Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R105_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         62 |          1413.40 |      1406.80 |      1432.93 |                 12.32 |                   14.77 |    210 |     8.1372 |
|        1 |         63 |          1413.40 |      1406.80 |      1428.10 |                  7.09 |                   13.19 |    211 |     8.2087 |
|        1 |         64 |          1413.40 |      1406.80 |      1442.78 |                 14.62 |                   18.61 |    217 |     8.3175 |
|        1 |         65 |          1413.40 |      1406.80 |      1442.89 |                 26.80 |                   13.60 |    221 |     8.4015 |
|        1 |         66 |          1413.40 |      1406.80 |      1440.30 |                 22.94 |                   17.36 |    228 |     8.5137 |
|        1 |         67 |          1413.40 |      1406.80 |      1456.94 |                 28.74 |                    8.67 |    233 |     8.6112 |
|        1 |         68 |          1413.40 |      1406.80 |      1470.70 |                 13.11 |                    5.34 |    237 |     8.7119 |
|        1 |         69 |          1413.40 |      1406.80 |      1470.70 |                  5.00 |                    5.69 |    237 |     8.8142 |
|        1 |         70 |          1413.40 |      1406.80 |      1467.90 |                  5.00 |                    6.46 |    239 |     8.9105 |
|        1 |         71 |          1413.40 |      1406.80 |      1468.10 |                  5.00 |                    9.12 |    240 |     8.9968 |
|        1 |         72 |          1413.40 |      1406.80 |      1437.60 |                  5.00 |                    8.83 |    247 |     9.2477 |
|        1 |         73 |          1413.40 |      1406.80 |      1439.20 |                  5.00 |                    5.00 |    251 |     9.3263 |
|        1 |         74 |          1413.40 |      1406.80 |      1439.20 |                  5.00 |                    5.00 |    251 |     9.3951 |
|        1 |         75 |          1413.40 |      1406.80 |      1439.20 |                  5.00 |                    7.01 |    251 |     9.4671 |
|        1 |         76 |          1413.40 |      1406.80 |      1467.90 |                  5.00 |                    5.00 |    253 |     9.5437 |
|        1 |         77 |          1413.40 |      1406.80 |      1468.20 |                  5.00 |                    5.84 |    255 |     9.6518 |
|        1 |         78 |          1413.40 |      1406.80 |      1461.46 |                  5.00 |                   13.08 |    257 |     9.7363 |
|        1 |         79 |          1413.40 |      1406.80 |      1455.30 |                  5.00 |                    9.26 |    260 |     9.8468 |
|        1 |         80 |          1413.40 |      1406.80 |      1435.30 |                  9.84 |                   10.09 |    261 |     9.9439 |
|        1 |         81 |          1413.40 |      1406.80 |      1458.90 |                  5.00 |                    8.90 |    262 |    10.0456 |
|        1 |         82 |          1413.40 |      1406.80 |      1454.70 |                  5.52 |                    5.05 |    265 |    10.2464 |
|        1 |         83 |          1413.40 |      1406.80 |      1455.50 |                  5.00 |                    5.00 |    266 |    10.3686 |
|        1 |         84 |          1413.40 |      1406.80 |      1455.50 |                  5.00 |                    5.00 |    266 |    10.4461 |
|        1 |         85 |          1413.40 |      1406.80 |      1455.50 |                  5.00 |                    5.00 |    266 |    10.5164 |
|        1 |         86 |          1413.40 |      1406.80 |      1473.90 |                  6.16 |                    5.00 |    270 |    10.5991 |
|        1 |         87 |          1413.40 |      1406.80 |      1444.90 |                  5.00 |                    5.00 |    278 |    10.7606 |
|        1 |         88 |          1413.40 |      1406.80 |      1454.81 |                  5.00 |                    9.53 |    283 |    11.0386 |
|        1 |         89 |          1413.40 |      1406.80 |      1457.57 |                  5.00 |                    5.87 |    283 |    11.1380 |
|        1 |         90 |          1413.40 |      1406.80 |      1454.71 |                 10.75 |                    7.06 |    285 |    11.2770 |
|        1 |         91 |          1413.40 |      1406.80 |      1460.39 |                  7.12 |                    7.70 |    285 |    11.3570 |
|        1 |         92 |          1413.40 |      1406.80 |      1445.21 |                  6.81 |                   15.16 |    286 |    11.4464 |
|        1 |         93 |          1413.40 |      1406.80 |      1445.17 |                  5.19 |                   14.09 |    286 |    11.5130 |
|        1 |         94 |          1413.40 |      1406.80 |      1443.17 |                  9.42 |                   24.09 |    286 |    11.5954 |
|        1 |         95 |          1413.40 |      1406.80 |      1440.76 |                  9.17 |                   19.38 |    288 |    11.7645 |
|        1 |         96 |          1413.40 |      1406.80 |      1477.20 |                  5.00 |                    6.61 |    291 |    11.8881 |
|        1 |         97 |          1413.40 |      1406.80 |      1460.20 |                  5.00 |                    5.00 |    292 |    12.0355 |
|        1 |         98 |          1413.40 |      1406.80 |      1460.20 |                  8.73 |                    5.36 |    292 |    12.1022 |
|        1 |         99 |          1413.40 |      1406.80 |      1447.70 |                  5.00 |                    5.00 |    298 |    12.2454 |
|        1 |        100 |          1413.40 |      1406.80 |      1485.17 |                 10.76 |                    5.91 |    301 |    12.3317 |
|        1 |        101 |          1413.40 |      1406.80 |      1472.80 |                  5.00 |                    9.04 |    304 |    12.4360 |
|        1 |        102 |          1413.40 |      1406.80 |      1482.17 |                 10.65 |                    5.00 |    309 |    12.5234 |
|        1 |        103 |          1413.40 |      1406.80 |      1493.46 |                 19.54 |                    5.00 |    311 |    12.5947 |
|        1 |        104 |          1413.40 |      1406.80 |      1459.87 |                  9.05 |                    5.00 |    316 |    12.8281 |
|        1 |        105 |          1413.40 |      1406.80 |      1459.68 |                  5.00 |                    5.41 |    316 |    12.9198 |
|        1 |        106 |          1413.40 |      1406.80 |      1475.20 |                  5.00 |                    5.00 |    318 |    12.9968 |
|        1 |        107 |          1413.40 |      1406.80 |      1475.20 |                  5.00 |                    7.90 |    318 |    13.0898 |
|        1 |        108 |          1413.40 |      1406.80 |      1475.20 |                  5.00 |                    9.14 |    318 |    13.1577 |
|        1 |        109 |          1413.40 |      1406.80 |      1470.68 |                  5.00 |                    5.73 |    320 |    13.3269 |
|        1 |        110 |          1413.40 |      1406.80 |      1464.58 |                  5.00 |                    7.26 |    322 |    13.4082 |
|        1 |        111 |          1413.40 |      1406.80 |      1440.79 |                  6.09 |                    6.73 |    324 |    13.5185 |
|        1 |        112 |          1413.40 |      1406.80 |      1441.30 |                 10.95 |                    6.92 |    324 |    13.5892 |
|        1 |        113 |          1413.40 |      1406.80 |      1446.52 |                  9.11 |                   11.82 |    324 |    13.6726 |
|        1 |        114 |          1413.40 |      1406.80 |      1444.28 |                 12.25 |                    7.29 |    324 |    13.7398 |
|        1 |        115 |          1413.40 |      1406.80 |      1447.52 |                 19.95 |                    7.35 |    324 |    13.7940 |
|        1 |        116 |          1413.40 |      1406.80 |      1469.09 |                  8.75 |                    6.62 |    325 |    13.8923 |
|        1 |        117 |          1413.40 |      1406.80 |      1468.50 |                  5.00 |                    5.00 |    327 |    13.9669 |
|        1 |        118 |          1413.40 |      1406.80 |      1475.00 |                  5.00 |                    5.00 |    328 |    14.0766 |
|        1 |        119 |          1413.40 |      1406.80 |      1474.30 |                  9.08 |                    7.01 |    328 |    14.1558 |
|        1 |        120 |          1413.40 |      1406.80 |      1478.10 |                  5.00 |                    6.54 |    333 |    14.3332 |
|        1 |        121 |          1413.40 |      1406.80 |      1461.53 |                  5.00 |                    7.65 |    336 |    14.4117 |
|        1 |        122 |          1413.40 |      1406.80 |      1462.30 |                  5.00 |                    5.00 |    338 |    14.6107 |
|        1 |        123 |          1413.40 |      1406.80 |      1461.04 |                  5.00 |                    6.59 |    338 |    14.7377 |
|        1 |        124 |          1413.40 |      1406.80 |      1464.12 |                  5.00 |                    7.18 |    339 |    14.8492 |
|        1 |        125 |          1413.40 |      1406.80 |      1463.20 |                  5.00 |                   13.83 |    341 |    14.9594 |
|        1 |        126 |          1413.40 |      1406.80 |      1487.20 |                  5.00 |                   15.22 |    344 |    15.0559 |
|        1 |        127 |          1413.40 |      1406.80 |      1474.03 |                  5.00 |                   14.96 |    347 |    15.2408 |
|        1 |        128 |          1413.40 |      1406.80 |      1473.83 |                  6.10 |                   10.50 |    347 |    15.3723 |
|        1 |        129 |          1413.40 |      1406.80 |      1472.44 |                  5.00 |                   15.77 |    347 |    15.4501 |
|        1 |        130 |          1413.40 |      1406.80 |      1468.80 |                  5.00 |                    8.12 |    349 |    15.5443 |
|        1 |        131 |          1413.40 |      1406.80 |      1473.90 |                  5.00 |                    5.00 |    350 |    15.6113 |
|        1 |        132 |          1413.40 |      1406.80 |      1467.83 |                 10.76 |                   10.76 |    354 |    15.7274 |
|        1 |        133 |          1413.40 |      1406.80 |      1456.90 |                  5.00 |                   14.59 |    359 |    15.8478 |
|        1 |        134 |          1413.40 |      1406.80 |      1455.80 |                  5.00 |                    7.36 |    359 |    15.9361 |
|        1 |        135 |          1413.40 |      1406.80 |      1473.67 |                  5.00 |                    7.34 |    361 |    16.0014 |
|        1 |        136 |          1413.40 |      1406.80 |      1463.96 |                  6.34 |                   13.72 |    363 |    16.0829 |
|        1 |        137 |          1413.40 |      1406.80 |      1467.91 |                  5.00 |                   11.38 |    366 |    16.2168 |
|        1 |        138 |          1413.40 |      1406.80 |      1448.90 |                  6.87 |                    7.37 |    367 |    16.3166 |
|        1 |        139 |          1413.40 |      1406.80 |      1449.90 |                  6.20 |                    5.00 |    369 |    16.3782 |
|        1 |        140 |          1413.40 |      1406.80 |      1461.92 |                  5.00 |                    6.40 |    370 |    16.4462 |
|        1 |        141 |          1413.40 |      1406.80 |      1442.56 |                  5.00 |                   16.47 |    371 |    16.5356 |
|        1 |        142 |          1413.40 |      1406.80 |      1435.56 |                  5.00 |                   25.96 |    372 |    16.6324 |
|        1 |        143 |          1413.40 |      1406.80 |      1435.89 |                  9.36 |                   17.17 |    372 |    16.6926 |
|        1 |        144 |          1413.40 |      1406.80 |      1459.10 |                  8.69 |                    9.48 |    375 |    16.7843 |
|        1 |        145 |          1413.40 |      1406.80 |      1458.08 |                  9.84 |                   15.39 |    377 |    16.8941 |
|        1 |        146 |          1413.40 |      1406.80 |      1459.24 |                 17.50 |                    8.41 |    377 |    16.9801 |
|        1 |        147 |          1413.40 |      1406.80 |      1467.57 |                 35.48 |                    7.21 |    377 |    17.0493 |
|        1 |        148 |          1413.40 |      1406.80 |      1438.44 |                 17.02 |                   11.04 |    377 |    17.1986 |
|        1 |        149 |          1413.40 |      1406.80 |      1439.27 |                  7.93 |                   14.55 |    377 |    17.3022 |
|        1 |        150 |          1413.40 |      1406.80 |      1440.30 |                  5.00 |                    7.72 |    377 |    17.3738 |
|        1 |        151 |          1413.40 |      1406.80 |      1457.60 |                  6.10 |                    5.54 |    380 |    17.4385 |
|        1 |        152 |          1413.40 |      1406.80 |      1436.20 |                  6.41 |                    5.00 |    380 |    17.6376 |
|        1 |        153 |          1413.40 |      1406.80 |      1440.80 |                  5.00 |                    6.04 |    380 |    17.7049 |
|        1 |        154 |          1413.40 |      1406.80 |      1449.00 |                  5.00 |                    6.47 |    381 |    17.8042 |
|        1 |        155 |          1413.40 |      1406.80 |      1449.00 |                  5.00 |                    6.41 |    381 |    17.8691 |
|        1 |        156 |          1413.40 |      1406.80 |      1442.31 |                  5.00 |                    5.00 |    382 |    17.9622 |
|        1 |        157 |          1413.40 |      1406.80 |      1442.16 |                  5.00 |                    8.47 |    382 |    18.0216 |
|        1 |        158 |          1413.40 |      1406.80 |      1437.80 |                  5.63 |                   16.15 |    382 |    18.1457 |
|        1 |        159 |          1413.40 |      1406.80 |      1438.30 |                  5.00 |                   11.80 |    382 |    18.2170 |
|        1 |        160 |          1413.40 |      1406.80 |      1437.71 |                  5.00 |                   13.00 |    382 |    18.2789 |
|        1 |        161 |          1413.40 |      1406.80 |      1436.83 |                  7.66 |                   14.60 |    384 |    18.3649 |
|        1 |        162 |          1413.40 |      1406.80 |      1460.39 |                  5.00 |                   13.96 |    385 |    18.4489 |
|        1 |        163 |          1413.40 |      1406.80 |      1460.47 |                  5.00 |                   14.20 |    385 |    18.5179 |
|        1 |        164 |          1413.40 |      1406.80 |      1460.45 |                  5.00 |                    9.21 |    385 |    18.5961 |
|        1 |        165 |          1413.40 |      1406.80 |      1458.91 |                  5.00 |                   14.38 |    385 |    18.6780 |
|        1 |        166 |          1413.40 |      1406.80 |      1460.47 |                  5.00 |                    9.89 |    385 |    18.7634 |
|        1 |        167 |          1413.40 |      1406.80 |      1456.86 |                  7.89 |                   11.10 |    388 |    18.8870 |
|        1 |        168 |          1413.40 |      1406.80 |      1461.32 |                 10.94 |                    7.34 |    388 |    18.9711 |
|        1 |        169 |          1413.40 |      1406.80 |      1467.21 |                 13.57 |                   13.32 |    388 |    19.0763 |
|        1 |        170 |          1413.40 |      1406.80 |      1482.08 |                  8.28 |                   15.42 |    392 |    19.1819 |
|        1 |        171 |          1413.40 |      1406.80 |      1481.54 |                 13.87 |                    9.31 |    396 |    19.2728 |
|        1 |        172 |          1413.40 |      1406.80 |      1483.71 |                 13.14 |                    5.35 |    396 |    19.3609 |
|        1 |        173 |          1413.40 |      1406.80 |      1469.87 |                 13.82 |                    5.00 |    396 |    19.5741 |
|        1 |        174 |          1413.40 |      1406.80 |      1470.68 |                 17.85 |                    5.97 |    397 |    19.6666 |
|        1 |        175 |          1413.40 |      1406.80 |      1471.00 |                 10.47 |                    5.00 |    398 |    19.7441 |
|        1 |        176 |          1413.40 |      1406.80 |      1450.00 |                  6.44 |                    6.85 |    399 |    19.8800 |
|        1 |        177 |          1413.40 |      1406.80 |      1444.10 |                 11.36 |                    7.77 |    399 |    19.9514 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        178 |          1413.40 |      1406.80 |      1449.20 |                  8.05 |                    5.00 |    399 |    20.0510 |
|        1 |        179 |          1413.40 |      1406.80 |      1444.32 |                 13.49 |                    7.29 |    399 |    20.1320 |
|        1 |        180 |          1413.40 |      1406.80 |      1437.60 |                  9.56 |                   10.61 |    400 |    20.2283 |
|        1 |        181 |          1413.40 |      1406.80 |      1436.85 |                 13.79 |                    5.30 |    401 |    20.3104 |
|        1 |        182 |          1413.40 |      1406.80 |      1440.90 |                 23.55 |                    8.99 |    401 |    20.4158 |
|        1 |        183 |          1413.40 |      1406.80 |      1440.10 |                 13.80 |                    5.00 |    402 |    20.4986 |
|        1 |        184 |          1413.40 |      1406.80 |      1438.40 |                  5.36 |                    5.00 |    404 |    20.6468 |
|        1 |        185 |          1413.40 |      1406.80 |      1474.10 |                  5.00 |                    6.29 |    406 |    20.7206 |
|        1 |        186 |          1413.40 |      1406.80 |      1445.80 |                  5.00 |                    5.00 |    408 |    20.8385 |
|        1 |        187 |          1413.40 |      1406.80 |      1438.96 |                  5.00 |                   15.08 |    411 |    20.9932 |
|        1 |        188 |          1413.40 |      1406.80 |      1441.30 |                  5.00 |                   11.47 |    412 |    21.0748 |
|        1 |        189 |          1413.40 |      1406.80 |      1440.27 |                  5.00 |                   12.77 |    412 |    21.1389 |
|        1 |        190 |          1413.40 |      1406.80 |      1490.44 |                  5.00 |                   13.64 |    418 |    21.2287 |
|        1 |        191 |          1413.40 |      1406.80 |      1470.85 |                  5.00 |                   15.46 |    420 |    21.3262 |
|        1 |        192 |          1413.40 |      1406.80 |      1470.72 |                  5.00 |                   15.09 |    420 |    21.4110 |
|        1 |        193 |          1413.40 |      1406.80 |      1471.30 |                  5.00 |                    8.85 |    421 |    21.5116 |
|        1 |        194 |          1413.40 |      1406.80 |      1493.58 |                  5.00 |                   15.14 |    421 |    21.5802 |
|        1 |        195 |          1413.40 |      1406.80 |      1495.66 |                  5.00 |                   18.61 |    422 |    21.6566 |
|        1 |        196 |          1413.40 |      1406.80 |      1485.40 |                  5.00 |                   14.89 |    422 |    21.7254 |
|        1 |        197 |          1413.40 |      1406.80 |      1468.40 |                  5.00 |                    5.00 |    422 |    21.9311 |
|        1 |        198 |          1413.40 |      1406.80 |      1473.00 |                  7.82 |                    5.36 |    424 |    22.0006 |
|        1 |        199 |          1413.40 |      1406.80 |      1486.60 |                  5.00 |                    5.00 |    425 |    22.0741 |
|        1 |        200 |          1413.40 |      1406.80 |      1451.00 |                  5.85 |                    6.51 |    431 |    22.2463 |
|        1 |        201 |          1413.40 |      1406.80 |      1455.88 |                  5.00 |                    5.37 |    432 |    22.2991 |
|        1 |        202 |          1413.40 |      1406.80 |      1433.51 |                  9.27 |                   10.43 |    436 |    22.4204 |
|        1 |        203 |          1413.40 |      1406.80 |      1442.14 |                  6.84 |                   14.31 |    438 |    22.4832 |
|        1 |        204 |          1413.40 |      1406.80 |      1433.36 |                  5.63 |                    7.22 |    441 |    22.5664 |
|        1 |        205 |          1413.40 |      1406.80 |      1452.68 |                  6.46 |                    5.00 |    443 |    22.6313 |
|        1 |        206 |          1413.40 |      1406.80 |      1435.45 |                  5.00 |                   10.84 |    445 |    22.7917 |
|        1 |        207 |          1413.40 |      1406.80 |      1451.20 |                  5.00 |                    8.40 |    445 |    22.8817 |
|        1 |        208 |          1413.40 |      1406.80 |      1428.00 |                  5.00 |                    8.17 |    449 |    23.0885 |
|        1 |        209 |          1413.40 |      1406.80 |      1424.50 |                  5.00 |                    5.40 |    449 |    23.1584 |
|        1 |        210 |          1413.40 |      1406.80 |      1424.50 |                  5.00 |                    5.00 |    449 |    23.2229 |
|        1 |        211 |          1413.40 |      1406.80 |      1423.80 |                  5.00 |                    6.09 |    449 |    23.2845 |
|        1 |        212 |          1413.40 |      1406.80 |      1413.80 |                  5.00 |                    5.00 |    449 |    23.3667 |
|        1 |        213 |          1413.40 |      1406.80 |      1413.80 |                  5.00 |                    5.31 |    449 |    23.4219 |
|        1 |        214 |          1413.40 |      1406.80 |      1423.60 |                  5.00 |                    5.00 |    449 |    23.5108 |
|        1 |        215 |          1413.40 |      1406.80 |      1438.10 |                  6.16 |                    5.00 |    450 |    23.5781 |
|        1 |        216 |          1413.40 |      1406.80 |      1446.40 |                  5.00 |                    5.00 |    453 |    23.6608 |
|        1 |        217 |          1413.40 |      1406.80 |      1446.40 |                  5.00 |                    6.29 |    453 |    23.7268 |
|        1 |        218 |          1413.40 |      1406.80 |      1446.40 |                  5.00 |                    5.00 |    455 |    23.8561 |
|        1 |        219 |          1413.40 |      1406.80 |      1468.90 |                  6.29 |                    5.00 |    455 |    23.9122 |
|        1 |        220 |          1413.40 |      1406.80 |      1462.23 |                  5.00 |                    9.17 |    457 |    23.9871 |
|        1 |        221 |          1413.40 |      1406.80 |      1456.90 |                  5.00 |                    5.00 |    461 |    24.1198 |
|        1 |        222 |          1413.40 |      1406.80 |      1456.09 |                  5.00 |                   17.86 |    465 |    24.2740 |
|        1 |        223 |          1413.40 |      1406.80 |      1467.60 |                  5.00 |                   10.43 |    467 |    24.4081 |
|        1 |        224 |          1413.40 |      1406.80 |      1470.70 |                  5.00 |                   13.07 |    469 |    24.4742 |
|        1 |        225 |          1413.40 |      1406.80 |      1470.70 |                  5.00 |                   12.40 |    469 |    24.5311 |
|        1 |        226 |          1413.40 |      1406.80 |      1477.45 |                  5.00 |                   14.61 |    471 |    24.6379 |
|        1 |        227 |          1413.40 |      1406.80 |      1453.30 |                  5.00 |                    6.39 |    472 |    24.7821 |
|        1 |        228 |          1413.40 |      1406.80 |      1451.98 |                  5.00 |                    9.59 |    472 |    24.8524 |
|        1 |        229 |          1413.40 |      1406.80 |      1462.78 |                  5.00 |                    7.07 |    472 |    24.9374 |
|        1 |        230 |          1413.40 |      1406.80 |      1459.71 |                  5.00 |                   14.32 |    472 |    25.0284 |
|        1 |        231 |          1413.40 |      1406.80 |      1459.51 |                  5.00 |                   14.74 |    472 |    25.2293 |
|        1 |        232 |          1413.40 |      1406.80 |      1459.76 |                  7.44 |                   21.21 |    472 |    25.3381 |
|        1 |        233 |          1413.40 |      1406.80 |      1483.20 |                  5.00 |                   10.18 |    474 |    25.4149 |
