Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C207_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         34 |           763.20 |       761.12 |       777.61 |                 15.67 |                    5.00 |     58 |     4.4453 |
|        1 |         35 |           763.20 |       761.12 |       798.46 |                 11.21 |                    5.00 |     59 |     4.5260 |
|        1 |         36 |           763.20 |       761.12 |       766.71 |                 12.92 |                    5.00 |     59 |     4.6532 |
|        1 |         37 |           763.20 |       761.12 |       767.46 |                 10.43 |                    5.00 |     59 |     4.7183 |
|        1 |         38 |           763.20 |       761.12 |       778.30 |                 12.94 |                    5.00 |     60 |     4.7777 |
|        1 |         39 |           763.20 |       761.12 |       805.23 |                 12.09 |                    5.00 |     60 |     4.8929 |
|        1 |         40 |           763.20 |       761.12 |       803.50 |                  8.49 |                    5.00 |     60 |     4.9561 |
|        1 |         41 |           763.20 |       761.12 |       831.60 |                 13.14 |                    5.00 |     60 |     4.9992 |
|        1 |         42 |           763.20 |       761.12 |       783.05 |                 16.09 |                    5.00 |     62 |     5.1300 |
|        1 |         43 |           763.20 |       761.12 |       788.77 |                 13.21 |                    5.00 |     67 |     5.2519 |
|        1 |         44 |           763.20 |       761.12 |       784.40 |                 14.52 |                    5.00 |     68 |     5.3391 |
|        1 |         45 |           763.20 |       761.12 |       788.90 |                 12.22 |                    5.00 |     71 |     5.3843 |
|        1 |         46 |           763.20 |       761.12 |       788.44 |                 16.75 |                    5.00 |     71 |     5.4656 |
|        1 |         47 |           763.20 |       761.12 |       788.50 |                 10.64 |                    5.00 |     71 |     5.5315 |
|        1 |         48 |           763.20 |       761.12 |       785.66 |                 12.82 |                    5.00 |     71 |     5.5918 |
|        1 |         49 |           763.20 |       761.12 |       784.24 |                 10.56 |                    5.00 |     71 |     5.6619 |
|        1 |         50 |           763.20 |       761.12 |       782.28 |                 10.01 |                    5.00 |     71 |     5.7135 |
|        1 |         51 |           763.20 |       761.12 |       785.02 |                 10.92 |                    5.00 |     71 |     5.7689 |
|        1 |         52 |           763.20 |       761.12 |       782.61 |                 11.51 |                    5.00 |     71 |     5.8923 |
|        1 |         53 |           763.20 |       761.12 |       782.73 |                 12.42 |                    5.00 |     71 |     5.9598 |
|        1 |         54 |           763.20 |       761.12 |       785.11 |                 11.89 |                    5.00 |     71 |     6.0238 |
|        1 |         55 |           763.20 |       761.12 |       763.16 |                 16.93 |                    5.00 |     71 |     6.1387 |
|        1 |         56 |           763.20 |       761.12 |       763.20 |                 10.88 |                    5.00 |     71 |     6.1744 |
|        1 |         57 |           763.20 |       761.12 |       767.26 |                 10.62 |                    5.00 |     72 |     6.2489 |
|        1 |         58 |           763.20 |       761.12 |       762.11 |                 10.17 |                    5.00 |     72 |     6.2994 |
|        1 |         59 |           763.20 |       761.12 |       795.77 |                  9.74 |                    5.00 |     73 |     6.3643 |
|        1 |         60 |           763.20 |       761.12 |       796.48 |                 10.85 |                    5.00 |     73 |     6.4040 |
|        1 |         61 |           763.20 |       761.12 |       787.60 |                 14.60 |                    5.00 |     75 |     6.4538 |
|        1 |         62 |           763.20 |       761.12 |       772.94 |                 14.48 |                    5.00 |     75 |     6.5864 |
|        1 |         63 |           763.20 |       761.12 |       805.00 |                  9.02 |                    5.00 |     75 |     6.6447 |
|        1 |         64 |           763.20 |       761.12 |       829.90 |                  7.00 |                    5.00 |     80 |     6.7098 |
|        1 |         65 |           763.20 |       761.12 |       767.45 |                  7.90 |                    5.00 |     80 |     6.8409 |
|        1 |         66 |           763.20 |       761.12 |       762.71 |                 10.31 |                    5.00 |     80 |     6.9084 |
|        1 |         67 |           763.20 |       761.12 |       768.70 |                 17.80 |                    5.00 |     81 |     6.9753 |
|        1 |         68 |           763.20 |       761.12 |       768.34 |                 10.50 |                    5.00 |     81 |     7.0922 |
|        1 |         69 |           763.20 |       761.12 |       766.67 |                 11.20 |                    5.00 |     81 |     7.1995 |
|        1 |         70 |           763.20 |       761.12 |       770.74 |                 11.72 |                    5.00 |     81 |     7.2635 |
|        1 |         71 |           763.20 |       761.12 |       809.00 |                 10.68 |                    5.00 |     84 |     7.3110 |
|        1 |         72 |           763.20 |       761.12 |       790.00 |                 11.12 |                    5.00 |     85 |     7.4786 |
|        1 |         73 |           763.20 |       761.12 |       777.78 |                 12.99 |                    5.00 |     85 |     7.5602 |
|        1 |         74 |           763.20 |       761.12 |       780.00 |                 11.13 |                    5.00 |     85 |     7.6233 |
|        1 |         75 |           763.20 |       761.12 |       780.00 |                  9.84 |                    5.00 |     85 |     7.6752 |
|        1 |         76 |           763.20 |       761.12 |       796.73 |                 11.95 |                    5.00 |     88 |     7.7728 |
|        1 |         77 |           763.20 |       761.12 |       780.00 |                  7.22 |                    5.00 |     88 |     7.8335 |
|        1 |         78 |           763.20 |       761.12 |       768.61 |                  8.80 |                    5.00 |     88 |     7.8659 |
|        1 |         79 |           763.20 |       761.12 |       761.26 |                 11.11 |                    5.00 |     88 |     7.9986 |
|        1 |         80 |           763.20 |       761.12 |       762.82 |                 12.85 |                    5.00 |     88 |     8.0880 |
|        1 |         81 |           763.20 |       761.12 |       763.20 |                 10.60 |                    5.00 |     88 |     8.1332 |
|        1 |         82 |           763.20 |       761.12 |       787.20 |                 11.79 |                    5.00 |     88 |     8.1871 |
|        1 |         83 |           763.20 |       761.12 |       763.05 |                 11.27 |                    5.00 |     88 |     8.2680 |
|        1 |         84 |           763.20 |       761.12 |       763.20 |                 10.47 |                    5.00 |     88 |     8.3269 |
|        1 |         85 |           763.20 |       761.12 |       762.03 |                 11.31 |                    5.00 |     88 |     8.3756 |
|        1 |         86 |           763.20 |       761.12 |       762.77 |                 10.68 |                    5.00 |     89 |     8.5011 |
|        1 |         87 |           763.20 |       761.12 |       765.17 |                 10.32 |                    5.00 |     89 |     8.5879 |
|        1 |         88 |           763.20 |       761.12 |       764.03 |                 11.85 |                    5.00 |     89 |     8.6152 |
|        1 |         89 |           763.20 |       761.12 |       765.30 |                 10.58 |                    5.00 |     89 |     8.6764 |
|        1 |         90 |           763.20 |       761.12 |       763.73 |                 13.67 |                    5.00 |     89 |     8.7497 |
|        1 |         91 |           763.20 |       761.12 |       763.73 |                 11.99 |                    5.00 |     89 |     8.7793 |
|        1 |         92 |           763.20 |       761.12 |       788.31 |                 12.31 |                    5.00 |     89 |     8.8436 |
|        1 |         93 |           763.20 |       761.12 |       791.60 |                  9.46 |                    5.00 |     89 |     8.8976 |
|        1 |         94 |           763.20 |       760.37 |       760.37 |                 10.82 |                    5.00 |     89 |     8.9991 |
|        1 |         95 |           763.20 |       760.37 |       784.38 |                 10.37 |                    5.00 |     90 |     9.0575 |
|        1 |         96 |           763.20 |       760.37 |       784.74 |                 13.00 |                    5.00 |     90 |     9.1178 |
|        1 |         97 |           763.20 |       760.37 |       785.00 |                 14.04 |                    5.00 |     91 |     9.1652 |
|        1 |         98 |           763.20 |       760.37 |       766.00 |                 11.34 |                    5.00 |     91 |     9.2186 |
|        1 |         99 |           763.20 |       760.37 |       765.03 |                 12.49 |                    5.00 |     91 |     9.2804 |
|        1 |        100 |           763.20 |       760.37 |       764.33 |                 10.93 |                    5.00 |     91 |     9.3464 |
|        1 |        101 |           763.20 |       760.37 |       765.02 |                 11.43 |                    5.00 |     91 |     9.4348 |
|        1 |        102 |           763.20 |       760.37 |       765.38 |                 12.21 |                    5.00 |     91 |     9.5047 |
|        1 |        103 |           763.20 |       760.37 |       766.40 |                 10.68 |                    5.00 |     91 |     9.5562 |
|        1 |        104 |           763.20 |       760.37 |       769.01 |                 11.65 |                    5.00 |     91 |     9.6122 |
|        1 |        105 |           763.20 |       760.37 |       766.40 |                 11.03 |                    5.00 |     91 |     9.6903 |
|        1 |        106 |           763.20 |       760.37 |       765.66 |                 11.08 |                    5.00 |     91 |     9.7814 |
|        1 |        107 |           763.20 |       760.37 |       766.40 |                 11.05 |                    5.00 |     91 |     9.8380 |
|        1 |        108 |           763.20 |       760.37 |       771.51 |                 11.43 |                    5.00 |     92 |     9.9472 |
|        1 |        109 |           763.20 |       760.37 |       770.99 |                  9.41 |                    5.00 |     93 |    10.0149 |
|        1 |        110 |           763.20 |       760.37 |       766.72 |                 12.79 |                    5.00 |     93 |    10.0726 |
|        1 |        111 |           763.20 |       760.37 |       809.84 |                 12.37 |                    5.00 |     95 |    10.1420 |
|        1 |        112 |           763.20 |       760.37 |       796.97 |                 10.70 |                    5.00 |     97 |    10.2213 |
|        1 |        113 |           763.20 |       760.37 |       767.04 |                 11.19 |                    5.00 |     98 |    10.3182 |
|        1 |        114 |           763.20 |       760.37 |       766.68 |                 11.26 |                    5.00 |     98 |    10.3808 |
|        1 |        115 |           763.20 |       760.37 |       763.98 |                 10.26 |                    5.00 |     98 |    10.4354 |
|        1 |        116 |           763.20 |       760.37 |       765.51 |                 11.20 |                    5.00 |     98 |    10.4819 |
|        1 |        117 |           763.20 |       760.37 |       777.78 |                 10.93 |                    5.00 |    100 |    10.5552 |
|        1 |        118 |           763.20 |       760.37 |       777.39 |                 11.00 |                    5.00 |    101 |    10.6163 |
|        1 |        119 |           763.20 |       760.37 |       763.53 |                 10.12 |                    5.00 |    102 |    10.8488 |
|        1 |        120 |           763.20 |       760.37 |       761.44 |                 11.15 |                    5.00 |    102 |    10.8969 |
|        1 |        121 |           763.20 |       760.37 |       764.10 |                  9.46 |                    5.00 |    102 |    10.9622 |
|        1 |        122 |           763.20 |       760.37 |       782.93 |                 12.35 |                    5.00 |    102 |    11.0268 |
|        1 |        123 |           763.20 |       760.37 |       779.15 |                 10.55 |                    5.00 |    104 |    11.1445 |
|        1 |        124 |           763.20 |       760.37 |       767.11 |                 12.41 |                    5.00 |    104 |    11.2775 |
|        1 |        125 |           763.20 |       760.37 |       768.19 |                 11.40 |                    5.00 |    104 |    11.3514 |
|        1 |        126 |           763.20 |       760.37 |       768.70 |                 10.81 |                    5.00 |    104 |    11.4104 |
|        1 |        127 |           763.20 |       760.37 |       793.15 |                 12.14 |                    5.00 |    104 |    11.4926 |
|        1 |        128 |           763.20 |       760.37 |       767.17 |                 11.49 |                    5.00 |    104 |    11.6104 |
|        1 |        129 |           763.20 |       760.37 |       768.70 |                 12.18 |                    5.00 |    104 |    11.6632 |
|        1 |        130 |           763.20 |       760.37 |       768.70 |                 11.10 |                    5.00 |    104 |    11.7280 |
|        1 |        131 |           763.20 |       760.37 |       767.37 |                 12.22 |                    5.00 |    104 |    11.7802 |
|        1 |        132 |           763.20 |       760.37 |       773.29 |                 10.79 |                    5.00 |    105 |    11.8677 |
|        1 |        133 |           763.20 |       760.37 |       767.78 |                 11.18 |                    5.00 |    105 |    11.9470 |
|        1 |        134 |           763.20 |       760.37 |       767.32 |                 11.58 |                    5.00 |    105 |    12.0252 |
|        1 |        135 |           763.20 |       760.37 |       766.64 |                 11.98 |                    5.00 |    105 |    12.1298 |
|        1 |        136 |           763.20 |       760.37 |       768.70 |                 11.96 |                    5.00 |    105 |    12.1648 |
|        1 |        137 |           763.20 |       760.37 |       768.70 |                  9.65 |                    5.00 |    105 |    12.2371 |
|        1 |        138 |           763.20 |       760.37 |       767.41 |                 10.73 |                    5.00 |    105 |    12.3100 |
|        1 |        139 |           763.20 |       760.37 |       767.18 |                  9.28 |                    5.00 |    105 |    12.4095 |
|        1 |        140 |           763.20 |       760.37 |       765.59 |                 11.42 |                    5.00 |    105 |    12.4592 |
|        1 |        141 |           763.20 |       760.37 |       768.13 |                 10.82 |                    5.00 |    105 |    12.5134 |
|        1 |        142 |           763.20 |       760.37 |       792.57 |                 13.28 |                    5.00 |    105 |    12.5949 |
|        1 |        143 |           763.20 |       760.37 |       794.10 |                  8.50 |                    5.00 |    105 |    12.6908 |
|        1 |        144 |           763.20 |       760.37 |       790.85 |                 10.57 |                    5.00 |    105 |    12.7324 |
|        1 |        145 |           763.20 |       760.37 |       768.59 |                 10.31 |                    5.00 |    105 |    12.8170 |
|        1 |        146 |           763.20 |       760.37 |       767.30 |                  8.08 |                    5.00 |    105 |    12.8727 |
|        1 |        147 |           763.20 |       760.37 |       764.05 |                 13.84 |                    5.00 |    105 |    12.9189 |
|        1 |        148 |           763.20 |       760.37 |       768.57 |                 13.50 |                    5.00 |    105 |    13.0198 |
|        1 |        149 |           763.20 |       760.37 |       768.28 |                 10.90 |                    5.00 |    105 |    13.0916 |
|        1 |        150 |           763.20 |       760.37 |       768.11 |                 11.26 |                    5.00 |    105 |    13.2209 |
|        1 |        151 |           763.20 |       760.37 |       768.64 |                 11.09 |                    5.00 |    105 |    13.3110 |
|        1 |        152 |           763.20 |       760.37 |       768.70 |                  9.70 |                    5.00 |    105 |    13.3677 |
|        1 |        153 |           763.20 |       760.37 |       767.03 |                 10.70 |                    5.00 |    105 |    13.4145 |
|        1 |        154 |           763.20 |       760.37 |       768.21 |                 11.08 |                    5.00 |    105 |    13.4886 |
|        1 |        155 |           763.20 |       760.37 |       766.40 |                 10.50 |                    5.00 |    105 |    13.5699 |
|        1 |        156 |           763.20 |       760.37 |       762.95 |                 11.08 |                    5.00 |    105 |    13.6694 |
|        1 |        157 |           763.20 |       760.37 |       763.29 |                 12.08 |                    5.00 |    105 |    13.7363 |
|        1 |        158 |           763.20 |       760.37 |       762.99 |                 13.16 |                    5.00 |    105 |    13.8149 |
|        1 |        159 |           763.20 |       760.37 |       763.90 |                 10.54 |                    5.00 |    105 |    13.8567 |
|        1 |        160 |           763.20 |       760.37 |       761.77 |                 15.32 |                    5.00 |    105 |    13.9673 |
|        1 |        161 |           763.20 |       760.37 |       763.90 |                  9.54 |                    5.00 |    105 |    14.0307 |
|        1 |        162 |           763.20 |       760.37 |       761.83 |                 10.28 |                    5.00 |    105 |    14.1176 |
|        1 |        163 |           763.20 |       760.37 |       760.98 |                 10.89 |                    5.00 |    105 |    14.1596 |
|        1 |        164 |           763.20 |       760.37 |       762.90 |                 10.21 |                    5.00 |    105 |    14.2238 |
|        1 |        165 |           763.20 |       760.37 |       768.68 |                 10.47 |                    5.00 |    106 |    14.3072 |
|        1 |        166 |           763.20 |       760.37 |       766.69 |                 12.66 |                    5.00 |    107 |    14.4778 |
|        1 |        167 |           763.20 |       760.37 |       765.49 |                 11.07 |                    5.00 |    107 |    14.5469 |
|        1 |        168 |           763.20 |       760.37 |       769.19 |                 11.26 |                    5.00 |    108 |    14.6025 |
|        1 |        169 |           763.20 |       760.37 |       766.62 |                 11.55 |                    5.00 |    108 |    14.6701 |
|        1 |        170 |           763.20 |       760.37 |       766.76 |                 10.61 |                    5.00 |    108 |    14.7699 |
|        1 |        171 |           763.20 |       760.37 |       766.49 |                 11.23 |                    5.00 |    108 |    14.8199 |
|        1 |        172 |           763.20 |       760.37 |       767.06 |                 11.88 |                    5.00 |    108 |    14.8874 |
|        1 |        173 |           763.20 |       760.37 |       767.06 |                 10.84 |                    5.00 |    108 |    14.9119 |
|        1 |        174 |           763.20 |       760.37 |       796.18 |                 10.87 |                    5.00 |    110 |    15.0426 |
|        1 |        175 |           763.20 |       760.37 |       796.74 |                 10.94 |                    5.00 |    110 |    15.1127 |
|        1 |        176 |           763.20 |       760.37 |       794.33 |                 11.65 |                    5.00 |    110 |    15.2345 |
|        1 |        177 |           763.20 |       760.37 |       796.29 |                 15.85 |                    5.00 |    110 |    15.2771 |
|        1 |        178 |           763.20 |       760.37 |       795.78 |                 11.11 |                    5.00 |    110 |    15.3705 |
|        1 |        179 |           763.20 |       760.37 |       798.49 |                 13.24 |                    5.00 |    110 |    15.4655 |
|        1 |        180 |           763.20 |       760.37 |       798.57 |                 10.56 |                    5.00 |    110 |    15.5894 |
|        1 |        181 |           763.20 |       760.37 |       799.50 |                 12.72 |                    5.00 |    111 |    15.6538 |
|        1 |        182 |           763.20 |       760.37 |       796.60 |                 10.68 |                    5.00 |    111 |    15.7427 |
|        1 |        183 |           763.20 |       760.37 |       845.26 |                 14.07 |                    5.00 |    114 |    15.8188 |
|        1 |        184 |           763.20 |       760.37 |       841.10 |                 11.47 |                    5.00 |    116 |    15.9067 |
|        1 |        185 |           763.20 |       760.37 |       814.51 |                 10.01 |                    5.00 |    116 |    16.0139 |
|        1 |        186 |           763.20 |       760.37 |       817.19 |                 12.35 |                    5.00 |    116 |    16.1859 |
|        1 |        187 |           763.20 |       760.37 |       817.54 |                 10.17 |                    5.00 |    116 |    16.2481 |
|        1 |        188 |           763.20 |       760.37 |       815.34 |                 11.66 |                    5.00 |    116 |    16.3044 |
|        1 |        189 |           763.20 |       760.37 |       817.60 |                 11.74 |                    5.00 |    116 |    16.3593 |
|        1 |        190 |           763.20 |       760.37 |       819.51 |                 14.80 |                    5.00 |    117 |    16.5086 |
|        1 |        191 |           763.20 |       760.37 |       804.76 |                 15.27 |                    5.00 |    118 |    16.6557 |
|        1 |        192 |           763.20 |       760.37 |       808.84 |                 12.76 |                    5.00 |    120 |    16.8130 |
|        1 |        193 |           763.20 |       760.37 |       807.71 |                 12.82 |                    5.00 |    122 |    16.9064 |
|        1 |        194 |           763.20 |       760.37 |       810.00 |                 10.78 |                    5.00 |    124 |    16.9735 |
|        1 |        195 |           763.20 |       760.37 |       837.99 |                 11.87 |                    5.00 |    125 |    17.0287 |
|        1 |        196 |           763.20 |       760.37 |       809.00 |                 11.19 |                    5.00 |    126 |    17.1901 |
|        1 |        197 |           763.20 |       760.37 |       796.24 |                 13.30 |                    5.00 |    128 |    17.3130 |
|        1 |        198 |           763.20 |       760.37 |       804.75 |                 11.06 |                    5.00 |    131 |    17.3929 |
|        1 |        199 |           763.20 |       760.37 |       808.50 |                 13.89 |                    5.00 |    132 |    17.4318 |
|        1 |        200 |           763.20 |       760.37 |       794.44 |                 13.82 |                    5.00 |    132 |    17.5223 |
|        1 |        201 |           763.20 |       760.37 |       810.40 |                 13.22 |                    5.00 |    132 |    17.5846 |
|        1 |        202 |           763.20 |       760.37 |       810.40 |                 10.37 |                    5.00 |    132 |    17.6338 |
|        1 |        203 |           763.20 |       760.37 |       809.25 |                 10.35 |                    5.00 |    132 |    17.6791 |
|        1 |        204 |           763.20 |       760.37 |       808.79 |                 11.17 |                    5.00 |    132 |    17.7431 |
|        1 |        205 |           763.20 |       760.37 |       795.31 |                 11.00 |                    5.00 |    133 |    17.8456 |
|        1 |        206 |           763.20 |       760.37 |       790.41 |                 11.76 |                    5.00 |    133 |    17.8904 |
|        1 |        207 |           763.20 |       760.37 |       791.33 |                 11.14 |                    5.00 |    133 |    17.9608 |
|        1 |        208 |           763.20 |       760.37 |       792.05 |                 12.15 |                    5.00 |    133 |    18.0254 |
|        1 |        209 |           763.20 |       760.37 |       793.20 |                 14.36 |                    5.00 |    134 |    18.0796 |
|        1 |        210 |           763.20 |       760.37 |       793.20 |                 11.60 |                    5.00 |    134 |    18.1290 |
|        1 |        211 |           763.20 |       760.37 |       790.25 |                 11.43 |                    5.00 |    134 |    18.2169 |
|        1 |        212 |           763.20 |       760.37 |       796.50 |                 10.95 |                    5.00 |    136 |    18.2780 |
|        1 |        213 |           763.20 |       760.37 |       793.99 |                 16.25 |                    5.00 |    137 |    18.3648 |
|        1 |        214 |           763.20 |       760.37 |       797.50 |                 13.66 |                    5.00 |    139 |    18.4202 |
|        1 |        215 |           763.20 |       760.37 |       797.50 |                 12.32 |                    5.00 |    139 |    18.4796 |
|        1 |        216 |           763.20 |       760.37 |       797.50 |                 11.11 |                    5.00 |    139 |    18.5485 |
|        1 |        217 |           763.20 |       760.37 |       796.59 |                 10.64 |                    5.00 |    139 |    18.6155 |
|        1 |        218 |           763.20 |       760.37 |       802.44 |                 12.88 |                    5.00 |    141 |    18.7688 |
|        1 |        219 |           763.20 |       760.37 |       791.07 |                  9.94 |                    5.00 |    142 |    18.9203 |
|        1 |        220 |           763.20 |       760.37 |       789.40 |                 10.85 |                    5.00 |    142 |    18.9750 |
|        1 |        221 |           763.20 |       760.37 |       815.42 |                 12.31 |                    5.00 |    142 |    19.0363 |
|        1 |        222 |           763.20 |       760.37 |       818.62 |                 10.66 |                    5.00 |    142 |    19.0886 |
|        1 |        223 |           763.20 |       760.37 |       797.73 |                 10.38 |                    5.00 |    143 |    19.2202 |
|        1 |        224 |           763.20 |       760.37 |       797.45 |                 10.34 |                    5.00 |    143 |    19.2960 |
|        1 |        225 |           763.20 |       760.37 |       797.19 |                 11.73 |                    5.00 |    143 |    19.3593 |
|        1 |        226 |           763.20 |       760.37 |       813.50 |                 11.35 |                    5.00 |    144 |    19.4078 |
|        1 |        227 |           763.20 |       760.37 |       811.73 |                 11.32 |                    5.00 |    144 |    19.4590 |
|        1 |        228 |           763.20 |       760.37 |       793.08 |                 11.27 |                    5.00 |    145 |    19.6969 |
|        1 |        229 |           763.20 |       760.37 |       790.79 |                 11.30 |                    5.00 |    145 |    19.8421 |
|        1 |        230 |           763.20 |       760.37 |       791.77 |                 11.49 |                    5.00 |    145 |    19.8916 |
|        1 |        231 |           763.20 |       760.37 |       796.70 |                 11.20 |                    5.00 |    147 |    19.9914 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        232 |           763.20 |       760.37 |       793.50 |                 10.92 |                    5.00 |    147 |    20.0730 |
|        1 |        233 |           763.20 |       760.37 |       771.40 |                 11.30 |                    5.00 |    148 |    20.1670 |
|        1 |        234 |           763.20 |       760.37 |       767.79 |                 12.42 |                    5.00 |    148 |    20.2531 |
|        1 |        235 |           763.20 |       760.37 |       790.01 |                 11.88 |                    5.00 |    149 |    20.3250 |
|        1 |        236 |           763.20 |       760.37 |       791.49 |                 14.59 |                    5.00 |    149 |    20.4023 |
|        1 |        237 |           763.20 |       760.37 |       770.00 |                 11.63 |                    5.00 |    149 |    20.5151 |
|        1 |        238 |           763.20 |       760.37 |       788.31 |                 10.68 |                    5.00 |    150 |    20.5910 |
|        1 |        239 |           763.20 |       760.37 |       769.89 |                 12.25 |                    5.00 |    150 |    20.6444 |
|        1 |        240 |           763.20 |       760.37 |       769.16 |                 19.32 |                    5.00 |    150 |    20.6996 |
