Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R211_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.5795 |
|        1 |         11 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.6211 |
|        1 |         12 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.6658 |
|        1 |         13 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.7107 |
|        1 |         14 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.7617 |
|        1 |         15 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.8107 |
|        1 |         16 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.8487 |
|        1 |         17 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     3.8984 |
|        1 |         18 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     3.9588 |
|        1 |         19 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     4.0043 |
|        1 |         20 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.0626 |
|        1 |         21 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.1094 |
|        1 |         22 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.1458 |
|        1 |         23 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.1797 |
|        1 |         24 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.41 |     55 |     4.2368 |
|        1 |         25 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.3058 |
|        1 |         26 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.3450 |
|        1 |         27 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.4063 |
|        1 |         28 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.4604 |
|        1 |         29 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.5026 |
|        1 |         30 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.5584 |
|        1 |         31 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.5934 |
|        1 |         32 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.6411 |
|        1 |         33 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.6925 |
|        1 |         34 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.7309 |
|        1 |         35 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.7704 |
|        1 |         36 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.8339 |
|        1 |         37 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.8733 |
|        1 |         38 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.9058 |
|        1 |         39 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.9608 |
|        1 |         40 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.0101 |
|        1 |         41 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.0555 |
|        1 |         42 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.0873 |
|        1 |         43 |           792.00 |       792.00 |       807.50 |                  5.00 |                    5.00 |     61 |     5.1258 |
|        1 |         44 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.1986 |
|        1 |         45 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.2415 |
|        1 |         46 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.2742 |
|        1 |         47 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.3449 |
|        1 |         48 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.3934 |
|        1 |         49 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.4402 |
|        1 |         50 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.4716 |
|        1 |         51 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.5095 |
|        1 |         52 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.5453 |
|        1 |         53 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.5723 |
|        1 |         54 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.6493 |
|        1 |         55 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.7737 |
|        1 |         56 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.8181 |
|        1 |         57 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.8599 |
|        1 |         58 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.9175 |
|        1 |         59 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.9478 |
|        1 |         60 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     5.9920 |
|        1 |         61 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.0408 |
|        1 |         62 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.0894 |
|        1 |         63 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.1362 |
|        1 |         64 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.1762 |
|        1 |         65 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.2266 |
|        1 |         66 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.2840 |
|        1 |         67 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.3319 |
|        1 |         68 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.3799 |
|        1 |         69 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.4195 |
|        1 |         70 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.4659 |
|        1 |         71 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.5091 |
|        1 |         72 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.5375 |
|        1 |         73 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.5813 |
|        1 |         74 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     6.6195 |
|        1 |         75 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     6.6530 |
|        1 |         76 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     6.6965 |
|        1 |         77 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     6.7616 |
|        1 |         78 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     6.8039 |
|        1 |         79 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     6.8762 |
|        1 |         80 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     6.9098 |
|        1 |         81 |           792.00 |       792.00 |       810.90 |                  5.00 |                    5.00 |     75 |     6.9637 |
|        1 |         82 |           792.00 |       792.00 |       810.90 |                  5.00 |                    5.00 |     75 |     7.0150 |
|        1 |         83 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.1043 |
|        1 |         84 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.1549 |
|        1 |         85 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.1947 |
|        1 |          0 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.2832 |
|        1 |          1 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.3344 |
|        1 |          2 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.3876 |
|        1 |          3 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.4169 |
|        1 |          4 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.4619 |
|        1 |          5 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.4971 |
|        1 |          6 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.5436 |
|        1 |          0 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.6210 |
|        1 |          1 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.6673 |
|        1 |          2 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.7043 |
|        1 |          3 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.7566 |
|        1 |          4 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.7856 |
|        1 |          5 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.8359 |
|        1 |          6 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.8741 |
|        1 |          7 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.9158 |
|        1 |          8 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     7.9583 |
|        1 |          9 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.0016 |
|        1 |         10 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.0310 |
|        1 |         11 |           790.00 |       790.00 |       818.60 |                  5.00 |                    5.00 |     87 |     8.1215 |
|        1 |         12 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.1799 |
|        1 |         13 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.2180 |
|        1 |         14 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.2673 |
|        1 |         15 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.3277 |
|        1 |         16 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.3707 |
|        1 |         17 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.4648 |
|        1 |         18 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.5081 |
|        1 |         19 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.5457 |
|        1 |         20 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.5843 |
|        1 |         21 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.6161 |
|        1 |         22 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.6614 |
|        1 |         23 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.6983 |
|        1 |         24 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     8.7475 |
|        1 |         25 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     8.7833 |
|        1 |         26 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     8.8176 |
|        1 |         27 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     8.8617 |
|        1 |         28 |           790.00 |       790.00 |       800.10 |                  5.00 |                    5.00 |     92 |     8.9317 |
|        1 |         29 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     8.9781 |
|        1 |         30 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.0156 |
|        1 |         31 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.0523 |
|        1 |         32 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.0968 |
|        1 |         33 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.1350 |
|        1 |         34 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.1881 |
|        1 |         35 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.2588 |
|        1 |         36 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.3073 |
|        1 |         37 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.3537 |
|        1 |         38 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.4196 |
|        1 |         39 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.4644 |
|        1 |         40 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.5140 |
|        1 |         41 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.5618 |
|        1 |         42 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.6065 |
|        1 |         43 |           790.00 |       790.00 |       799.10 |                  5.00 |                    5.00 |     95 |     9.6652 |
|        1 |         44 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |     9.7341 |
|        1 |         45 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |     9.7843 |
|        1 |         46 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |     9.8338 |
|        1 |         47 |           790.00 |       790.00 |       802.40 |                  5.00 |                    5.25 |     96 |     9.8915 |
|        1 |         48 |           790.00 |       790.00 |       802.40 |                  5.00 |                    5.00 |     96 |     9.9336 |
|        1 |         49 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     96 |     9.9883 |
|        1 |         50 |           790.00 |       790.00 |       798.80 |                  5.00 |                    5.00 |     96 |    10.0511 |
|        1 |         51 |           790.00 |       790.00 |       796.10 |                  5.00 |                    5.00 |     98 |    10.1458 |
|        1 |         52 |           790.00 |       790.00 |       796.10 |                  5.00 |                    5.00 |     98 |    10.2039 |
|        1 |         53 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.2504 |
|        1 |         54 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.2992 |
|        1 |         55 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.3440 |
|        1 |         56 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.3751 |
|        1 |         57 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.4159 |
|        1 |         58 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.4714 |
|        1 |         59 |           790.00 |       790.00 |       797.10 |                  5.00 |                    5.00 |     98 |    10.5118 |
|        1 |         60 |           790.00 |       790.00 |       797.10 |                  5.00 |                    5.00 |     98 |    10.5471 |
|        1 |         61 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    10.6140 |
|        1 |         62 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    10.6694 |
|        1 |         63 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    10.7206 |
|        1 |         64 |           790.00 |       790.00 |       801.20 |                  5.00 |                    5.98 |    100 |    10.7716 |
|        1 |         65 |           790.00 |       790.00 |       801.20 |                  5.00 |                    5.00 |    100 |    10.8230 |
|        1 |         66 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    10.8833 |
|        1 |         67 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    10.9281 |
|        1 |         68 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    10.9689 |
|        1 |         69 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    11.0235 |
|        1 |         70 |           790.00 |       790.00 |       806.60 |                  5.00 |                    5.00 |    101 |    11.0635 |
|        1 |         71 |           790.00 |       790.00 |       844.10 |                  5.00 |                    5.00 |    103 |    11.1151 |
|        1 |         72 |           790.00 |       790.00 |       872.60 |                  5.00 |                    5.00 |    105 |    11.1460 |
|        1 |         73 |           790.00 |       790.00 |       836.90 |                  5.00 |                    5.00 |    107 |    11.2324 |
|        1 |         74 |           790.00 |       790.00 |       838.60 |                  5.00 |                    5.00 |    109 |    11.2805 |
|        1 |         75 |           790.00 |       790.00 |       838.60 |                  5.00 |                    5.00 |    109 |    11.3200 |
|        1 |         76 |           790.00 |       790.00 |       837.20 |                  5.00 |                    5.00 |    116 |    11.4029 |
|        1 |         77 |           790.00 |       790.00 |       837.20 |                  5.00 |                    5.00 |    116 |    11.4535 |
|        1 |         78 |           790.00 |       790.00 |       832.80 |                  5.00 |                    5.00 |    119 |    11.5244 |
|        1 |         79 |           790.00 |       790.00 |       835.90 |                  5.00 |                    5.00 |    120 |    11.5759 |
|        1 |         80 |           790.00 |       790.00 |       835.10 |                  5.00 |                    5.00 |    123 |    11.6199 |
|        1 |         81 |           790.00 |       790.00 |       835.10 |                  5.00 |                    5.00 |    123 |    11.6608 |
|        1 |         82 |           790.00 |       790.00 |       836.10 |                  5.00 |                    5.00 |    125 |    11.7129 |
|        1 |         83 |           790.00 |       790.00 |       833.20 |                  5.00 |                    5.00 |    126 |    11.7843 |
|        1 |         84 |           790.00 |       790.00 |       833.20 |                  5.00 |                    5.00 |    126 |    11.8403 |
|        1 |         85 |           790.00 |       790.00 |       828.10 |                  5.00 |                    9.22 |    128 |    11.9478 |
|        1 |         86 |           790.00 |       790.00 |       815.20 |                  5.00 |                    7.36 |    133 |    12.0167 |
|        1 |         87 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    136 |    12.0642 |
|        1 |         88 |           790.00 |       790.00 |       808.40 |                  5.00 |                    5.00 |    137 |    12.1185 |
|        1 |         89 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    137 |    12.1585 |
|        1 |         90 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    137 |    12.2178 |
|        1 |         91 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.2716 |
|        1 |         92 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.3319 |
|        1 |         93 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.3685 |
|        1 |         94 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.4211 |
|        1 |         95 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.4652 |
|        1 |         96 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.5139 |
|        1 |         97 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.5578 |
|        1 |         98 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.5906 |
|        1 |          0 |           785.60 |       785.60 |       785.60 |                  5.00 |                    5.00 |    141 |    12.7110 |
|        1 |          1 |           785.60 |       785.60 |       807.20 |                  5.00 |                    5.00 |    143 |    12.7815 |
|        1 |          0 |           781.50 |       781.50 |       781.50 |                  5.00 |                    5.00 |    144 |    12.8430 |
|        1 |          0 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    12.9045 |
|        1 |          1 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    12.9386 |
|        1 |          2 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    12.9916 |
|        1 |          3 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.0370 |
|        1 |          4 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.0747 |
|        1 |          5 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.1203 |
|        1 |          6 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.1699 |
|        1 |          7 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.2032 |
|        1 |          8 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.2526 |
|        1 |          9 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.3078 |
|        1 |         10 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.3534 |
|        1 |         11 |           777.40 |       777.40 |       781.50 |                  5.00 |                    5.00 |    146 |    13.3906 |
|        1 |         12 |           777.40 |       777.40 |       781.70 |                  5.00 |                    5.00 |    147 |    13.4312 |
|        1 |         13 |           777.40 |       777.40 |       782.50 |                  5.00 |                    5.00 |    148 |    13.4752 |
|        1 |         14 |           777.40 |       777.40 |       780.00 |                  5.00 |                    5.00 |    148 |    13.5427 |
