Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C202_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          2 |           889.60 |       881.85 |       889.60 |                 17.80 |                    5.00 |     65 |     3.7851 |
|        1 |          3 |           889.60 |       881.85 |       888.84 |                 16.38 |                    5.00 |     65 |     3.8381 |
|        1 |          4 |           889.60 |       881.85 |       899.53 |                 18.39 |                    5.00 |     65 |     3.8954 |
|        1 |          5 |           889.60 |       881.85 |       893.56 |                 29.01 |                    5.00 |     66 |     3.9666 |
|        1 |          6 |           889.60 |       881.85 |       886.04 |                 23.33 |                    5.00 |     68 |     4.0879 |
|        1 |          7 |           889.60 |       881.85 |       899.40 |                 32.37 |                    5.00 |     70 |     4.1303 |
|        1 |          8 |           889.60 |       881.85 |       899.40 |                 21.17 |                    5.00 |     70 |     4.2039 |
|        1 |          9 |           889.60 |       881.85 |       888.02 |                 25.27 |                    5.00 |     70 |     4.2522 |
|        1 |         10 |           889.60 |       881.85 |       902.49 |                 28.37 |                    5.00 |     70 |     4.3220 |
|        1 |         11 |           889.60 |       881.85 |       908.70 |                 18.22 |                    5.00 |     70 |     4.3651 |
|        1 |         12 |           889.60 |       881.85 |       893.50 |                 23.48 |                    5.00 |     73 |     4.4626 |
|        1 |         13 |           889.60 |       881.85 |       924.90 |                 25.11 |                    5.00 |     75 |     4.5121 |
|        1 |         14 |           889.60 |       881.85 |       887.95 |                 23.74 |                    5.00 |     78 |     4.6034 |
|        1 |         15 |           889.60 |       881.85 |       888.67 |                 18.93 |                    5.00 |     79 |     4.7065 |
|        1 |         16 |           889.60 |       876.74 |       876.74 |                 18.25 |                    5.00 |     80 |     4.8038 |
|        1 |          0 |           882.10 |       876.74 |       882.10 |                 16.48 |                    5.00 |     80 |     4.8424 |
|        1 |          1 |           882.10 |       873.98 |       873.98 |                 17.42 |                    5.00 |     80 |     4.9065 |
|        1 |          2 |           882.10 |       873.98 |       875.35 |                 27.78 |                    5.00 |     80 |     4.9564 |
|        1 |          3 |           882.10 |       873.98 |       883.06 |                 20.21 |                    5.00 |     82 |     5.0882 |
|        1 |          4 |           882.10 |       873.98 |       900.43 |                 20.54 |                    5.00 |     82 |     5.1680 |
|        1 |          5 |           882.10 |       873.98 |       887.90 |                 24.38 |                    5.00 |     82 |     5.3088 |
|        1 |          6 |           882.10 |       873.98 |       905.59 |                 15.29 |                    5.00 |     83 |     5.4151 |
|        1 |          7 |           882.10 |       873.98 |       905.73 |                 18.21 |                    5.00 |     83 |     5.4889 |
|        1 |          8 |           882.10 |       873.98 |       903.96 |                 17.41 |                    5.00 |     83 |     5.5771 |
|        1 |          9 |           882.10 |       873.98 |       899.89 |                 31.62 |                    5.00 |     83 |     5.6232 |
|        1 |         10 |           882.10 |       873.98 |       911.10 |                 26.62 |                    5.00 |     83 |     5.6649 |
|        1 |         11 |           882.10 |       873.98 |       911.10 |                 28.49 |                    5.00 |     83 |     5.7006 |
|        1 |         12 |           882.10 |       873.98 |       909.80 |                 20.21 |                    5.00 |     83 |     5.7509 |
|        1 |         13 |           882.10 |       873.98 |       908.92 |                 17.52 |                    5.00 |     83 |     5.8038 |
|        1 |         14 |           882.10 |       873.98 |       885.53 |                 24.38 |                    5.00 |     83 |     6.0558 |
|        1 |         15 |           882.10 |       873.98 |       903.83 |                 32.84 |                    5.00 |     83 |     6.0862 |
|        1 |         16 |           882.10 |       873.98 |       901.80 |                 21.08 |                    5.00 |     83 |     6.1375 |
|        1 |         17 |           882.10 |       873.98 |       898.40 |                 24.64 |                    5.00 |     83 |     6.1963 |
|        1 |         18 |           882.10 |       873.98 |       906.67 |                 17.99 |                    5.00 |     84 |     6.2688 |
|        1 |         19 |           882.10 |       873.98 |       905.47 |                 17.23 |                    5.00 |     84 |     6.3131 |
|        1 |         20 |           882.10 |       873.98 |       904.32 |                 22.03 |                    5.00 |     84 |     6.3842 |
|        1 |         21 |           882.10 |       873.98 |       887.17 |                 20.93 |                    5.00 |     86 |     6.5615 |
|        1 |         22 |           882.10 |       873.98 |       897.55 |                 20.06 |                    5.00 |     86 |     6.5994 |
|        1 |         23 |           882.10 |       873.98 |       904.19 |                 28.40 |                    5.00 |     86 |     6.6370 |
|        1 |         24 |           882.10 |       873.98 |       903.30 |                 17.87 |                    5.00 |     86 |     6.6864 |
|        1 |         25 |           882.10 |       873.98 |       899.05 |                 17.81 |                    5.00 |     86 |     6.7387 |
|        1 |         26 |           882.10 |       873.98 |       893.58 |                 24.40 |                    5.00 |     87 |     6.8274 |
|        1 |         27 |           882.10 |       873.98 |       900.70 |                 20.27 |                    5.00 |     87 |     6.9327 |
|        1 |         28 |           882.10 |       873.98 |       899.20 |                 18.26 |                    5.00 |     87 |     7.0061 |
|        1 |         29 |           882.10 |       873.98 |       899.07 |                 25.56 |                    5.00 |     87 |     7.0611 |
|        1 |         30 |           882.10 |       873.98 |       900.70 |                 18.14 |                    5.00 |     87 |     7.1032 |
|        1 |         31 |           882.10 |       873.98 |       899.68 |                 27.75 |                    5.00 |     87 |     7.2148 |
|        1 |         32 |           882.10 |       873.98 |       901.80 |                 19.31 |                    5.00 |     87 |     7.2593 |
|        1 |         33 |           882.10 |       873.98 |       883.49 |                 25.94 |                    5.00 |     87 |     7.3433 |
|        1 |         34 |           882.10 |       873.98 |       901.80 |                 18.23 |                    5.00 |     87 |     7.3929 |
|        1 |         35 |           882.10 |       873.98 |       883.77 |                 21.13 |                    5.00 |     87 |     7.4357 |
|        1 |         36 |           882.10 |       873.98 |       886.17 |                 16.87 |                    5.00 |     87 |     7.5256 |
|        1 |         37 |           882.10 |       873.98 |       888.10 |                 18.23 |                    5.00 |     87 |     7.5686 |
|        1 |         38 |           882.10 |       873.98 |       885.27 |                 17.79 |                    5.00 |     87 |     7.6467 |
|        1 |         39 |           882.10 |       873.98 |       899.82 |                 16.20 |                    5.00 |     89 |     7.7028 |
|        1 |         40 |           882.10 |       873.98 |       896.77 |                 20.89 |                    5.00 |     89 |     7.8132 |
|        1 |         41 |           882.10 |       873.98 |       911.94 |                 22.10 |                    5.00 |     89 |     7.8752 |
|        1 |         42 |           882.10 |       873.98 |       912.00 |                 18.40 |                    5.00 |     90 |     7.9287 |
|        1 |         43 |           882.10 |       873.98 |       895.91 |                 18.16 |                    5.00 |     90 |     7.9741 |
|        1 |         44 |           882.10 |       873.98 |       900.45 |                 23.02 |                    5.00 |     90 |     8.0207 |
|        1 |         45 |           882.10 |       873.98 |       900.50 |                 18.43 |                    5.00 |     90 |     8.0622 |
|        1 |         46 |           882.10 |       873.98 |       899.90 |                 26.34 |                    5.00 |     90 |     8.1135 |
|        1 |         47 |           882.10 |       873.98 |       900.50 |                 18.69 |                    5.00 |     90 |     8.1821 |
|        1 |         48 |           882.10 |       873.98 |       904.34 |                 34.63 |                    5.00 |     90 |     8.2407 |
|        1 |         49 |           882.10 |       873.98 |       900.50 |                 19.33 |                    5.00 |     90 |     8.2940 |
|        1 |         50 |           882.10 |       873.98 |       889.12 |                 28.75 |                    5.00 |     90 |     8.3516 |
|        1 |         51 |           882.10 |       873.98 |       893.03 |                 27.94 |                    5.00 |     90 |     8.4926 |
|        1 |         52 |           882.10 |       873.98 |       910.40 |                 23.90 |                    5.00 |     90 |     8.5837 |
|        1 |         53 |           882.10 |       873.98 |       901.55 |                 18.31 |                    5.00 |     91 |     8.6842 |
|        1 |         54 |           882.10 |       873.98 |       909.06 |                 17.10 |                    5.00 |     91 |     8.8264 |
|        1 |         55 |           882.10 |       873.98 |       907.55 |                 17.52 |                    5.00 |     91 |     8.9190 |
|        1 |         56 |           882.10 |       873.98 |       906.51 |                 18.94 |                    5.00 |     91 |     8.9583 |
|        1 |         57 |           882.10 |       873.98 |       908.71 |                 23.51 |                    5.00 |     91 |     9.0226 |
|        1 |         58 |           882.10 |       873.98 |       909.80 |                 13.94 |                    5.00 |     91 |     9.0670 |
|        1 |         59 |           882.10 |       873.98 |       905.66 |                 17.15 |                    5.00 |     92 |     9.1085 |
|        1 |         60 |           882.10 |       873.98 |       894.56 |                 26.76 |                    5.00 |     93 |     9.1881 |
|        1 |         61 |           882.10 |       873.98 |       902.61 |                 18.37 |                    5.00 |     94 |     9.2898 |
|        1 |         62 |           882.10 |       873.98 |       896.70 |                 18.28 |                    5.00 |     95 |     9.3770 |
|        1 |         63 |           882.10 |       873.98 |       896.70 |                 15.22 |                    5.00 |     95 |     9.4313 |
|        1 |         64 |           882.10 |       873.98 |       893.56 |                 14.98 |                    5.00 |     95 |     9.5238 |
|        1 |         65 |           882.10 |       873.98 |       895.03 |                 15.07 |                    5.00 |     95 |     9.6059 |
|        1 |         66 |           882.10 |       873.98 |       876.47 |                 25.43 |                    5.00 |     95 |     9.7067 |
|        1 |         67 |           882.10 |       873.98 |       896.00 |                 17.70 |                    5.00 |     96 |     9.7454 |
|        1 |         68 |           882.10 |       873.98 |       895.32 |                 15.02 |                    5.00 |     98 |     9.8220 |
|        1 |         69 |           882.10 |       873.98 |       882.33 |                 26.10 |                    5.00 |     99 |     9.9296 |
|        1 |         70 |           882.10 |       873.98 |       895.36 |                 27.00 |                    5.00 |     99 |    10.0236 |
|        1 |         71 |           882.10 |       873.98 |       905.30 |                 17.51 |                    5.00 |     99 |    10.0752 |
|        1 |         72 |           882.10 |       873.98 |       897.18 |                 27.96 |                    5.00 |     99 |    10.1138 |
|        1 |         73 |           882.10 |       873.98 |       895.71 |                 23.87 |                    5.00 |     99 |    10.2435 |
|        1 |         74 |           882.10 |       873.98 |       900.74 |                 18.68 |                    5.00 |     99 |    10.3574 |
|        1 |         75 |           882.10 |       873.98 |       900.62 |                 17.90 |                    5.00 |     99 |    10.4028 |
|        1 |         76 |           882.10 |       873.98 |       899.77 |                 21.91 |                    5.00 |     99 |    10.5320 |
|        1 |         77 |           882.10 |       873.98 |       898.89 |                 26.38 |                    5.00 |    100 |    10.5998 |
|        1 |         78 |           882.10 |       873.98 |       918.40 |                 27.35 |                    5.00 |    100 |    10.6613 |
|        1 |         79 |           882.10 |       873.98 |       918.40 |                 18.11 |                    5.00 |    100 |    10.6996 |
|        1 |         80 |           882.10 |       873.98 |       900.02 |                 21.42 |                    5.00 |    100 |    10.7353 |
|        1 |         81 |           882.10 |       873.98 |       926.10 |                 18.91 |                    5.00 |    102 |    10.8081 |
|        1 |         82 |           882.10 |       873.98 |       909.23 |                 18.64 |                    5.00 |    102 |    10.8781 |
|        1 |         83 |           882.10 |       873.98 |       911.04 |                 22.43 |                    5.00 |    102 |    10.9545 |
|        1 |         84 |           882.10 |       873.98 |       911.95 |                 22.57 |                    5.00 |    102 |    11.0134 |
|        1 |         85 |           882.10 |       873.98 |       912.00 |                 17.34 |                    5.00 |    102 |    11.0710 |
|        1 |         86 |           882.10 |       873.98 |       899.64 |                 31.79 |                    5.00 |    102 |    11.1342 |
|        1 |         87 |           882.10 |       873.98 |       898.24 |                 18.04 |                    5.00 |    102 |    11.2373 |
|        1 |         88 |           882.10 |       873.98 |       900.16 |                 19.47 |                    5.00 |    102 |    11.2925 |
|        1 |         89 |           882.10 |       873.98 |       895.98 |                 29.84 |                    5.00 |    102 |    11.3418 |
|        1 |         90 |           882.10 |       873.98 |       895.98 |                 29.48 |                    5.00 |    102 |    11.3742 |
|        1 |         91 |           882.10 |       873.98 |       912.10 |                 35.88 |                    5.00 |    102 |    11.4408 |
|        1 |         92 |           882.10 |       873.98 |       909.80 |                 19.22 |                    5.00 |    103 |    11.5149 |
|        1 |         93 |           882.10 |       873.98 |       890.33 |                 25.88 |                    5.00 |    103 |    11.5590 |
|        1 |         94 |           882.10 |       873.98 |       895.20 |                 17.59 |                    5.00 |    103 |    11.6638 |
|        1 |         95 |           882.10 |       873.98 |       900.02 |                 27.50 |                    5.00 |    103 |    11.7071 |
|        1 |         96 |           882.10 |       873.98 |       897.39 |                 17.38 |                    5.00 |    103 |    11.8521 |
|        1 |         97 |           882.10 |       873.98 |       900.31 |                 16.99 |                    5.00 |    103 |    11.8983 |
|        1 |         98 |           882.10 |       873.98 |       898.48 |                 17.99 |                    5.00 |    103 |    11.9631 |
|        1 |         99 |           882.10 |       873.98 |       899.40 |                 18.27 |                    5.00 |    103 |    12.0476 |
|        1 |        100 |           882.10 |       873.98 |       900.50 |                 17.16 |                    5.00 |    103 |    12.0864 |
|        1 |        101 |           882.10 |       873.98 |       899.53 |                 18.55 |                    5.00 |    103 |    12.1288 |
|        1 |        102 |           882.10 |       873.98 |       934.96 |                 18.27 |                    5.00 |    106 |    12.2143 |
|        1 |        103 |           882.10 |       873.98 |       939.38 |                 17.82 |                    5.00 |    106 |    12.2888 |
|        1 |        104 |           882.10 |       873.98 |       933.86 |                 17.76 |                    5.00 |    107 |    12.3515 |
|        1 |        105 |           882.10 |       873.98 |       929.14 |                 19.95 |                    5.00 |    107 |    12.4016 |
|        1 |        106 |           882.10 |       873.98 |       929.22 |                 25.79 |                    5.00 |    109 |    12.4648 |
|        1 |        107 |           882.10 |       873.98 |       953.24 |                 26.24 |                    5.00 |    109 |    12.5087 |
|        1 |        108 |           882.10 |       873.98 |       966.00 |                 18.04 |                    5.00 |    112 |    12.5860 |
|        1 |        109 |           882.10 |       873.98 |       939.55 |                 17.75 |                    5.00 |    114 |    12.6861 |
|        1 |        110 |           882.10 |       873.98 |       887.10 |                 18.85 |                    5.00 |    114 |    12.8957 |
|        1 |        111 |           882.10 |       873.98 |       889.39 |                 16.96 |                    5.00 |    114 |    13.0157 |
|        1 |        112 |           882.10 |       873.98 |       883.72 |                 18.12 |                    5.00 |    114 |    13.0886 |
|        1 |        113 |           882.10 |       873.98 |       886.64 |                 19.54 |                    5.00 |    114 |    13.1714 |
|        1 |        114 |           882.10 |       873.98 |       892.30 |                 24.52 |                    5.00 |    114 |    13.2195 |
|        1 |        115 |           882.10 |       873.98 |       905.60 |                 23.26 |                    5.00 |    114 |    13.2695 |
|        1 |        116 |           882.10 |       873.98 |       898.11 |                 17.99 |                    5.00 |    114 |    13.3818 |
|        1 |        117 |           882.10 |       873.98 |       893.01 |                 23.45 |                    5.00 |    114 |    13.4676 |
|        1 |        118 |           882.10 |       873.98 |       899.50 |                 17.99 |                    5.00 |    116 |    13.5462 |
|        1 |        119 |           882.10 |       873.98 |       885.37 |                 30.46 |                    5.00 |    116 |    13.6009 |
|        1 |        120 |           882.10 |       873.98 |       942.70 |                 21.17 |                    5.00 |    116 |    13.6620 |
|        1 |        121 |           882.10 |       873.98 |       927.88 |                 20.48 |                    5.00 |    116 |    13.7213 |
|        1 |        122 |           882.10 |       873.98 |       929.50 |                 18.49 |                    5.00 |    116 |    13.7631 |
|        1 |        123 |           882.10 |       873.98 |       920.01 |                 16.85 |                    5.00 |    116 |    13.8112 |
|        1 |        124 |           882.10 |       873.98 |       915.92 |                 17.30 |                    5.00 |    116 |    13.8711 |
|        1 |        125 |           882.10 |       873.98 |       914.72 |                 30.81 |                    5.00 |    116 |    13.9335 |
|        1 |        126 |           882.10 |       873.98 |       930.70 |                 21.82 |                    5.00 |    116 |    14.0134 |
|        1 |        127 |           882.10 |       873.98 |       920.93 |                 21.92 |                    5.00 |    116 |    14.1002 |
|        1 |        128 |           882.10 |       873.98 |       924.03 |                 18.58 |                    5.00 |    116 |    14.1817 |
|        1 |        129 |           882.10 |       873.98 |       955.27 |                 18.15 |                    5.00 |    120 |    14.2452 |
|        1 |        130 |           882.10 |       873.98 |       961.83 |                 33.96 |                    5.00 |    121 |    14.2968 |
|        1 |        131 |           882.10 |       873.98 |       909.27 |                 17.92 |                    5.00 |    121 |    14.4501 |
|        1 |        132 |           882.10 |       873.98 |       906.60 |                 17.87 |                    5.00 |    123 |    14.4921 |
|        1 |        133 |           882.10 |       873.98 |       907.51 |                 16.43 |                    5.00 |    123 |    14.5653 |
|        1 |        134 |           882.10 |       873.98 |       908.63 |                 20.82 |                    5.00 |    124 |    14.6167 |
|        1 |        135 |           882.10 |       873.98 |       907.88 |                 17.66 |                    5.00 |    124 |    14.6892 |
|        1 |        136 |           882.10 |       873.98 |       908.09 |                 18.33 |                    5.00 |    124 |    14.7341 |
|        1 |        137 |           882.10 |       873.98 |       904.05 |                 18.20 |                    5.00 |    125 |    14.8457 |
|        1 |        138 |           882.10 |       873.98 |       917.11 |                 18.13 |                    5.00 |    125 |    14.9074 |
|        1 |        139 |           882.10 |       873.98 |       907.11 |                 18.37 |                    5.00 |    127 |    15.0232 |
|        1 |        140 |           882.10 |       873.98 |       912.36 |                 21.93 |                    5.00 |    127 |    15.0641 |
|        1 |        141 |           882.10 |       873.98 |       906.86 |                 26.41 |                    5.00 |    128 |    15.1582 |
|        1 |        142 |           882.10 |       873.98 |       906.40 |                 19.85 |                    5.00 |    128 |    15.2476 |
|        1 |        143 |           882.10 |       873.98 |       887.79 |                 19.70 |                    5.00 |    129 |    15.3639 |
|        1 |        144 |           882.10 |       873.98 |       893.29 |                 26.52 |                    5.00 |    129 |    15.4053 |
|        1 |        145 |           882.10 |       873.98 |       895.70 |                 19.59 |                    5.00 |    130 |    15.4463 |
|        1 |        146 |           882.10 |       873.98 |       895.70 |                 17.87 |                    5.00 |    130 |    15.4830 |
|        1 |        147 |           882.10 |       873.98 |       893.56 |                 19.08 |                    5.00 |    130 |    15.5563 |
|        1 |        148 |           882.10 |       873.98 |       893.78 |                 15.26 |                    5.00 |    130 |    15.6159 |
|        1 |        149 |           882.10 |       873.98 |       882.10 |                 16.15 |                    5.00 |    130 |    15.6616 |
|        1 |        150 |           882.10 |       873.98 |       882.94 |                 18.53 |                    5.00 |    130 |    15.7044 |
|        1 |        151 |           882.10 |       873.98 |       894.30 |                 21.22 |                    5.00 |    132 |    15.7754 |
|        1 |        152 |           882.10 |       873.98 |       904.90 |                 18.19 |                    5.00 |    133 |    15.8503 |
|        1 |        153 |           882.10 |       873.98 |       878.74 |                 30.46 |                    5.00 |    134 |    15.9232 |
|        1 |        154 |           882.10 |       873.98 |       913.78 |                 23.91 |                    5.00 |    134 |    15.9520 |
|        1 |          0 |           880.30 |       873.98 |       880.30 |                 18.17 |                    5.00 |    135 |    16.0241 |
|        1 |          1 |           880.30 |       863.53 |       863.53 |                 30.47 |                    5.00 |    135 |    16.0737 |
|        1 |          2 |           880.30 |       863.53 |       880.30 |                 18.41 |                    5.00 |    135 |    16.1269 |
|        1 |          3 |           880.30 |       863.53 |       863.68 |                 18.37 |                    5.00 |    135 |    16.1664 |
|        1 |          4 |           880.30 |       863.53 |       871.23 |                 20.36 |                    5.00 |    137 |    16.2817 |
|        1 |          5 |           880.30 |       863.53 |       866.00 |                 19.20 |                    5.00 |    137 |    16.4225 |
|        1 |          6 |           880.30 |       863.53 |       897.51 |                 26.90 |                    5.00 |    138 |    16.4683 |
|        1 |          7 |           880.30 |       863.53 |       894.60 |                 19.79 |                    5.00 |    139 |    16.5792 |
|        1 |          8 |           880.30 |       863.53 |       894.36 |                 21.13 |                    5.00 |    139 |    16.6498 |
|        1 |          9 |           880.30 |       863.53 |       900.50 |                 17.08 |                    5.00 |    139 |    16.6965 |
|        1 |         10 |           880.30 |       863.53 |       902.88 |                 17.90 |                    5.00 |    139 |    16.7501 |
|        1 |         11 |           880.30 |       863.53 |       901.68 |                 16.25 |                    5.00 |    139 |    16.8514 |
|        1 |         12 |           880.30 |       863.53 |       900.53 |                 18.44 |                    5.00 |    139 |    16.9090 |
|        1 |         13 |           880.30 |       863.53 |       890.39 |                 21.08 |                    5.00 |    140 |    17.0192 |
|        1 |         14 |           880.30 |       863.53 |       901.80 |                 18.07 |                    5.00 |    140 |    17.0864 |
|        1 |         15 |           880.30 |       863.53 |       893.33 |                 27.97 |                    5.00 |    141 |    17.1384 |
|        1 |         16 |           880.30 |       863.53 |       901.90 |                 15.43 |                    5.00 |    141 |    17.2141 |
|        1 |         17 |           880.30 |       863.53 |       896.34 |                 17.51 |                    5.00 |    143 |    17.2683 |
|        1 |         18 |           880.30 |       863.53 |       899.24 |                 18.51 |                    5.00 |    144 |    17.3345 |
|        1 |         19 |           880.30 |       863.53 |       910.90 |                 22.76 |                    5.00 |    144 |    17.3872 |
|        1 |         20 |           880.30 |       863.53 |       900.05 |                 30.61 |                    5.00 |    144 |    17.4492 |
|        1 |         21 |           880.30 |       863.53 |       917.50 |                 19.63 |                    5.00 |    144 |    17.5092 |
|        1 |         22 |           880.30 |       863.53 |       909.40 |                 28.34 |                    5.00 |    144 |    17.5574 |
|        1 |         23 |           880.30 |       863.53 |       917.50 |                 20.51 |                    5.00 |    144 |    17.6197 |
|        1 |         24 |           880.30 |       863.53 |       917.50 |                 19.29 |                    5.00 |    144 |    17.6420 |
|        1 |         25 |           880.30 |       863.53 |       897.69 |                 17.40 |                    5.00 |    144 |    17.6923 |
|        1 |         26 |           880.30 |       863.53 |       904.68 |                 24.60 |                    5.00 |    144 |    17.7531 |
|        1 |         27 |           880.30 |       863.53 |       894.85 |                 21.49 |                    5.00 |    144 |    17.8402 |
|        1 |         28 |           880.30 |       863.53 |       907.60 |                 21.20 |                    5.00 |    144 |    17.9009 |
|        1 |         29 |           880.30 |       863.53 |       896.00 |                 18.71 |                    5.00 |    144 |    17.9780 |
|        1 |         30 |           880.30 |       863.53 |       886.05 |                 29.85 |                    5.00 |    144 |    18.0255 |
|        1 |         31 |           880.30 |       863.53 |       896.00 |                 19.36 |                    5.00 |    144 |    18.0753 |
|        1 |         32 |           880.30 |       863.53 |       887.26 |                 24.79 |                    5.00 |    144 |    18.1288 |
|        1 |         33 |           880.30 |       863.53 |       897.00 |                 20.62 |                    5.00 |    144 |    18.1953 |
