Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C206_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         44 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     28 |     7.1879 |
|        1 |         45 |           639.10 |       628.10 |       631.15 |                  5.74 |                    5.00 |     28 |     7.2310 |
|        1 |         46 |           639.10 |       628.10 |       633.79 |                  5.02 |                    5.00 |     28 |     7.2738 |
|        1 |         47 |           639.10 |       628.10 |       628.95 |                  5.00 |                    5.00 |     28 |     7.3419 |
|        1 |         48 |           639.10 |       628.10 |       629.91 |                  5.51 |                    5.00 |     28 |     7.3770 |
|        1 |         49 |           639.10 |       628.10 |       631.04 |                  5.00 |                    5.00 |     28 |     7.4210 |
|        1 |         50 |           639.10 |       628.10 |       628.65 |                  7.44 |                    5.00 |     28 |     7.4611 |
|        1 |         51 |           639.10 |       628.10 |       635.41 |                  6.45 |                    5.00 |     28 |     7.5033 |
|        1 |         52 |           639.10 |       628.10 |       630.74 |                  8.16 |                    5.00 |     28 |     7.5594 |
|        1 |         53 |           639.10 |       628.10 |       650.80 |                  5.00 |                    5.00 |     28 |     7.6416 |
|        1 |         54 |           639.10 |       628.10 |       650.80 |                  5.00 |                    5.00 |     28 |     7.6789 |
|        1 |         55 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     28 |     7.7226 |
|        1 |         56 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     28 |     7.7578 |
|        1 |         57 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     28 |     7.7939 |
|        1 |         58 |           639.10 |       628.10 |       649.30 |                  5.00 |                    5.00 |     28 |     7.8355 |
|        1 |         59 |           639.10 |       628.10 |       628.80 |                  5.40 |                    5.26 |     28 |     7.9202 |
|        1 |         60 |           639.10 |       628.10 |       628.80 |                  5.75 |                    5.00 |     28 |     7.9609 |
|        1 |         61 |           639.10 |       628.10 |       633.46 |                  5.00 |                    5.00 |     28 |     8.0042 |
|        1 |         62 |           639.10 |       628.10 |       628.84 |                  7.73 |                    5.00 |     28 |     8.0729 |
|        1 |         63 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.1165 |
|        1 |         64 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.1613 |
|        1 |         65 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.1897 |
|        1 |         66 |           639.10 |       628.10 |       665.10 |                  5.05 |                    5.00 |     28 |     8.2330 |
|        1 |         67 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.2654 |
|        1 |         68 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.2994 |
|        1 |         69 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.3464 |
|        1 |         70 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.3851 |
|        1 |         71 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.4475 |
|        1 |         72 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.4740 |
|        1 |         73 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.5099 |
|        1 |         74 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.5571 |
|        1 |         75 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.5884 |
|        1 |         76 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.6321 |
|        1 |         77 |           639.10 |       628.10 |       696.90 |                  5.00 |                    5.00 |     28 |     8.6700 |
|        1 |         78 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.7301 |
|        1 |         79 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.7762 |
|        1 |         80 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.8222 |
|        1 |         81 |           639.10 |       628.10 |       665.10 |                  5.00 |                    5.00 |     28 |     8.8685 |
|        1 |         82 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.9085 |
|        1 |         83 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.9591 |
|        1 |         84 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     8.9934 |
|        1 |         85 |           639.10 |       628.10 |       670.50 |                  5.00 |                    5.00 |     28 |     9.0473 |
|        1 |         86 |           639.10 |       628.10 |       721.00 |                  5.00 |                    5.00 |     30 |     9.0898 |
|        1 |         87 |           639.10 |       628.10 |       630.31 |                  5.00 |                    5.00 |     31 |     9.1746 |
|        1 |         88 |           639.10 |       628.10 |       630.57 |                  5.00 |                    5.00 |     31 |     9.2152 |
|        1 |         89 |           639.10 |       628.10 |       630.74 |                  5.00 |                    5.00 |     31 |     9.2636 |
|        1 |         90 |           639.10 |       628.10 |       628.65 |                  5.00 |                    5.00 |     31 |     9.3069 |
|        1 |         91 |           639.10 |       628.10 |       628.65 |                  5.00 |                    5.00 |     31 |     9.3427 |
|        1 |         92 |           639.10 |       628.10 |       651.40 |                  5.00 |                    5.00 |     31 |     9.4034 |
|        1 |         93 |           639.10 |       628.10 |       651.40 |                  5.00 |                    5.00 |     31 |     9.4610 |
|        1 |         94 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.5462 |
|        1 |         95 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.5894 |
|        1 |         96 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.6360 |
|        1 |         97 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.6685 |
|        1 |         98 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.7084 |
|        1 |         99 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.7452 |
|        1 |        100 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.7803 |
|        1 |        101 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.8323 |
|        1 |        102 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |     9.8808 |
|        1 |        103 |           639.10 |       628.10 |       649.30 |                  5.00 |                    5.00 |     31 |     9.9177 |
|        1 |        104 |           639.10 |       628.10 |       649.30 |                  5.00 |                    5.00 |     31 |     9.9388 |
|        1 |        105 |           639.10 |       628.10 |       649.30 |                  5.00 |                    5.00 |     31 |     9.9759 |
|        1 |        106 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.0190 |
|        1 |        107 |           639.10 |       628.10 |       650.80 |                  5.41 |                    5.00 |     31 |    10.0538 |
|        1 |        108 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.0929 |
|        1 |        109 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.1371 |
|        1 |        110 |           639.10 |       628.10 |       651.00 |                  5.31 |                    5.00 |     31 |    10.1657 |
|        1 |        111 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.2801 |
|        1 |        112 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.3343 |
|        1 |        113 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.3756 |
|        1 |        114 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.4407 |
|        1 |        115 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.4757 |
|        1 |        116 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.5634 |
|        1 |        117 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.6337 |
|        1 |        118 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.7220 |
|        1 |        119 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.7612 |
|        1 |        120 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.7931 |
|        1 |        121 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.8233 |
|        1 |        122 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.8814 |
|        1 |        123 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.9187 |
|        1 |        124 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.9615 |
|        1 |        125 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    10.9936 |
|        1 |        126 |           639.10 |       628.10 |       648.90 |                  5.00 |                    5.00 |     31 |    11.0298 |
|        1 |        127 |           639.10 |       628.10 |       630.91 |                  6.14 |                    5.00 |     31 |    11.0972 |
|        1 |          0 |           636.00 |       628.10 |       636.00 |                  5.00 |                    5.00 |     32 |    11.1533 |
|        1 |          1 |           636.00 |       628.10 |       629.11 |                  5.00 |                    5.00 |     32 |    11.1984 |
|        1 |          2 |           636.00 |       628.10 |       665.10 |                  5.00 |                    5.00 |     32 |    11.2860 |
|        1 |          3 |           636.00 |       628.10 |       665.10 |                  5.00 |                    5.00 |     32 |    11.3368 |
|        1 |          4 |           636.00 |       628.10 |       665.10 |                  5.00 |                    5.00 |     32 |    11.3842 |
|        1 |          5 |           636.00 |       628.10 |       656.60 |                  5.00 |                    5.00 |     33 |    11.4491 |
|        1 |          6 |           636.00 |       628.10 |       628.55 |                  6.02 |                    5.00 |     33 |    11.5117 |
|        1 |          7 |           636.00 |       628.10 |       631.36 |                  5.00 |                    5.00 |     33 |    11.5520 |
|        1 |          8 |           636.00 |       628.10 |       630.24 |                  5.03 |                    5.00 |     33 |    11.5980 |
|        1 |          9 |           636.00 |       628.10 |       632.86 |                  5.88 |                    5.00 |     33 |    11.6521 |
|        1 |         10 |           636.00 |       628.10 |       631.33 |                  5.00 |                    5.00 |     33 |    11.6939 |
|        1 |         11 |           636.00 |       628.10 |       661.54 |                  7.67 |                    5.26 |     34 |    11.7241 |
|        1 |         12 |           636.00 |       628.10 |       668.54 |                  7.14 |                    5.00 |     34 |    11.7581 |
|        1 |         13 |           636.00 |       628.10 |       660.05 |                  5.00 |                    5.00 |     34 |    11.8493 |
|        1 |         14 |           636.00 |       628.10 |       662.14 |                  6.34 |                    5.00 |     34 |    11.9103 |
|        1 |         15 |           636.00 |       628.10 |       661.40 |                  5.00 |                    5.00 |     34 |    11.9671 |
|        1 |         16 |           636.00 |       628.10 |       640.83 |                  5.00 |                    5.00 |     36 |    12.0513 |
|        1 |         17 |           636.00 |       628.10 |       639.00 |                  5.00 |                    5.00 |     36 |    12.0889 |
|        1 |         18 |           636.00 |       628.10 |       650.80 |                  6.48 |                    5.00 |     36 |    12.1484 |
|        1 |         19 |           636.00 |       628.10 |       650.80 |                  5.00 |                    5.00 |     36 |    12.1863 |
|        1 |         20 |           636.00 |       628.10 |       628.55 |                  5.00 |                    5.00 |     36 |    12.2310 |
|        1 |         21 |           636.00 |       628.10 |       628.10 |                  5.75 |                    5.00 |     36 |    12.2720 |
|        1 |         22 |           636.00 |       628.10 |       631.02 |                  5.00 |                    5.00 |     36 |    12.3268 |
|        1 |         23 |           636.00 |       628.10 |       650.80 |                  5.00 |                    5.00 |     36 |    12.4232 |
|        1 |         24 |           636.00 |       628.10 |       650.80 |                  5.00 |                    5.00 |     36 |    12.4755 |
|        1 |         25 |           636.00 |       628.10 |       650.80 |                  5.00 |                    5.00 |     36 |    12.5054 |
|        1 |         26 |           636.00 |       628.10 |       648.90 |                  5.26 |                    5.00 |     36 |    12.5766 |
|        1 |         27 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.6192 |
|        1 |         28 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.6554 |
|        1 |         29 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.6757 |
|        1 |         30 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.7178 |
|        1 |         31 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.7439 |
|        1 |         32 |           636.00 |       628.10 |       648.90 |                  5.00 |                    5.00 |     36 |    12.7810 |
