Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC207_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         20 |           990.40 |       984.40 |       985.30 |                  5.00 |                    8.15 |     78 |     4.0280 |
|        1 |         21 |           990.40 |       984.40 |       999.60 |                  5.00 |                    8.71 |     80 |     4.0786 |
|        1 |         22 |           990.40 |       984.40 |      1002.80 |                  5.00 |                    8.08 |     82 |     4.1767 |
|        1 |         23 |           990.40 |       984.40 |      1002.80 |                  5.00 |                    8.22 |     82 |     4.2352 |
|        1 |         24 |           990.40 |       984.40 |      1009.60 |                  5.00 |                    7.86 |     85 |     4.3098 |
|        1 |         25 |           990.40 |       984.40 |      1012.50 |                  5.00 |                    9.26 |     91 |     4.4013 |
|        1 |         26 |           990.40 |       984.40 |      1007.10 |                  5.00 |                    7.76 |     94 |     4.4981 |
|        1 |         27 |           990.40 |       984.40 |       988.80 |                  5.00 |                    5.00 |     98 |     4.6070 |
|        1 |         28 |           990.40 |       984.40 |       988.80 |                  5.00 |                    6.03 |     98 |     4.6559 |
|        1 |         29 |           990.40 |       984.40 |      1004.80 |                  5.00 |                    5.00 |    103 |     4.7405 |
|        1 |         30 |           990.40 |       984.40 |      1022.30 |                  5.00 |                    5.00 |    107 |     4.8487 |
|        1 |         31 |           990.40 |       984.40 |      1022.30 |                  5.00 |                    5.00 |    107 |     4.9100 |
|        1 |         32 |           990.40 |       984.40 |      1026.60 |                  5.00 |                    6.81 |    109 |     4.9978 |
|        1 |         33 |           990.40 |       984.40 |      1033.90 |                  5.00 |                    5.00 |    111 |     5.1104 |
|        1 |         34 |           990.40 |       984.40 |      1033.90 |                  5.00 |                    5.00 |    111 |     5.1710 |
|        1 |         35 |           990.40 |       984.40 |      1034.60 |                  5.00 |                    5.00 |    111 |     5.2396 |
|        1 |         36 |           990.40 |       984.40 |      1034.60 |                  5.00 |                    5.00 |    111 |     5.2874 |
|        1 |         37 |           990.40 |       984.40 |      1025.30 |                  5.00 |                    5.00 |    113 |     5.4006 |
|        1 |         38 |           990.40 |       984.40 |      1018.90 |                  5.00 |                    5.00 |    117 |     5.5296 |
|        1 |         39 |           990.40 |       984.40 |      1018.10 |                  5.00 |                    5.00 |    117 |     5.5879 |
|        1 |         40 |           990.40 |       984.40 |      1032.90 |                  5.00 |                    5.00 |    118 |     5.6541 |
|        1 |         41 |           990.40 |       984.40 |      1026.40 |                  5.00 |                    5.00 |    118 |     5.7565 |
|        1 |         42 |           990.40 |       984.40 |      1024.90 |                  5.00 |                    5.00 |    120 |     5.8997 |
|        1 |         43 |           990.40 |       984.40 |      1024.90 |                  5.00 |                    5.00 |    121 |     5.9517 |
|        1 |         44 |           990.40 |       984.40 |      1024.90 |                  5.00 |                    5.00 |    121 |     6.0397 |
|        1 |         45 |           990.40 |       984.40 |      1041.70 |                  5.00 |                    5.00 |    128 |     6.1744 |
|        1 |         46 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    5.63 |    133 |     6.3211 |
|        1 |         47 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    6.52 |    133 |     6.3717 |
|        1 |         48 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    6.03 |    133 |     6.4399 |
|        1 |         49 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    6.51 |    133 |     6.5038 |
|        1 |         50 |           990.40 |       984.40 |      1045.30 |                  5.00 |                    7.21 |    136 |     6.6313 |
|        1 |         51 |           990.40 |       984.40 |      1038.60 |                  5.00 |                    5.90 |    142 |     6.7788 |
|        1 |         52 |           990.40 |       984.40 |      1033.70 |                  5.00 |                    6.06 |    146 |     6.8368 |
|        1 |         53 |           990.40 |       984.40 |      1036.50 |                  5.00 |                    6.46 |    149 |     6.9148 |
|        1 |         54 |           990.40 |       984.40 |      1024.60 |                  5.00 |                    6.03 |    151 |     7.0539 |
|        1 |         55 |           990.40 |       984.40 |      1028.78 |                  5.00 |                    6.00 |    152 |     7.1238 |
|        1 |         56 |           990.40 |       984.40 |      1028.40 |                  5.00 |                    6.16 |    152 |     7.1733 |
|        1 |         57 |           990.40 |       984.40 |      1028.63 |                  5.00 |                   10.86 |    152 |     7.2278 |
|        1 |         58 |           990.40 |       984.40 |      1024.90 |                  5.00 |                    5.59 |    152 |     7.2824 |
|        1 |         59 |           990.40 |       984.40 |      1026.80 |                  5.00 |                   11.76 |    152 |     7.3716 |
|        1 |         60 |           990.40 |       984.40 |      1027.90 |                  5.00 |                   11.23 |    152 |     7.4599 |
|        1 |         61 |           990.40 |       984.40 |      1026.80 |                  5.00 |                   11.53 |    152 |     7.5104 |
|        1 |         62 |           990.40 |       984.40 |      1026.80 |                  5.00 |                   15.06 |    152 |     7.5526 |
|        1 |         63 |           990.40 |       984.40 |      1033.60 |                  5.00 |                   15.30 |    154 |     7.6079 |
|        1 |         64 |           990.40 |       984.40 |      1036.90 |                  5.00 |                   17.18 |    156 |     7.6672 |
|        1 |         65 |           990.40 |       984.40 |      1033.20 |                  5.00 |                   15.60 |    159 |     7.7585 |
|        1 |         66 |           990.40 |       984.40 |      1030.60 |                  5.00 |                   20.32 |    161 |     7.8350 |
|        1 |         67 |           990.40 |       984.40 |      1063.60 |                  5.00 |                   16.40 |    164 |     7.8957 |
|        1 |         68 |           990.40 |       984.40 |      1071.90 |                  5.00 |                   11.64 |    165 |     7.9342 |
|        1 |         69 |           990.40 |       984.40 |      1061.00 |                  5.00 |                   10.36 |    168 |     8.0309 |
|        1 |         70 |           990.40 |       984.40 |      1047.70 |                  5.00 |                   11.63 |    172 |     8.0985 |
|        1 |         71 |           990.40 |       984.40 |      1039.10 |                  5.00 |                   10.13 |    176 |     8.2302 |
|        1 |         72 |           990.40 |       984.40 |      1039.10 |                  5.00 |                   11.97 |    176 |     8.2836 |
|        1 |         73 |           990.40 |       984.40 |      1055.00 |                  5.00 |                    5.24 |    180 |     8.3824 |
|        1 |         74 |           990.40 |       984.40 |      1026.40 |                  5.00 |                    5.00 |    181 |     8.4838 |
|        1 |         75 |           990.40 |       984.40 |      1026.40 |                  5.00 |                    7.00 |    181 |     8.5370 |
|        1 |         76 |           990.40 |       984.40 |      1032.20 |                  5.00 |                    5.00 |    181 |     8.6210 |
|        1 |         77 |           990.40 |       984.40 |      1032.20 |                  5.00 |                    5.57 |    181 |     8.6758 |
|        1 |         78 |           990.40 |       984.40 |      1032.20 |                  5.00 |                    5.26 |    181 |     8.7232 |
|        1 |         79 |           990.40 |       984.40 |      1032.20 |                  5.00 |                    6.14 |    181 |     8.7952 |
|        1 |         80 |           990.40 |       984.40 |      1032.20 |                  5.00 |                    6.90 |    181 |     8.8422 |
|        1 |         81 |           990.40 |       984.40 |      1068.90 |                  5.00 |                    8.47 |    185 |     8.9024 |
|        1 |         82 |           990.40 |       984.40 |      1064.90 |                  5.00 |                    8.59 |    188 |     8.9824 |
|        1 |         83 |           990.40 |       984.40 |      1049.40 |                  5.00 |                    5.74 |    191 |     9.1702 |
|        1 |         84 |           990.40 |       984.40 |      1049.40 |                  5.00 |                    5.50 |    191 |     9.2226 |
|        1 |         85 |           990.40 |       984.40 |      1042.50 |                  5.00 |                    6.30 |    193 |     9.2764 |
|        1 |         86 |           990.40 |       984.40 |      1020.10 |                  5.00 |                    5.00 |    195 |     9.3630 |
|        1 |         87 |           990.40 |       984.40 |      1021.10 |                  5.00 |                    5.00 |    200 |     9.4385 |
|        1 |         88 |           990.40 |       984.40 |      1021.10 |                  5.00 |                    5.00 |    200 |     9.4756 |
|        1 |         89 |           990.40 |       984.40 |      1019.80 |                  5.00 |                    5.00 |    201 |     9.5541 |
|        1 |         90 |           990.40 |       984.40 |      1032.10 |                  5.00 |                    5.00 |    203 |     9.6511 |
|        1 |         91 |           990.40 |       984.40 |      1023.40 |                  5.00 |                    5.00 |    203 |     9.7410 |
|        1 |         92 |           990.40 |       984.40 |      1023.40 |                  5.00 |                    5.00 |    203 |     9.8342 |
|        1 |         93 |           990.40 |       984.40 |      1023.40 |                  5.00 |                    5.00 |    203 |     9.8889 |
|        1 |         94 |           990.40 |       984.40 |      1023.40 |                  5.00 |                    5.00 |    203 |     9.9357 |
|        1 |         95 |           990.40 |       984.40 |      1018.00 |                  5.00 |                    5.00 |    206 |    10.0298 |
|        1 |         96 |           990.40 |       984.40 |      1022.16 |                  5.00 |                    5.00 |    207 |    10.0672 |
|        1 |         97 |           990.40 |       984.40 |      1041.20 |                  5.00 |                    6.15 |    212 |    10.1095 |
|        1 |         98 |           990.40 |       984.40 |      1041.20 |                  5.00 |                    5.00 |    212 |    10.1574 |
|        1 |         99 |           990.40 |       984.40 |      1041.20 |                  5.00 |                    5.80 |    212 |    10.1948 |
|        1 |        100 |           990.40 |       984.40 |      1041.20 |                  5.00 |                    6.71 |    212 |    10.2468 |
|        1 |        101 |           990.40 |       984.40 |      1018.30 |                  5.00 |                    5.00 |    215 |    10.2883 |
|        1 |        102 |           990.40 |       984.40 |      1019.40 |                  5.00 |                    5.03 |    217 |    10.3448 |
|        1 |        103 |           990.40 |       984.40 |      1006.70 |                  5.00 |                    5.52 |    221 |    10.4496 |
|        1 |        104 |           990.40 |       984.40 |      1005.00 |                  5.00 |                    5.36 |    222 |    10.5086 |
|        1 |        105 |           990.40 |       984.40 |      1006.00 |                  5.00 |                    6.72 |    223 |    10.5558 |
|        1 |        106 |           990.40 |       984.40 |      1040.70 |                  5.00 |                    7.78 |    225 |    10.5917 |
|        1 |        107 |           990.40 |       984.40 |      1019.40 |                  5.00 |                    6.34 |    226 |    10.6547 |
|        1 |        108 |           990.40 |       984.40 |      1017.20 |                  5.00 |                    7.65 |    226 |    10.6919 |
|        1 |        109 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    5.00 |    226 |    10.7598 |
|        1 |        110 |           990.40 |       984.40 |      1018.60 |                  5.00 |                    5.26 |    226 |    10.8178 |
|        1 |        111 |           990.40 |       984.40 |      1017.20 |                  5.00 |                    5.00 |    226 |    10.8706 |
|        1 |        112 |           990.40 |       984.40 |      1017.20 |                  5.00 |                    5.57 |    226 |    10.9236 |
|        1 |        113 |           990.40 |       984.40 |      1017.20 |                  5.00 |                    5.26 |    226 |    10.9801 |
|        1 |        114 |           990.40 |       984.40 |      1015.30 |                  5.00 |                    5.00 |    226 |    11.0677 |
|        1 |        115 |           990.40 |       984.40 |      1028.20 |                  5.00 |                    5.00 |    226 |    11.1284 |
|        1 |        116 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    228 |    11.2201 |
|        1 |        117 |           990.40 |       984.40 |      1020.60 |                  5.00 |                    5.62 |    228 |    11.3117 |
|        1 |        118 |           990.40 |       984.40 |      1018.30 |                  5.00 |                    5.00 |    228 |    11.3742 |
|        1 |        119 |           990.40 |       984.40 |      1059.30 |                  5.00 |                    5.00 |    231 |    11.4856 |
|        1 |        120 |           990.40 |       984.40 |      1059.30 |                  5.00 |                    5.00 |    231 |    11.5615 |
|        1 |        121 |           990.40 |       984.40 |      1055.70 |                  5.00 |                    5.00 |    232 |    11.6330 |
|        1 |        122 |           990.40 |       984.40 |      1055.70 |                  5.00 |                    5.00 |    232 |    11.6838 |
|        1 |        123 |           990.40 |       984.40 |      1058.00 |                  5.00 |                    5.00 |    232 |    11.7578 |
|        1 |        124 |           990.40 |       984.40 |      1063.70 |                  5.00 |                    5.00 |    233 |    11.8048 |
|        1 |        125 |           990.40 |       984.40 |      1064.30 |                  5.00 |                    5.00 |    234 |    11.8526 |
|        1 |        126 |           990.40 |       984.40 |      1063.70 |                  5.00 |                    5.00 |    234 |    11.9716 |
|        1 |        127 |           990.40 |       984.40 |      1066.40 |                  5.00 |                    5.00 |    236 |    12.0338 |
|        1 |        128 |           990.40 |       984.40 |      1066.50 |                  5.00 |                    5.00 |    236 |    12.0851 |
|        1 |        129 |           990.40 |       984.40 |      1064.40 |                  5.00 |                    5.00 |    236 |    12.1685 |
|        1 |        130 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    236 |    12.2485 |
|        1 |        131 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    236 |    12.2987 |
|        1 |        132 |           990.40 |       984.40 |      1064.30 |                  5.00 |                    5.00 |    236 |    12.3602 |
|        1 |        133 |           990.40 |       984.40 |      1064.10 |                  5.00 |                    5.00 |    236 |    12.4056 |
|        1 |        134 |           990.40 |       984.40 |      1056.40 |                  5.00 |                    5.00 |    237 |    12.4606 |
|        1 |        135 |           990.40 |       984.40 |      1056.40 |                  5.00 |                    5.00 |    237 |    12.5098 |
|        1 |        136 |           990.40 |       984.40 |      1056.40 |                  5.00 |                    5.00 |    237 |    12.5496 |
|        1 |        137 |           990.40 |       984.40 |      1056.40 |                  5.00 |                    5.00 |    237 |    12.6059 |
|        1 |        138 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    237 |    12.6725 |
|        1 |        139 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    237 |    12.7083 |
|        1 |        140 |           990.40 |       984.40 |      1061.40 |                  5.00 |                    5.00 |    237 |    12.7571 |
|        1 |        141 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    237 |    12.8051 |
|        1 |        142 |           990.40 |       984.40 |      1061.80 |                  5.00 |                    5.00 |    237 |    12.8503 |
|        1 |        143 |           990.40 |       984.40 |      1107.90 |                  5.00 |                    5.00 |    240 |    12.9021 |
|        1 |        144 |           990.40 |       984.40 |      1110.70 |                  5.00 |                    5.00 |    241 |    12.9446 |
|        1 |        145 |           990.40 |       984.40 |      1107.90 |                  5.00 |                    5.00 |    241 |    12.9980 |
|        1 |        146 |           990.40 |       984.40 |      1138.20 |                  5.00 |                    5.00 |    241 |    13.0601 |
|        1 |        147 |           990.40 |       984.40 |      1113.70 |                  5.00 |                    5.00 |    245 |    13.1728 |
|        1 |        148 |           990.40 |       984.40 |      1110.80 |                  5.00 |                    5.00 |    249 |    13.2715 |
|        1 |        149 |           990.40 |       984.40 |      1005.90 |                  5.00 |                    5.00 |    252 |    13.5341 |
|        1 |        150 |           990.40 |       984.40 |      1012.20 |                  5.00 |                    5.00 |    253 |    13.6237 |
|        1 |        151 |           990.40 |       984.40 |      1017.40 |                  5.00 |                    5.63 |    254 |    13.6791 |
|        1 |        152 |           990.40 |       984.40 |      1014.70 |                  5.00 |                    5.00 |    255 |    13.7338 |
|        1 |        153 |           990.40 |       984.40 |      1009.60 |                  5.00 |                    5.00 |    255 |    13.8021 |
|        1 |        154 |           990.40 |       984.40 |      1009.60 |                  5.00 |                    5.00 |    255 |    13.8399 |
|        1 |        155 |           990.40 |       984.40 |      1015.90 |                  5.00 |                    5.00 |    255 |    13.9168 |
|        1 |        156 |           990.40 |       984.40 |      1007.70 |                  5.00 |                    5.00 |    256 |    14.0177 |
|        1 |        157 |           990.40 |       984.40 |      1014.50 |                  5.00 |                    5.00 |    261 |    14.1169 |
|        1 |        158 |           990.40 |       984.40 |      1014.50 |                  5.00 |                    5.00 |    261 |    14.1627 |
|        1 |        159 |           990.40 |       984.40 |      1014.50 |                  5.00 |                    5.00 |    261 |    14.2043 |
|        1 |        160 |           990.40 |       984.40 |      1012.90 |                  5.00 |                    5.00 |    262 |    14.2444 |
|        1 |        161 |           990.40 |       984.40 |      1012.90 |                  5.00 |                    5.00 |    262 |    14.2964 |
|        1 |        162 |           990.40 |       984.40 |      1009.30 |                  5.00 |                    5.00 |    263 |    14.3725 |
|        1 |        163 |           990.40 |       984.40 |      1014.30 |                  5.00 |                    5.00 |    265 |    14.4314 |
|        1 |        164 |           990.40 |       984.40 |      1011.90 |                  5.00 |                    5.00 |    268 |    14.5118 |
|        1 |        165 |           990.40 |       984.40 |      1011.90 |                  5.00 |                    5.00 |    269 |    14.5452 |
|        1 |        166 |           990.40 |       984.40 |      1011.90 |                  5.00 |                    5.00 |    269 |    14.6024 |
|        1 |        167 |           990.40 |       984.40 |      1011.90 |                  5.00 |                    8.22 |    269 |    14.6541 |
|        1 |        168 |           990.40 |       984.40 |      1017.70 |                  5.00 |                    5.00 |    271 |    14.6995 |
|        1 |        169 |           990.40 |       984.40 |      1010.50 |                  5.00 |                    5.00 |    272 |    14.7545 |
|        1 |        170 |           990.40 |       984.40 |      1025.20 |                  5.00 |                    5.00 |    274 |    14.8542 |
|        1 |        171 |           990.40 |       984.40 |      1025.20 |                  5.00 |                    5.00 |    274 |    14.9259 |
|        1 |        172 |           990.40 |       984.40 |      1019.00 |                  5.00 |                    5.00 |    275 |    15.0592 |
|        1 |        173 |           990.40 |       984.40 |      1019.00 |                  5.00 |                    5.00 |    275 |    15.1242 |
|        1 |        174 |           990.40 |       984.40 |      1018.50 |                  5.00 |                    5.00 |    276 |    15.1842 |
|        1 |        175 |           990.40 |       984.40 |      1018.50 |                  5.00 |                    7.08 |    276 |    15.2494 |
|        1 |        176 |           990.40 |       984.40 |      1012.20 |                  5.00 |                    5.00 |    277 |    15.3149 |
|        1 |        177 |           990.40 |       984.40 |      1012.20 |                  5.00 |                    5.00 |    277 |    15.3611 |
|        1 |        178 |           990.40 |       984.40 |      1008.40 |                  5.00 |                    5.00 |    277 |    15.4181 |
|        1 |        179 |           990.40 |       984.40 |      1020.50 |                  5.00 |                    5.00 |    279 |    15.4483 |
|        1 |        180 |           990.40 |       984.40 |      1020.10 |                  5.00 |                    5.00 |    279 |    15.5283 |
|        1 |        181 |           990.40 |       984.40 |      1020.10 |                  5.00 |                    5.00 |    279 |    15.5669 |
|        1 |        182 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.6225 |
|        1 |        183 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.6702 |
|        1 |        184 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.26 |    279 |    15.7175 |
|        1 |        185 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.7818 |
|        1 |        186 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.8364 |
|        1 |        187 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.8885 |
|        1 |        188 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.9341 |
|        1 |        189 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    15.9727 |
|        1 |        190 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    16.0156 |
|        1 |        191 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    16.0476 |
|        1 |        192 |           990.40 |       984.40 |      1007.10 |                  5.00 |                    5.00 |    279 |    16.1193 |
|        1 |        193 |           990.40 |       984.40 |      1019.20 |                  5.00 |                    5.00 |    279 |    16.1657 |
|        1 |        194 |           990.40 |       984.40 |      1025.00 |                  5.00 |                    5.00 |    279 |    16.2289 |
|        1 |        195 |           990.40 |       984.40 |      1064.95 |                  5.00 |                    7.28 |    281 |    16.2808 |
|        1 |        196 |           990.40 |       984.40 |      1009.90 |                  5.00 |                    5.00 |    281 |    16.3625 |
|        1 |        197 |           990.40 |       984.40 |      1009.90 |                  5.00 |                    5.00 |    281 |    16.4159 |
|        1 |        198 |           990.40 |       984.40 |      1004.10 |                  5.00 |                    5.00 |    281 |    16.5120 |
|        1 |        199 |           990.40 |       984.40 |      1008.50 |                  5.00 |                    5.00 |    282 |    16.5638 |
|        1 |        200 |           990.40 |       984.40 |      1004.80 |                  5.00 |                    5.00 |    282 |    16.6268 |
|        1 |        201 |           990.40 |       984.40 |      1004.80 |                  5.00 |                    5.00 |    282 |    16.6618 |
|        1 |        202 |           990.40 |       984.40 |      1010.20 |                  5.00 |                    5.00 |    282 |    16.8304 |
|        1 |        203 |           990.40 |       984.40 |      1010.20 |                  5.00 |                    5.00 |    282 |    16.8990 |
|        1 |        204 |           990.40 |       984.40 |      1010.20 |                  5.00 |                    5.00 |    282 |    16.9480 |
|        1 |        205 |           990.40 |       984.40 |      1010.40 |                  5.00 |                    5.00 |    282 |    16.9985 |
|        1 |        206 |           990.40 |       984.40 |      1010.50 |                  5.00 |                    5.00 |    282 |    17.0449 |
|        1 |        207 |           990.40 |       984.40 |      1018.40 |                  5.00 |                    5.00 |    283 |    17.1773 |
|        1 |        208 |           990.40 |       984.40 |      1018.40 |                  5.00 |                    5.00 |    283 |    17.2335 |
|        1 |        209 |           990.40 |       984.40 |      1026.40 |                  5.00 |                    5.00 |    286 |    17.2909 |
|        1 |        210 |           990.40 |       984.40 |      1036.40 |                  5.00 |                    5.00 |    290 |    17.3402 |
|        1 |        211 |           990.40 |       984.40 |      1041.80 |                  5.00 |                    5.00 |    294 |    17.3956 |
|        1 |        212 |           990.40 |       984.40 |      1032.80 |                  5.00 |                    5.00 |    295 |    17.5023 |
|        1 |        213 |           990.40 |       984.40 |      1034.60 |                  5.00 |                    5.00 |    295 |    17.5598 |
|        1 |        214 |           990.40 |       984.40 |      1035.30 |                  5.00 |                    5.00 |    297 |    17.6130 |
|        1 |        215 |           990.40 |       984.40 |      1032.70 |                  5.00 |                    5.00 |    299 |    17.7218 |
|        1 |        216 |           990.40 |       984.40 |      1030.30 |                  5.00 |                    5.00 |    301 |    17.8407 |
|        1 |        217 |           990.40 |       984.40 |      1023.20 |                  5.00 |                    5.00 |    301 |    17.9203 |
|        1 |        218 |           990.40 |       984.40 |      1027.10 |                  5.00 |                    5.00 |    304 |    17.9925 |
|        1 |        219 |           990.40 |       984.40 |      1027.10 |                  5.00 |                    5.00 |    304 |    18.0334 |
|        1 |        220 |           990.40 |       984.40 |      1027.10 |                  5.00 |                    5.00 |    304 |    18.1027 |
|        1 |        221 |           990.40 |       984.40 |      1039.30 |                  5.00 |                    5.10 |    308 |    18.1543 |
|        1 |        222 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    312 |    18.2159 |
|        1 |        223 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    312 |    18.2635 |
|        1 |        224 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    312 |    18.3175 |
|        1 |        225 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.30 |    312 |    18.3580 |
|        1 |        226 |           990.40 |       984.40 |      1038.10 |                  5.00 |                    5.86 |    313 |    18.4367 |
|        1 |        227 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    313 |    18.5378 |
|        1 |        228 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    313 |    18.6020 |
|        1 |        229 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    313 |    18.6526 |
|        1 |        230 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    313 |    18.7157 |
|        1 |        231 |           990.40 |       984.40 |      1038.80 |                  5.00 |                    5.00 |    313 |    18.7714 |
|        1 |        232 |           990.40 |       984.40 |      1033.90 |                  5.00 |                    5.00 |    317 |    18.8329 |
|        1 |        233 |           990.40 |       984.40 |      1021.20 |                  5.00 |                    5.00 |    320 |    18.9001 |
