Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R208_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          3 |           726.50 |       726.50 |       726.50 |                  5.00 |                    5.00 |     28 |     2.9905 |
|        1 |          4 |           726.50 |       726.50 |       726.50 |                  5.00 |                    5.00 |     30 |     3.0620 |
|        1 |          5 |           726.50 |       726.50 |       726.50 |                  5.00 |                    5.00 |     30 |     3.0915 |
|        1 |          6 |           726.50 |       726.50 |       726.50 |                  5.00 |                    5.00 |     30 |     3.1362 |
|        1 |          7 |           726.50 |       726.50 |       735.00 |                  5.00 |                    5.00 |     32 |     3.1841 |
|        1 |          0 |           720.60 |       720.60 |       720.60 |                  5.00 |                    5.00 |     34 |     3.2823 |
|        1 |          1 |           720.60 |       720.60 |       720.60 |                  5.00 |                    5.00 |     34 |     3.3496 |
|        1 |          0 |           720.00 |       720.00 |       720.00 |                  5.00 |                    5.00 |     37 |     3.4139 |
|        1 |          0 |           717.50 |       717.50 |       717.50 |                  5.00 |                    5.00 |     41 |     3.4908 |
|        1 |          1 |           717.50 |       717.50 |       717.50 |                  5.00 |                    5.00 |     41 |     3.5253 |
|        1 |          2 |           717.50 |       717.50 |       717.50 |                  5.00 |                    5.00 |     41 |     3.5620 |
|        1 |          3 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.6478 |
|        1 |          4 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.6668 |
|        1 |          5 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.7143 |
|        1 |          6 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.7349 |
|        1 |          7 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.7682 |
|        1 |          8 |           717.50 |       717.50 |       734.00 |                  5.00 |                    5.00 |     44 |     3.7972 |
|        1 |          9 |           717.50 |       717.50 |       738.70 |                  5.00 |                    5.00 |     47 |     3.8670 |
|        1 |         10 |           717.50 |       717.50 |       738.70 |                  5.00 |                    5.00 |     47 |     3.9091 |
|        1 |         11 |           717.50 |       717.50 |       738.80 |                  5.00 |                    5.00 |     48 |     3.9505 |
|        1 |         12 |           717.50 |       717.50 |       729.50 |                  5.00 |                    5.00 |     50 |     4.0515 |
|        1 |         13 |           717.50 |       717.50 |       725.80 |                  5.00 |                    5.00 |     51 |     4.1137 |
|        1 |         14 |           717.50 |       717.50 |       725.80 |                  5.00 |                    5.00 |     52 |     4.1529 |
|        1 |         15 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.2179 |
|        1 |         16 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.2656 |
|        1 |         17 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.3463 |
|        1 |         18 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.4115 |
|        1 |         19 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.4694 |
|        1 |         20 |           717.50 |       717.50 |       724.80 |                  5.00 |                    5.00 |     52 |     4.4964 |
|        1 |         21 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.5959 |
|        1 |         22 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.6303 |
|        1 |         23 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.6746 |
|        1 |         24 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.7194 |
|        1 |         25 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.7616 |
|        1 |         26 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.7867 |
|        1 |         27 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.8241 |
|        1 |         28 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.8451 |
|        1 |         29 |           717.50 |       717.50 |       723.90 |                  5.00 |                    5.00 |     53 |     4.8951 |
|        1 |         30 |           717.50 |       717.50 |       745.90 |                  5.00 |                    5.00 |     55 |     4.9371 |
|        1 |         31 |           717.50 |       717.50 |       745.90 |                  5.00 |                    5.00 |     55 |     4.9985 |
|        1 |         32 |           717.50 |       717.50 |       744.30 |                  5.00 |                    5.00 |     57 |     5.0821 |
|        1 |         33 |           717.50 |       717.50 |       745.80 |                  5.00 |                    5.00 |     58 |     5.1240 |
|        1 |         34 |           717.50 |       717.50 |       739.60 |                  5.00 |                    5.00 |     62 |     5.2383 |
|        1 |         35 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.3265 |
|        1 |         36 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.3669 |
|        1 |         37 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.4169 |
|        1 |         38 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.4639 |
|        1 |         39 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.5213 |
|        1 |         40 |           717.50 |       717.50 |       735.30 |                  5.00 |                    5.00 |     65 |     5.5841 |
|        1 |         41 |           717.50 |       717.50 |       731.50 |                  5.00 |                    5.00 |     67 |     5.6368 |
|        1 |         42 |           717.50 |       717.50 |       730.60 |                  5.00 |                    5.00 |     69 |     5.6988 |
|        1 |         43 |           717.50 |       717.50 |       738.60 |                  5.00 |                    5.00 |     73 |     5.7709 |
|        1 |         44 |           717.50 |       717.50 |       738.60 |                  5.00 |                    5.00 |     73 |     5.8292 |
|        1 |         45 |           717.50 |       717.50 |       731.50 |                  5.00 |                    5.00 |     73 |     5.9061 |
|        1 |         46 |           717.50 |       717.50 |       731.50 |                  5.00 |                    5.00 |     73 |     5.9422 |
|        1 |         47 |           717.50 |       717.50 |       731.50 |                  5.00 |                    5.00 |     73 |     5.9866 |
|        1 |         48 |           717.50 |       717.50 |       731.50 |                  5.00 |                    5.00 |     73 |     6.0188 |
|        1 |         49 |           717.50 |       717.50 |       751.90 |                  5.00 |                    5.00 |     77 |     6.1356 |
|        1 |         50 |           717.50 |       717.50 |       752.80 |                  5.00 |                    5.00 |     78 |     6.1823 |
|        1 |         51 |           717.50 |       717.50 |       735.10 |                  5.00 |                    5.00 |     81 |     6.3922 |
|        1 |         52 |           717.50 |       717.50 |       735.10 |                  5.00 |                    5.00 |     81 |     6.4440 |
|        1 |         53 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.5534 |
|        1 |         54 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.5977 |
|        1 |         55 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.6462 |
|        1 |         56 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.6885 |
|        1 |         57 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.7183 |
|        1 |         58 |           717.50 |       717.50 |       729.60 |                  5.00 |                    5.00 |     85 |     6.7372 |
|        1 |         59 |           717.50 |       717.50 |       720.80 |                  5.00 |                    5.00 |     86 |     6.8423 |
|        1 |         60 |           717.50 |       717.50 |       740.00 |                  5.00 |                    5.00 |     88 |     6.8888 |
|        1 |         61 |           717.50 |       717.50 |       746.90 |                  5.00 |                    5.00 |     89 |     6.9221 |
|        1 |         62 |           717.50 |       717.50 |       746.90 |                  5.00 |                    5.00 |     89 |     6.9546 |
|        1 |         63 |           717.50 |       717.50 |       754.80 |                  5.00 |                    5.00 |     92 |     7.0382 |
|        1 |         64 |           717.50 |       717.50 |       752.00 |                  5.00 |                    5.00 |     97 |     7.0890 |
|        1 |         65 |           717.50 |       717.50 |       735.10 |                  5.00 |                    5.00 |    101 |     7.1463 |
|        1 |         66 |           717.50 |       717.50 |       735.10 |                  5.00 |                    5.00 |    101 |     7.1875 |
|        1 |         67 |           717.50 |       717.50 |       737.70 |                  5.00 |                    5.00 |    103 |     7.2718 |
|        1 |         68 |           717.50 |       717.50 |       738.70 |                  5.00 |                    5.00 |    106 |     7.3566 |
|        1 |         69 |           717.50 |       717.50 |       737.00 |                  5.00 |                    5.00 |    108 |     7.4052 |
|        1 |         70 |           717.50 |       717.50 |       732.80 |                  5.00 |                    5.00 |    108 |     7.4960 |
|        1 |         71 |           717.50 |       717.50 |       739.60 |                  5.00 |                    5.00 |    109 |     7.5405 |
|        1 |         72 |           717.50 |       717.50 |       739.60 |                  5.00 |                    5.00 |    109 |     7.5952 |
|        1 |         73 |           717.50 |       717.50 |       739.60 |                  5.00 |                    5.00 |    109 |     7.6220 |
|        1 |         74 |           717.50 |       717.50 |       762.30 |                  5.00 |                    5.00 |    112 |     7.6642 |
|        1 |         75 |           717.50 |       717.50 |       763.80 |                  5.00 |                    5.00 |    113 |     7.6970 |
|        1 |         76 |           717.50 |       717.50 |       733.80 |                  5.00 |                    5.00 |    114 |     7.7863 |
|        1 |         77 |           717.50 |       717.50 |       732.30 |                  5.00 |                    5.00 |    117 |     7.8766 |
|        1 |         78 |           717.50 |       717.50 |       728.10 |                  5.00 |                    5.00 |    118 |     7.9279 |
|        1 |         79 |           717.50 |       717.50 |       732.40 |                  5.00 |                    5.00 |    118 |     7.9721 |
|        1 |         80 |           717.50 |       717.50 |       732.40 |                  5.00 |                    5.00 |    118 |     8.0077 |
|        1 |         81 |           717.50 |       717.50 |       727.80 |                  5.00 |                    5.00 |    120 |     8.0552 |
|        1 |         82 |           717.50 |       717.50 |       744.20 |                  5.00 |                    5.00 |    121 |     8.1487 |
|        1 |         83 |           717.50 |       717.50 |       740.00 |                  5.00 |                    5.00 |    122 |     8.2419 |
|        1 |         84 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    124 |     8.2850 |
|        1 |         85 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    124 |     8.3173 |
|        1 |         86 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    124 |     8.3558 |
|        1 |         87 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    124 |     8.3969 |
|        1 |         88 |           717.50 |       717.50 |       740.00 |                  5.00 |                    5.00 |    124 |     8.4338 |
|        1 |         89 |           717.50 |       717.50 |       740.00 |                  5.00 |                    5.00 |    124 |     8.4733 |
|        1 |         90 |           717.50 |       717.50 |       742.60 |                  5.00 |                    5.00 |    124 |     8.5233 |
|        1 |         91 |           717.50 |       717.50 |       742.60 |                  5.00 |                    5.00 |    124 |     8.5681 |
|        1 |         92 |           717.50 |       717.50 |       742.60 |                  5.00 |                    5.00 |    124 |     8.6225 |
|        1 |         93 |           717.50 |       717.50 |       742.60 |                  5.00 |                    5.00 |    124 |     8.6786 |
|        1 |         94 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    125 |     8.7210 |
|        1 |         95 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    125 |     8.7556 |
|        1 |         96 |           717.50 |       717.50 |       742.30 |                  5.00 |                    5.00 |    127 |     8.8220 |
|        1 |         97 |           717.50 |       717.50 |       742.30 |                  5.00 |                    5.00 |    127 |     8.8571 |
|        1 |         98 |           717.50 |       717.50 |       742.30 |                  5.00 |                    5.00 |    127 |     8.8858 |
|        1 |         99 |           717.50 |       717.50 |       742.30 |                  5.00 |                    5.00 |    127 |     8.9277 |
|        1 |        100 |           717.50 |       717.50 |       740.70 |                  5.00 |                    5.00 |    129 |     8.9781 |
|        1 |        101 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    131 |     9.0489 |
|        1 |        102 |           717.50 |       717.50 |       752.60 |                  5.00 |                    5.00 |    136 |     9.1899 |
|        1 |        103 |           717.50 |       717.50 |       747.20 |                  5.00 |                    5.00 |    139 |     9.2300 |
|        1 |        104 |           717.50 |       717.50 |       747.20 |                  5.00 |                    5.00 |    139 |     9.2700 |
|        1 |        105 |           717.50 |       717.50 |       747.20 |                  5.00 |                    5.00 |    139 |     9.3212 |
|        1 |        106 |           717.50 |       717.50 |       745.10 |                  5.00 |                    5.00 |    141 |     9.4055 |
|        1 |        107 |           717.50 |       717.50 |       743.70 |                  5.00 |                    5.00 |    142 |     9.4627 |
|        1 |        108 |           717.50 |       717.50 |       745.90 |                  5.00 |                    5.00 |    146 |     9.5154 |
|        1 |        109 |           717.50 |       717.50 |       766.50 |                  5.00 |                    5.00 |    150 |     9.5570 |
|        1 |        110 |           717.50 |       717.50 |       742.70 |                  5.00 |                    5.00 |    153 |     9.6122 |
|        1 |        111 |           717.50 |       717.50 |       742.70 |                  5.00 |                    5.00 |    153 |     9.6561 |
|        1 |        112 |           717.50 |       717.50 |       742.70 |                  5.00 |                    5.00 |    153 |     9.7020 |
|        1 |        113 |           717.50 |       717.50 |       739.60 |                  5.00 |                    5.00 |    155 |     9.8059 |
|        1 |        114 |           717.50 |       717.50 |       743.90 |                  5.00 |                    5.00 |    157 |     9.8654 |
|        1 |        115 |           717.50 |       717.50 |       743.90 |                  5.00 |                    5.00 |    157 |     9.9181 |
|        1 |        116 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    158 |    10.0118 |
|        1 |        117 |           717.50 |       717.50 |       741.10 |                  5.00 |                    5.00 |    158 |    10.0627 |
|        1 |        118 |           717.50 |       717.50 |       736.40 |                  5.00 |                    5.00 |    163 |    10.1684 |
|        1 |        119 |           717.50 |       717.50 |       736.40 |                  5.00 |                    5.00 |    163 |    10.2217 |
|        1 |        120 |           717.50 |       717.50 |       740.60 |                  5.00 |                    5.00 |    167 |    10.2553 |
|        1 |        121 |           717.50 |       717.50 |       735.40 |                  5.00 |                    5.00 |    169 |    10.2974 |
|        1 |        122 |           717.50 |       717.50 |       740.10 |                  5.00 |                    5.00 |    172 |    10.3801 |
|        1 |        123 |           717.50 |       717.50 |       736.80 |                  5.00 |                    5.00 |    173 |    10.4730 |
|        1 |        124 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    174 |    10.5305 |
|        1 |        125 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    174 |    10.5600 |
|        1 |        126 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    174 |    10.6057 |
|        1 |        127 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    174 |    10.6508 |
|        1 |        128 |           717.50 |       717.50 |       745.60 |                  5.00 |                    5.00 |    175 |    10.7067 |
|        1 |        129 |           717.50 |       717.50 |       745.60 |                  5.00 |                    5.00 |    175 |    10.7358 |
|        1 |        130 |           717.50 |       717.50 |       746.60 |                  5.00 |                    5.00 |    177 |    10.7964 |
|        1 |        131 |           717.50 |       717.50 |       739.70 |                  5.00 |                    5.00 |    177 |    10.8522 |
|        1 |        132 |           717.50 |       717.50 |       745.60 |                  5.00 |                    5.00 |    177 |    10.9001 |
|        1 |        133 |           717.50 |       717.50 |       745.60 |                  5.00 |                    5.00 |    177 |    10.9299 |
|        1 |        134 |           717.50 |       717.50 |       720.30 |                  5.00 |                    5.00 |    178 |    11.0347 |
|        1 |        135 |           717.50 |       717.50 |       721.40 |                  5.00 |                    5.00 |    182 |    11.0865 |
|        1 |        136 |           717.50 |       717.50 |       720.30 |                  5.00 |                    5.00 |    182 |    11.1406 |
|        1 |        137 |           717.50 |       717.50 |       720.30 |                  5.00 |                    5.00 |    182 |    11.1893 |
|        1 |        138 |           717.50 |       717.50 |       720.30 |                  5.00 |                    5.00 |    182 |    11.2259 |
|        1 |        139 |           717.50 |       717.50 |       727.60 |                  5.00 |                    5.00 |    182 |    11.2681 |
|        1 |        140 |           717.50 |       717.50 |       727.60 |                  5.00 |                    5.00 |    182 |    11.3099 |
|        1 |        141 |           717.50 |       717.50 |       726.60 |                  5.00 |                    5.00 |    182 |    11.3617 |
|        1 |        142 |           717.50 |       717.50 |       726.10 |                  5.00 |                    5.00 |    184 |    11.4074 |
|        1 |        143 |           717.50 |       717.50 |       726.10 |                  5.00 |                    5.00 |    184 |    11.4482 |
|        1 |        144 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.4855 |
|        1 |        145 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.5411 |
|        1 |        146 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.5831 |
|        1 |        147 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.6273 |
|        1 |        148 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.6559 |
|        1 |        149 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.7222 |
|        1 |        150 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.7649 |
|        1 |        151 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.7936 |
|        1 |        152 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.8413 |
|        1 |        153 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.8763 |
|        1 |        154 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.9178 |
|        1 |        155 |           717.50 |       717.50 |       724.70 |                  5.00 |                    5.00 |    185 |    11.9569 |
|        1 |        156 |           717.50 |       717.50 |       769.80 |                  5.00 |                    5.00 |    189 |    12.0116 |
|        1 |        157 |           717.50 |       717.50 |       738.10 |                  5.00 |                    5.00 |    191 |    12.0812 |
|        1 |        158 |           717.50 |       717.50 |       738.10 |                  5.00 |                    5.00 |    191 |    12.1354 |
|        1 |        159 |           717.50 |       717.50 |       738.10 |                  5.00 |                    5.00 |    191 |    12.1858 |
|        1 |        160 |           717.50 |       717.50 |       738.10 |                  5.00 |                    5.00 |    191 |    12.2256 |
|        1 |        161 |           717.50 |       717.50 |       738.10 |                  5.00 |                    5.00 |    191 |    12.2989 |
|        1 |        162 |           717.50 |       717.50 |       755.90 |                  5.00 |                    5.00 |    193 |    12.3472 |
|        1 |        163 |           717.50 |       717.50 |       755.90 |                  5.00 |                    5.00 |    193 |    12.3792 |
|        1 |        164 |           717.50 |       717.50 |       734.20 |                  5.00 |                    5.00 |    194 |    12.4492 |
|        1 |        165 |           717.50 |       717.50 |       730.80 |                  5.00 |                    5.00 |    197 |    12.5147 |
|        1 |        166 |           717.50 |       717.50 |       730.80 |                  5.00 |                    5.00 |    197 |    12.5513 |
|        1 |        167 |           717.50 |       717.50 |       729.10 |                  5.00 |                    5.00 |    198 |    12.6183 |
|        1 |        168 |           717.50 |       717.50 |       727.30 |                  5.00 |                    5.00 |    199 |    12.6765 |
|        1 |        169 |           717.50 |       717.50 |       727.30 |                  5.00 |                    5.00 |    199 |    12.7407 |
|        1 |        170 |           717.50 |       717.50 |       727.30 |                  5.00 |                    5.00 |    199 |    12.7965 |
|        1 |        171 |           717.50 |       717.50 |       727.30 |                  5.00 |                    5.00 |    199 |    12.8454 |
|        1 |        172 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    200 |    12.9025 |
|        1 |        173 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    200 |    12.9401 |
|        1 |        174 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    200 |    12.9772 |
|        1 |        175 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    200 |    13.0229 |
|        1 |        176 |           717.50 |       717.50 |       730.90 |                  5.00 |                    5.00 |    204 |    13.0901 |
|        1 |        177 |           717.50 |       717.50 |       730.90 |                  5.00 |                    5.00 |    204 |    13.1327 |
|        1 |        178 |           717.50 |       717.50 |       727.50 |                  5.00 |                    5.00 |    206 |    13.1818 |
|        1 |        179 |           717.50 |       717.50 |       727.50 |                  5.00 |                    5.00 |    206 |    13.2341 |
|        1 |        180 |           717.50 |       717.50 |       724.50 |                  5.00 |                    5.00 |    207 |    13.3031 |
|        1 |        181 |           717.50 |       717.50 |       724.50 |                  5.00 |                    5.00 |    207 |    13.3785 |
|        1 |        182 |           717.50 |       717.50 |       724.50 |                  5.00 |                    5.00 |    207 |    13.4167 |
|        1 |        183 |           717.50 |       717.50 |       739.90 |                  5.00 |                    5.00 |    208 |    13.4639 |
|        1 |        184 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    208 |    13.5402 |
|        1 |        185 |           717.50 |       717.50 |       723.10 |                  5.00 |                    5.00 |    208 |    13.5782 |
|        1 |        186 |           717.50 |       717.50 |       736.30 |                  5.00 |                    5.00 |    211 |    13.6573 |
|        1 |        187 |           717.50 |       717.50 |       748.80 |                  5.00 |                    5.00 |    213 |    13.7141 |
|        1 |        188 |           717.50 |       717.50 |       748.80 |                  5.00 |                    5.00 |    213 |    13.7575 |
|        1 |        189 |           717.50 |       717.50 |       722.00 |                  5.00 |                    5.00 |    215 |    13.8520 |
|        1 |        190 |           717.50 |       717.50 |       722.00 |                  5.00 |                    5.00 |    215 |    13.8902 |
|        1 |        191 |           717.50 |       717.50 |       722.00 |                  5.00 |                    5.00 |    215 |    13.9219 |
|        1 |        192 |           717.50 |       717.50 |       722.00 |                  5.00 |                    5.00 |    215 |    13.9575 |
|        1 |        193 |           717.50 |       717.50 |       722.00 |                  5.00 |                    5.00 |    215 |    14.0076 |
