Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C107_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         74 |           848.00 |       836.75 |       844.30 |                 11.10 |                    5.00 |     26 |     8.2756 |
|        1 |         75 |           848.00 |       836.75 |       844.46 |                 18.98 |                    5.00 |     26 |     8.3461 |
|        1 |         76 |           848.00 |       836.75 |       848.00 |                  9.75 |                    5.00 |     26 |     8.4522 |
|        1 |         77 |           848.00 |       836.75 |       840.74 |                 14.65 |                    5.00 |     26 |     8.4955 |
|        1 |         78 |           848.00 |       836.75 |       845.65 |                 12.57 |                    5.00 |     26 |     8.5428 |
|        1 |         79 |           848.00 |       836.75 |       848.00 |                  9.27 |                    5.00 |     26 |     8.6334 |
|        1 |         80 |           848.00 |       836.75 |       843.89 |                  9.79 |                    5.00 |     26 |     8.7045 |
|        1 |         81 |           848.00 |       836.75 |       873.24 |                  9.46 |                    5.00 |     26 |     8.7954 |
|        1 |         82 |           848.00 |       836.75 |       871.32 |                 10.83 |                    5.00 |     26 |     8.8775 |
|        1 |         83 |           848.00 |       836.75 |       864.30 |                  5.07 |                    5.00 |     26 |     9.0171 |
|        1 |         84 |           848.00 |       836.75 |       864.30 |                  8.55 |                    5.00 |     26 |     9.0868 |
|        1 |         85 |           848.00 |       836.75 |       841.01 |                  8.26 |                    5.00 |     26 |     9.1636 |
|        1 |         86 |           848.00 |       836.75 |       845.90 |                  9.09 |                    5.00 |     26 |     9.2305 |
|        1 |         87 |           848.00 |       836.75 |       843.75 |                 18.25 |                    5.00 |     26 |     9.2818 |
|        1 |         88 |           848.00 |       836.75 |       848.00 |                  9.88 |                    5.00 |     26 |     9.3428 |
|        1 |         89 |           848.00 |       836.75 |       843.95 |                  9.27 |                    5.00 |     26 |     9.4011 |
|        1 |         90 |           848.00 |       836.75 |       847.98 |                  7.72 |                    5.00 |     26 |     9.4481 |
|        1 |         91 |           848.00 |       836.75 |       842.73 |                 12.94 |                    5.00 |     26 |     9.4960 |
|        1 |         92 |           848.00 |       836.75 |       845.33 |                  9.74 |                    5.00 |     26 |     9.5712 |
|        1 |         93 |           848.00 |       836.75 |       845.03 |                 11.24 |                    5.00 |     26 |     9.6885 |
|        1 |         94 |           848.00 |       836.75 |       878.10 |                  9.18 |                    5.00 |     26 |     9.7306 |
|        1 |         95 |           848.00 |       836.75 |       875.39 |                  9.91 |                    5.00 |     26 |     9.7819 |
|        1 |         96 |           848.00 |       836.75 |       845.37 |                 10.69 |                    5.00 |     26 |     9.8605 |
|        1 |         97 |           848.00 |       836.75 |       847.22 |                  9.35 |                    5.00 |     26 |     9.9204 |
|        1 |         98 |           848.00 |       836.75 |       847.75 |                 10.20 |                    5.00 |     26 |     9.9700 |
|        1 |         99 |           848.00 |       836.75 |       847.29 |                 11.34 |                    5.00 |     26 |    10.0404 |
|        1 |        100 |           848.00 |       836.75 |       842.46 |                  9.71 |                    5.00 |     26 |    10.1309 |
|        1 |        101 |           848.00 |       836.75 |       843.68 |                  9.65 |                    5.00 |     26 |    10.2208 |
|        1 |        102 |           848.00 |       836.75 |       840.65 |                 15.88 |                    5.00 |     26 |    10.2575 |
|        1 |        103 |           848.00 |       836.75 |       848.00 |                 14.75 |                    5.00 |     26 |    10.3088 |
|        1 |        104 |           848.00 |       836.75 |       843.07 |                 13.81 |                    5.00 |     26 |    10.4029 |
|        1 |        105 |           848.00 |       836.75 |       848.00 |                  9.69 |                    5.00 |     26 |    10.4788 |
|        1 |        106 |           848.00 |       836.75 |       843.29 |                  9.83 |                    5.00 |     26 |    10.5632 |
|        1 |        107 |           848.00 |       836.75 |       845.26 |                 10.19 |                    5.00 |     26 |    10.6363 |
|        1 |        108 |           848.00 |       836.75 |       853.40 |                 16.75 |                    5.00 |     27 |    10.6824 |
|        1 |        109 |           848.00 |       836.75 |       860.13 |                 31.98 |                    5.00 |     27 |    10.7351 |
|        1 |        110 |           848.00 |       836.75 |       848.00 |                 10.67 |                    5.00 |     27 |    10.8667 |
|        1 |        111 |           848.00 |       836.75 |       847.81 |                 11.07 |                    5.00 |     27 |    10.9348 |
|        1 |        112 |           848.00 |       836.75 |       848.00 |                  9.31 |                    5.00 |     27 |    10.9875 |
|        1 |        113 |           848.00 |       836.75 |       842.67 |                 10.98 |                    5.00 |     27 |    11.0609 |
|        1 |        114 |           848.00 |       836.75 |       845.03 |                 11.94 |                    5.00 |     27 |    11.1651 |
|        1 |        115 |           848.00 |       836.75 |       845.94 |                 10.55 |                    5.00 |     27 |    11.2195 |
|        1 |        116 |           848.00 |       836.75 |       848.00 |                  7.71 |                    5.00 |     27 |    11.2751 |
|        1 |        117 |           848.00 |       836.75 |       841.82 |                 11.13 |                    5.00 |     27 |    11.3245 |
|        1 |        118 |           848.00 |       836.75 |       844.81 |                 20.20 |                    5.00 |     27 |    11.3992 |
|        1 |        119 |           848.00 |       836.75 |       854.00 |                 31.29 |                    5.00 |     27 |    11.4402 |
|        1 |        120 |           848.00 |       836.75 |       848.00 |                 16.09 |                    5.00 |     27 |    11.5261 |
|        1 |        121 |           848.00 |       836.75 |       878.10 |                  8.98 |                    5.00 |     27 |    11.5756 |
|        1 |        122 |           848.00 |       836.75 |       844.86 |                 10.58 |                    5.00 |     27 |    11.6733 |
|        1 |        123 |           848.00 |       836.75 |       844.43 |                  9.63 |                    5.00 |     27 |    11.7418 |
|        1 |        124 |           848.00 |       836.75 |       846.32 |                  8.17 |                    5.00 |     27 |    11.8242 |
|        1 |        125 |           848.00 |       836.75 |       841.01 |                 11.09 |                    5.00 |     27 |    11.9082 |
|        1 |        126 |           848.00 |       836.75 |       875.15 |                  8.35 |                    5.00 |     27 |    11.9688 |
|        1 |        127 |           848.00 |       836.75 |       872.91 |                 11.23 |                    5.00 |     27 |    12.0257 |
|        1 |        128 |           848.00 |       836.75 |       874.85 |                  7.89 |                    5.00 |     27 |    12.0806 |
|        1 |        129 |           848.00 |       836.75 |       841.55 |                  9.78 |                    5.00 |     27 |    12.1787 |
|        1 |        130 |           848.00 |       836.75 |       873.95 |                  8.36 |                    5.00 |     27 |    12.2790 |
|        1 |        131 |           848.00 |       836.75 |       872.59 |                 11.38 |                    5.00 |     27 |    12.3235 |
|        1 |        132 |           848.00 |       836.75 |       870.44 |                  6.83 |                    5.00 |     27 |    12.4878 |
|        1 |        133 |           848.00 |       836.75 |       871.34 |                  9.48 |                    5.00 |     27 |    12.5365 |
|        1 |        134 |           848.00 |       836.75 |       844.20 |                 11.14 |                    5.00 |     27 |    12.6875 |
|        1 |        135 |           848.00 |       836.75 |       846.62 |                  8.71 |                    5.00 |     27 |    12.7928 |
|        1 |        136 |           848.00 |       836.75 |       843.17 |                  9.56 |                    5.00 |     27 |    12.9154 |
|        1 |        137 |           848.00 |       836.75 |       846.41 |                  6.78 |                    5.00 |     27 |    12.9705 |
|        1 |        138 |           848.00 |       836.75 |       864.30 |                  5.86 |                    5.00 |     27 |    13.0282 |
|        1 |        139 |           848.00 |       836.75 |       838.35 |                  7.81 |                    5.00 |     27 |    13.1264 |
|        1 |        140 |           848.00 |       836.75 |       843.39 |                  9.70 |                    5.00 |     27 |    13.1768 |
|        1 |        141 |           848.00 |       836.75 |       843.79 |                 10.66 |                    5.00 |     27 |    13.2780 |
|        1 |        142 |           848.00 |       836.75 |       853.04 |                 18.22 |                    5.00 |     27 |    13.3418 |
|        1 |        143 |           848.00 |       836.75 |       848.00 |                 13.44 |                    5.00 |     27 |    13.4204 |
|        1 |        144 |           848.00 |       836.75 |       843.24 |                 10.94 |                    5.00 |     27 |    13.5261 |
|        1 |        145 |           848.00 |       836.75 |       848.00 |                 10.05 |                    5.00 |     27 |    13.5957 |
|        1 |        146 |           848.00 |       836.75 |       864.30 |                  5.84 |                    5.00 |     27 |    13.6504 |
|        1 |        147 |           848.00 |       836.75 |       864.30 |                  5.00 |                    5.00 |     27 |    13.7121 |
|        1 |        148 |           848.00 |       836.75 |       864.30 |                  5.00 |                    5.00 |     27 |    13.7611 |
|        1 |        149 |           848.00 |       836.75 |       838.96 |                 10.20 |                    5.00 |     27 |    13.8767 |
|        1 |        150 |           848.00 |       836.75 |       842.46 |                 10.47 |                    5.00 |     27 |    13.9367 |
|        1 |        151 |           848.00 |       836.75 |       873.29 |                 10.34 |                    5.00 |     29 |    13.9743 |
|        1 |        152 |           848.00 |       836.75 |       873.26 |                 18.03 |                    5.00 |     29 |    14.0469 |
|        1 |        153 |           848.00 |       836.75 |       848.00 |                  9.84 |                    5.00 |     29 |    14.1322 |
|        1 |        154 |           848.00 |       836.75 |       843.22 |                  9.87 |                    5.00 |     29 |    14.2489 |
|        1 |        155 |           848.00 |       836.75 |       842.91 |                 13.49 |                    5.00 |     29 |    14.3856 |
|        1 |        156 |           848.00 |       836.75 |       848.00 |                  7.60 |                    5.00 |     29 |    14.4460 |
|        1 |        157 |           848.00 |       836.75 |       842.50 |                 10.54 |                    5.00 |     29 |    14.4942 |
|        1 |        158 |           848.00 |       836.75 |       843.82 |                 13.47 |                    5.00 |     29 |    14.5829 |
|        1 |        159 |           848.00 |       836.75 |       845.46 |                 16.49 |                    5.00 |     29 |    14.7094 |
|        1 |        160 |           848.00 |       836.75 |       848.00 |                  8.84 |                    5.00 |     29 |    14.7753 |
|        1 |        161 |           848.00 |       836.75 |       842.13 |                 10.22 |                    5.00 |     29 |    14.8473 |
|        1 |        162 |           848.00 |       836.75 |       844.04 |                  9.50 |                    5.00 |     29 |    14.8935 |
|        1 |        163 |           848.00 |       836.75 |       843.09 |                  8.57 |                    5.00 |     29 |    14.9403 |
|        1 |        164 |           848.00 |       836.75 |       842.15 |                 13.54 |                    5.00 |     29 |    14.9964 |
|        1 |        165 |           848.00 |       836.75 |       845.21 |                  8.50 |                    5.00 |     29 |    15.0891 |
|        1 |        166 |           848.00 |       836.75 |       864.30 |                  8.72 |                    5.00 |     29 |    15.1537 |
|        1 |        167 |           848.00 |       836.75 |       864.30 |                  5.17 |                    5.00 |     29 |    15.1983 |
|        1 |        168 |           848.00 |       836.75 |       864.30 |                  6.16 |                    5.00 |     29 |    15.2383 |
|        1 |        169 |           848.00 |       836.75 |       864.30 |                  7.08 |                    5.00 |     29 |    15.3006 |
|        1 |        170 |           848.00 |       836.75 |       840.77 |                  9.63 |                    5.00 |     29 |    15.3389 |
|        1 |        171 |           848.00 |       836.75 |       845.22 |                  8.41 |                    5.00 |     29 |    15.4424 |
|        1 |        172 |           848.00 |       836.75 |       844.12 |                 10.23 |                    5.00 |     29 |    15.5087 |
|        1 |        173 |           848.00 |       836.75 |       848.58 |                  5.76 |                    5.00 |     29 |    15.5758 |
|        1 |        174 |           848.00 |       836.75 |       869.27 |                  9.57 |                    5.00 |     29 |    15.6184 |
|        1 |        175 |           848.00 |       836.75 |       846.24 |                 10.31 |                    5.00 |     29 |    15.7132 |
|        1 |        176 |           848.00 |       836.75 |       842.62 |                  5.00 |                    5.00 |     29 |    15.8070 |
|        1 |        177 |           848.00 |       836.75 |       837.30 |                  7.44 |                    5.00 |     29 |    15.8448 |
|        1 |        178 |           848.00 |       836.75 |       841.18 |                  9.43 |                    5.00 |     29 |    15.8940 |
|        1 |        179 |           848.00 |       836.75 |       846.36 |                  8.77 |                    5.00 |     29 |    15.9405 |
|        1 |        180 |           848.00 |       836.75 |       845.55 |                 10.56 |                    5.00 |     29 |    16.0103 |
|        1 |        181 |           848.00 |       836.75 |       848.00 |                 10.01 |                    5.00 |     29 |    16.0609 |
|        1 |        182 |           848.00 |       836.75 |       872.92 |                 11.37 |                    5.00 |     29 |    16.1197 |
|        1 |        183 |           848.00 |       836.75 |       871.78 |                  9.72 |                    5.00 |     29 |    16.2114 |
|        1 |        184 |           848.00 |       836.75 |       871.22 |                 11.47 |                    5.00 |     29 |    16.2841 |
|        1 |        185 |           848.00 |       836.75 |       871.77 |                  9.07 |                    5.00 |     29 |    16.3663 |
|        1 |        186 |           848.00 |       836.75 |       872.03 |                 13.05 |                    5.00 |     29 |    16.4651 |
|        1 |        187 |           848.00 |       836.75 |       869.61 |                 11.74 |                    5.00 |     29 |    16.5518 |
|        1 |        188 |           848.00 |       836.75 |       909.23 |                  9.64 |                    5.00 |     32 |    16.6661 |
|        1 |        189 |           848.00 |       836.75 |       873.68 |                 10.47 |                    5.00 |     32 |    16.7802 |
|        1 |        190 |           848.00 |       836.75 |       879.05 |                 10.22 |                    5.00 |     32 |    16.8383 |
|        1 |        191 |           848.00 |       836.75 |       910.55 |                 13.76 |                    6.41 |     34 |    16.8871 |
|        1 |        192 |           848.00 |       836.75 |       841.41 |                  8.67 |                    5.00 |     34 |    17.0827 |
|        1 |        193 |           848.00 |       836.75 |       840.12 |                 13.41 |                    5.00 |     34 |    17.1484 |
|        1 |        194 |           848.00 |       836.75 |       847.13 |                 12.08 |                    5.00 |     34 |    17.2320 |
|        1 |        195 |           848.00 |       836.75 |       845.84 |                  8.74 |                    5.00 |     34 |    17.2871 |
|        1 |        196 |           848.00 |       836.75 |       872.60 |                 15.57 |                    5.00 |     34 |    17.3360 |
|        1 |        197 |           848.00 |       836.75 |       848.00 |                 12.69 |                    5.00 |     34 |    17.4082 |
|        1 |        198 |           848.00 |       836.75 |       848.00 |                  9.56 |                    5.00 |     34 |    17.4635 |
|        1 |        199 |           848.00 |       836.75 |       846.59 |                  9.43 |                    5.00 |     34 |    17.5199 |
|        1 |        200 |           848.00 |       836.75 |       846.73 |                  6.11 |                    5.00 |     34 |    17.5868 |
|        1 |        201 |           848.00 |       836.75 |       837.55 |                  9.01 |                    5.00 |     34 |    17.6266 |
|        1 |        202 |           848.00 |       836.75 |       909.38 |                 17.54 |                    5.00 |     37 |    17.6869 |
|        1 |        203 |           848.00 |       836.75 |       917.64 |                 11.38 |                    5.00 |     37 |    17.7326 |
|        1 |        204 |           848.00 |       836.75 |       842.91 |                  8.34 |                    5.00 |     37 |    17.9194 |
|        1 |        205 |           848.00 |       836.75 |       841.36 |                  8.31 |                    5.00 |     37 |    17.9745 |
|        1 |        206 |           848.00 |       836.75 |       875.10 |                 10.53 |                    5.00 |     37 |    18.0409 |
|        1 |        207 |           848.00 |       836.75 |       864.30 |                  6.47 |                    5.00 |     37 |    18.1415 |
|        1 |        208 |           848.00 |       836.75 |       839.13 |                 11.75 |                    5.00 |     37 |    18.2097 |
|        1 |        209 |           848.00 |       836.75 |       842.98 |                  7.51 |                    5.00 |     37 |    18.3370 |
|        1 |        210 |           848.00 |       836.75 |       847.29 |                 12.10 |                    5.00 |     38 |    18.4000 |
|        1 |        211 |           848.00 |       836.75 |       848.72 |                  6.74 |                    5.00 |     38 |    18.4774 |
|        1 |        212 |           848.00 |       836.75 |       841.75 |                 10.43 |                    5.00 |     38 |    18.5279 |
|        1 |        213 |           848.00 |       836.75 |       841.11 |                  8.85 |                    5.00 |     38 |    18.5951 |
|        1 |        214 |           848.00 |       836.75 |       843.26 |                  9.63 |                    5.00 |     38 |    18.6990 |
|        1 |        215 |           848.00 |       836.75 |       845.98 |                  8.86 |                    5.00 |     38 |    18.7530 |
|        1 |        216 |           848.00 |       836.75 |       841.92 |                 10.45 |                    5.00 |     38 |    18.8181 |
|        1 |        217 |           848.00 |       836.75 |       845.09 |                 10.72 |                    5.00 |     38 |    18.9003 |
|        1 |        218 |           848.00 |       836.75 |       843.95 |                 11.55 |                    5.00 |     38 |    18.9897 |
|        1 |        219 |           848.00 |       836.75 |       840.28 |                  8.39 |                    5.00 |     38 |    19.1376 |
|        1 |        220 |           848.00 |       836.75 |       842.08 |                 11.79 |                    5.00 |     38 |    19.2934 |
|        1 |        221 |           848.00 |       836.75 |       848.00 |                 10.11 |                    5.00 |     38 |    19.3657 |
|        1 |        222 |           848.00 |       836.75 |       848.00 |                 16.44 |                    5.00 |     38 |    19.4234 |
|        1 |        223 |           848.00 |       836.75 |       848.00 |                 10.35 |                    5.00 |     38 |    19.4666 |
|        1 |        224 |           848.00 |       836.75 |       844.55 |                 14.94 |                    5.00 |     38 |    19.5214 |
|        1 |        225 |           848.00 |       836.75 |       844.31 |                 12.39 |                    5.00 |     38 |    19.6415 |
|        1 |        226 |           848.00 |       836.75 |       848.00 |                 10.52 |                    5.00 |     38 |    19.7149 |
|        1 |        227 |           848.00 |       836.75 |       843.01 |                  9.86 |                    5.00 |     38 |    19.8043 |
|        1 |        228 |           848.00 |       836.75 |       847.01 |                  9.53 |                    5.00 |     38 |    19.8632 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        229 |           848.00 |       836.75 |       838.92 |                 10.65 |                    5.00 |     38 |    20.0134 |
|        1 |        230 |           848.00 |       836.75 |       841.13 |                 17.85 |                    5.00 |     38 |    20.0772 |
