Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R109_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         27 |          1239.20 |      1239.02 |      1239.70 |                  5.00 |                    5.00 |    385 |    15.8043 |
|        1 |         28 |          1239.20 |      1239.02 |      1256.70 |                  7.22 |                    5.00 |    387 |    15.8740 |
|        1 |         29 |          1239.20 |      1239.02 |      1275.20 |                  5.00 |                    5.00 |    388 |    15.9878 |
|        1 |         30 |          1239.20 |      1239.02 |      1292.67 |                 10.44 |                    5.00 |    390 |    16.0722 |
|        1 |         31 |          1239.20 |      1239.02 |      1280.29 |                 25.31 |                    5.00 |    395 |    16.1721 |
|        1 |         32 |          1239.20 |      1239.02 |      1284.40 |                  8.81 |                    7.08 |    399 |    16.2901 |
|        1 |         33 |          1239.20 |      1239.02 |      1284.40 |                  7.55 |                    5.00 |    399 |    16.3568 |
|        1 |         34 |          1239.20 |      1239.02 |      1278.51 |                  5.00 |                   12.61 |    400 |    16.4673 |
|        1 |         35 |          1239.20 |      1239.02 |      1272.80 |                  5.00 |                   25.43 |    403 |    16.6780 |
|        1 |         36 |          1239.20 |      1239.02 |      1269.40 |                  5.00 |                   12.69 |    404 |    16.7873 |
|        1 |         37 |          1239.20 |      1239.02 |      1282.40 |                  5.00 |                    7.01 |    405 |    16.8547 |
|        1 |         38 |          1239.20 |      1239.02 |      1298.52 |                  5.00 |                    6.50 |    409 |    16.9447 |
|        1 |         39 |          1239.20 |      1239.02 |      1297.60 |                  7.75 |                    5.00 |    409 |    17.0541 |
|        1 |         40 |          1239.20 |      1239.02 |      1301.20 |                  5.00 |                    5.00 |    411 |    17.1110 |
|        1 |         41 |          1239.20 |      1239.02 |      1289.30 |                  5.00 |                    6.78 |    414 |    17.2565 |
|        1 |         42 |          1239.20 |      1239.02 |      1289.30 |                  5.00 |                    5.26 |    416 |    17.3188 |
|        1 |         43 |          1239.20 |      1239.02 |      1316.90 |                  5.00 |                    5.00 |    419 |    17.3703 |
|        1 |         44 |          1239.20 |      1239.02 |      1293.20 |                  5.00 |                    5.26 |    425 |    17.4772 |
|        1 |         45 |          1239.20 |      1239.02 |      1287.90 |                  5.00 |                    5.00 |    427 |    17.5470 |
|        1 |         46 |          1239.20 |      1239.02 |      1282.80 |                  5.00 |                    5.00 |    431 |    17.6570 |
|        1 |         47 |          1239.20 |      1239.02 |      1282.80 |                  5.36 |                    5.47 |    431 |    17.7296 |
|        1 |         48 |          1239.20 |      1239.02 |      1282.80 |                  5.00 |                    6.48 |    432 |    17.8115 |
|        1 |         49 |          1239.20 |      1239.02 |      1290.10 |                  5.00 |                    5.00 |    434 |    17.9573 |
|        1 |         50 |          1239.20 |      1239.02 |      1286.10 |                  5.00 |                    5.00 |    436 |    18.0653 |
|        1 |         51 |          1239.20 |      1239.02 |      1266.20 |                  5.00 |                    5.00 |    443 |    18.2081 |
|        1 |         52 |          1239.20 |      1239.02 |      1266.20 |                  5.00 |                    5.00 |    443 |    18.2700 |
|        1 |         53 |          1239.20 |      1239.02 |      1266.20 |                  5.00 |                    5.00 |    443 |    18.3422 |
|        1 |         54 |          1239.20 |      1239.02 |      1264.20 |                  5.00 |                    5.00 |    444 |    18.4237 |
|        1 |         55 |          1239.20 |      1239.02 |      1264.20 |                  5.00 |                    5.00 |    444 |    18.4977 |
|        1 |         56 |          1239.20 |      1239.02 |      1264.20 |                  7.37 |                    5.00 |    444 |    18.5819 |
|        1 |         57 |          1239.20 |      1239.02 |      1263.50 |                  5.00 |                    6.54 |    452 |    18.7101 |
|        1 |         58 |          1239.20 |      1239.02 |      1258.91 |                 10.97 |                    5.00 |    456 |    18.8040 |
|        1 |         59 |          1239.20 |      1239.02 |      1286.67 |                 32.46 |                    5.00 |    458 |    18.9107 |
|        1 |         60 |          1239.20 |      1239.02 |      1288.40 |                 18.24 |                    5.00 |    460 |    19.0219 |
|        1 |         61 |          1239.20 |      1239.02 |      1295.40 |                  5.91 |                    5.00 |    460 |    19.1615 |
|        1 |         62 |          1239.20 |      1239.02 |      1295.40 |                  5.00 |                    5.00 |    460 |    19.2351 |
|        1 |         63 |          1239.20 |      1239.02 |      1284.70 |                  6.01 |                    5.00 |    465 |    19.4276 |
|        1 |         64 |          1239.20 |      1239.02 |      1284.00 |                  5.00 |                    5.00 |    465 |    19.5186 |
|        1 |         65 |          1239.20 |      1239.02 |      1284.00 |                  5.00 |                    5.00 |    465 |    19.6006 |
|        1 |         66 |          1239.20 |      1239.02 |      1284.00 |                  5.00 |                    5.00 |    465 |    19.6783 |
|        1 |         67 |          1239.20 |      1239.02 |      1282.40 |                  5.00 |                    5.00 |    465 |    19.7391 |
|        1 |         68 |          1239.20 |      1239.02 |      1285.40 |                  5.00 |                    5.00 |    468 |    19.8174 |
|        1 |         69 |          1239.20 |      1239.02 |      1285.40 |                  5.00 |                    5.00 |    468 |    19.8948 |
|        1 |         70 |          1239.20 |      1239.02 |      1306.00 |                  5.00 |                    5.00 |    472 |    19.9577 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         71 |          1239.20 |      1239.02 |      1286.70 |                  5.00 |                    5.00 |    472 |    20.0893 |
|        1 |         72 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    5.00 |    473 |    20.1663 |
|        1 |         73 |          1239.20 |      1239.02 |      1267.30 |                  5.63 |                    5.00 |    473 |    20.2340 |
|        1 |         74 |          1239.20 |      1239.02 |      1269.40 |                  5.00 |                    5.00 |    476 |    20.3177 |
|        1 |         75 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    8.14 |    476 |    20.3904 |
|        1 |         76 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    5.00 |    476 |    20.4487 |
|        1 |         77 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    5.52 |    476 |    20.5027 |
|        1 |         78 |          1239.20 |      1239.02 |      1270.50 |                  5.00 |                    5.00 |    476 |    20.5683 |
|        1 |         79 |          1239.20 |      1239.02 |      1270.50 |                  5.00 |                    5.00 |    477 |    20.6379 |
|        1 |         80 |          1239.20 |      1239.02 |      1271.70 |                  5.00 |                    5.00 |    477 |    20.7281 |
|        1 |         81 |          1239.20 |      1239.02 |      1271.70 |                  5.00 |                    5.63 |    477 |    20.7901 |
|        1 |         82 |          1239.20 |      1239.02 |      1271.70 |                  5.00 |                    5.00 |    477 |    20.8535 |
|        1 |         83 |          1239.20 |      1239.02 |      1261.40 |                  5.00 |                    5.00 |    478 |    20.9272 |
|        1 |         84 |          1239.20 |      1239.02 |      1267.30 |                  6.87 |                    5.00 |    480 |    20.9856 |
|        1 |         85 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    5.00 |    480 |    21.0506 |
|        1 |         86 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    6.10 |    482 |    21.1281 |
|        1 |         87 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    6.04 |    482 |    21.2172 |
|        1 |         88 |          1239.20 |      1239.02 |      1255.90 |                  6.47 |                    5.00 |    482 |    21.2845 |
|        1 |         89 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    5.00 |    482 |    21.3488 |
|        1 |         90 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    5.00 |    482 |    21.4036 |
|        1 |         91 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    5.00 |    482 |    21.4664 |
|        1 |         92 |          1239.20 |      1239.02 |      1255.90 |                  5.00 |                    5.00 |    482 |    21.5287 |
|        1 |         93 |          1239.20 |      1239.02 |      1247.20 |                  5.31 |                    5.00 |    482 |    21.6256 |
|        1 |         94 |          1239.20 |      1239.02 |      1249.90 |                  5.00 |                    5.00 |    482 |    21.7821 |
|        1 |         95 |          1239.20 |      1239.02 |      1249.90 |                  5.00 |                    5.00 |    482 |    21.8424 |
|        1 |         96 |          1239.20 |      1239.02 |      1250.60 |                  5.00 |                    5.00 |    482 |    21.8960 |
|        1 |         97 |          1239.20 |      1239.02 |      1250.60 |                  6.54 |                    5.00 |    482 |    21.9824 |
|        1 |         98 |          1239.20 |      1239.02 |      1250.60 |                  6.54 |                    5.00 |    482 |    22.0490 |
|        1 |         99 |          1239.20 |      1239.02 |      1250.60 |                  5.00 |                    5.00 |    482 |    22.1125 |
|        1 |        100 |          1239.20 |      1239.02 |      1250.60 |                  5.47 |                    5.47 |    482 |    22.1685 |
|        1 |        101 |          1239.20 |      1239.02 |      1251.70 |                  5.00 |                    5.00 |    485 |    22.3187 |
|        1 |        102 |          1239.20 |      1239.02 |      1251.70 |                  5.00 |                    5.00 |    488 |    22.5616 |
|        1 |        103 |          1239.20 |      1239.02 |      1255.60 |                  7.81 |                    5.00 |    490 |    22.6566 |
|        1 |        104 |          1239.20 |      1239.02 |      1255.70 |                  5.00 |                    5.00 |    491 |    22.7632 |
|        1 |        105 |          1239.20 |      1239.02 |      1263.80 |                  6.81 |                    5.00 |    494 |    22.8343 |
|        1 |        106 |          1239.20 |      1239.02 |      1253.10 |                  6.48 |                    6.04 |    494 |    22.9769 |
|        1 |        107 |          1239.20 |      1239.02 |      1276.02 |                 10.32 |                    5.00 |    499 |    23.0638 |
|        1 |        108 |          1239.20 |      1239.02 |      1286.26 |                 18.37 |                    5.00 |    500 |    23.1351 |
|        1 |        109 |          1239.20 |      1239.02 |      1296.47 |                 11.09 |                    6.04 |    503 |    23.2262 |
|        1 |        110 |          1239.20 |      1239.02 |      1287.78 |                 20.96 |                    5.15 |    504 |    23.2879 |
|        1 |        111 |          1239.20 |      1239.02 |      1294.70 |                  5.00 |                    8.82 |    508 |    23.5214 |
|        1 |        112 |          1239.20 |      1239.02 |      1267.30 |                  5.00 |                    6.31 |    511 |    23.5973 |
|        1 |        113 |          1239.20 |      1191.12 |      1191.12 |                 10.97 |                   10.97 |    516 |    23.7663 |
|        1 |        114 |          1239.20 |      1191.12 |      1251.92 |                 26.87 |                   18.38 |    519 |    23.8527 |
|        1 |        115 |          1239.20 |      1191.12 |      1289.18 |                 36.49 |                    9.18 |    521 |    23.9327 |
|        1 |        116 |          1239.20 |      1191.12 |      1301.15 |                 51.62 |                    5.61 |    523 |    23.9903 |
|        1 |        117 |          1239.20 |      1191.12 |      1265.10 |                 28.51 |                    5.00 |    528 |    24.0646 |
|        1 |        118 |          1239.20 |      1191.12 |      1257.20 |                  9.24 |                    5.00 |    530 |    24.1831 |
|        1 |        119 |          1239.20 |      1191.12 |      1272.80 |                  5.00 |                    5.00 |    532 |    24.2490 |
|        1 |        120 |          1239.20 |      1191.12 |      1268.11 |                  5.00 |                    5.00 |    536 |    24.3571 |
|        1 |        121 |          1239.20 |      1191.12 |      1259.50 |                  5.00 |                    5.00 |    537 |    24.4232 |
|        1 |        122 |          1239.20 |      1191.12 |      1259.50 |                  5.63 |                    5.00 |    537 |    24.4870 |
|        1 |        123 |          1239.20 |      1191.12 |      1260.80 |                  5.00 |                    5.00 |    539 |    24.5555 |
|        1 |        124 |          1239.20 |      1191.12 |      1280.90 |                  5.00 |                    5.00 |    546 |    24.6513 |
|        1 |        125 |          1239.20 |      1191.12 |      1282.86 |                  5.00 |                    5.00 |    548 |    24.7827 |
|        1 |        126 |          1239.20 |      1191.12 |      1282.75 |                  8.14 |                    5.00 |    548 |    24.8354 |
|        1 |        127 |          1239.20 |      1191.12 |      1285.90 |                  5.00 |                    5.00 |    553 |    24.9765 |
|        1 |        128 |          1239.20 |      1191.12 |      1289.40 |                  5.00 |                    5.51 |    556 |    25.1118 |
|        1 |        129 |          1239.20 |      1191.12 |      1285.10 |                  5.00 |                    5.00 |    559 |    25.2781 |
|        1 |        130 |          1239.20 |      1191.12 |      1284.50 |                  5.00 |                    5.00 |    560 |    25.3728 |
|        1 |        131 |          1239.20 |      1191.12 |      1281.90 |                  5.00 |                    5.92 |    560 |    25.4693 |
|        1 |        132 |          1239.20 |      1191.12 |      1280.50 |                  5.00 |                    5.00 |    561 |    25.5593 |
|        1 |        133 |          1239.20 |      1191.12 |      1277.20 |                  5.00 |                    5.00 |    562 |    25.6345 |
|        1 |        134 |          1239.20 |      1191.12 |      1261.88 |                 12.61 |                    5.00 |    564 |    25.7287 |
|        1 |        135 |          1239.20 |      1191.12 |      1268.01 |                 16.15 |                    5.00 |    564 |    25.7869 |
|        1 |        136 |          1239.20 |      1191.12 |      1271.55 |                 32.10 |                    5.00 |    564 |    25.8545 |
|        1 |        137 |          1239.20 |      1191.12 |      1268.20 |                 19.77 |                    5.00 |    564 |    25.9469 |
|        1 |        138 |          1239.20 |      1191.12 |      1261.50 |                  5.08 |                    5.00 |    564 |    26.0997 |
|        1 |        139 |          1239.20 |      1191.12 |      1261.60 |                  5.00 |                    5.00 |    564 |    26.1520 |
|        1 |        140 |          1239.20 |      1191.12 |      1260.30 |                  5.00 |                    5.00 |    567 |    26.2221 |
