Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C108_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         73 |          1273.00 |      1217.98 |      1252.54 |                 33.87 |                    5.00 |    204 |    14.2607 |
|        1 |         74 |          1273.00 |      1217.98 |      1287.20 |                 41.67 |                    5.00 |    204 |    14.3308 |
|        1 |         75 |          1273.00 |      1217.98 |      1308.30 |                 18.64 |                    5.00 |    204 |    14.4180 |
|        1 |         76 |          1273.00 |      1217.98 |      1267.87 |                 24.05 |                    5.00 |    212 |    14.5388 |
|        1 |         77 |          1273.00 |      1217.98 |      1293.58 |                 23.60 |                    5.00 |    216 |    14.7164 |
|        1 |         78 |          1273.00 |      1217.98 |      1301.82 |                 43.31 |                    5.00 |    217 |    14.7788 |
|        1 |         79 |          1273.00 |      1217.98 |      1322.70 |                 25.31 |                    5.00 |    220 |    14.9220 |
|        1 |         80 |          1273.00 |      1217.98 |      1284.53 |                 30.40 |                    5.00 |    220 |    15.1161 |
|        1 |         81 |          1273.00 |      1217.98 |      1301.86 |                 35.18 |                    5.00 |    220 |    15.2250 |
|        1 |         82 |          1273.00 |      1217.98 |      1283.90 |                 28.08 |                    5.00 |    220 |    15.3573 |
|        1 |         83 |          1273.00 |      1217.98 |      1284.70 |                 25.08 |                    5.00 |    220 |    15.4332 |
|        1 |         84 |          1273.00 |      1217.98 |      1258.61 |                 38.77 |                    5.00 |    220 |    15.5566 |
|        1 |         85 |          1273.00 |      1217.98 |      1300.30 |                 67.68 |                    5.00 |    220 |    15.6234 |
|        1 |         86 |          1273.00 |      1217.98 |      1323.30 |                 60.93 |                    5.00 |    223 |    15.7476 |
|        1 |         87 |          1273.00 |      1217.98 |      1297.70 |                 32.68 |                    5.00 |    224 |    15.8219 |
|        1 |         88 |          1273.00 |      1217.98 |      1241.52 |                 35.01 |                    5.00 |    225 |    16.0787 |
|        1 |         89 |          1273.00 |      1217.98 |      1282.80 |                 22.70 |                    5.00 |    225 |    16.1566 |
|        1 |         90 |          1273.00 |      1217.98 |      1255.58 |                 45.08 |                    5.00 |    226 |    16.2481 |
|        1 |         91 |          1273.00 |      1217.98 |      1287.40 |                 38.24 |                    5.00 |    226 |    16.3664 |
|        1 |         92 |          1273.00 |      1217.98 |      1248.15 |                 15.89 |                    5.00 |    226 |    16.5589 |
|        1 |         93 |          1273.00 |      1217.98 |      1262.31 |                 27.47 |                    5.00 |    227 |    16.6273 |
|        1 |         94 |          1273.00 |      1217.98 |      1286.80 |                 25.79 |                    5.00 |    227 |    16.7000 |
|        1 |         95 |          1273.00 |      1217.98 |      1279.48 |                 36.90 |                    5.00 |    228 |    16.7503 |
|        1 |         96 |          1273.00 |      1217.98 |      1303.94 |                 24.42 |                    5.00 |    228 |    16.8258 |
|        1 |         97 |          1273.00 |      1217.98 |      1266.71 |                 52.02 |                    5.00 |    229 |    16.9261 |
|        1 |         98 |          1273.00 |      1217.98 |      1299.20 |                 37.54 |                    5.00 |    229 |    17.0837 |
|        1 |          0 |          1265.60 |      1217.98 |      1265.60 |                 15.97 |                    5.00 |    229 |    17.2034 |
|        1 |          1 |          1265.60 |      1216.38 |      1216.38 |                 30.80 |                    5.00 |    229 |    17.3100 |
|        1 |          2 |          1265.60 |      1216.38 |      1282.80 |                 76.82 |                    5.00 |    233 |    17.5317 |
|        1 |          3 |          1265.60 |      1216.38 |      1282.80 |                 46.91 |                    5.00 |    233 |    17.6397 |
|        1 |          4 |          1265.60 |      1216.38 |      1294.90 |                 25.41 |                    5.00 |    234 |    17.7383 |
|        1 |          5 |          1265.60 |      1216.38 |      1284.91 |                 57.44 |                    5.00 |    234 |    17.8926 |
|        1 |          6 |          1265.60 |      1216.38 |      1316.67 |                 50.31 |                    5.00 |    236 |    17.9780 |
|        1 |          7 |          1265.60 |      1216.38 |      1320.53 |                 77.84 |                    5.00 |    236 |    18.0807 |
|        1 |          8 |          1265.60 |      1216.38 |      1326.90 |                 53.58 |                    5.00 |    240 |    18.1803 |
|        1 |          9 |          1265.60 |      1216.38 |      1317.70 |                 19.61 |                    5.00 |    240 |    18.3431 |
|        1 |         10 |          1265.60 |      1216.38 |      1278.47 |                 24.70 |                    5.00 |    241 |    18.6517 |
|        1 |         11 |          1265.60 |      1216.38 |      1318.57 |                 30.37 |                    5.00 |    241 |    18.7475 |
|        1 |         12 |          1265.60 |      1216.38 |      1295.03 |                 47.99 |                    5.00 |    243 |    18.8137 |
|        1 |         13 |          1265.60 |      1216.38 |      1358.19 |                 92.55 |                    5.00 |    246 |    18.9069 |
|        1 |         14 |          1265.60 |      1216.38 |      1281.70 |                 25.60 |                    5.00 |    249 |    19.7258 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         15 |          1265.60 |      1216.38 |      1273.86 |                 24.23 |                    5.00 |    249 |    20.0605 |
|        1 |         16 |          1265.60 |      1216.38 |      1284.95 |                 43.58 |                    5.00 |    251 |    20.1788 |
|        1 |         17 |          1265.60 |      1216.38 |      1313.50 |                 29.96 |                    5.00 |    251 |    20.3206 |
|        1 |         18 |          1265.60 |      1216.38 |      1316.12 |                 19.40 |                    5.00 |    251 |    20.4325 |
|        1 |         19 |          1265.60 |      1216.38 |      1308.59 |                 36.67 |                    5.00 |    252 |    20.5379 |
|        1 |         20 |          1265.60 |      1216.38 |      1325.10 |                 28.18 |                    5.00 |    253 |    20.6247 |
|        1 |         21 |          1265.60 |      1216.38 |      1303.18 |                 28.61 |                    5.00 |    253 |    20.8633 |
|        1 |         22 |          1265.60 |      1216.38 |      1308.27 |                 25.54 |                    5.00 |    253 |    20.9704 |
|        1 |         23 |          1265.60 |      1216.38 |      1315.41 |                 27.49 |                    5.00 |    256 |    21.2592 |
|        1 |         24 |          1265.60 |      1216.38 |      1252.13 |                 22.66 |                    5.00 |    258 |    21.7603 |
|        1 |         25 |          1265.60 |      1216.38 |      1280.15 |                 26.78 |                    5.00 |    258 |    21.8440 |
|        1 |         26 |          1265.60 |      1216.38 |      1279.11 |                 52.06 |                    5.00 |    258 |    21.9832 |
|        1 |         27 |          1265.60 |      1216.38 |      1280.40 |                 20.21 |                    5.00 |    258 |    22.1214 |
|        1 |         28 |          1265.60 |      1216.38 |      1258.96 |                 29.08 |                    5.00 |    258 |    22.2533 |
|        1 |         29 |          1265.60 |      1216.38 |      1279.80 |                 25.68 |                    5.00 |    258 |    22.3475 |
|        1 |         30 |          1265.60 |      1216.38 |      1279.80 |                 34.21 |                    5.00 |    258 |    22.4182 |
|        1 |         31 |          1265.60 |      1216.38 |      1279.80 |                 30.57 |                    5.00 |    258 |    22.4787 |
|        1 |         32 |          1265.60 |      1216.38 |      1268.07 |                 31.29 |                    5.00 |    258 |    22.7003 |
|        1 |         33 |          1265.60 |      1216.38 |      1308.33 |                 14.81 |                    5.00 |    258 |    23.3354 |
|        1 |         34 |          1265.60 |      1216.38 |      1306.88 |                 30.90 |                    5.00 |    260 |    23.7318 |
|        1 |         35 |          1265.60 |      1216.38 |      1333.20 |                 20.03 |                    5.00 |    264 |    23.9259 |
|        1 |         36 |          1265.60 |      1216.38 |      1318.72 |                 33.24 |                    5.00 |    265 |    24.1203 |
|        1 |         37 |          1265.60 |      1216.38 |      1330.50 |                 18.00 |                    5.00 |    266 |    24.4237 |
|        1 |         38 |          1265.60 |      1216.38 |      1319.77 |                 31.34 |                    5.00 |    267 |    24.7230 |
|        1 |         39 |          1265.60 |      1216.38 |      1320.50 |                 42.11 |                    5.00 |    267 |    24.9724 |
|        1 |         40 |          1265.60 |      1216.38 |      1315.50 |                 18.72 |                    5.00 |    270 |    25.8022 |
|        1 |         41 |          1265.60 |      1216.38 |      1265.68 |                 38.62 |                    5.00 |    273 |    26.1110 |
|        1 |         42 |          1265.60 |      1216.38 |      1299.40 |                 73.74 |                    5.00 |    273 |    26.3921 |
|        1 |         43 |          1265.60 |      1216.38 |      1274.49 |                 45.12 |                    5.00 |    274 |    26.8341 |
|        1 |         44 |          1265.60 |      1216.38 |      1316.30 |                 25.70 |                    5.00 |    274 |    26.9245 |
|        1 |         45 |          1265.60 |      1216.38 |      1297.39 |                 16.92 |                    5.00 |    274 |    27.1784 |
|        1 |         46 |          1265.60 |      1216.38 |      1290.92 |                 31.36 |                    5.00 |    274 |    27.2937 |
|        1 |         47 |          1265.60 |      1216.38 |      1295.10 |                 31.53 |                    5.00 |    274 |    27.4504 |
|        1 |         48 |          1265.60 |      1216.38 |      1318.90 |                 21.41 |                    5.00 |    278 |    27.6576 |
|        1 |         49 |          1265.60 |      1216.38 |      1308.40 |                 28.42 |                    5.00 |    281 |    27.8691 |
|        1 |         50 |          1265.60 |      1216.38 |      1306.20 |                 13.11 |                    5.00 |    283 |    27.9596 |
|        1 |         51 |          1265.60 |      1216.38 |      1260.72 |                 22.41 |                    5.00 |    283 |    28.0574 |
|        1 |         52 |          1265.60 |      1216.38 |      1321.17 |                 42.79 |                    5.00 |    285 |    28.1542 |
|        1 |         53 |          1265.60 |      1216.38 |      1286.56 |                 34.79 |                    5.00 |    286 |    28.3257 |
|        1 |         54 |          1265.60 |      1216.38 |      1286.37 |                 32.14 |                    5.00 |    286 |    28.5579 |
|        1 |         55 |          1265.60 |      1216.38 |      1306.48 |                 34.01 |                    5.00 |    286 |    28.6542 |
|        1 |         56 |          1265.60 |      1216.38 |      1300.39 |                 33.15 |                    5.00 |    289 |    28.8063 |
|        1 |         57 |          1265.60 |      1216.38 |      1280.51 |                 41.53 |                    5.00 |    289 |    28.8995 |
|        1 |         58 |          1265.60 |      1216.38 |      1331.40 |                 22.47 |                    5.00 |    289 |    28.9817 |
|        1 |         59 |          1265.60 |      1216.38 |      1270.57 |                 14.53 |                    5.00 |    289 |    29.1105 |
|        1 |         60 |          1265.60 |      1216.38 |      1280.26 |                 19.12 |                    5.00 |    289 |    29.2138 |
|        1 |         61 |          1265.60 |      1216.38 |      1261.26 |                 27.42 |                    5.00 |    289 |    29.4464 |
|        1 |         62 |          1265.60 |      1216.38 |      1253.14 |                 30.47 |                    5.00 |    289 |    29.7545 |
|        1 |         63 |          1265.60 |      1216.38 |      1267.93 |                 24.80 |                    5.00 |    289 |    29.8843 |
|        1 |         64 |          1265.60 |      1216.38 |      1281.11 |                 50.27 |                    5.00 |    289 |    29.9561 |
|        1 |         65 |          1265.60 |      1216.38 |      1304.10 |                 24.13 |                    5.00 |    289 |    30.0321 |
|        1 |         66 |          1265.60 |      1216.38 |      1300.30 |                 13.29 |                    5.00 |    289 |    30.1623 |
|        1 |         67 |          1265.60 |      1216.38 |      1264.91 |                 18.93 |                    5.00 |    290 |    30.2791 |
|        1 |         68 |          1265.60 |      1216.38 |      1262.70 |                 39.93 |                    5.00 |    290 |    30.3490 |
|        1 |         69 |          1265.60 |      1216.38 |      1291.50 |                 24.84 |                    5.00 |    292 |    30.4351 |
|        1 |         70 |          1265.60 |      1216.38 |      1275.06 |                 28.77 |                    5.00 |    294 |    30.4966 |
|        1 |         71 |          1265.60 |      1216.38 |      1333.44 |                 68.37 |                    5.00 |    297 |    30.5888 |
|        1 |         72 |          1265.60 |      1216.38 |      1317.00 |                 31.19 |                    5.00 |    299 |    30.6879 |
|        1 |         73 |          1265.60 |      1216.38 |      1315.90 |                 26.73 |                    5.00 |    299 |    30.7681 |
|        1 |         74 |          1265.60 |      1216.38 |      1238.56 |                 25.44 |                    5.00 |    299 |    30.9331 |
|        1 |         75 |          1265.60 |      1216.38 |      1289.60 |                 36.74 |                    5.00 |    299 |    30.9806 |
|        1 |         76 |          1265.60 |      1216.38 |      1310.80 |                 22.37 |                    5.00 |    299 |    31.0883 |
|        1 |         77 |          1265.60 |      1216.38 |      1263.40 |                 26.12 |                    5.00 |    300 |    31.1814 |
|        1 |         78 |          1265.60 |      1216.38 |      1293.49 |                 47.45 |                    5.00 |    302 |    31.2392 |
|        1 |         79 |          1265.60 |      1216.38 |      1317.00 |                 37.92 |                    5.00 |    302 |    31.3219 |
|        1 |         80 |          1265.60 |      1216.38 |      1297.98 |                 25.52 |                    5.00 |    303 |    31.4271 |
|        1 |         81 |          1265.60 |      1216.38 |      1291.28 |                 47.30 |                    5.00 |    304 |    31.4852 |
|        1 |         82 |          1265.60 |      1216.38 |      1320.42 |                 36.02 |                    5.00 |    304 |    31.5278 |
|        1 |         83 |          1265.60 |      1216.38 |      1307.08 |                 38.92 |                    5.00 |    304 |    31.5798 |
|        1 |         84 |          1265.60 |      1216.38 |      1309.22 |                 36.49 |                    5.00 |    304 |    31.6846 |
|        1 |         85 |          1265.60 |      1216.38 |      1279.50 |                 18.35 |                    5.00 |    304 |    31.8882 |
|        1 |         86 |          1265.60 |      1216.38 |      1259.64 |                 35.38 |                    5.00 |    304 |    32.0138 |
|        1 |         87 |          1265.60 |      1216.38 |      1315.64 |                 58.04 |                    5.00 |    304 |    32.1324 |
|        1 |         88 |          1265.60 |      1216.38 |      1305.70 |                 30.46 |                    5.00 |    304 |    32.2335 |
|        1 |         89 |          1265.60 |      1216.38 |      1281.81 |                 30.94 |                    5.00 |    304 |    32.3325 |
|        1 |         90 |          1265.60 |      1216.38 |      1301.27 |                 36.17 |                    5.00 |    304 |    32.4227 |
|        1 |         91 |          1265.60 |      1216.38 |      1295.10 |                 26.04 |                    5.00 |    304 |    32.6669 |
|        1 |         92 |          1265.60 |      1216.38 |      1268.87 |                 41.07 |                    5.00 |    304 |    32.7914 |
|        1 |         93 |          1265.60 |      1216.38 |      1304.03 |                 55.22 |                    5.00 |    304 |    32.9256 |
|        1 |         94 |          1265.60 |      1216.38 |      1313.50 |                 27.60 |                    5.00 |    304 |    33.0998 |
|        1 |         95 |          1265.60 |      1216.38 |      1284.50 |                 44.70 |                    5.00 |    306 |    33.3916 |
|        1 |         96 |          1265.60 |      1216.38 |      1288.10 |                 29.26 |                    5.00 |    306 |    33.5497 |
|        1 |         97 |          1265.60 |      1216.38 |      1288.10 |                 21.40 |                    5.00 |    306 |    33.6585 |
|        1 |         98 |          1265.60 |      1216.38 |      1336.41 |                 35.53 |                    5.00 |    307 |    33.7958 |
|        1 |         99 |          1265.60 |      1216.38 |      1318.80 |                 13.91 |                    5.00 |    308 |    34.2139 |
|        1 |        100 |          1265.60 |      1216.38 |      1266.47 |                 25.19 |                    5.00 |    308 |    34.4608 |
|        1 |        101 |          1265.60 |      1216.38 |      1288.16 |                 41.43 |                    5.00 |    308 |    34.5411 |
|        1 |        102 |          1265.60 |      1216.38 |      1302.40 |                 31.19 |                    5.00 |    308 |    34.6672 |
|        1 |        103 |          1265.60 |      1216.38 |      1302.40 |                 14.35 |                    5.00 |    310 |    34.8269 |
|        1 |        104 |          1265.60 |      1216.38 |      1300.05 |                 23.60 |                    5.00 |    313 |    34.9111 |
|        1 |        105 |          1265.60 |      1216.38 |      1305.17 |                 26.96 |                    5.00 |    313 |    35.1430 |
|        1 |        106 |          1265.60 |      1216.38 |      1349.16 |                 60.37 |                    5.00 |    314 |    35.3322 |
|        1 |        107 |          1265.60 |      1216.38 |      1310.60 |                 33.88 |                    5.00 |    316 |    35.6533 |
