Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R107_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |          1123.20 |      1123.20 |      1123.20 |                  5.00 |                    5.00 |    104 |     3.1378 |
|        1 |          1 |          1123.20 |      1123.20 |      1131.80 |                  5.00 |                    5.00 |    112 |     3.2989 |
|        1 |          2 |          1123.20 |      1123.20 |      1132.10 |                  5.00 |                    5.00 |    115 |     3.3589 |
|        1 |          3 |          1123.20 |      1123.20 |      1125.30 |                  5.00 |                    5.00 |    117 |     3.4253 |
|        1 |          4 |          1123.20 |      1123.20 |      1130.70 |                  5.00 |                    5.00 |    119 |     3.5114 |
|        1 |          5 |          1123.20 |      1123.20 |      1134.30 |                  5.00 |                    5.00 |    123 |     3.8047 |
|        1 |          6 |          1123.20 |      1123.20 |      1138.60 |                  5.00 |                    5.00 |    130 |     3.9077 |
|        1 |          7 |          1123.20 |      1123.20 |      1138.60 |                  5.00 |                    5.00 |    130 |     3.9676 |
|        1 |          8 |          1123.20 |      1123.20 |      1155.10 |                  5.00 |                    5.26 |    133 |     4.1581 |
|        1 |          9 |          1123.20 |      1123.20 |      1155.10 |                  5.00 |                    5.00 |    133 |     4.2144 |
|        1 |         10 |          1123.20 |      1123.20 |      1137.90 |                  5.00 |                    5.00 |    138 |     4.3141 |
|        1 |         11 |          1123.20 |      1123.20 |      1137.50 |                  5.00 |                    5.00 |    139 |     4.4076 |
|        1 |         12 |          1123.20 |      1123.20 |      1132.50 |                  5.00 |                    6.48 |    142 |     4.5002 |
|        1 |         13 |          1123.20 |      1123.20 |      1126.70 |                  5.00 |                    5.24 |    145 |     4.5586 |
|        1 |         14 |          1123.20 |      1123.20 |      1123.60 |                  5.00 |                    5.00 |    151 |     4.6918 |
|        1 |         15 |          1123.20 |      1123.20 |      1143.60 |                  5.00 |                    5.00 |    155 |     4.7950 |
|        1 |         16 |          1123.20 |      1123.20 |      1137.80 |                  5.00 |                    5.00 |    156 |     4.8925 |
|        1 |         17 |          1123.20 |      1123.20 |      1136.60 |                  5.00 |                    5.00 |    157 |     4.9528 |
|        1 |         18 |          1123.20 |      1123.20 |      1130.90 |                  5.00 |                    5.00 |    157 |     5.0496 |
|        1 |         19 |          1123.20 |      1123.20 |      1131.50 |                  5.00 |                    5.00 |    157 |     5.1283 |
|        1 |         20 |          1123.20 |      1123.20 |      1131.50 |                  5.00 |                    5.00 |    157 |     5.1969 |
|        1 |         21 |          1123.20 |      1123.20 |      1128.20 |                  5.00 |                    5.00 |    160 |     5.2887 |
|        1 |         22 |          1123.20 |      1123.20 |      1134.40 |                  5.00 |                    5.00 |    162 |     5.3726 |
|        1 |         23 |          1123.20 |      1123.20 |      1131.50 |                  5.00 |                    5.00 |    162 |     5.4559 |
|        1 |         24 |          1123.20 |      1123.20 |      1131.50 |                  5.58 |                    5.00 |    162 |     5.5182 |
|        1 |         25 |          1123.20 |      1123.20 |      1130.30 |                  5.00 |                    5.00 |    162 |     5.5990 |
|        1 |          0 |          1116.60 |      1116.60 |      1116.60 |                  5.00 |                    5.00 |    162 |     5.7133 |
|        1 |          1 |          1116.60 |      1116.60 |      1125.50 |                  5.00 |                    5.00 |    163 |     5.7985 |
|        1 |          2 |          1116.60 |      1116.60 |      1125.50 |                  5.92 |                    5.00 |    163 |     5.8987 |
|        1 |          3 |          1116.60 |      1116.60 |      1122.90 |                  5.00 |                    5.00 |    164 |     5.9885 |
|        1 |          4 |          1116.60 |      1116.60 |      1119.70 |                  5.00 |                    5.00 |    166 |     6.1075 |
|        1 |          5 |          1116.60 |      1116.60 |      1123.80 |                  5.00 |                    5.00 |    167 |     6.1983 |
|        1 |          0 |          1114.50 |      1114.50 |      1114.50 |                  5.69 |                    5.00 |    167 |     6.2785 |
|        1 |          0 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    168 |     6.4431 |
|        1 |          1 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    168 |     6.5803 |
|        1 |          2 |          1110.20 |      1110.20 |      1110.40 |                  5.00 |                    5.00 |    168 |     6.6688 |
|        1 |          3 |          1110.20 |      1110.20 |      1114.00 |                  5.00 |                    5.00 |    168 |     6.7371 |
|        1 |          4 |          1110.20 |      1110.20 |      1125.20 |                  5.00 |                    5.00 |    169 |     6.8121 |
|        1 |          5 |          1110.20 |      1110.20 |      1130.70 |                  5.00 |                    5.00 |    169 |     6.8987 |
|        1 |          6 |          1110.20 |      1110.20 |      1133.20 |                  5.00 |                    5.00 |    172 |     6.9618 |
|        1 |          7 |          1110.20 |      1110.20 |      1129.60 |                  5.00 |                    5.00 |    172 |     7.0517 |
|        1 |          8 |          1110.20 |      1110.20 |      1129.60 |                  5.00 |                    5.00 |    172 |     7.1060 |
|        1 |          9 |          1110.20 |      1110.20 |      1129.60 |                  5.00 |                    5.00 |    172 |     7.1640 |
|        1 |         10 |          1110.20 |      1110.20 |      1133.10 |                  5.00 |                    5.00 |    173 |     7.3753 |
|        1 |         11 |          1110.20 |      1110.20 |      1111.20 |                  5.00 |                    5.00 |    180 |     7.5228 |
|        1 |         12 |          1110.20 |      1110.20 |      1120.70 |                  5.00 |                    5.00 |    182 |     7.5890 |
|        1 |         13 |          1110.20 |      1110.20 |      1128.50 |                  5.00 |                    5.00 |    186 |     7.6827 |
|        1 |         14 |          1110.20 |      1110.20 |      1151.50 |                  5.00 |                    5.00 |    191 |     7.7628 |
|        1 |         15 |          1110.20 |      1110.20 |      1157.36 |                  5.00 |                    5.00 |    194 |     7.8347 |
|        1 |         16 |          1110.20 |      1110.20 |      1152.20 |                  5.00 |                    6.10 |    194 |     7.9303 |
|        1 |         17 |          1110.20 |      1110.20 |      1152.90 |                  5.00 |                    5.00 |    198 |     8.0876 |
|        1 |         18 |          1110.20 |      1110.20 |      1152.90 |                  5.00 |                    5.00 |    198 |     8.1473 |
|        1 |         19 |          1110.20 |      1110.20 |      1158.10 |                  5.00 |                    5.00 |    205 |     8.3300 |
|        1 |         20 |          1110.20 |      1110.20 |      1158.10 |                  5.00 |                    5.00 |    205 |     8.3883 |
|        1 |         21 |          1110.20 |      1110.20 |      1157.20 |                  5.96 |                    5.00 |    206 |     8.5331 |
|        1 |         22 |          1110.20 |      1110.20 |      1157.20 |                  5.00 |                    5.00 |    206 |     8.5975 |
|        1 |         23 |          1110.20 |      1110.20 |      1157.00 |                  5.00 |                    5.00 |    207 |     8.6674 |
|        1 |         24 |          1110.20 |      1110.20 |      1138.40 |                  5.00 |                    5.00 |    209 |     8.7597 |
|        1 |         25 |          1110.20 |      1110.20 |      1138.40 |                  5.00 |                    5.00 |    209 |     8.8202 |
|        1 |         26 |          1110.20 |      1110.20 |      1131.80 |                  5.00 |                    5.00 |    212 |     8.9674 |
|        1 |         27 |          1110.20 |      1110.20 |      1131.80 |                  5.36 |                    5.00 |    212 |     9.0401 |
|        1 |         28 |          1110.20 |      1110.20 |      1127.20 |                  5.00 |                    5.00 |    215 |     9.1291 |
|        1 |         29 |          1110.20 |      1110.20 |      1126.20 |                  5.00 |                    5.00 |    217 |     9.2274 |
|        1 |         30 |          1110.20 |      1110.20 |      1139.10 |                  5.00 |                    5.00 |    220 |     9.3075 |
|        1 |         31 |          1110.20 |      1110.20 |      1139.10 |                  5.00 |                    5.00 |    220 |     9.3658 |
|        1 |         32 |          1110.20 |      1110.20 |      1139.10 |                  5.00 |                    5.00 |    220 |     9.4423 |
|        1 |         33 |          1110.20 |      1110.20 |      1132.50 |                  5.00 |                    5.00 |    226 |     9.5601 |
|        1 |         34 |          1110.20 |      1110.20 |      1130.20 |                  5.00 |                    5.00 |    227 |     9.6519 |
|        1 |         35 |          1110.20 |      1110.20 |      1130.20 |                  5.00 |                    5.00 |    227 |     9.7376 |
|        1 |         36 |          1110.20 |      1110.20 |      1130.20 |                  5.00 |                    5.00 |    227 |     9.8055 |
|        1 |         37 |          1110.20 |      1110.20 |      1130.10 |                  5.00 |                    5.00 |    229 |     9.9284 |
|        1 |         38 |          1110.20 |      1110.20 |      1131.40 |                  5.00 |                    5.26 |    233 |    10.0040 |
|        1 |         39 |          1110.20 |      1110.20 |      1133.30 |                  5.00 |                    5.00 |    234 |    10.0729 |
|        1 |         40 |          1110.20 |      1110.20 |      1133.50 |                  5.00 |                    5.00 |    235 |    10.1564 |
|        1 |         41 |          1110.20 |      1110.20 |      1135.40 |                  5.00 |                    5.00 |    235 |    10.2569 |
|        1 |         42 |          1110.20 |      1110.20 |      1128.60 |                  5.00 |                    5.00 |    236 |    10.3964 |
|        1 |         43 |          1110.20 |      1110.20 |      1130.00 |                  5.00 |                    5.00 |    236 |    10.4618 |
|        1 |         44 |          1110.20 |      1110.20 |      1130.00 |                  5.00 |                    5.00 |    236 |    10.5333 |
|        1 |         45 |          1110.20 |      1110.20 |      1130.90 |                  6.48 |                    5.00 |    237 |    10.6036 |
|        1 |         46 |          1110.20 |      1110.20 |      1139.20 |                  5.00 |                    5.00 |    241 |    10.6668 |
|        1 |         47 |          1110.20 |      1110.20 |      1136.00 |                  5.00 |                    5.00 |    245 |    10.8034 |
|        1 |         48 |          1110.20 |      1110.20 |      1136.00 |                  5.00 |                    5.00 |    245 |    10.8678 |
|        1 |         49 |          1110.20 |      1110.20 |      1137.30 |                  5.00 |                    5.00 |    247 |    10.9153 |
|        1 |         50 |          1110.20 |      1110.20 |      1140.65 |                  6.15 |                    5.00 |    247 |    11.0036 |
|        1 |         51 |          1110.20 |      1110.20 |      1139.10 |                  5.00 |                    5.00 |    247 |    11.0679 |
|        1 |         52 |          1110.20 |      1110.20 |      1161.30 |                  5.00 |                    5.00 |    248 |    11.1686 |
|        1 |         53 |          1110.20 |      1110.20 |      1137.80 |                  5.00 |                    5.00 |    251 |    11.2860 |
|        1 |         54 |          1110.20 |      1110.20 |      1143.60 |                  5.00 |                    5.00 |    253 |    11.3496 |
|        1 |         55 |          1110.20 |      1110.20 |      1143.60 |                  5.00 |                    5.00 |    253 |    11.4068 |
|        1 |         56 |          1110.20 |      1110.20 |      1125.40 |                  5.00 |                    5.00 |    253 |    11.4942 |
|        1 |         57 |          1110.20 |      1110.20 |      1121.90 |                  5.00 |                    5.00 |    253 |    11.5630 |
|        1 |         58 |          1110.20 |      1110.20 |      1138.10 |                  5.00 |                    5.00 |    256 |    11.6763 |
|        1 |         59 |          1110.20 |      1110.20 |      1125.60 |                  5.00 |                    5.00 |    258 |    11.8997 |
|        1 |         60 |          1110.20 |      1110.20 |      1125.30 |                  5.00 |                    5.00 |    258 |    11.9755 |
|        1 |         61 |          1110.20 |      1110.20 |      1125.30 |                  5.00 |                    5.00 |    258 |    12.0416 |
|        1 |         62 |          1110.20 |      1110.20 |      1129.20 |                  5.00 |                    5.00 |    258 |    12.1157 |
|        1 |         63 |          1110.20 |      1110.20 |      1125.60 |                  5.00 |                    5.00 |    258 |    12.1984 |
|        1 |         64 |          1110.20 |      1110.20 |      1121.00 |                  5.00 |                    5.00 |    262 |    12.3140 |
|        1 |         65 |          1110.20 |      1110.20 |      1129.50 |                  5.00 |                    5.00 |    264 |    12.3715 |
|        1 |         66 |          1110.20 |      1110.20 |      1135.30 |                  5.00 |                    5.00 |    265 |    12.4395 |
|        1 |          0 |          1107.00 |      1107.00 |      1107.00 |                  5.00 |                    5.00 |    267 |    12.5177 |
|        1 |          1 |          1107.00 |      1105.89 |      1105.89 |                  5.00 |                    6.39 |    270 |    12.7066 |
|        1 |          2 |          1107.00 |      1105.89 |      1110.02 |                  5.00 |                    5.05 |    270 |    12.8262 |
|        1 |          3 |          1107.00 |      1105.89 |      1116.10 |                  5.00 |                    5.26 |    273 |    12.9505 |
|        1 |          4 |          1107.00 |      1105.89 |      1115.44 |                  5.00 |                    5.00 |    276 |    13.0652 |
|        1 |          5 |          1107.00 |      1105.89 |      1115.13 |                  7.50 |                    7.50 |    276 |    13.1664 |
|        1 |          6 |          1107.00 |      1105.89 |      1116.50 |                  5.00 |                    5.00 |    277 |    13.2449 |
|        1 |          7 |          1107.00 |      1105.89 |      1116.30 |                  5.00 |                    5.26 |    277 |    13.3514 |
|        1 |          8 |          1107.00 |      1105.89 |      1113.20 |                  5.00 |                    5.00 |    278 |    13.4334 |
|        1 |          9 |          1107.00 |      1105.89 |      1117.00 |                  5.00 |                    5.52 |    278 |    13.5079 |
|        1 |         10 |          1107.00 |      1105.89 |      1113.00 |                  5.00 |                    5.00 |    281 |    13.6922 |
|        1 |         11 |          1107.00 |      1105.89 |      1122.50 |                  5.00 |                    5.26 |    284 |    13.7704 |
|        1 |         12 |          1107.00 |      1105.89 |      1122.50 |                  5.00 |                    5.00 |    284 |    13.8101 |
|        1 |         13 |          1107.00 |      1105.89 |      1114.80 |                  5.00 |                    5.00 |    284 |    13.9014 |
|        1 |         14 |          1107.00 |      1105.89 |      1113.20 |                  5.00 |                    5.00 |    285 |    14.1183 |
|        1 |         15 |          1107.00 |      1105.89 |      1113.20 |                  5.00 |                    5.00 |    285 |    14.2394 |
|        1 |         16 |          1107.00 |      1105.89 |      1111.90 |                  5.00 |                    5.26 |    285 |    14.3844 |
|        1 |         17 |          1107.00 |      1105.89 |      1111.70 |                  5.00 |                    5.00 |    285 |    14.4764 |
|        1 |         18 |          1107.00 |      1105.89 |      1124.80 |                  5.00 |                    5.00 |    288 |    14.5681 |
|        1 |         19 |          1107.00 |      1105.89 |      1124.10 |                  5.00 |                    5.26 |    288 |    14.6562 |
|        1 |         20 |          1107.00 |      1105.89 |      1123.50 |                  5.00 |                    5.00 |    290 |    14.7651 |
|        1 |         21 |          1107.00 |      1105.89 |      1120.40 |                  5.00 |                    5.00 |    290 |    14.8513 |
|        1 |         22 |          1107.00 |      1105.89 |      1116.80 |                  5.00 |                    5.00 |    291 |    14.9415 |
|        1 |         23 |          1107.00 |      1105.89 |      1113.00 |                  5.00 |                    5.00 |    292 |    15.0100 |
|        1 |         24 |          1107.00 |      1105.89 |      1123.50 |                  5.00 |                    5.00 |    295 |    15.1182 |
|        1 |         25 |          1107.00 |      1105.89 |      1130.70 |                  5.00 |                    6.29 |    296 |    15.2159 |
|        1 |         26 |          1107.00 |      1105.89 |      1122.90 |                  5.00 |                    5.00 |    298 |    15.3151 |
|        1 |         27 |          1107.00 |      1105.89 |      1122.90 |                  5.00 |                    5.00 |    298 |    15.3894 |
|        1 |         28 |          1107.00 |      1105.89 |      1122.90 |                  5.00 |                    5.00 |    298 |    15.4499 |
|        1 |         29 |          1107.00 |      1105.89 |      1124.80 |                  5.00 |                    5.00 |    298 |    15.5203 |
|        1 |         30 |          1107.00 |      1105.89 |      1124.80 |                  5.00 |                    5.00 |    298 |    15.5986 |
|        1 |         31 |          1107.00 |      1105.89 |      1124.80 |                  5.00 |                    5.00 |    298 |    15.7050 |
|        1 |         32 |          1107.00 |      1105.89 |      1108.60 |                  5.00 |                    5.00 |    298 |    15.8468 |
|        1 |         33 |          1107.00 |      1105.89 |      1126.70 |                  5.00 |                    5.00 |    303 |    15.9737 |
|        1 |         34 |          1107.00 |      1105.89 |      1126.70 |                  5.00 |                    5.00 |    303 |    16.0531 |
|        1 |         35 |          1107.00 |      1105.89 |      1126.70 |                  5.00 |                    5.00 |    303 |    16.1480 |
|        1 |         36 |          1107.00 |      1105.89 |      1126.70 |                  5.00 |                    5.00 |    304 |    16.2044 |
|        1 |         37 |          1107.00 |      1105.89 |      1126.00 |                  5.00 |                    5.00 |    306 |    16.3052 |
|        1 |         38 |          1107.00 |      1105.89 |      1157.30 |                  5.00 |                    5.00 |    308 |    16.4482 |
|        1 |         39 |          1107.00 |      1105.89 |      1157.30 |                  5.00 |                    5.00 |    308 |    16.5089 |
|        1 |         40 |          1107.00 |      1105.89 |      1157.30 |                  5.00 |                    5.00 |    308 |    16.5755 |
|        1 |         41 |          1107.00 |      1105.89 |      1157.30 |                  5.00 |                    6.74 |    308 |    16.6500 |
|        1 |         42 |          1107.00 |      1105.89 |      1159.00 |                  5.00 |                    5.00 |    310 |    16.7184 |
|        1 |         43 |          1107.00 |      1105.89 |      1157.10 |                  5.00 |                    5.00 |    310 |    16.8075 |
|        1 |         44 |          1107.00 |      1105.89 |      1157.10 |                  5.00 |                    5.00 |    310 |    16.8773 |
|        1 |         45 |          1107.00 |      1105.89 |      1165.70 |                  5.00 |                    5.26 |    313 |    16.9652 |
|        1 |         46 |          1107.00 |      1105.89 |      1153.60 |                  5.00 |                    5.00 |    320 |    17.0901 |
|        1 |         47 |          1107.00 |      1105.89 |      1157.00 |                  5.00 |                    5.00 |    322 |    17.1612 |
|        1 |         48 |          1107.00 |      1105.89 |      1120.60 |                  5.00 |                    5.00 |    326 |    17.4391 |
|        1 |         49 |          1107.00 |      1105.89 |      1130.60 |                  5.00 |                    6.41 |    332 |    17.5538 |
|        1 |         50 |          1107.00 |      1096.00 |      1096.00 |                  5.00 |                    5.26 |    335 |    17.7507 |
|        1 |          0 |          1100.20 |      1096.00 |      1100.20 |                  5.00 |                    5.00 |    339 |    17.9479 |
|        1 |          1 |          1100.20 |      1096.00 |      1100.20 |                  5.00 |                    5.26 |    339 |    18.0671 |
|        1 |          2 |          1100.20 |      1096.00 |      1108.40 |                  5.00 |                    5.00 |    339 |    18.2216 |
|        1 |          3 |          1100.20 |      1096.00 |      1121.70 |                  5.00 |                    5.00 |    339 |    18.3013 |
|        1 |          4 |          1100.20 |      1096.00 |      1132.50 |                  5.00 |                    5.00 |    343 |    18.4582 |
|        1 |          5 |          1100.20 |      1096.00 |      1130.90 |                  5.00 |                    5.00 |    349 |    18.5603 |
|        1 |          6 |          1100.20 |      1096.00 |      1129.00 |                  5.00 |                    5.00 |    351 |    18.6337 |
|        1 |          7 |          1100.20 |      1096.00 |      1129.00 |                  5.00 |                    5.00 |    351 |    18.7070 |
|        1 |          8 |          1100.20 |      1096.00 |      1132.30 |                  5.00 |                    9.84 |    352 |    18.8165 |
|        1 |          9 |          1100.20 |      1096.00 |      1132.10 |                  5.00 |                    5.00 |    352 |    18.8827 |
|        1 |         10 |          1100.20 |      1096.00 |      1132.10 |                  5.00 |                    5.00 |    355 |    18.9597 |
|        1 |         11 |          1100.20 |      1096.00 |      1132.10 |                  5.00 |                    5.00 |    355 |    19.0178 |
|        1 |         12 |          1100.20 |      1096.00 |      1138.00 |                  5.00 |                    5.00 |    361 |    19.1515 |
|        1 |         13 |          1100.20 |      1096.00 |      1124.80 |                  5.00 |                    5.00 |    364 |    19.2880 |
|        1 |         14 |          1100.20 |      1096.00 |      1124.60 |                  5.00 |                    5.00 |    364 |    19.4147 |
|        1 |         15 |          1100.20 |      1096.00 |      1120.20 |                  5.00 |                    5.00 |    365 |    19.5295 |
|        1 |         16 |          1100.20 |      1096.00 |      1118.90 |                  5.00 |                    5.00 |    365 |    19.6315 |
|        1 |         17 |          1100.20 |      1096.00 |      1122.40 |                  5.00 |                    5.00 |    365 |    19.7040 |
|        1 |         18 |          1100.20 |      1096.00 |      1121.20 |                  5.00 |                    5.00 |    365 |    19.8153 |
|        1 |         19 |          1100.20 |      1096.00 |      1122.30 |                  5.00 |                    5.00 |    366 |    19.8694 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         20 |          1100.20 |      1096.00 |      1120.20 |                  5.00 |                    5.00 |    367 |    20.0899 |
|        1 |         21 |          1100.20 |      1096.00 |      1122.10 |                  5.00 |                    5.00 |    368 |    20.1691 |
|        1 |         22 |          1100.20 |      1096.00 |      1116.00 |                  5.00 |                    5.00 |    371 |    20.2656 |
|        1 |         23 |          1100.20 |      1096.00 |      1114.40 |                  5.00 |                    5.00 |    378 |    20.4250 |
|        1 |         24 |          1100.20 |      1096.00 |      1108.00 |                  5.00 |                    5.00 |    379 |    20.5472 |
|        1 |         25 |          1100.20 |      1096.00 |      1107.80 |                  5.00 |                    5.00 |    379 |    20.6326 |
|        1 |         26 |          1100.20 |      1096.00 |      1110.20 |                  5.00 |                    5.00 |    380 |    20.7277 |
|        1 |         27 |          1100.20 |      1096.00 |      1106.60 |                  5.00 |                    5.00 |    380 |    20.8017 |
|        1 |         28 |          1100.20 |      1096.00 |      1106.80 |                  5.00 |                    5.00 |    380 |    20.8794 |
|        1 |         29 |          1100.20 |      1096.00 |      1110.60 |                  5.00 |                    5.00 |    382 |    20.9433 |
|        1 |         30 |          1100.20 |      1096.00 |      1123.50 |                  5.00 |                    5.00 |    387 |    21.0564 |
|        1 |         31 |          1100.20 |      1096.00 |      1119.10 |                  5.00 |                    5.00 |    392 |    21.1799 |
|        1 |         32 |          1100.20 |      1096.00 |      1115.20 |                  5.00 |                    5.00 |    399 |    21.2647 |
|        1 |         33 |          1100.20 |      1096.00 |      1115.20 |                  5.00 |                    5.00 |    399 |    21.3461 |
|        1 |         34 |          1100.20 |      1096.00 |      1113.60 |                  5.00 |                    5.00 |    401 |    21.4301 |
|        1 |         35 |          1100.20 |      1096.00 |      1109.30 |                  5.00 |                    5.00 |    404 |    21.5746 |
|        1 |         36 |          1100.20 |      1096.00 |      1115.20 |                  5.00 |                    6.87 |    406 |    21.6557 |
|        1 |         37 |          1100.20 |      1096.00 |      1109.30 |                  5.00 |                    5.26 |    406 |    21.7635 |
|        1 |         38 |          1100.20 |      1096.00 |      1140.80 |                  5.00 |                    5.00 |    413 |    21.8730 |
|        1 |         39 |          1100.20 |      1096.00 |      1126.70 |                  5.00 |                    5.10 |    420 |    22.0311 |
|        1 |         40 |          1100.20 |      1096.00 |      1126.70 |                  5.00 |                    5.00 |    420 |    22.0982 |
|        1 |         41 |          1100.20 |      1096.00 |      1125.30 |                  5.00 |                    5.00 |    423 |    22.1997 |
|        1 |         42 |          1100.20 |      1096.00 |      1127.60 |                  5.00 |                    5.00 |    425 |    22.2651 |
|        1 |         43 |          1100.20 |      1096.00 |      1127.60 |                  5.00 |                    5.00 |    425 |    22.3306 |
|        1 |         44 |          1100.20 |      1096.00 |      1130.50 |                  5.00 |                    5.00 |    432 |    22.5950 |
|        1 |         45 |          1100.20 |      1096.00 |      1127.50 |                  5.00 |                    5.00 |    437 |    22.6917 |
|        1 |         46 |          1100.20 |      1096.00 |      1127.50 |                  5.00 |                    5.00 |    437 |    22.7606 |
|        1 |         47 |          1100.20 |      1096.00 |      1143.00 |                  6.29 |                    5.00 |    440 |    22.8440 |
|        1 |         48 |          1100.20 |      1096.00 |      1135.20 |                  5.00 |                    6.03 |    444 |    22.9610 |
|        1 |         49 |          1100.20 |      1096.00 |      1133.80 |                  5.00 |                    5.00 |    446 |    23.0437 |
|        1 |         50 |          1100.20 |      1096.00 |      1133.80 |                  5.00 |                    5.00 |    446 |    23.1257 |
|        1 |         51 |          1100.20 |      1096.00 |      1127.50 |                  5.00 |                    7.97 |    450 |    23.3078 |
|        1 |         52 |          1100.20 |      1096.00 |      1128.10 |                  5.00 |                    5.00 |    454 |    23.3721 |
|        1 |         53 |          1100.20 |      1096.00 |      1127.30 |                  7.44 |                    5.00 |    454 |    23.5071 |
|        1 |         54 |          1100.20 |      1096.00 |      1130.30 |                  5.00 |                    5.00 |    456 |    23.5722 |
|        1 |         55 |          1100.20 |      1096.00 |      1127.20 |                  5.00 |                    5.00 |    459 |    23.6733 |
|        1 |         56 |          1100.20 |      1096.00 |      1121.50 |                  5.00 |                    5.97 |    463 |    23.7933 |
|        1 |         57 |          1100.20 |      1096.00 |      1121.50 |                  5.00 |                    5.00 |    463 |    23.8711 |
|        1 |         58 |          1100.20 |      1096.00 |      1152.20 |                  5.00 |                    5.00 |    468 |    23.9589 |
|        1 |         59 |          1100.20 |      1096.00 |      1147.40 |                  5.00 |                    5.00 |    471 |    24.1697 |
|        1 |         60 |          1100.20 |      1096.00 |      1158.20 |                  5.00 |                    5.75 |    474 |    24.2573 |
|        1 |         61 |          1100.20 |      1096.00 |      1128.40 |                  5.00 |                    5.00 |    479 |    24.4642 |
|        1 |         62 |          1100.20 |      1096.00 |      1125.30 |                  5.00 |                    5.00 |    481 |    24.5724 |
|        1 |         63 |          1100.20 |      1096.00 |      1128.20 |                  6.35 |                    5.15 |    482 |    24.6460 |
|        1 |         64 |          1100.20 |      1096.00 |      1128.20 |                  8.45 |                    5.00 |    482 |    24.7215 |
|        1 |         65 |          1100.20 |      1096.00 |      1162.80 |                  5.00 |                    5.00 |    485 |    24.7972 |
