Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R202_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         50 |          1072.30 |      1070.91 |      1074.70 |                  5.00 |                    5.00 |    241 |    10.5186 |
|        1 |         51 |          1072.30 |      1070.91 |      1074.70 |                  5.00 |                    5.00 |    241 |    10.5672 |
|        1 |         52 |          1072.30 |      1070.91 |      1072.70 |                  5.00 |                    5.00 |    242 |    10.6399 |
|        1 |         53 |          1072.30 |      1070.91 |      1072.70 |                  5.00 |                    5.00 |    242 |    10.7021 |
|        1 |         54 |          1072.30 |      1070.91 |      1072.70 |                  5.00 |                    5.00 |    242 |    10.7536 |
|        1 |         55 |          1072.30 |      1070.91 |      1084.40 |                  5.00 |                    5.52 |    247 |    10.8356 |
|        1 |         56 |          1072.30 |      1070.91 |      1098.50 |                  5.00 |                    5.00 |    250 |    10.8821 |
|        1 |         57 |          1072.30 |      1070.91 |      1098.50 |                  5.00 |                    5.00 |    250 |    10.9446 |
|        1 |         58 |          1072.30 |      1070.91 |      1098.50 |                  5.00 |                    5.00 |    250 |    11.0054 |
|        1 |         59 |          1072.30 |      1070.91 |      1098.50 |                  5.00 |                    5.47 |    250 |    11.0492 |
|        1 |         60 |          1072.30 |      1070.91 |      1100.40 |                  5.00 |                    5.00 |    253 |    11.1117 |
|        1 |         61 |          1072.30 |      1070.91 |      1097.00 |                  5.00 |                    5.00 |    259 |    11.1876 |
|        1 |         62 |          1072.30 |      1070.91 |      1115.00 |                  5.00 |                    6.67 |    264 |    11.2726 |
|        1 |         63 |          1072.30 |      1070.91 |      1132.40 |                  5.00 |                    5.00 |    270 |    11.3332 |
|        1 |         64 |          1072.30 |      1070.91 |      1116.37 |                  5.00 |                    6.39 |    275 |    11.4859 |
|        1 |         65 |          1072.30 |      1070.91 |      1097.52 |                  5.00 |                    6.17 |    277 |    11.5730 |
|        1 |         66 |          1072.30 |      1070.91 |      1098.36 |                  5.00 |                    6.86 |    277 |    11.6268 |
|        1 |         67 |          1072.30 |      1070.91 |      1098.50 |                  5.00 |                    5.86 |    278 |    11.7178 |
|        1 |         68 |          1072.30 |      1070.91 |      1093.44 |                  5.00 |                    6.35 |    278 |    11.7809 |
|        1 |         69 |          1072.30 |      1070.91 |      1111.90 |                  5.00 |                    6.20 |    281 |    11.8494 |
|        1 |         70 |          1072.30 |      1070.91 |      1111.90 |                  5.00 |                    7.69 |    281 |    11.9000 |
|        1 |         71 |          1072.30 |      1070.91 |      1100.66 |                  5.00 |                    7.66 |    287 |    11.9683 |
|        1 |         72 |          1072.30 |      1070.91 |      1102.80 |                  5.00 |                    7.71 |    287 |    12.0245 |
|        1 |         73 |          1072.30 |      1070.91 |      1107.50 |                  5.00 |                    5.00 |    289 |    12.1222 |
|        1 |         74 |          1072.30 |      1070.91 |      1099.30 |                  5.00 |                    5.00 |    294 |    12.2263 |
|        1 |         75 |          1072.30 |      1070.91 |      1099.30 |                  5.00 |                    5.00 |    294 |    12.2923 |
|        1 |         76 |          1072.30 |      1070.91 |      1099.30 |                  5.00 |                    5.00 |    295 |    12.3580 |
|        1 |         77 |          1072.30 |      1070.91 |      1099.30 |                  5.00 |                    5.00 |    295 |    12.4109 |
|        1 |         78 |          1072.30 |      1070.91 |      1099.30 |                  5.00 |                    5.00 |    295 |    12.4766 |
|        1 |         79 |          1072.30 |      1070.91 |      1101.10 |                  5.00 |                    5.47 |    298 |    12.5518 |
|        1 |         80 |          1072.30 |      1070.91 |      1101.10 |                  5.00 |                    5.36 |    298 |    12.6109 |
|        1 |         81 |          1072.30 |      1070.91 |      1104.70 |                  5.00 |                    5.00 |    304 |    12.6759 |
|        1 |         82 |          1072.30 |      1070.91 |      1104.70 |                  5.00 |                    5.00 |    304 |    12.7171 |
|        1 |         83 |          1072.30 |      1070.91 |      1104.70 |                  5.00 |                    5.75 |    304 |    12.7642 |
|        1 |         84 |          1072.30 |      1070.91 |      1103.90 |                  5.00 |                    6.81 |    306 |    12.8079 |
|        1 |         85 |          1072.30 |      1070.91 |      1100.30 |                  5.00 |                    6.04 |    309 |    12.8736 |
|        1 |         86 |          1072.30 |      1070.91 |      1094.10 |                  5.00 |                    6.46 |    312 |    12.9522 |
|        1 |         87 |          1072.30 |      1070.91 |      1094.20 |                  5.00 |                    6.31 |    314 |    13.0049 |
|        1 |         88 |          1072.30 |      1070.91 |      1094.20 |                  5.00 |                    7.53 |    314 |    13.0501 |
|        1 |         89 |          1072.30 |      1070.91 |      1094.20 |                  5.00 |                    5.00 |    314 |    13.1093 |
|        1 |         90 |          1072.30 |      1070.91 |      1093.40 |                  5.00 |                    5.00 |    315 |    13.1516 |
|        1 |         91 |          1072.30 |      1070.91 |      1112.10 |                  5.00 |                    5.00 |    315 |    13.2269 |
|        1 |         92 |          1072.30 |      1070.91 |      1107.01 |                  5.00 |                    7.22 |    316 |    13.3260 |
|        1 |         93 |          1072.30 |      1070.91 |      1096.70 |                  5.00 |                    5.00 |    319 |    13.4557 |
|        1 |         94 |          1072.30 |      1070.91 |      1090.10 |                  5.00 |                    7.19 |    321 |    13.5508 |
|        1 |         95 |          1072.30 |      1070.91 |      1089.80 |                  5.00 |                    6.41 |    322 |    13.6125 |
|        1 |         96 |          1072.30 |      1070.91 |      1088.48 |                  5.00 |                    5.72 |    324 |    13.6884 |
|        1 |         97 |          1072.30 |      1070.91 |      1100.17 |                  5.00 |                    5.31 |    328 |    13.7308 |
|        1 |         98 |          1072.30 |      1070.91 |      1099.22 |                  5.00 |                    7.82 |    330 |    13.7780 |
|        1 |         99 |          1072.30 |      1070.91 |      1102.22 |                  5.00 |                    8.02 |    331 |    13.8444 |
|        1 |        100 |          1072.30 |      1070.91 |      1101.43 |                  5.00 |                    6.16 |    331 |    13.9156 |
|        1 |        101 |          1072.30 |      1070.91 |      1100.19 |                  5.00 |                    7.81 |    331 |    13.9592 |
|        1 |        102 |          1072.30 |      1070.91 |      1112.60 |                  5.00 |                    5.00 |    334 |    14.0411 |
|        1 |        103 |          1072.30 |      1070.91 |      1110.74 |                  5.00 |                    7.66 |    337 |    14.0995 |
|        1 |        104 |          1072.30 |      1070.91 |      1108.08 |                  5.00 |                    5.00 |    341 |    14.1959 |
|        1 |        105 |          1072.30 |      1070.91 |      1104.11 |                  5.00 |                    7.74 |    341 |    14.2365 |
|        1 |        106 |          1072.30 |      1070.91 |      1108.60 |                  5.00 |                    7.80 |    341 |    14.2911 |
|        1 |        107 |          1072.30 |      1070.91 |      1102.95 |                  5.00 |                    5.00 |    345 |    14.3859 |
|        1 |        108 |          1072.30 |      1070.91 |      1100.13 |                  5.00 |                    7.22 |    345 |    14.4305 |
|        1 |        109 |          1072.30 |      1070.91 |      1103.57 |                  5.00 |                    7.70 |    345 |    14.5024 |
|        1 |        110 |          1072.30 |      1070.91 |      1104.14 |                  5.00 |                    5.00 |    346 |    14.5614 |
|        1 |        111 |          1072.30 |      1070.91 |      1100.12 |                  5.00 |                    7.81 |    346 |    14.6162 |
|        1 |        112 |          1072.30 |      1070.91 |      1104.21 |                  5.00 |                    7.25 |    346 |    14.6846 |
|        1 |        113 |          1072.30 |      1070.91 |      1094.40 |                  5.00 |                    5.00 |    346 |    14.7789 |
|        1 |        114 |          1072.30 |      1070.91 |      1091.51 |                  5.00 |                    5.62 |    346 |    14.8338 |
|        1 |        115 |          1072.30 |      1070.91 |      1098.40 |                  5.00 |                    6.76 |    347 |    14.8977 |
|        1 |        116 |          1072.30 |      1070.91 |      1095.80 |                  5.00 |                    5.00 |    350 |    14.9709 |
|        1 |        117 |          1072.30 |      1070.91 |      1093.70 |                  5.00 |                    6.93 |    350 |    15.0230 |
|        1 |        118 |          1072.30 |      1070.91 |      1130.58 |                  5.00 |                    5.00 |    354 |    15.0794 |
|        1 |        119 |          1072.30 |      1070.91 |      1098.56 |                  5.00 |                    6.33 |    357 |    15.1375 |
|        1 |        120 |          1072.30 |      1070.91 |      1087.30 |                  5.00 |                    5.00 |    358 |    15.2325 |
|        1 |        121 |          1072.30 |      1070.91 |      1113.25 |                  5.00 |                    5.84 |    360 |    15.2911 |
|        1 |        122 |          1072.30 |      1070.91 |      1098.98 |                  5.00 |                   10.06 |    364 |    15.3934 |
|        1 |        123 |          1072.30 |      1070.91 |      1101.00 |                  5.00 |                    5.78 |    367 |    15.4749 |
|        1 |        124 |          1072.30 |      1070.91 |      1101.00 |                  5.00 |                    5.00 |    367 |    15.5308 |
|        1 |        125 |          1072.30 |      1070.91 |      1101.00 |                  5.00 |                    5.85 |    367 |    15.6000 |
|        1 |        126 |          1072.30 |      1070.91 |      1092.50 |                  5.00 |                    5.00 |    368 |    15.7100 |
|        1 |        127 |          1072.30 |      1070.91 |      1091.10 |                  5.00 |                    7.44 |    368 |    15.7595 |
|        1 |        128 |          1072.30 |      1070.91 |      1110.50 |                  5.00 |                    5.00 |    373 |    15.8221 |
|        1 |        129 |          1072.30 |      1070.91 |      1137.30 |                  5.00 |                    5.00 |    375 |    15.8682 |
|        1 |        130 |          1072.30 |      1070.91 |      1137.30 |                  5.00 |                    5.00 |    375 |    15.9171 |
|        1 |        131 |          1072.30 |      1070.91 |      1139.60 |                  5.00 |                    5.00 |    377 |    15.9810 |
|        1 |        132 |          1072.30 |      1070.91 |      1137.80 |                  5.00 |                    5.00 |    380 |    16.0310 |
|        1 |        133 |          1072.30 |      1070.91 |      1116.50 |                  5.00 |                    7.52 |    387 |    16.1758 |
|        1 |        134 |          1072.30 |      1070.91 |      1112.00 |                  5.00 |                    5.67 |    388 |    16.2776 |
|        1 |        135 |          1072.30 |      1070.91 |      1112.96 |                  5.00 |                   10.41 |    390 |    16.3293 |
|        1 |        136 |          1072.30 |      1070.91 |      1122.62 |                  5.00 |                   10.90 |    390 |    16.3925 |
|        1 |        137 |          1072.30 |      1070.91 |      1158.40 |                  5.00 |                    5.13 |    394 |    16.4544 |
|        1 |        138 |          1072.30 |      1070.91 |      1152.20 |                  5.00 |                    5.00 |    399 |    16.5209 |
|        1 |        139 |          1072.30 |      1070.91 |      1152.31 |                  5.00 |                    6.08 |    403 |    16.6275 |
|        1 |        140 |          1072.30 |      1070.91 |      1153.96 |                  5.00 |                    6.90 |    403 |    16.6738 |
|        1 |        141 |          1072.30 |      1070.91 |      1104.30 |                  5.00 |                    5.26 |    408 |    16.8286 |
|        1 |        142 |          1072.30 |      1070.91 |      1096.57 |                  5.00 |                    9.17 |    409 |    16.9177 |
|        1 |        143 |          1072.30 |      1070.91 |      1082.40 |                  5.00 |                    6.49 |    415 |    17.0080 |
|        1 |        144 |          1072.30 |      1070.91 |      1080.72 |                  5.00 |                    8.38 |    417 |    17.0855 |
|        1 |        145 |          1072.30 |      1070.91 |      1080.89 |                  5.00 |                    6.96 |    417 |    17.1768 |
|        1 |        146 |          1072.30 |      1070.91 |      1080.82 |                  5.00 |                    8.73 |    417 |    17.2334 |
|        1 |        147 |          1072.30 |      1070.91 |      1079.70 |                  5.00 |                    5.80 |    420 |    17.2970 |
|        1 |        148 |          1072.30 |      1070.91 |      1077.00 |                  5.00 |                    5.80 |    421 |    17.3580 |
|        1 |        149 |          1072.30 |      1070.91 |      1077.00 |                  5.00 |                    5.00 |    421 |    17.4171 |
|        1 |        150 |          1072.30 |      1069.67 |      1069.67 |                  5.00 |                    6.79 |    426 |    17.4973 |
|        1 |        151 |          1072.30 |      1069.61 |      1069.61 |                  5.00 |                    6.90 |    426 |    17.5510 |
|        1 |        152 |          1072.30 |      1069.61 |      1086.80 |                  5.00 |                    7.00 |    429 |    17.6222 |
|        1 |        153 |          1072.30 |      1069.61 |      1086.79 |                  5.00 |                    9.22 |    429 |    17.6970 |
|        1 |        154 |          1072.30 |      1069.61 |      1086.80 |                  5.00 |                    7.07 |    429 |    17.7773 |
|        1 |        155 |          1072.30 |      1069.61 |      1105.70 |                  5.00 |                    5.90 |    436 |    17.9574 |
