Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC108_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         34 |          1271.70 |      1268.44 |      1300.49 |                  9.56 |                    5.00 |    227 |    10.7103 |
|        1 |         35 |          1271.70 |      1268.44 |      1288.12 |                 10.81 |                    5.00 |    230 |    10.8569 |
|        1 |         36 |          1271.70 |      1268.44 |      1289.43 |                 11.43 |                    5.00 |    235 |    10.9667 |
|        1 |         37 |          1271.70 |      1268.44 |      1312.03 |                 10.30 |                    5.00 |    239 |    11.0503 |
|        1 |         38 |          1271.70 |      1268.44 |      1328.35 |                 20.66 |                    5.31 |    243 |    11.1225 |
|        1 |         39 |          1271.70 |      1268.44 |      1292.40 |                  6.74 |                    5.00 |    254 |    11.3118 |
|        1 |         40 |          1271.70 |      1268.44 |      1302.58 |                 13.00 |                    5.00 |    255 |    11.3757 |
|        1 |         41 |          1271.70 |      1268.44 |      1311.85 |                 38.84 |                    5.00 |    258 |    11.4879 |
|        1 |         42 |          1271.70 |      1268.44 |      1309.40 |                  9.70 |                    5.00 |    268 |    11.6273 |
|        1 |         43 |          1271.70 |      1268.44 |      1309.40 |                  6.22 |                    5.75 |    268 |    11.7264 |
|        1 |         44 |          1271.70 |      1268.44 |      1304.68 |                  5.00 |                    5.00 |    272 |    11.8443 |
|        1 |         45 |          1271.70 |      1268.44 |      1303.70 |                  8.82 |                    5.00 |    272 |    11.9034 |
|        1 |         46 |          1271.70 |      1268.44 |      1307.60 |                  5.66 |                    5.00 |    273 |    11.9600 |
|        1 |         47 |          1271.70 |      1268.44 |      1304.60 |                  5.00 |                    5.00 |    279 |    12.0553 |
|        1 |         48 |          1271.70 |      1268.44 |      1299.80 |                  7.75 |                    5.00 |    283 |    12.1698 |
|        1 |         49 |          1271.70 |      1268.44 |      1304.93 |                  9.05 |                    5.00 |    284 |    12.2660 |
|        1 |         50 |          1271.70 |      1268.44 |      1304.50 |                 17.97 |                    5.00 |    284 |    12.3273 |
|        1 |         51 |          1271.70 |      1268.44 |      1321.46 |                 35.36 |                    5.00 |    286 |    12.3891 |
|        1 |         52 |          1271.70 |      1268.44 |      1323.00 |                 15.64 |                    5.00 |    294 |    12.4925 |
|        1 |         53 |          1271.70 |      1268.44 |      1319.80 |                  8.56 |                    5.00 |    294 |    12.5527 |
|        1 |         54 |          1271.70 |      1268.44 |      1287.33 |                 18.39 |                    5.00 |    297 |    12.6428 |
|        1 |         55 |          1271.70 |      1268.44 |      1289.50 |                 13.30 |                    5.00 |    301 |    12.7173 |
|        1 |         56 |          1271.70 |      1268.44 |      1279.05 |                 16.38 |                    5.00 |    306 |    12.9111 |
|        1 |         57 |          1271.70 |      1265.70 |      1265.70 |                 10.81 |                    5.00 |    306 |    13.0017 |
|        1 |          0 |          1269.20 |      1265.70 |      1269.20 |                 15.22 |                    5.00 |    308 |    13.1567 |
|        1 |          1 |          1269.20 |      1265.70 |      1304.28 |                  9.77 |                    5.00 |    315 |    13.2768 |
|        1 |          2 |          1269.20 |      1265.70 |      1277.56 |                 10.22 |                    5.00 |    319 |    13.3694 |
|        1 |          3 |          1269.20 |      1265.70 |      1297.20 |                 23.72 |                    5.00 |    325 |    13.5366 |
|        1 |          4 |          1269.20 |      1265.70 |      1275.47 |                 16.54 |                    5.00 |    330 |    13.7578 |
|        1 |          5 |          1269.20 |      1265.70 |      1274.90 |                  6.88 |                    5.00 |    333 |    13.9026 |
|        1 |          6 |          1269.20 |      1261.69 |      1261.69 |                  7.98 |                    5.00 |    338 |    14.1037 |
|        1 |          7 |          1269.20 |      1258.43 |      1258.43 |                 12.86 |                    5.00 |    338 |    14.1602 |
|        1 |          8 |          1269.20 |      1258.43 |      1276.01 |                 18.49 |                    5.00 |    340 |    14.2866 |
|        1 |          9 |          1269.20 |      1258.43 |      1291.20 |                 14.44 |                    5.00 |    344 |    14.4102 |
|        1 |         10 |          1269.20 |      1258.43 |      1282.84 |                  9.23 |                    5.36 |    345 |    14.6131 |
|        1 |         11 |          1269.20 |      1258.43 |      1275.81 |                 21.72 |                    5.00 |    349 |    14.7053 |
|        1 |         12 |          1269.20 |      1258.43 |      1280.50 |                 14.35 |                    5.00 |    349 |    14.8010 |
|        1 |         13 |          1269.20 |      1258.43 |      1261.54 |                 17.00 |                    5.00 |    349 |    14.9928 |
|        1 |          0 |          1261.70 |      1258.43 |      1261.70 |                 13.18 |                    5.00 |    349 |    15.0762 |
|        1 |          1 |          1261.70 |      1258.43 |      1261.70 |                 10.85 |                    5.00 |    349 |    15.1695 |
|        1 |          2 |          1261.70 |      1258.43 |      1261.70 |                 13.72 |                    5.00 |    349 |    15.2684 |
|        1 |          3 |          1261.70 |      1258.43 |      1273.20 |                  7.97 |                    5.00 |    349 |    15.3404 |
|        1 |          4 |          1261.70 |      1258.43 |      1273.32 |                 18.36 |                    6.61 |    352 |    15.4294 |
|        1 |          0 |          1261.50 |      1258.43 |      1261.50 |                  8.62 |                    5.00 |    353 |    15.5402 |
|        1 |          1 |          1261.50 |      1258.43 |      1259.58 |                 10.24 |                    5.00 |    357 |    15.6862 |
|        1 |          2 |          1261.50 |      1258.43 |      1267.35 |                 10.84 |                    5.00 |    359 |    15.7573 |
|        1 |          3 |          1261.50 |      1258.43 |      1278.90 |                 10.46 |                    5.00 |    364 |    15.8583 |
|        1 |          4 |          1261.50 |      1258.43 |      1270.98 |                 13.37 |                    5.00 |    364 |    15.9477 |
|        1 |          5 |          1261.50 |      1258.43 |      1271.30 |                 11.79 |                    5.00 |    365 |    16.0569 |
|        1 |          6 |          1261.50 |      1258.43 |      1273.64 |                 18.58 |                    5.00 |    369 |    16.1491 |
|        1 |          7 |          1261.50 |      1258.43 |      1316.73 |                 45.05 |                    5.00 |    375 |    16.2415 |
|        1 |          8 |          1261.50 |      1258.43 |      1291.20 |                 15.63 |                    5.00 |    379 |    16.4723 |
|        1 |          9 |          1261.50 |      1258.43 |      1264.90 |                 14.24 |                    5.00 |    380 |    16.5662 |
|        1 |          0 |          1261.00 |      1258.43 |      1261.00 |                 10.82 |                    5.00 |    380 |    16.6848 |
|        1 |          1 |          1261.00 |      1255.50 |      1255.50 |                 16.18 |                    5.00 |    382 |    16.9575 |
|        1 |          2 |          1261.00 |      1255.50 |      1264.30 |                 11.71 |                    5.00 |    384 |    17.0415 |
|        1 |          3 |          1261.00 |      1255.50 |      1258.30 |                 12.75 |                    5.00 |    384 |    17.1596 |
|        1 |          4 |          1261.00 |      1255.50 |      1264.60 |                 12.31 |                    5.00 |    387 |    17.2736 |
|        1 |          5 |          1261.00 |      1255.50 |      1258.05 |                 12.23 |                    5.00 |    387 |    17.4123 |
|        1 |          6 |          1261.00 |      1255.50 |      1255.81 |                 20.45 |                    5.00 |    390 |    17.5732 |
|        1 |          7 |          1261.00 |      1255.50 |      1264.34 |                 33.25 |                    5.00 |    390 |    17.6688 |
|        1 |          8 |          1261.00 |      1255.50 |      1275.13 |                 27.68 |                    5.00 |    390 |    17.7657 |
|        1 |          9 |          1261.00 |      1255.50 |      1303.00 |                 12.89 |                    5.00 |    396 |    17.8666 |
|        1 |         10 |          1261.00 |      1255.50 |      1258.59 |                 25.58 |                    5.00 |    398 |    18.0061 |
|        1 |          0 |          1260.40 |      1255.50 |      1260.40 |                 17.77 |                    5.00 |    398 |    18.1144 |
|        1 |          1 |          1260.40 |      1255.50 |      1263.50 |                 11.16 |                    5.75 |    399 |    18.2395 |
|        1 |          2 |          1260.40 |      1255.50 |      1266.00 |                 15.76 |                    5.00 |    400 |    18.3898 |
|        1 |          3 |          1260.40 |      1255.50 |      1266.70 |                 17.33 |                    5.00 |    400 |    18.5708 |
|        1 |          4 |          1260.40 |      1253.49 |      1253.49 |                 10.75 |                    5.00 |    400 |    18.8579 |
|        1 |          5 |          1260.40 |      1252.42 |      1252.42 |                 14.89 |                    5.00 |    400 |    19.0170 |
|        1 |          6 |          1260.40 |      1252.42 |      1253.00 |                  9.72 |                    5.52 |    400 |    19.2093 |
|        1 |          7 |          1260.40 |      1251.81 |      1251.81 |                 12.94 |                    5.00 |    400 |    19.3336 |
|        1 |          0 |          1253.20 |      1251.81 |      1253.20 |                  8.81 |                    5.00 |    401 |    19.4464 |
|        1 |          1 |          1253.20 |      1251.70 |      1251.70 |                 10.82 |                    5.31 |    401 |    19.5598 |
|        1 |          2 |          1253.20 |      1251.70 |      1287.90 |                  9.09 |                    5.00 |    406 |    19.6947 |
|        1 |          3 |          1253.20 |      1251.70 |      1285.49 |                 11.04 |                    5.00 |    410 |    19.8587 |
|        1 |          4 |          1253.20 |      1251.70 |      1289.21 |                  8.39 |                    5.00 |    414 |    19.9743 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          5 |          1253.20 |      1251.70 |      1277.74 |                  7.17 |                    5.00 |    416 |    20.1905 |
|        1 |          6 |          1253.20 |      1251.70 |      1270.62 |                 14.51 |                    5.26 |    420 |    20.3483 |
|        1 |          7 |          1253.20 |      1251.70 |      1278.70 |                 18.37 |                    5.00 |    420 |    20.4538 |
|        1 |          8 |          1253.20 |      1251.70 |      1323.91 |                 43.67 |                    5.00 |    426 |    20.5638 |
|        1 |          9 |          1253.20 |      1251.70 |      1283.30 |                 20.01 |                    5.00 |    433 |    20.8056 |
|        1 |         10 |          1253.20 |      1251.70 |      1283.30 |                 10.51 |                    5.00 |    433 |    20.9006 |
|        1 |         11 |          1253.20 |      1251.70 |      1283.30 |                  7.53 |                    5.00 |    433 |    20.9607 |
|        1 |         12 |          1253.20 |      1249.10 |      1249.10 |                 10.65 |                    5.00 |    434 |    21.0376 |
|        1 |         13 |          1253.20 |      1249.10 |      1261.82 |                 17.15 |                    5.63 |    437 |    21.1224 |
|        1 |         14 |          1253.20 |      1249.10 |      1278.46 |                  7.20 |                    5.00 |    442 |    21.3028 |
|        1 |         15 |          1253.20 |      1249.10 |      1259.39 |                  8.16 |                    5.00 |    446 |    21.4148 |
|        1 |         16 |          1253.20 |      1249.10 |      1260.83 |                 10.56 |                    5.00 |    446 |    21.4823 |
|        1 |         17 |          1253.20 |      1249.10 |      1263.74 |                 17.51 |                    5.00 |    448 |    21.5692 |
|        1 |         18 |          1253.20 |      1249.10 |      1284.69 |                 19.11 |                    5.47 |    449 |    21.6349 |
|        1 |         19 |          1253.20 |      1249.10 |      1266.04 |                 10.83 |                    5.00 |    453 |    21.7984 |
|        1 |         20 |          1253.20 |      1249.10 |      1250.45 |                 13.79 |                    5.00 |    455 |    21.9881 |
|        1 |         21 |          1253.20 |      1249.10 |      1281.14 |                 25.30 |                    5.00 |    456 |    22.0585 |
|        1 |         22 |          1253.20 |      1249.10 |      1257.90 |                 16.52 |                    5.00 |    459 |    22.1902 |
|        1 |         23 |          1253.20 |      1249.10 |      1253.20 |                 22.89 |                    6.03 |    459 |    22.2802 |
|        1 |         24 |          1253.20 |      1249.10 |      1258.70 |                 10.43 |                    5.00 |    461 |    22.4027 |
|        1 |         25 |          1253.20 |      1249.10 |      1265.12 |                  9.30 |                    5.00 |    463 |    22.5070 |
|        1 |         26 |          1253.20 |      1249.10 |      1264.48 |                 10.88 |                    5.00 |    463 |    22.5921 |
|        1 |         27 |          1253.20 |      1249.10 |      1277.74 |                 13.93 |                    5.00 |    466 |    22.6568 |
|        1 |         28 |          1253.20 |      1249.10 |      1266.90 |                 10.90 |                    5.00 |    469 |    22.7721 |
|        1 |         29 |          1253.20 |      1249.10 |      1267.00 |                  7.40 |                    5.00 |    469 |    22.9164 |
|        1 |         30 |          1253.20 |      1249.10 |      1253.92 |                 13.44 |                    5.00 |    469 |    22.9858 |
|        1 |         31 |          1253.20 |      1249.10 |      1263.80 |                 30.09 |                    5.00 |    473 |    23.0741 |
|        1 |         32 |          1253.20 |      1249.10 |      1340.00 |                 20.07 |                    5.00 |    479 |    23.1908 |
|        1 |         33 |          1253.20 |      1249.10 |      1271.52 |                 14.90 |                    5.69 |    481 |    23.3614 |
|        1 |         34 |          1253.20 |      1249.10 |      1282.80 |                 21.71 |                    5.00 |    483 |    23.4291 |
|        1 |         35 |          1253.20 |      1249.10 |      1282.80 |                 15.08 |                    5.00 |    483 |    23.5158 |
|        1 |         36 |          1253.20 |      1249.10 |      1270.79 |                 18.69 |                    5.00 |    486 |    23.6402 |
|        1 |         37 |          1253.20 |      1249.10 |      1271.00 |                 10.02 |                    5.00 |    486 |    23.7103 |
|        1 |         38 |          1253.20 |      1249.10 |      1270.93 |                 11.25 |                    5.00 |    486 |    23.8110 |
|        1 |         39 |          1253.20 |      1249.10 |      1269.65 |                  8.37 |                    5.36 |    487 |    23.9490 |
|        1 |         40 |          1253.20 |      1249.10 |      1267.00 |                 13.99 |                    5.00 |    488 |    24.0619 |
|        1 |         41 |          1253.20 |      1249.10 |      1266.70 |                 20.88 |                    5.00 |    492 |    24.2530 |
|        1 |         42 |          1253.20 |      1249.10 |      1272.50 |                 10.54 |                    5.47 |    494 |    24.3265 |
|        1 |         43 |          1253.20 |      1249.10 |      1272.12 |                 18.03 |                    5.00 |    496 |    24.3881 |
|        1 |         44 |          1253.20 |      1249.10 |      1280.69 |                 23.46 |                    5.00 |    498 |    24.5291 |
|        1 |         45 |          1253.20 |      1249.10 |      1290.57 |                 38.55 |                    5.00 |    498 |    24.6019 |
|        1 |         46 |          1253.20 |      1249.10 |      1272.46 |                 39.53 |                    5.00 |    501 |    24.7041 |
|        1 |         47 |          1253.20 |      1249.10 |      1292.10 |                 31.47 |                    5.00 |    505 |    24.8793 |
|        1 |         48 |          1253.20 |      1249.10 |      1284.80 |                 10.82 |                    5.00 |    506 |    25.0797 |
|        1 |         49 |          1253.20 |      1249.10 |      1264.85 |                 16.86 |                    5.00 |    511 |    25.2294 |
|        1 |         50 |          1253.20 |      1249.10 |      1323.10 |                 10.93 |                    5.00 |    515 |    25.3199 |
|        1 |         51 |          1253.20 |      1249.10 |      1332.36 |                 25.94 |                    5.36 |    523 |    25.4373 |
|        1 |         52 |          1253.20 |      1249.10 |      1289.50 |                 14.57 |                    5.00 |    527 |    25.6021 |
|        1 |         53 |          1253.20 |      1249.10 |      1289.50 |                 20.60 |                    5.00 |    527 |    25.7374 |
|        1 |         54 |          1253.20 |      1249.10 |      1292.30 |                 21.57 |                    5.36 |    529 |    25.8226 |
|        1 |         55 |          1253.20 |      1249.10 |      1292.30 |                 13.17 |                    5.00 |    529 |    25.9093 |
|        1 |         56 |          1253.20 |      1249.10 |      1300.15 |                 13.75 |                    5.00 |    530 |    26.0520 |
|        1 |         57 |          1253.20 |      1249.10 |      1290.10 |                 16.25 |                    5.00 |    532 |    26.1286 |
|        1 |         58 |          1253.20 |      1249.10 |      1260.00 |                 10.14 |                    5.00 |    534 |    26.3711 |
|        1 |         59 |          1253.20 |      1249.10 |      1258.10 |                 17.15 |                    5.00 |    535 |    26.4757 |
|        1 |         60 |          1253.20 |      1249.10 |      1290.10 |                 10.97 |                    5.00 |    538 |    26.6174 |
|        1 |         61 |          1253.20 |      1249.10 |      1263.00 |                 10.13 |                    5.36 |    540 |    26.8216 |
|        1 |         62 |          1253.20 |      1249.10 |      1263.00 |                 16.64 |                    5.00 |    540 |    26.9143 |
|        1 |         63 |          1253.20 |      1249.10 |      1268.40 |                  6.47 |                    5.00 |    541 |    27.0195 |
|        1 |         64 |          1253.20 |      1249.10 |      1253.74 |                 15.34 |                    5.00 |    541 |    27.1549 |
|        1 |         65 |          1253.20 |      1249.10 |      1257.06 |                 22.07 |                    5.00 |    543 |    27.2896 |
|        1 |         66 |          1253.20 |      1249.10 |      1261.90 |                 11.14 |                    5.00 |    543 |    27.3649 |
|        1 |         67 |          1253.20 |      1249.10 |      1278.00 |                  9.94 |                    5.41 |    546 |    27.4724 |
|        1 |         68 |          1253.20 |      1249.10 |      1276.74 |                 10.92 |                    5.00 |    551 |    27.5984 |
|        1 |         69 |          1253.20 |      1249.10 |      1273.70 |                 11.19 |                    5.00 |    554 |    27.7266 |
|        1 |         70 |          1253.20 |      1249.10 |      1260.58 |                 12.75 |                    6.04 |    559 |    27.9304 |
|        1 |         71 |          1253.20 |      1249.10 |      1275.40 |                  5.37 |                    5.00 |    561 |    28.0600 |
|        1 |         72 |          1253.20 |      1249.10 |      1258.45 |                 10.75 |                    5.00 |    561 |    28.1767 |
|        1 |         73 |          1253.20 |      1240.94 |      1240.94 |                 27.77 |                    5.00 |    564 |    28.4098 |
|        1 |         74 |          1253.20 |      1240.94 |      1265.10 |                  6.52 |                    5.00 |    567 |    28.6107 |
|        1 |         75 |          1253.20 |      1240.94 |      1267.82 |                 14.03 |                    5.00 |    570 |    28.6979 |
|        1 |         76 |          1253.20 |      1240.94 |      1261.36 |                 20.21 |                    5.00 |    571 |    28.8033 |
|        1 |         77 |          1253.20 |      1240.94 |      1330.66 |                 36.31 |                    5.00 |    574 |    28.8886 |
|        1 |          0 |          1250.00 |      1240.94 |      1250.00 |                 28.95 |                    5.00 |    574 |    29.0265 |
|        1 |          1 |          1250.00 |      1240.94 |      1250.00 |                 12.45 |                    5.00 |    574 |    29.1167 |
|        1 |          2 |          1250.00 |      1240.94 |      1247.08 |                 19.82 |                    5.00 |    575 |    29.2147 |
|        1 |          3 |          1250.00 |      1240.94 |      1257.40 |                 11.74 |                    5.00 |    578 |    29.2969 |
|        1 |          4 |          1250.00 |      1240.94 |      1247.00 |                 11.23 |                    5.00 |    578 |    29.3944 |
|        1 |          5 |          1250.00 |      1240.94 |      1255.68 |                 10.71 |                    5.36 |    581 |    29.5662 |
|        1 |          6 |          1250.00 |      1240.94 |      1252.45 |                 10.72 |                    5.00 |    581 |    29.7661 |
|        1 |          7 |          1250.00 |      1240.94 |      1251.40 |                 11.34 |                    5.00 |    582 |    29.8460 |
|        1 |          8 |          1250.00 |      1240.94 |      1262.80 |                 10.74 |                    5.00 |    584 |    29.9393 |
|        1 |          9 |          1250.00 |      1240.94 |      1242.80 |                 10.47 |                    5.00 |    588 |    30.0696 |
|        1 |         10 |          1250.00 |      1240.94 |      1251.87 |                 10.74 |                    5.00 |    589 |    30.1589 |
|        1 |         11 |          1250.00 |      1238.12 |      1238.12 |                  9.69 |                    5.00 |    592 |    30.4432 |
|        1 |         12 |          1250.00 |      1238.12 |      1251.78 |                 14.11 |                    5.47 |    595 |    30.5505 |
|        1 |          0 |          1237.70 |      1237.70 |      1237.70 |                 10.92 |                    5.00 |    597 |    30.6997 |
|        1 |          1 |          1237.70 |      1237.70 |      1241.55 |                 16.69 |                    5.00 |    597 |    30.8546 |
|        1 |          2 |          1237.70 |      1237.70 |      1246.30 |                 10.92 |                    5.00 |    598 |    30.9714 |
|        1 |          3 |          1237.70 |      1237.70 |      1274.90 |                 10.86 |                    5.00 |    603 |    31.1231 |
|        1 |          4 |          1237.70 |      1237.70 |      1263.70 |                 10.50 |                    5.00 |    604 |    31.2347 |
|        1 |          5 |          1237.70 |      1237.70 |      1249.78 |                 20.62 |                    5.00 |    605 |    31.3895 |
|        1 |          6 |          1237.70 |      1237.70 |      1249.80 |                 11.62 |                    5.00 |    605 |    31.4737 |
|        1 |          7 |          1237.70 |      1236.73 |      1236.73 |                 10.04 |                    5.00 |    606 |    31.6219 |
|        1 |          8 |          1237.70 |      1236.73 |      1239.70 |                 10.78 |                    5.00 |    606 |    31.8152 |
|        1 |          9 |          1237.70 |      1236.73 |      1238.84 |                 10.92 |                    5.00 |    606 |    31.9766 |
|        1 |         10 |          1237.70 |      1236.73 |      1261.20 |                 17.54 |                    5.00 |    608 |    32.1129 |
|        1 |         11 |          1237.70 |      1236.73 |      1261.20 |                 10.92 |                    5.00 |    608 |    32.1960 |
|        1 |         12 |          1237.70 |      1236.73 |      1260.77 |                 10.24 |                    5.00 |    609 |    32.2939 |
|        1 |         13 |          1237.70 |      1236.73 |      1262.53 |                 12.58 |                    5.00 |    611 |    32.3796 |
|        1 |         14 |          1237.70 |      1236.73 |      1264.80 |                 10.58 |                    5.00 |    611 |    32.4612 |
|        1 |         15 |          1237.70 |      1236.73 |      1276.95 |                 10.63 |                    5.00 |    613 |    32.5610 |
|        1 |         16 |          1237.70 |      1236.73 |      1277.20 |                 22.60 |                    5.00 |    616 |    32.6917 |
|        1 |         17 |          1237.70 |      1236.73 |      1279.50 |                 11.85 |                    5.00 |    620 |    32.8165 |
|        1 |         18 |          1237.70 |      1236.73 |      1274.08 |                 10.78 |                    5.00 |    620 |    32.9090 |
