Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C103_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1266.50 |      1245.42 |      1291.46 |                 48.18 |                    5.00 |     71 |     2.3401 |
|        1 |         19 |          1266.50 |      1245.42 |      1282.40 |                 29.69 |                    5.00 |     73 |     2.4168 |
|        1 |         20 |          1266.50 |      1217.95 |      1217.95 |                 30.41 |                    5.00 |     74 |     2.5240 |
|        1 |         21 |          1266.50 |      1217.95 |      1261.22 |                 29.43 |                    5.00 |     75 |     2.5732 |
|        1 |         22 |          1266.50 |      1217.95 |      1256.34 |                 45.14 |                    5.00 |     76 |     2.6108 |
|        1 |         23 |          1266.50 |      1217.95 |      1284.00 |                 30.75 |                    5.00 |     79 |     2.6856 |
|        1 |         24 |          1266.50 |      1217.95 |      1258.06 |                 32.15 |                    5.00 |     83 |     2.7865 |
|        1 |         25 |          1266.50 |      1217.95 |      1292.10 |                 17.39 |                    5.00 |     86 |     2.8644 |
|        1 |         26 |          1266.50 |      1217.95 |      1269.87 |                 28.57 |                    5.00 |     87 |     2.9296 |
|        1 |          0 |          1264.30 |      1217.95 |      1264.30 |                 17.79 |                    5.00 |     87 |     3.0026 |
|        1 |          1 |          1264.30 |      1217.95 |      1264.30 |                 23.02 |                    5.00 |     87 |     3.0416 |
|        1 |          2 |          1264.30 |      1217.95 |      1270.90 |                 43.46 |                    5.00 |     90 |     3.1131 |
|        1 |          3 |          1264.30 |      1217.95 |      1274.60 |                 35.40 |                    5.00 |     93 |     3.1966 |
|        1 |          4 |          1264.30 |      1217.95 |      1274.60 |                 22.98 |                    5.00 |     93 |     3.2357 |
|        1 |          5 |          1264.30 |      1217.95 |      1274.60 |                 14.62 |                    5.00 |     93 |     3.2848 |
|        1 |          6 |          1264.30 |      1217.95 |      1256.33 |                 34.30 |                    5.00 |     97 |     3.4178 |
|        1 |          7 |          1264.30 |      1217.95 |      1285.88 |                 43.48 |                    5.00 |     98 |     3.4706 |
|        1 |          8 |          1264.30 |      1217.95 |      1270.90 |                 21.08 |                    5.00 |    100 |     3.5359 |
|        1 |          9 |          1264.30 |      1217.95 |      1256.37 |                 18.58 |                    5.00 |    100 |     3.6589 |
|        1 |         10 |          1264.30 |      1217.95 |      1258.15 |                 22.14 |                    5.00 |    102 |     3.7394 |
|        1 |         11 |          1264.30 |      1217.95 |      1294.29 |                 35.00 |                    5.00 |    103 |     3.7779 |
|        1 |          0 |          1262.90 |      1217.95 |      1262.90 |                 31.81 |                    5.00 |    103 |     3.8665 |
|        1 |          0 |          1261.80 |      1217.95 |      1261.80 |                 16.06 |                    5.00 |    103 |     3.9343 |
|        1 |          1 |          1261.80 |      1217.95 |      1228.14 |                 14.79 |                    5.00 |    104 |     3.9835 |
|        1 |          2 |          1261.80 |      1217.95 |      1274.70 |                 28.23 |                    5.26 |    108 |     4.0436 |
|        1 |          3 |          1261.80 |      1217.95 |      1299.10 |                 35.74 |                    5.26 |    112 |     4.1254 |
|        1 |          4 |          1261.80 |      1217.95 |      1273.80 |                 25.12 |                    5.00 |    114 |     4.1751 |
|        1 |          5 |          1261.80 |      1217.95 |      1247.13 |                 37.73 |                    5.00 |    114 |     4.2301 |
|        1 |          6 |          1261.80 |      1217.95 |      1286.30 |                 23.67 |                    5.00 |    115 |     4.3538 |
|        1 |          7 |          1261.80 |      1217.95 |      1285.22 |                 19.71 |                    5.00 |    115 |     4.4169 |
|        1 |          8 |          1261.80 |      1217.95 |      1244.77 |                 33.93 |                    5.00 |    119 |     4.5386 |
|        1 |          9 |          1261.80 |      1217.95 |      1275.80 |                 22.23 |                    5.00 |    119 |     4.5987 |
|        1 |         10 |          1261.80 |      1217.95 |      1219.27 |                 30.75 |                    5.00 |    121 |     4.7084 |
|        1 |         11 |          1261.80 |      1217.95 |      1269.70 |                 23.85 |                    5.00 |    123 |     4.7814 |
|        1 |         12 |          1261.80 |      1217.95 |      1271.80 |                 24.50 |                    5.00 |    125 |     4.8382 |
|        1 |         13 |          1261.80 |      1217.95 |      1268.30 |                 26.42 |                    5.00 |    127 |     4.9260 |
|        1 |         14 |          1261.80 |      1217.95 |      1288.49 |                 20.71 |                    5.00 |    127 |     4.9894 |
|        1 |         15 |          1261.80 |      1217.95 |      1263.18 |                 20.67 |                    5.00 |    127 |     5.0295 |
|        1 |         16 |          1261.80 |      1217.95 |      1265.24 |                 35.02 |                    5.00 |    128 |     5.0858 |
|        1 |         17 |          1261.80 |      1217.95 |      1295.90 |                 54.17 |                    5.00 |    128 |     5.1612 |
|        1 |         18 |          1261.80 |      1217.95 |      1292.80 |                 30.76 |                    5.00 |    128 |     5.2657 |
|        1 |         19 |          1261.80 |      1217.95 |      1288.36 |                 22.44 |                    5.00 |    131 |     5.3657 |
|        1 |         20 |          1261.80 |      1217.95 |      1263.58 |                 24.49 |                    5.00 |    133 |     5.4198 |
|        1 |         21 |          1261.80 |      1217.95 |      1262.37 |                 30.74 |                    5.00 |    135 |     5.4740 |
|        1 |         22 |          1261.80 |      1217.95 |      1286.00 |                 71.55 |                    5.00 |    137 |     5.5709 |
|        1 |         23 |          1261.80 |      1217.95 |      1300.80 |                 58.94 |                    5.00 |    140 |     5.6543 |
|        1 |         24 |          1261.80 |      1217.95 |      1326.60 |                 39.02 |                    5.00 |    140 |     5.6990 |
|        1 |         25 |          1261.80 |      1217.95 |      1267.40 |                 33.42 |                    5.00 |    140 |     5.7897 |
|        1 |         26 |          1261.80 |      1217.95 |      1267.40 |                 17.39 |                    5.00 |    140 |     5.8526 |
|        1 |         27 |          1261.80 |      1206.83 |      1206.83 |                 28.02 |                    5.00 |    141 |     5.9085 |
|        1 |         28 |          1261.80 |      1206.83 |      1234.65 |                 27.35 |                    5.00 |    142 |     5.9817 |
|        1 |         29 |          1261.80 |      1206.83 |      1232.70 |                 45.43 |                    5.00 |    142 |     6.0346 |
|        1 |         30 |          1261.80 |      1206.83 |      1268.67 |                 36.35 |                    5.00 |    142 |     6.0858 |
|        1 |         31 |          1261.80 |      1206.83 |      1251.07 |                 44.74 |                    5.00 |    142 |     6.1328 |
|        1 |         32 |          1261.80 |      1206.83 |      1266.38 |                 33.05 |                    5.00 |    142 |     6.1828 |
|        1 |         33 |          1261.80 |      1206.83 |      1230.31 |                 31.64 |                    5.00 |    142 |     6.2537 |
|        1 |         34 |          1261.80 |      1206.83 |      1235.74 |                 45.68 |                    5.00 |    142 |     6.3013 |
|        1 |         35 |          1261.80 |      1206.83 |      1266.28 |                 36.55 |                    5.00 |    142 |     6.3554 |
|        1 |         36 |          1261.80 |      1206.83 |      1253.74 |                 33.63 |                    5.00 |    144 |     6.4148 |
|        1 |         37 |          1261.80 |      1206.83 |      1239.81 |                 38.99 |                    5.00 |    144 |     6.4522 |
|        1 |         38 |          1261.80 |      1206.83 |      1249.95 |                 23.33 |                    5.00 |    144 |     6.5124 |
|        1 |         39 |          1261.80 |      1206.83 |      1218.33 |                 36.13 |                    5.00 |    144 |     6.5669 |
|        1 |         40 |          1261.80 |      1206.83 |      1247.91 |                 38.25 |                    5.00 |    144 |     6.6241 |
|        1 |         41 |          1261.80 |      1206.83 |      1250.01 |                 35.20 |                    5.00 |    144 |     6.6813 |
|        1 |         42 |          1261.80 |      1206.83 |      1243.02 |                 34.75 |                    5.00 |    144 |     6.7381 |
|        1 |         43 |          1261.80 |      1206.83 |      1248.81 |                 22.98 |                    5.00 |    147 |     6.8002 |
|        1 |         44 |          1261.80 |      1206.83 |      1220.71 |                 43.45 |                    5.00 |    148 |     6.8578 |
|        1 |         45 |          1261.80 |      1206.83 |      1264.94 |                 40.00 |                    5.00 |    150 |     6.9254 |
|        1 |         46 |          1261.80 |      1206.83 |      1260.37 |                 30.45 |                    5.00 |    150 |     6.9846 |
|        1 |         47 |          1261.80 |      1206.83 |      1234.74 |                 44.84 |                    5.00 |    150 |     7.0484 |
|        1 |         48 |          1261.80 |      1206.83 |      1263.70 |                 21.91 |                    5.00 |    150 |     7.1918 |
|        1 |         49 |          1261.80 |      1206.83 |      1216.52 |                 30.36 |                    5.00 |    150 |     7.2684 |
|        1 |         50 |          1261.80 |      1206.83 |      1254.38 |                 29.38 |                    5.00 |    150 |     7.3180 |
|        1 |         51 |          1261.80 |      1206.83 |      1251.45 |                 53.92 |                    5.00 |    150 |     7.3789 |
|        1 |         52 |          1261.80 |      1206.83 |      1263.20 |                 28.28 |                    5.00 |    152 |     7.4670 |
|        1 |         53 |          1261.80 |      1206.83 |      1211.94 |                 35.06 |                    5.00 |    154 |     7.5592 |
|        1 |         54 |          1261.80 |      1206.83 |      1247.07 |                 25.13 |                    5.00 |    154 |     7.6130 |
|        1 |         55 |          1261.80 |      1206.83 |      1237.93 |                 25.54 |                    5.00 |    155 |     7.6841 |
|        1 |         56 |          1261.80 |      1206.83 |      1236.89 |                 26.24 |                    5.00 |    156 |     7.7384 |
|        1 |         57 |          1261.80 |      1206.83 |      1236.74 |                 26.68 |                    5.00 |    156 |     7.7986 |
|        1 |         58 |          1261.80 |      1206.83 |      1287.36 |                 32.51 |                    5.00 |    157 |     7.8420 |
|        1 |         59 |          1261.80 |      1206.83 |      1276.00 |                 23.31 |                    5.00 |    160 |     7.8881 |
|        1 |         60 |          1261.80 |      1206.83 |      1279.09 |                 46.78 |                    5.00 |    163 |     7.9464 |
|        1 |         61 |          1261.80 |      1206.83 |      1264.10 |                 19.88 |                    5.00 |    163 |     8.0430 |
|        1 |         62 |          1261.80 |      1206.83 |      1233.92 |                 39.02 |                    5.00 |    166 |     8.1351 |
|        1 |         63 |          1261.80 |      1206.83 |      1260.51 |                 35.89 |                    5.00 |    166 |     8.1985 |
|        1 |         64 |          1261.80 |      1206.83 |      1253.40 |                 28.45 |                    5.00 |    166 |     8.2423 |
|        1 |         65 |          1261.80 |      1206.83 |      1240.21 |                 23.46 |                    5.00 |    167 |     8.2888 |
|        1 |         66 |          1261.80 |      1206.83 |      1230.32 |                 38.57 |                    5.00 |    167 |     8.3421 |
|        1 |         67 |          1261.80 |      1206.83 |      1287.00 |                 40.34 |                    5.00 |    169 |     8.4283 |
|        1 |         68 |          1261.80 |      1206.83 |      1292.80 |                 19.90 |                    5.00 |    174 |     8.5457 |
|        1 |         69 |          1261.80 |      1206.83 |      1212.88 |                 24.92 |                    5.00 |    177 |     8.6336 |
|        1 |         70 |          1261.80 |      1206.83 |      1270.27 |                 43.51 |                    5.00 |    180 |     8.6843 |
|        1 |         71 |          1261.80 |      1206.83 |      1293.30 |                 16.71 |                    5.00 |    182 |     8.8140 |
|        1 |         72 |          1261.80 |      1206.83 |      1293.51 |                 25.30 |                    5.00 |    186 |     8.9032 |
|        1 |         73 |          1261.80 |      1206.83 |      1328.89 |                 40.39 |                    5.00 |    186 |     8.9429 |
|        1 |         74 |          1261.80 |      1206.83 |      1350.30 |                 28.30 |                    5.00 |    186 |     9.0306 |
|        1 |         75 |          1261.80 |      1206.83 |      1294.37 |                 37.20 |                    5.00 |    190 |     9.1440 |
|        1 |         76 |          1261.80 |      1206.83 |      1323.87 |                 40.19 |                    5.00 |    190 |     9.1935 |
|        1 |         77 |          1261.80 |      1206.83 |      1243.40 |                 39.14 |                    5.00 |    191 |     9.3118 |
|        1 |         78 |          1261.80 |      1206.83 |      1257.29 |                 40.61 |                    5.00 |    191 |     9.3648 |
|        1 |         79 |          1261.80 |      1206.83 |      1269.04 |                 42.51 |                    5.00 |    191 |     9.4326 |
|        1 |         80 |          1261.80 |      1206.83 |      1271.80 |                 38.27 |                    5.00 |    191 |     9.5214 |
|        1 |         81 |          1261.80 |      1206.83 |      1214.05 |                 31.60 |                    5.00 |    191 |     9.7133 |
|        1 |         82 |          1261.80 |      1206.83 |      1271.24 |                 45.17 |                    5.00 |    191 |     9.7633 |
|        1 |          0 |          1261.40 |      1206.83 |      1261.40 |                 45.40 |                    5.00 |    191 |     9.8450 |
|        1 |          1 |          1261.40 |      1206.83 |      1261.40 |                 23.62 |                    5.00 |    191 |     9.9000 |
|        1 |          2 |          1261.40 |      1206.83 |      1222.92 |                 32.41 |                    5.00 |    191 |     9.9713 |
|        1 |          3 |          1261.40 |      1206.83 |      1242.72 |                 40.92 |                    5.00 |    195 |    10.1266 |
|        1 |          4 |          1261.40 |      1206.83 |      1262.04 |                 41.21 |                    5.00 |    195 |    10.1972 |
|        1 |          5 |          1261.40 |      1206.83 |      1261.70 |                 23.46 |                    5.00 |    195 |    10.2648 |
|        1 |          6 |          1261.40 |      1206.83 |      1232.29 |                 16.97 |                    5.00 |    195 |    10.3483 |
|        1 |          7 |          1261.40 |      1206.83 |      1234.67 |                 32.08 |                    5.00 |    195 |    10.4047 |
|        1 |          8 |          1261.40 |      1206.83 |      1207.34 |                 23.80 |                    5.00 |    195 |    10.5699 |
|        1 |          9 |          1261.40 |      1206.83 |      1243.64 |                 37.24 |                    5.00 |    195 |    10.6171 |
|        1 |         10 |          1261.40 |      1206.83 |      1266.90 |                 20.33 |                    5.00 |    195 |    10.7082 |
|        1 |         11 |          1261.40 |      1206.83 |      1229.12 |                 29.92 |                    5.00 |    196 |    10.7719 |
|        1 |         12 |          1261.40 |      1206.83 |      1256.27 |                 24.43 |                    5.00 |    196 |    10.8227 |
|        1 |         13 |          1261.40 |      1206.83 |      1281.91 |                 19.32 |                    5.00 |    196 |    10.8935 |
|        1 |         14 |          1261.40 |      1206.83 |      1272.92 |                 25.50 |                    5.00 |    196 |    10.9390 |
|        1 |         15 |          1261.40 |      1206.83 |      1322.70 |                 48.21 |                    5.00 |    197 |    10.9955 |
|        1 |         16 |          1261.40 |      1206.83 |      1344.11 |                 68.30 |                    5.00 |    197 |    11.0273 |
|        1 |         17 |          1261.40 |      1206.83 |      1286.00 |                 43.39 |                    5.00 |    197 |    11.0884 |
|        1 |         18 |          1261.40 |      1206.83 |      1277.00 |                 36.11 |                    5.00 |    198 |    11.1422 |
|        1 |         19 |          1261.40 |      1206.83 |      1250.74 |                 27.63 |                    5.00 |    201 |    11.2735 |
|        1 |         20 |          1261.40 |      1206.83 |      1284.80 |                 52.24 |                    5.26 |    202 |    11.3265 |
|        1 |         21 |          1261.40 |      1206.83 |      1269.00 |                 43.02 |                    5.00 |    203 |    11.3935 |
|        1 |         22 |          1261.40 |      1206.83 |      1259.67 |                 31.71 |                    5.00 |    203 |    11.4808 |
|        1 |         23 |          1261.40 |      1206.83 |      1244.99 |                 33.56 |                    5.00 |    203 |    11.5375 |
|        1 |         24 |          1261.40 |      1206.83 |      1245.46 |                 31.52 |                    5.00 |    203 |    11.5825 |
|        1 |         25 |          1261.40 |      1206.83 |      1241.95 |                 41.56 |                    5.00 |    203 |    11.6458 |
|        1 |         26 |          1261.40 |      1206.83 |      1266.02 |                 25.86 |                    5.00 |    203 |    11.7263 |
|        1 |         27 |          1261.40 |      1206.83 |      1221.26 |                 32.43 |                    5.00 |    206 |    11.7933 |
|        1 |         28 |          1261.40 |      1206.83 |      1252.56 |                 18.08 |                    5.00 |    207 |    11.8732 |
|        1 |         29 |          1261.40 |      1206.83 |      1216.28 |                 34.18 |                    5.00 |    207 |    11.9324 |
|        1 |         30 |          1261.40 |      1206.83 |      1257.70 |                 28.70 |                    5.00 |    207 |    12.0099 |
|        1 |         31 |          1261.40 |      1206.83 |      1267.40 |                 30.02 |                    5.00 |    208 |    12.0972 |
|        1 |         32 |          1261.40 |      1206.83 |      1266.22 |                 27.30 |                    5.00 |    208 |    12.1836 |
|        1 |         33 |          1261.40 |      1206.83 |      1295.30 |                 22.17 |                    5.00 |    209 |    12.3182 |
|        1 |         34 |          1261.40 |      1206.83 |      1258.40 |                 29.21 |                    5.00 |    209 |    12.3970 |
|        1 |         35 |          1261.40 |      1206.83 |      1267.60 |                 18.02 |                    5.00 |    209 |    12.4510 |
|        1 |         36 |          1261.40 |      1206.83 |      1223.02 |                 24.96 |                    5.00 |    209 |    12.5207 |
|        1 |         37 |          1261.40 |      1206.83 |      1254.89 |                 19.20 |                    5.00 |    210 |    12.5643 |
|        1 |         38 |          1261.40 |      1206.83 |      1243.96 |                 16.80 |                    5.00 |    210 |    12.6214 |
|        1 |         39 |          1261.40 |      1206.83 |      1213.56 |                 29.62 |                    5.00 |    210 |    12.6730 |
|        1 |         40 |          1261.40 |      1206.83 |      1231.03 |                 50.17 |                    5.00 |    210 |    12.7238 |
|        1 |         41 |          1261.40 |      1206.83 |      1265.80 |                 29.45 |                    5.00 |    210 |    12.7692 |
|        1 |         42 |          1261.40 |      1206.83 |      1265.50 |                 37.30 |                    5.00 |    210 |    12.8292 |
|        1 |         43 |          1261.40 |      1206.83 |      1263.24 |                 31.05 |                    5.00 |    210 |    12.8906 |
|        1 |         44 |          1261.40 |      1206.83 |      1274.10 |                 41.35 |                    5.00 |    211 |    12.9541 |
|        1 |         45 |          1261.40 |      1206.83 |      1265.45 |                 50.26 |                    5.00 |    212 |    13.0405 |
|        1 |         46 |          1261.40 |      1206.83 |      1263.90 |                 44.43 |                    5.00 |    212 |    13.1058 |
|        1 |         47 |          1261.40 |      1206.83 |      1263.90 |                 29.09 |                    5.00 |    212 |    13.1672 |
|        1 |         48 |          1261.40 |      1206.83 |      1227.63 |                 40.33 |                    5.00 |    212 |    13.2289 |
|        1 |         49 |          1261.40 |      1206.83 |      1255.37 |                 39.44 |                    5.00 |    212 |    13.2736 |
|        1 |         50 |          1261.40 |      1206.83 |      1252.69 |                 42.62 |                    5.00 |    212 |    13.3198 |
|        1 |         51 |          1261.40 |      1206.83 |      1237.77 |                 30.13 |                    5.00 |    216 |    13.4398 |
|        1 |         52 |          1261.40 |      1206.83 |      1273.79 |                 47.62 |                    5.00 |    216 |    13.4788 |
|        1 |         53 |          1261.40 |      1206.83 |      1295.40 |                 31.46 |                    5.00 |    216 |    13.5500 |
|        1 |         54 |          1261.40 |      1206.83 |      1281.51 |                 28.06 |                    5.00 |    216 |    13.6295 |
|        1 |         55 |          1261.40 |      1206.83 |      1287.22 |                 24.58 |                    5.00 |    216 |    13.6766 |
|        1 |         56 |          1261.40 |      1206.83 |      1258.63 |                 41.13 |                    5.00 |    217 |    13.7712 |
|        1 |         57 |          1261.40 |      1206.83 |      1265.60 |                 28.88 |                    5.00 |    217 |    13.8301 |
|        1 |         58 |          1261.40 |      1206.83 |      1225.38 |                 34.78 |                    5.00 |    217 |    13.8976 |
|        1 |         59 |          1261.40 |      1206.83 |      1252.06 |                 33.32 |                    5.00 |    217 |    13.9486 |
|        1 |         60 |          1261.40 |      1206.83 |      1248.44 |                 58.17 |                    5.00 |    217 |    13.9934 |
|        1 |         61 |          1261.40 |      1206.83 |      1313.40 |                 32.80 |                    5.00 |    218 |    14.0408 |
|        1 |         62 |          1261.40 |      1206.83 |      1254.75 |                 30.28 |                    5.00 |    220 |    14.2119 |
|        1 |         63 |          1261.40 |      1206.83 |      1283.24 |                 24.41 |                    5.47 |    220 |    14.3000 |
|        1 |         64 |          1261.40 |      1206.83 |      1295.95 |                 33.48 |                    5.00 |    226 |    14.3740 |
|        1 |         65 |          1261.40 |      1206.83 |      1333.27 |                 37.25 |                    5.00 |    228 |    14.4326 |
|        1 |         66 |          1261.40 |      1206.83 |      1335.50 |                 20.76 |                    5.00 |    230 |    14.5115 |
|        1 |         67 |          1261.40 |      1206.83 |      1305.51 |                 19.86 |                    5.00 |    230 |    14.5865 |
|        1 |         68 |          1261.40 |      1206.83 |      1300.27 |                 35.02 |                    5.00 |    231 |    14.6355 |
|        1 |         69 |          1261.40 |      1206.83 |      1377.28 |                 51.09 |                    5.00 |    231 |    14.6783 |
|        1 |         70 |          1261.40 |      1206.83 |      1302.20 |                 34.64 |                    5.00 |    233 |    14.8201 |
|        1 |         71 |          1261.40 |      1206.83 |      1285.50 |                 33.44 |                    5.00 |    236 |    14.9118 |
|        1 |         72 |          1261.40 |      1206.83 |      1277.98 |                 49.71 |                    5.00 |    236 |    14.9713 |
|        1 |         73 |          1261.40 |      1206.83 |      1233.11 |                 30.68 |                    5.00 |    238 |    15.1820 |
|        1 |         74 |          1261.40 |      1206.83 |      1264.37 |                 49.47 |                    5.00 |    238 |    15.2243 |
|        1 |         75 |          1261.40 |      1206.83 |      1298.00 |                 22.81 |                    5.00 |    238 |    15.2894 |
|        1 |         76 |          1261.40 |      1206.83 |      1210.43 |                 24.05 |                    5.00 |    240 |    15.4128 |
|        1 |         77 |          1261.40 |      1206.83 |      1247.12 |                 24.95 |                    5.00 |    242 |    15.4716 |
|        1 |         78 |          1261.40 |      1206.83 |      1243.89 |                 31.63 |                    5.00 |    242 |    15.5183 |
|        1 |         79 |          1261.40 |      1206.83 |      1283.38 |                 33.13 |                    5.00 |    242 |    15.5900 |
|        1 |         80 |          1261.40 |      1206.83 |      1266.44 |                 47.34 |                    5.00 |    243 |    15.6480 |
|        1 |         81 |          1261.40 |      1206.83 |      1256.93 |                 23.37 |                    5.00 |    243 |    15.7581 |
|        1 |         82 |          1261.40 |      1206.83 |      1259.03 |                 40.00 |                    5.00 |    243 |    15.8086 |
|        1 |         83 |          1261.40 |      1206.83 |      1285.70 |                 24.90 |                    5.00 |    243 |    15.8751 |
|        1 |         84 |          1261.40 |      1206.83 |      1241.93 |                 32.44 |                    5.00 |    243 |    15.9709 |
|        1 |         85 |          1261.40 |      1206.83 |      1289.38 |                 55.51 |                    5.00 |    245 |    16.0160 |
|        1 |         86 |          1261.40 |      1206.83 |      1345.14 |                102.88 |                    5.00 |    248 |    16.0674 |
|        1 |         87 |          1261.40 |      1206.83 |      1274.10 |                 70.90 |                    5.00 |    249 |    16.1061 |
|        1 |         88 |          1261.40 |      1206.83 |      1274.10 |                 34.38 |                    5.00 |    249 |    16.1700 |
|        1 |         89 |          1261.40 |      1206.83 |      1272.09 |                 33.56 |                    5.00 |    249 |    16.2837 |
|        1 |         90 |          1261.40 |      1206.83 |      1272.40 |                 23.06 |                    5.00 |    249 |    16.4062 |
|        1 |         91 |          1261.40 |      1206.83 |      1224.05 |                 24.41 |                    5.00 |    249 |    16.4685 |
|        1 |         92 |          1261.40 |      1206.83 |      1227.80 |                 40.55 |                    5.00 |    249 |    16.5212 |
|        1 |         93 |          1261.40 |      1206.83 |      1260.23 |                 44.27 |                    5.00 |    249 |    16.5650 |
|        1 |         94 |          1261.40 |      1206.83 |      1264.20 |                 26.48 |                    5.00 |    249 |    16.6432 |
|        1 |         95 |          1261.40 |      1206.83 |      1225.53 |                 26.03 |                    5.00 |    249 |    16.7715 |
|        1 |         96 |          1261.40 |      1206.83 |      1253.58 |                 34.34 |                    5.00 |    249 |    16.8296 |
|        1 |         97 |          1261.40 |      1206.83 |      1273.88 |                 37.47 |                    5.00 |    251 |    16.8775 |
|        1 |         98 |          1261.40 |      1206.83 |      1248.74 |                 31.78 |                    5.00 |    251 |    16.9588 |
|        1 |         99 |          1261.40 |      1206.83 |      1282.51 |                 35.70 |                    5.00 |    251 |    17.0441 |
|        1 |        100 |          1261.40 |      1206.83 |      1276.39 |                 29.12 |                    5.00 |    251 |    17.1058 |
|        1 |        101 |          1261.40 |      1206.83 |      1260.60 |                 36.53 |                    5.00 |    251 |    17.1675 |
|        1 |        102 |          1261.40 |      1206.83 |      1250.37 |                 34.08 |                    5.00 |    251 |    17.3323 |
|        1 |        103 |          1261.40 |      1206.83 |      1261.03 |                 32.26 |                    5.00 |    251 |    17.4223 |
|        1 |        104 |          1261.40 |      1206.83 |      1239.94 |                 34.83 |                    5.00 |    251 |    17.4834 |
|        1 |        105 |          1261.40 |      1206.83 |      1247.48 |                 23.27 |                    5.00 |    251 |    17.5455 |
|        1 |        106 |          1261.40 |      1206.83 |      1219.33 |                 35.65 |                    5.00 |    251 |    17.6074 |
|        1 |        107 |          1261.40 |      1206.83 |      1249.64 |                 44.29 |                    5.00 |    251 |    17.6628 |
|        1 |        108 |          1261.40 |      1206.83 |      1266.50 |                 26.00 |                    5.00 |    251 |    17.7138 |
|        1 |        109 |          1261.40 |      1206.83 |      1265.00 |                 14.51 |                    5.00 |    251 |    17.7679 |
|        1 |        110 |          1261.40 |      1206.83 |      1240.78 |                 27.91 |                    5.00 |    252 |    17.8787 |
|        1 |        111 |          1261.40 |      1206.83 |      1276.22 |                 46.36 |                    5.00 |    252 |    17.9288 |
|        1 |        112 |          1261.40 |      1206.83 |      1266.84 |                 56.34 |                    5.00 |    252 |    18.0376 |
