Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R208_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |           721.30 |       721.30 |       721.30 |                  5.00 |                    5.00 |     27 |     1.6821 |
|        1 |          0 |           717.70 |       717.70 |       717.70 |                  5.00 |                    5.00 |     29 |     1.7369 |
|        1 |          0 |           715.10 |       715.10 |       715.10 |                  5.00 |                    5.00 |     30 |     1.7646 |
|        1 |          1 |           715.10 |       715.10 |       715.10 |                  5.00 |                    5.00 |     30 |     1.8060 |
|        1 |          0 |           715.00 |       715.00 |       715.00 |                  5.00 |                    5.00 |     31 |     1.8633 |
|        1 |          1 |           715.00 |       715.00 |       715.00 |                  5.00 |                    5.00 |     31 |     1.8981 |
|        1 |          0 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     32 |     1.9429 |
|        1 |          1 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     32 |     1.9762 |
|        1 |          2 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     32 |     1.9990 |
|        1 |          3 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     32 |     2.0294 |
|        1 |          4 |           714.10 |       714.10 |       715.20 |                  5.00 |                    5.00 |     33 |     2.0786 |
|        1 |          5 |           714.10 |       714.10 |       715.20 |                  5.00 |                    5.00 |     33 |     2.1119 |
|        1 |          6 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     34 |     2.1523 |
|        1 |          7 |           714.10 |       714.10 |       714.10 |                  5.00 |                    5.00 |     34 |     2.1768 |
|        1 |          8 |           714.10 |       714.10 |       715.80 |                  5.00 |                    5.00 |     35 |     2.2331 |
|        1 |          9 |           714.10 |       714.10 |       715.80 |                  5.00 |                    5.00 |     35 |     2.3041 |
|        1 |         10 |           714.10 |       714.10 |       726.00 |                  5.00 |                    5.00 |     38 |     2.3714 |
|        1 |         11 |           714.10 |       714.10 |       723.70 |                  5.00 |                    5.00 |     40 |     2.4316 |
|        1 |         12 |           714.10 |       714.10 |       716.00 |                  5.00 |                    5.00 |     41 |     2.5315 |
|        1 |         13 |           714.10 |       714.10 |       716.00 |                  5.00 |                    5.00 |     41 |     2.5574 |
|        1 |         14 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.5984 |
|        1 |         15 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.6453 |
|        1 |         16 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.6656 |
|        1 |         17 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.7173 |
|        1 |         18 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.7528 |
|        1 |         19 |           714.10 |       714.10 |       719.50 |                  5.00 |                    5.00 |     42 |     2.8082 |
|        1 |         20 |           714.10 |       714.10 |       719.10 |                  5.00 |                    5.00 |     43 |     2.8936 |
|        1 |         21 |           714.10 |       714.10 |       726.10 |                  5.00 |                    5.00 |     45 |     2.9467 |
|        1 |         22 |           714.10 |       714.10 |       726.10 |                  5.00 |                    5.00 |     45 |     2.9791 |
|        1 |         23 |           714.10 |       714.10 |       726.10 |                  5.00 |                    5.00 |     45 |     3.0358 |
|        1 |         24 |           714.10 |       714.10 |       726.10 |                  5.00 |                    5.00 |     45 |     3.0684 |
|        1 |         25 |           714.10 |       714.10 |       715.40 |                  5.00 |                    5.00 |     48 |     3.1377 |
|        1 |         26 |           714.10 |       714.10 |       715.00 |                  5.00 |                    5.00 |     49 |     3.2303 |
|        1 |          0 |           713.90 |       713.90 |       713.90 |                  5.00 |                    5.00 |     49 |     3.2981 |
|        1 |          1 |           713.90 |       713.90 |       726.00 |                  5.00 |                    5.00 |     53 |     3.3845 |
|        1 |          2 |           713.90 |       713.90 |       721.90 |                  5.00 |                    5.00 |     53 |     3.4457 |
|        1 |          3 |           713.90 |       713.90 |       721.90 |                  5.00 |                    5.00 |     53 |     3.4985 |
|        1 |          4 |           713.90 |       713.90 |       721.90 |                  5.00 |                    5.00 |     53 |     3.5573 |
|        1 |          5 |           713.90 |       713.90 |       718.30 |                  5.00 |                    5.00 |     54 |     3.6165 |
|        1 |          6 |           713.90 |       713.90 |       722.40 |                  5.00 |                    5.00 |     54 |     3.6713 |
|        1 |          7 |           713.90 |       713.90 |       722.40 |                  5.00 |                    5.00 |     54 |     3.7169 |
|        1 |          8 |           713.90 |       713.90 |       722.40 |                  5.00 |                    5.00 |     54 |     3.7799 |
|        1 |          9 |           713.90 |       713.90 |       743.30 |                  5.00 |                    5.00 |     57 |     3.8644 |
|        1 |         10 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.0425 |
|        1 |         11 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.0701 |
|        1 |         12 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.1647 |
|        1 |         13 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.2018 |
|        1 |         14 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.2379 |
|        1 |         15 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.2590 |
|        1 |         16 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.3049 |
|        1 |         17 |           713.90 |       713.90 |       719.70 |                  5.00 |                    5.00 |     60 |     4.3466 |
|        1 |         18 |           713.90 |       713.90 |       720.10 |                  5.00 |                    5.00 |     61 |     4.3762 |
|        1 |         19 |           713.90 |       713.90 |       720.10 |                  5.00 |                    5.00 |     61 |     4.4309 |
|        1 |         20 |           713.90 |       713.90 |       723.10 |                  5.00 |                    5.00 |     63 |     4.5022 |
|        1 |         21 |           713.90 |       713.90 |       719.00 |                  5.00 |                    5.00 |     63 |     4.5519 |
|        1 |         22 |           713.90 |       713.90 |       716.70 |                  5.00 |                    5.00 |     66 |     4.6732 |
|        1 |         23 |           713.90 |       713.90 |       716.70 |                  5.00 |                    5.00 |     66 |     4.7245 |
|        1 |         24 |           713.90 |       713.90 |       716.70 |                  5.00 |                    5.00 |     66 |     4.7775 |
|        1 |         25 |           713.90 |       713.90 |       734.10 |                  5.00 |                    5.00 |     68 |     4.8237 |
|        1 |         26 |           713.90 |       713.90 |       728.00 |                  5.00 |                    5.00 |     70 |     4.9436 |
|        1 |         27 |           713.90 |       713.90 |       719.20 |                  5.00 |                    5.00 |     71 |     4.9944 |
|        1 |          0 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     71 |     5.0620 |
|        1 |          1 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     71 |     5.0998 |
|        1 |          2 |           713.50 |       713.50 |       713.70 |                  5.00 |                    5.00 |     72 |     5.1363 |
|        1 |          3 |           713.50 |       713.50 |       720.70 |                  5.00 |                    5.00 |     74 |     5.1891 |
|        1 |          4 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.2491 |
|        1 |          5 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.3105 |
|        1 |          6 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.3433 |
|        1 |          7 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.3840 |
|        1 |          8 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.4294 |
|        1 |          9 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.4897 |
|        1 |         10 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.5202 |
|        1 |         11 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.5591 |
|        1 |         12 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.5901 |
|        1 |         13 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.6258 |
|        1 |         14 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.6495 |
|        1 |         15 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.7089 |
|        1 |         16 |           713.50 |       713.50 |       713.50 |                  5.00 |                    5.00 |     74 |     5.7413 |
|        1 |         17 |           713.50 |       713.50 |       760.70 |                  5.00 |                    5.00 |     78 |     5.7767 |
|        1 |         18 |           713.50 |       713.50 |       746.80 |                  5.00 |                    5.00 |     82 |     5.8355 |
|        1 |         19 |           713.50 |       713.50 |       746.80 |                  5.00 |                    5.00 |     82 |     5.8919 |
|        1 |         20 |           713.50 |       713.50 |       746.80 |                  5.00 |                    5.00 |     82 |     5.9306 |
|        1 |         21 |           713.50 |       713.50 |       745.40 |                  5.00 |                    5.00 |     83 |     5.9825 |
|        1 |         22 |           713.50 |       713.50 |       745.40 |                  5.00 |                    5.00 |     83 |     6.0260 |
|        1 |         23 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.0655 |
|        1 |         24 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.1220 |
|        1 |         25 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.1725 |
|        1 |         26 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.2125 |
|        1 |         27 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.2446 |
|        1 |         28 |           713.50 |       713.50 |       742.00 |                  5.00 |                    5.00 |     84 |     6.2944 |
|        1 |         29 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.3496 |
|        1 |         30 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.4032 |
|        1 |         31 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.4456 |
|        1 |         32 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.4740 |
|        1 |         33 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.5143 |
|        1 |         34 |           713.50 |       713.50 |       755.80 |                  5.00 |                    5.00 |     85 |     6.5454 |
|        1 |         35 |           713.50 |       713.50 |       746.50 |                  5.00 |                    5.00 |     87 |     6.6196 |
|        1 |         36 |           713.50 |       713.50 |       746.50 |                  5.00 |                    5.00 |     87 |     6.6617 |
|        1 |         37 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     89 |     6.7326 |
|        1 |         38 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     89 |     6.7706 |
|        1 |         39 |           713.50 |       713.50 |       750.30 |                  5.00 |                    5.00 |     90 |     6.8196 |
|        1 |         40 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     6.8925 |
|        1 |         41 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     6.9275 |
|        1 |         42 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     6.9781 |
|        1 |         43 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.0127 |
|        1 |         44 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.0446 |
|        1 |         45 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.0758 |
|        1 |         46 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.1023 |
|        1 |         47 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.1500 |
|        1 |         48 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.1749 |
|        1 |         49 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.2095 |
|        1 |         50 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.2427 |
|        1 |         51 |           713.50 |       713.50 |       750.30 |                  5.00 |                    5.00 |     90 |     7.2758 |
|        1 |         52 |           713.50 |       713.50 |       750.30 |                  5.00 |                    5.00 |     90 |     7.3224 |
|        1 |         53 |           713.50 |       713.50 |       746.20 |                  5.00 |                    5.00 |     90 |     7.3525 |
|        1 |         54 |           713.50 |       713.50 |       755.40 |                  5.00 |                    5.00 |     93 |     7.3900 |
|        1 |         55 |           713.50 |       713.50 |       739.10 |                  5.00 |                    5.00 |     96 |     7.5248 |
|        1 |         56 |           713.50 |       713.50 |       744.30 |                  5.00 |                    5.00 |     97 |     7.5766 |
|        1 |         57 |           713.50 |       713.50 |       746.90 |                  5.00 |                    5.00 |     97 |     7.6229 |
|        1 |         58 |           713.50 |       713.50 |       746.90 |                  5.00 |                    5.00 |     97 |     7.6463 |
|        1 |         59 |           713.50 |       713.50 |       746.90 |                  5.00 |                    5.00 |     97 |     7.6812 |
|        1 |         60 |           713.50 |       713.50 |       746.60 |                  5.00 |                    5.00 |     99 |     7.7259 |
|        1 |         61 |           713.50 |       713.50 |       747.30 |                  5.00 |                    5.00 |    102 |     7.7730 |
|        1 |         62 |           713.50 |       713.50 |       743.20 |                  5.00 |                    5.00 |    102 |     7.8828 |
|        1 |         63 |           713.50 |       713.50 |       742.50 |                  5.00 |                    5.00 |    104 |     7.9749 |
|        1 |         64 |           713.50 |       713.50 |       745.10 |                  5.00 |                    5.00 |    104 |     8.0476 |
|        1 |         65 |           713.50 |       713.50 |       753.40 |                  5.00 |                    5.00 |    105 |     8.0870 |
|        1 |         66 |           713.50 |       713.50 |       753.20 |                  5.00 |                    5.00 |    106 |     8.1409 |
|        1 |         67 |           713.50 |       713.50 |       744.70 |                  5.00 |                    5.00 |    109 |     8.2375 |
|        1 |         68 |           713.50 |       713.50 |       746.30 |                  5.00 |                    5.00 |    112 |     8.2744 |
|        1 |         69 |           713.50 |       713.50 |       746.30 |                  5.00 |                    5.00 |    112 |     8.3289 |
|        1 |         70 |           713.50 |       713.50 |       744.00 |                  5.00 |                    5.00 |    114 |     8.3745 |
|        1 |         71 |           713.50 |       713.50 |       743.30 |                  5.00 |                    5.00 |    115 |     8.4296 |
|        1 |         72 |           713.50 |       713.50 |       742.60 |                  5.00 |                    5.00 |    115 |     8.4616 |
|        1 |         73 |           713.50 |       713.50 |       742.60 |                  5.00 |                    5.00 |    115 |     8.5333 |
|        1 |         74 |           713.50 |       713.50 |       742.60 |                  5.00 |                    5.00 |    115 |     8.5832 |
|        1 |         75 |           713.50 |       713.50 |       742.10 |                  5.00 |                    5.00 |    116 |     8.6699 |
|        1 |         76 |           713.50 |       713.50 |       741.10 |                  5.00 |                    5.00 |    117 |     8.7160 |
|        1 |         77 |           713.50 |       713.50 |       741.10 |                  5.00 |                    5.00 |    117 |     8.7756 |
|        1 |         78 |           713.50 |       713.50 |       744.50 |                  5.00 |                    5.00 |    119 |     8.8137 |
|        1 |         79 |           713.50 |       713.50 |       741.10 |                  5.00 |                    5.00 |    119 |     8.8885 |
|        1 |         80 |           713.50 |       713.50 |       742.80 |                  5.00 |                    5.00 |    120 |     8.9366 |
|        1 |         81 |           713.50 |       713.50 |       735.00 |                  5.00 |                    5.00 |    122 |     9.0087 |
|        1 |         82 |           713.50 |       713.50 |       735.80 |                  5.00 |                    5.00 |    125 |     9.1130 |
|        1 |         83 |           713.50 |       713.50 |       735.80 |                  5.00 |                    5.00 |    125 |     9.1392 |
|        1 |         84 |           713.50 |       713.50 |       735.80 |                  5.00 |                    5.00 |    125 |     9.1806 |
|        1 |         85 |           713.50 |       713.50 |       733.20 |                  5.00 |                    5.00 |    127 |     9.2170 |
|        1 |         86 |           713.50 |       713.50 |       730.20 |                  5.00 |                    5.00 |    128 |     9.2587 |
|        1 |         87 |           713.50 |       713.50 |       733.20 |                  5.00 |                    5.00 |    128 |     9.3053 |
|        1 |         88 |           713.50 |       713.50 |       733.20 |                  5.00 |                    5.00 |    128 |     9.3395 |
|        1 |         89 |           713.50 |       713.50 |       731.10 |                  5.00 |                    5.00 |    130 |     9.4020 |
|        1 |         90 |           713.50 |       713.50 |       728.40 |                  5.00 |                    5.00 |    131 |     9.4740 |
|        1 |         91 |           713.50 |       713.50 |       728.80 |                  5.00 |                    5.00 |    134 |     9.5135 |
|        1 |         92 |           713.50 |       713.50 |       721.30 |                  5.00 |                    5.00 |    135 |     9.5885 |
|        1 |         93 |           713.50 |       713.50 |       721.30 |                  5.00 |                    5.00 |    135 |     9.6356 |
|        1 |         94 |           713.50 |       713.50 |       721.30 |                  5.00 |                    5.00 |    135 |     9.6986 |
|        1 |         95 |           713.50 |       713.50 |       723.00 |                  5.00 |                    5.00 |    138 |     9.7509 |
|        1 |         96 |           713.50 |       713.50 |       719.10 |                  5.00 |                    5.00 |    140 |     9.8000 |
|        1 |         97 |           713.50 |       713.50 |       729.70 |                  5.00 |                    5.00 |    141 |     9.8486 |
|        1 |         98 |           713.50 |       713.50 |       729.70 |                  5.00 |                    5.00 |    141 |     9.8709 |
|        1 |         99 |           713.50 |       713.50 |       729.70 |                  5.00 |                    5.00 |    141 |     9.9243 |
|        1 |        100 |           713.50 |       713.50 |       729.70 |                  5.00 |                    5.00 |    141 |     9.9492 |
|        1 |        101 |           713.50 |       713.50 |       745.90 |                  5.00 |                    5.00 |    144 |    10.0080 |
|        1 |        102 |           713.50 |       713.50 |       739.20 |                  5.00 |                    5.00 |    146 |    10.0767 |
|        1 |        103 |           713.50 |       713.50 |       730.30 |                  5.00 |                    5.00 |    146 |    10.1413 |
|        1 |        104 |           713.50 |       713.50 |       730.30 |                  5.00 |                    5.00 |    146 |    10.1797 |
|        1 |        105 |           713.50 |       713.50 |       730.00 |                  5.00 |                    5.00 |    147 |    10.2305 |
|        1 |        106 |           713.50 |       713.50 |       736.90 |                  5.00 |                    5.00 |    149 |    10.2639 |
|        1 |        107 |           713.50 |       713.50 |       721.80 |                  5.00 |                    5.00 |    150 |    10.3382 |
|        1 |        108 |           713.50 |       713.50 |       726.30 |                  5.00 |                    5.00 |    152 |    10.3826 |
|        1 |        109 |           713.50 |       713.50 |       731.70 |                  5.00 |                    5.00 |    155 |    10.4351 |
|        1 |        110 |           713.50 |       713.50 |       731.70 |                  5.00 |                    5.00 |    155 |    10.4560 |
|        1 |        111 |           713.50 |       713.50 |       726.10 |                  5.00 |                    5.00 |    158 |    10.5280 |
|        1 |        112 |           713.50 |       713.50 |       726.10 |                  5.00 |                    5.00 |    158 |    10.5544 |
|        1 |        113 |           713.50 |       713.50 |       726.10 |                  5.00 |                    5.00 |    158 |    10.5999 |
|        1 |        114 |           713.50 |       713.50 |       725.90 |                  5.00 |                    5.00 |    159 |    10.6490 |
|        1 |        115 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.6993 |
|        1 |        116 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.7245 |
|        1 |        117 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.7545 |
|        1 |        118 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.7891 |
|        1 |        119 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.8379 |
|        1 |        120 |           713.50 |       713.50 |       721.40 |                  5.00 |                    5.00 |    160 |    10.8614 |
|        1 |        121 |           713.50 |       713.50 |       735.50 |                  5.00 |                    5.00 |    161 |    10.8999 |
|        1 |        122 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    162 |    10.9209 |
|        1 |        123 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    162 |    10.9623 |
|        1 |        124 |           713.50 |       713.50 |       747.70 |                  5.00 |                    5.00 |    164 |    11.0077 |
|        1 |        125 |           713.50 |       713.50 |       748.70 |                  5.00 |                    5.00 |    165 |    11.0512 |
|        1 |        126 |           713.50 |       713.50 |       748.70 |                  5.00 |                    5.00 |    165 |    11.0908 |
|        1 |        127 |           713.50 |       713.50 |       748.70 |                  5.00 |                    5.00 |    165 |    11.1344 |
|        1 |        128 |           713.50 |       713.50 |       723.90 |                  5.25 |                    5.00 |    166 |    11.1762 |
|        1 |        129 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    166 |    11.2246 |
|        1 |        130 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    166 |    11.2508 |
|        1 |        131 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    166 |    11.2840 |
|        1 |        132 |           713.50 |       713.50 |       723.90 |                  5.00 |                    5.00 |    166 |    11.3133 |
|        1 |        133 |           713.50 |       713.50 |       723.30 |                  5.00 |                    5.00 |    167 |    11.3961 |
|        1 |        134 |           713.50 |       713.50 |       726.90 |                  5.00 |                    5.00 |    169 |    11.4301 |
|        1 |        135 |           713.50 |       713.50 |       723.30 |                  5.00 |                    5.00 |    169 |    11.5269 |
|        1 |        136 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.5548 |
|        1 |        137 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.6073 |
|        1 |        138 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.6529 |
|        1 |        139 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.6705 |
|        1 |        140 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.6980 |
|        1 |        141 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.7460 |
|        1 |        142 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.7726 |
|        1 |        143 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.8034 |
|        1 |        144 |           713.50 |       713.50 |       715.50 |                  5.00 |                    5.00 |    171 |    11.8572 |
|        1 |        145 |           713.50 |       713.50 |       722.60 |                  5.26 |                    5.00 |    172 |    11.9026 |
|        1 |        146 |           713.50 |       713.50 |       719.70 |                  5.00 |                    5.00 |    174 |    11.9717 |
|        1 |        147 |           713.50 |       713.50 |       736.20 |                  5.00 |                    5.00 |    176 |    12.0164 |
|        1 |        148 |           713.50 |       713.50 |       740.80 |                  5.00 |                    5.00 |    178 |    12.0524 |
|        1 |        149 |           713.50 |       713.50 |       740.80 |                  5.00 |                    5.00 |    178 |    12.1070 |
|        1 |        150 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    179 |    12.2037 |
|        1 |        151 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    179 |    12.2393 |
|        1 |        152 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    179 |    12.2738 |
|        1 |        153 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    179 |    12.3194 |
|        1 |        154 |           713.50 |       713.50 |       720.70 |                  5.00 |                    5.00 |    181 |    12.3632 |
|        1 |        155 |           713.50 |       713.50 |       720.70 |                  5.00 |                    5.00 |    181 |    12.4030 |
|        1 |        156 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.4818 |
|        1 |        157 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.5294 |
|        1 |        158 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.5662 |
|        1 |        159 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.5918 |
|        1 |        160 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.6357 |
|        1 |        161 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    181 |    12.6566 |
|        1 |        162 |           713.50 |       713.50 |       735.40 |                  5.00 |                    5.00 |    183 |    12.6913 |
|        1 |        163 |           713.50 |       713.50 |       735.40 |                  5.00 |                    5.00 |    183 |    12.7213 |
|        1 |        164 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    184 |    12.7912 |
|        1 |        165 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    184 |    12.8356 |
|        1 |        166 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    184 |    12.8785 |
|        1 |        167 |           713.50 |       713.50 |       716.90 |                  5.00 |                    5.00 |    184 |    12.8974 |
|        1 |        168 |           713.50 |       713.50 |       714.50 |                  5.00 |                    5.00 |    185 |    12.9941 |
|        1 |        169 |           713.50 |       713.50 |       714.50 |                  5.00 |                    5.00 |    185 |    13.0451 |
|        1 |          0 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.1382 |
|        1 |          1 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.1728 |
|        1 |          2 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.2028 |
|        1 |          3 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.2247 |
|        1 |          4 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.2615 |
|        1 |          5 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.3017 |
|        1 |          6 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.3321 |
|        1 |          7 |           712.50 |       712.50 |       712.50 |                  5.00 |                    5.00 |    186 |    13.3876 |
