Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R205_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         34 |           991.20 |       991.20 |      1009.00 |                  5.00 |                    5.00 |    195 |     6.2943 |
|        1 |         35 |           991.20 |       991.20 |      1009.00 |                  5.00 |                    5.00 |    195 |     6.3420 |
|        1 |         36 |           991.20 |       991.20 |      1009.00 |                  5.00 |                    5.00 |    195 |     6.3961 |
|        1 |         37 |           991.20 |       991.20 |      1009.00 |                  5.00 |                    5.00 |    195 |     6.4537 |
|        1 |         38 |           991.20 |       991.20 |      1018.40 |                  5.00 |                    5.00 |    197 |     6.4989 |
|        1 |         39 |           991.20 |       991.20 |      1012.20 |                  5.00 |                    5.00 |    199 |     6.5646 |
|        1 |         40 |           991.20 |       991.20 |      1009.50 |                  5.00 |                    5.00 |    199 |     6.6572 |
|        1 |         41 |           991.20 |       991.20 |      1009.50 |                  5.00 |                    5.00 |    199 |     6.7109 |
|        1 |         42 |           991.20 |       991.20 |      1009.50 |                  5.00 |                    5.00 |    199 |     6.7744 |
|        1 |         43 |           991.20 |       991.20 |      1009.50 |                  5.00 |                    5.00 |    199 |     6.8245 |
|        1 |         44 |           991.20 |       991.20 |      1009.50 |                  5.00 |                    5.00 |    199 |     6.8738 |
|        1 |         45 |           991.20 |       991.20 |      1008.00 |                  5.00 |                    5.00 |    199 |     6.9770 |
|        1 |         46 |           991.20 |       991.20 |      1008.00 |                  5.00 |                    5.00 |    199 |     7.0334 |
|        1 |         47 |           991.20 |       991.20 |      1008.80 |                  5.00 |                    5.00 |    201 |     7.1451 |
|        1 |         48 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    203 |     7.2196 |
|        1 |         49 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    203 |     7.2860 |
|        1 |         50 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    203 |     7.3333 |
|        1 |         51 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    203 |     7.3974 |
|        1 |         52 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    203 |     7.4464 |
|        1 |         53 |           991.20 |       991.20 |      1023.90 |                  5.00 |                    5.00 |    205 |     7.4789 |
|        1 |         54 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    205 |     7.5534 |
|        1 |         55 |           991.20 |       991.20 |      1001.70 |                  5.00 |                    5.00 |    205 |     7.6231 |
|        1 |         56 |           991.20 |       991.20 |      1014.60 |                  5.00 |                    5.00 |    206 |     7.6685 |
|        1 |         57 |           991.20 |       991.20 |      1040.00 |                  5.00 |                    5.00 |    210 |     7.7030 |
|        1 |         58 |           991.20 |       991.20 |      1040.00 |                  5.00 |                    5.00 |    210 |     7.7451 |
|        1 |         59 |           991.20 |       991.20 |      1032.20 |                  5.00 |                    5.00 |    210 |     7.8292 |
|        1 |         60 |           991.20 |       991.20 |      1032.20 |                  5.00 |                    5.00 |    210 |     7.8828 |
|        1 |         61 |           991.20 |       991.20 |      1029.80 |                  5.00 |                    5.00 |    215 |     8.0109 |
|        1 |         62 |           991.20 |       991.20 |      1029.80 |                  5.00 |                    5.00 |    215 |     8.0612 |
|        1 |         63 |           991.20 |       991.20 |      1013.10 |                  5.00 |                    9.53 |    216 |     8.1506 |
|        1 |         64 |           991.20 |       991.20 |      1013.92 |                  5.00 |                   17.31 |    216 |     8.1894 |
|        1 |         65 |           991.20 |       991.20 |      1014.30 |                  5.00 |                   11.68 |    218 |     8.2370 |
|        1 |         66 |           991.20 |       991.20 |      1008.86 |                  5.00 |                   10.25 |    219 |     8.3752 |
|        1 |         67 |           991.20 |       991.20 |      1013.70 |                  5.00 |                    6.02 |    221 |     8.4139 |
|        1 |         68 |           991.20 |       991.20 |      1011.08 |                  5.00 |                    6.18 |    222 |     8.4528 |
|        1 |         69 |           991.20 |       991.20 |      1011.14 |                  5.00 |                   10.07 |    222 |     8.4875 |
|        1 |         70 |           991.20 |       991.20 |      1011.95 |                  5.00 |                   18.47 |    222 |     8.5282 |
|        1 |         71 |           991.20 |       991.20 |      1013.80 |                  5.00 |                   18.93 |    224 |     8.5995 |
|        1 |         72 |           991.20 |       991.20 |      1013.72 |                  5.00 |                   21.25 |    224 |     8.6622 |
|        1 |         73 |           991.20 |       991.20 |      1013.70 |                  5.00 |                   11.05 |    224 |     8.7131 |
|        1 |         74 |           991.20 |       991.20 |      1015.90 |                  5.00 |                    7.30 |    226 |     8.7807 |
|        1 |         75 |           991.20 |       991.20 |      1013.35 |                  5.00 |                   12.22 |    226 |     8.8495 |
|        1 |         76 |           991.20 |       991.20 |      1014.94 |                  5.00 |                   14.87 |    226 |     8.9071 |
|        1 |         77 |           991.20 |       991.20 |      1015.07 |                  5.00 |                   15.42 |    226 |     8.9532 |
|        1 |         78 |           991.20 |       991.20 |      1015.28 |                  5.00 |                   14.04 |    226 |     9.0034 |
|        1 |         79 |           991.20 |       991.20 |      1023.24 |                  5.00 |                    7.59 |    229 |     9.0742 |
|        1 |         80 |           991.20 |       991.20 |      1009.48 |                  5.00 |                   19.52 |    229 |     9.1498 |
|        1 |         81 |           991.20 |       991.20 |      1009.10 |                  5.00 |                    9.56 |    230 |     9.2052 |
|        1 |         82 |           991.20 |       991.20 |      1047.74 |                  5.00 |                   10.17 |    235 |     9.3269 |
|        1 |         83 |           991.20 |       991.20 |      1047.80 |                  5.00 |                   10.22 |    235 |     9.3901 |
|        1 |         84 |           991.20 |       991.20 |      1041.60 |                  5.00 |                   10.13 |    235 |     9.5158 |
|        1 |         85 |           991.20 |       991.20 |      1036.70 |                  5.00 |                   10.45 |    237 |     9.6472 |
|        1 |         86 |           991.20 |       991.20 |      1037.03 |                  5.00 |                   10.21 |    239 |     9.7033 |
|        1 |         87 |           991.20 |       991.20 |      1037.06 |                  5.00 |                    8.17 |    239 |     9.7442 |
|        1 |         88 |           991.20 |       991.20 |      1036.69 |                  5.00 |                    9.83 |    239 |     9.8048 |
|        1 |         89 |           991.20 |       991.20 |      1038.47 |                  5.00 |                   10.30 |    240 |     9.8475 |
|        1 |         90 |           991.20 |       991.20 |      1036.66 |                  5.00 |                   10.47 |    240 |     9.9050 |
|        1 |         91 |           991.20 |       991.20 |      1036.52 |                  5.00 |                    8.36 |    240 |     9.9782 |
|        1 |         92 |           991.20 |       991.20 |      1036.37 |                  5.00 |                    6.55 |    240 |    10.0247 |
|        1 |         93 |           991.20 |       991.20 |      1036.05 |                  5.00 |                   10.24 |    240 |    10.0731 |
|        1 |         94 |           991.20 |       991.20 |      1036.60 |                  5.00 |                   10.08 |    240 |    10.1512 |
|        1 |         95 |           991.20 |       991.20 |      1036.65 |                  5.00 |                    7.13 |    240 |    10.2340 |
|        1 |         96 |           991.20 |       991.20 |      1036.24 |                  5.00 |                   10.50 |    240 |    10.2815 |
|        1 |         97 |           991.20 |       991.20 |      1036.69 |                  5.00 |                    7.29 |    240 |    10.3408 |
|        1 |         98 |           991.20 |       991.20 |      1043.60 |                  5.00 |                    5.00 |    244 |    10.3925 |
|        1 |         99 |           991.20 |       991.20 |      1043.60 |                  5.00 |                    5.00 |    244 |    10.4290 |
|        1 |        100 |           991.20 |       991.20 |      1040.06 |                  5.00 |                    7.96 |    246 |    10.5388 |
|        1 |        101 |           991.20 |       991.20 |      1040.36 |                  5.00 |                    9.99 |    246 |    10.5802 |
|        1 |        102 |           991.20 |       991.20 |      1040.04 |                  5.00 |                    6.47 |    247 |    10.6523 |
|        1 |        103 |           991.20 |       991.20 |      1039.45 |                  5.00 |                    9.82 |    247 |    10.6911 |
|        1 |        104 |           991.20 |       991.20 |      1040.04 |                  5.00 |                    5.53 |    247 |    10.7465 |
|        1 |        105 |           991.20 |       991.20 |      1052.16 |                  5.00 |                   10.66 |    249 |    10.7988 |
|        1 |        106 |           991.20 |       991.20 |      1058.75 |                  5.00 |                   12.45 |    254 |    10.8671 |
|        1 |        107 |           991.20 |       991.20 |      1015.81 |                  5.00 |                    8.48 |    258 |    10.9359 |
|        1 |        108 |           991.20 |       991.20 |      1015.30 |                  5.00 |                    6.18 |    261 |    11.0032 |
|        1 |        109 |           991.20 |       991.20 |      1001.91 |                  5.00 |                    9.86 |    262 |    11.0527 |
|        1 |          0 |           986.20 |       986.20 |       986.20 |                  5.00 |                    5.39 |    266 |    11.1064 |
|        1 |          1 |           986.20 |       978.66 |       978.66 |                  5.00 |                   10.15 |    268 |    11.1938 |
|        1 |          2 |           986.20 |       978.66 |       978.79 |                  5.00 |                    9.52 |    268 |    11.2590 |
|        1 |          3 |           986.20 |       978.66 |       978.74 |                  5.00 |                   10.28 |    268 |    11.3140 |
|        1 |          4 |           986.20 |       978.66 |       996.37 |                  5.00 |                   10.01 |    272 |    11.4005 |
|        1 |          5 |           986.20 |       978.66 |       996.36 |                  5.00 |                   10.08 |    272 |    11.4461 |
|        1 |          6 |           986.20 |       978.66 |      1000.45 |                  5.00 |                   10.45 |    273 |    11.5029 |
|        1 |          7 |           986.20 |       978.66 |       995.27 |                  5.00 |                    9.76 |    275 |    11.6133 |
|        1 |          8 |           986.20 |       978.66 |       995.50 |                  5.00 |                   17.02 |    277 |    11.6684 |
|        1 |          9 |           986.20 |       978.66 |       997.90 |                  5.00 |                   13.61 |    280 |    11.7124 |
|        1 |         10 |           986.20 |       978.66 |       989.10 |                  5.00 |                    9.66 |    282 |    11.7594 |
|        1 |         11 |           986.20 |       978.66 |       989.03 |                  5.00 |                    9.63 |    282 |    11.7927 |
|        1 |         12 |           986.20 |       978.66 |       995.50 |                  5.00 |                    5.00 |    282 |    11.8539 |
|        1 |         13 |           986.20 |       978.66 |       994.50 |                  5.00 |                    8.47 |    282 |    11.8930 |
|        1 |         14 |           986.20 |       978.66 |       995.23 |                  5.00 |                    9.72 |    282 |    11.9344 |
|        1 |         15 |           986.20 |       978.66 |       992.22 |                  5.00 |                   15.17 |    282 |    11.9906 |
|        1 |         16 |           986.20 |       978.66 |       992.30 |                  5.00 |                   10.35 |    282 |    12.0303 |
|        1 |         17 |           986.20 |       978.66 |       992.27 |                  5.00 |                    9.79 |    282 |    12.0967 |
|        1 |         18 |           986.20 |       978.66 |       995.38 |                  5.00 |                    9.95 |    284 |    12.1549 |
|        1 |         19 |           986.20 |       978.66 |       991.22 |                  5.00 |                   19.34 |    284 |    12.2315 |
|        1 |         20 |           986.20 |       978.66 |       991.30 |                  5.00 |                   10.47 |    285 |    12.2772 |
|        1 |         21 |           986.20 |       978.66 |       996.84 |                  5.00 |                   10.26 |    285 |    12.4190 |
|        1 |         22 |           986.20 |       978.66 |       996.83 |                  5.00 |                    9.91 |    285 |    12.4869 |
|        1 |         23 |           986.20 |       978.66 |       996.88 |                  5.00 |                   10.49 |    285 |    12.5307 |
|        1 |         24 |           986.20 |       978.66 |       996.89 |                  5.00 |                    9.95 |    285 |    12.5710 |
|        1 |         25 |           986.20 |       978.66 |       996.83 |                  5.00 |                   10.31 |    285 |    12.6362 |
|        1 |         26 |           986.20 |       978.66 |       999.28 |                  5.00 |                   10.49 |    286 |    12.6838 |
|        1 |         27 |           986.20 |       978.66 |      1033.46 |                  5.00 |                   10.20 |    288 |    12.7835 |
|        1 |         28 |           986.20 |       978.66 |      1035.35 |                  5.00 |                    5.73 |    289 |    12.8851 |
|        1 |         29 |           986.20 |       978.66 |      1034.57 |                  5.00 |                   10.20 |    289 |    12.9311 |
|        1 |         30 |           986.20 |       978.66 |      1034.66 |                  5.00 |                    9.85 |    292 |    12.9987 |
|        1 |         31 |           986.20 |       978.66 |      1060.00 |                  5.00 |                    9.99 |    298 |    13.0829 |
|        1 |         32 |           986.20 |       978.66 |      1062.70 |                  5.00 |                    5.00 |    304 |    13.1838 |
|        1 |         33 |           986.20 |       978.66 |      1070.40 |                  5.00 |                    5.00 |    309 |    13.2504 |
|        1 |         34 |           986.20 |       978.66 |      1072.30 |                  5.00 |                    5.00 |    311 |    13.3245 |
|        1 |         35 |           986.20 |       978.66 |      1061.80 |                  5.00 |                    5.00 |    317 |    13.4085 |
|        1 |         36 |           986.20 |       978.66 |      1059.90 |                  5.00 |                    5.00 |    319 |    13.4669 |
|        1 |         37 |           986.20 |       978.66 |      1025.40 |                  5.00 |                    5.00 |    323 |    13.6025 |
|        1 |         38 |           986.20 |       978.66 |      1025.40 |                  5.00 |                    5.00 |    323 |    13.6536 |
|        1 |         39 |           986.20 |       978.66 |      1025.40 |                  5.00 |                    5.00 |    323 |    13.7149 |
|        1 |         40 |           986.20 |       978.66 |      1031.50 |                  5.00 |                    5.00 |    325 |    13.7778 |
|        1 |         41 |           986.20 |       978.66 |      1030.60 |                  5.00 |                    5.00 |    327 |    13.8402 |
|        1 |         42 |           986.20 |       978.66 |      1030.60 |                  5.00 |                    5.00 |    327 |    13.8841 |
|        1 |         43 |           986.20 |       978.66 |      1030.60 |                  5.00 |                    5.00 |    327 |    13.9362 |
|        1 |         44 |           986.20 |       978.66 |      1015.10 |                  5.00 |                    5.00 |    331 |    14.0306 |
|        1 |         45 |           986.20 |       978.66 |      1015.10 |                  5.00 |                    5.00 |    331 |    14.0774 |
|        1 |         46 |           986.20 |       978.66 |      1015.10 |                  5.00 |                    5.00 |    331 |    14.1249 |
|        1 |         47 |           986.20 |       978.66 |      1015.10 |                  5.00 |                    5.00 |    331 |    14.1784 |
|        1 |         48 |           986.20 |       978.66 |      1003.00 |                  5.00 |                    5.00 |    332 |    14.2651 |
|        1 |         49 |           986.20 |       978.66 |      1003.00 |                  5.00 |                    5.00 |    332 |    14.3118 |
|        1 |         50 |           986.20 |       978.66 |      1003.00 |                  5.00 |                    5.00 |    332 |    14.3564 |
|        1 |         51 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    332 |    14.4113 |
|        1 |         52 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    332 |    14.4478 |
|        1 |         53 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    332 |    14.4875 |
|        1 |         54 |           986.20 |       978.66 |      1013.90 |                  5.00 |                    5.00 |    334 |    14.5262 |
|        1 |         55 |           986.20 |       978.66 |       999.30 |                  5.00 |                    5.00 |    334 |    14.6372 |
|        1 |         56 |           986.20 |       978.66 |      1005.10 |                  5.00 |                    5.00 |    335 |    14.6715 |
|        1 |         57 |           986.20 |       978.66 |       999.30 |                  5.00 |                    5.00 |    335 |    14.7312 |
|        1 |         58 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    14.7782 |
|        1 |         59 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    14.8234 |
|        1 |         60 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    14.8708 |
|        1 |         61 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    14.9069 |
|        1 |         62 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    14.9504 |
|        1 |         63 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.0178 |
|        1 |         64 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.1297 |
|        1 |         65 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.2045 |
|        1 |         66 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.2552 |
|        1 |         67 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.2942 |
|        1 |         68 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.3316 |
|        1 |         69 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.3816 |
|        1 |         70 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.4319 |
|        1 |         71 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.4674 |
|        1 |         72 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.5128 |
|        1 |         73 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.5653 |
|        1 |         74 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.6170 |
|        1 |         75 |           986.20 |       978.66 |      1002.50 |                  5.00 |                    5.00 |    335 |    15.6746 |
