Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R105_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         17 |          1474.00 |      1460.90 |      1479.84 |                 17.08 |                    5.00 |    165 |     4.5803 |
|        1 |         18 |          1474.00 |      1460.90 |      1488.80 |                 14.33 |                    5.00 |    166 |     4.6786 |
|        1 |         19 |          1474.00 |      1460.90 |      1487.15 |                  6.54 |                    5.47 |    169 |     4.7604 |
|        1 |         20 |          1474.00 |      1460.90 |      1477.06 |                 10.41 |                    8.14 |    171 |     4.8612 |
|        1 |         21 |          1474.00 |      1460.90 |      1499.89 |                 14.00 |                    5.00 |    174 |     4.9472 |
|        1 |         22 |          1474.00 |      1460.90 |      1492.70 |                 10.91 |                    5.00 |    177 |     5.1223 |
|        1 |         23 |          1474.00 |      1460.90 |      1493.57 |                 17.55 |                    5.13 |    177 |     5.1985 |
|        1 |         24 |          1474.00 |      1460.90 |      1497.03 |                 14.89 |                    5.00 |    178 |     5.2775 |
|        1 |         25 |          1474.00 |      1460.90 |      1523.15 |                 19.04 |                    5.00 |    180 |     5.3625 |
|        1 |         26 |          1474.00 |      1460.90 |      1499.20 |                  9.05 |                    5.00 |    180 |     5.4433 |
|        1 |         27 |          1474.00 |      1460.90 |      1487.84 |                 19.83 |                    5.00 |    186 |     5.5478 |
|        1 |         28 |          1474.00 |      1460.90 |      1471.49 |                 18.80 |                    5.00 |    188 |     5.7996 |
|        1 |         29 |          1474.00 |      1460.90 |      1485.76 |                 34.46 |                    5.69 |    188 |     5.8737 |
|        1 |         30 |          1474.00 |      1460.90 |      1480.90 |                 19.81 |                    5.00 |    189 |     5.9306 |
|        1 |         31 |          1474.00 |      1460.90 |      1476.81 |                 14.58 |                    5.00 |    192 |     6.0548 |
|        1 |         32 |          1474.00 |      1460.90 |      1479.10 |                 14.53 |                    6.16 |    193 |     6.1205 |
|        1 |         33 |          1474.00 |      1460.90 |      1498.30 |                 11.92 |                    5.00 |    197 |     6.2777 |
|        1 |         34 |          1474.00 |      1460.90 |      1497.71 |                  8.70 |                    7.37 |    197 |     6.3733 |
|        1 |         35 |          1474.00 |      1460.90 |      1498.65 |                 19.28 |                    5.00 |    199 |     6.4470 |
|        1 |         36 |          1474.00 |      1460.90 |      1506.30 |                  7.77 |                    5.00 |    199 |     6.6314 |
|        1 |         37 |          1474.00 |      1460.90 |      1505.50 |                  5.00 |                    5.00 |    199 |     6.6947 |
|        1 |         38 |          1474.00 |      1460.90 |      1530.60 |                  5.00 |                    5.00 |    203 |     6.7420 |
|        1 |         39 |          1474.00 |      1460.90 |      1530.60 |                  5.00 |                    5.47 |    203 |     6.8095 |
|        1 |         40 |          1474.00 |      1460.90 |      1511.11 |                  7.21 |                   20.34 |    209 |     6.9467 |
|        1 |         41 |          1474.00 |      1460.90 |      1499.25 |                  6.35 |                   56.62 |    210 |     7.0634 |
|        1 |         42 |          1474.00 |      1460.90 |      1503.05 |                  5.74 |                   46.61 |    215 |     7.1471 |
|        1 |         43 |          1474.00 |      1460.90 |      1504.04 |                  5.00 |                   21.49 |    215 |     7.2236 |
|        1 |         44 |          1474.00 |      1460.90 |      1477.05 |                  6.79 |                   12.35 |    217 |     7.2986 |
|        1 |         45 |          1474.00 |      1460.90 |      1492.62 |                  6.69 |                    5.00 |    218 |     7.4064 |
|        1 |         46 |          1474.00 |      1460.90 |      1509.62 |                 14.24 |                    6.46 |    221 |     7.4805 |
|        1 |         47 |          1474.00 |      1460.90 |      1508.56 |                 25.60 |                   13.63 |    221 |     7.5549 |
|        1 |         48 |          1474.00 |      1460.90 |      1491.80 |                 11.69 |                    7.60 |    222 |     7.6334 |
|        1 |          0 |          1462.80 |      1460.90 |      1462.80 |                  7.00 |                    5.00 |    226 |     7.6900 |
|        1 |          1 |          1462.80 |      1455.54 |      1455.54 |                  5.00 |                    5.00 |    226 |     7.7536 |
|        1 |          2 |          1462.80 |      1455.54 |      1473.14 |                 11.19 |                    6.10 |    227 |     7.8275 |
|        1 |          3 |          1462.80 |      1455.54 |      1477.79 |                 20.13 |                    7.01 |    227 |     7.8882 |
|        1 |          4 |          1462.80 |      1455.54 |      1484.20 |                 18.12 |                    5.26 |    229 |     7.9876 |
|        1 |          5 |          1462.80 |      1455.54 |      1481.00 |                  9.71 |                    5.00 |    229 |     8.0465 |
|        1 |          6 |          1462.80 |      1455.54 |      1507.10 |                  5.37 |                    5.00 |    231 |     8.1020 |
|        1 |          7 |          1462.80 |      1455.54 |      1480.11 |                 11.31 |                    5.00 |    234 |     8.2025 |
|        1 |          8 |          1462.80 |      1455.54 |      1479.50 |                 21.92 |                    5.00 |    234 |     8.3512 |
|        1 |          9 |          1462.80 |      1455.54 |      1479.50 |                 13.13 |                    5.00 |    234 |     8.4015 |
|        1 |         10 |          1462.80 |      1455.54 |      1473.00 |                  9.39 |                    5.00 |    234 |     8.4898 |
|        1 |         11 |          1462.80 |      1455.54 |      1473.00 |                 11.10 |                    5.00 |    234 |     8.5598 |
|        1 |         12 |          1462.80 |      1455.54 |      1473.00 |                  6.07 |                    5.00 |    234 |     8.6208 |
|        1 |         13 |          1462.80 |      1455.54 |      1464.55 |                 10.60 |                    5.80 |    234 |     8.6907 |
|        1 |         14 |          1462.80 |      1455.54 |      1469.74 |                  9.75 |                    7.67 |    234 |     8.7552 |
|        1 |         15 |          1462.80 |      1455.54 |      1468.54 |                 16.52 |                    5.41 |    234 |     8.8121 |
|        1 |         16 |          1462.80 |      1455.54 |      1473.00 |                 11.37 |                    5.00 |    234 |     8.8831 |
|        1 |         17 |          1462.80 |      1455.54 |      1497.90 |                  6.94 |                    5.80 |    235 |     8.9965 |
|        1 |         18 |          1462.80 |      1455.54 |      1497.06 |                 10.63 |                    5.08 |    237 |     9.0725 |
|        1 |         19 |          1462.80 |      1455.54 |      1491.78 |                 19.13 |                    8.95 |    238 |     9.1319 |
|        1 |         20 |          1462.80 |      1455.54 |      1500.39 |                 12.64 |                   13.17 |    242 |     9.2011 |
|        1 |         21 |          1462.80 |      1455.54 |      1499.59 |                 12.11 |                    9.72 |    244 |     9.2599 |
|        1 |         22 |          1462.80 |      1455.54 |      1518.30 |                 11.71 |                    9.40 |    245 |     9.3237 |
|        1 |         23 |          1462.80 |      1455.54 |      1517.80 |                  8.62 |                    5.00 |    248 |     9.4429 |
|        1 |         24 |          1462.80 |      1455.54 |      1511.14 |                  9.29 |                    6.67 |    249 |     9.5396 |
|        1 |         25 |          1462.80 |      1455.54 |      1468.19 |                 16.57 |                    5.00 |    250 |     9.7592 |
|        1 |         26 |          1462.80 |      1455.54 |      1486.60 |                 22.74 |                    8.73 |    253 |     9.8297 |
|        1 |         27 |          1462.80 |      1455.54 |      1484.80 |                  8.66 |                    5.00 |    254 |     9.9156 |
|        1 |         28 |          1462.80 |      1455.54 |      1488.32 |                  8.62 |                    5.00 |    256 |    10.0113 |
|        1 |         29 |          1462.80 |      1455.54 |      1483.69 |                 14.90 |                    5.00 |    256 |    10.0652 |
|        1 |         30 |          1462.80 |      1455.54 |      1490.40 |                 11.08 |                    5.00 |    259 |    10.1979 |
|        1 |         31 |          1462.80 |      1455.54 |      1483.62 |                 10.78 |                   13.52 |    263 |    10.3536 |
|        1 |         32 |          1462.80 |      1455.54 |      1480.08 |                 11.86 |                    9.02 |    265 |    10.4486 |
|        1 |         33 |          1462.80 |      1455.54 |      1483.46 |                 20.29 |                    5.35 |    265 |    10.5039 |
|        1 |         34 |          1462.80 |      1455.54 |      1482.90 |                 11.40 |                    7.14 |    265 |    10.6283 |
|        1 |         35 |          1462.80 |      1455.54 |      1482.50 |                 12.05 |                    5.00 |    267 |    10.7211 |
|        1 |         36 |          1462.80 |      1455.54 |      1473.84 |                  9.42 |                    5.00 |    267 |    10.8373 |
|        1 |         37 |          1462.80 |      1455.54 |      1513.01 |                  7.03 |                    7.30 |    270 |    10.8924 |
|        1 |         38 |          1462.80 |      1455.54 |      1510.34 |                  8.22 |                    5.00 |    270 |    10.9481 |
|        1 |         39 |          1462.80 |      1455.54 |      1489.29 |                 14.48 |                    5.00 |    272 |    11.0258 |
|        1 |         40 |          1462.80 |      1455.54 |      1518.91 |                 35.11 |                    5.40 |    276 |    11.1001 |
|        1 |         41 |          1462.80 |      1455.54 |      1533.97 |                 63.15 |                    5.00 |    278 |    11.1520 |
|        1 |         42 |          1462.80 |      1455.54 |      1515.40 |                 17.61 |                    7.90 |    279 |    11.2756 |
|        1 |         43 |          1462.80 |      1455.54 |      1492.30 |                  9.62 |                    5.00 |    280 |    11.3441 |
|        1 |         44 |          1462.80 |      1455.54 |      1492.30 |                 14.75 |                    7.01 |    280 |    11.3954 |
|        1 |         45 |          1462.80 |      1455.54 |      1470.40 |                  8.91 |                    5.30 |    282 |    11.4663 |
|        1 |         46 |          1462.80 |      1455.54 |      1464.14 |                 11.18 |                    5.00 |    282 |    11.5291 |
|        1 |         47 |          1462.80 |      1455.54 |      1479.10 |                  7.38 |                    7.15 |    284 |    11.6106 |
|        1 |         48 |          1462.80 |      1455.54 |      1467.10 |                 16.70 |                    5.00 |    284 |    11.6848 |
|        1 |         49 |          1462.80 |      1455.54 |      1515.83 |                 11.05 |                    5.00 |    288 |    11.7455 |
|        1 |         50 |          1462.80 |      1455.54 |      1486.92 |                  8.73 |                    5.00 |    289 |    11.8410 |
|        1 |         51 |          1462.80 |      1455.54 |      1499.70 |                  5.92 |                    5.00 |    289 |    11.9229 |
|        1 |         52 |          1462.80 |      1455.54 |      1479.74 |                 10.86 |                    5.00 |    289 |    12.0271 |
|        1 |         53 |          1462.80 |      1455.54 |      1484.67 |                 21.36 |                    5.00 |    289 |    12.0940 |
|        1 |         54 |          1462.80 |      1455.54 |      1469.74 |                 16.99 |                    5.00 |    291 |    12.2638 |
|        1 |         55 |          1462.80 |      1455.54 |      1477.11 |                 25.03 |                    6.48 |    291 |    12.3226 |
|        1 |         56 |          1462.80 |      1455.54 |      1473.30 |                 11.43 |                    5.00 |    292 |    12.3989 |
|        1 |         57 |          1462.80 |      1451.86 |      1451.86 |                  9.58 |                    5.04 |    292 |    12.5174 |
|        1 |         58 |          1462.80 |      1451.86 |      1469.97 |                 16.06 |                    5.47 |    292 |    12.5890 |
|        1 |         59 |          1462.80 |      1451.86 |      1477.19 |                 19.74 |                    5.00 |    292 |    12.6670 |
|        1 |         60 |          1462.80 |      1451.86 |      1484.00 |                 15.94 |                    5.00 |    293 |    12.7460 |
|        1 |         61 |          1462.80 |      1451.86 |      1501.60 |                 21.02 |                    5.00 |    296 |    12.8276 |
|        1 |         62 |          1462.80 |      1451.86 |      1497.20 |                 13.21 |                    5.26 |    296 |    12.9198 |
|        1 |         63 |          1462.80 |      1451.86 |      1497.20 |                  6.88 |                    5.00 |    296 |    12.9916 |
|        1 |         64 |          1462.80 |      1451.86 |      1497.73 |                  5.61 |                    5.00 |    297 |    13.0704 |
|        1 |         65 |          1462.80 |      1451.86 |      1496.82 |                 10.81 |                    5.00 |    297 |    13.1577 |
|        1 |         66 |          1462.80 |      1451.86 |      1501.97 |                 11.78 |                    5.00 |    297 |    13.2316 |
|        1 |         67 |          1462.80 |      1451.86 |      1494.00 |                 11.08 |                    5.00 |    298 |    13.4123 |
|        1 |         68 |          1462.80 |      1451.86 |      1502.74 |                 18.55 |                    5.00 |    301 |    13.5079 |
|        1 |         69 |          1462.80 |      1451.86 |      1508.00 |                 35.42 |                    5.41 |    303 |    13.5696 |
|        1 |         70 |          1462.80 |      1451.86 |      1514.00 |                 32.81 |                    5.00 |    305 |    13.6967 |
|        1 |         71 |          1462.80 |      1451.86 |      1513.80 |                 17.06 |                    5.00 |    306 |    13.7660 |
|        1 |         72 |          1462.80 |      1451.86 |      1510.00 |                  9.24 |                    5.00 |    306 |    13.8205 |
|        1 |         73 |          1462.80 |      1451.86 |      1495.44 |                 20.45 |                   14.50 |    312 |    13.9271 |
|        1 |         74 |          1462.80 |      1451.86 |      1509.88 |                 41.04 |                    8.94 |    314 |    14.0280 |
|        1 |         75 |          1462.80 |      1451.86 |      1478.30 |                 22.89 |                    5.00 |    317 |    14.1151 |
|        1 |         76 |          1462.80 |      1451.86 |      1494.10 |                 23.95 |                    5.68 |    318 |    14.2166 |
|        1 |         77 |          1462.80 |      1451.86 |      1488.30 |                 12.97 |                    7.12 |    319 |    14.3305 |
|        1 |         78 |          1462.80 |      1451.86 |      1488.30 |                 12.80 |                    5.00 |    319 |    14.4173 |
|        1 |         79 |          1462.80 |      1451.86 |      1512.20 |                  9.65 |                    5.00 |    319 |    14.4888 |
|        1 |         80 |          1462.80 |      1451.86 |      1512.20 |                  6.01 |                    6.74 |    319 |    14.5736 |
|        1 |         81 |          1462.80 |      1451.86 |      1504.92 |                 21.02 |                    6.59 |    322 |    14.7395 |
|        1 |         82 |          1462.80 |      1451.86 |      1512.72 |                 14.60 |                   15.20 |    322 |    14.8227 |
|        1 |         83 |          1462.80 |      1451.86 |      1523.36 |                 11.90 |                   20.03 |    325 |    14.9039 |
|        1 |         84 |          1462.80 |      1451.86 |      1510.45 |                 31.40 |                   19.05 |    330 |    15.1095 |
|        1 |         85 |          1462.80 |      1451.86 |      1513.60 |                 23.11 |                   25.54 |    333 |    15.2268 |
|        1 |         86 |          1462.80 |      1451.86 |      1511.70 |                 10.24 |                   12.02 |    337 |    15.3079 |
|        1 |         87 |          1462.80 |      1451.86 |      1518.80 |                  8.86 |                   12.45 |    339 |    15.3894 |
|        1 |         88 |          1462.80 |      1451.86 |      1498.63 |                 10.35 |                    9.00 |    344 |    15.5020 |
|        1 |         89 |          1462.80 |      1451.86 |      1492.90 |                  5.00 |                    5.00 |    347 |    15.6315 |
|        1 |         90 |          1462.80 |      1451.86 |      1487.26 |                  9.17 |                    5.00 |    347 |    15.6896 |
|        1 |         91 |          1462.80 |      1451.86 |      1498.10 |                  5.00 |                    5.00 |    351 |    15.7978 |
|        1 |         92 |          1462.80 |      1451.86 |      1481.71 |                  7.22 |                    5.00 |    353 |    15.8624 |
|        1 |         93 |          1462.80 |      1451.86 |      1508.50 |                  9.67 |                    5.00 |    356 |    16.0210 |
|        1 |         94 |          1462.80 |      1451.86 |      1510.10 |                  5.18 |                    5.00 |    359 |    16.0884 |
|        1 |         95 |          1462.80 |      1451.86 |      1490.94 |                 14.07 |                    5.28 |    366 |    16.2319 |
|        1 |         96 |          1462.80 |      1451.86 |      1511.70 |                  8.91 |                    5.00 |    370 |    16.3768 |
|        1 |         97 |          1462.80 |      1451.86 |      1503.77 |                 13.64 |                    5.00 |    373 |    16.4515 |
|        1 |         98 |          1462.80 |      1451.86 |      1500.68 |                 11.36 |                    5.00 |    374 |    16.5159 |
|        1 |         99 |          1462.80 |      1451.86 |      1498.00 |                 16.72 |                    5.00 |    374 |    16.5876 |
|        1 |        100 |          1462.80 |      1451.86 |      1493.15 |                 17.52 |                    5.00 |    376 |    16.6388 |
|        1 |        101 |          1462.80 |      1451.86 |      1478.80 |                 11.67 |                    5.00 |    379 |    16.7629 |
|        1 |        102 |          1462.80 |      1451.86 |      1474.24 |                 16.27 |                    5.41 |    380 |    16.8965 |
|        1 |        103 |          1462.80 |      1451.86 |      1484.58 |                 19.21 |                    5.00 |    380 |    16.9678 |
|        1 |        104 |          1462.80 |      1451.86 |      1477.90 |                 15.49 |                    5.00 |    380 |    17.0611 |
|        1 |        105 |          1462.80 |      1451.86 |      1487.20 |                 11.36 |                    5.92 |    382 |    17.2611 |
|        1 |        106 |          1462.80 |      1451.86 |      1487.20 |                 14.23 |                    5.00 |    382 |    17.3409 |
|        1 |        107 |          1462.80 |      1451.86 |      1486.85 |                  9.66 |                    7.58 |    384 |    17.4918 |
|        1 |        108 |          1462.80 |      1451.86 |      1485.16 |                  8.71 |                    6.84 |    386 |    17.5464 |
|        1 |        109 |          1462.80 |      1451.86 |      1481.80 |                  7.02 |                    6.09 |    387 |    17.6527 |
|        1 |        110 |          1462.80 |      1451.86 |      1480.65 |                 12.88 |                    5.00 |    390 |    17.7076 |
|        1 |        111 |          1462.80 |      1451.86 |      1521.20 |                  8.53 |                    5.00 |    394 |    17.7533 |
|        1 |        112 |          1462.80 |      1451.86 |      1517.21 |                  8.17 |                    5.00 |    395 |    17.8149 |
|        1 |        113 |          1462.80 |      1451.86 |      1519.67 |                 14.84 |                    5.00 |    397 |    17.8778 |
|        1 |        114 |          1462.80 |      1451.86 |      1520.50 |                  9.90 |                    5.73 |    397 |    17.9671 |
|        1 |        115 |          1462.80 |      1451.86 |      1520.50 |                  5.87 |                    5.00 |    397 |    18.0189 |
|        1 |        116 |          1462.80 |      1451.86 |      1470.22 |                 10.99 |                    5.00 |    397 |    18.0830 |
|        1 |        117 |          1462.80 |      1451.86 |      1486.37 |                 19.77 |                    5.41 |    400 |    18.1392 |
|        1 |        118 |          1462.80 |      1451.86 |      1495.40 |                 30.54 |                    7.59 |    403 |    18.2289 |
|        1 |        119 |          1462.80 |      1451.86 |      1501.60 |                 21.66 |                    5.00 |    405 |    18.3002 |
|        1 |        120 |          1462.80 |      1451.86 |      1501.60 |                 14.19 |                    5.00 |    407 |    18.3618 |
|        1 |        121 |          1462.80 |      1451.86 |      1501.60 |                  7.09 |                    5.00 |    407 |    18.4307 |
|        1 |        122 |          1462.80 |      1451.86 |      1471.38 |                 17.50 |                    5.00 |    407 |    18.5576 |
|        1 |        123 |          1462.80 |      1451.86 |      1479.50 |                  6.80 |                    5.00 |    408 |    18.6597 |
|        1 |        124 |          1462.80 |      1451.86 |      1472.03 |                 13.50 |                    6.81 |    408 |    18.7260 |
|        1 |        125 |          1462.80 |      1451.86 |      1477.32 |                 15.93 |                    5.26 |    408 |    18.8110 |
|        1 |        126 |          1462.80 |      1451.86 |      1500.10 |                  5.00 |                    5.00 |    408 |    19.0040 |
|        1 |        127 |          1462.80 |      1451.86 |      1500.10 |                  5.41 |                    5.00 |    408 |    19.0636 |
|        1 |        128 |          1462.80 |      1451.86 |      1481.22 |                  5.78 |                    5.00 |    408 |    19.1427 |
|        1 |        129 |          1462.80 |      1451.86 |      1481.54 |                  5.99 |                    5.25 |    408 |    19.2221 |
|        1 |        130 |          1462.80 |      1451.86 |      1481.71 |                 11.33 |                    5.00 |    408 |    19.2838 |
|        1 |        131 |          1462.80 |      1451.86 |      1500.63 |                 18.25 |                    5.00 |    409 |    19.3497 |
|        1 |        132 |          1462.80 |      1451.86 |      1501.93 |                 11.95 |                    5.00 |    412 |    19.4219 |
|        1 |        133 |          1462.80 |      1451.86 |      1496.31 |                 19.84 |                    5.69 |    412 |    19.5071 |
|        1 |        134 |          1462.80 |      1451.86 |      1504.15 |                 15.09 |                    5.00 |    412 |    19.5907 |
|        1 |        135 |          1462.80 |      1451.86 |      1502.65 |                 14.86 |                    5.00 |    412 |    19.6908 |
|        1 |        136 |          1462.80 |      1451.86 |      1496.96 |                 16.53 |                    5.00 |    413 |    19.7664 |
|        1 |        137 |          1462.80 |      1451.86 |      1508.17 |                 31.20 |                    5.00 |    413 |    19.8602 |
|        1 |        138 |          1462.80 |      1451.86 |      1505.36 |                 17.93 |                    6.66 |    413 |    19.9384 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        139 |          1462.80 |      1451.86 |      1503.59 |                  9.42 |                    5.12 |    414 |    20.0087 |
|        1 |        140 |          1462.80 |      1451.86 |      1476.80 |                 21.71 |                    8.90 |    416 |    20.1129 |
|        1 |        141 |          1462.80 |      1451.86 |      1489.91 |                 13.37 |                   20.95 |    418 |    20.2012 |
|        1 |        142 |          1462.80 |      1451.86 |      1483.44 |                 12.42 |                   17.26 |    418 |    20.2692 |
|        1 |        143 |          1462.80 |      1451.86 |      1484.42 |                 10.64 |                    7.80 |    423 |    20.3534 |
|        1 |        144 |          1462.80 |      1451.86 |      1501.80 |                 17.65 |                    5.00 |    424 |    20.4318 |
|        1 |        145 |          1462.80 |      1451.86 |      1510.32 |                 11.11 |                    6.09 |    425 |    20.4835 |
|        1 |        146 |          1462.80 |      1451.86 |      1523.17 |                  9.04 |                    5.16 |    430 |    20.5865 |
|        1 |        147 |          1462.80 |      1451.86 |      1507.95 |                  7.66 |                    5.15 |    430 |    20.6981 |
|        1 |        148 |          1462.80 |      1451.86 |      1508.66 |                 13.09 |                    5.00 |    430 |    20.7646 |
|        1 |        149 |          1462.80 |      1451.86 |      1476.10 |                 12.07 |                    5.00 |    432 |    20.9675 |
|        1 |        150 |          1462.80 |      1451.86 |      1476.10 |                 10.67 |                    5.00 |    432 |    21.0348 |
|        1 |        151 |          1462.80 |      1451.86 |      1476.10 |                  6.32 |                    5.00 |    432 |    21.0886 |
|        1 |        152 |          1462.80 |      1451.86 |      1469.26 |                 14.01 |                    5.00 |    432 |    21.1547 |
|        1 |        153 |          1462.80 |      1451.86 |      1476.14 |                 24.47 |                    5.00 |    432 |    21.2027 |
|        1 |        154 |          1462.80 |      1451.86 |      1502.80 |                 14.22 |                    5.00 |    432 |    21.2621 |
|        1 |        155 |          1462.80 |      1451.86 |      1516.90 |                  8.02 |                    5.00 |    434 |    21.3188 |
|        1 |        156 |          1462.80 |      1451.86 |      1506.10 |                 14.69 |                    5.13 |    436 |    21.4135 |
|        1 |        157 |          1462.80 |      1451.86 |      1512.50 |                  5.00 |                    5.00 |    438 |    21.5789 |
|        1 |        158 |          1462.80 |      1451.86 |      1494.89 |                 13.66 |                    6.29 |    440 |    21.7305 |
|        1 |        159 |          1462.80 |      1451.86 |      1512.30 |                 11.60 |                    5.00 |    440 |    21.8048 |
|        1 |        160 |          1462.80 |      1451.86 |      1509.80 |                  9.08 |                    5.00 |    442 |    21.8968 |
|        1 |        161 |          1462.80 |      1451.86 |      1507.21 |                 16.32 |                    5.00 |    442 |    21.9587 |
|        1 |        162 |          1462.80 |      1451.86 |      1499.48 |                  6.91 |                    7.20 |    444 |    22.1310 |
|        1 |        163 |          1462.80 |      1451.86 |      1500.36 |                 11.11 |                    7.15 |    446 |    22.2374 |
|        1 |        164 |          1462.80 |      1451.86 |      1508.46 |                  8.27 |                   18.78 |    446 |    22.3274 |
|        1 |        165 |          1462.80 |      1451.86 |      1539.21 |                 12.41 |                   22.18 |    451 |    22.4030 |
|        1 |        166 |          1462.80 |      1451.86 |      1554.36 |                 19.19 |                   34.27 |    451 |    22.4922 |
|        1 |        167 |          1462.80 |      1451.86 |      1522.60 |                 14.26 |                   20.04 |    453 |    22.6188 |
|        1 |        168 |          1462.80 |      1451.86 |      1505.90 |                 10.31 |                    8.44 |    455 |    22.7048 |
|        1 |        169 |          1462.80 |      1451.86 |      1505.90 |                 10.81 |                    5.06 |    455 |    22.7608 |
|        1 |        170 |          1462.80 |      1451.86 |      1491.04 |                 10.84 |                    7.88 |    455 |    22.8919 |
