Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC105_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |          1644.10 |      1639.98 |      1676.50 |                 20.14 |                    5.00 |     79 |     2.6700 |
|        1 |         11 |          1644.10 |      1639.98 |      1664.27 |                 37.32 |                    5.00 |     82 |     2.7730 |
|        1 |         12 |          1644.10 |      1639.98 |      1679.87 |                 44.10 |                    5.41 |     82 |     2.8537 |
|        1 |         13 |          1644.10 |      1639.98 |      1688.71 |                 78.54 |                    5.00 |     85 |     2.9552 |
|        1 |         14 |          1644.10 |      1639.98 |      1659.00 |                 38.02 |                    5.97 |     90 |     3.1097 |
|        1 |         15 |          1644.10 |      1639.98 |      1660.90 |                 21.61 |                    5.00 |     92 |     3.2360 |
|        1 |         16 |          1644.10 |      1639.98 |      1659.20 |                 12.52 |                    5.00 |     94 |     3.3743 |
|        1 |         17 |          1644.10 |      1639.98 |      1678.38 |                 13.50 |                    5.97 |     94 |     3.4954 |
|        1 |         18 |          1644.10 |      1639.98 |      1692.93 |                  9.86 |                   12.34 |     97 |     3.5941 |
|        1 |         19 |          1644.10 |      1639.98 |      1706.38 |                  9.72 |                    6.55 |     98 |     3.6933 |
|        1 |         20 |          1644.10 |      1639.98 |      1681.56 |                  9.09 |                    7.75 |    103 |     3.8694 |
|        1 |         21 |          1644.10 |      1639.98 |      1677.02 |                 12.23 |                    5.00 |    105 |     3.9446 |
|        1 |         22 |          1644.10 |      1639.98 |      1671.60 |                 12.81 |                    6.02 |    106 |     4.0320 |
|        1 |         23 |          1644.10 |      1639.98 |      1668.60 |                  9.24 |                    5.00 |    106 |     4.1422 |
|        1 |         24 |          1644.10 |      1639.98 |      1673.08 |                 10.90 |                    5.86 |    106 |     4.2429 |
|        1 |         25 |          1644.10 |      1639.98 |      1673.30 |                 10.33 |                    5.00 |    106 |     4.3040 |
|        1 |         26 |          1644.10 |      1639.98 |      1670.87 |                 11.03 |                    7.08 |    107 |     4.3836 |
|        1 |         27 |          1644.10 |      1639.98 |      1692.85 |                 24.95 |                    5.00 |    111 |     4.4615 |
|        1 |         28 |          1644.10 |      1639.98 |      1716.29 |                 46.24 |                    5.00 |    113 |     4.5178 |
|        1 |         29 |          1644.10 |      1639.98 |      1677.90 |                 28.69 |                    5.26 |    114 |     4.6630 |
|        1 |         30 |          1644.10 |      1639.98 |      1684.50 |                 26.11 |                    5.52 |    118 |     4.7448 |
|        1 |         31 |          1644.10 |      1639.98 |      1674.23 |                 16.75 |                   12.49 |    121 |     4.8229 |
|        1 |         32 |          1644.10 |      1639.98 |      1674.70 |                 23.19 |                   11.14 |    121 |     4.9030 |
|        1 |         33 |          1644.10 |      1639.98 |      1653.30 |                  9.63 |                    5.00 |    121 |     5.0691 |
|        1 |         34 |          1644.10 |      1639.98 |      1654.25 |                 16.64 |                    5.00 |    122 |     5.1282 |
|        1 |         35 |          1644.10 |      1639.98 |      1653.30 |                  9.76 |                    5.00 |    122 |     5.1908 |
|        1 |         36 |          1644.10 |      1639.98 |      1685.89 |                 20.17 |                    5.00 |    128 |     5.2662 |
|        1 |         37 |          1644.10 |      1639.98 |      1689.43 |                 40.48 |                    5.00 |    133 |     5.3277 |
|        1 |         38 |          1644.10 |      1639.98 |      1652.60 |                 37.84 |                    5.00 |    139 |     5.4682 |
|        1 |         39 |          1644.10 |      1639.98 |      1652.60 |                 60.35 |                    7.90 |    139 |     5.5295 |
|        1 |         40 |          1644.10 |      1639.98 |      1652.60 |                 35.07 |                    5.00 |    139 |     5.5803 |
|        1 |         41 |          1644.10 |      1639.98 |      1674.00 |                 24.61 |                    6.16 |    140 |     5.6568 |
|        1 |         42 |          1644.10 |      1639.98 |      1674.00 |                 25.29 |                    5.00 |    140 |     5.7113 |
|        1 |         43 |          1644.10 |      1639.98 |      1654.00 |                 17.75 |                    5.00 |    140 |     5.7858 |
|        1 |         44 |          1644.10 |      1639.98 |      1654.00 |                 12.70 |                    5.00 |    140 |     5.8704 |
|        1 |         45 |          1644.10 |      1639.98 |      1653.80 |                 17.59 |                    8.30 |    140 |     5.9509 |
|        1 |         46 |          1644.10 |      1639.98 |      1652.20 |                  9.70 |                    5.00 |    141 |     6.0405 |
|        1 |         47 |          1644.10 |      1639.98 |      1652.50 |                  9.54 |                    6.21 |    141 |     6.1569 |
|        1 |         48 |          1644.10 |      1639.98 |      1655.12 |                  9.58 |                    5.00 |    142 |     6.2569 |
|        1 |         49 |          1644.10 |      1639.98 |      1682.41 |                 13.01 |                    5.00 |    145 |     6.3223 |
|        1 |         50 |          1644.10 |      1639.98 |      1671.50 |                 14.13 |                    5.44 |    147 |     6.4565 |
|        1 |         51 |          1644.10 |      1639.98 |      1671.86 |                 15.06 |                    5.26 |    149 |     6.5722 |
|        1 |         52 |          1644.10 |      1639.98 |      1672.00 |                  9.47 |                    6.03 |    149 |     6.6438 |
|        1 |         53 |          1644.10 |      1639.98 |      1683.97 |                 14.80 |                    5.00 |    150 |     6.7036 |
|        1 |         54 |          1644.10 |      1639.98 |      1681.69 |                 13.99 |                    5.00 |    153 |     6.8166 |
|        1 |         55 |          1644.10 |      1639.98 |      1699.26 |                 23.21 |                    6.93 |    157 |     6.8939 |
|        1 |         56 |          1644.10 |      1639.98 |      1711.63 |                 28.48 |                    5.00 |    160 |     6.9897 |
|        1 |         57 |          1644.10 |      1639.98 |      1713.47 |                 21.86 |                    6.35 |    162 |     7.0727 |
|        1 |         58 |          1644.10 |      1639.98 |      1668.70 |                 12.56 |                    6.54 |    164 |     7.1517 |
|        1 |         59 |          1644.10 |      1639.98 |      1668.70 |                  9.65 |                    5.00 |    164 |     7.2048 |
|        1 |         60 |          1644.10 |      1639.98 |      1668.67 |                  9.15 |                    5.00 |    164 |     7.2764 |
|        1 |         61 |          1644.10 |      1639.98 |      1655.83 |                 14.14 |                    5.00 |    165 |     7.3633 |
|        1 |         62 |          1644.10 |      1639.98 |      1668.70 |                  9.64 |                    7.29 |    165 |     7.4213 |
|        1 |         63 |          1644.10 |      1639.98 |      1672.16 |                 11.73 |                    5.00 |    166 |     7.4895 |
|        1 |         64 |          1644.10 |      1639.98 |      1671.71 |                 10.15 |                    7.37 |    166 |     7.5744 |
|        1 |         65 |          1644.10 |      1639.98 |      1652.70 |                 14.01 |                    5.00 |    166 |     7.7095 |
|        1 |         66 |          1644.10 |      1639.98 |      1656.00 |                 14.80 |                    5.00 |    167 |     7.8056 |
|        1 |         67 |          1644.10 |      1639.98 |      1656.00 |                 15.66 |                    6.28 |    167 |     7.8732 |
|        1 |         68 |          1644.10 |      1639.98 |      1656.00 |                 19.82 |                   10.73 |    167 |     7.9464 |
|        1 |         69 |          1644.10 |      1639.98 |      1673.40 |                  9.23 |                    6.10 |    171 |     8.0167 |
|        1 |         70 |          1644.10 |      1639.98 |      1710.62 |                  9.75 |                    5.00 |    174 |     8.1112 |
|        1 |         71 |          1644.10 |      1639.98 |      1710.43 |                 14.22 |                    7.29 |    174 |     8.1700 |
|        1 |         72 |          1644.10 |      1639.98 |      1691.23 |                 24.04 |                    5.00 |    178 |     8.2549 |
|        1 |         73 |          1644.10 |      1639.98 |      1707.79 |                 51.72 |                    5.91 |    180 |     8.3216 |
|        1 |         74 |          1644.10 |      1639.98 |      1680.10 |                 21.77 |                    5.63 |    185 |     8.4210 |
|        1 |         75 |          1644.10 |      1639.98 |      1685.80 |                 13.84 |                    5.00 |    187 |     8.4734 |
|        1 |         76 |          1644.10 |      1639.98 |      1681.40 |                 10.48 |                    5.00 |    189 |     8.6436 |
|        1 |         77 |          1644.10 |      1639.98 |      1676.70 |                  9.36 |                    5.00 |    189 |     8.6932 |
|        1 |         78 |          1644.10 |      1639.98 |      1664.60 |                  9.42 |                    5.00 |    190 |     8.7720 |
|        1 |         79 |          1644.10 |      1639.98 |      1664.60 |                  9.29 |                    5.00 |    190 |     8.8393 |
|        1 |         80 |          1644.10 |      1639.98 |      1664.51 |                 14.80 |                    5.00 |    190 |     8.9330 |
|        1 |         81 |          1644.10 |      1639.98 |      1680.40 |                 12.07 |                    5.00 |    191 |     9.0050 |
|        1 |         82 |          1644.10 |      1639.98 |      1680.40 |                 11.32 |                    5.00 |    191 |     9.0826 |
|        1 |         83 |          1644.10 |      1639.98 |      1680.29 |                 15.67 |                    5.00 |    191 |     9.1784 |
|        1 |         84 |          1644.10 |      1639.98 |      1673.70 |                 11.11 |                    5.00 |    191 |     9.2594 |
|        1 |         85 |          1644.10 |      1639.98 |      1657.90 |                 12.60 |                    5.00 |    191 |     9.3457 |
|        1 |         86 |          1644.10 |      1639.98 |      1657.90 |                  9.69 |                    5.00 |    191 |     9.4067 |
|        1 |         87 |          1644.10 |      1628.55 |      1628.55 |                 17.55 |                    5.51 |    194 |     9.5185 |
|        1 |         88 |          1644.10 |      1628.55 |      1643.31 |                 14.72 |                    5.92 |    197 |     9.6378 |
|        1 |         89 |          1644.10 |      1628.55 |      1640.10 |                 11.28 |                    5.26 |    201 |     9.7627 |
|        1 |         90 |          1644.10 |      1628.55 |      1650.29 |                  9.11 |                    5.00 |    202 |     9.8668 |
|        1 |         91 |          1644.10 |      1628.55 |      1646.07 |                 12.51 |                    5.00 |    203 |     9.9560 |
|        1 |         92 |          1644.10 |      1628.55 |      1638.34 |                 11.02 |                    5.00 |    204 |    10.0773 |
|        1 |         93 |          1644.10 |      1628.55 |      1634.86 |                 27.81 |                    5.00 |    206 |    10.1700 |
|        1 |          0 |          1640.30 |      1628.55 |      1640.30 |                 25.34 |                    5.00 |    206 |    10.2386 |
|        1 |          1 |          1640.30 |      1628.55 |      1640.30 |                 15.63 |                    5.00 |    206 |    10.2998 |
|        1 |          2 |          1640.30 |      1628.55 |      1665.52 |                 10.24 |                    5.05 |    206 |    10.3660 |
|        1 |          3 |          1640.30 |      1628.55 |      1657.39 |                  8.86 |                    5.00 |    206 |    10.4551 |
|        1 |          4 |          1640.30 |      1628.55 |      1662.72 |                  8.91 |                    5.00 |    209 |    10.5385 |
|        1 |          5 |          1640.30 |      1628.55 |      1657.76 |                  9.23 |                    5.00 |    209 |    10.6178 |
|        1 |          6 |          1640.30 |      1628.55 |      1650.56 |                 10.15 |                    5.00 |    209 |    10.7220 |
|        1 |          7 |          1640.30 |      1628.55 |      1654.46 |                 19.17 |                    5.98 |    209 |    10.8031 |
|        1 |          8 |          1640.30 |      1628.55 |      1659.30 |                 11.23 |                    6.54 |    209 |    10.8943 |
|        1 |          9 |          1640.30 |      1628.55 |      1659.30 |                  9.45 |                    5.00 |    209 |    10.9601 |
|        1 |         10 |          1640.30 |      1628.55 |      1670.15 |                 27.93 |                    5.00 |    212 |    11.0739 |
|        1 |         11 |          1640.30 |      1628.55 |      1677.90 |                 26.70 |                    5.00 |    213 |    11.1717 |
|        1 |         12 |          1640.30 |      1628.55 |      1648.10 |                 13.88 |                    5.00 |    213 |    11.2691 |
|        1 |         13 |          1640.30 |      1628.55 |      1651.90 |                  9.74 |                    5.00 |    213 |    11.3423 |
|        1 |         14 |          1640.30 |      1628.55 |      1658.49 |                 10.82 |                    5.00 |    213 |    11.4308 |
|        1 |         15 |          1640.30 |      1628.55 |      1659.00 |                 10.79 |                    5.00 |    213 |    11.4998 |
|        1 |         16 |          1640.30 |      1628.55 |      1659.00 |                 11.30 |                    5.00 |    213 |    11.5672 |
|        1 |         17 |          1640.30 |      1628.55 |      1656.68 |                 15.14 |                   12.11 |    215 |    11.7040 |
|        1 |         18 |          1640.30 |      1628.55 |      1669.13 |                 10.02 |                   13.75 |    215 |    11.7632 |
|        1 |         19 |          1640.30 |      1628.55 |      1658.83 |                 15.77 |                    5.00 |    216 |    11.9156 |
|        1 |         20 |          1640.30 |      1628.55 |      1643.20 |                 10.72 |                    5.00 |    216 |    12.0388 |
|        1 |         21 |          1640.30 |      1628.55 |      1649.42 |                 11.68 |                    5.00 |    216 |    12.1242 |
|        1 |         22 |          1640.30 |      1628.55 |      1649.50 |                 14.63 |                    6.41 |    216 |    12.2166 |
|        1 |         23 |          1640.30 |      1628.55 |      1643.20 |                  9.58 |                    5.00 |    216 |    12.2785 |
|        1 |         24 |          1640.30 |      1628.55 |      1642.95 |                  9.45 |                    5.00 |    216 |    12.3494 |
|        1 |         25 |          1640.30 |      1628.55 |      1659.00 |                 13.23 |                    5.00 |    216 |    12.4295 |
|        1 |         26 |          1640.30 |      1628.55 |      1659.00 |                 11.24 |                    5.00 |    216 |    12.4960 |
|        1 |         27 |          1640.30 |      1628.55 |      1678.80 |                  9.80 |                    5.00 |    217 |    12.6394 |
|        1 |         28 |          1640.30 |      1628.55 |      1654.17 |                  9.37 |                    5.00 |    217 |    12.7457 |
|        1 |         29 |          1640.30 |      1628.55 |      1654.79 |                  9.43 |                    6.21 |    217 |    12.8175 |
|        1 |         30 |          1640.30 |      1628.55 |      1654.75 |                  9.95 |                    5.00 |    217 |    12.9227 |
|        1 |         31 |          1640.30 |      1628.55 |      1654.80 |                  9.73 |                    5.00 |    217 |    12.9930 |
|        1 |         32 |          1640.30 |      1628.55 |      1647.99 |                 11.49 |                    6.15 |    217 |    13.0723 |
|        1 |         33 |          1640.30 |      1628.55 |      1667.60 |                 19.21 |                    9.74 |    219 |    13.2003 |
|        1 |         34 |          1640.30 |      1628.55 |      1683.31 |                 42.15 |                   20.53 |    220 |    13.3608 |
|        1 |         35 |          1640.30 |      1628.55 |      1669.00 |                  9.61 |                    9.43 |    223 |    13.6063 |
|        1 |         36 |          1640.30 |      1628.55 |      1662.00 |                  9.40 |                   11.72 |    223 |    13.6538 |
|        1 |         37 |          1640.30 |      1628.55 |      1656.30 |                 11.11 |                   12.28 |    224 |    13.7117 |
|        1 |         38 |          1640.30 |      1628.55 |      1662.40 |                 11.28 |                    9.43 |    224 |    13.8098 |
|        1 |         39 |          1640.30 |      1628.55 |      1693.70 |                 10.81 |                   10.60 |    227 |    13.8656 |
|        1 |         40 |          1640.30 |      1628.55 |      1716.32 |                 18.28 |                    5.00 |    234 |    13.9451 |
|        1 |         41 |          1640.30 |      1628.55 |      1709.77 |                 22.64 |                    5.49 |    238 |    14.0668 |
|        1 |         42 |          1640.30 |      1628.55 |      1708.08 |                 31.38 |                   10.91 |    239 |    14.1318 |
|        1 |         43 |          1640.30 |      1628.55 |      1704.07 |                 12.27 |                    5.00 |    240 |    14.3213 |
|        1 |         44 |          1640.30 |      1628.55 |      1706.74 |                 24.87 |                    5.00 |    240 |    14.3938 |
|        1 |         45 |          1640.30 |      1628.55 |      1679.18 |                 15.92 |                    5.00 |    242 |    14.5108 |
|        1 |         46 |          1640.30 |      1628.55 |      1690.37 |                 31.63 |                    9.93 |    243 |    14.5848 |
|        1 |         47 |          1640.30 |      1628.55 |      1701.00 |                 27.88 |                    9.68 |    245 |    14.7000 |
|        1 |         48 |          1640.30 |      1628.55 |      1694.26 |                 26.37 |                    5.00 |    245 |    14.8143 |
|        1 |         49 |          1640.30 |      1628.55 |      1703.14 |                 17.98 |                    5.00 |    245 |    14.8676 |
|        1 |         50 |          1640.30 |      1628.55 |      1691.42 |                 22.02 |                    7.05 |    245 |    15.0128 |
|        1 |         51 |          1640.30 |      1628.55 |      1672.48 |                 27.53 |                    5.00 |    247 |    15.1415 |
|        1 |         52 |          1640.30 |      1628.55 |      1671.36 |                 30.30 |                    6.61 |    247 |    15.2224 |
|        1 |         53 |          1640.30 |      1628.55 |      1672.47 |                 27.86 |                    5.00 |    248 |    15.3024 |
|        1 |         54 |          1640.30 |      1628.55 |      1660.76 |                 29.47 |                    8.56 |    248 |    15.3836 |
|        1 |         55 |          1640.30 |      1628.55 |      1675.84 |                 11.18 |                    7.72 |    249 |    15.5817 |
|        1 |         56 |          1640.30 |      1628.55 |      1694.78 |                 18.35 |                   14.01 |    252 |    15.6724 |
|        1 |         57 |          1640.30 |      1628.55 |      1686.80 |                 10.14 |                    8.56 |    255 |    15.7391 |
|        1 |         58 |          1640.30 |      1628.55 |      1655.79 |                 20.95 |                    5.00 |    255 |    15.8350 |
|        1 |         59 |          1640.30 |      1628.55 |      1649.30 |                 11.34 |                    5.00 |    255 |    15.9136 |
|        1 |         60 |          1640.30 |      1628.55 |      1647.19 |                 10.84 |                    5.26 |    255 |    16.0403 |
|        1 |         61 |          1640.30 |      1628.55 |      1649.31 |                 19.04 |                    6.92 |    256 |    16.1860 |
|        1 |         62 |          1640.30 |      1628.55 |      1670.30 |                 10.51 |                    5.00 |    258 |    16.2563 |
|        1 |         63 |          1640.30 |      1628.55 |      1679.33 |                  9.76 |                    5.00 |    258 |    16.3459 |
|        1 |         64 |          1640.30 |      1628.55 |      1679.57 |                  9.15 |                    5.80 |    258 |    16.4384 |
|        1 |         65 |          1640.30 |      1628.55 |      1676.71 |                 11.43 |                    5.00 |    261 |    16.5908 |
|        1 |         66 |          1640.30 |      1628.55 |      1676.57 |                 11.03 |                    5.69 |    261 |    16.6886 |
|        1 |         67 |          1640.30 |      1628.55 |      1650.38 |                 14.52 |                    5.00 |    261 |    16.7968 |
|        1 |         68 |          1640.30 |      1628.55 |      1650.40 |                 13.22 |                    5.00 |    261 |    16.8742 |
|        1 |         69 |          1640.30 |      1628.55 |      1650.30 |                 13.01 |                    5.00 |    261 |    16.9926 |
|        1 |         70 |          1640.30 |      1628.55 |      1669.54 |                  9.68 |                    5.00 |    262 |    17.0995 |
|        1 |         71 |          1640.30 |      1628.55 |      1650.29 |                 10.54 |                    5.00 |    262 |    17.1901 |
|        1 |         72 |          1640.30 |      1628.55 |      1657.00 |                 15.98 |                    5.35 |    262 |    17.2619 |
|        1 |         73 |          1640.30 |      1628.55 |      1657.00 |                  9.76 |                    5.00 |    262 |    17.3200 |
|        1 |         74 |          1640.30 |      1628.55 |      1657.06 |                 11.96 |                    5.00 |    262 |    17.4522 |
|        1 |         75 |          1640.30 |      1628.55 |      1650.50 |                  9.29 |                    5.00 |    262 |    17.4959 |
|        1 |         76 |          1640.30 |      1628.55 |      1650.49 |                  7.28 |                    5.00 |    262 |    17.5671 |
|        1 |         77 |          1640.30 |      1628.55 |      1667.20 |                 10.39 |                    6.41 |    263 |    17.6660 |
|        1 |         78 |          1640.30 |      1628.55 |      1677.70 |                 14.84 |                    5.00 |    263 |    17.7304 |
|        1 |         79 |          1640.30 |      1628.55 |      1660.50 |                  9.88 |                    9.72 |    263 |    17.8632 |
|        1 |         80 |          1640.30 |      1628.55 |      1657.40 |                 15.26 |                    5.00 |    267 |    17.9751 |
|        1 |         81 |          1640.30 |      1625.33 |      1625.33 |                  9.70 |                    5.51 |    267 |    18.0451 |
|        1 |         82 |          1640.30 |      1625.33 |      1625.88 |                 15.01 |                   10.01 |    267 |    18.1076 |
|        1 |         83 |          1640.30 |      1625.33 |      1630.68 |                 23.02 |                    9.50 |    268 |    18.1545 |
|        1 |         84 |          1640.30 |      1625.33 |      1640.12 |                 40.19 |                    5.41 |    268 |    18.2168 |
|        1 |         85 |          1640.30 |      1625.33 |      1651.50 |                 21.33 |                    5.00 |    268 |    18.2751 |
|        1 |         86 |          1640.30 |      1625.33 |      1651.50 |                 12.27 |                    5.00 |    268 |    18.3395 |
|        1 |         87 |          1640.30 |      1625.33 |      1650.20 |                  9.60 |                    5.00 |    268 |    18.4363 |
|        1 |         88 |          1640.30 |      1625.33 |      1656.82 |                  9.01 |                    5.47 |    268 |    18.5023 |
|        1 |         89 |          1640.30 |      1625.33 |      1651.56 |                 10.52 |                    5.69 |    268 |    18.5950 |
|        1 |         90 |          1640.30 |      1625.33 |      1655.37 |                 29.33 |                    5.00 |    270 |    18.7344 |
|        1 |         91 |          1640.30 |      1625.33 |      1679.51 |                 48.71 |                    5.26 |    272 |    18.7856 |
|        1 |         92 |          1640.30 |      1625.33 |      1697.89 |                 83.37 |                    5.00 |    272 |    18.8478 |
|        1 |         93 |          1640.30 |      1625.33 |      1685.30 |                 46.54 |                    5.00 |    273 |    18.9040 |
|        1 |         94 |          1640.30 |      1625.33 |      1660.89 |                 10.71 |                    5.69 |    273 |    19.0682 |
|        1 |         95 |          1640.30 |      1625.33 |      1716.81 |                 19.43 |                    5.80 |    277 |    19.1579 |
|        1 |         96 |          1640.30 |      1625.33 |      1770.91 |                 65.42 |                    5.00 |    281 |    19.2817 |
|        1 |         97 |          1640.30 |      1625.33 |      1654.70 |                 12.26 |                    5.00 |    281 |    19.5827 |
|        1 |         98 |          1640.30 |      1625.33 |      1675.20 |                  9.90 |                    5.31 |    281 |    19.6497 |
|        1 |         99 |          1640.30 |      1625.33 |      1673.13 |                  9.64 |                    5.00 |    281 |    19.7788 |
|        1 |        100 |          1640.30 |      1625.33 |      1673.17 |                 15.22 |                    5.00 |    281 |    19.8561 |
|        1 |        101 |          1640.30 |      1625.33 |      1688.18 |                 19.07 |                    5.47 |    282 |    19.9527 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        102 |          1640.30 |      1625.33 |      1695.74 |                 25.39 |                    5.00 |    282 |    20.0238 |
|        1 |        103 |          1640.30 |      1625.33 |      1685.24 |                 19.88 |                    5.00 |    283 |    20.1272 |
|        1 |        104 |          1640.30 |      1625.33 |      1680.60 |                 13.52 |                    5.00 |    285 |    20.2337 |
|        1 |        105 |          1640.30 |      1625.33 |      1705.50 |                 13.08 |                    5.00 |    285 |    20.2976 |
|        1 |        106 |          1640.30 |      1625.33 |      1705.50 |                 10.03 |                    5.00 |    286 |    20.3900 |
|        1 |        107 |          1640.30 |      1625.33 |      1674.10 |                  9.54 |                    5.00 |    286 |    20.6287 |
|        1 |        108 |          1640.30 |      1625.33 |      1649.70 |                  8.91 |                    5.00 |    286 |    20.8332 |
|        1 |        109 |          1640.30 |      1625.33 |      1667.18 |                 11.04 |                    5.05 |    286 |    20.9365 |
|        1 |        110 |          1640.30 |      1625.33 |      1665.74 |                 12.39 |                    5.00 |    286 |    21.0389 |
|        1 |        111 |          1640.30 |      1625.33 |      1647.60 |                  9.31 |                    5.00 |    286 |    21.1531 |
|        1 |        112 |          1640.30 |      1625.33 |      1647.54 |                  9.75 |                    5.00 |    286 |    21.2215 |
|        1 |        113 |          1640.30 |      1625.33 |      1654.10 |                 15.04 |                    5.00 |    286 |    21.3491 |
|        1 |        114 |          1640.30 |      1625.33 |      1667.60 |                  9.35 |                    5.00 |    286 |    21.4649 |
|        1 |        115 |          1640.30 |      1625.33 |      1644.47 |                 13.08 |                    5.98 |    286 |    21.5301 |
|        1 |        116 |          1640.30 |      1625.33 |      1650.80 |                 12.03 |                    9.07 |    286 |    21.5958 |
|        1 |        117 |          1640.30 |      1625.33 |      1644.10 |                  9.41 |                    8.67 |    286 |    21.6911 |
|        1 |        118 |          1640.30 |      1625.33 |      1680.60 |                 13.05 |                   10.45 |    289 |    21.7481 |
|        1 |        119 |          1640.30 |      1625.33 |      1661.30 |                 11.63 |                    6.49 |    289 |    21.8559 |
|        1 |        120 |          1640.30 |      1625.33 |      1630.22 |                 31.74 |                    5.00 |    291 |    21.9687 |
|        1 |          0 |          1634.60 |      1625.33 |      1634.60 |                 24.09 |                    6.35 |    295 |    22.0776 |
|        1 |          1 |          1634.60 |      1625.33 |      1691.10 |                 48.28 |                    5.00 |    299 |    22.1621 |
|        1 |          2 |          1634.60 |      1625.33 |      1679.80 |                 11.70 |                    5.00 |    299 |    22.2948 |
|        1 |          3 |          1634.60 |      1625.33 |      1679.80 |                 16.55 |                    5.15 |    299 |    22.3592 |
|        1 |          4 |          1634.60 |      1625.33 |      1679.80 |                  9.41 |                    5.00 |    299 |    22.4346 |
|        1 |          5 |          1634.60 |      1625.33 |      1736.71 |                 16.93 |                    8.99 |    304 |    22.4888 |
|        1 |          6 |          1634.60 |      1625.33 |      1703.79 |                 55.33 |                   29.39 |    307 |    22.5928 |
|        1 |          7 |          1634.60 |      1625.33 |      1652.60 |                 20.87 |                   11.09 |    308 |    22.6847 |
|        1 |          8 |          1634.60 |      1625.33 |      1652.60 |                 13.54 |                    7.19 |    308 |    22.7304 |
|        1 |          9 |          1634.60 |      1625.33 |      1658.90 |                  9.33 |                    5.00 |    308 |    22.7825 |
|        1 |         10 |          1634.60 |      1625.33 |      1656.95 |                  9.37 |                    5.00 |    310 |    22.8946 |
|        1 |         11 |          1634.60 |      1625.33 |      1656.91 |                 11.63 |                    6.48 |    310 |    22.9774 |
|        1 |         12 |          1634.60 |      1625.33 |      1658.13 |                 10.43 |                    5.58 |    310 |    23.1363 |
|        1 |         13 |          1634.60 |      1625.33 |      1658.30 |                 13.88 |                    5.00 |    310 |    23.2192 |
|        1 |         14 |          1634.60 |      1625.33 |      1658.30 |                 14.54 |                    5.00 |    310 |    23.2887 |
|        1 |         15 |          1634.60 |      1625.33 |      1658.30 |                 11.73 |                    5.00 |    310 |    23.3686 |
|        1 |         16 |          1634.60 |      1625.33 |      1654.13 |                  9.73 |                    5.00 |    310 |    23.4884 |
|        1 |         17 |          1634.60 |      1625.33 |      1658.37 |                 15.21 |                    5.00 |    310 |    23.5592 |
|        1 |         18 |          1634.60 |      1625.33 |      1664.30 |                  9.86 |                    5.00 |    310 |    23.6321 |
|        1 |         19 |          1634.60 |      1625.33 |      1664.27 |                 14.64 |                    6.22 |    310 |    23.7150 |
|        1 |         20 |          1634.60 |      1625.33 |      1666.30 |                 10.37 |                    5.00 |    312 |    23.8029 |
