Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC203_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         52 |           982.40 |       982.40 |      1000.80 |                  5.00 |                    5.00 |    139 |     9.1988 |
|        1 |         53 |           982.40 |       982.40 |      1000.70 |                  5.00 |                    5.00 |    139 |     9.2942 |
|        1 |         54 |           982.40 |       982.40 |      1000.70 |                  5.00 |                    5.00 |    139 |     9.3667 |
|        1 |         55 |           982.40 |       982.40 |      1000.70 |                  5.00 |                    5.00 |    139 |     9.4242 |
|        1 |         56 |           982.40 |       982.40 |      1000.70 |                  5.00 |                    5.00 |    139 |     9.4898 |
|        1 |         57 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |     9.6014 |
|        1 |         58 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |     9.6774 |
|        1 |         59 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |     9.7371 |
|        1 |         60 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |     9.8010 |
|        1 |         61 |           982.40 |       982.40 |      1000.30 |                  5.58 |                    5.00 |    139 |     9.8654 |
|        1 |         62 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |     9.9153 |
|        1 |         63 |           982.40 |       982.40 |      1000.30 |                  7.37 |                    5.00 |    139 |     9.9536 |
|        1 |         64 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |    10.0154 |
|        1 |         65 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |    10.0697 |
|        1 |         66 |           982.40 |       982.40 |      1000.30 |                  5.00 |                    5.00 |    139 |    10.1226 |
|        1 |         67 |           982.40 |       982.40 |      1005.90 |                  5.00 |                    5.00 |    141 |    10.1993 |
|        1 |         68 |           982.40 |       982.40 |      1005.50 |                  5.00 |                    5.00 |    142 |    10.2965 |
|        1 |         69 |           982.40 |       982.40 |      1005.50 |                  5.00 |                    5.00 |    142 |    10.3559 |
|        1 |         70 |           982.40 |       982.40 |      1005.50 |                  5.00 |                    5.00 |    142 |    10.4530 |
|        1 |         71 |           982.40 |       982.40 |      1011.40 |                  5.00 |                    5.00 |    143 |    10.5554 |
|        1 |         72 |           982.40 |       982.40 |      1011.40 |                  5.00 |                    5.00 |    143 |    10.5964 |
|        1 |         73 |           982.40 |       982.40 |      1011.40 |                  5.00 |                    5.00 |    143 |    10.6518 |
|        1 |         74 |           982.40 |       982.40 |      1011.40 |                  5.00 |                    5.00 |    143 |    10.7013 |
|        1 |         75 |           982.40 |       982.40 |      1011.00 |                  5.00 |                    5.00 |    143 |    10.7615 |
|        1 |         76 |           982.40 |       982.40 |      1011.00 |                  5.00 |                    5.00 |    143 |    10.8317 |
|        1 |         77 |           982.40 |       982.40 |      1011.00 |                  5.00 |                    5.00 |    143 |    10.8819 |
|        1 |         78 |           982.40 |       982.40 |      1014.20 |                  5.00 |                    5.00 |    143 |    10.9421 |
|        1 |         79 |           982.40 |       982.40 |      1013.30 |                  5.00 |                    5.00 |    143 |    10.9883 |
|        1 |         80 |           982.40 |       982.40 |      1013.30 |                  5.00 |                    5.26 |    143 |    11.0440 |
|        1 |         81 |           982.40 |       982.40 |      1012.70 |                  5.00 |                    5.00 |    145 |    11.1808 |
|        1 |         82 |           982.40 |       982.40 |      1012.70 |                  5.00 |                    5.00 |    145 |    11.2645 |
|        1 |         83 |           982.40 |       982.40 |      1012.70 |                  5.00 |                    5.00 |    145 |    11.4024 |
|        1 |         84 |           982.40 |       982.40 |      1011.00 |                  5.00 |                    5.00 |    147 |    11.6151 |
|        1 |         85 |           982.40 |       982.40 |      1018.20 |                  5.00 |                    5.00 |    148 |    11.7674 |
|        1 |         86 |           982.40 |       982.40 |      1010.60 |                  5.00 |                    5.00 |    149 |    11.9099 |
|        1 |         87 |           982.40 |       982.40 |      1014.00 |                  6.35 |                    5.00 |    150 |    12.0362 |
|        1 |         88 |           982.40 |       982.40 |      1007.90 |                  5.00 |                    5.00 |    152 |    12.1019 |
|        1 |         89 |           982.40 |       982.40 |      1007.50 |                  5.00 |                    5.00 |    152 |    12.1848 |
|        1 |         90 |           982.40 |       982.40 |      1007.40 |                  6.74 |                    5.00 |    153 |    12.3013 |
|        1 |         91 |           982.40 |       982.40 |      1007.40 |                  5.00 |                    5.00 |    153 |    12.3688 |
|        1 |         92 |           982.40 |       982.40 |      1007.40 |                  5.00 |                    5.00 |    153 |    12.4478 |
|        1 |         93 |           982.40 |       982.40 |      1004.50 |                  5.00 |                    5.00 |    153 |    12.6421 |
|        1 |         94 |           982.40 |       982.40 |      1004.40 |                  5.00 |                    5.00 |    153 |    12.7161 |
|        1 |         95 |           982.40 |       982.40 |      1004.40 |                  5.00 |                    5.00 |    153 |    12.7894 |
|        1 |         96 |           982.40 |       982.40 |      1004.00 |                  5.00 |                    5.00 |    153 |    12.8860 |
|        1 |         97 |           982.40 |       982.40 |      1004.00 |                  5.00 |                    5.00 |    153 |    12.9535 |
|        1 |         98 |           982.40 |       982.40 |      1004.00 |                  5.00 |                    5.00 |    153 |    13.0299 |
|        1 |         99 |           982.40 |       982.40 |      1009.30 |                  5.00 |                    5.00 |    154 |    13.1613 |
|        1 |        100 |           982.40 |       982.40 |      1016.30 |                  5.00 |                    5.00 |    156 |    13.2521 |
|        1 |        101 |           982.40 |       982.40 |      1007.00 |                  5.00 |                    5.00 |    158 |    13.4183 |
|        1 |        102 |           982.40 |       982.40 |      1008.00 |                  6.67 |                    5.00 |    160 |    13.4887 |
|        1 |        103 |           982.40 |       982.40 |       998.50 |                  5.00 |                    5.00 |    160 |    13.6548 |
|        1 |        104 |           982.40 |       982.40 |       998.50 |                  5.00 |                    5.00 |    160 |    13.7260 |
|        1 |        105 |           982.40 |       982.40 |       998.50 |                  5.00 |                    5.00 |    160 |    13.8249 |
|        1 |        106 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    160 |    13.8972 |
|        1 |        107 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    160 |    13.9647 |
|        1 |        108 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    160 |    14.0257 |
|        1 |        109 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    160 |    14.0847 |
|        1 |        110 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    160 |    14.1718 |
|        1 |        111 |           982.40 |       982.40 |      1004.70 |                  5.00 |                    5.00 |    161 |    14.2413 |
|        1 |        112 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.3382 |
|        1 |        113 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.4143 |
|        1 |        114 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.4795 |
|        1 |        115 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.5353 |
|        1 |        116 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.5929 |
|        1 |        117 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.6530 |
|        1 |        118 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.7290 |
|        1 |        119 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.8105 |
|        1 |        120 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    14.8697 |
|        1 |        121 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    15.0113 |
|        1 |        122 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    15.0898 |
|        1 |        123 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    15.1485 |
|        1 |        124 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    161 |    15.2203 |
|        1 |        125 |           982.40 |       982.40 |       999.50 |                  5.00 |                    5.00 |    162 |    15.2800 |
|        1 |        126 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    162 |    15.4000 |
|        1 |        127 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    162 |    15.4844 |
|        1 |        128 |           982.40 |       982.40 |       998.10 |                  5.00 |                    5.00 |    162 |    15.5615 |
|        1 |        129 |           982.40 |       982.40 |       995.90 |                  5.00 |                    5.00 |    162 |    15.6838 |
|        1 |        130 |           982.40 |       982.40 |       995.90 |                  5.00 |                    5.00 |    162 |    15.7516 |
|        1 |        131 |           982.40 |       982.40 |       995.90 |                  5.00 |                    5.00 |    162 |    15.8118 |
|        1 |        132 |           982.40 |       982.40 |       995.50 |                  5.00 |                    5.00 |    162 |    15.8889 |
|        1 |        133 |           982.40 |       982.40 |       995.50 |                  5.00 |                    5.00 |    162 |    15.9568 |
|        1 |        134 |           982.40 |       982.40 |       994.90 |                  5.00 |                    5.00 |    162 |    16.1122 |
|        1 |        135 |           982.40 |       982.40 |       994.90 |                  6.54 |                    5.00 |    162 |    16.1784 |
|        1 |        136 |           982.40 |       982.40 |       994.90 |                  5.00 |                    5.00 |    162 |    16.2432 |
|        1 |        137 |           982.40 |       982.40 |       994.90 |                  5.00 |                    5.00 |    162 |    16.3079 |
|        1 |        138 |           982.40 |       982.40 |       994.90 |                  5.00 |                    5.00 |    162 |    16.3719 |
|        1 |        139 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    162 |    16.4210 |
|        1 |        140 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    162 |    16.4687 |
|        1 |        141 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    162 |    16.5045 |
|        1 |        142 |           982.40 |       982.40 |       995.30 |                  5.00 |                    5.00 |    162 |    16.5489 |
|        1 |        143 |           982.40 |       982.40 |      1012.20 |                  5.00 |                    5.00 |    163 |    16.6044 |
|        1 |        144 |           982.40 |       982.40 |      1014.50 |                  5.00 |                    5.00 |    164 |    16.6494 |
|        1 |        145 |           982.40 |       982.40 |      1001.70 |                  5.00 |                    5.00 |    164 |    16.7373 |
|        1 |        146 |           982.40 |       982.40 |       999.40 |                  5.00 |                    5.00 |    164 |    16.8239 |
|        1 |        147 |           982.40 |       982.40 |       999.50 |                  5.00 |                    5.00 |    164 |    16.8667 |
|        1 |        148 |           982.40 |       982.40 |      1009.00 |                  5.00 |                    5.00 |    167 |    16.9096 |
|        1 |        149 |           982.40 |       982.40 |      1010.40 |                  5.00 |                    5.00 |    168 |    16.9502 |
|        1 |        150 |           982.40 |       982.40 |      1000.80 |                  5.00 |                    5.00 |    169 |    17.0193 |
|        1 |        151 |           982.40 |       982.40 |       999.90 |                  5.00 |                    5.00 |    170 |    17.1409 |
|        1 |        152 |           982.40 |       982.40 |      1002.80 |                  5.00 |                    5.00 |    171 |    17.2306 |
|        1 |        153 |           982.40 |       982.40 |      1002.80 |                  5.00 |                    5.00 |    171 |    17.2835 |
|        1 |        154 |           982.40 |       982.40 |      1002.80 |                  5.00 |                    5.00 |    171 |    17.3249 |
|        1 |        155 |           982.40 |       982.40 |      1001.90 |                  5.00 |                    5.00 |    171 |    17.4038 |
|        1 |        156 |           982.40 |       982.40 |      1001.40 |                  5.00 |                    5.00 |    171 |    17.4680 |
|        1 |        157 |           982.40 |       982.40 |      1035.70 |                  5.00 |                    5.00 |    171 |    17.5385 |
|        1 |        158 |           982.40 |       982.40 |      1035.70 |                  5.00 |                    5.00 |    171 |    17.5891 |
|        1 |        159 |           982.40 |       982.40 |      1035.70 |                  5.00 |                    5.00 |    171 |    17.6336 |
|        1 |        160 |           982.40 |       982.40 |      1044.80 |                  5.00 |                    5.00 |    172 |    17.6757 |
|        1 |        161 |           982.40 |       982.40 |      1035.70 |                  5.00 |                    5.00 |    172 |    17.7222 |
|        1 |        162 |           982.40 |       982.40 |      1002.80 |                  5.00 |                    5.00 |    173 |    17.8312 |
|        1 |        163 |           982.40 |       982.40 |      1002.80 |                  5.00 |                    5.00 |    173 |    17.8916 |
|        1 |        164 |           982.40 |       982.40 |      1002.50 |                  5.00 |                    5.00 |    176 |    17.9762 |
|        1 |        165 |           982.40 |       982.40 |      1003.50 |                  5.00 |                    5.00 |    176 |    18.0219 |
|        1 |        166 |           982.40 |       982.40 |      1003.50 |                  5.00 |                    5.00 |    176 |    18.0833 |
|        1 |        167 |           982.40 |       982.40 |      1003.50 |                  5.00 |                    5.00 |    176 |    18.1380 |
