Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R110_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         41 |          1101.50 |      1101.50 |      1130.70 |                  5.00 |                    5.00 |    174 |     6.7436 |
|        1 |         42 |          1101.50 |      1101.50 |      1155.70 |                  5.00 |                    5.00 |    177 |     6.8256 |
|        1 |         43 |          1101.50 |      1101.50 |      1158.30 |                  5.00 |                    5.00 |    178 |     6.9428 |
|        1 |         44 |          1101.50 |      1101.50 |      1151.69 |                  5.00 |                    5.00 |    181 |     7.1699 |
|        1 |         45 |          1101.50 |      1101.50 |      1148.60 |                  5.00 |                    5.00 |    185 |     7.2805 |
|        1 |         46 |          1101.50 |      1101.50 |      1174.90 |                  5.00 |                    5.00 |    194 |     7.3998 |
|        1 |         47 |          1101.50 |      1101.50 |      1155.70 |                  5.00 |                    5.00 |    198 |     7.5899 |
|        1 |         48 |          1101.50 |      1101.50 |      1155.70 |                  5.00 |                    5.00 |    198 |     7.6601 |
|        1 |         49 |          1101.50 |      1101.50 |      1155.70 |                  5.00 |                    5.00 |    198 |     7.8069 |
|        1 |         50 |          1101.50 |      1101.50 |      1155.70 |                  5.00 |                    5.00 |    198 |     7.9016 |
|        1 |         51 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.0389 |
|        1 |         52 |          1101.50 |      1101.50 |      1134.90 |                  5.19 |                    5.00 |    201 |     8.1360 |
|        1 |         53 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.2218 |
|        1 |         54 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.2985 |
|        1 |         55 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.3688 |
|        1 |         56 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.4437 |
|        1 |         57 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.5272 |
|        1 |         58 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.6070 |
|        1 |         59 |          1101.50 |      1101.50 |      1134.90 |                  5.00 |                    5.00 |    201 |     8.6697 |
|        1 |         60 |          1101.50 |      1101.50 |      1149.70 |                  5.00 |                    5.00 |    205 |     8.8137 |
|        1 |         61 |          1101.50 |      1101.50 |      1149.70 |                  5.00 |                    5.00 |    205 |     8.8927 |
|        1 |         62 |          1101.50 |      1101.50 |      1170.50 |                  5.00 |                    5.52 |    205 |     8.9837 |
|        1 |         63 |          1101.50 |      1101.50 |      1165.40 |                  5.00 |                    5.00 |    207 |     9.0738 |
|        1 |         64 |          1101.50 |      1101.50 |      1153.20 |                  5.00 |                    5.00 |    214 |     9.1955 |
|        1 |         65 |          1101.50 |      1101.50 |      1155.20 |                  5.00 |                    5.00 |    218 |     9.3970 |
|        1 |         66 |          1101.50 |      1101.50 |      1146.01 |                  5.00 |                    7.43 |    222 |     9.5226 |
|        1 |         67 |          1101.50 |      1101.50 |      1146.50 |                  5.00 |                    5.58 |    226 |     9.6838 |
|        1 |         68 |          1101.50 |      1101.50 |      1147.70 |                  5.00 |                    5.00 |    230 |     9.8515 |
|        1 |         69 |          1101.50 |      1101.50 |      1147.70 |                  5.00 |                    5.00 |    230 |     9.9357 |
|        1 |         70 |          1101.50 |      1101.50 |      1147.60 |                  5.00 |                    5.00 |    232 |    10.0180 |
|        1 |         71 |          1101.50 |      1101.50 |      1151.90 |                  5.00 |                    5.00 |    237 |    10.1308 |
|        1 |         72 |          1101.50 |      1101.50 |      1143.20 |                  5.00 |                    5.00 |    238 |    10.2083 |
|        1 |         73 |          1101.50 |      1101.50 |      1130.00 |                  5.00 |                    5.00 |    243 |    10.3253 |
|        1 |         74 |          1101.50 |      1101.50 |      1129.66 |                  5.00 |                    6.73 |    247 |    10.3995 |
|        1 |         75 |          1101.50 |      1101.50 |      1130.50 |                  5.00 |                   13.10 |    247 |    10.4613 |
|        1 |         76 |          1101.50 |      1101.50 |      1142.64 |                  5.00 |                   12.16 |    250 |    10.5401 |
|        1 |         77 |          1101.50 |      1101.50 |      1139.00 |                  5.00 |                    5.88 |    254 |    10.6705 |
|        1 |         78 |          1101.50 |      1101.50 |      1158.40 |                  5.00 |                    5.00 |    258 |    10.7978 |
|        1 |         79 |          1101.50 |      1101.50 |      1165.20 |                  5.00 |                    5.00 |    261 |    10.8973 |
|        1 |         80 |          1101.50 |      1101.50 |      1152.50 |                  5.00 |                    5.41 |    265 |    11.0030 |
|        1 |         81 |          1101.50 |      1101.50 |      1146.40 |                  5.00 |                    5.00 |    266 |    11.1507 |
|        1 |         82 |          1101.50 |      1101.50 |      1149.40 |                  5.00 |                    5.00 |    271 |    11.2370 |
|        1 |         83 |          1101.50 |      1101.50 |      1149.40 |                  5.00 |                    5.00 |    272 |    11.3170 |
|        1 |         84 |          1101.50 |      1101.50 |      1149.40 |                  5.00 |                    5.00 |    272 |    11.3884 |
|        1 |         85 |          1101.50 |      1101.50 |      1148.60 |                  5.00 |                    5.00 |    275 |    11.4565 |
|        1 |         86 |          1101.50 |      1101.50 |      1162.20 |                  5.00 |                    5.00 |    279 |    11.5090 |
|        1 |         87 |          1101.50 |      1101.50 |      1159.80 |                  5.00 |                    5.00 |    279 |    11.5657 |
|        1 |         88 |          1101.50 |      1101.50 |      1181.20 |                  5.00 |                    5.00 |    281 |    11.6262 |
|        1 |         89 |          1101.50 |      1101.50 |      1173.30 |                  5.00 |                    5.00 |    284 |    11.7097 |
|        1 |         90 |          1101.50 |      1101.50 |      1149.50 |                  5.00 |                    5.00 |    285 |    11.7914 |
|        1 |         91 |          1101.50 |      1101.50 |      1156.60 |                  5.00 |                    5.00 |    287 |    11.8594 |
|        1 |         92 |          1101.50 |      1101.50 |      1148.30 |                  5.00 |                    5.00 |    289 |    12.0384 |
|        1 |         93 |          1101.50 |      1101.50 |      1146.10 |                  5.00 |                    5.11 |    291 |    12.1969 |
|        1 |         94 |          1101.50 |      1101.50 |      1151.40 |                  5.00 |                    5.00 |    296 |    12.3083 |
|        1 |         95 |          1101.50 |      1101.50 |      1151.00 |                  5.00 |                    5.00 |    297 |    12.3775 |
|        1 |         96 |          1101.50 |      1101.50 |      1151.00 |                  5.00 |                    5.00 |    297 |    12.4446 |
|        1 |         97 |          1101.50 |      1101.50 |      1186.90 |                  5.00 |                    5.00 |    302 |    12.5242 |
|        1 |         98 |          1101.50 |      1101.50 |      1163.20 |                  5.00 |                    5.00 |    305 |    12.5926 |
|        1 |         99 |          1101.50 |      1101.50 |      1173.30 |                  5.00 |                    5.00 |    307 |    12.7555 |
|        1 |        100 |          1101.50 |      1101.50 |      1161.60 |                  5.00 |                    5.00 |    310 |    12.8795 |
|        1 |        101 |          1101.50 |      1101.50 |      1155.00 |                  5.00 |                    5.00 |    312 |    12.9914 |
|        1 |        102 |          1101.50 |      1101.50 |      1156.40 |                  5.00 |                    5.00 |    315 |    13.0749 |
|        1 |        103 |          1101.50 |      1101.50 |      1156.40 |                  5.47 |                    5.00 |    315 |    13.1476 |
|        1 |        104 |          1101.50 |      1101.50 |      1154.40 |                  5.00 |                    6.22 |    317 |    13.2472 |
|        1 |        105 |          1101.50 |      1101.50 |      1163.00 |                  5.00 |                    5.26 |    317 |    13.3228 |
|        1 |        106 |          1101.50 |      1101.50 |      1163.00 |                  5.00 |                    5.00 |    317 |    13.3994 |
|        1 |        107 |          1101.50 |      1101.50 |      1162.70 |                  5.00 |                    5.00 |    317 |    13.4786 |
|        1 |        108 |          1101.50 |      1101.50 |      1162.70 |                  5.00 |                    5.00 |    317 |    13.5443 |
|        1 |        109 |          1101.50 |      1101.50 |      1162.60 |                  5.00 |                    5.00 |    319 |    13.6010 |
|        1 |        110 |          1101.50 |      1101.50 |      1162.60 |                  5.00 |                    5.00 |    319 |    13.6746 |
|        1 |        111 |          1101.50 |      1101.50 |      1162.60 |                  5.00 |                    5.00 |    319 |    13.7567 |
|        1 |        112 |          1101.50 |      1101.50 |      1153.50 |                  5.00 |                    5.00 |    319 |    13.8905 |
|        1 |        113 |          1101.50 |      1101.50 |      1157.80 |                  5.00 |                    5.00 |    321 |    13.9790 |
|        1 |        114 |          1101.50 |      1101.50 |      1165.20 |                  5.00 |                    5.30 |    326 |    14.1347 |
|        1 |        115 |          1101.50 |      1101.50 |      1163.90 |                  5.00 |                    5.00 |    327 |    14.2051 |
|        1 |        116 |          1101.50 |      1101.50 |      1184.80 |                  5.00 |                    5.00 |    329 |    14.2519 |
|        1 |        117 |          1101.50 |      1101.50 |      1184.80 |                  5.00 |                    5.00 |    329 |    14.3064 |
|        1 |        118 |          1101.50 |      1101.50 |      1184.80 |                  5.00 |                    5.00 |    329 |    14.4149 |
|        1 |        119 |          1101.50 |      1101.50 |      1184.40 |                  5.00 |                    5.00 |    332 |    14.5803 |
|        1 |        120 |          1101.50 |      1101.50 |      1166.80 |                  5.00 |                    5.00 |    335 |    14.7345 |
|        1 |        121 |          1101.50 |      1101.50 |      1166.80 |                  5.00 |                    5.00 |    335 |    14.8376 |
|        1 |        122 |          1101.50 |      1101.50 |      1166.80 |                  5.00 |                    5.00 |    335 |    14.9187 |
|        1 |        123 |          1101.50 |      1101.50 |      1169.10 |                  5.00 |                    5.00 |    335 |    15.0176 |
|        1 |        124 |          1101.50 |      1101.50 |      1166.80 |                  5.00 |                    5.00 |    335 |    15.0887 |
|        1 |        125 |          1101.50 |      1101.50 |      1166.80 |                  5.00 |                    5.00 |    335 |    15.1543 |
|        1 |        126 |          1101.50 |      1101.50 |      1182.70 |                  5.00 |                    5.00 |    337 |    15.2403 |
|        1 |        127 |          1101.50 |      1101.50 |      1192.50 |                  5.00 |                    5.00 |    340 |    15.3221 |
|        1 |        128 |          1101.50 |      1101.50 |      1179.70 |                  5.00 |                    5.00 |    341 |    15.4077 |
|        1 |        129 |          1101.50 |      1101.50 |      1162.30 |                  5.00 |                    5.00 |    344 |    15.5011 |
|        1 |        130 |          1101.50 |      1101.50 |      1164.20 |                  5.00 |                    5.00 |    344 |    15.6167 |
|        1 |        131 |          1101.50 |      1101.50 |      1164.20 |                  5.00 |                    5.00 |    344 |    15.6942 |
|        1 |        132 |          1101.50 |      1101.50 |      1172.90 |                  5.00 |                    6.04 |    344 |    15.8181 |
|        1 |        133 |          1101.50 |      1101.50 |      1155.10 |                  5.00 |                    5.00 |    349 |    15.9312 |
|        1 |        134 |          1101.50 |      1101.50 |      1128.80 |                  5.00 |                    5.00 |    350 |    16.0105 |
|        1 |        135 |          1101.50 |      1101.50 |      1128.20 |                  5.00 |                    5.00 |    351 |    16.1596 |
|        1 |        136 |          1101.50 |      1101.50 |      1131.80 |                  5.00 |                    5.00 |    353 |    16.2615 |
|        1 |        137 |          1101.50 |      1101.50 |      1131.60 |                  5.15 |                    5.00 |    355 |    16.3337 |
|        1 |        138 |          1101.50 |      1101.50 |      1130.90 |                  5.00 |                    5.00 |    356 |    16.4046 |
|        1 |        139 |          1101.50 |      1101.50 |      1130.90 |                  5.00 |                    5.00 |    356 |    16.4688 |
|        1 |        140 |          1101.50 |      1101.50 |      1130.90 |                  5.00 |                    5.26 |    356 |    16.5294 |
|        1 |        141 |          1101.50 |      1101.50 |      1133.00 |                  5.00 |                    5.00 |    359 |    16.6028 |
|        1 |        142 |          1101.50 |      1101.50 |      1127.80 |                  5.00 |                    5.00 |    361 |    16.6866 |
|        1 |        143 |          1101.50 |      1101.50 |      1131.00 |                  5.00 |                    5.00 |    362 |    16.7502 |
|        1 |        144 |          1101.50 |      1101.50 |      1152.30 |                  5.00 |                    5.00 |    362 |    16.8151 |
|        1 |        145 |          1101.50 |      1101.50 |      1134.60 |                  5.00 |                    5.00 |    366 |    16.9232 |
|        1 |        146 |          1101.50 |      1101.50 |      1133.90 |                  5.00 |                    5.00 |    367 |    16.9909 |
|        1 |        147 |          1101.50 |      1101.50 |      1133.70 |                  7.30 |                    5.00 |    369 |    17.0985 |
|        1 |        148 |          1101.50 |      1101.50 |      1133.70 |                  5.00 |                    5.00 |    369 |    17.1771 |
|        1 |        149 |          1101.50 |      1101.50 |      1133.60 |                  5.00 |                    5.00 |    371 |    17.2647 |
|        1 |        150 |          1101.50 |      1101.50 |      1131.60 |                  5.09 |                    5.09 |    375 |    17.4107 |
|        1 |        151 |          1101.50 |      1101.50 |      1130.70 |                  5.00 |                    5.00 |    375 |    17.5482 |
|        1 |        152 |          1101.50 |      1101.50 |      1149.23 |                  5.00 |                    5.00 |    379 |    17.7067 |
|        1 |        153 |          1101.50 |      1101.50 |      1131.50 |                  5.00 |                    5.00 |    384 |    17.7951 |
|        1 |        154 |          1101.50 |      1101.50 |      1132.17 |                  9.55 |                    5.00 |    386 |    17.8553 |
|        1 |        155 |          1101.50 |      1101.50 |      1136.54 |                  8.70 |                    5.00 |    386 |    17.9131 |
|        1 |        156 |          1101.50 |      1101.50 |      1159.70 |                  5.00 |                    5.00 |    387 |    17.9911 |
|        1 |        157 |          1101.50 |      1101.50 |      1182.70 |                  5.00 |                    5.00 |    392 |    18.0946 |
|        1 |        158 |          1101.50 |      1101.50 |      1166.90 |                  5.00 |                    5.00 |    397 |    18.1859 |
|        1 |        159 |          1101.50 |      1101.50 |      1165.00 |                  5.74 |                    5.41 |    399 |    18.2499 |
|        1 |        160 |          1101.50 |      1101.50 |      1161.10 |                  5.00 |                    5.00 |    405 |    18.4115 |
|        1 |        161 |          1101.50 |      1101.50 |      1130.80 |                  5.00 |                    5.01 |    412 |    18.5657 |
|        1 |        162 |          1101.50 |      1101.50 |      1130.80 |                  5.00 |                    5.00 |    412 |    18.6332 |
|        1 |        163 |          1101.50 |      1101.50 |      1130.80 |                  5.00 |                    5.00 |    412 |    18.6834 |
|        1 |        164 |          1101.50 |      1101.50 |      1130.80 |                  5.00 |                    5.00 |    412 |    18.7355 |
|        1 |        165 |          1101.50 |      1101.50 |      1152.40 |                  5.00 |                    5.00 |    418 |    18.9161 |
|        1 |        166 |          1101.50 |      1101.50 |      1141.00 |                  5.00 |                    5.00 |    420 |    18.9863 |
|        1 |        167 |          1101.50 |      1101.50 |      1155.20 |                  5.00 |                    5.00 |    423 |    19.1012 |
|        1 |        168 |          1101.50 |      1101.50 |      1149.50 |                  5.00 |                    5.00 |    423 |    19.1886 |
|        1 |        169 |          1101.50 |      1101.50 |      1140.70 |                  5.00 |                    5.00 |    424 |    19.2871 |
|        1 |        170 |          1101.50 |      1101.50 |      1140.80 |                  5.00 |                    5.00 |    425 |    19.3790 |
|        1 |        171 |          1101.50 |      1101.50 |      1140.20 |                  5.00 |                    5.00 |    426 |    19.4451 |
|        1 |        172 |          1101.50 |      1101.50 |      1136.90 |                  5.36 |                    5.36 |    430 |    19.5787 |
|        1 |        173 |          1101.50 |      1101.50 |      1142.60 |                  5.00 |                    5.00 |    433 |    19.7629 |
|        1 |        174 |          1101.50 |      1101.50 |      1158.00 |                  5.00 |                    5.41 |    434 |    19.8561 |
|        1 |        175 |          1101.50 |      1101.50 |      1158.00 |                  5.00 |                    5.00 |    434 |    19.9196 |
|        1 |        176 |          1101.50 |      1101.50 |      1162.60 |                  5.00 |                    5.00 |    436 |    19.9854 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        177 |          1101.50 |      1101.50 |      1162.60 |                  5.00 |                    5.00 |    436 |    20.0615 |
|        1 |        178 |          1101.50 |      1101.50 |      1162.40 |                  5.00 |                    5.00 |    438 |    20.1211 |
|        1 |        179 |          1101.50 |      1101.50 |      1161.00 |                  5.00 |                    5.00 |    439 |    20.2398 |
|        1 |        180 |          1101.50 |      1101.50 |      1168.00 |                  5.00 |                    5.00 |    441 |    20.3553 |
|        1 |        181 |          1101.50 |      1101.50 |      1174.30 |                  5.00 |                    5.00 |    447 |    20.4900 |
|        1 |        182 |          1101.50 |      1101.50 |      1162.20 |                  5.00 |                    5.00 |    450 |    20.5725 |
|        1 |        183 |          1101.50 |      1101.50 |      1177.50 |                  5.00 |                    7.44 |    452 |    20.6353 |
|        1 |        184 |          1101.50 |      1101.50 |      1181.80 |                  5.00 |                    5.00 |    454 |    20.7146 |
|        1 |        185 |          1101.50 |      1101.50 |      1148.90 |                  5.00 |                    5.00 |    457 |    21.1288 |
|        1 |        186 |          1101.50 |      1101.50 |      1148.90 |                  5.08 |                    5.73 |    457 |    21.2203 |
|        1 |        187 |          1101.50 |      1101.50 |      1134.40 |                  5.00 |                    5.91 |    457 |    21.3272 |
|        1 |        188 |          1101.50 |      1101.50 |      1141.20 |                  5.00 |                    5.00 |    459 |    21.4010 |
|        1 |        189 |          1101.50 |      1101.50 |      1146.70 |                  5.00 |                    5.00 |    462 |    21.4715 |
|        1 |        190 |          1101.50 |      1101.50 |      1148.40 |                  5.00 |                    5.00 |    466 |    21.6254 |
|        1 |        191 |          1101.50 |      1101.50 |      1148.90 |                  5.00 |                    5.00 |    467 |    21.7047 |
|        1 |        192 |          1101.50 |      1101.50 |      1136.90 |                  5.00 |                    5.00 |    469 |    21.8067 |
|        1 |        193 |          1101.50 |      1101.50 |      1138.70 |                  5.00 |                    5.05 |    471 |    21.8824 |
|        1 |        194 |          1101.50 |      1101.50 |      1138.70 |                  6.22 |                    6.22 |    471 |    21.9481 |
|        1 |        195 |          1101.50 |      1101.50 |      1138.70 |                  5.00 |                    5.00 |    471 |    22.0121 |
|        1 |        196 |          1101.50 |      1101.50 |      1135.60 |                  5.00 |                    5.00 |    475 |    22.1633 |
|        1 |        197 |          1101.50 |      1101.50 |      1173.90 |                  5.41 |                    5.41 |    479 |    22.2337 |
|        1 |        198 |          1101.50 |      1101.50 |      1148.10 |                  5.00 |                    5.00 |    481 |    22.3085 |
|        1 |        199 |          1101.50 |      1101.50 |      1148.10 |                  5.00 |                    5.00 |    481 |    22.3745 |
|        1 |        200 |          1101.50 |      1101.50 |      1147.90 |                  5.00 |                    5.00 |    482 |    22.5461 |
|        1 |        201 |          1101.50 |      1101.50 |      1147.40 |                  5.00 |                    5.00 |    484 |    22.6809 |
|        1 |        202 |          1101.50 |      1101.50 |      1163.80 |                  5.00 |                    5.00 |    484 |    22.7575 |
|        1 |        203 |          1101.50 |      1101.50 |      1158.10 |                  5.00 |                    5.00 |    484 |    22.8761 |
|        1 |        204 |          1101.50 |      1101.50 |      1154.90 |                  5.00 |                    5.00 |    485 |    22.9808 |
|        1 |        205 |          1101.50 |      1101.50 |      1154.90 |                  5.00 |                    5.00 |    485 |    23.0516 |
|        1 |        206 |          1101.50 |      1101.50 |      1154.90 |                  5.00 |                    5.00 |    485 |    23.1565 |
|        1 |        207 |          1101.50 |      1101.50 |      1154.90 |                  5.00 |                    5.00 |    485 |    23.2348 |
|        1 |        208 |          1101.50 |      1101.50 |      1154.00 |                  5.00 |                    5.00 |    488 |    23.3602 |
|        1 |        209 |          1101.50 |      1101.50 |      1147.80 |                  5.00 |                    5.00 |    490 |    23.4743 |
|        1 |        210 |          1101.50 |      1101.50 |      1144.20 |                  5.00 |                    5.00 |    492 |    23.5827 |
|        1 |        211 |          1101.50 |      1101.50 |      1149.00 |                  5.00 |                    5.00 |    492 |    23.6691 |
|        1 |        212 |          1101.50 |      1101.50 |      1149.00 |                  5.00 |                    5.00 |    492 |    23.7456 |
|        1 |        213 |          1101.50 |      1101.50 |      1141.80 |                  5.00 |                    5.86 |    495 |    23.8722 |
|        1 |        214 |          1101.50 |      1101.50 |      1148.90 |                  5.00 |                    5.00 |    495 |    23.9876 |
|        1 |        215 |          1101.50 |      1101.50 |      1157.89 |                  5.00 |                    5.00 |    498 |    24.0693 |
|        1 |        216 |          1101.50 |      1101.50 |      1158.22 |                  5.86 |                    5.26 |    500 |    24.2512 |
|        1 |        217 |          1101.50 |      1101.50 |      1159.80 |                  5.00 |                    5.00 |    502 |    24.3613 |
|        1 |        218 |          1101.50 |      1101.50 |      1159.80 |                  5.00 |                    5.00 |    502 |    24.4326 |
|        1 |        219 |          1101.50 |      1101.50 |      1161.30 |                  5.00 |                    5.00 |    503 |    24.5468 |
|        1 |        220 |          1101.50 |      1101.50 |      1162.50 |                  5.26 |                    5.00 |    504 |    24.6488 |
|        1 |        221 |          1101.50 |      1101.50 |      1159.30 |                  5.00 |                    5.00 |    510 |    24.8576 |
|        1 |        222 |          1101.50 |      1101.50 |      1154.00 |                  5.00 |                    5.00 |    512 |    24.9760 |
|        1 |        223 |          1101.50 |      1101.50 |      1156.02 |                  5.00 |                    8.39 |    514 |    25.0285 |
|        1 |        224 |          1101.50 |      1101.50 |      1152.60 |                  5.00 |                    6.51 |    516 |    25.1010 |
