Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C109_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         87 |          1122.60 |      1101.23 |      1130.38 |                 49.31 |                    5.00 |    276 |    20.5487 |
|        1 |         88 |          1122.60 |      1101.23 |      1122.75 |                 56.93 |                    5.00 |    278 |    20.6657 |
|        1 |         89 |          1122.60 |      1101.23 |      1148.03 |                 45.98 |                    5.00 |    280 |    20.7280 |
|        1 |         90 |          1122.60 |      1101.23 |      1134.60 |                 51.17 |                    5.00 |    281 |    20.7837 |
|        1 |         91 |          1122.60 |      1101.23 |      1144.74 |                 74.53 |                    5.00 |    281 |    20.8527 |
|        1 |         92 |          1122.60 |      1101.23 |      1143.88 |                 48.70 |                    5.00 |    286 |    20.9568 |
|        1 |         93 |          1122.60 |      1101.23 |      1194.88 |                 37.43 |                    5.00 |    288 |    21.0227 |
|        1 |         94 |          1122.60 |      1101.23 |      1121.67 |                 44.61 |                    5.00 |    290 |    21.1053 |
|        1 |         95 |          1122.60 |      1101.23 |      1120.61 |                 55.43 |                    5.00 |    290 |    21.1570 |
|        1 |         96 |          1122.60 |      1101.23 |      1132.53 |                 65.50 |                    5.00 |    290 |    21.2134 |
|        1 |         97 |          1122.60 |      1101.23 |      1133.34 |                 36.45 |                    5.00 |    290 |    21.3192 |
|        1 |         98 |          1122.60 |      1101.23 |      1160.10 |                 27.75 |                    5.00 |    292 |    21.3706 |
|        1 |         99 |          1122.60 |      1101.23 |      1117.79 |                 63.33 |                    5.00 |    294 |    21.4513 |
|        1 |        100 |          1122.60 |      1101.23 |      1157.40 |                 37.88 |                    5.00 |    294 |    21.5176 |
|        1 |        101 |          1122.60 |      1101.23 |      1130.92 |                 55.75 |                    5.00 |    294 |    21.5877 |
|        1 |        102 |          1122.60 |      1101.23 |      1149.77 |                 40.72 |                    5.00 |    294 |    21.6593 |
|        1 |        103 |          1122.60 |      1101.23 |      1145.36 |                 82.50 |                    5.00 |    296 |    21.7285 |
|        1 |        104 |          1122.60 |      1101.23 |      1145.20 |                 47.93 |                    5.00 |    297 |    21.7820 |
|        1 |        105 |          1122.60 |      1101.23 |      1146.17 |                 47.74 |                    5.00 |    298 |    21.8551 |
|        1 |        106 |          1122.60 |      1101.23 |      1150.10 |                 52.06 |                    5.00 |    298 |    21.9151 |
|        1 |        107 |          1122.60 |      1101.23 |      1152.36 |                 36.93 |                    5.00 |    298 |    21.9790 |
|        1 |        108 |          1122.60 |      1101.23 |      1134.90 |                 52.67 |                    5.00 |    298 |    22.0647 |
|        1 |        109 |          1122.60 |      1101.23 |      1141.80 |                 43.82 |                    5.00 |    300 |    22.1427 |
|        1 |        110 |          1122.60 |      1101.23 |      1133.98 |                 37.57 |                    5.00 |    300 |    22.2226 |
|        1 |        111 |          1122.60 |      1101.23 |      1129.18 |                 59.85 |                    5.00 |    301 |    22.3285 |
|        1 |        112 |          1122.60 |      1101.23 |      1148.11 |                 38.78 |                    5.00 |    303 |    22.4208 |
|        1 |        113 |          1122.60 |      1101.23 |      1118.78 |                 66.35 |                    5.00 |    303 |    22.4913 |
|        1 |        114 |          1122.60 |      1101.23 |      1121.01 |                 53.97 |                    5.00 |    303 |    22.6244 |
|        1 |        115 |          1122.60 |      1101.23 |      1122.78 |                 62.95 |                    5.00 |    303 |    22.7572 |
|        1 |        116 |          1122.60 |      1101.23 |      1119.95 |                 57.19 |                    5.00 |    303 |    22.8930 |
|        1 |        117 |          1122.60 |      1101.23 |      1128.13 |                 24.44 |                    5.00 |    304 |    23.1345 |
|        1 |        118 |          1122.60 |      1101.23 |      1116.18 |                 44.39 |                    5.00 |    304 |    23.2045 |
|        1 |        119 |          1122.60 |      1101.23 |      1137.18 |                 45.54 |                    5.00 |    304 |    23.3110 |
|        1 |        120 |          1122.60 |      1101.23 |      1132.80 |                 40.57 |                    5.00 |    304 |    23.4433 |
|        1 |        121 |          1122.60 |      1101.23 |      1128.23 |                 79.02 |                    5.00 |    304 |    23.5179 |
|        1 |        122 |          1122.60 |      1101.23 |      1147.99 |                 62.45 |                    5.00 |    304 |    23.6374 |
|        1 |        123 |          1122.60 |      1101.23 |      1134.28 |                 74.30 |                    5.00 |    304 |    23.7662 |
|        1 |        124 |          1122.60 |      1101.23 |      1158.10 |                 45.37 |                    5.00 |    304 |    23.8361 |
|        1 |        125 |          1122.60 |      1101.23 |      1128.12 |                 64.84 |                    5.00 |    304 |    23.8976 |
|        1 |        126 |          1122.60 |      1101.23 |      1150.45 |                 35.80 |                    5.00 |    304 |    23.9763 |
|        1 |        127 |          1122.60 |      1101.23 |      1118.46 |                 69.04 |                    5.00 |    304 |    24.0497 |
|        1 |        128 |          1122.60 |      1101.23 |      1155.63 |                 71.40 |                    5.00 |    305 |    24.2052 |
|        1 |        129 |          1122.60 |      1101.23 |      1169.10 |                 58.18 |                    5.00 |    311 |    24.2988 |
|        1 |        130 |          1122.60 |      1101.23 |      1154.88 |                 41.21 |                    5.00 |    311 |    24.4328 |
|        1 |        131 |          1122.60 |      1101.23 |      1147.02 |                 58.86 |                    5.00 |    311 |    24.5026 |
|        1 |        132 |          1122.60 |      1101.23 |      1168.51 |                 38.16 |                    5.00 |    311 |    24.5662 |
|        1 |        133 |          1122.60 |      1101.23 |      1136.76 |                 70.72 |                    5.00 |    311 |    24.6428 |
|        1 |        134 |          1122.60 |      1101.23 |      1172.80 |                 59.43 |                    5.00 |    312 |    24.7111 |
|        1 |        135 |          1122.60 |      1101.23 |      1130.64 |                 70.41 |                    5.00 |    315 |    24.9429 |
|        1 |        136 |          1122.60 |      1101.23 |      1153.24 |                 36.06 |                    5.00 |    317 |    25.2139 |
|        1 |        137 |          1122.60 |      1101.23 |      1129.49 |                 47.49 |                    5.00 |    317 |    25.3832 |
|        1 |        138 |          1122.60 |      1101.23 |      1137.33 |                 51.80 |                    5.00 |    317 |    25.5232 |
|        1 |        139 |          1122.60 |      1101.23 |      1138.59 |                 68.95 |                    5.00 |    317 |    25.6873 |
|        1 |        140 |          1122.60 |      1101.23 |      1123.60 |                 35.74 |                    5.00 |    319 |    25.8810 |
|        1 |        141 |          1122.60 |      1101.23 |      1122.46 |                 47.15 |                    5.00 |    319 |    25.9623 |
|        1 |        142 |          1122.60 |      1101.23 |      1137.71 |                 55.01 |                    5.00 |    321 |    26.1354 |
|        1 |        143 |          1122.60 |      1101.23 |      1147.81 |                 47.51 |                    5.00 |    321 |    26.2906 |
|        1 |        144 |          1122.60 |      1101.23 |      1151.78 |                 59.00 |                    5.00 |    321 |    26.3699 |
|        1 |        145 |          1122.60 |      1101.23 |      1151.72 |                 58.06 |                    5.00 |    323 |    26.5780 |
|        1 |        146 |          1122.60 |      1101.23 |      1153.59 |                 40.95 |                    5.00 |    323 |    26.8037 |
|        1 |        147 |          1122.60 |      1101.23 |      1147.21 |                 68.38 |                    5.00 |    327 |    26.9874 |
|        1 |        148 |          1122.60 |      1101.23 |      1174.45 |                 76.80 |                    5.00 |    327 |    27.0708 |
|        1 |        149 |          1122.60 |      1101.23 |      1154.10 |                 46.09 |                    5.00 |    328 |    27.3128 |
|        1 |        150 |          1122.60 |      1101.23 |      1137.93 |                 61.83 |                    5.00 |    331 |    27.4319 |
|        1 |        151 |          1122.60 |      1101.23 |      1154.73 |                 39.29 |                    5.00 |    331 |    27.5010 |
|        1 |        152 |          1122.60 |      1101.23 |      1134.29 |                 39.50 |                    5.00 |    333 |    27.5853 |
|        1 |        153 |          1122.60 |      1101.23 |      1132.50 |                 53.15 |                    5.00 |    333 |    27.6477 |
|        1 |        154 |          1122.60 |      1101.23 |      1124.58 |                 68.41 |                    5.00 |    336 |    27.7809 |
