Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C109_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |           842.80 |       838.76 |       842.80 |                 16.71 |                    5.00 |     26 |     3.3940 |
|        1 |          1 |           842.80 |       838.76 |       843.40 |                 10.01 |                    5.00 |     27 |     3.4637 |
|        1 |          2 |           842.80 |       838.76 |       843.40 |                  7.09 |                    5.00 |     27 |     3.5940 |
|        1 |          3 |           842.80 |       833.94 |       833.94 |                  8.63 |                    5.00 |     27 |     3.7664 |
|        1 |          4 |           842.80 |       833.94 |       836.55 |                 13.60 |                    5.00 |     27 |     3.9354 |
|        1 |          5 |           842.80 |       833.94 |       841.28 |                 16.38 |                    5.00 |     27 |     4.0538 |
|        1 |          6 |           842.80 |       833.94 |       844.62 |                 18.77 |                    5.00 |     27 |     4.2927 |
|        1 |          7 |           842.80 |       833.94 |       872.61 |                 19.61 |                    5.00 |     28 |     4.5134 |
|        1 |          8 |           842.80 |       833.94 |       872.70 |                 15.94 |                    5.00 |     28 |     4.7064 |
|        1 |          9 |           842.80 |       833.94 |       876.39 |                 16.36 |                    5.00 |     29 |     4.8090 |
|        1 |         10 |           842.80 |       833.94 |       876.50 |                 20.31 |                    5.00 |     29 |     4.9438 |
|        1 |         11 |           842.80 |       833.94 |       872.75 |                 13.41 |                    5.00 |     29 |     5.1203 |
|        1 |         12 |           842.80 |       833.94 |       874.11 |                 17.49 |                    5.00 |     29 |     5.2791 |
|        1 |         13 |           842.80 |       833.94 |       868.15 |                 14.05 |                    5.00 |     29 |     5.7478 |
|        1 |         14 |           842.80 |       833.94 |       846.45 |                 19.17 |                    5.00 |     29 |     6.2044 |
|        1 |         15 |           842.80 |       833.94 |       845.95 |                 20.87 |                    5.00 |     29 |     6.4272 |
|        1 |         16 |           842.80 |       833.94 |       846.28 |                 20.57 |                    5.00 |     29 |     6.6086 |
|        1 |         17 |           842.80 |       833.94 |       875.92 |                 14.88 |                    5.00 |     29 |     6.7380 |
|        1 |         18 |           842.80 |       833.94 |       843.28 |                 19.22 |                    5.00 |     29 |     6.8422 |
|        1 |         19 |           842.80 |       833.94 |       846.21 |                 19.31 |                    5.00 |     29 |     6.9650 |
|        1 |         20 |           842.80 |       833.94 |       845.43 |                 16.21 |                    5.00 |     29 |     7.1138 |
|        1 |         21 |           842.80 |       833.94 |       842.33 |                 18.56 |                    5.00 |     29 |     7.2871 |
|        1 |         22 |           842.80 |       833.94 |       844.12 |                 18.65 |                    5.00 |     29 |     7.4575 |
|        1 |         23 |           842.80 |       833.94 |       844.00 |                 12.83 |                    5.00 |     30 |     7.5844 |
|        1 |         24 |           842.80 |       833.94 |       874.10 |                  6.74 |                    5.00 |     30 |     7.7218 |
|        1 |         25 |           842.80 |       833.94 |       864.17 |                 10.44 |                    5.00 |     30 |     7.7936 |
|        1 |         26 |           842.80 |       833.94 |       895.20 |                  5.00 |                    5.00 |     32 |     7.9099 |
|        1 |         27 |           842.80 |       833.94 |       895.20 |                  5.00 |                    5.00 |     32 |     8.0491 |
|        1 |         28 |           842.80 |       833.94 |       834.07 |                 10.65 |                    5.00 |     32 |     8.3817 |
|        1 |         29 |           842.80 |       833.94 |       837.19 |                 14.14 |                    5.00 |     32 |     8.5954 |
|        1 |         30 |           842.80 |       833.94 |       842.56 |                 15.12 |                    5.00 |     32 |     8.7344 |
|        1 |         31 |           842.80 |       833.94 |       843.13 |                 18.22 |                    5.00 |     32 |     8.8875 |
|        1 |         32 |           842.80 |       833.94 |       845.62 |                 17.26 |                    5.00 |     32 |     9.0693 |
|        1 |         33 |           842.80 |       833.94 |       844.66 |                 18.08 |                    5.00 |     32 |     9.2610 |
|        1 |         34 |           842.80 |       833.94 |       846.00 |                 19.67 |                    5.00 |     32 |     9.8796 |
|        1 |         35 |           842.80 |       833.94 |       845.53 |                 20.81 |                    5.00 |     32 |    10.1154 |
|        1 |         36 |           842.80 |       833.94 |       847.18 |                 14.46 |                    5.00 |     32 |    10.2509 |
|        1 |         37 |           842.80 |       833.94 |       868.38 |                 10.88 |                    5.00 |     32 |    10.3609 |
|        1 |         38 |           842.80 |       833.94 |       866.69 |                 16.01 |                    5.00 |     32 |    10.4433 |
|        1 |         39 |           842.80 |       833.94 |       875.36 |                 20.87 |                    5.00 |     32 |    10.5491 |
|        1 |         40 |           842.80 |       833.94 |       869.75 |                 17.10 |                    5.00 |     32 |    10.7448 |
|        1 |         41 |           842.80 |       833.94 |       870.31 |                 16.32 |                    5.00 |     32 |    10.8885 |
|        1 |         42 |           842.80 |       833.94 |       875.34 |                 20.67 |                    5.00 |     32 |    10.9526 |
|        1 |         43 |           842.80 |       833.94 |       844.79 |                 18.78 |                    5.00 |     32 |    11.0834 |
|        1 |         44 |           842.80 |       833.94 |       843.19 |                 15.44 |                    5.00 |     32 |    11.2062 |
|        1 |         45 |           842.80 |       833.94 |       843.00 |                 19.77 |                    5.00 |     32 |    11.2693 |
|        1 |         46 |           842.80 |       833.94 |       849.70 |                 16.11 |                    5.26 |     33 |    11.3649 |
|        1 |         47 |           842.80 |       833.94 |       847.00 |                 14.05 |                    5.00 |     33 |    11.4932 |
|        1 |         48 |           842.80 |       833.94 |       842.31 |                 12.54 |                    5.00 |     33 |    11.5616 |
|        1 |         49 |           842.80 |       833.94 |       839.94 |                 11.53 |                    5.00 |     33 |    11.6225 |
|        1 |         50 |           842.80 |       833.94 |       837.93 |                 16.47 |                    5.26 |     33 |    11.6901 |
|        1 |         51 |           842.80 |       833.94 |       866.70 |                 11.33 |                    5.00 |     36 |    11.7603 |
|        1 |         52 |           842.80 |       833.94 |       835.05 |                 10.61 |                    5.00 |     36 |    11.8638 |
|        1 |         53 |           842.80 |       833.94 |       838.01 |                 20.04 |                    5.00 |     36 |    11.9386 |
|        1 |         54 |           842.80 |       833.94 |       846.06 |                 16.00 |                    5.00 |     36 |    12.0258 |
|        1 |         55 |           842.80 |       833.94 |       837.76 |                 16.21 |                    5.00 |     36 |    12.2090 |
|        1 |         56 |           842.80 |       833.94 |       843.27 |                 13.61 |                    5.00 |     36 |    12.3428 |
|        1 |         57 |           842.80 |       833.94 |       839.19 |                 14.50 |                    5.00 |     36 |    12.4925 |
|        1 |         58 |           842.80 |       833.94 |       842.95 |                 11.48 |                    5.00 |     36 |    12.6232 |
|        1 |         59 |           842.80 |       833.94 |       837.77 |                 16.56 |                    5.00 |     36 |    12.7877 |
|        1 |         60 |           842.80 |       833.94 |       843.96 |                 10.11 |                    5.00 |     36 |    12.9273 |
|        1 |         61 |           842.80 |       833.94 |       838.02 |                 17.82 |                    5.00 |     36 |    13.0656 |
|        1 |         62 |           842.80 |       833.94 |       843.80 |                  9.15 |                    5.00 |     36 |    13.4910 |
|        1 |         63 |           842.80 |       833.94 |       836.55 |                 18.00 |                    5.00 |     36 |    13.6403 |
|        1 |         64 |           842.80 |       833.94 |       875.50 |                 20.84 |                    5.00 |     36 |    13.7735 |
|        1 |         65 |           842.80 |       833.94 |       877.40 |                 10.52 |                    5.00 |     36 |    13.8639 |
|        1 |         66 |           842.80 |       833.94 |       868.33 |                 17.10 |                    5.00 |     36 |    13.9681 |
|        1 |         67 |           842.80 |       833.94 |       867.72 |                 12.96 |                    5.00 |     36 |    14.2041 |
|        1 |         68 |           842.80 |       833.94 |       871.92 |                 20.26 |                    5.00 |     37 |    14.3348 |
|        1 |         69 |           842.80 |       833.94 |       872.21 |                 15.35 |                    5.00 |     38 |    14.5599 |
|        1 |         70 |           842.80 |       833.94 |       875.13 |                 20.55 |                    5.00 |     38 |    14.7486 |
|        1 |         71 |           842.80 |       833.94 |       875.04 |                 18.16 |                    5.00 |     38 |    14.8299 |
|        1 |         72 |           842.80 |       833.94 |       874.41 |                 11.19 |                    5.00 |     38 |    14.9098 |
|        1 |         73 |           842.80 |       833.94 |       866.89 |                 15.50 |                    5.00 |     38 |    15.0052 |
|        1 |         74 |           842.80 |       833.94 |       871.03 |                 16.88 |                    5.00 |     38 |    15.1162 |
|        1 |         75 |           842.80 |       833.94 |       869.87 |                 11.92 |                    5.00 |     38 |    15.3046 |
|        1 |         76 |           842.80 |       833.94 |       868.10 |                 16.85 |                    5.00 |     38 |    15.3874 |
|        1 |         77 |           842.80 |       833.94 |       875.00 |                 17.38 |                    5.00 |     38 |    15.6221 |
|        1 |         78 |           842.80 |       833.94 |       869.79 |                  9.86 |                    5.00 |     38 |    15.7746 |
|        1 |         79 |           842.80 |       833.94 |       867.68 |                  5.71 |                    5.00 |     38 |    15.8981 |
|        1 |         80 |           842.80 |       833.94 |       865.30 |                  9.39 |                    5.00 |     38 |    15.9467 |
|        1 |         81 |           842.80 |       833.94 |       869.57 |                 13.28 |                    5.00 |     38 |    16.0179 |
|        1 |         82 |           842.80 |       833.94 |       871.31 |                 14.47 |                    5.00 |     38 |    16.1031 |
|        1 |         83 |           842.80 |       833.94 |       875.72 |                 20.90 |                    5.00 |     40 |    16.1563 |
|        1 |         84 |           842.80 |       833.94 |       879.14 |                 15.85 |                    5.00 |     40 |    16.2742 |
|        1 |         85 |           842.80 |       833.94 |       876.30 |                 16.61 |                    5.00 |     40 |    16.3383 |
|        1 |         86 |           842.80 |       833.94 |       876.38 |                 19.60 |                    5.00 |     40 |    16.4210 |
|        1 |         87 |           842.80 |       833.94 |       873.07 |                 20.49 |                    5.00 |     40 |    16.5238 |
|        1 |         88 |           842.80 |       833.94 |       877.81 |                 16.51 |                    5.00 |     40 |    16.6315 |
|        1 |         89 |           842.80 |       833.94 |       838.10 |                 17.78 |                    5.00 |     40 |    16.7539 |
|        1 |         90 |           842.80 |       833.94 |       873.74 |                 16.86 |                    5.00 |     40 |    16.8316 |
|        1 |         91 |           842.80 |       833.94 |       874.70 |                 11.50 |                    5.00 |     40 |    16.8841 |
|        1 |         92 |           842.80 |       833.94 |       869.00 |                 20.67 |                    5.00 |     40 |    16.9581 |
|        1 |         93 |           842.80 |       833.94 |       871.10 |                  7.79 |                    5.00 |     40 |    17.0757 |
|        1 |         94 |           842.80 |       833.94 |       871.10 |                  7.92 |                    5.63 |     40 |    17.1368 |
|        1 |         95 |           842.80 |       833.94 |       864.04 |                 11.52 |                    5.00 |     40 |    17.2377 |
|        1 |         96 |           842.80 |       833.94 |       884.40 |                  5.00 |                    5.00 |     43 |    17.3191 |
|        1 |         97 |           842.80 |       833.94 |       838.08 |                  8.99 |                    5.00 |     43 |    17.4009 |
|        1 |         98 |           842.80 |       833.94 |       845.77 |                 10.41 |                    5.00 |     43 |    17.4742 |
|        1 |         99 |           842.80 |       833.94 |       846.98 |                 12.53 |                    5.00 |     43 |    17.5679 |
|        1 |        100 |           842.80 |       833.94 |       851.69 |                 11.19 |                    5.00 |     43 |    17.6140 |
|        1 |        101 |           842.80 |       833.94 |       850.08 |                 10.50 |                    5.00 |     43 |    17.6968 |
|        1 |        102 |           842.80 |       833.94 |       838.32 |                 16.57 |                    5.00 |     43 |    17.7593 |
|        1 |        103 |           842.80 |       833.94 |       842.38 |                 10.74 |                    5.00 |     43 |    17.8454 |
|        1 |        104 |           842.80 |       833.94 |       839.26 |                  8.75 |                    5.00 |     43 |    17.9270 |
|        1 |        105 |           842.80 |       833.94 |       837.46 |                 11.52 |                    5.00 |     43 |    18.0169 |
|        1 |        106 |           842.80 |       833.94 |       839.27 |                 17.84 |                    5.00 |     43 |    18.0789 |
|        1 |        107 |           842.80 |       833.94 |       878.55 |                 20.81 |                    5.00 |     43 |    18.1868 |
|        1 |        108 |           842.80 |       833.94 |       865.91 |                 10.45 |                    5.00 |     43 |    18.3575 |
|        1 |        109 |           842.80 |       833.94 |       867.34 |                 19.72 |                    5.00 |     43 |    18.4678 |
|        1 |        110 |           842.80 |       833.94 |       876.37 |                 15.72 |                    5.00 |     43 |    18.5978 |
|        1 |        111 |           842.80 |       833.94 |       873.03 |                 18.21 |                    5.00 |     43 |    18.6439 |
|        1 |        112 |           842.80 |       833.94 |       841.21 |                 12.47 |                    5.00 |     43 |    18.8131 |
|        1 |        113 |           842.80 |       833.94 |       835.82 |                 12.65 |                    5.00 |     43 |    18.9141 |
|        1 |        114 |           842.80 |       833.94 |       871.77 |                 13.08 |                    5.00 |     45 |    19.0775 |
|        1 |        115 |           842.80 |       833.94 |       898.99 |                 11.66 |                    5.36 |     49 |    19.1759 |
|        1 |        116 |           842.80 |       833.94 |       896.96 |                 15.50 |                    5.00 |     49 |    19.2944 |
|        1 |        117 |           842.80 |       833.94 |       867.00 |                  8.77 |                    5.00 |     52 |    19.4902 |
|        1 |        118 |           842.80 |       833.94 |       842.02 |                 13.14 |                    5.00 |     52 |    19.6086 |
|        1 |        119 |           842.80 |       833.94 |       842.80 |                  9.13 |                    5.00 |     52 |    19.6883 |
|        1 |        120 |           842.80 |       833.94 |       842.80 |                 14.99 |                    5.00 |     52 |    19.7631 |
|        1 |        121 |           842.80 |       833.94 |       836.72 |                 16.92 |                    5.00 |     52 |    19.9119 |
|        1 |        122 |           842.80 |       833.94 |       845.18 |                 18.80 |                    5.00 |     52 |    19.9919 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        123 |           842.80 |       833.94 |       846.14 |                 18.32 |                    5.00 |     52 |    20.0978 |
|        1 |        124 |           842.80 |       833.94 |       843.80 |                  8.45 |                    5.00 |     52 |    20.1741 |
|        1 |        125 |           842.80 |       833.94 |       836.10 |                 14.60 |                    5.00 |     52 |    20.2225 |
|        1 |        126 |           842.80 |       833.94 |       842.59 |                 20.44 |                    5.00 |     52 |    20.2874 |
|        1 |        127 |           842.80 |       833.94 |       846.07 |                 16.02 |                    5.00 |     52 |    20.3498 |
|        1 |        128 |           842.80 |       833.94 |       843.40 |                 16.39 |                    5.00 |     52 |    20.4779 |
|        1 |        129 |           842.80 |       833.94 |       844.12 |                 19.16 |                    5.00 |     52 |    20.5450 |
|        1 |        130 |           842.80 |       833.94 |       845.06 |                 19.66 |                    5.00 |     52 |    20.6322 |
|        1 |        131 |           842.80 |       833.94 |       843.16 |                 20.15 |                    5.00 |     52 |    20.7143 |
|        1 |        132 |           842.80 |       833.94 |       842.80 |                 18.73 |                    5.00 |     52 |    20.7708 |
|        1 |        133 |           842.80 |       833.94 |       842.80 |                 17.56 |                    5.26 |     52 |    20.8398 |
|        1 |        134 |           842.80 |       833.94 |       836.44 |                 11.81 |                    5.00 |     52 |    20.9488 |
|        1 |        135 |           842.80 |       833.94 |       840.06 |                  9.35 |                    5.00 |     52 |    21.0042 |
|        1 |        136 |           842.80 |       833.94 |       837.33 |                 14.77 |                    5.00 |     52 |    21.0591 |
|        1 |        137 |           842.80 |       833.94 |       842.92 |                 15.46 |                    5.00 |     52 |    21.1328 |
|        1 |        138 |           842.80 |       833.94 |       842.80 |                 13.38 |                    5.00 |     52 |    21.2131 |
|        1 |        139 |           842.80 |       833.94 |       835.74 |                 16.57 |                    5.00 |     52 |    21.3107 |
|        1 |        140 |           842.80 |       833.94 |       846.43 |                 20.76 |                    5.00 |     52 |    21.3829 |
|        1 |        141 |           842.80 |       833.94 |       845.80 |                 20.27 |                    5.00 |     53 |    21.4401 |
|        1 |        142 |           842.80 |       833.94 |       843.09 |                 11.94 |                    5.00 |     53 |    21.5834 |
|        1 |        143 |           842.80 |       833.94 |       839.83 |                 17.94 |                    5.00 |     53 |    21.6313 |
|        1 |        144 |           842.80 |       833.94 |       845.34 |                 20.79 |                    5.00 |     53 |    21.6765 |
|        1 |        145 |           842.80 |       833.94 |       843.04 |                 13.72 |                    5.00 |     53 |    21.7693 |
|        1 |        146 |           842.80 |       833.94 |       841.40 |                 17.22 |                    5.00 |     53 |    21.8156 |
|        1 |        147 |           842.80 |       833.94 |       842.80 |                 11.33 |                    5.00 |     54 |    21.9551 |
|        1 |        148 |           842.80 |       833.94 |       837.85 |                 12.60 |                    5.00 |     54 |    22.0229 |
|        1 |        149 |           842.80 |       833.94 |       841.69 |                 14.10 |                    5.00 |     54 |    22.1532 |
|        1 |        150 |           842.80 |       833.94 |       843.85 |                 11.04 |                    5.00 |     54 |    22.2263 |
|        1 |        151 |           842.80 |       833.94 |       841.38 |                 12.40 |                    5.00 |     54 |    22.2845 |
|        1 |        152 |           842.80 |       833.94 |       841.76 |                 15.23 |                    5.00 |     54 |    22.3490 |
|        1 |        153 |           842.80 |       833.94 |       842.80 |                 11.70 |                    5.00 |     54 |    22.4193 |
|        1 |        154 |           842.80 |       833.94 |       864.33 |                 13.25 |                    5.00 |     54 |    22.5099 |
|        1 |        155 |           842.80 |       833.94 |       869.08 |                 18.74 |                    5.00 |     54 |    22.5622 |
|        1 |        156 |           842.80 |       833.94 |       871.14 |                 10.44 |                    5.00 |     54 |    22.6484 |
|        1 |        157 |           842.80 |       833.94 |       877.86 |                 18.01 |                    5.00 |     54 |    22.7135 |
|        1 |        158 |           842.80 |       833.94 |       910.80 |                 16.56 |                    5.41 |     57 |    22.7782 |
|        1 |        159 |           842.80 |       833.94 |       900.35 |                 18.71 |                    5.00 |     57 |    22.9074 |
|        1 |        160 |           842.80 |       833.94 |       900.35 |                 20.00 |                    5.00 |     57 |    22.9596 |
|        1 |        161 |           842.80 |       833.94 |       841.70 |                 17.94 |                    5.00 |     57 |    23.1124 |
|        1 |        162 |           842.80 |       833.94 |       845.70 |                 12.73 |                    5.00 |     57 |    23.1579 |
|        1 |        163 |           842.80 |       833.94 |       841.16 |                 20.89 |                    5.00 |     57 |    23.2373 |
|        1 |        164 |           842.80 |       833.94 |       846.85 |                 16.03 |                    5.00 |     57 |    23.3178 |
|        1 |        165 |           842.80 |       833.94 |       837.24 |                 14.19 |                    5.00 |     57 |    23.5001 |
|        1 |        166 |           842.80 |       833.94 |       842.60 |                 20.89 |                    5.00 |     57 |    23.5526 |
|        1 |        167 |           842.80 |       833.94 |       847.25 |                 11.30 |                    5.00 |     57 |    23.6307 |
|        1 |        168 |           842.80 |       833.94 |       839.75 |                 19.13 |                    5.00 |     57 |    23.6853 |
|        1 |        169 |           842.80 |       833.94 |       842.37 |                 20.77 |                    5.00 |     57 |    23.8039 |
|        1 |        170 |           842.80 |       833.94 |       863.40 |                 12.82 |                    5.00 |     59 |    23.8467 |
|        1 |        171 |           842.80 |       833.94 |       839.10 |                 16.39 |                    5.00 |     59 |    23.9081 |
|        1 |        172 |           842.80 |       833.94 |       837.50 |                  9.02 |                    5.00 |     59 |    24.0189 |
|        1 |        173 |           842.80 |       833.94 |       835.39 |                 12.49 |                    5.00 |     59 |    24.0891 |
|        1 |        174 |           842.80 |       833.94 |       840.53 |                 20.73 |                    5.00 |     59 |    24.1423 |
|        1 |        175 |           842.80 |       833.94 |       843.40 |                 10.23 |                    5.00 |     59 |    24.2465 |
|        1 |        176 |           842.80 |       833.94 |       864.12 |                 17.48 |                    5.00 |     61 |    24.3093 |
|        1 |        177 |           842.80 |       833.94 |       871.41 |                 16.84 |                    5.00 |     61 |    24.4379 |
|        1 |        178 |           842.80 |       833.94 |       837.38 |                 12.52 |                    5.00 |     61 |    24.5400 |
|        1 |        179 |           842.80 |       833.94 |       842.01 |                 14.85 |                    5.00 |     61 |    24.6994 |
|        1 |        180 |           842.80 |       833.94 |       843.01 |                 17.53 |                    5.00 |     61 |    24.7633 |
|        1 |        181 |           842.80 |       833.94 |       843.69 |                 20.42 |                    5.00 |     61 |    24.8915 |
|        1 |        182 |           842.80 |       833.94 |       842.80 |                  8.65 |                    5.00 |     61 |    25.0342 |
|        1 |        183 |           842.80 |       833.94 |       858.54 |                  8.27 |                    5.00 |     61 |    25.1259 |
|        1 |        184 |           842.80 |       833.94 |       861.97 |                 12.92 |                    5.00 |     61 |    25.1760 |
|        1 |        185 |           842.80 |       833.94 |       864.64 |                  7.72 |                    5.26 |     61 |    25.2641 |
|        1 |        186 |           842.80 |       833.94 |       861.73 |                 14.89 |                    5.00 |     61 |    25.3215 |
|        1 |        187 |           842.80 |       833.94 |       869.32 |                 17.59 |                    5.00 |     61 |    25.3851 |
|        1 |        188 |           842.80 |       833.94 |       920.20 |                  8.36 |                    5.00 |     64 |    25.4491 |
|        1 |        189 |           842.80 |       833.94 |       866.16 |                 13.00 |                    5.00 |     64 |    25.5904 |
|        1 |        190 |           842.80 |       833.94 |       845.06 |                 17.09 |                    5.00 |     64 |    25.7190 |
|        1 |        191 |           842.80 |       833.94 |       845.34 |                 20.80 |                    5.00 |     64 |    25.7966 |
|        1 |        192 |           842.80 |       833.94 |       841.09 |                 18.23 |                    5.00 |     64 |    25.9931 |
|        1 |        193 |           842.80 |       833.94 |       847.14 |                 12.54 |                    5.00 |     64 |    26.0541 |
|        1 |        194 |           842.80 |       833.94 |       840.45 |                 17.91 |                    5.00 |     64 |    26.1155 |
|        1 |        195 |           842.80 |       833.94 |       846.53 |                 11.37 |                    5.00 |     64 |    26.1862 |
|        1 |        196 |           842.80 |       833.94 |       837.57 |                 13.16 |                    5.00 |     64 |    26.2548 |
|        1 |        197 |           842.80 |       833.94 |       839.76 |                 14.49 |                    5.00 |     64 |    26.3113 |
|        1 |        198 |           842.80 |       833.94 |       841.56 |                 17.06 |                    5.00 |     64 |    26.4274 |
|        1 |        199 |           842.80 |       833.94 |       843.31 |                 19.17 |                    5.00 |     64 |    26.4894 |
|        1 |        200 |           842.80 |       833.94 |       875.18 |                 14.37 |                    5.00 |     64 |    26.6914 |
|        1 |        201 |           842.80 |       833.94 |       871.54 |                 19.08 |                    5.00 |     64 |    26.8525 |
|        1 |        202 |           842.80 |       833.94 |       868.19 |                 16.49 |                    5.00 |     64 |    26.9853 |
|        1 |        203 |           842.80 |       833.94 |       872.02 |                 18.90 |                    5.00 |     64 |    27.0749 |
|        1 |        204 |           842.80 |       833.94 |       874.98 |                 13.67 |                    5.00 |     64 |    27.1560 |
|        1 |        205 |           842.80 |       833.94 |       869.98 |                 14.74 |                    5.00 |     64 |    27.2566 |
|        1 |        206 |           842.80 |       833.94 |       872.05 |                 20.79 |                    5.00 |     64 |    27.3791 |
|        1 |        207 |           842.80 |       833.94 |       834.33 |                 11.07 |                    5.00 |     64 |    27.5782 |
|        1 |        208 |           842.80 |       833.94 |       838.58 |                 17.30 |                    5.00 |     64 |    27.6453 |
|        1 |        209 |           842.80 |       833.94 |       842.09 |                 10.12 |                    5.00 |     64 |    27.7474 |
|        1 |        210 |           842.80 |       833.94 |       837.52 |                  6.43 |                    5.00 |     64 |    27.8108 |
|        1 |        211 |           842.80 |       833.94 |       864.60 |                 10.99 |                    5.00 |     64 |    27.8927 |
|        1 |        212 |           842.80 |       833.94 |       866.88 |                 19.31 |                    5.00 |     64 |    27.9866 |
|        1 |        213 |           842.80 |       833.94 |       838.83 |                 14.33 |                    5.00 |     64 |    28.1227 |
|        1 |        214 |           842.80 |       833.94 |       842.31 |                 17.43 |                    5.00 |     64 |    28.1892 |
|        1 |        215 |           842.80 |       833.94 |       841.94 |                 13.79 |                    5.00 |     64 |    28.2661 |
|        1 |        216 |           842.80 |       833.94 |       841.05 |                 20.91 |                    5.00 |     64 |    28.3200 |
|        1 |        217 |           842.80 |       833.94 |       845.80 |                 13.28 |                    5.00 |     64 |    28.3816 |
|        1 |        218 |           842.80 |       833.94 |       839.29 |                 10.93 |                    5.00 |     64 |    28.4604 |
|        1 |        219 |           842.80 |       833.94 |       838.20 |                 19.62 |                    5.00 |     64 |    28.5444 |
|        1 |        220 |           842.80 |       833.94 |       844.78 |                 19.15 |                    5.00 |     64 |    28.6152 |
|        1 |        221 |           842.80 |       833.94 |       879.40 |                 10.58 |                    5.00 |     65 |    28.6738 |
|        1 |        222 |           842.80 |       833.94 |       872.97 |                  5.55 |                    5.00 |     66 |    28.7606 |
|        1 |        223 |           842.80 |       833.94 |       866.93 |                  8.08 |                    5.00 |     66 |    28.8341 |
|        1 |        224 |           842.80 |       833.94 |       891.79 |                 12.01 |                    5.00 |     66 |    28.8944 |
|        1 |        225 |           842.80 |       833.94 |       872.00 |                 17.78 |                    5.00 |     66 |    29.0137 |
|        1 |        226 |           842.80 |       833.94 |       874.70 |                 10.33 |                    5.00 |     66 |    29.0720 |
|        1 |        227 |           842.80 |       833.94 |       872.90 |                  7.25 |                    5.00 |     66 |    29.1296 |
