Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC104_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         34 |          1187.20 |      1184.97 |      1211.96 |                  7.06 |                    5.00 |    129 |     4.8056 |
|        1 |         35 |          1187.20 |      1184.97 |      1210.39 |                  6.76 |                    5.00 |    130 |     4.8667 |
|        1 |         36 |          1187.20 |      1184.97 |      1207.10 |                 16.17 |                    5.00 |    136 |     4.9886 |
|        1 |         37 |          1187.20 |      1184.97 |      1210.80 |                  8.67 |                    5.00 |    139 |     5.0391 |
|        1 |         38 |          1187.20 |      1184.97 |      1212.20 |                 10.13 |                    5.00 |    141 |     5.1116 |
|        1 |         39 |          1187.20 |      1184.97 |      1202.32 |                  5.00 |                    5.00 |    143 |     5.2053 |
|        1 |         40 |          1187.20 |      1184.97 |      1199.60 |                  9.36 |                    5.00 |    143 |     5.2537 |
|        1 |         41 |          1187.20 |      1184.97 |      1207.04 |                  8.44 |                    5.00 |    145 |     5.3004 |
|        1 |         42 |          1187.20 |      1184.97 |      1205.90 |                  8.76 |                    5.00 |    146 |     5.3501 |
|        1 |         43 |          1187.20 |      1184.97 |      1211.48 |                  7.21 |                    5.00 |    147 |     5.4368 |
|        1 |         44 |          1187.20 |      1184.97 |      1209.65 |                 10.00 |                    5.00 |    147 |     5.4903 |
|        1 |         45 |          1187.20 |      1184.97 |      1210.20 |                  6.61 |                    5.00 |    148 |     5.5593 |
|        1 |         46 |          1187.20 |      1184.97 |      1206.57 |                  9.53 |                    5.00 |    148 |     5.6254 |
|        1 |         47 |          1187.20 |      1184.97 |      1204.00 |                 11.67 |                    5.00 |    151 |     5.7468 |
|        1 |         48 |          1187.20 |      1184.97 |      1230.05 |                 11.05 |                    5.00 |    155 |     5.8251 |
|        1 |         49 |          1187.20 |      1184.97 |      1214.95 |                 13.45 |                    5.00 |    156 |     5.8807 |
|        1 |         50 |          1187.20 |      1184.97 |      1209.21 |                 11.38 |                    5.00 |    158 |     5.9991 |
|        1 |         51 |          1187.20 |      1184.97 |      1211.20 |                 11.68 |                    5.00 |    159 |     6.0631 |
|        1 |         52 |          1187.20 |      1184.97 |      1206.30 |                 11.63 |                    5.00 |    159 |     6.1266 |
|        1 |         53 |          1187.20 |      1184.97 |      1206.10 |                  8.75 |                    5.00 |    160 |     6.2069 |
|        1 |         54 |          1187.20 |      1184.97 |      1203.90 |                  8.98 |                    5.00 |    160 |     6.2688 |
|        1 |         55 |          1187.20 |      1184.97 |      1208.15 |                 15.49 |                    5.00 |    163 |     6.3582 |
|        1 |         56 |          1187.20 |      1184.97 |      1215.24 |                 10.72 |                    5.00 |    168 |     6.4778 |
|        1 |         57 |          1187.20 |      1184.97 |      1186.18 |                 10.46 |                    5.00 |    168 |     6.7141 |
|        1 |         58 |          1187.20 |      1184.50 |      1184.50 |                 10.07 |                    5.00 |    169 |     6.8453 |
|        1 |         59 |          1187.20 |      1182.45 |      1182.45 |                  9.83 |                    5.00 |    169 |     6.9136 |
|        1 |          0 |          1182.80 |      1182.45 |      1182.80 |                 10.07 |                    5.00 |    170 |     7.0008 |
|        1 |          1 |          1182.80 |      1182.45 |      1184.19 |                 13.70 |                    5.00 |    170 |     7.0457 |
|        1 |          2 |          1182.80 |      1182.45 |      1185.00 |                 11.51 |                    5.00 |    171 |     7.1122 |
|        1 |          3 |          1182.80 |      1182.45 |      1184.67 |                 11.47 |                    5.00 |    171 |     7.1732 |
|        1 |          4 |          1182.80 |      1182.45 |      1191.70 |                  5.62 |                    5.80 |    174 |     7.2399 |
|        1 |          5 |          1182.80 |      1182.37 |      1182.37 |                  8.26 |                    5.00 |    174 |     7.3040 |
|        1 |          6 |          1182.80 |      1182.37 |      1185.21 |                  7.60 |                    5.00 |    174 |     7.3650 |
|        1 |          7 |          1182.80 |      1182.37 |      1182.92 |                  7.57 |                    5.00 |    174 |     7.4366 |
|        1 |          8 |          1182.80 |      1182.13 |      1182.13 |                 12.07 |                    5.00 |    174 |     7.4891 |
|        1 |          9 |          1182.80 |      1182.13 |      1201.94 |                 10.74 |                    5.00 |    174 |     7.5963 |
|        1 |         10 |          1182.80 |      1182.13 |      1200.48 |                 10.25 |                    5.00 |    174 |     7.7111 |
|        1 |         11 |          1182.80 |      1182.13 |      1203.32 |                 11.58 |                    6.48 |    176 |     7.8458 |
|        1 |         12 |          1182.80 |      1182.13 |      1201.71 |                  9.67 |                    5.00 |    177 |     7.9922 |
|        1 |         13 |          1182.80 |      1182.13 |      1206.07 |                 10.76 |                    5.00 |    177 |     8.0510 |
|        1 |         14 |          1182.80 |      1182.13 |      1216.03 |                 10.71 |                    5.00 |    179 |     8.1179 |
|        1 |         15 |          1182.80 |      1182.13 |      1214.07 |                  6.79 |                    5.00 |    181 |     8.2168 |
|        1 |         16 |          1182.80 |      1182.13 |      1210.14 |                 11.15 |                    5.00 |    181 |     8.2818 |
|        1 |         17 |          1182.80 |      1182.13 |      1216.29 |                 11.91 |                    5.00 |    181 |     8.3498 |
|        1 |         18 |          1182.80 |      1182.13 |      1208.60 |                  9.85 |                    5.00 |    185 |     8.5067 |
|        1 |         19 |          1182.80 |      1182.13 |      1208.60 |                  6.20 |                    5.00 |    185 |     8.5502 |
|        1 |         20 |          1182.80 |      1182.13 |      1208.60 |                  5.00 |                    9.36 |    185 |     8.6222 |
|        1 |         21 |          1182.80 |      1182.13 |      1208.60 |                  5.09 |                    5.00 |    185 |     8.6897 |
|        1 |         22 |          1182.80 |      1182.13 |      1208.60 |                 10.34 |                    5.00 |    185 |     8.7583 |
|        1 |         23 |          1182.80 |      1182.13 |      1201.80 |                 10.92 |                    5.00 |    185 |     8.8498 |
|        1 |         24 |          1182.80 |      1182.13 |      1200.30 |                  6.79 |                    5.00 |    187 |     8.9188 |
|        1 |         25 |          1182.80 |      1181.20 |      1181.20 |                  8.26 |                    5.00 |    187 |     8.9815 |
|        1 |         26 |          1182.80 |      1181.20 |      1199.18 |                  8.23 |                    5.00 |    187 |     9.0481 |
|        1 |         27 |          1182.80 |      1181.20 |      1200.90 |                  9.16 |                    5.00 |    189 |     9.0955 |
|        1 |         28 |          1182.80 |      1181.20 |      1199.20 |                  9.12 |                    5.00 |    189 |     9.1622 |
|        1 |         29 |          1182.80 |      1181.20 |      1199.40 |                 10.35 |                    5.00 |    189 |     9.2210 |
|        1 |         30 |          1182.80 |      1179.98 |      1179.98 |                  7.26 |                    5.00 |    189 |     9.3075 |
|        1 |         31 |          1182.80 |      1179.98 |      1181.79 |                 11.79 |                    5.00 |    189 |     9.3925 |
|        1 |         32 |          1182.80 |      1179.98 |      1185.10 |                  6.13 |                    5.00 |    189 |     9.4651 |
|        1 |         33 |          1182.80 |      1179.98 |      1199.93 |                  9.88 |                    5.41 |    189 |     9.5195 |
|        1 |         34 |          1182.80 |      1179.98 |      1204.97 |                 10.99 |                    5.00 |    190 |     9.5725 |
|        1 |         35 |          1182.80 |      1179.98 |      1210.95 |                  7.45 |                    5.58 |    193 |     9.7313 |
|        1 |         36 |          1182.80 |      1179.98 |      1205.73 |                 11.39 |                    5.00 |    193 |     9.8089 |
|        1 |         37 |          1182.80 |      1179.98 |      1193.00 |                  9.34 |                    5.00 |    193 |     9.9625 |
|        1 |         38 |          1182.80 |      1179.98 |      1189.51 |                  7.39 |                    5.00 |    193 |    10.0377 |
|        1 |         39 |          1182.80 |      1179.98 |      1186.71 |                 11.10 |                    5.00 |    193 |    10.0913 |
|        1 |         40 |          1182.80 |      1179.98 |      1231.89 |                  7.25 |                    5.00 |    196 |    10.1731 |
|        1 |         41 |          1182.80 |      1179.98 |      1224.02 |                 10.97 |                    5.26 |    201 |    10.2845 |
|        1 |         42 |          1182.80 |      1179.98 |      1242.20 |                  6.83 |                    5.00 |    205 |    10.3694 |
|        1 |         43 |          1182.80 |      1179.98 |      1212.10 |                  7.36 |                    5.00 |    207 |    10.4673 |
|        1 |         44 |          1182.80 |      1179.98 |      1208.82 |                  7.04 |                    5.00 |    208 |    10.5417 |
|        1 |         45 |          1182.80 |      1179.98 |      1208.79 |                 12.05 |                    5.00 |    208 |    10.5892 |
|        1 |         46 |          1182.80 |      1179.98 |      1211.30 |                  6.08 |                    5.00 |    210 |    10.6658 |
|        1 |         47 |          1182.80 |      1179.98 |      1209.91 |                  9.40 |                    5.26 |    212 |    10.7491 |
|        1 |         48 |          1182.80 |      1179.98 |      1209.87 |                 10.11 |                    5.00 |    214 |    10.8778 |
|        1 |         49 |          1182.80 |      1179.98 |      1196.92 |                  9.67 |                    5.26 |    214 |    10.9932 |
|        1 |         50 |          1182.80 |      1179.98 |      1196.96 |                 10.30 |                    5.00 |    215 |    11.1087 |
|        1 |         51 |          1182.80 |      1179.98 |      1203.20 |                 11.69 |                    5.00 |    216 |    11.1828 |
|        1 |         52 |          1182.80 |      1179.98 |      1224.32 |                  5.22 |                    5.00 |    218 |    11.2830 |
|        1 |         53 |          1182.80 |      1179.98 |      1213.11 |                  7.28 |                    5.00 |    218 |    11.3765 |
|        1 |         54 |          1182.80 |      1179.98 |      1237.35 |                  9.98 |                    5.00 |    222 |    11.4380 |
|        1 |         55 |          1182.80 |      1179.98 |      1212.16 |                  7.79 |                    5.00 |    222 |    11.5711 |
|        1 |         56 |          1182.80 |      1179.98 |      1211.97 |                  6.75 |                    5.00 |    224 |    11.6147 |
|        1 |         57 |          1182.80 |      1179.98 |      1210.63 |                  8.55 |                    5.00 |    224 |    11.6702 |
|        1 |         58 |          1182.80 |      1179.98 |      1208.22 |                  8.61 |                    5.00 |    224 |    11.7324 |
|        1 |         59 |          1182.80 |      1179.98 |      1206.57 |                 10.14 |                    5.00 |    224 |    11.8478 |
|        1 |         60 |          1182.80 |      1179.98 |      1196.63 |                  9.99 |                    5.00 |    227 |    11.9120 |
|        1 |         61 |          1182.80 |      1179.98 |      1216.69 |                 10.04 |                    5.00 |    228 |    11.9940 |
|        1 |         62 |          1182.80 |      1179.98 |      1184.73 |                 10.18 |                    5.00 |    231 |    12.0966 |
|        1 |         63 |          1182.80 |      1179.98 |      1184.70 |                  7.08 |                    5.00 |    233 |    12.1497 |
|        1 |         64 |          1182.80 |      1179.98 |      1184.51 |                  8.62 |                    5.00 |    234 |    12.2007 |
|        1 |         65 |          1182.80 |      1179.98 |      1181.15 |                  8.23 |                    5.00 |    237 |    12.3184 |
|        1 |         66 |          1182.80 |      1179.98 |      1184.06 |                 11.41 |                    5.00 |    237 |    12.3680 |
|        1 |         67 |          1182.80 |      1179.98 |      1189.60 |                  8.42 |                    5.00 |    238 |    12.4334 |
|        1 |         68 |          1182.80 |      1179.98 |      1189.24 |                  5.84 |                    5.00 |    241 |    12.5126 |
|        1 |         69 |          1182.80 |      1179.98 |      1181.58 |                  5.86 |                    5.00 |    241 |    12.5758 |
|        1 |         70 |          1182.80 |      1179.98 |      1181.98 |                  6.33 |                    5.00 |    241 |    12.6395 |
|        1 |         71 |          1182.80 |      1179.62 |      1179.62 |                  7.93 |                    5.00 |    241 |    12.7161 |
|        1 |         72 |          1182.80 |      1179.62 |      1199.60 |                  9.09 |                    5.00 |    244 |    12.7800 |
|        1 |         73 |          1182.80 |      1179.62 |      1200.19 |                  7.36 |                    5.00 |    244 |    12.8370 |
|        1 |         74 |          1182.80 |      1179.62 |      1199.45 |                  7.33 |                    5.00 |    245 |    12.9087 |
|        1 |         75 |          1182.80 |      1179.62 |      1199.50 |                 10.68 |                    5.00 |    245 |    12.9672 |
|        1 |         76 |          1182.80 |      1179.62 |      1202.55 |                  9.63 |                    5.00 |    248 |    13.0673 |
|        1 |         77 |          1182.80 |      1179.62 |      1201.80 |                 12.05 |                    5.00 |    248 |    13.1697 |
|        1 |         78 |          1182.80 |      1179.62 |      1201.13 |                  9.22 |                    5.25 |    250 |    13.2953 |
|        1 |         79 |          1182.80 |      1179.62 |      1201.30 |                  6.81 |                    5.00 |    250 |    13.3540 |
|        1 |         80 |          1182.80 |      1179.62 |      1198.77 |                  5.28 |                    5.00 |    250 |    13.4160 |
|        1 |         81 |          1182.80 |      1179.62 |      1197.69 |                  7.70 |                    5.00 |    250 |    13.4778 |
|        1 |         82 |          1182.80 |      1179.62 |      1208.60 |                  6.41 |                    5.00 |    253 |    13.5396 |
|        1 |         83 |          1182.80 |      1179.62 |      1208.60 |                  5.15 |                    5.04 |    253 |    13.6565 |
|        1 |         84 |          1182.80 |      1179.62 |      1205.60 |                  7.29 |                    5.00 |    255 |    13.7265 |
|        1 |         85 |          1182.80 |      1179.62 |      1204.50 |                  5.00 |                    8.64 |    255 |    13.8102 |
|        1 |         86 |          1182.80 |      1179.62 |      1205.60 |                  6.87 |                    5.00 |    255 |    13.8842 |
|        1 |         87 |          1182.80 |      1179.62 |      1212.34 |                 11.08 |                    5.00 |    259 |    14.0381 |
|        1 |         88 |          1182.80 |      1179.62 |      1222.21 |                 10.48 |                    5.00 |    261 |    14.1317 |
|        1 |         89 |          1182.80 |      1179.62 |      1242.69 |                 18.64 |                    5.00 |    263 |    14.2085 |
|        1 |         90 |          1182.80 |      1179.62 |      1242.60 |                 13.45 |                    5.00 |    267 |    14.3128 |
|        1 |         91 |          1182.80 |      1179.62 |      1218.60 |                 10.51 |                    5.00 |    271 |    14.4347 |
|        1 |         92 |          1182.80 |      1179.62 |      1205.97 |                  7.22 |                    5.00 |    274 |    14.5218 |
|        1 |         93 |          1182.80 |      1179.62 |      1202.30 |                 10.29 |                    5.00 |    275 |    14.6284 |
|        1 |         94 |          1182.80 |      1179.62 |      1217.51 |                 14.65 |                    7.08 |    281 |    14.7536 |
|        1 |         95 |          1182.80 |      1179.62 |      1229.49 |                  6.61 |                    5.00 |    284 |    14.8479 |
|        1 |         96 |          1182.80 |      1179.62 |      1305.50 |                  7.12 |                    5.00 |    293 |    14.9687 |
|        1 |         97 |          1182.80 |      1179.62 |      1291.00 |                 10.36 |                    6.29 |    299 |    15.1075 |
|        1 |         98 |          1182.80 |      1179.62 |      1262.40 |                  9.75 |                    5.00 |    304 |    15.3840 |
|        1 |         99 |          1182.80 |      1179.62 |      1248.85 |                  7.78 |                    6.22 |    310 |    15.4898 |
|        1 |        100 |          1182.80 |      1179.62 |      1237.70 |                 10.77 |                    5.00 |    315 |    15.5849 |
|        1 |        101 |          1182.80 |      1179.62 |      1243.03 |                 11.50 |                    5.00 |    317 |    15.6997 |
|        1 |        102 |          1182.80 |      1179.62 |      1250.16 |                 10.69 |                    5.00 |    319 |    15.7575 |
|        1 |        103 |          1182.80 |      1179.62 |      1227.20 |                  7.92 |                    5.00 |    322 |    15.9224 |
|        1 |        104 |          1182.80 |      1179.62 |      1227.20 |                  5.00 |                    5.00 |    322 |    15.9822 |
|        1 |        105 |          1182.80 |      1179.62 |      1227.80 |                 10.34 |                   10.34 |    324 |    16.0579 |
|        1 |        106 |          1182.80 |      1179.62 |      1224.74 |                 12.17 |                    5.00 |    326 |    16.1910 |
|        1 |        107 |          1182.80 |      1179.62 |      1286.71 |                 21.67 |                    5.00 |    329 |    16.2565 |
|        1 |        108 |          1182.80 |      1179.62 |      1267.50 |                  8.59 |                    5.00 |    331 |    16.3484 |
|        1 |        109 |          1182.80 |      1179.62 |      1267.50 |                  5.00 |                    5.00 |    331 |    16.4064 |
|        1 |        110 |          1182.80 |      1179.62 |      1219.60 |                  8.92 |                    5.26 |    335 |    16.6123 |
|        1 |        111 |          1182.80 |      1179.62 |      1199.87 |                  9.22 |                    5.00 |    336 |    16.9343 |
|        1 |        112 |          1182.80 |      1179.62 |      1198.30 |                  6.64 |                    5.00 |    339 |    17.0886 |
|        1 |        113 |          1182.80 |      1179.62 |      1194.41 |                  8.57 |                    5.26 |    339 |    17.1685 |
|        1 |        114 |          1182.80 |      1179.62 |      1201.22 |                  7.20 |                    5.00 |    340 |    17.2340 |
|        1 |        115 |          1182.80 |      1179.62 |      1195.78 |                  8.42 |                    5.00 |    340 |    17.2953 |
|        1 |        116 |          1182.80 |      1179.62 |      1198.90 |                  8.14 |                    5.00 |    341 |    17.3516 |
|        1 |        117 |          1182.80 |      1179.62 |      1188.22 |                  8.97 |                    5.00 |    341 |    17.4099 |
|        1 |        118 |          1182.80 |      1179.62 |      1190.22 |                 10.39 |                    7.15 |    341 |    17.4715 |
|        1 |        119 |          1182.80 |      1179.62 |      1199.64 |                 10.41 |                    5.00 |    344 |    17.5937 |
|        1 |        120 |          1182.80 |      1179.62 |      1246.10 |                  5.09 |                    5.00 |    349 |    17.6712 |
|        1 |        121 |          1182.80 |      1179.62 |      1238.71 |                 10.63 |                    5.00 |    351 |    17.7732 |
|        1 |        122 |          1182.80 |      1179.62 |      1226.78 |                  5.97 |                    5.00 |    356 |    17.8840 |
|        1 |        123 |          1182.80 |      1179.62 |      1207.67 |                  9.13 |                    5.00 |    360 |    17.9655 |
|        1 |        124 |          1182.80 |      1179.62 |      1206.84 |                  7.95 |                    5.00 |    364 |    18.1109 |
|        1 |        125 |          1182.80 |      1179.62 |      1209.03 |                  5.75 |                    5.00 |    367 |    18.1856 |
|        1 |        126 |          1182.80 |      1179.62 |      1203.54 |                 10.86 |                    5.00 |    369 |    18.2499 |
|        1 |        127 |          1182.80 |      1179.62 |      1210.63 |                 10.92 |                    5.26 |    369 |    18.3170 |
|        1 |        128 |          1182.80 |      1179.62 |      1206.26 |                  5.97 |                    5.00 |    371 |    18.3951 |
|        1 |        129 |          1182.80 |      1179.62 |      1202.03 |                 10.51 |                    5.00 |    371 |    18.4476 |
|        1 |        130 |          1182.80 |      1179.62 |      1212.80 |                  6.95 |                    5.00 |    372 |    18.5174 |
|        1 |        131 |          1182.80 |      1179.62 |      1199.79 |                 10.22 |                    5.00 |    376 |    18.5924 |
|        1 |        132 |          1182.80 |      1179.62 |      1201.61 |                 10.27 |                    5.00 |    376 |    18.6691 |
|        1 |        133 |          1182.80 |      1179.62 |      1205.24 |                 10.61 |                    5.00 |    376 |    18.8085 |
|        1 |        134 |          1182.80 |      1179.62 |      1205.19 |                  7.67 |                    5.00 |    376 |    18.8773 |
|        1 |        135 |          1182.80 |      1179.62 |      1204.00 |                 10.84 |                    5.00 |    376 |    18.9467 |
|        1 |        136 |          1182.80 |      1179.62 |      1206.79 |                  6.74 |                    5.00 |    377 |    19.0374 |
|        1 |        137 |          1182.80 |      1179.62 |      1203.31 |                 10.63 |                    5.00 |    377 |    19.1120 |
|        1 |        138 |          1182.80 |      1179.62 |      1204.65 |                 10.69 |                    5.00 |    377 |    19.3688 |
|        1 |        139 |          1182.80 |      1179.62 |      1206.07 |                  6.27 |                    5.00 |    377 |    19.4356 |
|        1 |        140 |          1182.80 |      1179.62 |      1221.45 |                 11.84 |                    5.00 |    380 |    19.4929 |
|        1 |        141 |          1182.80 |      1179.62 |      1203.90 |                  6.22 |                    5.00 |    382 |    19.5548 |
|        1 |        142 |          1182.80 |      1179.62 |      1199.72 |                 10.44 |                    5.00 |    382 |    19.6084 |
|        1 |        143 |          1182.80 |      1179.62 |      1203.62 |                 10.39 |                    5.00 |    382 |    19.6884 |
|        1 |        144 |          1182.80 |      1179.62 |      1206.40 |                  6.09 |                    5.00 |    386 |    19.7709 |
|        1 |        145 |          1182.80 |      1179.62 |      1199.53 |                 10.62 |                    5.00 |    386 |    19.8403 |
|        1 |        146 |          1182.80 |      1179.62 |      1203.40 |                 10.37 |                    5.00 |    386 |    19.9177 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        147 |          1182.80 |      1179.62 |      1201.35 |                 10.21 |                    5.00 |    388 |    20.0903 |
|        1 |        148 |          1182.80 |      1179.62 |      1199.69 |                 10.88 |                    5.00 |    388 |    20.2260 |
|        1 |        149 |          1182.80 |      1179.62 |      1200.58 |                  6.51 |                    5.00 |    388 |    20.3049 |
|        1 |        150 |          1182.80 |      1179.62 |      1214.06 |                 12.18 |                    5.00 |    389 |    20.3814 |
|        1 |        151 |          1182.80 |      1179.62 |      1216.10 |                  9.07 |                    5.00 |    394 |    20.5095 |
|        1 |        152 |          1182.80 |      1179.62 |      1215.32 |                  9.98 |                    5.00 |    397 |    20.6136 |
|        1 |        153 |          1182.80 |      1179.62 |      1215.16 |                 10.33 |                    5.00 |    397 |    20.7264 |
|        1 |        154 |          1182.80 |      1179.62 |      1215.10 |                  9.58 |                    5.00 |    398 |    20.8365 |
|        1 |        155 |          1182.80 |      1179.62 |      1204.46 |                 10.65 |                    5.00 |    400 |    21.1172 |
|        1 |        156 |          1182.80 |      1179.62 |      1205.39 |                 10.90 |                    5.00 |    400 |    21.2391 |
|        1 |        157 |          1182.80 |      1179.62 |      1205.39 |                 10.65 |                    5.00 |    400 |    21.2889 |
|        1 |        158 |          1182.80 |      1179.62 |      1209.13 |                 10.20 |                    5.00 |    400 |    21.3577 |
|        1 |        159 |          1182.80 |      1179.62 |      1209.57 |                  8.13 |                    5.00 |    401 |    21.4882 |
|        1 |        160 |          1182.80 |      1179.62 |      1208.89 |                 10.50 |                    5.00 |    401 |    21.5639 |
|        1 |        161 |          1182.80 |      1179.62 |      1207.86 |                  8.04 |                    5.00 |    403 |    21.7260 |
|        1 |        162 |          1182.80 |      1179.62 |      1204.48 |                 10.25 |                    6.10 |    404 |    21.8546 |
|        1 |        163 |          1182.80 |      1179.62 |      1204.80 |                 13.40 |                    5.00 |    404 |    21.9102 |
|        1 |        164 |          1182.80 |      1179.62 |      1210.20 |                  7.03 |                    5.00 |    407 |    22.0074 |
|        1 |        165 |          1182.80 |      1179.62 |      1191.03 |                 10.32 |                    5.00 |    410 |    22.1220 |
|        1 |        166 |          1182.80 |      1179.62 |      1220.32 |                 10.68 |                    5.00 |    412 |    22.2135 |
|        1 |        167 |          1182.80 |      1179.62 |      1219.34 |                  9.81 |                    5.00 |    413 |    22.3358 |
|        1 |        168 |          1182.80 |      1179.62 |      1226.15 |                  9.49 |                    5.00 |    414 |    22.4119 |
|        1 |        169 |          1182.80 |      1179.62 |      1227.28 |                  8.27 |                    5.00 |    416 |    22.5315 |
|        1 |        170 |          1182.80 |      1179.62 |      1227.15 |                  9.56 |                    5.00 |    416 |    22.6206 |
|        1 |        171 |          1182.80 |      1179.62 |      1205.80 |                 10.90 |                    5.00 |    418 |    22.7843 |
