Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R203_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         62 |           899.20 |       899.20 |       914.90 |                  5.00 |                    5.00 |    152 |     6.9466 |
|        1 |         63 |           899.20 |       899.20 |       914.90 |                  5.00 |                    5.00 |    152 |     6.9898 |
|        1 |         64 |           899.20 |       899.20 |       914.40 |                  5.00 |                    5.00 |    153 |     7.0788 |
|        1 |         65 |           899.20 |       899.20 |       918.80 |                  5.00 |                    5.80 |    153 |     7.1246 |
|        1 |         66 |           899.20 |       899.20 |       918.80 |                  5.00 |                    5.00 |    153 |     7.1832 |
|        1 |         67 |           899.20 |       899.20 |       918.80 |                  5.00 |                    8.31 |    153 |     7.2336 |
|        1 |         68 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.3307 |
|        1 |         69 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.3886 |
|        1 |         70 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.4343 |
|        1 |         71 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.4807 |
|        1 |         72 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.5273 |
|        1 |         73 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.5622 |
|        1 |         74 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.6170 |
|        1 |         75 |           899.20 |       899.20 |       919.00 |                  5.00 |                    5.00 |    154 |     7.6639 |
|        1 |         76 |           899.20 |       899.20 |       924.60 |                  5.00 |                    5.00 |    155 |     7.7140 |
|        1 |         77 |           899.20 |       899.20 |       924.60 |                  5.00 |                    5.00 |    155 |     7.7685 |
|        1 |         78 |           899.20 |       899.20 |       936.00 |                  5.00 |                    5.00 |    157 |     7.8095 |
|        1 |          0 |           896.70 |       896.70 |       896.70 |                  5.00 |                    5.00 |    159 |     7.9060 |
|        1 |          1 |           896.70 |       896.70 |       896.70 |                  5.00 |                    5.00 |    159 |     7.9560 |
|        1 |          2 |           896.70 |       896.70 |       896.70 |                  5.00 |                    5.00 |    159 |     8.0053 |
|        1 |          0 |           894.80 |       894.80 |       894.80 |                  5.00 |                    5.00 |    163 |     8.0804 |
|        1 |          1 |           894.80 |       894.80 |       917.20 |                  5.00 |                    5.00 |    166 |     8.1327 |
|        1 |          2 |           894.80 |       894.80 |       909.90 |                  5.00 |                    5.00 |    169 |     8.2099 |
|        1 |          3 |           894.80 |       894.80 |       909.90 |                  5.00 |                    5.00 |    169 |     8.2516 |
|        1 |          4 |           894.80 |       894.80 |       909.60 |                  5.00 |                    5.00 |    170 |     8.3189 |
|        1 |          5 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.3859 |
|        1 |          6 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.4371 |
|        1 |          7 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.4780 |
|        1 |          8 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.5174 |
|        1 |          9 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.5628 |
|        1 |         10 |           894.80 |       894.80 |       909.40 |                  5.00 |                    5.00 |    171 |     8.6057 |
|        1 |         11 |           894.80 |       894.80 |       912.90 |                  5.00 |                    5.00 |    176 |     8.6472 |
|        1 |         12 |           894.80 |       894.80 |       906.40 |                  5.00 |                    5.00 |    178 |     8.7386 |
|        1 |         13 |           894.80 |       894.80 |       910.50 |                  5.00 |                    5.00 |    180 |     8.7696 |
|        1 |         14 |           894.80 |       894.80 |       921.80 |                  5.00 |                    5.00 |    181 |     8.9142 |
|        1 |         15 |           894.80 |       894.80 |       921.80 |                  5.00 |                    5.00 |    181 |     8.9755 |
|        1 |         16 |           894.80 |       894.80 |       905.30 |                  5.00 |                    5.00 |    182 |     9.0408 |
|        1 |         17 |           894.80 |       894.80 |       905.30 |                  5.00 |                    5.00 |    182 |     9.0806 |
|        1 |         18 |           894.80 |       894.80 |       905.30 |                  5.00 |                    5.00 |    182 |     9.1246 |
|        1 |         19 |           894.80 |       894.80 |       898.00 |                  5.00 |                    5.00 |    184 |     9.1759 |
|        1 |         20 |           894.80 |       894.80 |       898.00 |                  5.00 |                    5.00 |    184 |     9.2283 |
|        1 |         21 |           894.80 |       894.80 |       898.00 |                  5.00 |                    5.00 |    184 |     9.2540 |
|        1 |         22 |           894.80 |       894.80 |       913.80 |                  5.00 |                    5.00 |    186 |     9.3294 |
|        1 |         23 |           894.80 |       894.80 |       906.90 |                  5.00 |                    5.00 |    187 |     9.3915 |
|        1 |         24 |           894.80 |       894.80 |       905.00 |                  5.00 |                    5.00 |    189 |     9.4464 |
|        1 |         25 |           894.80 |       894.80 |       909.90 |                  5.00 |                    5.00 |    189 |     9.4801 |
|        1 |         26 |           894.80 |       894.80 |       936.60 |                  5.00 |                    5.00 |    192 |     9.5352 |
|        1 |         27 |           894.80 |       894.80 |       966.30 |                  5.00 |                    5.00 |    195 |     9.5745 |
|        1 |         28 |           894.80 |       894.80 |       966.80 |                  5.00 |                    5.00 |    201 |     9.6333 |
|        1 |         29 |           894.80 |       894.80 |       962.20 |                  5.00 |                    5.00 |    206 |     9.6958 |
|        1 |         30 |           894.80 |       894.80 |       947.90 |                  5.00 |                    7.59 |    208 |     9.7574 |
|        1 |         31 |           894.80 |       894.80 |       947.90 |                  5.00 |                    5.00 |    210 |     9.8018 |
|        1 |         32 |           894.80 |       894.80 |       957.30 |                  5.00 |                    5.00 |    213 |     9.8479 |
|        1 |         33 |           894.80 |       894.80 |       937.80 |                  5.00 |                    5.00 |    220 |     9.9390 |
|        1 |         34 |           894.80 |       894.80 |       937.80 |                  5.00 |                    5.00 |    220 |     9.9918 |
|        1 |         35 |           894.80 |       894.80 |       950.90 |                  5.00 |                    5.00 |    228 |    10.0663 |
|        1 |         36 |           894.80 |       894.80 |       933.20 |                  5.00 |                    5.00 |    232 |    10.1854 |
|        1 |         37 |           894.80 |       894.80 |       939.60 |                  5.00 |                    5.00 |    232 |    10.2319 |
|        1 |         38 |           894.80 |       894.80 |       939.60 |                  5.00 |                    5.00 |    232 |    10.2850 |
|        1 |         39 |           894.80 |       894.80 |       940.80 |                  5.00 |                    5.00 |    234 |    10.3722 |
|        1 |         40 |           894.80 |       894.80 |       947.50 |                  5.00 |                    5.00 |    236 |    10.4060 |
|        1 |         41 |           894.80 |       894.80 |       931.30 |                  5.00 |                    6.27 |    239 |    10.4847 |
|        1 |         42 |           894.80 |       894.80 |       922.60 |                  5.00 |                    5.00 |    239 |    10.5594 |
|        1 |         43 |           894.80 |       894.80 |       922.60 |                  5.00 |                    5.00 |    239 |    10.6098 |
|        1 |         44 |           894.80 |       894.80 |       922.60 |                  5.00 |                    5.00 |    239 |    10.6607 |
|        1 |         45 |           894.80 |       894.80 |       917.50 |                  5.00 |                    5.00 |    239 |    10.7556 |
|        1 |         46 |           894.80 |       894.80 |       933.80 |                  5.00 |                    5.00 |    241 |    10.8067 |
|        1 |         47 |           894.80 |       894.80 |       933.80 |                  5.00 |                    5.00 |    241 |    10.8504 |
|        1 |         48 |           894.80 |       894.80 |       917.90 |                  5.00 |                    5.00 |    243 |    11.0075 |
|        1 |         49 |           894.80 |       894.80 |       917.90 |                  5.00 |                    7.00 |    245 |    11.0664 |
|        1 |         50 |           894.80 |       894.80 |       927.70 |                  5.00 |                    5.00 |    245 |    11.1398 |
|        1 |         51 |           894.80 |       894.80 |       927.70 |                  5.00 |                    5.00 |    245 |    11.1904 |
|        1 |         52 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    249 |    11.2901 |
|        1 |         53 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    251 |    11.3515 |
|        1 |         54 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    251 |    11.3758 |
|        1 |         55 |           894.80 |       894.80 |       916.70 |                  5.00 |                    5.00 |    254 |    11.4283 |
|        1 |         56 |           894.80 |       894.80 |       916.10 |                  5.00 |                    5.00 |    258 |    11.5145 |
|        1 |         57 |           894.80 |       894.80 |       903.10 |                  5.00 |                    5.00 |    264 |    11.6027 |
|        1 |         58 |           894.80 |       894.80 |       900.90 |                  5.00 |                    5.26 |    266 |    11.6835 |
|        1 |         59 |           894.80 |       894.80 |       903.90 |                  5.00 |                    5.00 |    269 |    11.7602 |
|        1 |         60 |           894.80 |       894.80 |       925.60 |                  5.00 |                    5.00 |    270 |    11.8096 |
|        1 |         61 |           894.80 |       894.80 |       925.60 |                  5.00 |                    6.04 |    270 |    11.8698 |
|        1 |         62 |           894.80 |       894.80 |       925.60 |                  5.00 |                    5.00 |    270 |    11.9218 |
|        1 |         63 |           894.80 |       894.80 |       925.50 |                  5.00 |                    5.00 |    271 |    11.9943 |
|        1 |         64 |           894.80 |       894.80 |       925.50 |                  5.00 |                    5.00 |    271 |    12.0476 |
|        1 |         65 |           894.80 |       894.80 |       921.60 |                  5.00 |                    5.00 |    271 |    12.1130 |
|        1 |         66 |           894.80 |       894.80 |       921.60 |                  5.00 |                    5.00 |    271 |    12.1733 |
|        1 |         67 |           894.80 |       894.80 |       921.60 |                  5.00 |                    5.00 |    271 |    12.2259 |
|        1 |         68 |           894.80 |       894.80 |       931.50 |                  5.00 |                    5.00 |    274 |    12.3199 |
|        1 |         69 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.5329 |
|        1 |         70 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.5971 |
|        1 |         71 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.6769 |
|        1 |         72 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.7213 |
|        1 |         73 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.7623 |
|        1 |         74 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.8134 |
|        1 |         75 |           894.80 |       894.80 |       919.40 |                  5.00 |                    5.00 |    277 |    12.8503 |
|        1 |         76 |           894.80 |       894.80 |       919.00 |                  5.00 |                    5.75 |    277 |    12.9031 |
|        1 |         77 |           894.80 |       894.80 |       938.20 |                  5.00 |                    5.00 |    281 |    12.9951 |
|        1 |         78 |           894.80 |       894.80 |       938.20 |                  5.00 |                    5.00 |    281 |    13.0566 |
|        1 |         79 |           894.80 |       894.80 |       967.00 |                  5.00 |                    5.00 |    282 |    13.1254 |
|        1 |         80 |           894.80 |       894.80 |       946.00 |                  5.00 |                    5.00 |    287 |    13.3095 |
|        1 |         81 |           894.80 |       894.80 |       942.10 |                  5.00 |                    5.00 |    289 |    13.3633 |
|        1 |         82 |           894.80 |       894.80 |       942.00 |                  5.00 |                    5.00 |    291 |    13.4134 |
|        1 |         83 |           894.80 |       894.80 |       952.60 |                  5.00 |                    5.00 |    294 |    13.4605 |
|        1 |         84 |           894.80 |       894.80 |       929.80 |                  5.00 |                    5.00 |    296 |    13.5389 |
|        1 |         85 |           894.80 |       894.80 |       924.40 |                  5.00 |                    5.00 |    298 |    13.6838 |
|        1 |         86 |           894.80 |       894.80 |       957.60 |                  5.00 |                    5.00 |    300 |    13.7405 |
|        1 |         87 |           894.80 |       894.80 |       963.10 |                  5.00 |                    5.00 |    306 |    13.8573 |
|        1 |         88 |           894.80 |       894.80 |       946.10 |                  5.00 |                    5.00 |    310 |    13.9397 |
|        1 |         89 |           894.80 |       894.80 |       938.20 |                  5.00 |                    5.00 |    314 |    14.0344 |
|        1 |         90 |           894.80 |       894.80 |       916.40 |                  5.00 |                    5.00 |    316 |    14.1048 |
|        1 |         91 |           894.80 |       894.80 |       915.40 |                  5.00 |                    5.00 |    319 |    14.1984 |
|        1 |         92 |           894.80 |       894.80 |       914.60 |                  5.00 |                    5.00 |    321 |    14.2945 |
|        1 |         93 |           894.80 |       894.80 |       914.40 |                  5.00 |                    5.00 |    322 |    14.3608 |
|        1 |         94 |           894.80 |       894.80 |       920.30 |                  5.00 |                    5.00 |    323 |    14.4193 |
|        1 |         95 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    323 |    14.7387 |
|        1 |         96 |           894.80 |       894.80 |       898.20 |                  5.00 |                    5.00 |    324 |    14.8118 |
|        1 |         97 |           894.80 |       894.80 |       898.20 |                  5.00 |                    5.00 |    324 |    14.8771 |
|        1 |         98 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    324 |    14.9471 |
|        1 |         99 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    324 |    15.0015 |
|        1 |        100 |           894.80 |       894.80 |       899.60 |                  5.00 |                    5.00 |    324 |    15.0781 |
|        1 |        101 |           894.80 |       894.80 |       897.90 |                  5.00 |                    5.00 |    326 |    15.1717 |
|        1 |        102 |           894.80 |       894.80 |       897.90 |                  5.00 |                    5.00 |    326 |    15.2438 |
|        1 |        103 |           894.80 |       894.80 |       897.90 |                  5.00 |                    5.00 |    326 |    15.3535 |
|        1 |        104 |           894.80 |       894.80 |       929.80 |                  5.00 |                    5.00 |    328 |    15.5166 |
|        1 |        105 |           894.80 |       894.80 |       904.60 |                  5.00 |                    5.00 |    331 |    15.5991 |
|        1 |        106 |           894.80 |       894.80 |       897.40 |                  5.00 |                    5.00 |    334 |    15.6990 |
|        1 |        107 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    334 |    15.7775 |
|        1 |        108 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    334 |    15.8359 |
|        1 |        109 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    334 |    15.8891 |
|        1 |        110 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    334 |    15.9361 |
|        1 |        111 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    334 |    15.9809 |
|        1 |        112 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    334 |    16.0256 |
|        1 |        113 |           894.80 |       894.80 |       904.70 |                  5.00 |                    5.00 |    334 |    16.0845 |
|        1 |        114 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    336 |    16.1690 |
|        1 |        115 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    336 |    16.2363 |
|        1 |        116 |           894.80 |       894.80 |       899.30 |                  5.00 |                    5.58 |    338 |    16.2888 |
|        1 |        117 |           894.80 |       894.80 |       898.50 |                  5.00 |                    5.00 |    338 |    16.3302 |
|        1 |          0 |           893.20 |       893.20 |       893.20 |                  5.00 |                    5.00 |    339 |    16.4130 |
|        1 |          1 |           893.20 |       893.20 |       893.20 |                  5.00 |                    5.00 |    339 |    16.4504 |
|        1 |          2 |           893.20 |       893.20 |       893.20 |                  5.00 |                    5.00 |    339 |    16.4974 |
|        1 |          0 |           892.90 |       892.90 |       892.90 |                  5.00 |                    5.00 |    341 |    16.5530 |
|        1 |          1 |           892.90 |       892.90 |       892.90 |                  5.00 |                    5.00 |    341 |    16.6048 |
|        1 |          2 |           892.90 |       892.90 |       892.90 |                  5.00 |                    5.00 |    341 |    16.6476 |
