Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R204_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         19 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.4218 |
|        1 |         20 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.4742 |
|        1 |         21 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.5172 |
|        1 |         22 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.5707 |
|        1 |         23 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.6293 |
|        1 |         24 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7004 |
|        1 |         25 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7663 |
|        1 |         26 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.8150 |
|        1 |         27 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.8806 |
|        1 |         28 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     3.9605 |
|        1 |         29 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     4.0012 |
|        1 |         30 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     4.0323 |
|        1 |         31 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.0834 |
|        1 |         32 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.1114 |
|        1 |         33 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.1388 |
|        1 |         34 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.1709 |
|        1 |         35 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.2057 |
|        1 |         36 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.2506 |
|        1 |         37 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     71 |     4.3029 |
|        1 |         38 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     71 |     4.3486 |
|        1 |         39 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     71 |     4.3806 |
|        1 |         40 |           763.00 |       763.00 |       780.00 |                  5.00 |                    5.00 |     74 |     4.4334 |
|        1 |         41 |           763.00 |       763.00 |       766.20 |                  5.00 |                    5.00 |     75 |     4.5886 |
|        1 |         42 |           763.00 |       763.00 |       764.40 |                  5.00 |                    5.00 |     76 |     4.6661 |
|        1 |         43 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     77 |     4.7219 |
|        1 |         44 |           763.00 |       763.00 |       772.80 |                  5.00 |                    5.00 |     79 |     4.8223 |
|        1 |         45 |           763.00 |       763.00 |       772.10 |                  5.00 |                    5.00 |     82 |     4.8767 |
|        1 |         46 |           763.00 |       763.00 |       772.10 |                  5.00 |                    5.00 |     82 |     4.9191 |
|        1 |         47 |           763.00 |       763.00 |       772.10 |                  5.00 |                    5.00 |     82 |     4.9700 |
|        1 |         48 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.0170 |
|        1 |         49 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.0694 |
|        1 |         50 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.0956 |
|        1 |         51 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.1265 |
|        1 |         52 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.1701 |
|        1 |         53 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.2000 |
|        1 |         54 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.2442 |
|        1 |         55 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.2892 |
|        1 |         56 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.3246 |
|        1 |         57 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     84 |     5.3673 |
|        1 |         58 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     85 |     5.3998 |
|        1 |         59 |           763.00 |       763.00 |       769.10 |                  5.00 |                    5.00 |     85 |     5.4481 |
|        1 |         60 |           763.00 |       763.00 |       767.60 |                  5.00 |                    5.00 |     85 |     5.5000 |
|        1 |         61 |           763.00 |       763.00 |       767.60 |                  5.00 |                    5.00 |     85 |     5.5443 |
|        1 |         62 |           763.00 |       763.00 |       767.60 |                  5.00 |                    5.00 |     85 |     5.5853 |
|        1 |         63 |           763.00 |       763.00 |       767.60 |                  5.00 |                    5.00 |     85 |     5.6069 |
|        1 |          0 |           762.60 |       762.60 |       762.60 |                  5.00 |                    5.00 |     86 |     5.6580 |
|        1 |          1 |           762.60 |       762.60 |       762.60 |                  5.00 |                    5.00 |     86 |     5.7020 |
|        1 |          2 |           762.60 |       762.60 |       762.60 |                  5.00 |                    5.00 |     86 |     5.7520 |
|        1 |          3 |           762.60 |       762.60 |       762.60 |                  5.00 |                    5.00 |     86 |     5.8089 |
|        1 |          4 |           762.60 |       762.60 |       782.00 |                  5.00 |                    5.00 |     88 |     5.8550 |
|        1 |          5 |           762.60 |       762.60 |       791.20 |                  5.00 |                    5.00 |     89 |     5.8974 |
|        1 |          6 |           762.60 |       762.60 |       782.00 |                  5.00 |                    5.00 |     89 |     5.9788 |
|        1 |          7 |           762.60 |       762.60 |       777.00 |                  5.00 |                    5.00 |     89 |     6.0371 |
|        1 |          8 |           762.60 |       762.60 |       777.00 |                  5.00 |                    5.00 |     89 |     6.0703 |
|        1 |          9 |           762.60 |       762.60 |       777.40 |                  5.00 |                    5.00 |     89 |     6.1234 |
|        1 |         10 |           762.60 |       762.60 |       777.40 |                  5.00 |                    5.00 |     89 |     6.1745 |
|        1 |         11 |           762.60 |       762.60 |       777.40 |                  5.00 |                    5.00 |     89 |     6.2252 |
|        1 |         12 |           762.60 |       762.60 |       777.40 |                  5.00 |                    5.00 |     89 |     6.2730 |
|        1 |         13 |           762.60 |       762.60 |       777.40 |                  5.00 |                    5.00 |     89 |     6.3203 |
|        1 |         14 |           762.60 |       762.60 |       777.60 |                  5.00 |                    5.00 |     91 |     6.3568 |
|        1 |         15 |           762.60 |       762.60 |       777.70 |                  5.00 |                    5.00 |     91 |     6.4107 |
|        1 |         16 |           762.60 |       762.60 |       777.70 |                  5.00 |                    5.00 |     91 |     6.4660 |
|        1 |         17 |           762.60 |       762.60 |       777.70 |                  5.00 |                    5.00 |     91 |     6.5219 |
|        1 |         18 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.5743 |
|        1 |         19 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.6109 |
|        1 |         20 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.6471 |
|        1 |         21 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.6877 |
|        1 |         22 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.7333 |
|        1 |         23 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.7817 |
|        1 |         24 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.8183 |
|        1 |         25 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.8666 |
|        1 |         26 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.9008 |
|        1 |         27 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.9329 |
|        1 |         28 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     6.9719 |
|        1 |         29 |           762.60 |       762.60 |       765.40 |                  5.00 |                    5.00 |     92 |     7.0163 |
|        1 |          0 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     93 |     7.0634 |
|        1 |          1 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     93 |     7.0946 |
|        1 |          2 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     93 |     7.1345 |
|        1 |          3 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     93 |     7.1663 |
|        1 |          4 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     93 |     7.2041 |
|        1 |          5 |           754.20 |       754.20 |       757.20 |                  5.00 |                    5.00 |     95 |     7.2473 |
|        1 |          6 |           754.20 |       754.20 |       756.60 |                  5.00 |                    5.00 |     97 |     7.3166 |
|        1 |          7 |           754.20 |       754.20 |       756.60 |                  5.00 |                    5.00 |     97 |     7.3558 |
|        1 |          8 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.4099 |
|        1 |          9 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.4449 |
|        1 |         10 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.4727 |
|        1 |         11 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.5091 |
|        1 |         12 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.5658 |
|        1 |         13 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.6059 |
|        1 |         14 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.6418 |
|        1 |         15 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     97 |     7.6789 |
|        1 |         16 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.7286 |
|        1 |         17 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.7787 |
|        1 |         18 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.8118 |
|        1 |         19 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.8519 |
|        1 |         20 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.9215 |
|        1 |         21 |           754.20 |       754.20 |       776.90 |                  5.00 |                    5.00 |     98 |     7.9611 |
|        1 |         22 |           754.20 |       754.20 |       776.20 |                  5.00 |                    5.00 |    102 |     8.0446 |
|        1 |         23 |           754.20 |       754.20 |       755.20 |                  5.00 |                    5.00 |    102 |     8.1569 |
|        1 |         24 |           754.20 |       754.20 |       755.20 |                  5.00 |                    5.00 |    102 |     8.1822 |
|        1 |         25 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.2332 |
|        1 |         26 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.2692 |
|        1 |         27 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.3110 |
|        1 |         28 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.3632 |
|        1 |         29 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.4133 |
|        1 |         30 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.4461 |
|        1 |         31 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.4778 |
|        1 |         32 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.5103 |
|        1 |         33 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.5362 |
|        1 |         34 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    102 |     8.5836 |
|        1 |         35 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.6272 |
|        1 |         36 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.6472 |
|        1 |         37 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.6884 |
|        1 |         38 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.7201 |
|        1 |         39 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.7556 |
|        1 |         40 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.7924 |
|        1 |         41 |           754.20 |       754.20 |       760.60 |                  5.00 |                    5.00 |    103 |     8.8194 |
|        1 |         42 |           754.20 |       754.20 |       763.40 |                  5.00 |                    5.00 |    104 |     8.8572 |
|        1 |         43 |           754.20 |       754.20 |       763.40 |                  5.00 |                    5.00 |    104 |     8.8898 |
|        1 |         44 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     8.9487 |
|        1 |         45 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     8.9926 |
|        1 |         46 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.0337 |
|        1 |         47 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.0589 |
|        1 |         48 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.0995 |
|        1 |         49 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.1327 |
|        1 |         50 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.1777 |
|        1 |         51 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |    104 |     9.2237 |
|        1 |         52 |           754.20 |       754.20 |       786.10 |                  5.00 |                    5.00 |    106 |     9.2512 |
|        1 |         53 |           754.20 |       754.20 |       783.10 |                  5.00 |                    5.00 |    108 |     9.3027 |
|        1 |         54 |           754.20 |       754.20 |       783.10 |                  5.00 |                    5.00 |    108 |     9.3328 |
|        1 |         55 |           754.20 |       754.20 |       785.50 |                  5.00 |                    5.00 |    109 |     9.3765 |
|        1 |         56 |           754.20 |       754.20 |       783.10 |                  5.00 |                    5.00 |    109 |     9.4238 |
|        1 |         57 |           754.20 |       754.20 |       783.10 |                  5.00 |                    5.00 |    109 |     9.4700 |
|        1 |         58 |           754.20 |       754.20 |       783.10 |                  5.00 |                    5.00 |    109 |     9.5081 |
|        1 |         59 |           754.20 |       754.20 |       786.20 |                  5.00 |                    5.00 |    111 |     9.5421 |
|        1 |         60 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    112 |     9.5957 |
|        1 |         61 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    113 |     9.6486 |
|        1 |         62 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    113 |     9.6942 |
|        1 |         63 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    113 |     9.7251 |
|        1 |         64 |           754.20 |       754.20 |       787.00 |                  5.00 |                    5.00 |    115 |     9.7506 |
|        1 |         65 |           754.20 |       754.20 |       782.80 |                  5.00 |                    5.00 |    116 |     9.8675 |
|        1 |         66 |           754.20 |       754.20 |       780.50 |                  5.00 |                    5.00 |    118 |     9.9407 |
|        1 |         67 |           754.20 |       754.20 |       780.20 |                  5.00 |                    5.00 |    118 |    10.0009 |
|        1 |         68 |           754.20 |       754.20 |       780.20 |                  5.00 |                    5.00 |    118 |    10.0468 |
|        1 |         69 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    118 |    10.1132 |
|        1 |         70 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    118 |    10.1595 |
|        1 |         71 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    119 |    10.2463 |
|        1 |         72 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    119 |    10.2977 |
|        1 |         73 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    119 |    10.3350 |
|        1 |         74 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    119 |    10.3574 |
|        1 |         75 |           754.20 |       754.20 |       784.40 |                  5.00 |                    5.00 |    119 |    10.3893 |
|        1 |         76 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.4287 |
|        1 |         77 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.4657 |
|        1 |         78 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.5057 |
|        1 |         79 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.5489 |
|        1 |         80 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.5841 |
|        1 |         81 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.6205 |
|        1 |         82 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.6657 |
|        1 |         83 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    119 |    10.7146 |
|        1 |         84 |           754.20 |       754.20 |       802.20 |                  5.00 |                    5.00 |    119 |    10.7502 |
|        1 |         85 |           754.20 |       754.20 |       802.20 |                  5.00 |                    5.00 |    119 |    10.7948 |
|        1 |         86 |           754.20 |       754.20 |       809.80 |                  5.00 |                    5.00 |    123 |    10.8472 |
|        1 |         87 |           754.20 |       754.20 |       782.20 |                  5.00 |                    5.00 |    123 |    10.9627 |
|        1 |         88 |           754.20 |       754.20 |       782.20 |                  5.00 |                    5.00 |    123 |    11.0089 |
|        1 |         89 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    123 |    11.0699 |
|        1 |         90 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    123 |    11.1151 |
|        1 |         91 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    123 |    11.1474 |
|        1 |         92 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    123 |    11.1960 |
|        1 |         93 |           754.20 |       754.20 |       779.50 |                  5.00 |                    5.00 |    123 |    11.2329 |
|        1 |         94 |           754.20 |       754.20 |       780.20 |                  5.00 |                    5.00 |    123 |    11.2926 |
|        1 |         95 |           754.20 |       754.20 |       780.20 |                  5.00 |                    5.00 |    123 |    11.3221 |
|        1 |         96 |           754.20 |       754.20 |       780.20 |                  5.00 |                    5.00 |    123 |    11.3528 |
|        1 |         97 |           754.20 |       754.20 |       779.80 |                  5.00 |                    5.00 |    123 |    11.4044 |
|        1 |         98 |           754.20 |       754.20 |       779.80 |                  5.00 |                    5.00 |    123 |    11.4391 |
|        1 |         99 |           754.20 |       754.20 |       790.70 |                  5.00 |                    5.00 |    124 |    11.4727 |
|        1 |        100 |           754.20 |       754.20 |       790.70 |                  5.00 |                    5.00 |    124 |    11.5580 |
|        1 |        101 |           754.20 |       754.20 |       792.10 |                  5.00 |                    5.00 |    125 |    11.6010 |
|        1 |        102 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.7446 |
|        1 |        103 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.7830 |
|        1 |        104 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.8033 |
|        1 |        105 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.8346 |
|        1 |        106 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.8663 |
|        1 |        107 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.9138 |
|        1 |        108 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.9477 |
|        1 |        109 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    11.9943 |
|        1 |        110 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    12.0476 |
|        1 |        111 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    12.0910 |
|        1 |        112 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    12.1447 |
|        1 |        113 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    12.1805 |
|        1 |        114 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    126 |    12.2094 |
|        1 |        115 |           754.20 |       754.20 |       777.00 |                  5.00 |                    5.00 |    126 |    12.2514 |
|        1 |        116 |           754.20 |       754.20 |       776.60 |                  5.00 |                    5.00 |    127 |    12.3248 |
|        1 |        117 |           754.20 |       754.20 |       776.60 |                  5.00 |                    5.00 |    127 |    12.3570 |
|        1 |        118 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.4031 |
|        1 |        119 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.4496 |
|        1 |        120 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.4825 |
|        1 |        121 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.5253 |
|        1 |        122 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.5656 |
|        1 |        123 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    127 |    12.5916 |
|        1 |        124 |           754.20 |       754.20 |       775.90 |                  5.00 |                    5.00 |    128 |    12.6493 |
|        1 |        125 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.6854 |
|        1 |        126 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.7290 |
|        1 |        127 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.7618 |
|        1 |        128 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.7870 |
|        1 |        129 |           754.20 |       754.20 |       776.30 |                  5.00 |                    5.00 |    128 |    12.8132 |
|        1 |        130 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.8543 |
|        1 |        131 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.8890 |
|        1 |        132 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.9257 |
|        1 |        133 |           754.20 |       754.20 |       776.00 |                  5.00 |                    5.00 |    128 |    12.9741 |
