Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R109_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         55 |          1264.70 |      1256.70 |      1307.50 |                  5.00 |                    5.00 |    274 |     9.2644 |
|        1 |         56 |          1264.70 |      1256.70 |      1297.70 |                  8.56 |                    8.55 |    277 |     9.4565 |
|        1 |         57 |          1264.70 |      1256.70 |      1294.90 |                  5.86 |                    8.87 |    279 |     9.5494 |
|        1 |         58 |          1264.70 |      1256.70 |      1294.90 |                  8.31 |                    5.00 |    279 |     9.6315 |
|        1 |         59 |          1264.70 |      1256.70 |      1295.70 |                  7.67 |                    5.00 |    287 |     9.7848 |
|        1 |         60 |          1264.70 |      1256.70 |      1316.90 |                  5.58 |                    5.00 |    293 |     9.8856 |
|        1 |         61 |          1264.70 |      1256.70 |      1284.70 |                  5.00 |                    5.00 |    296 |    10.0470 |
|        1 |         62 |          1264.70 |      1256.70 |      1284.70 |                  6.87 |                    6.74 |    296 |    10.1203 |
|        1 |         63 |          1264.70 |      1256.70 |      1284.70 |                  5.00 |                    5.00 |    296 |    10.1789 |
|        1 |         64 |          1264.70 |      1256.45 |      1256.45 |                  9.74 |                    5.00 |    297 |    10.3413 |
|        1 |         65 |          1264.70 |      1256.45 |      1265.10 |                  8.43 |                    5.86 |    299 |    10.4277 |
|        1 |         66 |          1264.70 |      1256.45 |      1265.10 |                  5.00 |                    5.00 |    299 |    10.5258 |
|        1 |          0 |          1254.20 |      1254.20 |      1254.20 |                  6.74 |                    5.00 |    301 |    10.6046 |
|        1 |          1 |          1254.20 |      1249.72 |      1249.72 |                  9.45 |                    9.45 |    304 |    10.8895 |
|        1 |          0 |          1245.30 |      1245.30 |      1245.30 |                  5.00 |                    5.00 |    305 |    10.9721 |
|        1 |          1 |          1245.30 |      1245.30 |      1249.25 |                  5.00 |                    5.00 |    307 |    11.0469 |
|        1 |          2 |          1245.30 |      1245.30 |      1246.95 |                  9.36 |                    5.00 |    307 |    11.1106 |
|        1 |          3 |          1245.30 |      1245.30 |      1251.54 |                 16.50 |                    7.98 |    307 |    11.1675 |
|        1 |          4 |          1245.30 |      1245.30 |      1246.40 |                  7.90 |                    5.00 |    309 |    11.2857 |
|        1 |          5 |          1245.30 |      1245.30 |      1261.39 |                 10.85 |                    5.26 |    309 |    11.3405 |
|        1 |          6 |          1245.30 |      1245.30 |      1276.28 |                 19.91 |                    5.00 |    312 |    11.3965 |
|        1 |          7 |          1245.30 |      1245.30 |      1321.42 |                 39.96 |                    5.00 |    314 |    11.4695 |
|        1 |          8 |          1245.30 |      1245.30 |      1264.10 |                 12.19 |                    5.00 |    321 |    11.5996 |
|        1 |          9 |          1245.30 |      1245.30 |      1264.10 |                 11.21 |                    6.94 |    321 |    11.6680 |
|        1 |         10 |          1245.30 |      1245.30 |      1256.30 |                  5.00 |                    5.00 |    323 |    11.8314 |
|        1 |         11 |          1245.30 |      1245.30 |      1261.10 |                  5.00 |                    5.00 |    326 |    11.9123 |
|        1 |         12 |          1245.30 |      1245.30 |      1260.20 |                  9.64 |                    5.00 |    328 |    12.0104 |
|        1 |         13 |          1245.30 |      1245.30 |      1287.80 |                  5.00 |                    5.00 |    331 |    12.1100 |
|        1 |         14 |          1245.30 |      1245.30 |      1287.80 |                  5.00 |                    8.39 |    331 |    12.1828 |
|        1 |         15 |          1245.30 |      1245.30 |      1302.40 |                 13.52 |                    5.59 |    336 |    12.2806 |
|        1 |         16 |          1245.30 |      1245.30 |      1302.60 |                  5.79 |                    5.00 |    338 |    12.4528 |
|        1 |         17 |          1245.30 |      1245.30 |      1294.70 |                  8.73 |                    5.26 |    342 |    12.5286 |
|        1 |         18 |          1245.30 |      1245.30 |      1278.19 |                 11.36 |                   11.31 |    347 |    12.6666 |
|        1 |         19 |          1245.30 |      1245.30 |      1275.70 |                  9.16 |                    8.09 |    348 |    12.7564 |
|        1 |         20 |          1245.30 |      1245.30 |      1276.80 |                  5.00 |                    5.00 |    350 |    12.8587 |
|        1 |         21 |          1245.30 |      1245.30 |      1266.74 |                  6.53 |                    8.14 |    351 |    12.9138 |
|        1 |         22 |          1245.30 |      1245.30 |      1275.90 |                  5.00 |                    5.00 |    354 |    13.0001 |
|        1 |         23 |          1245.30 |      1245.30 |      1275.90 |                  5.47 |                    5.00 |    354 |    13.0803 |
|        1 |         24 |          1245.30 |      1245.30 |      1275.90 |                  5.00 |                    5.00 |    354 |    13.1695 |
|        1 |         25 |          1245.30 |      1245.30 |      1273.16 |                  5.00 |                   10.44 |    354 |    13.3039 |
|        1 |         26 |          1245.30 |      1245.30 |      1269.70 |                  5.00 |                    7.18 |    354 |    13.4006 |
|        1 |         27 |          1245.30 |      1245.30 |      1260.30 |                  5.00 |                    5.00 |    355 |    13.5671 |
|        1 |         28 |          1245.30 |      1245.30 |      1260.30 |                 10.33 |                    5.00 |    355 |    13.6715 |
|        1 |         29 |          1245.30 |      1245.30 |      1281.40 |                  8.85 |                    5.00 |    361 |    13.7742 |
|        1 |         30 |          1245.30 |      1245.30 |      1257.30 |                  6.41 |                    5.00 |    366 |    14.0355 |
|        1 |          0 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    367 |    14.2186 |
|        1 |          1 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    367 |    14.2808 |
|        1 |          2 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    367 |    14.3259 |
|        1 |          3 |          1237.50 |      1237.50 |      1276.70 |                  5.00 |                    5.00 |    371 |    14.4077 |
|        1 |          4 |          1237.50 |      1237.50 |      1237.50 |                  6.74 |                    5.00 |    371 |    14.5474 |
|        1 |          5 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    371 |    14.6126 |
|        1 |          6 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    371 |    14.6878 |
|        1 |          7 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    371 |    14.7600 |
|        1 |          8 |          1237.50 |      1237.50 |      1248.20 |                  5.00 |                    5.00 |    371 |    14.8662 |
|        1 |          9 |          1237.50 |      1237.50 |      1248.20 |                  5.00 |                    5.00 |    371 |    14.9388 |
|        1 |         10 |          1237.50 |      1237.50 |      1263.92 |                  7.36 |                    7.73 |    373 |    15.0218 |
|        1 |         11 |          1237.50 |      1237.50 |      1249.89 |                  5.00 |                   10.94 |    373 |    15.1287 |
|        1 |         12 |          1237.50 |      1237.50 |      1250.68 |                  5.00 |                   13.06 |    373 |    15.1900 |
|        1 |         13 |          1237.50 |      1237.50 |      1252.82 |                  6.41 |                   13.11 |    376 |    15.3424 |
|        1 |         14 |          1237.50 |      1237.50 |      1253.09 |                  5.00 |                    7.52 |    378 |    15.4486 |
|        1 |         15 |          1237.50 |      1237.50 |      1252.06 |                  9.08 |                    5.00 |    378 |    15.5160 |
|        1 |         16 |          1237.50 |      1237.50 |      1256.80 |                  9.03 |                    5.00 |    382 |    15.6346 |
|        1 |         17 |          1237.50 |      1237.50 |      1249.40 |                  5.00 |                    5.00 |    382 |    15.7026 |
|        1 |         18 |          1237.50 |      1237.50 |      1249.40 |                  5.00 |                    5.00 |    382 |    15.7722 |
|        1 |         19 |          1237.50 |      1237.50 |      1253.95 |                  5.00 |                    5.00 |    384 |    15.8757 |
|        1 |         20 |          1237.50 |      1237.50 |      1246.80 |                  5.00 |                    5.00 |    384 |    16.0108 |
|        1 |         21 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    5.00 |    384 |    16.1026 |
|        1 |         22 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    5.00 |    384 |    16.1712 |
|        1 |         23 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    8.56 |    384 |    16.2320 |
|        1 |         24 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    5.00 |    384 |    16.3030 |
|        1 |         25 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    5.00 |    386 |    16.3792 |
|        1 |         26 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    6.54 |    386 |    16.4668 |
|        1 |         27 |          1237.50 |      1237.50 |      1247.90 |                  5.00 |                    5.00 |    386 |    16.5302 |
|        1 |         28 |          1237.50 |      1237.50 |      1245.60 |                  8.47 |                    5.00 |    386 |    16.6511 |
|        1 |         29 |          1237.50 |      1237.50 |      1245.60 |                  5.00 |                    5.00 |    386 |    16.7151 |
|        1 |         30 |          1237.50 |      1237.50 |      1248.20 |                  5.00 |                    7.23 |    386 |    16.7922 |
|        1 |         31 |          1237.50 |      1237.50 |      1252.80 |                  7.52 |                    5.26 |    387 |    16.8681 |
|        1 |         32 |          1237.50 |      1237.50 |      1250.39 |                 10.96 |                    6.16 |    388 |    16.9339 |
|        1 |         33 |          1237.50 |      1237.50 |      1240.90 |                  5.00 |                    7.75 |    388 |    17.0845 |
|        1 |         34 |          1237.50 |      1237.50 |      1238.30 |                  5.80 |                    6.07 |    388 |    17.1508 |
|        1 |         35 |          1237.50 |      1237.50 |      1239.00 |                  5.00 |                    6.35 |    389 |    17.2249 |
|        1 |         36 |          1237.50 |      1237.50 |      1242.40 |                 13.52 |                    5.00 |    390 |    17.3368 |
|        1 |         37 |          1237.50 |      1237.50 |      1240.70 |                  5.00 |                    5.46 |    390 |    17.5349 |
|        1 |         38 |          1237.50 |      1237.50 |      1237.50 |                  5.00 |                    5.00 |    390 |    17.6054 |
|        1 |          0 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    17.7283 |
|        1 |          1 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    17.8152 |
|        1 |          2 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    17.8781 |
|        1 |          3 |          1235.60 |      1235.60 |      1235.60 |                  5.26 |                    5.00 |    390 |    17.9656 |
|        1 |          4 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    18.0464 |
|        1 |          5 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    18.1125 |
|        1 |          6 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    18.1809 |
|        1 |          7 |          1235.60 |      1235.60 |      1235.60 |                  5.00 |                    5.00 |    390 |    18.2342 |
|        1 |          8 |          1235.60 |      1235.60 |      1242.91 |                 11.88 |                    5.62 |    392 |    18.3152 |
|        1 |          9 |          1235.60 |      1235.60 |      1288.43 |                 27.14 |                    8.11 |    393 |    18.4114 |
|        1 |         10 |          1235.60 |      1235.60 |      1283.70 |                 13.13 |                    6.22 |    395 |    18.5457 |
|        1 |         11 |          1235.60 |      1235.60 |      1283.70 |                  6.11 |                    5.00 |    395 |    18.6204 |
|        1 |         12 |          1235.60 |      1235.60 |      1283.70 |                  5.36 |                    7.30 |    395 |    18.6958 |
|        1 |         13 |          1235.60 |      1235.60 |      1283.70 |                  7.30 |                    5.00 |    395 |    18.7426 |
|        1 |         14 |          1235.60 |      1235.60 |      1283.70 |                  5.00 |                    5.00 |    395 |    18.8136 |
|        1 |         15 |          1235.60 |      1235.60 |      1273.74 |                  7.21 |                    8.11 |    398 |    18.9583 |
|        1 |         16 |          1235.60 |      1235.60 |      1275.65 |                  8.42 |                    9.47 |    401 |    19.0555 |
|        1 |         17 |          1235.60 |      1235.60 |      1282.40 |                  5.00 |                    5.00 |    405 |    19.1954 |
|        1 |         18 |          1235.60 |      1235.60 |      1275.90 |                  5.00 |                    5.00 |    408 |    19.3722 |
|        1 |         19 |          1235.60 |      1235.60 |      1275.90 |                  5.00 |                    5.00 |    411 |    19.4271 |
|        1 |         20 |          1235.60 |      1235.60 |      1284.55 |                  7.14 |                    6.03 |    413 |    19.5182 |
|        1 |         21 |          1235.60 |      1235.60 |      1280.96 |                  5.00 |                    5.00 |    418 |    19.5994 |
|        1 |         22 |          1235.60 |      1235.60 |      1277.66 |                  8.47 |                    5.00 |    421 |    19.6597 |
|        1 |         23 |          1235.60 |      1235.60 |      1283.37 |                 15.36 |                    5.79 |    425 |    19.7741 |
|        1 |         24 |          1235.60 |      1235.60 |      1289.40 |                 36.50 |                    7.40 |    427 |    19.8604 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         25 |          1235.60 |      1235.60 |      1296.87 |                  8.97 |                    5.88 |    433 |    20.1618 |
|        1 |         26 |          1235.60 |      1235.60 |      1292.09 |                  5.26 |                    5.46 |    435 |    20.2676 |
|        1 |         27 |          1235.60 |      1235.60 |      1285.00 |                  5.00 |                    5.00 |    438 |    20.5782 |
|        1 |         28 |          1235.60 |      1235.60 |      1310.90 |                  5.63 |                    5.00 |    440 |    20.6763 |
|        1 |         29 |          1235.60 |      1235.60 |      1303.30 |                  5.41 |                    5.00 |    442 |    20.8851 |
|        1 |         30 |          1235.60 |      1235.60 |      1298.70 |                  5.00 |                    5.00 |    444 |    20.9662 |
|        1 |         31 |          1235.60 |      1235.60 |      1292.70 |                  8.55 |                    5.00 |    446 |    21.1151 |
|        1 |         32 |          1235.60 |      1235.60 |      1296.76 |                  6.00 |                    5.00 |    446 |    21.2361 |
|        1 |         33 |          1235.60 |      1235.60 |      1294.00 |                  5.00 |                    5.00 |    446 |    21.3204 |
|        1 |         34 |          1235.60 |      1235.60 |      1298.98 |                  8.30 |                    5.00 |    448 |    21.4151 |
|        1 |         35 |          1235.60 |      1235.60 |      1300.90 |                 10.93 |                    5.00 |    450 |    21.5352 |
|        1 |         36 |          1235.60 |      1235.60 |      1300.90 |                  7.37 |                    5.52 |    450 |    21.6647 |
|        1 |         37 |          1235.60 |      1235.60 |      1295.65 |                  8.85 |                    5.00 |    454 |    21.8668 |
|        1 |         38 |          1235.60 |      1235.60 |      1313.45 |                  7.74 |                    5.00 |    459 |    21.9602 |
|        1 |         39 |          1235.60 |      1235.60 |      1309.53 |                  7.03 |                    5.00 |    462 |    22.1362 |
|        1 |         40 |          1235.60 |      1235.60 |      1308.69 |                  9.66 |                    7.15 |    463 |    22.2332 |
|        1 |         41 |          1235.60 |      1235.60 |      1292.40 |                  9.30 |                    5.00 |    468 |    22.4456 |
|        1 |         42 |          1235.60 |      1235.60 |      1273.90 |                  5.00 |                    5.00 |    471 |    22.6417 |
|        1 |         43 |          1235.60 |      1235.60 |      1276.12 |                  6.48 |                   11.30 |    472 |    22.8483 |
|        1 |         44 |          1235.60 |      1235.60 |      1277.20 |                  8.47 |                    6.17 |    472 |    22.9652 |
|        1 |         45 |          1235.60 |      1235.60 |      1279.90 |                  9.49 |                    5.00 |    478 |    23.1368 |
|        1 |         46 |          1235.60 |      1235.60 |      1280.60 |                  5.00 |                    5.00 |    480 |    23.2243 |
|        1 |         47 |          1235.60 |      1235.60 |      1283.80 |                  5.80 |                    5.00 |    482 |    23.3077 |
|        1 |         48 |          1235.60 |      1235.60 |      1279.20 |                  5.00 |                    5.00 |    485 |    23.4926 |
|        1 |         49 |          1235.60 |      1235.60 |      1290.59 |                 13.35 |                    5.00 |    491 |    23.7519 |
|        1 |         50 |          1235.60 |      1235.60 |      1305.10 |                  5.00 |                    5.00 |    496 |    23.9292 |
|        1 |         51 |          1235.60 |      1235.60 |      1313.40 |                  5.00 |                    5.00 |    499 |    24.0130 |
|        1 |         52 |          1235.60 |      1235.60 |      1313.40 |                  5.00 |                    5.00 |    499 |    24.0908 |
|        1 |         53 |          1235.60 |      1235.60 |      1298.40 |                  5.00 |                    6.87 |    502 |    24.1675 |
|        1 |         54 |          1235.60 |      1235.60 |      1295.49 |                 11.77 |                    7.57 |    506 |    24.3190 |
|        1 |         55 |          1235.60 |      1235.60 |      1302.24 |                 11.38 |                    7.18 |    506 |    24.4076 |
|        1 |         56 |          1235.60 |      1235.60 |      1301.76 |                 21.30 |                   13.18 |    506 |    24.4982 |
|        1 |         57 |          1235.60 |      1235.60 |      1310.53 |                 36.38 |                    8.62 |    509 |    24.6152 |
|        1 |         58 |          1235.60 |      1235.60 |      1331.33 |                 19.48 |                    5.00 |    511 |    24.7153 |
|        1 |         59 |          1235.60 |      1235.60 |      1312.58 |                 38.33 |                    5.05 |    512 |    24.8014 |
|        1 |         60 |          1235.60 |      1235.60 |      1293.94 |                 22.82 |                   10.40 |    516 |    25.0096 |
|        1 |         61 |          1235.60 |      1235.60 |      1282.30 |                  5.00 |                    5.00 |    524 |    25.2255 |
|        1 |         62 |          1235.60 |      1235.60 |      1277.10 |                  5.00 |                    5.00 |    530 |    25.3415 |
|        1 |         63 |          1235.60 |      1235.60 |      1271.90 |                  6.41 |                    5.00 |    531 |    25.4445 |
|        1 |         64 |          1235.60 |      1235.60 |      1271.90 |                  9.62 |                    5.85 |    531 |    25.5624 |
|        1 |         65 |          1235.60 |      1235.60 |      1271.70 |                  5.05 |                    5.00 |    532 |    25.6456 |
|        1 |         66 |          1235.60 |      1235.60 |      1271.70 |                  5.00 |                    5.00 |    532 |    25.7278 |
|        1 |         67 |          1235.60 |      1235.60 |      1270.30 |                  5.00 |                    5.00 |    534 |    25.8412 |
|        1 |         68 |          1235.60 |      1235.60 |      1266.00 |                  5.00 |                    5.00 |    534 |    25.9474 |
|        1 |         69 |          1235.60 |      1235.60 |      1266.00 |                  7.37 |                    7.30 |    534 |    26.0073 |
|        1 |         70 |          1235.60 |      1235.60 |      1275.10 |                  5.00 |                    5.00 |    535 |    26.1094 |
|        1 |         71 |          1235.60 |      1235.60 |      1275.10 |                  5.31 |                    5.00 |    535 |    26.1942 |
|        1 |         72 |          1235.60 |      1235.60 |      1270.90 |                  7.08 |                    5.00 |    540 |    26.3222 |
|        1 |         73 |          1235.60 |      1235.60 |      1265.14 |                 14.17 |                    5.66 |    544 |    26.4530 |
|        1 |         74 |          1235.60 |      1235.60 |      1264.97 |                 23.95 |                    5.00 |    545 |    26.5505 |
|        1 |         75 |          1235.60 |      1235.60 |      1272.23 |                 31.58 |                    5.00 |    546 |    26.6171 |
|        1 |         76 |          1235.60 |      1235.60 |      1269.30 |                 22.15 |                    5.00 |    546 |    26.7140 |
|        1 |         77 |          1235.60 |      1235.60 |      1269.30 |                 13.81 |                    5.00 |    546 |    26.7614 |
|        1 |         78 |          1235.60 |      1235.60 |      1269.30 |                  7.18 |                    7.75 |    546 |    26.8364 |
|        1 |         79 |          1235.60 |      1235.60 |      1268.90 |                 11.66 |                    5.05 |    547 |    26.9338 |
|        1 |         80 |          1235.60 |      1235.60 |      1314.80 |                  8.51 |                    5.00 |    551 |    27.0287 |
|        1 |         81 |          1235.60 |      1235.60 |      1314.30 |                  5.00 |                    5.00 |    552 |    27.0947 |
|        1 |         82 |          1235.60 |      1235.60 |      1297.37 |                  5.00 |                    5.00 |    553 |    27.1520 |
|        1 |         83 |          1235.60 |      1235.60 |      1332.68 |                  5.00 |                    5.00 |    558 |    27.2335 |
|        1 |         84 |          1235.60 |      1235.60 |      1311.15 |                  5.00 |                    5.07 |    564 |    27.3355 |
|        1 |         85 |          1235.60 |      1235.60 |      1259.92 |                 16.67 |                    5.26 |    564 |    27.5889 |
|        1 |         86 |          1235.60 |      1235.60 |      1296.60 |                  5.00 |                    5.00 |    568 |    27.7324 |
|        1 |         87 |          1235.60 |      1235.60 |      1282.20 |                  5.00 |                    5.00 |    569 |    27.8198 |
|        1 |         88 |          1235.60 |      1235.60 |      1290.40 |                  5.80 |                    5.00 |    574 |    27.9324 |
|        1 |         89 |          1235.60 |      1235.60 |      1290.00 |                  5.00 |                    5.00 |    577 |    28.0468 |
|        1 |         90 |          1235.60 |      1235.60 |      1277.20 |                  5.00 |                    5.00 |    577 |    28.1529 |
|        1 |         91 |          1235.60 |      1235.60 |      1270.00 |                  6.87 |                    5.00 |    578 |    28.3785 |
|        1 |         92 |          1235.60 |      1235.60 |      1270.00 |                  8.80 |                    5.00 |    578 |    28.4921 |
|        1 |         93 |          1235.60 |      1235.60 |      1270.10 |                  5.00 |                    5.00 |    579 |    28.6318 |
|        1 |         94 |          1235.60 |      1235.60 |      1285.30 |                  5.00 |                    7.37 |    581 |    28.7410 |
|        1 |         95 |          1235.60 |      1235.60 |      1276.00 |                  7.44 |                    5.00 |    581 |    28.9342 |
|        1 |         96 |          1235.60 |      1235.60 |      1278.80 |                  8.28 |                    5.00 |    583 |    29.0574 |
|        1 |         97 |          1235.60 |      1235.60 |      1278.80 |                  5.00 |                    5.00 |    583 |    29.1737 |
|        1 |         98 |          1235.60 |      1235.60 |      1275.30 |                  5.00 |                    5.00 |    583 |    29.2989 |
