Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC201_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         49 |          1333.70 |      1333.70 |      1373.20 |                  5.00 |                    5.00 |    193 |     5.6021 |
|        1 |         50 |          1333.70 |      1333.70 |      1411.40 |                  5.00 |                    5.00 |    196 |     5.6509 |
|        1 |         51 |          1333.70 |      1333.70 |      1397.00 |                  5.00 |                    5.00 |    198 |     5.7593 |
|        1 |         52 |          1333.70 |      1333.70 |      1369.80 |                  5.00 |                    5.00 |    205 |     5.8848 |
|        1 |         53 |          1333.70 |      1333.70 |      1369.80 |                  5.00 |                    5.00 |    205 |     5.9315 |
|        1 |         54 |          1333.70 |      1333.70 |      1392.80 |                  5.00 |                    5.00 |    207 |     6.0210 |
|        1 |         55 |          1333.70 |      1333.70 |      1391.30 |                  5.00 |                    5.00 |    207 |     6.1012 |
|        1 |         56 |          1333.70 |      1333.70 |      1381.30 |                  5.00 |                    5.00 |    210 |     6.2150 |
|        1 |         57 |          1333.70 |      1333.70 |      1381.30 |                  5.00 |                    5.00 |    210 |     6.2672 |
|        1 |         58 |          1333.70 |      1333.70 |      1380.70 |                  5.00 |                    5.00 |    212 |     6.3683 |
|        1 |         59 |          1333.70 |      1333.70 |      1380.70 |                  5.00 |                    5.00 |    212 |     6.4066 |
|        1 |         60 |          1333.70 |      1333.70 |      1370.00 |                  5.00 |                    5.00 |    213 |     6.5013 |
|        1 |         61 |          1333.70 |      1333.70 |      1368.80 |                  5.00 |                    5.00 |    215 |     6.5970 |
|        1 |         62 |          1333.70 |      1333.70 |      1383.80 |                  5.00 |                    5.00 |    216 |     6.6617 |
|        1 |         63 |          1333.70 |      1333.70 |      1383.80 |                  5.00 |                    5.00 |    216 |     6.7176 |
|        1 |         64 |          1333.70 |      1333.70 |      1389.00 |                  5.00 |                    5.00 |    216 |     6.7949 |
|        1 |         65 |          1333.70 |      1333.70 |      1393.70 |                  5.00 |                    5.00 |    217 |     6.8527 |
|        1 |         66 |          1333.70 |      1333.70 |      1399.90 |                  5.00 |                    5.00 |    219 |     6.9288 |
|        1 |         67 |          1333.70 |      1333.70 |      1390.00 |                  5.00 |                    5.00 |    220 |     7.0164 |
|        1 |         68 |          1333.70 |      1333.70 |      1387.40 |                  5.00 |                    5.00 |    220 |     7.1011 |
|        1 |         69 |          1333.70 |      1333.70 |      1387.40 |                  5.00 |                    5.00 |    220 |     7.1507 |
|        1 |         70 |          1333.70 |      1333.70 |      1412.10 |                  5.00 |                    5.00 |    225 |     7.2127 |
|        1 |         71 |          1333.70 |      1333.70 |      1431.30 |                  5.00 |                    5.00 |    227 |     7.2741 |
|        1 |         72 |          1333.70 |      1333.70 |      1429.80 |                  5.00 |                    5.00 |    229 |     7.3194 |
|        1 |         73 |          1333.70 |      1333.70 |      1405.50 |                  5.00 |                    5.00 |    231 |     7.4218 |
|        1 |         74 |          1333.70 |      1333.70 |      1393.60 |                  5.00 |                    5.00 |    235 |     7.4821 |
|        1 |         75 |          1333.70 |      1333.70 |      1404.60 |                  5.00 |                    5.00 |    238 |     7.5313 |
|        1 |         76 |          1333.70 |      1333.70 |      1386.70 |                  5.00 |                    5.00 |    241 |     7.6482 |
|        1 |         77 |          1333.70 |      1333.70 |      1386.70 |                  5.00 |                    5.00 |    241 |     7.7061 |
|        1 |         78 |          1333.70 |      1333.70 |      1366.00 |                  5.00 |                    5.00 |    242 |     7.7677 |
|        1 |         79 |          1333.70 |      1333.70 |      1352.90 |                  5.00 |                    5.00 |    244 |     7.8380 |
|        1 |         80 |          1333.70 |      1333.70 |      1384.20 |                  5.00 |                    5.00 |    244 |     7.8826 |
|        1 |         81 |          1333.70 |      1333.70 |      1383.60 |                  5.00 |                    5.00 |    244 |     7.9305 |
|        1 |         82 |          1333.70 |      1333.70 |      1362.10 |                  5.00 |                    5.00 |    251 |     8.0426 |
|        1 |         83 |          1333.70 |      1333.70 |      1362.10 |                  5.00 |                    5.00 |    251 |     8.1029 |
|        1 |         84 |          1333.70 |      1333.70 |      1362.10 |                  5.00 |                    5.00 |    251 |     8.1658 |
|        1 |         85 |          1333.70 |      1333.70 |      1359.90 |                  5.00 |                    5.00 |    253 |     8.2370 |
|        1 |         86 |          1333.70 |      1333.70 |      1359.80 |                  5.00 |                    5.00 |    253 |     8.2954 |
|        1 |         87 |          1333.70 |      1333.70 |      1357.80 |                  5.00 |                    5.00 |    253 |     8.3737 |
|        1 |         88 |          1333.70 |      1333.70 |      1356.40 |                  5.00 |                    5.00 |    258 |     8.4586 |
|        1 |         89 |          1333.70 |      1333.70 |      1354.20 |                  5.00 |                    5.00 |    258 |     8.5038 |
|        1 |         90 |          1333.70 |      1333.70 |      1346.70 |                  5.00 |                    5.00 |    260 |     8.5762 |
|        1 |         91 |          1333.70 |      1333.70 |      1363.80 |                  5.00 |                    5.00 |    265 |     8.6391 |
|        1 |         92 |          1333.70 |      1333.70 |      1356.50 |                  5.00 |                    5.00 |    266 |     8.7495 |
|        1 |         93 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     8.8237 |
|        1 |         94 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     8.8687 |
|        1 |         95 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     8.9176 |
|        1 |         96 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     8.9810 |
|        1 |         97 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.0362 |
|        1 |         98 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.0869 |
|        1 |         99 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.1466 |
|        1 |        100 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.2073 |
|        1 |        101 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.2603 |
|        1 |        102 |          1333.70 |      1333.70 |      1357.80 |                  5.00 |                    5.00 |    266 |     9.3124 |
|        1 |        103 |          1333.70 |      1333.70 |      1355.50 |                  5.00 |                    5.00 |    266 |     9.3862 |
|        1 |        104 |          1333.70 |      1333.70 |      1369.50 |                  5.00 |                    5.00 |    268 |     9.4382 |
|        1 |        105 |          1333.70 |      1333.70 |      1403.50 |                  5.00 |                    5.00 |    271 |     9.4827 |
|        1 |        106 |          1333.70 |      1333.70 |      1403.50 |                  5.00 |                    5.00 |    271 |     9.5295 |
|        1 |        107 |          1333.70 |      1333.70 |      1399.80 |                  5.00 |                    5.00 |    273 |     9.5779 |
|        1 |        108 |          1333.70 |      1333.70 |      1352.10 |                  5.00 |                    5.00 |    277 |     9.6667 |
|        1 |        109 |          1333.70 |      1333.70 |      1412.30 |                  5.00 |                    5.00 |    280 |     9.7123 |
|        1 |        110 |          1333.70 |      1333.70 |      1398.70 |                  5.00 |                    5.00 |    282 |     9.7836 |
|        1 |        111 |          1333.70 |      1333.70 |      1382.80 |                  5.00 |                    5.00 |    285 |     9.8569 |
|        1 |        112 |          1333.70 |      1333.70 |      1382.80 |                  5.00 |                    5.00 |    285 |     9.9006 |
|        1 |        113 |          1333.70 |      1333.70 |      1367.40 |                  5.00 |                    5.00 |    286 |     9.9871 |
|        1 |        114 |          1333.70 |      1333.70 |      1367.40 |                  5.00 |                    5.00 |    286 |    10.0378 |
|        1 |        115 |          1333.70 |      1333.70 |      1367.40 |                  5.00 |                    5.00 |    286 |    10.0872 |
|        1 |        116 |          1333.70 |      1333.70 |      1370.40 |                  5.00 |                    5.00 |    288 |    10.1370 |
|        1 |        117 |          1333.70 |      1333.70 |      1386.70 |                  5.00 |                    5.00 |    289 |    10.1825 |
|        1 |        118 |          1333.70 |      1333.70 |      1386.70 |                  5.00 |                    5.00 |    289 |    10.2295 |
|        1 |        119 |          1333.70 |      1333.70 |      1349.20 |                  5.00 |                    5.00 |    290 |    10.2891 |
|        1 |        120 |          1333.70 |      1333.70 |      1348.30 |                  5.00 |                    5.00 |    290 |    10.3371 |
|        1 |        121 |          1333.70 |      1333.70 |      1348.30 |                  5.00 |                    5.00 |    290 |    10.3903 |
|        1 |        122 |          1333.70 |      1333.70 |      1340.80 |                  5.00 |                    5.00 |    290 |    10.4263 |
|        1 |          0 |          1325.40 |      1325.40 |      1325.40 |                  5.00 |                    5.00 |    290 |    10.5137 |
|        1 |          1 |          1325.40 |      1325.40 |      1325.40 |                  5.00 |                    5.00 |    290 |    10.5584 |
|        1 |          2 |          1325.40 |      1325.40 |      1340.80 |                  5.00 |                    5.00 |    290 |    10.6229 |
|        1 |          3 |          1325.40 |      1325.40 |      1340.80 |                  5.00 |                    5.00 |    290 |    10.6680 |
|        1 |          4 |          1325.40 |      1325.40 |      1358.40 |                  5.00 |                    5.00 |    293 |    10.7233 |
|        1 |          5 |          1325.40 |      1325.40 |      1356.60 |                  5.00 |                    5.00 |    296 |    10.8023 |
|        1 |          6 |          1325.40 |      1325.40 |      1372.00 |                  5.00 |                    5.00 |    296 |    10.8600 |
|        1 |          7 |          1325.40 |      1325.40 |      1350.80 |                  5.00 |                    5.00 |    299 |    10.9073 |
|        1 |          0 |          1316.80 |      1316.80 |      1316.80 |                  5.00 |                    5.00 |    305 |    11.0905 |
|        1 |          1 |          1316.80 |      1316.80 |      1316.80 |                  5.00 |                    5.00 |    305 |    11.1426 |
|        1 |          0 |          1305.50 |      1305.50 |      1305.50 |                  5.00 |                    5.00 |    309 |    11.2092 |
|        1 |          1 |          1305.50 |      1305.50 |      1305.50 |                  5.00 |                    5.00 |    309 |    11.2442 |
|        1 |          2 |          1305.50 |      1305.50 |      1305.50 |                  5.00 |                    5.00 |    309 |    11.2872 |
|        1 |          3 |          1305.50 |      1305.50 |      1326.10 |                  5.00 |                    5.00 |    313 |    11.3587 |
|        1 |          4 |          1305.50 |      1305.50 |      1325.50 |                  5.00 |                    5.00 |    317 |    11.4428 |
|        1 |          5 |          1305.50 |      1305.50 |      1325.50 |                  5.00 |                    5.00 |    317 |    11.4763 |
|        1 |          6 |          1305.50 |      1305.50 |      1340.50 |                  5.00 |                    5.00 |    318 |    11.5181 |
|        1 |          7 |          1305.50 |      1305.50 |      1365.70 |                  5.00 |                    5.00 |    321 |    11.5785 |
|        1 |          8 |          1305.50 |      1305.50 |      1367.60 |                  5.00 |                    5.00 |    323 |    11.6225 |
|        1 |          9 |          1305.50 |      1305.50 |      1346.10 |                  5.00 |                    5.00 |    323 |    11.7368 |
|        1 |         10 |          1305.50 |      1305.50 |      1338.50 |                  5.00 |                    5.00 |    324 |    11.8017 |
|        1 |         11 |          1305.50 |      1305.50 |      1306.50 |                  5.00 |                    5.00 |    326 |    11.9733 |
|        1 |         12 |          1305.50 |      1305.50 |      1306.50 |                  5.00 |                    5.00 |    326 |    12.0215 |
|        1 |         13 |          1305.50 |      1305.50 |      1306.50 |                  5.00 |                    5.00 |    326 |    12.0902 |
|        1 |         14 |          1305.50 |      1305.50 |      1318.30 |                  5.00 |                    5.00 |    327 |    12.1363 |
|        1 |         15 |          1305.50 |      1305.50 |      1318.30 |                  5.00 |                    5.00 |    327 |    12.1876 |
|        1 |         16 |          1305.50 |      1305.50 |      1307.50 |                  5.00 |                    5.00 |    329 |    12.2688 |
|        1 |          0 |          1295.70 |      1295.70 |      1295.70 |                  5.00 |                    5.00 |    329 |    12.3425 |
|        1 |          0 |          1292.50 |      1292.50 |      1292.50 |                  5.00 |                    5.00 |    332 |    12.4474 |
|        1 |          1 |          1292.50 |      1292.50 |      1292.50 |                  5.00 |                    5.00 |    332 |    12.4992 |
|        1 |          2 |          1292.50 |      1292.50 |      1292.50 |                  5.00 |                    5.00 |    332 |    12.5454 |
|        1 |          3 |          1292.50 |      1292.50 |      1295.20 |                  5.00 |                    5.00 |    335 |    12.5983 |
|        1 |          4 |          1292.50 |      1292.50 |      1295.20 |                  5.00 |                    5.00 |    335 |    12.6454 |
|        1 |          5 |          1292.50 |      1292.50 |      1295.20 |                  5.00 |                    5.00 |    335 |    12.7006 |
|        1 |          6 |          1292.50 |      1292.50 |      1295.20 |                  5.00 |                    5.00 |    335 |    12.7525 |
|        1 |          0 |          1284.90 |      1284.90 |      1284.90 |                  5.00 |                    5.00 |    336 |    12.8102 |
|        1 |          1 |          1284.90 |      1284.90 |      1299.90 |                  5.00 |                    5.00 |    336 |    12.8611 |
|        1 |          2 |          1284.90 |      1284.90 |      1299.90 |                  5.00 |                    5.00 |    336 |    12.9262 |
|        1 |          3 |          1284.90 |      1284.90 |      1299.90 |                  5.00 |                    5.00 |    336 |    13.0019 |
|        1 |          4 |          1284.90 |      1284.90 |      1299.90 |                  5.00 |                    5.00 |    336 |    13.0425 |
|        1 |          5 |          1284.90 |      1284.90 |      1315.50 |                  5.00 |                    5.00 |    341 |    13.1284 |
|        1 |          6 |          1284.90 |      1284.90 |      1314.50 |                  5.00 |                    5.00 |    342 |    13.1672 |
|        1 |          7 |          1284.90 |      1284.90 |      1314.50 |                  5.00 |                    5.00 |    342 |    13.2117 |
|        1 |          8 |          1284.90 |      1284.90 |      1299.10 |                  5.00 |                    5.00 |    343 |    13.2847 |
|        1 |          9 |          1284.90 |      1284.90 |      1311.60 |                  5.00 |                    5.00 |    345 |    13.3235 |
|        1 |         10 |          1284.90 |      1284.90 |      1311.60 |                  5.00 |                    5.00 |    345 |    13.3913 |
|        1 |         11 |          1284.90 |      1284.90 |      1293.50 |                  5.00 |                    5.00 |    347 |    13.4799 |
|        1 |         12 |          1284.90 |      1284.90 |      1285.30 |                  5.00 |                    5.00 |    348 |    13.5734 |
|        1 |         13 |          1284.90 |      1284.90 |      1285.30 |                  5.00 |                    5.00 |    348 |    13.6173 |
|        1 |         14 |          1284.90 |      1284.90 |      1285.30 |                  5.00 |                    5.00 |    348 |    13.6553 |
|        1 |         15 |          1284.90 |      1284.90 |      1300.30 |                  5.00 |                    5.00 |    348 |    13.7016 |
|        1 |         16 |          1284.90 |      1284.90 |      1315.40 |                  5.00 |                    5.00 |    351 |    13.7460 |
|        1 |         17 |          1284.90 |      1284.90 |      1343.90 |                  5.00 |                    5.00 |    353 |    13.7838 |
|        1 |         18 |          1284.90 |      1284.90 |      1343.90 |                  5.00 |                    5.00 |    353 |    13.8363 |
|        1 |         19 |          1284.90 |      1284.90 |      1398.40 |                  5.00 |                    5.00 |    355 |    13.9168 |
|        1 |         20 |          1284.90 |      1284.90 |      1401.10 |                  5.00 |                    5.00 |    357 |    13.9886 |
|        1 |         21 |          1284.90 |      1284.90 |      1325.30 |                  5.00 |                    5.00 |    360 |    14.1190 |
|        1 |         22 |          1284.90 |      1284.90 |      1336.30 |                  5.00 |                    5.00 |    360 |    14.1692 |
|        1 |         23 |          1284.90 |      1284.90 |      1320.00 |                  5.00 |                    5.00 |    360 |    14.2261 |
|        1 |         24 |          1284.90 |      1284.90 |      1362.40 |                  5.00 |                    5.00 |    360 |    14.2841 |
|        1 |         25 |          1284.90 |      1284.90 |      1358.70 |                  5.00 |                    5.00 |    360 |    14.3556 |
|        1 |         26 |          1284.90 |      1284.90 |      1368.40 |                  5.00 |                    5.00 |    360 |    14.4389 |
|        1 |         27 |          1284.90 |      1284.90 |      1352.50 |                  5.00 |                    5.00 |    361 |    14.5549 |
|        1 |         28 |          1284.90 |      1284.90 |      1370.90 |                  5.00 |                    5.00 |    362 |    14.6411 |
|        1 |         29 |          1284.90 |      1284.90 |      1363.50 |                  5.00 |                    5.00 |    363 |    14.7293 |
|        1 |         30 |          1284.90 |      1284.90 |      1363.50 |                  5.00 |                    5.00 |    363 |    14.7738 |
|        1 |         31 |          1284.90 |      1284.90 |      1346.90 |                  5.00 |                    5.00 |    363 |    14.8250 |
|        1 |         32 |          1284.90 |      1284.90 |      1346.90 |                  5.00 |                    5.00 |    363 |    14.8742 |
|        1 |         33 |          1284.90 |      1284.90 |      1362.50 |                  5.00 |                    5.00 |    364 |    14.9652 |
|        1 |         34 |          1284.90 |      1284.90 |      1322.00 |                  5.00 |                    5.00 |    364 |    15.0253 |
|        1 |         35 |          1284.90 |      1284.90 |      1322.00 |                  5.00 |                    5.00 |    364 |    15.0720 |
|        1 |         36 |          1284.90 |      1284.90 |      1340.40 |                  5.00 |                    5.00 |    365 |    15.1336 |
|        1 |         37 |          1284.90 |      1284.90 |      1340.40 |                  5.00 |                    5.00 |    365 |    15.1779 |
|        1 |         38 |          1284.90 |      1284.90 |      1340.10 |                  5.00 |                    5.00 |    365 |    15.2480 |
|        1 |         39 |          1284.90 |      1284.90 |      1340.10 |                  5.00 |                    5.00 |    365 |    15.3239 |
|        1 |         40 |          1284.90 |      1284.90 |      1340.10 |                  5.00 |                    5.00 |    365 |    15.3635 |
|        1 |         41 |          1284.90 |      1284.90 |      1340.10 |                  5.00 |                    5.00 |    365 |    15.4294 |
|        1 |         42 |          1284.90 |      1284.90 |      1348.70 |                  5.00 |                    5.00 |    366 |    15.4725 |
|        1 |         43 |          1284.90 |      1284.90 |      1345.70 |                  5.00 |                    5.00 |    368 |    15.5526 |
|        1 |         44 |          1284.90 |      1284.90 |      1349.30 |                  5.00 |                    5.00 |    368 |    15.6028 |
|        1 |         45 |          1284.90 |      1284.90 |      1349.30 |                  5.00 |                    5.00 |    368 |    15.6677 |
|        1 |         46 |          1284.90 |      1284.90 |      1349.30 |                  5.00 |                    5.00 |    368 |    15.7047 |
|        1 |         47 |          1284.90 |      1284.90 |      1349.30 |                  5.00 |                    5.00 |    368 |    15.7595 |
|        1 |         48 |          1284.90 |      1284.90 |      1333.00 |                  5.00 |                    5.00 |    369 |    15.8690 |
|        1 |         49 |          1284.90 |      1284.90 |      1333.00 |                  5.00 |                    5.00 |    369 |    15.9171 |
|        1 |         50 |          1284.90 |      1284.90 |      1333.00 |                  5.00 |                    5.00 |    369 |    15.9664 |
|        1 |         51 |          1284.90 |      1284.90 |      1313.90 |                  5.00 |                    5.00 |    369 |    16.0448 |
|        1 |         52 |          1284.90 |      1284.90 |      1313.90 |                  5.00 |                    5.00 |    369 |    16.0949 |
|        1 |         53 |          1284.90 |      1284.90 |      1313.90 |                  5.00 |                    5.00 |    369 |    16.1680 |
|        1 |         54 |          1284.90 |      1284.90 |      1313.90 |                  5.00 |                    5.00 |    369 |    16.2209 |
|        1 |         55 |          1284.90 |      1284.90 |      1313.90 |                  5.00 |                    5.00 |    369 |    16.2771 |
|        1 |         56 |          1284.90 |      1284.90 |      1308.70 |                  5.00 |                    5.00 |    373 |    16.3882 |
|        1 |         57 |          1284.90 |      1284.90 |      1290.60 |                  5.00 |                    5.00 |    375 |    16.4608 |
|        1 |         58 |          1284.90 |      1284.90 |      1329.10 |                  5.00 |                    5.00 |    377 |    16.5171 |
|        1 |         59 |          1284.90 |      1284.90 |      1329.10 |                  5.00 |                    5.00 |    377 |    16.5789 |
|        1 |         60 |          1284.90 |      1284.90 |      1351.40 |                  5.00 |                    5.00 |    381 |    16.6551 |
|        1 |         61 |          1284.90 |      1284.90 |      1351.40 |                  5.00 |                    5.00 |    381 |    16.7186 |
