Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C207_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |        182 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.7535 |
|        1 |        183 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.7873 |
|        1 |        184 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.8277 |
|        1 |        185 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.8649 |
|        1 |        186 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.9080 |
|        1 |        187 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.9406 |
|        1 |        188 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |     9.9770 |
|        1 |        189 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.0073 |
|        1 |        190 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.0628 |
|        1 |        191 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.1184 |
|        1 |        192 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.1558 |
|        1 |        193 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.1889 |
|        1 |        194 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.2497 |
|        1 |        195 |           650.80 |       629.63 |       650.80 |                  5.00 |                    5.00 |     34 |    10.2815 |
|        1 |        196 |           650.80 |       629.63 |       647.10 |                  5.00 |                    5.00 |     35 |    10.3523 |
|        1 |        197 |           650.80 |       629.63 |       635.02 |                  5.13 |                    5.00 |     36 |    10.4314 |
|        1 |        198 |           650.80 |       629.63 |       634.67 |                  7.55 |                    5.00 |     36 |    10.4667 |
|        1 |        199 |           650.80 |       629.63 |       640.20 |                  5.58 |                    5.00 |     36 |    10.5169 |
|        1 |        200 |           650.80 |       629.63 |       653.20 |                  5.00 |                    5.00 |     36 |    10.5788 |
|        1 |        201 |           650.80 |       629.63 |       633.55 |                  5.85 |                    5.00 |     36 |    10.6377 |
|        1 |        202 |           650.80 |       629.63 |       633.70 |                  5.74 |                    5.00 |     36 |    10.7385 |
|        1 |        203 |           650.80 |       629.63 |       633.70 |                  6.09 |                    5.00 |     36 |    10.7704 |
|        1 |        204 |           650.80 |       629.63 |       685.20 |                  5.00 |                    5.00 |     36 |    10.8181 |
|        1 |        205 |           650.80 |       629.63 |       685.20 |                  5.00 |                    5.00 |     36 |    10.8575 |
|        1 |        206 |           650.80 |       629.63 |       685.20 |                  5.00 |                    5.00 |     36 |    10.9032 |
|        1 |        207 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    10.9597 |
|        1 |        208 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    10.9961 |
|        1 |        209 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.0450 |
|        1 |        210 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.1118 |
|        1 |        211 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.1410 |
|        1 |        212 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.1911 |
|        1 |        213 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.2737 |
|        1 |        214 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.3209 |
|        1 |        215 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.3700 |
|        1 |        216 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.4143 |
|        1 |        217 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.4607 |
|        1 |        218 |           650.80 |       629.63 |       682.60 |                  5.00 |                    5.00 |     36 |    11.5104 |
|        1 |        219 |           650.80 |       629.63 |       659.85 |                  6.94 |                    5.00 |     36 |    11.5761 |
|        1 |        220 |           650.80 |       629.63 |       641.76 |                 12.23 |                    5.00 |     37 |    11.6167 |
|        1 |        221 |           650.80 |       629.63 |       655.50 |                  6.90 |                    5.00 |     37 |    11.6612 |
|        1 |        222 |           650.80 |       629.63 |       655.50 |                  5.00 |                    5.00 |     37 |    11.7069 |
|        1 |          0 |           624.10 |       624.10 |       624.10 |                  5.00 |                    5.00 |     38 |    11.7737 |
|        1 |          1 |           624.10 |       624.10 |       624.10 |                  5.00 |                    5.00 |     38 |    11.8424 |
|        1 |          2 |           624.10 |       624.10 |       651.20 |                  5.00 |                    5.00 |     38 |    11.8742 |
|        1 |          3 |           624.10 |       624.10 |       650.80 |                  5.00 |                    5.00 |     38 |    11.9297 |
|        1 |          4 |           624.10 |       624.10 |       650.80 |                  5.00 |                    5.00 |     38 |    11.9673 |
|        1 |          5 |           624.10 |       624.10 |       682.60 |                  5.00 |                    5.00 |     38 |    12.0258 |
|        1 |          6 |           624.10 |       624.10 |       682.60 |                  5.00 |                    5.00 |     38 |    12.0828 |
|        1 |          7 |           624.10 |       624.10 |       650.80 |                  5.00 |                    5.00 |     38 |    12.1536 |
|        1 |          8 |           624.10 |       624.10 |       650.80 |                  5.00 |                    5.00 |     38 |    12.1801 |
|        1 |          9 |           624.10 |       624.10 |       650.80 |                  5.00 |                    5.00 |     38 |    12.2268 |
|        1 |         10 |           624.10 |       624.10 |       651.20 |                  5.00 |                    5.00 |     38 |    12.2694 |
|        1 |         11 |           624.10 |       624.10 |       635.89 |                  6.40 |                    5.35 |     38 |    12.3423 |
|        1 |         12 |           624.10 |       624.10 |       630.77 |                  5.00 |                    5.00 |     38 |    12.4148 |
|        1 |         13 |           624.10 |       624.10 |       628.05 |                  6.27 |                    5.00 |     38 |    12.4538 |
|        1 |         14 |           624.10 |       624.10 |       632.88 |                  6.30 |                    5.00 |     38 |    12.5278 |
|        1 |         15 |           624.10 |       624.10 |       629.65 |                  7.75 |                    5.00 |     38 |    12.5742 |
|        1 |         16 |           624.10 |       624.10 |       637.59 |                  8.54 |                    5.00 |     38 |    12.6193 |
