Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R206_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |           970.80 |       970.80 |       974.00 |                  5.00 |                    5.00 |     58 |     2.6239 |
|        1 |          9 |           970.80 |       970.80 |       990.30 |                  5.00 |                    5.00 |     61 |     2.6632 |
|        1 |         10 |           970.80 |       970.80 |       986.90 |                  5.00 |                    5.00 |     63 |     2.7056 |
|        1 |         11 |           970.80 |       970.80 |       986.90 |                  5.00 |                    5.00 |     63 |     2.7477 |
|        1 |         12 |           970.80 |       970.80 |       986.90 |                  5.00 |                    5.00 |     63 |     2.7904 |
|        1 |         13 |           970.80 |       970.80 |       991.00 |                  5.00 |                    5.00 |     67 |     2.8715 |
|        1 |         14 |           970.80 |       970.80 |       987.30 |                  5.00 |                    5.00 |     70 |     2.9259 |
|        1 |          0 |           958.80 |       958.80 |       958.80 |                  5.00 |                    5.00 |     72 |     2.9896 |
|        1 |          0 |           958.60 |       958.60 |       958.60 |                  5.00 |                    5.00 |     77 |     3.0710 |
|        1 |          0 |           944.80 |       944.80 |       944.80 |                  5.00 |                    5.00 |     79 |     3.1852 |
|        1 |          0 |           935.20 |       935.20 |       935.20 |                  5.00 |                    5.00 |     84 |     3.2692 |
|        1 |          1 |           935.20 |       935.20 |       935.20 |                  5.00 |                    5.00 |     84 |     3.3169 |
|        1 |          0 |           929.90 |       929.90 |       929.90 |                  5.00 |                    5.00 |     88 |     3.4021 |
|        1 |          1 |           929.90 |       929.90 |       929.90 |                  5.00 |                    5.00 |     88 |     3.4576 |
|        1 |          2 |           929.90 |       929.90 |       929.90 |                  5.00 |                    5.00 |     88 |     3.4899 |
|        1 |          3 |           929.90 |       929.90 |       929.90 |                  5.00 |                    5.00 |     88 |     3.5365 |
|        1 |          4 |           929.90 |       929.90 |       929.90 |                  5.00 |                    5.00 |     88 |     3.5813 |
|        1 |          0 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.6627 |
|        1 |          1 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.7220 |
|        1 |          2 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.7693 |
|        1 |          3 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.8050 |
|        1 |          4 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.8588 |
|        1 |          5 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.8883 |
|        1 |          6 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.9314 |
|        1 |          7 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     3.9827 |
|        1 |          8 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     4.0372 |
|        1 |          9 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     4.0956 |
|        1 |         10 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.47 |     90 |     4.1733 |
|        1 |         11 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     4.2267 |
|        1 |         12 |           929.40 |       929.40 |       929.40 |                  5.00 |                    5.00 |     90 |     4.2720 |
|        1 |          0 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.41 |     93 |     4.3576 |
|        1 |          1 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.4056 |
|        1 |          2 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.4415 |
|        1 |          3 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.4891 |
|        1 |          4 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.5447 |
|        1 |          5 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.5863 |
|        1 |          6 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.6275 |
|        1 |          7 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.6634 |
|        1 |          8 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.6979 |
|        1 |          9 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.7266 |
|        1 |         10 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.7770 |
|        1 |         11 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.8307 |
|        1 |         12 |           929.00 |       929.00 |       929.00 |                  5.00 |                    5.00 |     93 |     4.8795 |
|        1 |         13 |           929.00 |       929.00 |       941.80 |                  5.00 |                    5.00 |     96 |     4.9353 |
|        1 |          0 |           926.00 |       926.00 |       926.00 |                  5.00 |                    5.00 |     99 |     5.0359 |
|        1 |          1 |           926.00 |       926.00 |       926.00 |                  5.00 |                    5.00 |     99 |     5.0829 |
|        1 |          2 |           926.00 |       926.00 |       928.20 |                  5.00 |                    5.00 |    103 |     5.1668 |
|        1 |          3 |           926.00 |       926.00 |       928.20 |                  5.00 |                    5.00 |    103 |     5.2030 |
|        1 |          4 |           926.00 |       926.00 |       945.50 |                  5.00 |                    5.00 |    107 |     5.2547 |
|        1 |          5 |           926.00 |       926.00 |       929.30 |                  5.00 |                    5.00 |    112 |     5.3879 |
|        1 |          6 |           926.00 |       926.00 |       929.30 |                  5.00 |                    5.00 |    112 |     5.4290 |
|        1 |          7 |           926.00 |       926.00 |       932.30 |                  5.00 |                    5.00 |    114 |     5.4690 |
|        1 |          8 |           926.00 |       926.00 |       928.20 |                  5.00 |                    5.00 |    116 |     5.5342 |
|        1 |          9 |           926.00 |       926.00 |       928.20 |                  5.00 |                    5.00 |    116 |     5.5643 |
|        1 |         10 |           926.00 |       926.00 |       928.20 |                  5.00 |                    5.00 |    116 |     5.5958 |
|        1 |          0 |           922.40 |       922.40 |       922.40 |                  5.00 |                    5.00 |    118 |     5.6489 |
|        1 |          1 |           922.40 |       922.40 |       922.40 |                  5.00 |                    5.00 |    118 |     5.7051 |
|        1 |          2 |           922.40 |       922.40 |       926.50 |                  5.00 |                    5.00 |    120 |     5.7584 |
|        1 |          0 |           921.50 |       921.50 |       921.50 |                  5.00 |                    5.00 |    124 |     5.8568 |
|        1 |          1 |           921.50 |       921.50 |       954.10 |                  5.00 |                    5.00 |    128 |     5.9169 |
|        1 |          2 |           921.50 |       921.50 |       928.40 |                  5.00 |                    5.00 |    133 |     5.9866 |
|        1 |          3 |           921.50 |       921.50 |       928.40 |                  5.00 |                    5.00 |    133 |     6.0312 |
|        1 |          4 |           921.50 |       921.50 |       935.10 |                  5.00 |                    5.00 |    136 |     6.0775 |
|        1 |          5 |           921.50 |       921.50 |       932.80 |                  5.00 |                    5.00 |    136 |     6.1423 |
|        1 |          6 |           921.50 |       921.50 |       933.10 |                  5.00 |                    5.00 |    139 |     6.1841 |
|        1 |          0 |           921.00 |       921.00 |       921.00 |                  5.00 |                    5.00 |    143 |     6.2413 |
|        1 |          1 |           921.00 |       921.00 |       921.00 |                  5.00 |                    5.00 |    143 |     6.3120 |
|        1 |          2 |           921.00 |       921.00 |       924.30 |                  5.00 |                    5.00 |    145 |     6.3509 |
|        1 |          3 |           921.00 |       921.00 |       924.30 |                  5.00 |                    5.00 |    145 |     6.3892 |
|        1 |          4 |           921.00 |       921.00 |       924.30 |                  5.00 |                    5.00 |    145 |     6.4435 |
|        1 |          5 |           921.00 |       921.00 |       924.30 |                  5.00 |                    5.00 |    145 |     6.4823 |
|        1 |          0 |           910.70 |       910.70 |       910.70 |                  5.00 |                    5.00 |    148 |     6.5410 |
|        1 |          1 |           910.70 |       910.70 |       930.30 |                  5.00 |                    5.00 |    152 |     6.6170 |
|        1 |          2 |           910.70 |       910.70 |       930.30 |                  5.00 |                    5.00 |    152 |     6.6731 |
|        1 |          3 |           910.70 |       910.70 |       950.10 |                  5.00 |                    5.00 |    156 |     6.7286 |
|        1 |          4 |           910.70 |       910.70 |       949.90 |                  5.00 |                    5.00 |    160 |     6.8088 |
|        1 |          5 |           910.70 |       910.70 |       946.00 |                  5.00 |                    5.00 |    162 |     6.8498 |
|        1 |          6 |           910.70 |       910.70 |       946.00 |                  5.00 |                    5.00 |    162 |     6.8976 |
|        1 |          7 |           910.70 |       910.70 |       946.00 |                  5.00 |                    5.00 |    162 |     6.9476 |
|        1 |          8 |           910.70 |       910.70 |       943.70 |                  5.00 |                    5.00 |    166 |     7.0182 |
|        1 |          9 |           910.70 |       910.70 |       943.70 |                  5.00 |                    5.00 |    166 |     7.0619 |
|        1 |         10 |           910.70 |       910.70 |       943.70 |                  5.00 |                    5.00 |    166 |     7.1191 |
|        1 |         11 |           910.70 |       910.70 |       932.40 |                  5.00 |                    5.00 |    168 |     7.1971 |
|        1 |         12 |           910.70 |       910.70 |       932.40 |                  5.00 |                    5.00 |    168 |     7.2418 |
|        1 |         13 |           910.70 |       910.70 |       932.40 |                  5.00 |                    5.00 |    168 |     7.2856 |
|        1 |         14 |           910.70 |       910.70 |       932.40 |                  5.00 |                    5.00 |    168 |     7.3269 |
|        1 |         15 |           910.70 |       910.70 |       931.50 |                  5.00 |                    5.00 |    169 |     7.3847 |
|        1 |         16 |           910.70 |       910.70 |       931.50 |                  5.00 |                    5.00 |    169 |     7.4324 |
|        1 |         17 |           910.70 |       910.70 |       931.50 |                  5.00 |                    5.00 |    169 |     7.4830 |
|        1 |         18 |           910.70 |       910.70 |       931.50 |                  5.00 |                    5.00 |    169 |     7.5306 |
|        1 |         19 |           910.70 |       910.70 |       934.60 |                  5.00 |                    5.00 |    171 |     7.5930 |
|        1 |         20 |           910.70 |       910.70 |       922.30 |                  5.00 |                    5.00 |    178 |     7.7199 |
|        1 |         21 |           910.70 |       910.70 |       922.30 |                  5.00 |                    5.00 |    178 |     7.7591 |
|        1 |         22 |           910.70 |       910.70 |       924.60 |                  5.00 |                    5.00 |    182 |     7.8241 |
|        1 |         23 |           910.70 |       910.70 |       924.60 |                  5.00 |                    5.00 |    182 |     7.8625 |
|        1 |         24 |           910.70 |       910.70 |       924.60 |                  5.00 |                    5.00 |    182 |     7.8972 |
|        1 |         25 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.0039 |
|        1 |         26 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.0547 |
|        1 |         27 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.0997 |
|        1 |         28 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.1423 |
|        1 |         29 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.1807 |
|        1 |         30 |           910.70 |       910.70 |       941.70 |                  5.00 |                    5.00 |    187 |     8.2335 |
|        1 |         31 |           910.70 |       910.70 |       946.60 |                  5.00 |                    5.00 |    190 |     8.2897 |
|        1 |         32 |           910.70 |       910.70 |       946.60 |                  5.00 |                    5.00 |    190 |     8.3524 |
|        1 |         33 |           910.70 |       910.70 |       921.50 |                  5.00 |                    5.00 |    194 |     8.4383 |
|        1 |         34 |           910.70 |       910.70 |       927.70 |                  5.00 |                    5.00 |    197 |     8.4786 |
|        1 |         35 |           910.70 |       910.70 |       927.70 |                  5.00 |                    5.00 |    197 |     8.5352 |
|        1 |         36 |           910.70 |       910.70 |       924.90 |                  5.00 |                    5.00 |    197 |     8.6073 |
|        1 |         37 |           910.70 |       910.70 |       924.90 |                  5.00 |                    5.00 |    197 |     8.6523 |
|        1 |         38 |           910.70 |       910.70 |       927.70 |                  5.00 |                    5.00 |    197 |     8.7073 |
|        1 |         39 |           910.70 |       910.70 |       927.70 |                  5.00 |                    5.00 |    197 |     8.7427 |
|        1 |         40 |           910.70 |       910.70 |       924.90 |                  5.00 |                    5.00 |    197 |     8.8207 |
|        1 |         41 |           910.70 |       910.70 |       918.00 |                  5.00 |                    5.00 |    198 |     8.8843 |
|        1 |         42 |           910.70 |       910.70 |       918.00 |                  5.00 |                    5.00 |    198 |     8.9119 |
|        1 |         43 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     8.9676 |
|        1 |         44 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.0047 |
|        1 |         45 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.0585 |
|        1 |         46 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.1111 |
|        1 |         47 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.1616 |
|        1 |         48 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.1964 |
|        1 |         49 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.2241 |
|        1 |         50 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.2785 |
|        1 |         51 |           910.70 |       910.70 |       920.40 |                  5.00 |                    5.00 |    199 |     9.3321 |
|        1 |         52 |           910.70 |       910.70 |       920.40 |                  5.00 |                    5.00 |    199 |     9.3879 |
|        1 |         53 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.4937 |
|        1 |         54 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.5546 |
|        1 |         55 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.6002 |
|        1 |         56 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.6501 |
|        1 |         57 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.6997 |
|        1 |         58 |           910.70 |       910.70 |       917.60 |                  5.00 |                    5.00 |    199 |     9.7541 |
|        1 |         59 |           910.70 |       910.70 |       919.20 |                  5.00 |                    5.00 |    201 |     9.8100 |
|        1 |         60 |           910.70 |       910.70 |       919.20 |                  5.00 |                    5.00 |    201 |     9.8660 |
|        1 |         61 |           910.70 |       910.70 |       919.20 |                  5.00 |                    5.00 |    201 |     9.9155 |
|        1 |         62 |           910.70 |       910.70 |       919.20 |                  5.00 |                    5.00 |    201 |     9.9621 |
|        1 |         63 |           910.70 |       910.70 |       921.20 |                  5.00 |                    5.00 |    206 |    10.0531 |
|        1 |         64 |           910.70 |       910.70 |       921.20 |                  5.00 |                    5.00 |    206 |    10.1016 |
|        1 |         65 |           910.70 |       910.70 |       921.20 |                  5.00 |                    5.00 |    206 |    10.1471 |
|        1 |         66 |           910.70 |       910.70 |       921.20 |                  5.00 |                    5.00 |    206 |    10.1926 |
|        1 |         67 |           910.70 |       910.70 |       918.40 |                  5.00 |                    5.00 |    206 |    10.2472 |
|        1 |         68 |           910.70 |       910.70 |       927.70 |                  5.00 |                    5.00 |    208 |    10.2936 |
|        1 |         69 |           910.70 |       910.70 |       951.40 |                  5.00 |                    5.00 |    212 |    10.3405 |
|        1 |         70 |           910.70 |       910.70 |       932.10 |                  5.00 |                    5.00 |    215 |    10.4175 |
|        1 |         71 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.4794 |
|        1 |         72 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.5277 |
|        1 |         73 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.5970 |
|        1 |         74 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.6416 |
|        1 |         75 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.6915 |
|        1 |         76 |           910.70 |       910.70 |       927.80 |                  5.00 |                    5.00 |    220 |    10.7306 |
|        1 |         77 |           910.70 |       910.70 |       927.60 |                  5.00 |                    5.00 |    223 |    10.7918 |
|        1 |         78 |           910.70 |       910.70 |       927.60 |                  5.00 |                    5.00 |    223 |    10.8516 |
|        1 |         79 |           910.70 |       910.70 |       911.30 |                  5.00 |                    5.00 |    229 |    10.9207 |
|        1 |         80 |           910.70 |       910.70 |       911.30 |                  5.00 |                    5.00 |    229 |    10.9816 |
|        1 |         81 |           910.70 |       910.70 |       911.30 |                  5.00 |                    5.00 |    229 |    11.0287 |
|        1 |         82 |           910.70 |       910.70 |       912.40 |                  5.00 |                    5.00 |    232 |    11.0788 |
|        1 |          0 |           908.90 |       908.90 |       908.90 |                  5.00 |                    5.00 |    233 |    11.1224 |
|        1 |          1 |           908.90 |       908.90 |       908.90 |                  5.00 |                    5.00 |    233 |    11.1608 |
|        1 |          0 |           907.00 |       907.00 |       907.00 |                  5.00 |                    5.00 |    237 |    11.2239 |
|        1 |          1 |           907.00 |       907.00 |       907.00 |                  5.00 |                    5.00 |    237 |    11.2879 |
|        1 |          2 |           907.00 |       907.00 |       907.00 |                  5.00 |                    5.00 |    237 |    11.3258 |
|        1 |          3 |           907.00 |       907.00 |       907.00 |                  5.00 |                    5.00 |    237 |    11.3588 |
|        1 |          4 |           907.00 |       907.00 |       929.30 |                  5.00 |                    5.00 |    241 |    11.4071 |
|        1 |          5 |           907.00 |       907.00 |       929.30 |                  5.00 |                    5.00 |    241 |    11.4578 |
|        1 |          6 |           907.00 |       907.00 |       964.90 |                  5.00 |                    5.00 |    245 |    11.4985 |
|        1 |          7 |           907.00 |       907.00 |       943.70 |                  5.00 |                    5.00 |    247 |    11.5655 |
|        1 |          8 |           907.00 |       907.00 |       943.70 |                  5.00 |                    5.00 |    247 |    11.6176 |
|        1 |          9 |           907.00 |       907.00 |       942.00 |                  5.00 |                    5.00 |    253 |    11.7212 |
|        1 |         10 |           907.00 |       907.00 |       942.00 |                  5.00 |                    5.00 |    253 |    11.7744 |
|        1 |         11 |           907.00 |       907.00 |       925.60 |                  5.00 |                    5.00 |    256 |    11.8453 |
|        1 |         12 |           907.00 |       907.00 |       925.60 |                  5.00 |                    5.00 |    256 |    11.9017 |
|        1 |         13 |           907.00 |       907.00 |       920.90 |                  5.00 |                    5.00 |    260 |    11.9493 |
|        1 |         14 |           907.00 |       907.00 |       918.10 |                  5.00 |                    5.00 |    261 |    11.9929 |
|        1 |         15 |           907.00 |       907.00 |       919.70 |                  5.00 |                    5.00 |    264 |    12.0631 |
|        1 |         16 |           907.00 |       907.00 |       919.70 |                  5.00 |                    5.00 |    264 |    12.1026 |
|        1 |         17 |           907.00 |       907.00 |       919.70 |                  5.00 |                    5.00 |    264 |    12.1501 |
|        1 |         18 |           907.00 |       907.00 |       944.80 |                  5.00 |                    5.00 |    268 |    12.1893 |
|        1 |         19 |           907.00 |       907.00 |       944.80 |                  5.00 |                    5.00 |    270 |    12.2399 |
|        1 |         20 |           907.00 |       907.00 |       968.80 |                  5.00 |                    5.00 |    275 |    12.3047 |
|        1 |         21 |           907.00 |       907.00 |       954.70 |                  5.00 |                    5.00 |    277 |    12.3631 |
|        1 |         22 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.4284 |
|        1 |         23 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.4882 |
|        1 |         24 |           907.00 |       907.00 |       943.10 |                  5.00 |                    6.61 |    281 |    12.5412 |
|        1 |         25 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.5750 |
|        1 |         26 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.6177 |
|        1 |         27 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.6642 |
|        1 |         28 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    281 |    12.7236 |
|        1 |         29 |           907.00 |       907.00 |       963.70 |                  5.00 |                    5.00 |    284 |    12.7695 |
|        1 |         30 |           907.00 |       907.00 |       963.70 |                  5.00 |                    5.00 |    284 |    12.8298 |
|        1 |         31 |           907.00 |       907.00 |       963.70 |                  5.00 |                    5.41 |    284 |    12.8839 |
|        1 |         32 |           907.00 |       907.00 |       958.20 |                  5.00 |                    5.00 |    286 |    12.9717 |
|        1 |         33 |           907.00 |       907.00 |       958.20 |                  5.00 |                    5.00 |    286 |    13.0305 |
|        1 |         34 |           907.00 |       907.00 |       958.20 |                  5.00 |                    5.00 |    286 |    13.0911 |
|        1 |         35 |           907.00 |       907.00 |       958.20 |                  5.00 |                    5.00 |    286 |    13.1295 |
|        1 |         36 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    287 |    13.2098 |
|        1 |         37 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    287 |    13.2626 |
|        1 |         38 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    287 |    13.2984 |
|        1 |         39 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    287 |    13.3422 |
|        1 |         40 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    287 |    13.3965 |
|        1 |         41 |           907.00 |       907.00 |       949.80 |                  5.00 |                    5.00 |    288 |    13.4471 |
|        1 |         42 |           907.00 |       907.00 |       949.80 |                  5.00 |                    5.00 |    288 |    13.4937 |
|        1 |         43 |           907.00 |       907.00 |       949.80 |                  5.00 |                    5.00 |    288 |    13.5392 |
|        1 |         44 |           907.00 |       907.00 |       933.70 |                  5.00 |                    5.00 |    291 |    13.5949 |
|        1 |         45 |           907.00 |       907.00 |       933.70 |                  5.00 |                    5.00 |    291 |    13.6398 |
|        1 |         46 |           907.00 |       907.00 |       933.70 |                  5.00 |                    5.00 |    292 |    13.6846 |
|        1 |         47 |           907.00 |       907.00 |       933.70 |                  5.00 |                    5.00 |    294 |    13.7391 |
|        1 |         48 |           907.00 |       907.00 |       933.70 |                  5.00 |                    5.00 |    294 |    13.7951 |
|        1 |         49 |           907.00 |       907.00 |       926.40 |                  5.00 |                    5.00 |    299 |    13.9071 |
|        1 |         50 |           907.00 |       907.00 |       926.40 |                  5.00 |                    5.00 |    299 |    13.9755 |
|        1 |         51 |           907.00 |       907.00 |       950.70 |                  5.00 |                    5.00 |    303 |    14.1077 |
|        1 |         52 |           907.00 |       907.00 |       952.50 |                  5.00 |                    5.00 |    305 |    14.1539 |
|        1 |         53 |           907.00 |       907.00 |       963.50 |                  5.00 |                    5.00 |    309 |    14.2266 |
|        1 |         54 |           907.00 |       907.00 |       972.90 |                  5.00 |                    5.00 |    312 |    14.3223 |
|        1 |         55 |           907.00 |       907.00 |       965.60 |                  5.00 |                    5.00 |    312 |    14.3635 |
|        1 |         56 |           907.00 |       907.00 |       962.30 |                  5.00 |                    5.00 |    315 |    14.4193 |
|        1 |         57 |           907.00 |       907.00 |       952.80 |                  5.00 |                    5.00 |    318 |    14.4884 |
|        1 |         58 |           907.00 |       907.00 |       946.80 |                  5.00 |                    5.00 |    324 |    14.5565 |
|        1 |         59 |           907.00 |       907.00 |       946.80 |                  5.00 |                    5.00 |    324 |    14.5963 |
|        1 |         60 |           907.00 |       907.00 |       946.30 |                  5.00 |                    5.00 |    328 |    14.6605 |
|        1 |         61 |           907.00 |       907.00 |       943.10 |                  5.00 |                    5.00 |    331 |    14.7409 |
|        1 |         62 |           907.00 |       907.00 |       941.50 |                  5.00 |                    5.00 |    334 |    14.8463 |
|        1 |         63 |           907.00 |       907.00 |       941.50 |                  5.00 |                    5.00 |    334 |    14.9010 |
|        1 |         64 |           907.00 |       907.00 |       941.50 |                  5.00 |                    5.00 |    334 |    14.9383 |
|        1 |         65 |           907.00 |       907.00 |       962.00 |                  5.00 |                    5.00 |    336 |    14.9820 |
|        1 |         66 |           907.00 |       907.00 |       961.80 |                  5.00 |                    5.00 |    338 |    15.0510 |
|        1 |         67 |           907.00 |       907.00 |       965.40 |                  5.00 |                    5.00 |    343 |    15.1013 |
|        1 |         68 |           907.00 |       907.00 |       965.40 |                  5.00 |                    5.00 |    343 |    15.1568 |
|        1 |         69 |           907.00 |       907.00 |       965.40 |                  5.00 |                    5.00 |    343 |    15.2237 |
