Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C108_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         11 |          1171.70 |      1152.24 |      1179.23 |                 36.69 |                    5.00 |    105 |     3.7211 |
|        1 |         12 |          1171.70 |      1152.24 |      1190.70 |                 23.07 |                    5.00 |    110 |     3.8028 |
|        1 |         13 |          1171.70 |      1152.24 |      1179.36 |                 39.84 |                    5.00 |    110 |     3.8680 |
|        1 |         14 |          1171.70 |      1152.24 |      1182.30 |                 24.49 |                    5.00 |    111 |     3.9963 |
|        1 |         15 |          1171.70 |      1152.24 |      1184.20 |                 17.90 |                    5.00 |    111 |     4.0585 |
|        1 |         16 |          1171.70 |      1152.24 |      1167.06 |                 30.93 |                    5.00 |    113 |     4.1184 |
|        1 |         17 |          1171.70 |      1152.24 |      1188.80 |                 34.70 |                    5.00 |    114 |     4.2083 |
|        1 |         18 |          1171.70 |      1152.24 |      1208.30 |                 30.99 |                    5.00 |    115 |     4.2662 |
|        1 |         19 |          1171.70 |      1152.24 |      1189.19 |                 29.08 |                    5.00 |    117 |     4.3331 |
|        1 |         20 |          1171.70 |      1152.24 |      1198.62 |                 33.65 |                    5.00 |    118 |     4.4093 |
|        1 |         21 |          1171.70 |      1152.24 |      1223.70 |                 29.05 |                    5.00 |    120 |     4.5409 |
|        1 |         22 |          1171.70 |      1152.24 |      1199.22 |                 32.96 |                    5.00 |    120 |     4.6172 |
|        1 |         23 |          1171.70 |      1152.24 |      1199.89 |                 38.52 |                    5.00 |    120 |     4.6864 |
|        1 |         24 |          1171.70 |      1152.24 |      1243.00 |                 24.49 |                    5.00 |    121 |     4.7397 |
|        1 |         25 |          1171.70 |      1152.24 |      1218.64 |                 31.67 |                    5.00 |    121 |     4.8000 |
|        1 |         26 |          1171.70 |      1152.24 |      1227.13 |                 36.66 |                    5.00 |    121 |     4.8630 |
|        1 |         27 |          1171.70 |      1152.24 |      1228.80 |                 31.70 |                    5.00 |    122 |     4.9612 |
|        1 |         28 |          1171.70 |      1152.24 |      1184.41 |                 17.65 |                    5.00 |    124 |     5.0630 |
|        1 |         29 |          1171.70 |      1152.24 |      1185.21 |                 23.28 |                    5.00 |    125 |     5.1251 |
|        1 |         30 |          1171.70 |      1152.24 |      1212.82 |                 30.69 |                    5.00 |    128 |     5.1915 |
|        1 |         31 |          1171.70 |      1152.24 |      1226.76 |                 40.88 |                    5.00 |    128 |     5.2482 |
|        1 |         32 |          1171.70 |      1152.24 |      1212.50 |                 36.39 |                    5.00 |    130 |     5.3621 |
|        1 |         33 |          1171.70 |      1152.24 |      1212.42 |                 31.84 |                    5.00 |    130 |     5.4285 |
|        1 |         34 |          1171.70 |      1152.24 |      1188.10 |                 19.59 |                    5.00 |    131 |     5.5332 |
|        1 |         35 |          1171.70 |      1152.24 |      1171.50 |                 23.59 |                    5.00 |    131 |     5.6009 |
|        1 |         36 |          1171.70 |      1152.24 |      1193.16 |                 19.83 |                    5.00 |    131 |     5.6712 |
|        1 |         37 |          1171.70 |      1152.24 |      1193.01 |                 39.00 |                    5.00 |    131 |     5.7347 |
|        1 |         38 |          1171.70 |      1152.24 |      1181.22 |                 28.73 |                    5.00 |    132 |     5.8387 |
|        1 |         39 |          1171.70 |      1152.24 |      1173.41 |                 31.25 |                    5.00 |    132 |     5.9466 |
|        1 |         40 |          1171.70 |      1152.24 |      1166.49 |                 31.37 |                    5.00 |    133 |     6.0795 |
|        1 |         41 |          1171.70 |      1152.24 |      1176.49 |                 30.82 |                    5.00 |    134 |     6.2426 |
|        1 |         42 |          1171.70 |      1152.24 |      1178.63 |                 34.45 |                    5.00 |    135 |     6.3980 |
|        1 |         43 |          1171.70 |      1152.24 |      1196.49 |                 25.68 |                    5.00 |    135 |     6.4663 |
|        1 |         44 |          1171.70 |      1152.24 |      1179.03 |                 19.92 |                    5.00 |    136 |     6.5340 |
|        1 |         45 |          1171.70 |      1152.24 |      1166.85 |                 36.92 |                    5.00 |    136 |     6.5884 |
|        1 |         46 |          1171.70 |      1152.24 |      1193.94 |                 47.22 |                    5.00 |    136 |     6.6611 |
|        1 |          0 |          1171.10 |      1152.24 |      1171.10 |                 24.07 |                    5.00 |    137 |     6.7376 |
|        1 |          1 |          1171.10 |      1152.24 |      1169.82 |                 26.77 |                    5.00 |    137 |     6.8068 |
|        1 |          2 |          1171.10 |      1152.24 |      1195.05 |                 38.98 |                    5.00 |    137 |     6.8939 |
|        1 |          3 |          1171.10 |      1152.24 |      1185.60 |                 35.51 |                    5.00 |    137 |     6.9546 |
|        1 |          4 |          1171.10 |      1152.24 |      1198.10 |                 22.54 |                    5.00 |    143 |     7.0345 |
|        1 |          5 |          1171.10 |      1152.24 |      1190.15 |                 35.58 |                    5.00 |    146 |     7.1017 |
|        1 |          6 |          1171.10 |      1152.24 |      1172.21 |                 33.21 |                    5.00 |    146 |     7.2646 |
|        1 |          7 |          1171.10 |      1152.24 |      1190.80 |                 17.76 |                    5.00 |    146 |     7.3682 |
|        1 |          8 |          1171.10 |      1152.24 |      1178.60 |                 25.60 |                    5.00 |    148 |     7.4477 |
|        1 |          9 |          1171.10 |      1152.24 |      1170.40 |                 31.77 |                    5.00 |    150 |     7.5386 |
|        1 |         10 |          1171.10 |      1152.24 |      1174.90 |                 31.13 |                    5.00 |    151 |     7.7337 |
|        1 |         11 |          1171.10 |      1152.24 |      1178.62 |                 37.75 |                    5.00 |    151 |     7.8632 |
|        1 |         12 |          1171.10 |      1152.24 |      1205.60 |                 21.68 |                    5.00 |    152 |     7.9461 |
|        1 |         13 |          1171.10 |      1152.24 |      1182.12 |                 38.07 |                    5.00 |    152 |     8.0782 |
|        1 |         14 |          1171.10 |      1152.24 |      1216.30 |                 21.68 |                    5.00 |    152 |     8.1339 |
|        1 |         15 |          1171.10 |      1152.24 |      1180.68 |                 36.67 |                    5.00 |    154 |     8.2194 |
|        1 |         16 |          1171.10 |      1152.24 |      1242.69 |                 57.38 |                    7.82 |    156 |     8.2638 |
|        1 |         17 |          1171.10 |      1152.24 |      1173.72 |                 32.53 |                    5.00 |    156 |     8.4280 |
|        1 |         18 |          1171.10 |      1152.24 |      1184.83 |                 31.78 |                    5.00 |    156 |     8.4904 |
|        1 |         19 |          1171.10 |      1152.24 |      1186.24 |                 38.20 |                    5.00 |    157 |     8.5959 |
|        1 |         20 |          1171.10 |      1152.24 |      1182.08 |                 35.77 |                    5.00 |    159 |     8.7248 |
|        1 |         21 |          1171.10 |      1152.24 |      1160.59 |                 19.64 |                    5.00 |    159 |     8.8891 |
|        1 |         22 |          1171.10 |      1152.24 |      1182.11 |                 30.99 |                    5.00 |    159 |     8.9670 |
|        1 |         23 |          1171.10 |      1152.24 |      1199.92 |                 29.06 |                    5.00 |    161 |     9.0451 |
|        1 |         24 |          1171.10 |      1152.24 |      1201.93 |                 33.59 |                    5.00 |    162 |     9.1413 |
|        1 |         25 |          1171.10 |      1152.24 |      1158.63 |                 29.30 |                    5.00 |    162 |     9.2666 |
|        1 |         26 |          1171.10 |      1152.24 |      1185.04 |                 28.31 |                    5.00 |    162 |     9.3501 |
|        1 |         27 |          1171.10 |      1152.24 |      1175.60 |                 17.78 |                    5.00 |    162 |     9.4451 |
|        1 |         28 |          1171.10 |      1152.24 |      1175.60 |                 16.84 |                    5.00 |    162 |     9.5284 |
|        1 |         29 |          1171.10 |      1152.24 |      1156.34 |                 35.12 |                    5.00 |    163 |     9.6157 |
|        1 |         30 |          1171.10 |      1152.24 |      1185.26 |                 30.67 |                    5.00 |    163 |     9.7109 |
|        1 |         31 |          1171.10 |      1152.24 |      1175.50 |                 19.86 |                    5.00 |    163 |     9.7957 |
|        1 |         32 |          1171.10 |      1152.24 |      1173.37 |                 21.62 |                    5.00 |    163 |     9.8863 |
|        1 |         33 |          1171.10 |      1152.24 |      1178.33 |                 35.52 |                    5.00 |    163 |     9.9485 |
|        1 |         34 |          1171.10 |      1152.24 |      1183.60 |                 20.00 |                    5.00 |    163 |    10.0306 |
|        1 |         35 |          1171.10 |      1149.39 |      1149.39 |                 24.78 |                    5.00 |    165 |    10.1306 |
|        1 |         36 |          1171.10 |      1149.39 |      1208.26 |                 37.59 |                    5.00 |    169 |    10.1891 |
|        1 |         37 |          1171.10 |      1149.39 |      1217.10 |                 33.58 |                    5.00 |    169 |    10.2410 |
|        1 |         38 |          1171.10 |      1149.39 |      1179.98 |                 27.58 |                    5.00 |    169 |    10.3726 |
|        1 |         39 |          1171.10 |      1149.39 |      1182.88 |                 24.82 |                    5.00 |    170 |    10.4612 |
|        1 |         40 |          1171.10 |      1149.39 |      1201.99 |                 46.45 |                    5.00 |    171 |    10.5268 |
|        1 |         41 |          1171.10 |      1149.39 |      1216.50 |                 36.02 |                    5.00 |    172 |    10.6073 |
|        1 |         42 |          1171.10 |      1149.39 |      1164.60 |                 27.24 |                    5.00 |    173 |    10.7813 |
|        1 |         43 |          1171.10 |      1149.39 |      1194.41 |                 33.48 |                    5.00 |    173 |    10.8503 |
|        1 |         44 |          1171.10 |      1149.39 |      1179.18 |                 36.50 |                    5.00 |    175 |    11.0974 |
|        1 |         45 |          1171.10 |      1149.39 |      1173.45 |                 33.12 |                    5.00 |    175 |    11.2293 |
|        1 |         46 |          1171.10 |      1149.39 |      1225.10 |                 23.97 |                    5.00 |    177 |    11.2881 |
|        1 |         47 |          1171.10 |      1149.39 |      1187.05 |                 35.67 |                    5.00 |    182 |    11.3384 |
|        1 |         48 |          1171.10 |      1149.39 |      1211.71 |                 30.56 |                    5.00 |    183 |    11.4258 |
|        1 |         49 |          1171.10 |      1149.39 |      1205.24 |                 48.54 |                    5.00 |    183 |    11.5549 |
|        1 |         50 |          1171.10 |      1149.39 |      1176.94 |                 31.98 |                    5.00 |    184 |    11.6862 |
|        1 |         51 |          1171.10 |      1149.39 |      1200.10 |                 32.40 |                    5.00 |    184 |    11.8057 |
|        1 |         52 |          1171.10 |      1149.39 |      1171.40 |                 29.09 |                    5.00 |    184 |    11.9420 |
|        1 |          0 |          1170.50 |      1149.39 |      1170.50 |                 25.42 |                    5.00 |    184 |    12.0233 |
|        1 |          1 |          1170.50 |      1149.39 |      1173.50 |                 22.48 |                    5.00 |    184 |    12.0785 |
|        1 |          2 |          1170.50 |      1149.39 |      1173.50 |                 28.23 |                    5.00 |    184 |    12.1281 |
|        1 |          3 |          1170.50 |      1149.39 |      1173.50 |                 17.95 |                    5.00 |    184 |    12.1815 |
|        1 |          4 |          1170.50 |      1149.39 |      1173.40 |                 20.55 |                    5.00 |    184 |    12.2668 |
|        1 |          5 |          1170.50 |      1149.39 |      1182.86 |                 33.76 |                    5.00 |    186 |    12.3358 |
|        1 |          6 |          1170.50 |      1149.39 |      1209.08 |                 31.39 |                    5.00 |    186 |    12.3931 |
|        1 |          7 |          1170.50 |      1149.39 |      1207.84 |                 52.14 |                    5.00 |    187 |    12.4382 |
|        1 |          8 |          1170.50 |      1149.39 |      1184.40 |                 28.18 |                    5.00 |    187 |    12.5368 |
|        1 |          9 |          1170.50 |      1149.39 |      1190.20 |                 22.42 |                    5.00 |    189 |    12.6878 |
|        1 |         10 |          1170.50 |      1149.39 |      1174.67 |                 35.98 |                    5.00 |    189 |    12.8237 |
|        1 |         11 |          1170.50 |      1149.39 |      1181.10 |                 32.08 |                    5.00 |    189 |    12.9081 |
|        1 |         12 |          1170.50 |      1149.39 |      1187.24 |                 37.19 |                    5.00 |    189 |    12.9513 |
|        1 |         13 |          1170.50 |      1149.39 |      1194.20 |                 41.81 |                    5.00 |    189 |    13.0023 |
|        1 |         14 |          1170.50 |      1149.39 |      1194.20 |                 34.45 |                    5.00 |    189 |    13.0682 |
|        1 |         15 |          1170.50 |      1149.39 |      1170.06 |                 30.02 |                    5.00 |    189 |    13.2060 |
|        1 |         16 |          1170.50 |      1149.39 |      1201.20 |                 31.06 |                    5.00 |    193 |    13.3156 |
|        1 |         17 |          1170.50 |      1149.39 |      1190.20 |                 40.13 |                    5.00 |    195 |    13.3891 |
|        1 |         18 |          1170.50 |      1149.39 |      1186.30 |                 40.28 |                    5.00 |    197 |    13.5019 |
|        1 |         19 |          1170.50 |      1149.39 |      1164.83 |                 30.17 |                    5.00 |    198 |    13.6655 |
|        1 |         20 |          1170.50 |      1149.39 |      1194.15 |                 22.95 |                    5.00 |    198 |    13.7309 |
|        1 |         21 |          1170.50 |      1149.39 |      1203.87 |                 27.39 |                    5.00 |    198 |    13.7966 |
|        1 |         22 |          1170.50 |      1149.39 |      1188.22 |                 32.96 |                    5.00 |    198 |    13.8771 |
|        1 |         23 |          1170.50 |      1149.39 |      1203.80 |                 19.45 |                    5.00 |    200 |    14.0131 |
|        1 |         24 |          1170.50 |      1149.39 |      1179.74 |                 22.45 |                    5.00 |    201 |    14.1245 |
|        1 |         25 |          1170.50 |      1149.39 |      1172.01 |                 43.30 |                    5.00 |    201 |    14.1873 |
|        1 |         26 |          1170.50 |      1149.39 |      1203.60 |                 31.64 |                    5.00 |    203 |    14.2520 |
|        1 |         27 |          1170.50 |      1149.39 |      1216.15 |                 34.14 |                    5.00 |    205 |    14.3242 |
|        1 |         28 |          1170.50 |      1149.39 |      1196.99 |                 28.33 |                    5.00 |    206 |    14.4403 |
|        1 |         29 |          1170.50 |      1149.39 |      1212.56 |                 33.15 |                    5.00 |    208 |    14.4936 |
|        1 |         30 |          1170.50 |      1149.39 |      1212.06 |                 34.93 |                    5.00 |    208 |    14.6345 |
|        1 |         31 |          1170.50 |      1149.39 |      1272.45 |                 59.78 |                    5.00 |    210 |    14.6868 |
|        1 |         32 |          1170.50 |      1149.39 |      1210.50 |                 25.41 |                    5.00 |    210 |    14.7857 |
|        1 |         33 |          1170.50 |      1149.39 |      1190.59 |                 28.79 |                    5.00 |    215 |    14.8834 |
|        1 |         34 |          1170.50 |      1149.39 |      1212.13 |                 42.78 |                    5.00 |    218 |    14.9515 |
|        1 |         35 |          1170.50 |      1149.39 |      1219.90 |                 33.53 |                    5.00 |    218 |    15.0190 |
|        1 |         36 |          1170.50 |      1149.39 |      1216.32 |                 32.77 |                    5.00 |    218 |    15.0749 |
|        1 |         37 |          1170.50 |      1149.39 |      1190.94 |                 30.64 |                    5.00 |    219 |    15.2173 |
|        1 |         38 |          1170.50 |      1149.39 |      1230.60 |                 24.00 |                    5.00 |    225 |    15.2950 |
|        1 |         39 |          1170.50 |      1149.39 |      1181.36 |                 38.82 |                    5.00 |    225 |    15.4550 |
|        1 |         40 |          1170.50 |      1149.39 |      1192.60 |                 18.40 |                    5.00 |    227 |    15.5746 |
|        1 |         41 |          1170.50 |      1149.39 |      1154.30 |                 26.01 |                    5.00 |    227 |    15.6423 |
|        1 |         42 |          1170.50 |      1149.39 |      1203.25 |                 39.87 |                    5.00 |    229 |    15.7054 |
|        1 |         43 |          1170.50 |      1149.39 |      1201.70 |                 22.68 |                    5.00 |    229 |    15.7771 |
|        1 |         44 |          1170.50 |      1149.39 |      1181.42 |                 25.46 |                    5.00 |    229 |    15.8531 |
|        1 |         45 |          1170.50 |      1149.39 |      1198.40 |                 35.27 |                    5.00 |    231 |    15.9308 |
|        1 |         46 |          1170.50 |      1149.39 |      1197.90 |                 17.11 |                    5.00 |    231 |    15.9989 |
|        1 |         47 |          1170.50 |      1149.39 |      1190.77 |                 31.06 |                    5.00 |    231 |    16.0589 |
|        1 |         48 |          1170.50 |      1149.39 |      1217.48 |                 31.89 |                    5.00 |    231 |    16.1236 |
|        1 |         49 |          1170.50 |      1149.39 |      1172.50 |                 36.45 |                    5.00 |    232 |    16.2375 |
|        1 |         50 |          1170.50 |      1149.39 |      1172.50 |                 18.22 |                    5.00 |    232 |    16.3054 |
|        1 |         51 |          1170.50 |      1140.31 |      1140.31 |                 31.14 |                    5.00 |    233 |    16.3762 |
|        1 |         52 |          1170.50 |      1140.31 |      1140.31 |                 19.40 |                    5.00 |    233 |    16.4262 |
|        1 |         53 |          1170.50 |      1140.31 |      1174.61 |                 18.56 |                    5.00 |    236 |    16.5005 |
|        1 |         54 |          1170.50 |      1140.31 |      1175.41 |                 34.75 |                    5.00 |    236 |    16.5646 |
|        1 |         55 |          1170.50 |      1140.31 |      1201.70 |                 40.41 |                    5.00 |    238 |    16.7161 |
|        1 |         56 |          1170.50 |      1140.31 |      1206.40 |                 26.63 |                    5.00 |    239 |    16.8584 |
|        1 |         57 |          1170.50 |      1140.31 |      1179.34 |                 47.86 |                    5.00 |    239 |    16.9332 |
|        1 |         58 |          1170.50 |      1140.31 |      1215.60 |                 26.16 |                    5.00 |    240 |    17.0042 |
|        1 |         59 |          1170.50 |      1140.31 |      1187.47 |                 29.10 |                    5.00 |    240 |    17.0732 |
|        1 |         60 |          1170.50 |      1140.31 |      1187.50 |                 29.56 |                    5.00 |    240 |    17.1491 |
|        1 |         61 |          1170.50 |      1140.31 |      1169.77 |                 33.44 |                    5.00 |    240 |    17.2775 |
|        1 |         62 |          1170.50 |      1140.31 |      1181.52 |                 26.37 |                    5.00 |    241 |    17.4136 |
|        1 |         63 |          1170.50 |      1140.31 |      1177.30 |                 30.77 |                    5.00 |    245 |    17.5309 |
|        1 |         64 |          1170.50 |      1140.31 |      1183.50 |                 42.67 |                    5.00 |    247 |    17.5895 |
|        1 |         65 |          1170.50 |      1140.31 |      1166.35 |                 17.93 |                    5.00 |    247 |    17.7229 |
|        1 |         66 |          1170.50 |      1140.31 |      1161.74 |                 25.36 |                    5.00 |    249 |    17.7894 |
|        1 |         67 |          1170.50 |      1140.31 |      1170.47 |                 19.48 |                    5.00 |    250 |    17.8578 |
|        1 |         68 |          1170.50 |      1140.31 |      1170.65 |                 33.61 |                    5.00 |    250 |    17.9375 |
|        1 |         69 |          1170.50 |      1140.31 |      1206.02 |                 38.55 |                    5.00 |    250 |    17.9889 |
|        1 |         70 |          1170.50 |      1140.31 |      1172.00 |                 31.09 |                    5.00 |    250 |    18.0867 |
|        1 |         71 |          1170.50 |      1140.31 |      1172.00 |                 30.98 |                    5.00 |    250 |    18.1496 |
|        1 |         72 |          1170.50 |      1140.31 |      1182.37 |                 41.65 |                    5.00 |    250 |    18.2221 |
|        1 |         73 |          1170.50 |      1140.31 |      1186.40 |                 18.45 |                    5.00 |    251 |    18.2938 |
|        1 |         74 |          1170.50 |      1140.31 |      1159.55 |                 29.67 |                    5.00 |    252 |    18.3866 |
|        1 |         75 |          1170.50 |      1140.31 |      1194.23 |                 31.38 |                    5.00 |    253 |    18.4552 |
|        1 |         76 |          1170.50 |      1140.31 |      1182.35 |                 23.73 |                    5.00 |    253 |    18.6213 |
|        1 |         77 |          1170.50 |      1140.31 |      1181.30 |                 33.82 |                    5.00 |    254 |    18.7262 |
|        1 |         78 |          1170.50 |      1140.31 |      1193.80 |                 24.47 |                    5.00 |    254 |    18.9907 |
|        1 |         79 |          1170.50 |      1140.31 |      1154.64 |                 32.46 |                    5.00 |    254 |    19.1332 |
|        1 |         80 |          1170.50 |      1140.31 |      1193.00 |                 19.61 |                    5.00 |    254 |    19.2094 |
|        1 |         81 |          1170.50 |      1140.31 |      1161.43 |                 32.20 |                    5.00 |    254 |    19.2864 |
|        1 |         82 |          1170.50 |      1140.31 |      1188.10 |                 29.88 |                    5.00 |    254 |    19.3732 |
|        1 |         83 |          1170.50 |      1140.31 |      1181.93 |                 29.13 |                    5.00 |    258 |    19.4770 |
|        1 |          0 |          1168.00 |      1140.31 |      1168.00 |                 21.71 |                    5.00 |    258 |    19.5509 |
|        1 |          1 |          1168.00 |      1140.31 |      1176.10 |                 21.77 |                    5.00 |    258 |    19.6831 |
|        1 |          2 |          1168.00 |      1140.31 |      1176.10 |                 29.60 |                    5.00 |    258 |    19.7336 |
|        1 |          3 |          1168.00 |      1140.31 |      1184.60 |                 22.01 |                    5.00 |    258 |    19.8437 |
|        1 |          4 |          1168.00 |      1140.31 |      1181.40 |                 31.77 |                    5.00 |    258 |    19.9004 |
|        1 |          5 |          1168.00 |      1140.31 |      1200.69 |                 35.35 |                    5.00 |    258 |    19.9579 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |          6 |          1168.00 |      1140.31 |      1172.15 |                 22.38 |                    5.00 |    258 |    20.0835 |
|        1 |          7 |          1168.00 |      1140.31 |      1173.90 |                 27.52 |                    5.00 |    258 |    20.1480 |
|        1 |          8 |          1168.00 |      1140.31 |      1201.83 |                 28.50 |                    5.00 |    259 |    20.2340 |
|        1 |          9 |          1168.00 |      1140.31 |      1206.41 |                 34.03 |                    5.00 |    259 |    20.2845 |
|        1 |         10 |          1168.00 |      1140.31 |      1196.92 |                 34.16 |                    5.00 |    259 |    20.4015 |
|        1 |         11 |          1168.00 |      1140.31 |      1199.06 |                 21.91 |                    5.00 |    259 |    20.4776 |
|        1 |         12 |          1168.00 |      1140.31 |      1173.30 |                 36.39 |                    5.00 |    259 |    20.5233 |
|        1 |         13 |          1168.00 |      1140.31 |      1183.86 |                 38.70 |                    5.00 |    259 |    20.6779 |
|        1 |         14 |          1168.00 |      1140.31 |      1170.40 |                 20.13 |                    5.00 |    259 |    20.7420 |
|        1 |         15 |          1168.00 |      1140.31 |      1171.77 |                 35.13 |                    5.00 |    263 |    20.8015 |
|        1 |         16 |          1168.00 |      1140.31 |      1200.98 |                 47.27 |                    5.00 |    266 |    20.8585 |
|        1 |         17 |          1168.00 |      1140.31 |      1194.25 |                 30.22 |                    5.00 |    267 |    20.9966 |
|        1 |         18 |          1168.00 |      1140.31 |      1210.00 |                 46.36 |                    5.00 |    267 |    21.0382 |
|        1 |         19 |          1168.00 |      1140.31 |      1185.10 |                 24.36 |                    5.00 |    270 |    21.0989 |
|        1 |         20 |          1168.00 |      1140.31 |      1182.77 |                 43.67 |                    5.00 |    272 |    21.2089 |
|        1 |         21 |          1168.00 |      1140.31 |      1218.30 |                 25.51 |                    5.00 |    272 |    21.3413 |
|        1 |         22 |          1168.00 |      1140.31 |      1209.40 |                 40.21 |                    5.00 |    273 |    21.4371 |
|        1 |         23 |          1168.00 |      1140.31 |      1207.00 |                 29.68 |                    5.00 |    273 |    21.5026 |
|        1 |         24 |          1168.00 |      1140.31 |      1178.91 |                 20.36 |                    5.00 |    276 |    21.6219 |
|        1 |         25 |          1168.00 |      1140.31 |      1184.03 |                 29.69 |                    5.00 |    276 |    21.6764 |
|        1 |         26 |          1168.00 |      1140.31 |      1172.10 |                 18.59 |                    5.00 |    278 |    21.8193 |
|        1 |         27 |          1168.00 |      1140.31 |      1171.10 |                 29.02 |                    5.00 |    283 |    21.9112 |
|        1 |         28 |          1168.00 |      1140.31 |      1179.06 |                 24.63 |                    5.00 |    285 |    21.9844 |
|        1 |         29 |          1168.00 |      1140.31 |      1167.65 |                 36.28 |                    5.00 |    285 |    22.0334 |
|        1 |         30 |          1168.00 |      1140.31 |      1181.20 |                 22.11 |                    5.00 |    288 |    22.1252 |
|        1 |         31 |          1168.00 |      1140.31 |      1170.01 |                 33.56 |                    5.00 |    288 |    22.1739 |
|        1 |         32 |          1168.00 |      1140.31 |      1194.96 |                 24.80 |                    5.00 |    288 |    22.2198 |
|        1 |         33 |          1168.00 |      1140.31 |      1181.95 |                 32.30 |                    5.00 |    290 |    22.3276 |
|        1 |         34 |          1168.00 |      1140.31 |      1168.00 |                 18.56 |                    5.00 |    291 |    22.4109 |
|        1 |         35 |          1168.00 |      1140.31 |      1174.65 |                 28.15 |                    5.00 |    292 |    22.4674 |
|        1 |         36 |          1168.00 |      1140.31 |      1177.90 |                 17.70 |                    5.00 |    294 |    22.5576 |
|        1 |         37 |          1168.00 |      1140.31 |      1172.34 |                 18.70 |                    5.00 |    294 |    22.6385 |
