Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC108_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |          1214.80 |      1201.26 |      1214.80 |                 19.04 |                    5.00 |     81 |     2.4887 |
|        1 |          1 |          1214.80 |      1201.26 |      1214.80 |                 22.26 |                    5.00 |     81 |     2.5544 |
|        1 |          2 |          1214.80 |      1201.26 |      1222.91 |                  9.72 |                    5.41 |     84 |     2.9125 |
|        1 |          3 |          1214.80 |      1201.26 |      1205.02 |                 13.33 |                    5.00 |     87 |     2.9856 |
|        1 |          4 |          1214.80 |      1201.26 |      1207.26 |                  9.32 |                    5.00 |     87 |     3.1209 |
|        1 |          5 |          1214.80 |      1201.26 |      1216.74 |                 10.77 |                    5.00 |     91 |     3.2238 |
|        1 |          6 |          1214.80 |      1201.26 |      1254.95 |                  6.31 |                    5.00 |     99 |     3.3199 |
|        1 |          7 |          1214.80 |      1201.26 |      1241.62 |                  6.28 |                    5.00 |    104 |     3.4039 |
|        1 |          8 |          1214.80 |      1201.26 |      1240.60 |                 11.06 |                    5.00 |    104 |     3.4686 |
|        1 |          9 |          1214.80 |      1201.26 |      1222.30 |                  5.00 |                    5.00 |    110 |     3.5645 |
|        1 |         10 |          1214.80 |      1201.26 |      1213.82 |                  9.84 |                    5.00 |    112 |     3.6382 |
|        1 |         11 |          1214.80 |      1201.26 |      1229.62 |                 19.13 |                    5.00 |    116 |     3.7261 |
|        1 |         12 |          1214.80 |      1201.26 |      1238.31 |                 21.48 |                    5.00 |    118 |     3.8021 |
|        1 |         13 |          1214.80 |      1201.26 |      1236.97 |                 21.78 |                    5.00 |    121 |     3.9047 |
|        1 |         14 |          1214.80 |      1201.26 |      1252.70 |                 15.14 |                    5.00 |    124 |     3.9734 |
|        1 |         15 |          1214.80 |      1201.26 |      1246.73 |                 18.78 |                    5.00 |    125 |     4.0393 |
|        1 |         16 |          1214.80 |      1201.26 |      1251.94 |                 13.59 |                    5.00 |    126 |     4.1060 |
|        1 |         17 |          1214.80 |      1201.26 |      1246.76 |                 22.55 |                    5.00 |    126 |     4.1785 |
|        1 |         18 |          1214.80 |      1201.26 |      1259.20 |                 12.18 |                    5.00 |    133 |     4.2911 |
|        1 |         19 |          1214.80 |      1201.26 |      1222.10 |                 13.49 |                    5.00 |    138 |     4.4300 |
|        1 |         20 |          1214.80 |      1201.26 |      1229.20 |                  9.18 |                    5.00 |    140 |     4.5109 |
|        1 |         21 |          1214.80 |      1201.26 |      1223.60 |                  5.00 |                    5.00 |    146 |     4.5736 |
|        1 |         22 |          1214.80 |      1201.26 |      1209.92 |                  5.31 |                    5.96 |    147 |     4.6426 |
|        1 |          0 |          1207.50 |      1201.26 |      1207.50 |                  6.67 |                    5.00 |    149 |     4.6998 |
|        1 |          1 |          1207.50 |      1201.26 |      1207.50 |                  5.75 |                    5.75 |    149 |     4.7550 |
|        1 |          2 |          1207.50 |      1201.26 |      1211.20 |                  8.20 |                    5.00 |    149 |     4.8342 |
|        1 |          3 |          1207.50 |      1201.26 |      1214.00 |                  9.13 |                    5.00 |    150 |     4.8792 |
|        1 |          4 |          1207.50 |      1201.26 |      1236.54 |                  8.82 |                    5.00 |    152 |     4.9622 |
|        1 |          5 |          1207.50 |      1201.26 |      1220.84 |                 22.68 |                    5.00 |    154 |     5.0514 |
|        1 |          6 |          1207.50 |      1201.26 |      1224.67 |                 28.43 |                    5.00 |    155 |     5.1171 |
|        1 |          7 |          1207.50 |      1201.26 |      1220.70 |                 16.19 |                    5.00 |    156 |     5.1689 |
|        1 |          8 |          1207.50 |      1201.26 |      1265.10 |                  7.24 |                    5.80 |    160 |     5.2485 |
|        1 |          9 |          1207.50 |      1201.26 |      1244.75 |                  5.00 |                    5.00 |    163 |     5.3701 |
|        1 |         10 |          1207.50 |      1201.26 |      1230.27 |                 12.87 |                    6.99 |    168 |     5.4522 |
|        1 |         11 |          1207.50 |      1201.26 |      1253.72 |                 22.01 |                    5.94 |    170 |     5.5099 |
|        1 |         12 |          1207.50 |      1201.26 |      1246.95 |                 15.30 |                    5.04 |    173 |     5.5765 |
|        1 |         13 |          1207.50 |      1201.26 |      1208.10 |                  6.89 |                    5.00 |    179 |     5.7077 |
|        1 |         14 |          1207.50 |      1195.50 |      1195.50 |                 13.03 |                    5.00 |    179 |     5.7675 |
|        1 |         15 |          1207.50 |      1195.50 |      1228.33 |                 24.63 |                    5.00 |    180 |     5.8228 |
|        1 |         16 |          1207.50 |      1195.50 |      1235.65 |                 15.30 |                    5.00 |    185 |     5.9364 |
|        1 |         17 |          1207.50 |      1195.50 |      1228.67 |                  9.89 |                    5.36 |    187 |     6.0472 |
|        1 |         18 |          1207.50 |      1195.50 |      1226.40 |                 10.78 |                    5.47 |    187 |     6.1116 |
|        1 |         19 |          1207.50 |      1195.50 |      1233.87 |                  9.05 |                    5.00 |    188 |     6.1812 |
|        1 |         20 |          1207.50 |      1195.50 |      1209.45 |                 22.06 |                    5.00 |    189 |     6.3424 |
|        1 |         21 |          1207.50 |      1195.50 |      1214.47 |                 27.25 |                    5.26 |    195 |     6.4978 |
|        1 |         22 |          1207.50 |      1195.50 |      1252.72 |                 28.82 |                    5.86 |    198 |     6.5676 |
|        1 |         23 |          1207.50 |      1195.50 |      1239.49 |                 27.89 |                    5.00 |    198 |     6.6299 |
|        1 |         24 |          1207.50 |      1195.50 |      1237.10 |                 28.26 |                    5.69 |    202 |     6.7429 |
|        1 |         25 |          1207.50 |      1195.50 |      1237.10 |                 11.67 |                    5.00 |    202 |     6.8133 |
|        1 |         26 |          1207.50 |      1195.50 |      1225.90 |                  5.60 |                    5.00 |    207 |     6.8788 |
|        1 |         27 |          1207.50 |      1195.50 |      1223.42 |                 10.65 |                    5.00 |    211 |     6.9513 |
|        1 |         28 |          1207.50 |      1195.50 |      1237.09 |                 14.90 |                    5.05 |    215 |     7.0254 |
|        1 |         29 |          1207.50 |      1195.50 |      1226.86 |                 29.02 |                    5.00 |    217 |     7.0799 |
|        1 |         30 |          1207.50 |      1195.50 |      1241.76 |                 22.62 |                    5.11 |    222 |     7.2441 |
|        1 |         31 |          1207.50 |      1195.50 |      1239.40 |                 13.46 |                    5.00 |    226 |     7.4069 |
|        1 |         32 |          1207.50 |      1195.50 |      1227.12 |                 22.31 |                    5.00 |    227 |     7.5013 |
|        1 |         33 |          1207.50 |      1195.50 |      1247.10 |                 20.12 |                    6.41 |    229 |     7.5582 |
|        1 |         34 |          1207.50 |      1195.50 |      1230.05 |                 13.94 |                    5.00 |    230 |     7.6874 |
|        1 |         35 |          1207.50 |      1195.50 |      1231.34 |                 23.82 |                    5.92 |    230 |     7.7643 |
|        1 |         36 |          1207.50 |      1195.50 |      1221.00 |                 12.15 |                    5.00 |    230 |     7.8291 |
|        1 |         37 |          1207.50 |      1195.50 |      1214.42 |                 17.14 |                   10.54 |    234 |     7.9469 |
|        1 |         38 |          1207.50 |      1195.50 |      1233.96 |                 12.25 |                    6.29 |    237 |     8.0831 |
|        1 |         39 |          1207.50 |      1195.50 |      1233.31 |                 10.81 |                    8.45 |    237 |     8.1768 |
|        1 |         40 |          1207.50 |      1195.50 |      1280.60 |                 23.24 |                    5.05 |    240 |     8.2647 |
|        1 |         41 |          1207.50 |      1195.50 |      1255.80 |                 14.74 |                    5.00 |    242 |     8.3680 |
|        1 |         42 |          1207.50 |      1195.50 |      1242.59 |                 19.42 |                    5.00 |    246 |     8.4630 |
|        1 |         43 |          1207.50 |      1195.50 |      1233.50 |                  8.17 |                    9.74 |    251 |     8.5777 |
|        1 |         44 |          1207.50 |      1195.50 |      1215.50 |                  5.31 |                    5.05 |    253 |     8.6850 |
|        1 |         45 |          1207.50 |      1195.50 |      1215.01 |                 11.08 |                    5.00 |    255 |     8.7637 |
|        1 |         46 |          1207.50 |      1195.50 |      1236.80 |                  5.00 |                    5.00 |    256 |     8.9310 |
|        1 |         47 |          1207.50 |      1195.50 |      1236.80 |                  5.26 |                    5.00 |    256 |     9.0315 |
|        1 |         48 |          1207.50 |      1195.50 |      1244.20 |                  5.00 |                    5.00 |    258 |     9.0947 |
|        1 |         49 |          1207.50 |      1195.50 |      1244.20 |                  5.63 |                    5.00 |    258 |     9.1880 |
|        1 |         50 |          1207.50 |      1195.50 |      1244.20 |                  5.36 |                    5.00 |    258 |     9.2586 |
|        1 |         51 |          1207.50 |      1195.50 |      1233.80 |                  5.00 |                    5.00 |    260 |     9.3967 |
|        1 |         52 |          1207.50 |      1195.50 |      1257.18 |                  5.00 |                    5.26 |    260 |     9.4616 |
|        1 |         53 |          1207.50 |      1195.50 |      1255.80 |                  5.00 |                    5.00 |    260 |     9.5167 |
|        1 |         54 |          1207.50 |      1195.50 |      1274.40 |                  5.00 |                    5.00 |    267 |     9.5877 |
|        1 |         55 |          1207.50 |      1195.50 |      1210.01 |                 13.80 |                    5.00 |    272 |     9.7950 |
|        1 |         56 |          1207.50 |      1195.50 |      1218.64 |                 29.68 |                    5.00 |    274 |     9.8608 |
|        1 |         57 |          1207.50 |      1195.50 |      1230.90 |                 22.57 |                    5.74 |    276 |     9.9303 |
|        1 |         58 |          1207.50 |      1195.50 |      1226.42 |                 29.77 |                    5.00 |    277 |     9.9830 |
|        1 |         59 |          1207.50 |      1195.50 |      1230.90 |                 18.89 |                    5.00 |    277 |    10.0654 |
|        1 |         60 |          1207.50 |      1195.50 |      1225.80 |                 23.88 |                    5.00 |    280 |    10.1507 |
|        1 |         61 |          1207.50 |      1195.50 |      1223.40 |                 14.08 |                    5.47 |    285 |    10.3130 |
|        1 |         62 |          1207.50 |      1195.50 |      1249.82 |                 14.14 |                    5.00 |    292 |    10.4049 |
|        1 |         63 |          1207.50 |      1195.50 |      1234.62 |                 15.41 |                    5.00 |    296 |    10.4825 |
|        1 |         64 |          1207.50 |      1195.50 |      1206.19 |                 22.85 |                    5.00 |    300 |    10.6042 |
|        1 |         65 |          1207.50 |      1195.50 |      1226.70 |                 27.00 |                    5.00 |    301 |    10.6599 |
|        1 |         66 |          1207.50 |      1195.50 |      1230.32 |                 15.52 |                    5.00 |    303 |    10.7265 |
|        1 |         67 |          1207.50 |      1195.50 |      1321.90 |                  9.56 |                    5.00 |    311 |    10.8145 |
|        1 |         68 |          1207.50 |      1195.50 |      1298.15 |                 12.48 |                    5.00 |    313 |    10.8719 |
|        1 |         69 |          1207.50 |      1195.50 |      1346.74 |                 12.56 |                    5.00 |    314 |    10.9281 |
|        1 |         70 |          1207.50 |      1195.50 |      1339.10 |                  9.15 |                    5.00 |    322 |    11.0447 |
|        1 |         71 |          1207.50 |      1195.50 |      1282.96 |                  9.84 |                    5.00 |    327 |    11.1841 |
|        1 |         72 |          1207.50 |      1195.50 |      1267.17 |                  8.24 |                    5.00 |    331 |    11.3021 |
|        1 |         73 |          1207.50 |      1195.50 |      1262.09 |                 17.04 |                    5.00 |    336 |    11.3692 |
|        1 |         74 |          1207.50 |      1195.50 |      1270.98 |                 13.21 |                    5.52 |    336 |    11.4386 |
|        1 |         75 |          1207.50 |      1195.50 |      1266.76 |                  8.56 |                    5.00 |    337 |    11.4958 |
|        1 |         76 |          1207.50 |      1195.50 |      1245.80 |                  5.37 |                    5.00 |    340 |    11.6131 |
|        1 |         77 |          1207.50 |      1195.50 |      1244.22 |                  8.54 |                    5.00 |    343 |    11.7079 |
|        1 |         78 |          1207.50 |      1195.50 |      1241.20 |                  6.62 |                    5.00 |    343 |    11.7826 |
|        1 |         79 |          1207.50 |      1195.50 |      1241.20 |                  7.01 |                    7.01 |    343 |    11.8550 |
|        1 |         80 |          1207.50 |      1195.50 |      1237.10 |                 10.85 |                    5.00 |    344 |    11.9143 |
|        1 |         81 |          1207.50 |      1195.50 |      1234.08 |                  9.30 |                    5.00 |    348 |    11.9897 |
|        1 |         82 |          1207.50 |      1195.50 |      1238.15 |                 10.95 |                    5.00 |    351 |    12.0972 |
|        1 |         83 |          1207.50 |      1195.50 |      1238.50 |                 10.79 |                    5.00 |    352 |    12.1820 |
|        1 |         84 |          1207.50 |      1195.50 |      1240.96 |                 12.35 |                    5.00 |    353 |    12.2760 |
|        1 |         85 |          1207.50 |      1195.50 |      1245.25 |                 23.56 |                    5.00 |    353 |    12.3539 |
|        1 |         86 |          1207.50 |      1195.50 |      1257.91 |                 14.38 |                    5.00 |    353 |    12.4185 |
|        1 |         87 |          1207.50 |      1195.50 |      1259.72 |                 33.84 |                    5.00 |    358 |    12.4926 |
|        1 |         88 |          1207.50 |      1195.50 |      1263.40 |                 36.83 |                    5.00 |    361 |    12.5841 |
|        1 |         89 |          1207.50 |      1195.50 |      1263.40 |                 22.94 |                    5.00 |    361 |    12.6409 |
|        1 |         90 |          1207.50 |      1195.50 |      1289.90 |                 13.87 |                    5.00 |    362 |    12.7020 |
|        1 |         91 |          1207.50 |      1195.50 |      1289.66 |                 19.23 |                    5.00 |    362 |    12.7566 |
|        1 |         92 |          1207.50 |      1195.50 |      1289.90 |                 11.62 |                    5.00 |    362 |    12.8174 |
|        1 |         93 |          1207.50 |      1195.50 |      1290.19 |                 10.07 |                    5.00 |    365 |    12.8802 |
|        1 |         94 |          1207.50 |      1195.50 |      1265.84 |                 21.45 |                    5.00 |    368 |    12.9467 |
|        1 |         95 |          1207.50 |      1195.50 |      1269.56 |                 52.00 |                    7.21 |    371 |    13.0248 |
|        1 |         96 |          1207.50 |      1195.50 |      1256.00 |                 41.91 |                    5.00 |    374 |    13.1381 |
|        1 |         97 |          1207.50 |      1195.50 |      1269.10 |                 19.72 |                    5.00 |    376 |    13.1962 |
|        1 |         98 |          1207.50 |      1195.50 |      1309.69 |                 20.42 |                    5.00 |    380 |    13.2751 |
|        1 |         99 |          1207.50 |      1195.50 |      1243.49 |                 24.70 |                    5.00 |    387 |    13.4349 |
|        1 |        100 |          1207.50 |      1195.50 |      1237.62 |                 27.38 |                    5.00 |    390 |    13.5494 |
|        1 |        101 |          1207.50 |      1195.50 |      1216.00 |                 10.85 |                    5.00 |    398 |    13.8030 |
|        1 |        102 |          1207.50 |      1195.50 |      1246.10 |                  5.80 |                    5.86 |    405 |    13.9714 |
|        1 |        103 |          1207.50 |      1195.50 |      1211.97 |                 16.83 |                    5.00 |    406 |    14.0951 |
|        1 |        104 |          1207.50 |      1195.50 |      1225.38 |                 10.80 |                    5.47 |    411 |    14.1676 |
|        1 |        105 |          1207.50 |      1195.50 |      1212.12 |                 12.26 |                    5.00 |    412 |    14.2212 |
|        1 |        106 |          1207.50 |      1195.50 |      1218.65 |                 30.31 |                    5.41 |    414 |    14.2928 |
|        1 |        107 |          1207.50 |      1195.50 |      1240.33 |                 41.17 |                    5.00 |    414 |    14.3569 |
|        1 |        108 |          1207.50 |      1195.50 |      1229.80 |                 23.87 |                    5.00 |    416 |    14.4481 |
|        1 |        109 |          1207.50 |      1195.50 |      1211.03 |                 24.34 |                    5.00 |    419 |    14.6366 |
|        1 |        110 |          1207.50 |      1195.50 |      1226.38 |                 27.34 |                    5.00 |    421 |    14.7102 |
|        1 |        111 |          1207.50 |      1195.50 |      1238.81 |                 24.88 |                    5.00 |    424 |    14.7869 |
|        1 |        112 |          1207.50 |      1195.50 |      1241.69 |                 47.03 |                    5.00 |    427 |    14.8461 |
|        1 |        113 |          1207.50 |      1195.50 |      1254.40 |                 24.47 |                    5.00 |    428 |    14.9056 |
|        1 |          0 |          1202.40 |      1195.50 |      1202.40 |                 14.23 |                    5.00 |    432 |    15.1349 |
|        1 |          1 |          1202.40 |      1195.50 |      1217.70 |                  7.19 |                    5.00 |    434 |    15.2124 |
|        1 |          2 |          1202.40 |      1195.50 |      1214.50 |                 10.57 |                    6.54 |    434 |    15.3022 |
|        1 |          3 |          1202.40 |      1195.50 |      1206.74 |                 20.96 |                    5.00 |    438 |    15.4187 |
|        1 |          4 |          1202.40 |      1195.50 |      1216.77 |                 28.73 |                    5.75 |    439 |    15.5060 |
|        1 |          5 |          1202.40 |      1195.50 |      1219.31 |                 19.37 |                    5.00 |    439 |    15.5810 |
|        1 |          6 |          1202.40 |      1195.50 |      1211.57 |                 16.45 |                    5.00 |    442 |    15.6656 |
|        1 |          7 |          1202.40 |      1195.50 |      1211.61 |                 26.22 |                    5.26 |    442 |    15.7592 |
|        1 |          8 |          1202.40 |      1195.50 |      1236.50 |                 13.10 |                    5.00 |    442 |    15.8394 |
|        1 |          9 |          1202.40 |      1195.50 |      1221.57 |                 11.77 |                    5.00 |    443 |    15.9743 |
|        1 |         10 |          1202.40 |      1195.50 |      1222.80 |                 15.50 |                    5.00 |    444 |    16.0655 |
|        1 |         11 |          1202.40 |      1195.50 |      1220.33 |                 17.11 |                    5.00 |    448 |    16.3207 |
|        1 |         12 |          1202.40 |      1195.50 |      1238.30 |                 28.99 |                    5.00 |    450 |    16.3848 |
|        1 |         13 |          1202.40 |      1195.50 |      1240.30 |                 17.83 |                    5.00 |    453 |    16.5120 |
|        1 |         14 |          1202.40 |      1195.50 |      1229.95 |                 20.17 |                    8.61 |    457 |    16.6469 |
|        1 |         15 |          1202.40 |      1195.50 |      1240.31 |                 21.99 |                    6.68 |    459 |    16.7168 |
|        1 |         16 |          1202.40 |      1195.50 |      1233.28 |                 16.24 |                    8.47 |    460 |    16.7766 |
|        1 |         17 |          1202.40 |      1195.50 |      1272.30 |                 10.11 |                    5.48 |    463 |    16.8483 |
|        1 |         18 |          1202.40 |      1195.50 |      1243.37 |                 10.59 |                    6.10 |    464 |    16.8994 |
|        1 |         19 |          1202.40 |      1195.50 |      1241.29 |                 21.26 |                   12.25 |    464 |    16.9602 |
|        1 |         20 |          1202.40 |      1195.50 |      1231.82 |                 11.95 |                    7.31 |    466 |    17.0671 |
|        1 |         21 |          1202.40 |      1195.50 |      1233.40 |                 28.40 |                    6.79 |    467 |    17.1598 |
|        1 |         22 |          1202.40 |      1195.50 |      1242.80 |                 11.73 |                    5.00 |    470 |    17.2416 |
|        1 |         23 |          1202.40 |      1195.50 |      1242.60 |                  5.00 |                    5.00 |    473 |    17.3423 |
|        1 |         24 |          1202.40 |      1195.50 |      1227.20 |                 11.31 |                    5.63 |    473 |    17.4133 |
|        1 |         25 |          1202.40 |      1190.81 |      1190.81 |                 14.72 |                    6.35 |    474 |    17.7030 |
|        1 |         26 |          1202.40 |      1190.81 |      1199.27 |                 12.61 |                    5.00 |    474 |    17.8269 |
|        1 |         27 |          1202.40 |      1190.81 |      1204.69 |                 27.67 |                    5.00 |    474 |    17.8902 |
|        1 |         28 |          1202.40 |      1190.81 |      1219.13 |                 44.61 |                    5.00 |    474 |    17.9343 |
|        1 |         29 |          1202.40 |      1190.81 |      1220.90 |                 22.03 |                    5.00 |    475 |    18.0382 |
|        1 |         30 |          1202.40 |      1190.81 |      1220.84 |                 15.09 |                    5.00 |    477 |    18.1876 |
|        1 |         31 |          1202.40 |      1190.81 |      1233.00 |                 11.02 |                    7.37 |    479 |    18.2671 |
|        1 |         32 |          1202.40 |      1190.81 |      1228.80 |                 10.73 |                    8.56 |    482 |    18.3861 |
|        1 |         33 |          1202.40 |      1190.81 |      1211.35 |                 14.65 |                    5.00 |    483 |    18.5513 |
|        1 |         34 |          1202.40 |      1190.81 |      1217.27 |                 38.84 |                    5.00 |    484 |    18.6336 |
|        1 |         35 |          1202.40 |      1190.81 |      1248.50 |                 22.52 |                    5.00 |    489 |    18.7172 |
|        1 |         36 |          1202.40 |      1190.81 |      1240.50 |                 19.21 |                    6.22 |    490 |    18.8631 |
|        1 |         37 |          1202.40 |      1190.81 |      1238.59 |                 39.71 |                    5.00 |    492 |    18.9282 |
|        1 |         38 |          1202.40 |      1190.81 |      1250.70 |                 17.05 |                    5.00 |    495 |    19.0293 |
|        1 |         39 |          1202.40 |      1190.81 |      1279.20 |                  8.43 |                    5.00 |    497 |    19.0964 |
|        1 |         40 |          1202.40 |      1190.81 |      1256.42 |                 13.58 |                    5.00 |    498 |    19.1648 |
|        1 |         41 |          1202.40 |      1190.81 |      1262.47 |                 27.52 |                    5.41 |    499 |    19.2300 |
|        1 |         42 |          1202.40 |      1190.81 |      1220.10 |                  5.50 |                    6.46 |    503 |    19.4084 |
|        1 |         43 |          1202.40 |      1190.81 |      1216.90 |                  5.00 |                    9.02 |    504 |    19.5018 |
|        1 |         44 |          1202.40 |      1190.81 |      1201.41 |                  9.17 |                    5.00 |    505 |    19.5708 |
|        1 |         45 |          1202.40 |      1190.81 |      1214.74 |                 10.00 |                    5.00 |    505 |    19.6409 |
|        1 |         46 |          1202.40 |      1190.81 |      1214.10 |                 10.01 |                    5.00 |    505 |    19.7968 |
|        1 |         47 |          1202.40 |      1190.81 |      1211.30 |                 17.12 |                    5.00 |    506 |    19.8470 |
|        1 |         48 |          1202.40 |      1190.81 |      1229.60 |                 10.55 |                    6.67 |    509 |    19.9131 |
|        1 |         49 |          1202.40 |      1190.81 |      1238.83 |                 18.78 |                    5.00 |    511 |    19.9717 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         50 |          1202.40 |      1190.81 |      1248.55 |                 12.67 |                    5.00 |    512 |    20.0290 |
|        1 |         51 |          1202.40 |      1190.81 |      1242.58 |                 21.68 |                    5.00 |    512 |    20.0772 |
|        1 |         52 |          1202.40 |      1190.81 |      1252.04 |                 12.08 |                    5.00 |    513 |    20.1560 |
|        1 |         53 |          1202.40 |      1190.81 |      1248.89 |                 25.21 |                    5.00 |    515 |    20.2343 |
|        1 |         54 |          1202.40 |      1190.81 |      1249.10 |                 11.16 |                    5.00 |    518 |    20.3095 |
|        1 |         55 |          1202.40 |      1190.81 |      1242.42 |                 22.77 |                    5.00 |    524 |    20.4288 |
|        1 |         56 |          1202.40 |      1190.81 |      1252.10 |                  9.38 |                    7.08 |    527 |    20.5385 |
|        1 |         57 |          1202.40 |      1190.81 |      1224.52 |                 21.51 |                    5.00 |    533 |    20.7033 |
|        1 |         58 |          1202.40 |      1190.81 |      1245.60 |                 19.36 |                    5.00 |    540 |    20.7883 |
|        1 |         59 |          1202.40 |      1190.81 |      1224.21 |                 34.05 |                    5.00 |    540 |    20.8795 |
|        1 |         60 |          1202.40 |      1190.81 |      1217.30 |                 15.39 |                    5.00 |    540 |    20.9488 |
|        1 |         61 |          1202.40 |      1190.81 |      1213.10 |                  8.49 |                    5.00 |    544 |    21.0173 |
|        1 |         62 |          1202.40 |      1190.81 |      1212.56 |                 11.41 |                    5.00 |    544 |    21.1032 |
|        1 |         63 |          1202.40 |      1190.81 |      1211.51 |                 10.90 |                    5.00 |    546 |    21.2010 |
|        1 |         64 |          1202.40 |      1190.81 |      1211.35 |                 10.32 |                    5.00 |    547 |    21.2834 |
|        1 |         65 |          1202.40 |      1190.81 |      1208.40 |                  5.58 |                    5.00 |    550 |    21.3725 |
|        1 |         66 |          1202.40 |      1190.81 |      1203.83 |                 10.97 |                    5.57 |    550 |    21.4283 |
|        1 |         67 |          1202.40 |      1190.81 |      1205.92 |                 10.81 |                    5.00 |    552 |    21.5126 |
|        1 |         68 |          1202.40 |      1190.81 |      1206.10 |                 11.08 |                    6.81 |    552 |    21.5846 |
|        1 |         69 |          1202.40 |      1190.81 |      1208.61 |                  7.03 |                    5.00 |    554 |    21.6762 |
|        1 |         70 |          1202.40 |      1190.81 |      1205.26 |                 10.85 |                    5.00 |    558 |    21.7692 |
|        1 |         71 |          1202.40 |      1190.81 |      1211.03 |                  9.89 |                    7.66 |    560 |    21.8250 |
|        1 |          0 |          1200.50 |      1190.81 |      1200.50 |                  5.00 |                    5.00 |    565 |    21.9269 |
|        1 |          1 |          1200.50 |      1189.84 |      1189.84 |                 12.24 |                    5.00 |    567 |    22.0106 |
|        1 |          2 |          1200.50 |      1189.84 |      1196.46 |                 22.68 |                    5.00 |    567 |    22.0655 |
|        1 |          3 |          1200.50 |      1189.84 |      1209.15 |                 42.45 |                    5.00 |    567 |    22.1152 |
|        1 |          4 |          1200.50 |      1189.84 |      1213.00 |                 20.15 |                    5.00 |    569 |    22.1969 |
|        1 |          5 |          1200.50 |      1189.84 |      1207.50 |                 17.24 |                    7.37 |    571 |    22.2951 |
|        1 |          6 |          1200.50 |      1189.84 |      1209.14 |                 22.73 |                    5.00 |    573 |    22.3551 |
|        1 |          7 |          1200.50 |      1189.84 |      1214.45 |                 36.98 |                    5.41 |    573 |    22.4135 |
|        1 |          8 |          1200.50 |      1189.84 |      1225.20 |                  7.47 |                    5.00 |    575 |    22.5671 |
|        1 |          9 |          1200.50 |      1189.84 |      1200.36 |                  7.98 |                    5.00 |    575 |    22.6477 |
|        1 |         10 |          1200.50 |      1189.84 |      1201.54 |                 16.17 |                    5.00 |    575 |    22.7285 |
|        1 |         11 |          1200.50 |      1189.84 |      1209.57 |                 11.69 |                    5.00 |    575 |    22.8156 |
|        1 |         12 |          1200.50 |      1189.84 |      1205.09 |                 18.83 |                    6.35 |    575 |    22.8674 |
|        1 |         13 |          1200.50 |      1189.84 |      1203.26 |                  5.11 |                    5.00 |    575 |    23.1403 |
