Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R108_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         10 |           982.10 |       982.10 |      1002.57 |                  5.00 |                    7.73 |    163 |     8.6903 |
|        1 |         11 |           982.10 |       982.10 |      1009.12 |                  5.00 |                    9.91 |    164 |     8.8313 |
|        1 |         12 |           982.10 |       982.10 |      1017.54 |                  5.00 |                   19.68 |    167 |     9.0267 |
|        1 |         13 |           982.10 |       982.10 |      1009.00 |                  5.00 |                    7.80 |    171 |     9.1827 |
|        1 |         14 |           982.10 |       982.10 |      1003.35 |                  5.00 |                    5.62 |    174 |     9.4238 |
|        1 |         15 |           982.10 |       982.10 |      1010.81 |                  5.00 |                    5.26 |    175 |     9.5828 |
|        1 |         16 |           982.10 |       982.10 |      1004.15 |                  5.00 |                    5.00 |    175 |     9.7191 |
|        1 |         17 |           982.10 |       982.10 |      1002.15 |                  5.00 |                    5.00 |    176 |     9.8194 |
|        1 |         18 |           982.10 |       982.10 |      1002.08 |                  5.00 |                    5.61 |    176 |     9.9392 |
|        1 |         19 |           982.10 |       982.10 |      1000.80 |                  5.00 |                    5.00 |    177 |    10.0678 |
|        1 |         20 |           982.10 |       982.10 |      1009.06 |                  5.00 |                    5.79 |    180 |    10.1652 |
|        1 |         21 |           982.10 |       982.10 |       985.65 |                  5.00 |                    5.59 |    187 |    10.5278 |
|        1 |         22 |           982.10 |       980.17 |       980.17 |                  7.06 |                    5.96 |    188 |    10.6570 |
|        1 |         23 |           982.10 |       980.17 |       981.02 |                  5.00 |                    5.26 |    188 |    10.7381 |
|        1 |         24 |           982.10 |       978.45 |       978.45 |                  5.00 |                    5.00 |    188 |    10.8148 |
|        1 |         25 |           982.10 |       978.45 |       979.67 |                  5.00 |                    5.00 |    192 |    10.9458 |
|        1 |         26 |           982.10 |       978.45 |       979.05 |                  5.00 |                    5.00 |    192 |    11.0305 |
|        1 |         27 |           982.10 |       978.45 |       979.44 |                  5.00 |                    5.00 |    192 |    11.1362 |
|        1 |          0 |           980.60 |       978.45 |       980.60 |                  5.52 |                    5.00 |    192 |    11.2558 |
|        1 |          1 |           980.60 |       978.45 |       980.24 |                  5.00 |                    6.59 |    192 |    11.3321 |
|        1 |          2 |           980.60 |       978.45 |       980.60 |                  6.27 |                    5.54 |    192 |    11.4349 |
|        1 |          0 |           979.80 |       978.45 |       979.80 |                  5.00 |                    5.00 |    195 |    11.5773 |
|        1 |          1 |           979.80 |       978.45 |       982.80 |                  5.57 |                    6.15 |    196 |    11.6238 |
|        1 |          2 |           979.80 |       978.45 |       980.95 |                 10.65 |                    6.50 |    200 |    11.7181 |
|        1 |          3 |           979.80 |       978.45 |       989.20 |                  5.65 |                    5.00 |    204 |    11.8177 |
|        1 |          4 |           979.80 |       978.45 |       989.20 |                  5.00 |                    5.00 |    204 |    11.8826 |
|        1 |          5 |           979.80 |       978.45 |       989.20 |                  5.00 |                    5.00 |    204 |    11.9736 |
|        1 |          6 |           979.80 |       978.45 |       989.90 |                  5.00 |                    5.00 |    205 |    12.0662 |
|        1 |          7 |           979.80 |       978.45 |       988.16 |                  5.00 |                    5.00 |    207 |    12.1758 |
|        1 |          8 |           979.80 |       978.45 |       992.70 |                  5.00 |                    5.00 |    208 |    12.2646 |
|        1 |          9 |           979.80 |       978.45 |       993.90 |                  5.00 |                    5.00 |    209 |    12.3447 |
|        1 |         10 |           979.80 |       978.45 |       987.30 |                  5.00 |                    5.00 |    212 |    12.4463 |
|        1 |         11 |           979.80 |       978.45 |       986.80 |                  5.75 |                    5.00 |    215 |    12.5141 |
|        1 |         12 |           979.80 |       978.45 |       994.40 |                  6.10 |                    5.00 |    217 |    12.6760 |
|        1 |         13 |           979.80 |       978.45 |       991.80 |                  5.00 |                    5.00 |    217 |    12.7447 |
|        1 |         14 |           979.80 |       978.45 |      1019.85 |                  5.00 |                    5.26 |    223 |    12.8558 |
|        1 |         15 |           979.80 |       978.45 |      1042.90 |                  5.00 |                    5.00 |    229 |    12.9585 |
|        1 |         16 |           979.80 |       978.45 |      1021.10 |                  5.00 |                    5.00 |    234 |    13.0530 |
|        1 |         17 |           979.80 |       978.45 |      1022.26 |                  5.00 |                    7.19 |    238 |    13.3443 |
|        1 |         18 |           979.80 |       978.45 |      1024.68 |                  5.00 |                   10.39 |    239 |    13.4305 |
|        1 |         19 |           979.80 |       978.45 |      1025.91 |                  5.00 |                    8.30 |    239 |    13.5733 |
|        1 |         20 |           979.80 |       978.45 |      1019.95 |                  5.47 |                   16.83 |    243 |    13.7092 |
|        1 |         21 |           979.80 |       978.45 |      1019.44 |                  6.41 |                   23.55 |    243 |    13.8277 |
|        1 |         22 |           979.80 |       978.45 |      1027.30 |                  5.00 |                   11.89 |    247 |    13.9104 |
|        1 |         23 |           979.80 |       978.45 |      1027.30 |                  5.00 |                    5.00 |    247 |    14.0325 |
|        1 |         24 |           979.80 |       978.45 |      1027.20 |                  7.08 |                    5.00 |    249 |    14.1604 |
|        1 |         25 |           979.80 |       978.45 |      1027.37 |                  9.27 |                    9.74 |    254 |    14.3733 |
|        1 |         26 |           979.80 |       978.45 |      1021.90 |                  5.58 |                    5.00 |    259 |    14.6300 |
|        1 |         27 |           979.80 |       978.45 |      1022.02 |                  7.07 |                    8.06 |    259 |    14.7238 |
|        1 |         28 |           979.80 |       978.45 |      1022.28 |                 13.89 |                   16.48 |    259 |    14.8623 |
|        1 |         29 |           979.80 |       978.45 |      1014.20 |                  5.00 |                    5.00 |    265 |    15.1871 |
|        1 |         30 |           979.80 |       978.45 |      1011.05 |                  5.00 |                    5.00 |    267 |    15.3155 |
|        1 |         31 |           979.80 |       978.45 |      1007.80 |                  5.00 |                    5.45 |    268 |    15.4315 |
|        1 |         32 |           979.80 |       978.45 |      1005.50 |                  5.00 |                    5.85 |    269 |    15.5919 |
|        1 |         33 |           979.80 |       978.45 |      1006.40 |                  5.26 |                    5.00 |    270 |    15.7076 |
|        1 |         34 |           979.80 |       978.45 |      1005.57 |                  7.74 |                    7.74 |    270 |    15.7994 |
|        1 |         35 |           979.80 |       978.45 |      1006.40 |                  5.00 |                    5.00 |    270 |    15.8935 |
|        1 |         36 |           979.80 |       978.45 |      1006.36 |                  5.80 |                    5.67 |    270 |    16.0199 |
|        1 |         37 |           979.80 |       978.45 |      1006.33 |                  5.00 |                    5.76 |    270 |    16.1241 |
|        1 |         38 |           979.80 |       978.45 |      1005.97 |                  5.00 |                    5.00 |    270 |    16.2180 |
|        1 |         39 |           979.80 |       978.45 |      1012.10 |                  5.00 |                    5.79 |    273 |    16.3257 |
|        1 |         40 |           979.80 |       978.45 |      1019.85 |                  5.00 |                    6.75 |    278 |    16.4697 |
|        1 |         41 |           979.80 |       978.45 |      1016.84 |                 16.34 |                    6.44 |    283 |    16.6383 |
|        1 |         42 |           979.80 |       978.45 |      1002.80 |                  5.00 |                    5.00 |    287 |    16.9372 |
|        1 |         43 |           979.80 |       978.45 |      1000.10 |                  5.00 |                    5.00 |    290 |    17.0389 |
|        1 |         44 |           979.80 |       978.45 |      1000.10 |                  5.00 |                    5.00 |    291 |    17.1246 |
|        1 |         45 |           979.80 |       978.45 |      1003.70 |                  5.00 |                    5.00 |    292 |    17.2405 |
|        1 |         46 |           979.80 |       978.45 |      1003.10 |                  5.00 |                    5.00 |    292 |    17.3476 |
|        1 |         47 |           979.80 |       978.45 |      1001.30 |                  5.00 |                    5.00 |    295 |    17.5193 |
|        1 |         48 |           979.80 |       978.45 |      1000.30 |                  5.00 |                    5.00 |    295 |    17.6358 |
|        1 |         49 |           979.80 |       978.45 |       994.30 |                  5.00 |                    5.00 |    297 |    17.7164 |
|        1 |         50 |           979.80 |       978.45 |       995.30 |                  6.59 |                    5.00 |    299 |    17.8090 |
|        1 |         51 |           979.80 |       978.45 |       994.40 |                  5.00 |                    5.00 |    299 |    17.9289 |
|        1 |         52 |           979.80 |       978.45 |       994.40 |                  5.00 |                    5.00 |    299 |    17.9728 |
|        1 |         53 |           979.80 |       978.45 |      1001.00 |                  5.00 |                    5.00 |    299 |    18.0564 |
|        1 |         54 |           979.80 |       978.45 |       997.30 |                  5.00 |                    5.41 |    301 |    18.1979 |
|        1 |         55 |           979.80 |       978.45 |       996.40 |                  5.00 |                    5.69 |    304 |    18.2895 |
|        1 |         56 |           979.80 |       978.45 |      1003.00 |                  7.75 |                    7.35 |    304 |    18.3634 |
|        1 |         57 |           979.80 |       978.45 |      1006.36 |                  8.56 |                    5.00 |    306 |    18.5134 |
|        1 |         58 |           979.80 |       978.45 |       988.10 |                  5.00 |                    5.00 |    309 |    18.6898 |
|        1 |         59 |           979.80 |       978.45 |       997.70 |                  5.00 |                    5.00 |    313 |    18.7510 |
|        1 |         60 |           979.80 |       978.45 |       998.01 |                  6.59 |                   11.77 |    313 |    18.8432 |
|        1 |         61 |           979.80 |       978.45 |       995.42 |                 18.74 |                    5.64 |    313 |    18.9380 |
|        1 |         62 |           979.80 |       978.45 |       990.50 |                 11.39 |                    5.00 |    314 |    19.0849 |
|        1 |         63 |           979.80 |       978.45 |       985.80 |                  5.92 |                    5.00 |    314 |    19.1472 |
|        1 |         64 |           979.80 |       978.45 |       985.80 |                  5.00 |                    5.00 |    314 |    19.2005 |
|        1 |         65 |           979.80 |       978.45 |       984.80 |                  5.00 |                    5.00 |    314 |    19.2587 |
|        1 |         66 |           979.80 |       978.45 |       991.50 |                  5.00 |                    5.00 |    314 |    19.3294 |
|        1 |         67 |           979.80 |       978.45 |       986.50 |                  5.00 |                    5.00 |    315 |    19.4527 |
|        1 |         68 |           979.80 |       978.45 |       990.70 |                  5.00 |                    5.00 |    315 |    19.5559 |
|        1 |         69 |           979.80 |       978.45 |       989.40 |                  5.52 |                    5.00 |    316 |    19.6224 |
|        1 |         70 |           979.80 |       978.45 |       986.50 |                  5.00 |                    5.00 |    316 |    19.8000 |
|        1 |         71 |           979.80 |       978.45 |       996.40 |                  5.00 |                    5.00 |    317 |    19.8457 |
|        1 |         72 |           979.80 |       978.45 |       993.50 |                  5.00 |                    6.81 |    317 |    19.9626 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         73 |           979.80 |       978.45 |       993.50 |                  5.00 |                    5.00 |    317 |    20.0150 |
|        1 |         74 |           979.80 |       978.45 |       993.50 |                  5.84 |                    5.00 |    317 |    20.0886 |
|        1 |         75 |           979.80 |       978.45 |       993.50 |                  5.00 |                    6.66 |    317 |    20.1681 |
|        1 |         76 |           979.80 |       978.45 |       983.60 |                  5.00 |                    5.00 |    317 |    20.2382 |
|        1 |         77 |           979.80 |       978.45 |       983.60 |                  5.00 |                    5.00 |    317 |    20.2888 |
|        1 |         78 |           979.80 |       978.45 |       983.60 |                  5.00 |                    5.00 |    317 |    20.3445 |
|        1 |         79 |           979.80 |       978.45 |       990.20 |                  6.03 |                    5.00 |    317 |    20.4086 |
|        1 |         80 |           979.80 |       978.45 |       987.20 |                  5.00 |                    5.00 |    318 |    20.4627 |
|        1 |         81 |           979.80 |       978.45 |       996.90 |                  5.00 |                    6.61 |    321 |    20.5365 |
|        1 |         82 |           979.80 |       978.45 |       996.90 |                  5.74 |                    5.58 |    321 |    20.5850 |
|        1 |         83 |           979.80 |       978.45 |      1001.10 |                  5.00 |                    5.57 |    323 |    20.6396 |
|        1 |         84 |           979.80 |       978.45 |       995.70 |                  5.00 |                    5.00 |    326 |    20.7255 |
|        1 |         85 |           979.80 |       978.45 |       994.00 |                  5.00 |                    5.00 |    327 |    20.8224 |
|        1 |         86 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    20.9053 |
|        1 |         87 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    20.9635 |
|        1 |         88 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    21.0151 |
|        1 |         89 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    21.0733 |
|        1 |         90 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    21.1499 |
|        1 |         91 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    331 |    21.2102 |
|        1 |         92 |           979.80 |       978.45 |       999.40 |                  5.00 |                    5.00 |    332 |    21.2779 |
|        1 |         93 |           979.80 |       978.45 |       998.30 |                  5.00 |                    5.00 |    333 |    21.3927 |
|        1 |         94 |           979.80 |       978.45 |       998.00 |                  8.82 |                    5.00 |    335 |    21.4800 |
|        1 |         95 |           979.80 |       978.45 |       993.90 |                  9.93 |                    5.00 |    336 |    21.6358 |
|        1 |         96 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    338 |    21.7265 |
|        1 |         97 |           979.80 |       978.45 |       996.00 |                  5.00 |                    5.00 |    338 |    21.7791 |
|        1 |         98 |           979.80 |       978.45 |      1011.83 |                  6.27 |                    9.74 |    342 |    21.8799 |
|        1 |         99 |           979.80 |       978.45 |      1004.70 |                  5.00 |                    8.84 |    349 |    21.9982 |
|        1 |        100 |           979.80 |       978.45 |       987.80 |                  5.00 |                    5.00 |    349 |    22.2333 |
|        1 |        101 |           979.80 |       978.45 |      1001.80 |                  5.31 |                    5.00 |    351 |    22.2792 |
|        1 |        102 |           979.80 |       978.45 |      1001.80 |                  6.04 |                    5.00 |    351 |    22.3247 |
|        1 |        103 |           979.80 |       978.45 |       999.20 |                  5.00 |                    5.00 |    352 |    22.3771 |
|        1 |        104 |           979.80 |       978.45 |       998.90 |                  5.00 |                    5.00 |    352 |    22.4443 |
|        1 |        105 |           979.80 |       978.45 |       996.70 |                  5.00 |                    5.00 |    352 |    22.5327 |
|        1 |        106 |           979.80 |       978.45 |       993.90 |                  5.00 |                    5.46 |    353 |    22.6265 |
|        1 |        107 |           979.80 |       978.45 |       988.00 |                  5.00 |                    5.00 |    353 |    22.7073 |
|        1 |        108 |           979.80 |       978.45 |       988.00 |                  5.00 |                    5.00 |    353 |    22.7567 |
|        1 |        109 |           979.80 |       978.45 |       989.30 |                  5.00 |                    5.00 |    353 |    22.8091 |
|        1 |        110 |           979.80 |       978.45 |       989.20 |                  5.00 |                    5.00 |    353 |    22.9350 |
|        1 |        111 |           979.80 |       978.45 |       992.10 |                  5.00 |                    5.00 |    355 |    23.0128 |
|        1 |        112 |           979.80 |       978.45 |      1019.40 |                  5.00 |                    5.00 |    359 |    23.0996 |
|        1 |        113 |           979.80 |       978.45 |      1006.90 |                  5.00 |                    5.00 |    363 |    23.1784 |
|        1 |        114 |           979.80 |       978.45 |      1006.00 |                  5.00 |                    5.00 |    363 |    23.2440 |
|        1 |        115 |           979.80 |       978.45 |      1006.00 |                  5.36 |                    5.00 |    363 |    23.2843 |
|        1 |        116 |           979.80 |       978.45 |      1001.70 |                  5.00 |                    5.00 |    365 |    23.3621 |
|        1 |        117 |           979.80 |       978.45 |       997.36 |                  5.00 |                    8.90 |    366 |    23.4202 |
|        1 |        118 |           979.80 |       978.45 |       990.10 |                  5.25 |                    8.58 |    366 |    23.5562 |
|        1 |        119 |           979.80 |       978.45 |       988.80 |                  5.00 |                    5.00 |    366 |    23.6235 |
|        1 |        120 |           979.80 |       978.45 |       988.80 |                  5.00 |                    5.00 |    366 |    23.6857 |
|        1 |        121 |           979.80 |       978.45 |       988.80 |                  5.00 |                    5.00 |    366 |    23.7434 |
|        1 |        122 |           979.80 |       978.45 |       988.80 |                  5.00 |                    5.00 |    366 |    23.8078 |
|        1 |        123 |           979.80 |       978.45 |       986.95 |                  5.00 |                    6.94 |    367 |    23.9505 |
|        1 |        124 |           979.80 |       978.45 |       990.33 |                 12.37 |                    5.00 |    369 |    24.0536 |
|        1 |        125 |           979.80 |       978.45 |       991.20 |                  5.93 |                    5.00 |    369 |    24.1587 |
|        1 |        126 |           979.80 |       978.45 |       993.30 |                  5.00 |                    5.00 |    369 |    24.2058 |
|        1 |        127 |           979.80 |       978.45 |       993.30 |                  5.00 |                    5.00 |    369 |    24.2842 |
|        1 |        128 |           979.80 |       978.45 |       984.60 |                  5.00 |                    5.00 |    369 |    24.3902 |
|        1 |        129 |           979.80 |       978.45 |       984.60 |                  5.00 |                    5.00 |    369 |    24.4533 |
|        1 |        130 |           979.80 |       978.45 |       998.10 |                  7.90 |                    5.00 |    373 |    24.5530 |
|        1 |        131 |           979.80 |       978.45 |       998.10 |                  5.00 |                    5.00 |    373 |    24.6152 |
|        1 |        132 |           979.80 |       978.45 |       989.30 |                  8.31 |                    5.00 |    373 |    24.6882 |
|        1 |        133 |           979.80 |       978.45 |       989.30 |                  6.25 |                    5.00 |    373 |    24.7567 |
|        1 |        134 |           979.80 |       978.45 |       990.40 |                  5.00 |                    5.00 |    373 |    24.8235 |
|        1 |        135 |           979.80 |       978.45 |       996.10 |                  5.00 |                    5.00 |    374 |    24.9274 |
|        1 |        136 |           979.80 |       978.45 |       994.00 |                  6.81 |                    7.23 |    374 |    25.0105 |
|        1 |        137 |           979.80 |       978.45 |       989.90 |                  5.00 |                    5.00 |    374 |    25.1154 |
|        1 |        138 |           979.80 |       978.45 |      1027.40 |                  5.00 |                    5.00 |    377 |    25.1755 |
|        1 |        139 |           979.80 |       978.45 |      1022.60 |                  5.00 |                    5.00 |    379 |    25.2810 |
|        1 |        140 |           979.80 |       978.45 |      1022.60 |                  5.00 |                    5.00 |    379 |    25.3446 |
|        1 |        141 |           979.80 |       978.45 |      1036.40 |                  5.00 |                    5.00 |    382 |    25.3938 |
|        1 |        142 |           979.80 |       978.45 |      1003.60 |                  8.06 |                    5.00 |    385 |    25.6266 |
|        1 |        143 |           979.80 |       978.45 |      1007.80 |                  6.71 |                    5.00 |    386 |    25.6805 |
|        1 |        144 |           979.80 |       978.45 |      1010.76 |                 13.08 |                    5.00 |    389 |    25.7426 |
|        1 |        145 |           979.80 |       978.45 |      1010.60 |                  6.40 |                    5.00 |    389 |    25.8097 |
|        1 |        146 |           979.80 |       978.45 |      1007.00 |                  5.00 |                    5.00 |    389 |    25.9278 |
|        1 |        147 |           979.80 |       978.45 |      1004.82 |                  5.00 |                    5.00 |    392 |    26.0247 |
|        1 |        148 |           979.80 |       978.45 |      1003.95 |                  5.00 |                    5.00 |    392 |    26.0882 |
|        1 |        149 |           979.80 |       978.45 |      1003.85 |                  7.58 |                    5.00 |    393 |    26.1625 |
|        1 |        150 |           979.80 |       978.45 |      1007.01 |                 10.71 |                    5.00 |    393 |    26.2287 |
|        1 |        151 |           979.80 |       978.45 |      1000.87 |                  5.00 |                   10.97 |    395 |    26.3777 |
