Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC105_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          9 |          1591.50 |      1591.50 |      1599.90 |                  5.00 |                    5.00 |    125 |     6.1790 |
|        1 |         10 |          1591.50 |      1591.50 |      1599.90 |                  5.00 |                    5.00 |    125 |     6.2348 |
|        1 |         11 |          1591.50 |      1591.50 |      1626.00 |                  5.00 |                    5.00 |    129 |     6.3021 |
|        1 |         12 |          1591.50 |      1591.50 |      1635.81 |                  5.00 |                    9.74 |    131 |     6.3622 |
|        1 |         13 |          1591.50 |      1591.50 |      1654.18 |                  5.00 |                   10.72 |    131 |     6.4264 |
|        1 |         14 |          1591.50 |      1591.50 |      1635.60 |                  5.00 |                    7.52 |    137 |     6.4938 |
|        1 |         15 |          1591.50 |      1591.50 |      1642.10 |                  5.29 |                    5.26 |    139 |     6.5522 |
|        1 |         16 |          1591.50 |      1591.50 |      1685.45 |                 11.50 |                    5.00 |    142 |     6.6296 |
|        1 |         17 |          1591.50 |      1591.50 |      1691.73 |                 14.71 |                    5.62 |    142 |     6.7060 |
|        1 |         18 |          1591.50 |      1591.50 |      1678.70 |                  7.35 |                    5.00 |    142 |     6.7694 |
|        1 |         19 |          1591.50 |      1591.50 |      1652.60 |                  6.22 |                    5.14 |    145 |     6.8733 |
|        1 |         20 |          1591.50 |      1591.50 |      1652.60 |                  5.75 |                    5.91 |    145 |     6.9449 |
|        1 |         21 |          1591.50 |      1591.50 |      1662.29 |                  7.37 |                    9.24 |    147 |     7.0092 |
|        1 |         22 |          1591.50 |      1591.50 |      1633.50 |                  5.80 |                    5.93 |    150 |     7.0987 |
|        1 |         23 |          1591.50 |      1591.50 |      1639.21 |                 10.22 |                    7.37 |    150 |     7.1494 |
|        1 |         24 |          1591.50 |      1591.50 |      1602.20 |                 13.22 |                    7.80 |    151 |     7.2123 |
|        1 |         25 |          1591.50 |      1591.50 |      1601.40 |                  9.27 |                    5.00 |    152 |     7.2885 |
|        1 |         26 |          1591.50 |      1591.50 |      1601.40 |                  5.00 |                    5.00 |    152 |     7.3581 |
|        1 |         27 |          1591.50 |      1591.50 |      1601.40 |                  5.00 |                    5.00 |    153 |     7.4157 |
|        1 |         28 |          1591.50 |      1591.50 |      1601.40 |                  5.00 |                    5.26 |    153 |     7.4662 |
|        1 |         29 |          1591.50 |      1591.50 |      1601.40 |                  5.00 |                    5.00 |    153 |     7.5210 |
|        1 |         30 |          1591.50 |      1591.50 |      1601.40 |                  5.63 |                    6.87 |    153 |     7.5796 |
|        1 |         31 |          1591.50 |      1591.50 |      1618.20 |                  5.00 |                    5.00 |    153 |     7.6449 |
|        1 |         32 |          1591.50 |      1591.50 |      1612.80 |                  7.66 |                    5.00 |    154 |     7.7095 |
|        1 |         33 |          1591.50 |      1591.50 |      1612.50 |                  5.36 |                    7.01 |    156 |     7.7646 |
|        1 |         34 |          1591.50 |      1591.50 |      1600.40 |                  5.29 |                    5.14 |    156 |     7.9011 |
|        1 |         35 |          1591.50 |      1591.50 |      1635.80 |                  5.00 |                    5.58 |    159 |     8.0304 |
|        1 |         36 |          1591.50 |      1591.50 |      1609.10 |                  5.00 |                    5.41 |    161 |     8.1389 |
|        1 |         37 |          1591.50 |      1591.50 |      1649.70 |                  5.36 |                    6.61 |    163 |     8.2044 |
|        1 |         38 |          1591.50 |      1591.50 |      1651.93 |                  5.00 |                    8.29 |    167 |     8.2587 |
|        1 |         39 |          1591.50 |      1591.50 |      1647.19 |                  5.00 |                   10.44 |    170 |     8.4258 |
|        1 |         40 |          1591.50 |      1591.50 |      1635.30 |                  5.00 |                   12.32 |    174 |     8.4961 |
|        1 |         41 |          1591.50 |      1591.50 |      1624.54 |                  5.61 |                    5.68 |    176 |     8.5793 |
|        1 |         42 |          1591.50 |      1591.50 |      1612.90 |                  5.00 |                    5.00 |    178 |     8.7663 |
|        1 |         43 |          1591.50 |      1591.50 |      1612.90 |                  5.00 |                    5.00 |    178 |     8.8255 |
|        1 |         44 |          1591.50 |      1591.50 |      1612.90 |                  5.00 |                    5.00 |    178 |     8.9134 |
|        1 |         45 |          1591.50 |      1591.50 |      1662.62 |                 13.39 |                    5.00 |    186 |     9.0211 |
|        1 |         46 |          1591.50 |      1591.50 |      1654.30 |                  5.00 |                    5.00 |    191 |     9.1660 |
|        1 |         47 |          1591.50 |      1591.50 |      1645.95 |                  8.81 |                    5.07 |    191 |     9.2620 |
|        1 |         48 |          1591.50 |      1591.50 |      1642.75 |                  6.39 |                    7.26 |    191 |     9.2951 |
|        1 |         49 |          1591.50 |      1591.50 |      1642.70 |                  5.00 |                    5.00 |    191 |     9.3980 |
|        1 |         50 |          1591.50 |      1591.50 |      1679.20 |                  7.67 |                    5.00 |    198 |     9.4763 |
|        1 |         51 |          1591.50 |      1591.50 |      1626.10 |                  5.00 |                    5.00 |    203 |     9.5515 |
|        1 |         52 |          1591.50 |      1591.50 |      1647.90 |                 11.19 |                    5.00 |    206 |     9.6340 |
|        1 |         53 |          1591.50 |      1591.50 |      1619.44 |                  7.17 |                    5.00 |    208 |     9.7207 |
|        1 |         54 |          1591.50 |      1591.50 |      1617.60 |                  5.00 |                    5.00 |    208 |     9.8175 |
|        1 |         55 |          1591.50 |      1591.50 |      1617.60 |                  5.00 |                    5.00 |    208 |     9.8757 |
|        1 |         56 |          1591.50 |      1591.50 |      1621.50 |                  5.00 |                    5.00 |    211 |     9.9473 |
|        1 |         57 |          1591.50 |      1591.50 |      1619.20 |                  5.00 |                    5.00 |    211 |    10.0876 |
|        1 |         58 |          1591.50 |      1591.50 |      1605.30 |                  5.00 |                    8.39 |    211 |    10.2160 |
|        1 |         59 |          1591.50 |      1591.50 |      1609.76 |                  9.17 |                    5.00 |    212 |    10.2824 |
|        1 |         60 |          1591.50 |      1591.50 |      1654.38 |                  5.43 |                    7.01 |    216 |    10.3401 |
|        1 |         61 |          1591.50 |      1591.50 |      1602.60 |                  5.00 |                    5.00 |    216 |    10.4176 |
|        1 |         62 |          1591.50 |      1591.50 |      1602.40 |                  5.00 |                    5.00 |    216 |    10.4809 |
|        1 |         63 |          1591.50 |      1591.50 |      1602.40 |                  5.41 |                    5.00 |    216 |    10.5444 |
|        1 |         64 |          1591.50 |      1591.50 |      1602.40 |                  5.00 |                    5.00 |    216 |    10.6137 |
|        1 |         65 |          1591.50 |      1591.50 |      1602.60 |                  5.80 |                    5.00 |    216 |    10.6761 |
|        1 |         66 |          1591.50 |      1591.50 |      1651.37 |                  5.00 |                    8.64 |    216 |    10.7245 |
|        1 |         67 |          1591.50 |      1591.50 |      1602.60 |                  5.52 |                    5.00 |    216 |    10.7969 |
|        1 |         68 |          1591.50 |      1591.50 |      1602.60 |                  5.00 |                    5.00 |    216 |    10.8589 |
|        1 |         69 |          1591.50 |      1591.50 |      1602.60 |                  5.52 |                    5.00 |    216 |    10.9154 |
|        1 |         70 |          1591.50 |      1591.50 |      1601.90 |                  5.00 |                    5.00 |    216 |    10.9705 |
|        1 |         71 |          1591.50 |      1591.50 |      1601.90 |                  5.00 |                    5.00 |    216 |    11.0409 |
|        1 |         72 |          1591.50 |      1591.50 |      1602.80 |                  5.00 |                    5.00 |    216 |    11.0987 |
|        1 |         73 |          1591.50 |      1591.50 |      1601.70 |                  5.00 |                    5.00 |    216 |    11.1940 |
|        1 |         74 |          1591.50 |      1591.50 |      1602.80 |                  5.00 |                    7.82 |    216 |    11.2486 |
|        1 |         75 |          1591.50 |      1591.50 |      1686.50 |                  5.00 |                    5.00 |    223 |    11.3159 |
|        1 |         76 |          1591.50 |      1591.50 |      1629.40 |                  5.00 |                    6.73 |    226 |    11.5503 |
|        1 |         77 |          1591.50 |      1591.50 |      1626.70 |                  7.59 |                    6.10 |    231 |    11.6853 |
|        1 |         78 |          1591.50 |      1591.50 |      1622.00 |                  5.30 |                    5.00 |    231 |    11.7647 |
|        1 |         79 |          1591.50 |      1591.50 |      1621.11 |                 14.91 |                    5.00 |    233 |    11.8512 |
|        1 |         80 |          1591.50 |      1591.50 |      1611.70 |                  7.91 |                    7.98 |    236 |    11.9108 |
|        1 |         81 |          1591.50 |      1591.50 |      1599.30 |                  7.30 |                    5.00 |    236 |    12.0051 |
|        1 |         82 |          1591.50 |      1591.50 |      1599.30 |                  5.00 |                    5.62 |    236 |    12.0835 |
|        1 |         83 |          1591.50 |      1591.50 |      1599.30 |                  6.10 |                    5.00 |    236 |    12.1346 |
|        1 |         84 |          1591.50 |      1591.50 |      1610.40 |                  6.35 |                    5.00 |    237 |    12.2009 |
|        1 |         85 |          1591.50 |      1591.50 |      1610.40 |                  6.79 |                    5.00 |    237 |    12.2467 |
|        1 |         86 |          1591.50 |      1591.50 |      1594.10 |                  5.00 |                    5.00 |    240 |    12.3601 |
|        1 |         87 |          1591.50 |      1591.50 |      1616.35 |                  8.80 |                    5.00 |    241 |    12.4380 |
|        1 |         88 |          1591.50 |      1591.50 |      1619.04 |                 14.04 |                    5.00 |    241 |    12.4941 |
|        1 |         89 |          1591.50 |      1591.50 |      1621.60 |                  7.43 |                    5.00 |    244 |    12.6134 |
|        1 |         90 |          1591.50 |      1591.50 |      1607.13 |                  8.81 |                    8.14 |    246 |    12.7345 |
|        1 |         91 |          1591.50 |      1591.50 |      1610.97 |                 16.77 |                    5.70 |    246 |    12.8559 |
|        1 |         92 |          1591.50 |      1591.50 |      1614.85 |                 22.57 |                    5.00 |    247 |    12.9159 |
|        1 |         93 |          1591.50 |      1591.50 |      1616.80 |                 34.83 |                    8.99 |    249 |    13.0112 |
|        1 |         94 |          1591.50 |      1591.50 |      1614.70 |                 16.89 |                    5.00 |    251 |    13.0775 |
|        1 |         95 |          1591.50 |      1591.50 |      1649.60 |                  9.52 |                    5.00 |    254 |    13.1242 |
|        1 |         96 |          1591.50 |      1591.50 |      1638.95 |                  8.10 |                    5.58 |    254 |    13.1698 |
|        1 |         97 |          1591.50 |      1591.50 |      1633.47 |                  9.17 |                    5.15 |    257 |    13.2653 |
|        1 |         98 |          1591.50 |      1591.50 |      1630.90 |                  5.00 |                    5.98 |    260 |    13.3432 |
|        1 |         99 |          1591.50 |      1591.50 |      1671.30 |                  5.00 |                    5.00 |    262 |    13.4340 |
|        1 |        100 |          1591.50 |      1591.50 |      1615.95 |                  5.76 |                    5.00 |    262 |    13.6423 |
|        1 |        101 |          1591.50 |      1591.50 |      1614.54 |                  5.00 |                    5.00 |    262 |    13.6977 |
|        1 |        102 |          1591.50 |      1591.50 |      1611.58 |                 10.24 |                    5.00 |    263 |    13.7617 |
|        1 |        103 |          1591.50 |      1591.50 |      1616.34 |                  8.02 |                    5.00 |    263 |    13.8345 |
|        1 |        104 |          1591.50 |      1591.50 |      1614.10 |                  8.58 |                    5.00 |    263 |    13.8976 |
|        1 |        105 |          1591.50 |      1591.50 |      1616.26 |                 19.20 |                    5.00 |    263 |    13.9697 |
|        1 |        106 |          1591.50 |      1591.50 |      1614.90 |                 14.58 |                    5.00 |    263 |    14.0661 |
|        1 |        107 |          1591.50 |      1591.50 |      1639.00 |                  5.00 |                    5.00 |    264 |    14.1733 |
|        1 |        108 |          1591.50 |      1591.50 |      1638.86 |                  5.69 |                    6.41 |    268 |    14.2357 |
|        1 |        109 |          1591.50 |      1591.50 |      1637.52 |                 13.65 |                    5.00 |    269 |    14.3138 |
|        1 |        110 |          1591.50 |      1591.50 |      1645.28 |                 27.39 |                    5.00 |    270 |    14.3793 |
|        1 |        111 |          1591.50 |      1591.50 |      1639.96 |                 55.52 |                    7.51 |    270 |    14.4435 |
|        1 |        112 |          1591.50 |      1591.50 |      1631.80 |                 43.45 |                    6.29 |    271 |    14.5430 |
|        1 |        113 |          1591.50 |      1591.50 |      1654.50 |                  9.60 |                    5.00 |    273 |    14.6903 |
|        1 |        114 |          1591.50 |      1591.50 |      1656.90 |                  6.04 |                    5.47 |    274 |    14.7536 |
|        1 |        115 |          1591.50 |      1591.50 |      1630.80 |                  5.00 |                    5.40 |    274 |    14.8634 |
|        1 |        116 |          1591.50 |      1591.50 |      1631.28 |                  5.00 |                    5.52 |    274 |    14.9156 |
|        1 |        117 |          1591.50 |      1591.50 |      1639.87 |                  6.04 |                    6.73 |    275 |    14.9665 |
|        1 |        118 |          1591.50 |      1591.50 |      1631.05 |                 11.08 |                    6.35 |    275 |    15.0900 |
|        1 |        119 |          1591.50 |      1591.50 |      1640.68 |                 26.08 |                    5.18 |    275 |    15.1664 |
|        1 |        120 |          1591.50 |      1591.50 |      1652.81 |                 27.58 |                    5.00 |    275 |    15.2379 |
|        1 |        121 |          1591.50 |      1591.50 |      1648.53 |                 18.61 |                    5.00 |    277 |    15.3027 |
|        1 |        122 |          1591.50 |      1591.50 |      1647.70 |                 16.45 |                    6.73 |    277 |    15.3563 |
|        1 |        123 |          1591.50 |      1591.50 |      1617.40 |                 12.37 |                    7.59 |    278 |    15.4416 |
|        1 |        124 |          1591.50 |      1591.50 |      1614.20 |                  9.31 |                    6.67 |    278 |    15.5266 |
|        1 |        125 |          1591.50 |      1591.50 |      1620.80 |                 10.25 |                    5.58 |    280 |    15.5859 |
|        1 |        126 |          1591.50 |      1591.50 |      1619.40 |                  5.00 |                    8.31 |    281 |    15.7006 |
|        1 |        127 |          1591.50 |      1591.50 |      1619.20 |                  7.22 |                    5.00 |    282 |    15.7528 |
|        1 |        128 |          1591.50 |      1591.50 |      1619.40 |                  5.43 |                    5.41 |    282 |    15.8255 |
|        1 |        129 |          1591.50 |      1591.50 |      1616.50 |                  5.00 |                    5.00 |    283 |    15.8885 |
|        1 |        130 |          1591.50 |      1591.50 |      1616.50 |                  5.63 |                    5.63 |    283 |    15.9510 |
|        1 |        131 |          1591.50 |      1591.50 |      1597.80 |                  5.86 |                    5.00 |    283 |    16.0106 |
|        1 |        132 |          1591.50 |      1591.50 |      1614.60 |                  5.24 |                    5.00 |    283 |    16.0794 |
|        1 |        133 |          1591.50 |      1591.50 |      1614.60 |                  5.63 |                    5.00 |    283 |    16.1434 |
|        1 |        134 |          1591.50 |      1591.50 |      1612.00 |                  7.08 |                    5.00 |    286 |    16.2274 |
|        1 |        135 |          1591.50 |      1591.50 |      1605.64 |                  5.00 |                    5.00 |    286 |    16.3268 |
|        1 |        136 |          1591.50 |      1591.50 |      1605.55 |                  5.63 |                    5.00 |    286 |    16.3741 |
|        1 |        137 |          1591.50 |      1591.50 |      1605.49 |                  5.98 |                    5.00 |    286 |    16.4477 |
|        1 |        138 |          1591.50 |      1591.50 |      1598.40 |                  6.41 |                    5.26 |    286 |    16.4954 |
|        1 |        139 |          1591.50 |      1591.50 |      1598.40 |                  7.06 |                    6.48 |    286 |    16.5564 |
|        1 |        140 |          1591.50 |      1591.50 |      1605.80 |                  5.59 |                    5.00 |    287 |    16.6137 |
|        1 |        141 |          1591.50 |      1591.50 |      1645.36 |                  5.00 |                    5.00 |    289 |    16.6728 |
|        1 |        142 |          1591.50 |      1591.50 |      1643.30 |                  5.00 |                    5.00 |    290 |    16.7343 |
|        1 |        143 |          1591.50 |      1591.50 |      1673.00 |                 11.19 |                    5.00 |    293 |    16.8058 |
|        1 |        144 |          1591.50 |      1591.50 |      1675.60 |                 10.60 |                    6.54 |    293 |    16.8977 |
|        1 |        145 |          1591.50 |      1591.50 |      1660.00 |                  5.00 |                    6.71 |    293 |    16.9663 |
|        1 |        146 |          1591.50 |      1591.50 |      1632.30 |                  5.00 |                    5.00 |    294 |    17.0614 |
|        1 |        147 |          1591.50 |      1591.50 |      1632.30 |                  5.26 |                    5.00 |    294 |    17.1234 |
|        1 |        148 |          1591.50 |      1591.50 |      1639.00 |                  5.00 |                    5.00 |    294 |    17.1809 |
|        1 |        149 |          1591.50 |      1591.50 |      1632.30 |                  5.00 |                    5.00 |    294 |    17.2325 |
|        1 |        150 |          1591.50 |      1591.50 |      1633.70 |                  5.00 |                    5.00 |    295 |    17.3400 |
|        1 |        151 |          1591.50 |      1591.50 |      1631.80 |                  5.19 |                    5.00 |    297 |    17.4057 |
|        1 |        152 |          1591.50 |      1591.50 |      1631.12 |                 11.85 |                    5.00 |    301 |    17.4773 |
|        1 |        153 |          1591.50 |      1591.50 |      1636.81 |                 16.10 |                    5.00 |    301 |    17.5299 |
|        1 |        154 |          1591.50 |      1591.50 |      1685.49 |                 21.44 |                    5.00 |    302 |    17.5974 |
|        1 |        155 |          1591.50 |      1591.50 |      1656.60 |                 16.14 |                    5.00 |    304 |    17.6635 |
|        1 |        156 |          1591.50 |      1591.50 |      1621.70 |                 12.74 |                    5.00 |    304 |    17.7730 |
|        1 |        157 |          1591.50 |      1591.50 |      1616.30 |                  7.32 |                    7.59 |    304 |    17.8454 |
|        1 |        158 |          1591.50 |      1591.50 |      1616.10 |                  5.46 |                    5.30 |    304 |    17.9237 |
|        1 |        159 |          1591.50 |      1591.50 |      1616.10 |                  8.14 |                    5.00 |    304 |    17.9934 |
|        1 |        160 |          1591.50 |      1591.50 |      1616.10 |                  5.44 |                    5.00 |    304 |    18.0480 |
|        1 |        161 |          1591.50 |      1591.50 |      1616.10 |                  5.00 |                    5.26 |    304 |    18.1167 |
|        1 |        162 |          1591.50 |      1591.50 |      1616.30 |                  5.46 |                    5.00 |    304 |    18.1797 |
|        1 |        163 |          1591.50 |      1591.50 |      1616.10 |                  5.00 |                    5.00 |    304 |    18.2403 |
|        1 |        164 |          1591.50 |      1591.50 |      1620.70 |                  5.00 |                    5.00 |    304 |    18.3024 |
|        1 |        165 |          1591.50 |      1591.50 |      1612.30 |                  8.71 |                    5.00 |    305 |    18.3875 |
|        1 |        166 |          1591.50 |      1591.50 |      1657.12 |                 15.97 |                   10.97 |    307 |    18.4548 |
|        1 |        167 |          1591.50 |      1591.50 |      1661.80 |                  8.20 |                    5.99 |    309 |    18.5566 |
|        1 |        168 |          1591.50 |      1591.50 |      1610.50 |                  5.00 |                    5.31 |    309 |    18.6306 |
|        1 |        169 |          1591.50 |      1591.50 |      1601.07 |                  5.98 |                    5.00 |    310 |    18.6987 |
|        1 |        170 |          1591.50 |      1591.50 |      1601.95 |                  5.00 |                    5.00 |    310 |    18.7566 |
|        1 |        171 |          1591.50 |      1591.50 |      1625.64 |                  7.44 |                    8.30 |    312 |    18.8165 |
|        1 |        172 |          1591.50 |      1591.50 |      1596.00 |                  6.77 |                    6.44 |    313 |    18.8783 |
|        1 |        173 |          1591.50 |      1591.50 |      1620.32 |                 11.19 |                    6.74 |    315 |    18.9828 |
|        1 |        174 |          1591.50 |      1591.50 |      1630.39 |                 18.78 |                    5.00 |    315 |    19.0320 |
|        1 |        175 |          1591.50 |      1591.50 |      1664.90 |                 11.91 |                    5.00 |    316 |    19.1313 |
|        1 |        176 |          1591.50 |      1591.50 |      1638.61 |                  7.37 |                    5.00 |    319 |    19.3171 |
|        1 |        177 |          1591.50 |      1591.50 |      1642.30 |                 11.98 |                    5.86 |    323 |    19.3882 |
