Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R110_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |          1180.30 |      1172.04 |      1207.58 |                  6.50 |                    5.00 |    312 |    17.4485 |
|        1 |          9 |          1180.30 |      1159.68 |      1159.68 |                 11.46 |                    5.00 |    314 |    17.5151 |
|        1 |         10 |          1180.30 |      1159.68 |      1171.38 |                 10.23 |                    5.00 |    316 |    17.5783 |
|        1 |         11 |          1180.30 |      1159.68 |      1169.06 |                  9.31 |                    8.14 |    319 |    17.6427 |
|        1 |         12 |          1180.30 |      1159.68 |      1173.08 |                 10.77 |                    5.17 |    322 |    17.7236 |
|        1 |         13 |          1180.30 |      1159.68 |      1186.51 |                  6.97 |                    6.54 |    325 |    17.8134 |
|        1 |         14 |          1180.30 |      1159.68 |      1180.97 |                  7.38 |                    5.00 |    325 |    17.8818 |
|        1 |         15 |          1180.30 |      1157.31 |      1157.31 |                  6.18 |                    5.00 |    329 |    18.0049 |
|        1 |         16 |          1180.30 |      1157.31 |      1160.76 |                  6.41 |                    5.00 |    331 |    18.0764 |
|        1 |          0 |          1163.80 |      1157.31 |      1163.80 |                  5.00 |                    5.00 |    334 |    18.1766 |
|        1 |          1 |          1163.80 |      1157.31 |      1169.30 |                  5.00 |                    5.00 |    337 |    18.3223 |
|        1 |          0 |          1162.10 |      1157.31 |      1162.10 |                  5.00 |                    5.00 |    339 |    18.5069 |
|        1 |          0 |          1157.90 |      1157.31 |      1157.90 |                  5.00 |                    5.00 |    342 |    18.5836 |
|        1 |          1 |          1157.90 |      1157.31 |      1159.30 |                  5.00 |                    5.00 |    345 |    18.6461 |
|        1 |          0 |          1157.80 |      1157.31 |      1157.80 |                  5.00 |                    5.00 |    347 |    18.7177 |
|        1 |          1 |          1157.80 |      1157.31 |      1157.80 |                  5.00 |                    5.00 |    347 |    18.7807 |
|        1 |          2 |          1157.80 |      1157.31 |      1167.60 |                  5.00 |                    5.00 |    351 |    18.8575 |
|        1 |          3 |          1157.80 |      1157.31 |      1167.60 |                  5.00 |                    5.00 |    351 |    18.9193 |
|        1 |          4 |          1157.80 |      1157.31 |      1167.60 |                  5.98 |                    5.00 |    351 |    19.0014 |
|        1 |          5 |          1157.80 |      1157.31 |      1166.10 |                  5.00 |                    5.00 |    351 |    19.0990 |
|        1 |          6 |          1157.80 |      1157.31 |      1166.10 |                  7.01 |                    5.00 |    351 |    19.1636 |
|        1 |          7 |          1157.80 |      1157.31 |      1190.50 |                  6.72 |                    5.00 |    353 |    19.2182 |
|        1 |          8 |          1157.80 |      1157.31 |      1169.31 |                 10.49 |                    5.00 |    359 |    19.2887 |
|        1 |          9 |          1157.80 |      1157.31 |      1163.00 |                  5.00 |                    5.00 |    366 |    19.4062 |
|        1 |         10 |          1157.80 |      1157.31 |      1163.00 |                  6.16 |                    5.00 |    366 |    19.4650 |
|        1 |         11 |          1157.80 |      1157.31 |      1165.90 |                  5.00 |                    5.00 |    367 |    19.5094 |
|        1 |         12 |          1157.80 |      1157.31 |      1177.00 |                  5.00 |                    5.00 |    368 |    19.5618 |
|        1 |         13 |          1157.80 |      1157.31 |      1174.60 |                  5.00 |                    5.00 |    369 |    19.6525 |
|        1 |         14 |          1157.80 |      1157.31 |      1170.40 |                  5.00 |                    5.00 |    369 |    19.7183 |
|        1 |         15 |          1157.80 |      1157.31 |      1170.40 |                  5.00 |                    5.00 |    370 |    19.7809 |
|        1 |         16 |          1157.80 |      1157.31 |      1170.40 |                  5.00 |                    5.00 |    374 |    19.8423 |
|        1 |         17 |          1157.80 |      1157.31 |      1162.24 |                  5.00 |                    5.00 |    374 |    19.9181 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         18 |          1157.80 |      1157.31 |      1169.50 |                  5.00 |                   18.18 |    378 |    20.0735 |
|        1 |         19 |          1157.80 |      1157.31 |      1163.40 |                  7.30 |                   27.54 |    380 |    20.1473 |
|        1 |         20 |          1157.80 |      1157.31 |      1169.50 |                  5.00 |                   22.93 |    384 |    20.2046 |
|        1 |         21 |          1157.80 |      1157.31 |      1182.66 |                  5.00 |                    8.65 |    386 |    20.3009 |
|        1 |         22 |          1157.80 |      1157.31 |      1182.55 |                  5.00 |                    5.00 |    387 |    20.3783 |
|        1 |         23 |          1157.80 |      1157.31 |      1181.10 |                  5.00 |                    5.05 |    387 |    20.4571 |
|        1 |         24 |          1157.80 |      1157.31 |      1172.70 |                  5.92 |                    5.00 |    389 |    20.5854 |
|        1 |         25 |          1157.80 |      1157.31 |      1175.30 |                  5.00 |                    5.00 |    390 |    20.6581 |
|        1 |         26 |          1157.80 |      1157.31 |      1184.60 |                  5.00 |                    5.86 |    394 |    20.7188 |
|        1 |         27 |          1157.80 |      1157.31 |      1172.90 |                  5.00 |                    5.00 |    399 |    20.8232 |
|        1 |         28 |          1157.80 |      1157.31 |      1201.00 |                  5.00 |                    5.00 |    410 |    20.9561 |
|        1 |         29 |          1157.80 |      1157.31 |      1174.50 |                  7.79 |                    5.00 |    417 |    21.1776 |
|        1 |         30 |          1157.80 |      1157.31 |      1166.00 |                  5.00 |                    5.00 |    422 |    21.2746 |
|        1 |         31 |          1157.80 |      1157.31 |      1166.00 |                  6.48 |                    5.00 |    422 |    21.3433 |
|        1 |         32 |          1157.80 |      1157.31 |      1173.58 |                  8.45 |                    5.00 |    425 |    21.4145 |
|        1 |         33 |          1157.80 |      1157.31 |      1176.01 |                  5.00 |                    5.00 |    425 |    21.4907 |
|        1 |         34 |          1157.80 |      1157.31 |      1160.35 |                 16.18 |                    5.00 |    426 |    21.5918 |
|        1 |         35 |          1157.80 |      1157.31 |      1173.20 |                 12.53 |                    5.80 |    430 |    21.6870 |
|        1 |         36 |          1157.80 |      1157.31 |      1166.31 |                 16.49 |                    5.41 |    435 |    21.7997 |
|        1 |         37 |          1157.80 |      1157.31 |      1163.50 |                  7.98 |                    5.00 |    437 |    21.9409 |
|        1 |          0 |          1156.50 |      1156.50 |      1156.50 |                  6.48 |                    5.00 |    440 |    22.0929 |
|        1 |          1 |          1156.50 |      1156.50 |      1158.67 |                  7.42 |                    5.00 |    447 |    22.1708 |
|        1 |          2 |          1156.50 |      1156.50 |      1181.24 |                  5.11 |                    5.00 |    451 |    22.2416 |
|        1 |          3 |          1156.50 |      1156.50 |      1157.89 |                 13.82 |                    5.00 |    454 |    22.3376 |
|        1 |          4 |          1156.50 |      1156.50 |      1166.62 |                 12.71 |                    5.00 |    456 |    22.4119 |
|        1 |          0 |          1154.20 |      1154.20 |      1154.20 |                  5.36 |                    5.00 |    461 |    22.5537 |
|        1 |          0 |          1153.80 |      1153.80 |      1153.80 |                  5.00 |                    5.00 |    465 |    22.6873 |
|        1 |          0 |          1153.30 |      1153.30 |      1153.30 |                  5.00 |                    5.00 |    467 |    22.8064 |
|        1 |          1 |          1153.30 |      1153.30 |      1166.20 |                  5.00 |                    5.00 |    472 |    22.9149 |
|        1 |          2 |          1153.30 |      1153.30 |      1166.20 |                  5.00 |                    5.00 |    472 |    22.9911 |
|        1 |          3 |          1153.30 |      1153.30 |      1167.80 |                  5.00 |                    5.00 |    472 |    23.0658 |
|        1 |          4 |          1153.30 |      1153.30 |      1166.90 |                  5.00 |                    5.00 |    474 |    23.1713 |
|        1 |          5 |          1153.30 |      1153.30 |      1156.87 |                  5.00 |                    6.32 |    475 |    23.3075 |
|        1 |          6 |          1153.30 |      1148.90 |      1148.90 |                  5.00 |                   21.46 |    476 |    23.4476 |
|        1 |          7 |          1153.30 |      1148.90 |      1166.00 |                  5.00 |                    9.70 |    480 |    23.5240 |
|        1 |          8 |          1153.30 |      1148.90 |      1156.70 |                  5.00 |                    5.10 |    482 |    23.5770 |
|        1 |          0 |          1150.80 |      1148.90 |      1150.80 |                  5.00 |                    5.00 |    488 |    23.6694 |
|        1 |          1 |          1150.80 |      1148.90 |      1150.80 |                  5.00 |                    5.00 |    488 |    23.7516 |
|        1 |          2 |          1150.80 |      1148.90 |      1150.80 |                  5.00 |                    5.00 |    488 |    23.8219 |
|        1 |          0 |          1148.20 |      1148.20 |      1148.20 |                  5.00 |                    5.00 |    490 |    23.9050 |
|        1 |          1 |          1148.20 |      1148.20 |      1148.20 |                  5.00 |                    5.00 |    490 |    23.9584 |
|        1 |          2 |          1148.20 |      1148.20 |      1153.20 |                  6.67 |                    5.00 |    492 |    24.0367 |
|        1 |          3 |          1148.20 |      1148.20 |      1161.70 |                  8.56 |                    5.00 |    493 |    24.1512 |
|        1 |          4 |          1148.20 |      1148.20 |      1157.80 |                  5.26 |                    5.00 |    494 |    24.2612 |
|        1 |          5 |          1148.20 |      1148.20 |      1157.80 |                  5.26 |                    5.00 |    494 |    24.3377 |
|        1 |          6 |          1148.20 |      1148.20 |      1166.80 |                  7.36 |                    5.00 |    495 |    24.4415 |
|        1 |          7 |          1148.20 |      1148.20 |      1166.80 |                  5.07 |                    5.00 |    495 |    24.4950 |
|        1 |          8 |          1148.20 |      1148.20 |      1166.80 |                  5.00 |                    5.00 |    495 |    24.5553 |
|        1 |          9 |          1148.20 |      1148.20 |      1187.50 |                  5.69 |                    5.69 |    499 |    24.6362 |
|        1 |         10 |          1148.20 |      1148.20 |      1196.20 |                  5.00 |                    5.00 |    506 |    24.7543 |
|        1 |         11 |          1148.20 |      1148.20 |      1183.70 |                 10.76 |                    5.00 |    508 |    24.8795 |
|        1 |         12 |          1148.20 |      1148.20 |      1183.70 |                  6.00 |                    5.00 |    508 |    24.9584 |
|        1 |         13 |          1148.20 |      1148.20 |      1178.30 |                  5.00 |                    5.00 |    513 |    25.0965 |
|        1 |         14 |          1148.20 |      1148.20 |      1185.50 |                  5.00 |                    5.00 |    519 |    25.1896 |
|        1 |         15 |          1148.20 |      1148.20 |      1180.40 |                  5.00 |                    5.00 |    521 |    25.3073 |
|        1 |         16 |          1148.20 |      1148.20 |      1179.00 |                  5.00 |                    5.00 |    522 |    25.4081 |
|        1 |         17 |          1148.20 |      1148.20 |      1175.80 |                  5.00 |                    5.00 |    524 |    25.4639 |
|        1 |         18 |          1148.20 |      1148.20 |      1173.40 |                  5.92 |                    5.04 |    528 |    25.5918 |
|        1 |         19 |          1148.20 |      1148.20 |      1168.90 |                  5.00 |                    6.07 |    531 |    25.7207 |
|        1 |         20 |          1148.20 |      1148.20 |      1165.60 |                  5.56 |                    5.91 |    533 |    25.8555 |
|        1 |         21 |          1148.20 |      1148.20 |      1170.06 |                  5.00 |                    5.20 |    534 |    25.9701 |
|        1 |         22 |          1148.20 |      1148.20 |      1172.80 |                  5.00 |                    9.35 |    536 |    26.0375 |
|        1 |         23 |          1148.20 |      1148.20 |      1166.30 |                  5.00 |                    5.00 |    541 |    26.1885 |
|        1 |         24 |          1148.20 |      1148.20 |      1156.51 |                 10.65 |                    5.56 |    548 |    26.3561 |
|        1 |         25 |          1148.20 |      1148.20 |      1162.50 |                  6.17 |                    5.00 |    549 |    26.4733 |
|        1 |         26 |          1148.20 |      1148.20 |      1154.40 |                  5.00 |                    5.00 |    551 |    26.5688 |
|        1 |         27 |          1148.20 |      1148.20 |      1159.82 |                  6.79 |                    5.00 |    553 |    26.6906 |
|        1 |         28 |          1148.20 |      1148.20 |      1159.30 |                  5.65 |                    5.00 |    554 |    26.7820 |
|        1 |         29 |          1148.20 |      1148.20 |      1161.70 |                  5.00 |                    5.26 |    558 |    26.9633 |
|        1 |         30 |          1148.20 |      1148.20 |      1166.43 |                  7.58 |                    5.00 |    559 |    27.0820 |
|        1 |         31 |          1148.20 |      1148.20 |      1171.82 |                 18.00 |                    5.00 |    562 |    27.2125 |
|        1 |         32 |          1148.20 |      1148.20 |      1190.30 |                 19.38 |                    5.00 |    570 |    27.3685 |
|        1 |         33 |          1148.20 |      1148.20 |      1190.30 |                  8.16 |                    5.00 |    570 |    27.4949 |
|        1 |         34 |          1148.20 |      1148.20 |      1165.16 |                  6.90 |                    5.00 |    573 |    27.6933 |
|        1 |         35 |          1148.20 |      1148.20 |      1165.10 |                  5.00 |                    5.00 |    576 |    27.7906 |
|        1 |         36 |          1148.20 |      1148.20 |      1162.40 |                  5.67 |                    5.00 |    577 |    27.8739 |
|        1 |         37 |          1148.20 |      1148.20 |      1159.79 |                  5.26 |                    5.00 |    578 |    27.9838 |
|        1 |         38 |          1148.20 |      1148.20 |      1159.00 |                  7.29 |                    5.00 |    579 |    28.0547 |
|        1 |         39 |          1148.20 |      1148.20 |      1155.17 |                  7.50 |                    5.00 |    579 |    28.1013 |
|        1 |         40 |          1148.20 |      1148.20 |      1164.47 |                  5.57 |                    5.00 |    582 |    28.2392 |
|        1 |         41 |          1148.20 |      1148.20 |      1164.45 |                  6.94 |                    5.00 |    582 |    28.3359 |
|        1 |         42 |          1148.20 |      1148.20 |      1164.50 |                  7.34 |                    5.00 |    582 |    28.4059 |
|        1 |         43 |          1148.20 |      1148.20 |      1163.10 |                  7.03 |                    5.00 |    582 |    28.4764 |
|        1 |         44 |          1148.20 |      1148.20 |      1163.10 |                  5.30 |                    5.00 |    582 |    28.5574 |
|        1 |         45 |          1148.20 |      1148.20 |      1168.60 |                  7.49 |                    6.15 |    588 |    28.6512 |
|        1 |         46 |          1148.20 |      1148.20 |      1168.60 |                  5.00 |                    5.00 |    588 |    28.7283 |
|        1 |         47 |          1148.20 |      1148.20 |      1165.56 |                  6.93 |                    5.00 |    588 |    28.7966 |
|        1 |         48 |          1148.20 |      1148.20 |      1170.13 |                  5.00 |                    5.00 |    589 |    28.8886 |
|        1 |         49 |          1148.20 |      1148.20 |      1169.58 |                  7.29 |                    5.00 |    589 |    28.9785 |
|        1 |         50 |          1148.20 |      1148.20 |      1173.60 |                  8.02 |                    5.00 |    589 |    29.0609 |
|        1 |         51 |          1148.20 |      1148.20 |      1170.70 |                  8.07 |                    5.00 |    589 |    29.1779 |
|        1 |         52 |          1148.20 |      1148.20 |      1187.80 |                  5.00 |                    5.00 |    590 |    29.2815 |
|        1 |         53 |          1148.20 |      1148.20 |      1179.50 |                  5.00 |                    5.00 |    597 |    29.3820 |
|        1 |         54 |          1148.20 |      1148.20 |      1170.60 |                  5.00 |                    5.00 |    599 |    29.4890 |
|        1 |         55 |          1148.20 |      1148.20 |      1173.90 |                  5.00 |                    5.00 |    600 |    29.5686 |
|        1 |         56 |          1148.20 |      1148.20 |      1164.40 |                  5.00 |                    5.00 |    600 |    29.6666 |
|        1 |         57 |          1148.20 |      1148.20 |      1161.70 |                  5.00 |                    5.00 |    603 |    29.7932 |
|        1 |         58 |          1148.20 |      1148.20 |      1156.80 |                  5.00 |                    5.00 |    604 |    29.9126 |
|        1 |         59 |          1148.20 |      1148.20 |      1155.00 |                  5.00 |                    5.00 |    606 |    30.0003 |
|        1 |         60 |          1148.20 |      1148.20 |      1157.10 |                  7.59 |                    5.00 |    608 |    30.1514 |
|        1 |         61 |          1148.20 |      1148.20 |      1161.80 |                  5.00 |                    5.00 |    609 |    30.2201 |
|        1 |         62 |          1148.20 |      1148.20 |      1162.10 |                  5.00 |                    5.00 |    613 |    30.3275 |
|        1 |         63 |          1148.20 |      1148.20 |      1169.80 |                  5.00 |                    5.00 |    616 |    30.4140 |
|        1 |         64 |          1148.20 |      1148.20 |      1162.10 |                  5.00 |                    5.00 |    617 |    30.5477 |
|        1 |         65 |          1148.20 |      1148.20 |      1169.80 |                  5.00 |                    5.25 |    619 |    30.6816 |
|        1 |         66 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    622 |    30.8862 |
|        1 |         67 |          1148.20 |      1148.20 |      1181.40 |                  5.00 |                    5.00 |    623 |    31.0954 |
|        1 |         68 |          1148.20 |      1148.20 |      1177.20 |                  5.00 |                    5.00 |    626 |    31.1933 |
|        1 |         69 |          1148.20 |      1148.20 |      1175.40 |                  8.31 |                    5.26 |    629 |    31.3242 |
|        1 |         70 |          1148.20 |      1148.20 |      1157.90 |                  5.98 |                    5.00 |    630 |    31.4538 |
|        1 |         71 |          1148.20 |      1148.20 |      1153.60 |                  6.16 |                    5.00 |    630 |    31.5552 |
|        1 |         72 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    31.6467 |
|        1 |         73 |          1148.20 |      1148.20 |      1153.60 |                  5.80 |                    5.00 |    630 |    31.7304 |
|        1 |         74 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    31.8118 |
|        1 |         75 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    31.8912 |
|        1 |         76 |          1148.20 |      1148.20 |      1153.60 |                  5.86 |                    5.00 |    630 |    31.9745 |
|        1 |         77 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    32.0546 |
|        1 |         78 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    32.1149 |
|        1 |         79 |          1148.20 |      1148.20 |      1153.60 |                  5.00 |                    5.00 |    630 |    32.1686 |
|        1 |         80 |          1148.20 |      1147.60 |      1147.60 |                  8.21 |                    5.00 |    631 |    32.2632 |
|        1 |         81 |          1148.20 |      1147.60 |      1150.17 |                 15.83 |                    5.00 |    631 |    32.3353 |
|        1 |         82 |          1148.20 |      1147.60 |      1157.63 |                 27.91 |                    6.94 |    631 |    32.3970 |
|        1 |         83 |          1148.20 |      1147.60 |      1170.55 |                 34.33 |                    5.00 |    631 |    32.4582 |
|        1 |         84 |          1148.20 |      1147.60 |      1190.70 |                 15.67 |                    5.00 |    632 |    32.5392 |
|        1 |         85 |          1148.20 |      1147.60 |      1185.00 |                  5.85 |                    5.00 |    633 |    32.6441 |
|        1 |         86 |          1148.20 |      1147.60 |      1153.57 |                  9.35 |                    5.34 |    639 |    32.7556 |
|        1 |         87 |          1148.20 |      1147.60 |      1156.69 |                 16.15 |                    5.36 |    639 |    32.8258 |
|        1 |         88 |          1148.20 |      1147.60 |      1180.15 |                 25.23 |                    8.37 |    640 |    32.9025 |
|        1 |         89 |          1148.20 |      1147.60 |      1223.74 |                 18.81 |                   11.84 |    645 |    32.9895 |
|        1 |         90 |          1148.20 |      1147.60 |      1186.45 |                 11.94 |                    5.00 |    649 |    33.1031 |
|        1 |         91 |          1148.20 |      1147.60 |      1169.68 |                 10.45 |                    5.00 |    651 |    33.1854 |
|        1 |         92 |          1148.20 |      1147.60 |      1170.57 |                 20.56 |                    5.00 |    654 |    33.2775 |
|        1 |         93 |          1148.20 |      1147.60 |      1179.56 |                 35.18 |                    5.00 |    654 |    33.3650 |
|        1 |         94 |          1148.20 |      1147.60 |      1178.30 |                 15.90 |                    5.00 |    655 |    33.4743 |
|        1 |         95 |          1148.20 |      1147.60 |      1202.61 |                 21.40 |                    5.47 |    656 |    33.5371 |
|        1 |         96 |          1148.20 |      1147.60 |      1208.67 |                 17.99 |                    5.00 |    656 |    33.6180 |
|        1 |         97 |          1148.20 |      1147.60 |      1206.27 |                 35.39 |                    5.00 |    656 |    33.7481 |
|        1 |         98 |          1148.20 |      1147.60 |      1185.30 |                  9.47 |                    5.00 |    661 |    33.9154 |
|        1 |         99 |          1148.20 |      1147.60 |      1180.80 |                  8.61 |                    5.00 |    666 |    34.0190 |
|        1 |        100 |          1148.20 |      1147.60 |      1174.90 |                  5.00 |                    5.00 |    670 |    34.1790 |
|        1 |        101 |          1148.20 |      1147.60 |      1179.70 |                  5.00 |                    5.00 |    672 |    34.2590 |
|        1 |        102 |          1148.20 |      1147.60 |      1180.00 |                  5.00 |                    5.86 |    674 |    34.3621 |
|        1 |        103 |          1148.20 |      1147.60 |      1185.10 |                  5.00 |                    5.00 |    676 |    34.4339 |
|        1 |        104 |          1148.20 |      1147.60 |      1185.10 |                  5.00 |                    5.00 |    676 |    34.5040 |
