Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C102_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |          1592.80 |      1586.81 |      1622.34 |                 99.15 |                    5.00 |     72 |     3.2871 |
|        1 |          9 |          1592.80 |      1586.81 |      1587.21 |                 97.74 |                    5.00 |     72 |     3.3626 |
|        1 |         10 |          1592.80 |      1586.81 |      1588.47 |                 96.28 |                    5.00 |     72 |     3.4507 |
|        1 |         11 |          1592.80 |      1586.81 |      1647.15 |                 98.95 |                    5.00 |     74 |     3.4997 |
|        1 |         12 |          1592.80 |      1586.81 |      1587.95 |                 94.66 |                    5.00 |     74 |     3.5752 |
|        1 |         13 |          1592.80 |      1586.81 |      1588.77 |                 97.24 |                    5.00 |     74 |     3.6237 |
|        1 |         14 |          1592.80 |      1586.81 |      1589.54 |                 94.13 |                    5.00 |     74 |     3.6686 |
|        1 |         15 |          1592.80 |      1586.81 |      1590.11 |                 92.83 |                    5.00 |     74 |     3.7323 |
|        1 |         16 |          1592.80 |      1586.81 |      1589.70 |                 93.35 |                    5.00 |     74 |     3.8127 |
|        1 |         17 |          1592.80 |      1586.81 |      1600.69 |                 96.53 |                    5.00 |     75 |     3.9332 |
|        1 |         18 |          1592.80 |      1586.81 |      1600.98 |                 99.21 |                    5.00 |     75 |     3.9841 |
|        1 |         19 |          1592.80 |      1586.81 |      1597.84 |                 92.18 |                    5.00 |     77 |     4.0428 |
|        1 |         20 |          1592.80 |      1586.81 |      1604.50 |                 91.91 |                    5.00 |     77 |     4.0979 |
|        1 |         21 |          1592.80 |      1586.81 |      1594.50 |                 96.23 |                    5.00 |     80 |     4.1651 |
|        1 |         22 |          1592.80 |      1586.81 |      1594.23 |                 86.77 |                    5.00 |     80 |     4.2244 |
|        1 |         23 |          1592.80 |      1586.81 |      1588.57 |                 93.73 |                    5.00 |     80 |     4.2761 |
|        1 |         24 |          1592.80 |      1586.81 |      1593.52 |                 99.02 |                    5.00 |     80 |     4.3676 |
|        1 |         25 |          1592.80 |      1586.81 |      1590.26 |                 92.76 |                    5.00 |     80 |     4.4581 |
|        1 |         26 |          1592.80 |      1586.81 |      1588.10 |                 94.87 |                    5.00 |     80 |     4.5949 |
|        1 |         27 |          1592.80 |      1586.81 |      1592.42 |                 93.73 |                    5.00 |     80 |     4.6322 |
|        1 |         28 |          1592.80 |      1586.81 |      1589.96 |                101.15 |                    5.00 |     80 |     4.6968 |
|        1 |         29 |          1592.80 |      1586.81 |      1592.80 |                 94.99 |                    5.00 |     80 |     4.7473 |
|        1 |         30 |          1592.80 |      1586.81 |      1591.30 |                 98.50 |                    5.00 |     80 |     4.8144 |
|        1 |         31 |          1592.80 |      1586.81 |      1590.58 |                 95.15 |                    5.00 |     80 |     4.8935 |
|        1 |         32 |          1592.80 |      1586.81 |      1629.37 |                 91.87 |                    5.00 |     80 |     4.9827 |
|        1 |         33 |          1592.80 |      1586.81 |      1591.58 |                 90.90 |                    5.00 |     80 |     5.1737 |
|        1 |         34 |          1592.80 |      1586.81 |      1591.40 |                 96.26 |                    5.00 |     80 |     5.2227 |
|        1 |         35 |          1592.80 |      1586.81 |      1592.45 |                 92.14 |                    5.00 |     80 |     5.2940 |
|        1 |         36 |          1592.80 |      1586.81 |      1587.11 |                 94.69 |                    5.00 |     80 |     5.3461 |
|        1 |         37 |          1592.80 |      1586.81 |      1588.78 |                 99.18 |                    5.00 |     80 |     5.5990 |
|        1 |         38 |          1592.80 |      1586.81 |      1587.89 |                 98.54 |                    5.00 |     80 |     5.7136 |
|        1 |         39 |          1592.80 |      1586.81 |      1593.10 |                 95.35 |                    5.00 |     80 |     5.7658 |
|        1 |         40 |          1592.80 |      1586.81 |      1591.89 |                 96.95 |                    5.00 |     80 |     5.8286 |
|        1 |         41 |          1592.80 |      1586.81 |      1596.61 |                 96.56 |                    5.00 |     81 |     5.9020 |
|        1 |         42 |          1592.80 |      1586.81 |      1602.70 |                 93.43 |                    5.00 |     81 |     5.9570 |
|        1 |         43 |          1592.80 |      1586.81 |      1598.75 |                 93.21 |                    5.00 |     81 |     5.9995 |
|        1 |         44 |          1592.80 |      1586.81 |      1601.26 |                 97.68 |                    5.00 |     81 |     6.0535 |
|        1 |         45 |          1592.80 |      1586.81 |      1599.15 |                 95.37 |                    5.00 |     81 |     6.1231 |
|        1 |         46 |          1592.80 |      1586.81 |      1590.17 |                 93.85 |                    5.00 |     81 |     6.2295 |
|        1 |         47 |          1592.80 |      1586.81 |      1591.97 |                 92.10 |                    5.00 |     81 |     6.3815 |
|        1 |         48 |          1592.80 |      1586.81 |      1591.42 |                 98.49 |                    5.00 |     82 |     6.4342 |
|        1 |         49 |          1592.80 |      1586.81 |      1598.18 |                 99.12 |                    5.00 |     84 |     6.4968 |
|        1 |         50 |          1592.80 |      1586.81 |      1596.32 |                 94.84 |                    5.00 |     86 |     6.5717 |
|        1 |         51 |          1592.80 |      1586.81 |      1592.17 |                 99.02 |                    5.00 |     86 |     6.6934 |
|        1 |         52 |          1592.80 |      1586.81 |      1590.76 |                 97.54 |                    5.00 |     86 |     6.7862 |
|        1 |         53 |          1592.80 |      1586.81 |      1592.13 |                 97.06 |                    5.00 |     86 |     6.8754 |
|        1 |         54 |          1592.80 |      1586.81 |      1594.67 |                 91.92 |                    5.00 |     86 |     6.9582 |
|        1 |         55 |          1592.80 |      1586.81 |      1594.22 |                 99.29 |                    5.00 |     86 |     7.0146 |
|        1 |         56 |          1592.80 |      1586.81 |      1594.93 |                 97.09 |                    5.00 |     86 |     7.0572 |
|        1 |         57 |          1592.80 |      1586.81 |      1595.10 |                 96.75 |                    5.00 |     86 |     7.1544 |
|        1 |         58 |          1592.80 |      1586.81 |      1593.01 |                 97.94 |                    5.00 |     86 |     7.3027 |
|        1 |         59 |          1592.80 |      1586.81 |      1601.30 |                 97.55 |                    5.00 |     88 |     7.3790 |
|        1 |         60 |          1592.80 |      1586.81 |      1593.01 |                 98.89 |                    5.00 |     88 |     7.4926 |
|        1 |         61 |          1592.80 |      1586.81 |      1593.28 |                 98.41 |                    5.00 |     90 |     7.5805 |
|        1 |         62 |          1592.80 |      1586.81 |      1592.16 |                 93.23 |                    5.00 |     90 |     7.6552 |
|        1 |         63 |          1592.80 |      1586.81 |      1592.52 |                 90.70 |                    5.00 |     90 |     7.7917 |
|        1 |         64 |          1592.80 |      1586.81 |      1590.23 |                 98.92 |                    5.00 |     91 |     7.8563 |
|        1 |         65 |          1592.80 |      1586.81 |      1590.93 |                 92.82 |                    5.00 |     91 |     7.9246 |
|        1 |         66 |          1592.80 |      1586.81 |      1590.54 |                 93.33 |                    5.00 |     91 |     8.0066 |
|        1 |         67 |          1592.80 |      1583.90 |      1583.90 |                 91.66 |                    5.00 |     91 |     8.1472 |
|        1 |         68 |          1592.80 |      1583.90 |      1589.67 |                 98.85 |                    5.00 |     91 |     8.2286 |
|        1 |         69 |          1592.80 |      1583.90 |      1588.02 |                 95.36 |                    5.00 |     91 |     8.3292 |
|        1 |         70 |          1592.80 |      1583.90 |      1587.90 |                 96.59 |                    5.00 |     91 |     8.4527 |
|        1 |         71 |          1592.80 |      1583.90 |      1589.25 |                 97.99 |                    5.00 |     91 |     8.5511 |
|        1 |         72 |          1592.80 |      1583.90 |      1591.51 |                 98.43 |                    5.00 |     91 |     8.6448 |
|        1 |         73 |          1592.80 |      1583.90 |      1592.77 |                 97.93 |                    5.00 |     91 |     8.7394 |
|        1 |         74 |          1592.80 |      1583.90 |      1591.52 |                 96.55 |                    5.00 |     91 |     8.8113 |
|        1 |         75 |          1592.80 |      1583.90 |      1593.29 |                 97.25 |                    5.00 |     91 |     8.8598 |
|        1 |         76 |          1592.80 |      1583.90 |      1595.74 |                 97.81 |                    5.00 |     91 |     8.9319 |
|        1 |         77 |          1592.80 |      1583.90 |      1585.87 |                 98.32 |                    5.00 |     91 |     9.0156 |
|        1 |         78 |          1592.80 |      1583.90 |      1595.50 |                 94.21 |                    5.00 |     91 |     9.0614 |
|        1 |         79 |          1592.80 |      1583.90 |      1593.06 |                 94.78 |                    5.00 |     91 |     9.1291 |
|        1 |         80 |          1592.80 |      1583.90 |      1598.99 |                 95.42 |                    5.00 |     93 |     9.1855 |
|        1 |         81 |          1592.80 |      1583.90 |      1602.89 |                 98.46 |                    5.00 |     96 |     9.3369 |
|        1 |         82 |          1592.80 |      1583.90 |      1604.50 |                 91.31 |                    5.00 |     96 |     9.4278 |
|        1 |         83 |          1592.80 |      1583.90 |      1591.74 |                 94.63 |                    5.00 |     96 |     9.5038 |
|        1 |         84 |          1592.80 |      1583.90 |      1590.62 |                 99.17 |                    5.00 |     96 |     9.5591 |
|        1 |         85 |          1592.80 |      1583.90 |      1589.70 |                 96.64 |                    5.00 |     96 |     9.6564 |
|        1 |         86 |          1592.80 |      1583.90 |      1593.10 |                 98.32 |                    5.00 |     96 |     9.7052 |
|        1 |         87 |          1592.80 |      1583.90 |      1593.19 |                 81.01 |                    5.00 |     96 |     9.7716 |
|        1 |         88 |          1592.80 |      1580.62 |      1580.62 |                 96.77 |                    5.00 |     96 |     9.8115 |
|        1 |         89 |          1592.80 |      1580.62 |      1587.77 |                 98.41 |                    5.00 |     96 |     9.8685 |
|        1 |         90 |          1592.80 |      1580.62 |      1589.56 |                 67.69 |                    5.00 |     96 |     9.9451 |
|        1 |         91 |          1592.80 |      1568.88 |      1568.88 |                 94.84 |                    5.00 |     96 |     9.9973 |
|        1 |         92 |          1592.80 |      1568.88 |      1585.95 |                 99.16 |                    5.00 |     96 |    10.0954 |
|        1 |         93 |          1592.80 |      1568.88 |      1589.98 |                 97.83 |                    5.00 |     96 |    10.1545 |
|        1 |         94 |          1592.80 |      1568.88 |      1636.30 |                 69.42 |                    5.00 |    101 |    10.2085 |
|        1 |         95 |          1592.80 |      1568.88 |      1608.55 |                 93.29 |                    5.00 |    104 |    10.2831 |
|        1 |         96 |          1592.80 |      1568.88 |      1591.95 |                 94.60 |                    5.00 |    104 |    10.3891 |
|        1 |         97 |          1592.80 |      1568.88 |      1591.81 |                 94.94 |                    5.00 |    104 |    10.5003 |
|        1 |         98 |          1592.80 |      1568.88 |      1593.20 |                 98.20 |                    5.00 |    104 |    10.6112 |
|        1 |         99 |          1592.80 |      1568.88 |      1589.97 |                 93.75 |                    5.00 |    104 |    10.7284 |
|        1 |        100 |          1592.80 |      1568.88 |      1590.36 |                 98.98 |                    5.00 |    104 |    10.8260 |
|        1 |        101 |          1592.80 |      1568.88 |      1590.39 |                 97.24 |                    5.00 |    104 |    10.9650 |
|        1 |        102 |          1592.80 |      1568.88 |      1592.61 |                 98.78 |                    5.00 |    104 |    11.0451 |
|        1 |        103 |          1592.80 |      1568.88 |      1590.43 |                 92.62 |                    5.00 |    104 |    11.1287 |
|        1 |        104 |          1592.80 |      1568.88 |      1591.07 |                 99.08 |                    5.00 |    104 |    11.1760 |
|        1 |        105 |          1592.80 |      1568.88 |      1595.80 |                 98.64 |                    5.00 |    104 |    11.2548 |
|        1 |        106 |          1592.80 |      1568.88 |      1595.01 |                 94.45 |                    5.00 |    104 |    11.3170 |
|        1 |        107 |          1592.80 |      1568.88 |      1594.93 |                 98.82 |                    5.00 |    104 |    11.3987 |
|        1 |        108 |          1592.80 |      1568.88 |      1592.32 |                 99.10 |                    5.00 |    106 |    11.5310 |
|        1 |        109 |          1592.80 |      1568.88 |      1593.03 |                 96.84 |                    5.00 |    106 |    11.5870 |
|        1 |        110 |          1592.80 |      1568.88 |      1624.38 |                 83.79 |                    5.00 |    111 |    11.6814 |
|        1 |        111 |          1592.80 |      1568.88 |      1613.90 |                 64.39 |                    5.00 |    114 |    11.7419 |
|        1 |        112 |          1592.80 |      1568.88 |      1601.33 |                 53.06 |                    5.00 |    114 |    11.8162 |
|        1 |        113 |          1592.80 |      1568.88 |      1610.53 |                 65.95 |                    5.00 |    115 |    11.8649 |
|        1 |        114 |          1592.80 |      1568.88 |      1598.09 |                 96.01 |                    5.00 |    116 |    11.9489 |
|        1 |        115 |          1592.80 |      1568.88 |      1614.97 |                 97.58 |                    5.00 |    116 |    12.0299 |
|        1 |        116 |          1592.80 |      1568.88 |      1595.40 |                 91.94 |                    5.00 |    116 |    12.1974 |
|        1 |        117 |          1592.80 |      1568.88 |      1591.73 |                 98.02 |                    5.00 |    116 |    12.3059 |
|        1 |        118 |          1592.80 |      1568.88 |      1591.59 |                 98.40 |                    5.00 |    116 |    12.4096 |
|        1 |        119 |          1592.80 |      1568.88 |      1592.76 |                 94.82 |                    5.00 |    116 |    12.5330 |
|        1 |        120 |          1592.80 |      1568.88 |      1592.32 |                 93.45 |                    5.00 |    116 |    12.6158 |
|        1 |        121 |          1592.80 |      1568.88 |      1590.22 |                 98.88 |                    5.00 |    116 |    12.6764 |
|        1 |        122 |          1592.80 |      1568.88 |      1590.96 |                 95.38 |                    5.00 |    116 |    12.7807 |
|        1 |        123 |          1592.80 |      1568.88 |      1592.81 |                 98.72 |                    5.00 |    116 |    12.8849 |
|        1 |        124 |          1592.80 |      1568.88 |      1587.92 |                 92.56 |                    5.00 |    116 |    12.9894 |
|        1 |        125 |          1592.80 |      1568.88 |      1599.51 |                 93.20 |                    5.00 |    118 |    13.0517 |
|        1 |        126 |          1592.80 |      1568.88 |      1590.42 |                 97.19 |                    5.00 |    118 |    13.2011 |
|        1 |        127 |          1592.80 |      1568.88 |      1593.96 |                 95.69 |                    5.00 |    118 |    13.3092 |
|        1 |        128 |          1592.80 |      1568.88 |      1593.34 |                 98.33 |                    5.00 |    118 |    13.3552 |
|        1 |        129 |          1592.80 |      1568.88 |      1591.97 |                 98.81 |                    5.00 |    118 |    13.4437 |
|        1 |        130 |          1592.80 |      1568.88 |      1587.21 |                 97.51 |                    5.00 |    118 |    13.5023 |
|        1 |        131 |          1592.80 |      1568.88 |      1594.16 |                 91.59 |                    5.00 |    118 |    13.5514 |
|        1 |        132 |          1592.80 |      1568.88 |      1623.66 |                 96.97 |                    5.00 |    118 |    13.6074 |
|        1 |        133 |          1592.80 |      1568.88 |      1589.39 |                 95.34 |                    5.00 |    118 |    13.7365 |
|        1 |        134 |          1592.80 |      1568.88 |      1590.77 |                 98.68 |                    5.00 |    118 |    13.8350 |
|        1 |        135 |          1592.80 |      1568.88 |      1590.77 |                 96.50 |                    5.00 |    118 |    13.8803 |
|        1 |        136 |          1592.80 |      1568.88 |      1592.42 |                 93.33 |                    5.00 |    118 |    13.9371 |
|        1 |        137 |          1592.80 |      1568.88 |      1592.25 |                 97.80 |                    5.00 |    119 |    13.9989 |
|        1 |        138 |          1592.80 |      1568.88 |      1593.51 |                 93.72 |                    5.00 |    119 |    14.0502 |
|        1 |        139 |          1592.80 |      1568.88 |      1595.50 |                 99.16 |                    5.00 |    119 |    14.1167 |
|        1 |        140 |          1592.80 |      1568.88 |      1595.10 |                 97.88 |                    5.00 |    119 |    14.1795 |
|        1 |        141 |          1592.80 |      1568.88 |      1593.55 |                 92.87 |                    5.00 |    119 |    14.2293 |
|        1 |        142 |          1592.80 |      1568.88 |      1591.00 |                 96.38 |                    5.00 |    119 |    14.2849 |
|        1 |        143 |          1592.80 |      1568.88 |      1593.19 |                 94.18 |                    5.00 |    119 |    14.3398 |
|        1 |        144 |          1592.80 |      1568.88 |      1593.71 |                 98.77 |                    5.00 |    119 |    14.3898 |
|        1 |        145 |          1592.80 |      1568.88 |      1599.31 |                 97.21 |                    5.00 |    119 |    14.5026 |
|        1 |        146 |          1592.80 |      1568.88 |      1605.78 |                 98.89 |                    5.00 |    119 |    14.5600 |
|        1 |        147 |          1592.80 |      1568.88 |      1601.43 |                 95.67 |                    5.00 |    119 |    14.6218 |
|        1 |        148 |          1592.80 |      1568.88 |      1601.95 |                 97.18 |                    5.00 |    119 |    14.7090 |
|        1 |        149 |          1592.80 |      1568.88 |      1590.07 |                 94.74 |                    5.00 |    119 |    14.8165 |
|        1 |        150 |          1592.80 |      1568.88 |      1589.76 |                 93.56 |                    5.00 |    119 |    14.8877 |
|        1 |        151 |          1592.80 |      1568.88 |      1593.45 |                 97.04 |                    5.00 |    119 |    14.9476 |
|        1 |        152 |          1592.80 |      1568.88 |      1588.01 |                 95.42 |                    5.00 |    119 |    15.0687 |
|        1 |        153 |          1592.80 |      1568.88 |      1589.66 |                 96.80 |                    5.00 |    119 |    15.1685 |
|        1 |        154 |          1592.80 |      1568.88 |      1591.54 |                 99.07 |                    5.00 |    119 |    15.2889 |
|        1 |        155 |          1592.80 |      1568.88 |      1591.07 |                 94.60 |                    5.00 |    119 |    15.3954 |
|        1 |        156 |          1592.80 |      1568.88 |      1591.59 |                 94.26 |                    5.00 |    119 |    15.4620 |
|        1 |        157 |          1592.80 |      1568.88 |      1587.86 |                 98.45 |                    5.00 |    119 |    15.6054 |
|        1 |        158 |          1592.80 |      1568.88 |      1587.50 |                 99.09 |                    5.00 |    119 |    15.6723 |
|        1 |        159 |          1592.80 |      1568.88 |      1589.92 |                 94.98 |                    5.00 |    119 |    15.7167 |
|        1 |        160 |          1592.80 |      1568.88 |      1589.73 |                 91.86 |                    5.00 |    119 |    15.7836 |
|        1 |        161 |          1592.80 |      1568.88 |      1589.44 |                 93.49 |                    5.00 |    119 |    15.8297 |
|        1 |        162 |          1592.80 |      1568.88 |      1591.60 |                 96.44 |                    5.00 |    119 |    16.0021 |
|        1 |        163 |          1592.80 |      1568.88 |      1592.54 |                 98.67 |                    5.00 |    119 |    16.1427 |
|        1 |        164 |          1592.80 |      1568.88 |      1593.11 |                 99.30 |                    5.00 |    119 |    16.2140 |
|        1 |        165 |          1592.80 |      1568.88 |      1622.17 |                 97.94 |                    5.00 |    121 |    16.2818 |
|        1 |        166 |          1592.80 |      1568.88 |      1587.03 |                 98.63 |                    5.00 |    121 |    16.3453 |
|        1 |        167 |          1592.80 |      1568.88 |      1590.96 |                 99.01 |                    5.00 |    122 |    16.4594 |
|        1 |        168 |          1592.80 |      1568.88 |      1590.16 |                 93.90 |                    5.00 |    122 |    16.5141 |
|        1 |        169 |          1592.80 |      1568.88 |      1587.97 |                 99.25 |                    5.00 |    122 |    16.5966 |
|        1 |        170 |          1592.80 |      1568.88 |      1588.75 |                 95.78 |                    5.00 |    122 |    16.6997 |
|        1 |        171 |          1592.80 |      1568.88 |      1593.01 |                101.18 |                    5.00 |    122 |    16.7925 |
|        1 |        172 |          1592.80 |      1568.88 |      1590.89 |                 99.83 |                    5.00 |    122 |    16.8577 |
|        1 |        173 |          1592.80 |      1568.88 |      1584.40 |                 96.36 |                    5.00 |    122 |    16.9539 |
|        1 |        174 |          1592.80 |      1568.88 |      1591.00 |                 92.31 |                    5.00 |    122 |    17.0063 |
|        1 |        175 |          1592.80 |      1568.88 |      1588.59 |                 97.35 |                    5.00 |    124 |    17.1367 |
|        1 |        176 |          1592.80 |      1568.88 |      1594.45 |                 98.72 |                    5.00 |    124 |    17.2530 |
|        1 |        177 |          1592.80 |      1568.88 |      1598.59 |                 97.40 |                    5.00 |    124 |    17.3239 |
|        1 |        178 |          1592.80 |      1568.88 |      1600.16 |                 96.15 |                    5.00 |    124 |    17.3794 |
|        1 |        179 |          1592.80 |      1568.88 |      1596.04 |                 95.63 |                    5.00 |    124 |    17.4797 |
|        1 |        180 |          1592.80 |      1568.88 |      1598.28 |                 99.04 |                    5.00 |    124 |    17.5878 |
|        1 |        181 |          1592.80 |      1568.88 |      1597.83 |                 98.47 |                    5.00 |    124 |    17.6951 |
|        1 |        182 |          1592.80 |      1568.88 |      1590.45 |                 94.24 |                    5.00 |    124 |    17.7660 |
|        1 |        183 |          1592.80 |      1568.88 |      1592.02 |                 98.72 |                    5.00 |    124 |    17.8361 |
|        1 |        184 |          1592.80 |      1568.88 |      1588.98 |                 97.39 |                    5.00 |    124 |    17.9012 |
|        1 |        185 |          1592.80 |      1568.88 |      1591.93 |                 94.91 |                    5.00 |    124 |    18.0008 |
|        1 |        186 |          1592.80 |      1568.88 |      1595.57 |                 92.76 |                    5.00 |    124 |    18.0516 |
|        1 |        187 |          1592.80 |      1568.88 |      1594.15 |                 95.88 |                    5.00 |    124 |    18.1629 |
|        1 |        188 |          1592.80 |      1568.88 |      1590.22 |                 98.14 |                    5.00 |    124 |    18.2810 |
|        1 |        189 |          1592.80 |      1568.88 |      1595.82 |                 96.65 |                    5.00 |    124 |    18.3730 |
|        1 |        190 |          1592.80 |      1568.88 |      1590.58 |                 99.13 |                    5.00 |    124 |    18.4542 |
|        1 |        191 |          1592.80 |      1568.88 |      1591.20 |                 98.85 |                    5.00 |    124 |    18.5070 |
|        1 |        192 |          1592.80 |      1568.88 |      1587.21 |                 97.45 |                    5.00 |    124 |    18.5838 |
|        1 |        193 |          1592.80 |      1568.88 |      1593.35 |                 99.13 |                    5.00 |    124 |    18.6382 |
|        1 |        194 |          1592.80 |      1568.88 |      1593.07 |                 95.92 |                    5.00 |    124 |    18.6893 |
|        1 |        195 |          1592.80 |      1568.88 |      1591.85 |                 94.54 |                    5.00 |    124 |    18.7733 |
|        1 |        196 |          1592.80 |      1568.88 |      1592.87 |                 97.93 |                    5.00 |    124 |    18.8592 |
|        1 |        197 |          1592.80 |      1568.88 |      1592.57 |                 92.92 |                    5.00 |    124 |    18.9085 |
|        1 |        198 |          1592.80 |      1568.88 |      1590.46 |                 98.31 |                    5.00 |    124 |    18.9835 |
|        1 |        199 |          1592.80 |      1568.88 |      1591.06 |                 94.21 |                    5.00 |    124 |    19.0515 |
|        1 |        200 |          1592.80 |      1568.88 |      1593.01 |                 95.89 |                    5.00 |    124 |    19.1089 |
|        1 |        201 |          1592.80 |      1568.88 |      1624.50 |                 92.78 |                    5.00 |    124 |    19.1706 |
|        1 |        202 |          1592.80 |      1568.88 |      1624.30 |                 98.25 |                    5.00 |    124 |    19.2238 |
|        1 |        203 |          1592.80 |      1568.88 |      1621.60 |                 95.98 |                    5.00 |    124 |    19.2944 |
|        1 |        204 |          1592.80 |      1568.88 |      1621.87 |                 91.94 |                    5.00 |    124 |    19.3562 |
|        1 |        205 |          1592.80 |      1568.88 |      1620.70 |                 98.32 |                    5.00 |    124 |    19.4135 |
|        1 |        206 |          1592.80 |      1568.88 |      1622.22 |                 99.01 |                    5.00 |    124 |    19.5026 |
|        1 |        207 |          1592.80 |      1568.88 |      1620.85 |                 98.49 |                    5.00 |    124 |    19.6356 |
|        1 |        208 |          1592.80 |      1568.88 |      1630.20 |                 98.20 |                    5.00 |    124 |    19.7212 |
|        1 |        209 |          1592.80 |      1568.88 |      1631.60 |                 93.14 |                    5.00 |    124 |    19.8005 |
|        1 |        210 |          1592.80 |      1568.88 |      1624.00 |                 98.26 |                    5.00 |    124 |    19.9572 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        211 |          1592.80 |      1568.88 |      1621.60 |                 97.85 |                    5.00 |    124 |    20.0464 |
|        1 |        212 |          1592.80 |      1568.88 |      1588.50 |                 98.14 |                    5.00 |    124 |    20.2525 |
|        1 |        213 |          1592.80 |      1568.88 |      1591.76 |                 97.73 |                    5.00 |    124 |    20.3884 |
|        1 |        214 |          1592.80 |      1568.88 |      1590.45 |                 95.41 |                    5.00 |    124 |    20.4886 |
|        1 |        215 |          1592.80 |      1568.88 |      1607.91 |                 98.92 |                    5.00 |    126 |    20.5783 |
|        1 |        216 |          1592.80 |      1568.88 |      1605.50 |                 93.80 |                    5.00 |    127 |    20.6557 |
