Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C105_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         13 |          1529.40 |      1515.26 |      1556.50 |                 27.52 |                    5.00 |     87 |     3.4351 |
|        1 |         14 |          1529.40 |      1515.26 |      1542.42 |                 48.49 |                    5.00 |     87 |     3.5048 |
|        1 |         15 |          1529.40 |      1515.26 |      1556.15 |                 42.28 |                    5.00 |     88 |     3.6352 |
|        1 |         16 |          1529.40 |      1515.26 |      1555.20 |                 47.40 |                    5.00 |     88 |     3.7413 |
|        1 |         17 |          1529.40 |      1515.26 |      1555.20 |                 32.03 |                    5.00 |     88 |     3.7781 |
|        1 |         18 |          1529.40 |      1514.59 |      1514.59 |                 34.20 |                    5.00 |     88 |     3.8572 |
|        1 |         19 |          1529.40 |      1514.59 |      1531.25 |                 42.76 |                    5.00 |     89 |     3.9891 |
|        1 |         20 |          1529.40 |      1514.59 |      1554.90 |                 37.08 |                    5.00 |     89 |     4.0385 |
|        1 |         21 |          1529.40 |      1514.59 |      1554.09 |                 39.25 |                    5.00 |     90 |     4.1000 |
|        1 |         22 |          1529.40 |      1514.59 |      1554.30 |                 36.10 |                    5.00 |     90 |     4.1686 |
|        1 |         23 |          1529.40 |      1514.59 |      1554.30 |                 47.18 |                    5.00 |     90 |     4.2148 |
|        1 |         24 |          1529.40 |      1514.59 |      1533.20 |                 36.94 |                    5.00 |     90 |     4.3046 |
|        1 |         25 |          1529.40 |      1514.59 |      1543.80 |                 36.07 |                    5.00 |     91 |     4.3713 |
|        1 |         26 |          1529.40 |      1514.59 |      1520.74 |                 34.14 |                    5.00 |     93 |     4.4665 |
|        1 |         27 |          1529.40 |      1514.59 |      1585.10 |                 41.42 |                    5.00 |     94 |     4.5861 |
|        1 |         28 |          1529.40 |      1514.59 |      1565.24 |                 39.61 |                    5.00 |     94 |     4.6750 |
|        1 |         29 |          1529.40 |      1514.59 |      1578.80 |                 37.19 |                    5.00 |     96 |     4.7339 |
|        1 |         30 |          1529.40 |      1514.59 |      1561.96 |                 52.56 |                    5.00 |     97 |     4.8140 |
|        1 |         31 |          1529.40 |      1514.59 |      1560.30 |                 50.24 |                    5.00 |    100 |     4.9114 |
|        1 |         32 |          1529.40 |      1514.59 |      1585.20 |                 43.14 |                    5.00 |    101 |     4.9602 |
|        1 |         33 |          1529.40 |      1514.59 |      1561.42 |                 42.52 |                    5.00 |    106 |     5.0477 |
|        1 |         34 |          1529.40 |      1514.59 |      1572.33 |                 60.23 |                    5.00 |    106 |     5.0833 |
|        1 |         35 |          1529.40 |      1514.59 |      1550.80 |                 42.17 |                    5.00 |    109 |     5.2060 |
|        1 |         36 |          1529.40 |      1514.59 |      1542.60 |                 40.01 |                    5.00 |    109 |     5.2563 |
|        1 |         37 |          1529.40 |      1501.92 |      1501.92 |                 38.26 |                    5.00 |    109 |     5.3462 |
|        1 |         38 |          1529.40 |      1501.92 |      1539.62 |                 59.27 |                    5.00 |    109 |     5.3913 |
|        1 |         39 |          1529.40 |      1501.92 |      1532.70 |                 45.53 |                    5.00 |    109 |     5.4658 |
|        1 |         40 |          1529.40 |      1501.92 |      1557.90 |                 50.67 |                    5.00 |    109 |     5.5214 |
|        1 |         41 |          1529.40 |      1501.92 |      1557.90 |                 44.36 |                    5.00 |    109 |     5.5819 |
|        1 |         42 |          1529.40 |      1501.92 |      1555.60 |                 51.41 |                    5.00 |    109 |     5.6276 |
|        1 |         43 |          1529.40 |      1501.92 |      1555.60 |                 31.73 |                    5.00 |    109 |     5.6731 |
|        1 |         44 |          1529.40 |      1501.92 |      1555.60 |                 30.72 |                    5.00 |    109 |     5.7202 |
|        1 |         45 |          1529.40 |      1501.92 |      1555.60 |                 24.60 |                    5.00 |    109 |     5.7646 |
|        1 |         46 |          1529.40 |      1501.92 |      1505.22 |                 35.17 |                    5.00 |    109 |     5.8190 |
|        1 |         47 |          1529.40 |      1501.92 |      1510.89 |                 40.25 |                    5.00 |    109 |     5.9217 |
|        1 |         48 |          1529.40 |      1501.92 |      1577.42 |                 63.61 |                    5.00 |    111 |     5.9676 |
|        1 |         49 |          1529.40 |      1501.92 |      1587.90 |                 40.87 |                    5.00 |    111 |     6.0170 |
|        1 |         50 |          1529.40 |      1501.92 |      1543.48 |                 42.72 |                    5.00 |    111 |     6.1217 |
|        1 |         51 |          1529.40 |      1501.92 |      1529.80 |                 38.50 |                    5.00 |    111 |     6.1884 |
|        1 |         52 |          1529.40 |      1501.92 |      1575.31 |                 34.34 |                    5.00 |    112 |     6.2640 |
|        1 |         53 |          1529.40 |      1501.92 |      1542.60 |                 31.27 |                    5.00 |    112 |     6.3304 |
|        1 |         54 |          1529.40 |      1501.92 |      1555.20 |                 27.36 |                    5.00 |    112 |     6.3956 |
|        1 |         55 |          1529.40 |      1501.92 |      1537.62 |                 38.71 |                    5.00 |    112 |     6.4498 |
|        1 |         56 |          1529.40 |      1501.92 |      1555.20 |                 31.62 |                    5.00 |    112 |     6.4931 |
|        1 |         57 |          1529.40 |      1501.92 |      1542.60 |                 41.29 |                    5.00 |    112 |     6.5526 |
|        1 |         58 |          1529.40 |      1501.92 |      1554.60 |                 26.24 |                    5.00 |    112 |     6.6074 |
|        1 |         59 |          1529.40 |      1501.92 |      1541.99 |                 41.86 |                    5.52 |    114 |     6.6655 |
|        1 |         60 |          1529.40 |      1501.92 |      1555.30 |                 29.60 |                    5.00 |    115 |     6.7907 |
|        1 |         61 |          1529.40 |      1501.92 |      1567.80 |                 43.10 |                    5.00 |    117 |     6.8717 |
|        1 |         62 |          1529.40 |      1501.92 |      1567.40 |                 39.19 |                    5.00 |    119 |     6.9737 |
|        1 |         63 |          1529.40 |      1501.92 |      1603.54 |                 60.72 |                    5.00 |    119 |     7.0191 |
|        1 |         64 |          1529.40 |      1501.92 |      1581.60 |                 41.40 |                    5.00 |    119 |     7.0748 |
|        1 |         65 |          1529.40 |      1501.92 |      1555.84 |                 42.41 |                    5.00 |    121 |     7.1830 |
|        1 |         66 |          1529.40 |      1501.92 |      1552.16 |                 39.32 |                    5.00 |    123 |     7.2901 |
|        1 |         67 |          1529.40 |      1501.92 |      1514.18 |                 45.33 |                    5.00 |    123 |     7.4302 |
|        1 |         68 |          1529.40 |      1501.92 |      1531.40 |                 49.44 |                    5.00 |    125 |     7.4944 |
|        1 |         69 |          1529.40 |      1501.92 |      1516.13 |                 37.14 |                    5.00 |    125 |     7.6136 |
|        1 |         70 |          1529.40 |      1501.92 |      1555.91 |                 26.91 |                    5.00 |    126 |     7.6549 |
|        1 |         71 |          1529.40 |      1501.92 |      1506.37 |                 45.60 |                    5.00 |    128 |     7.7039 |
|        1 |         72 |          1529.40 |      1501.92 |      1549.50 |                 52.65 |                    5.00 |    128 |     7.8273 |
|        1 |         73 |          1529.40 |      1501.92 |      1594.10 |                 48.01 |                    5.00 |    130 |     7.8727 |
|        1 |         74 |          1529.40 |      1501.92 |      1531.92 |                 38.25 |                    5.00 |    130 |     8.0188 |
|        1 |         75 |          1529.40 |      1501.92 |      1535.20 |                 33.49 |                    5.00 |    130 |     8.0703 |
|        1 |         76 |          1529.40 |      1501.92 |      1529.51 |                 61.46 |                    5.00 |    130 |     8.1312 |
|        1 |         77 |          1529.40 |      1501.92 |      1563.99 |                 45.86 |                    5.00 |    132 |     8.1863 |
|        1 |         78 |          1529.40 |      1501.92 |      1552.91 |                 27.94 |                    5.00 |    132 |     8.2976 |
|        1 |         79 |          1529.40 |      1501.92 |      1538.35 |                 33.02 |                    5.00 |    133 |     8.3608 |
|        1 |         80 |          1529.40 |      1501.92 |      1556.07 |                 56.99 |                    5.00 |    135 |     8.4439 |
|        1 |         81 |          1529.40 |      1501.92 |      1568.50 |                 67.24 |                    5.00 |    135 |     8.5357 |
|        1 |         82 |          1529.40 |      1501.92 |      1568.50 |                 74.94 |                    5.00 |    135 |     8.5699 |
|        1 |         83 |          1529.40 |      1501.92 |      1542.60 |                 45.34 |                    5.00 |    135 |     8.6233 |
|        1 |         84 |          1529.40 |      1501.92 |      1569.50 |                 35.12 |                    5.00 |    135 |     8.7277 |
|        1 |         85 |          1529.40 |      1501.92 |      1529.75 |                 45.77 |                    5.00 |    137 |     8.8213 |
|        1 |         86 |          1529.40 |      1501.92 |      1554.60 |                 55.98 |                    5.00 |    137 |     8.9714 |
|        1 |         87 |          1529.40 |      1501.92 |      1554.60 |                 43.86 |                    5.00 |    137 |     9.0406 |
|        1 |         88 |          1529.40 |      1501.92 |      1554.60 |                 39.18 |                    5.00 |    137 |     9.0946 |
|        1 |         89 |          1529.40 |      1501.92 |      1554.60 |                 41.08 |                    5.00 |    137 |     9.1465 |
|        1 |         90 |          1529.40 |      1501.92 |      1554.60 |                 28.28 |                    5.00 |    137 |     9.2090 |
|        1 |         91 |          1529.40 |      1501.92 |      1538.77 |                 37.70 |                    5.00 |    137 |     9.2610 |
|        1 |         92 |          1529.40 |      1501.92 |      1554.60 |                 45.00 |                    5.00 |    137 |     9.3213 |
|        1 |         93 |          1529.40 |      1501.92 |      1554.60 |                 40.65 |                    5.00 |    137 |     9.3584 |
|        1 |         94 |          1529.40 |      1501.92 |      1537.45 |                 29.96 |                    5.00 |    137 |     9.4505 |
|        1 |         95 |          1529.40 |      1501.92 |      1542.89 |                 48.78 |                    5.00 |    138 |     9.5039 |
|        1 |         96 |          1529.40 |      1501.92 |      1555.60 |                 44.43 |                    5.00 |    138 |     9.5674 |
|        1 |         97 |          1529.40 |      1501.92 |      1555.60 |                 28.26 |                    5.00 |    138 |     9.6100 |
|        1 |         98 |          1529.40 |      1501.92 |      1536.71 |                 43.28 |                    5.00 |    138 |     9.6862 |
|        1 |         99 |          1529.40 |      1501.92 |      1555.30 |                 35.97 |                    5.00 |    138 |     9.7854 |
|        1 |        100 |          1529.40 |      1501.92 |      1564.60 |                 29.32 |                    5.00 |    139 |     9.8729 |
|        1 |        101 |          1529.40 |      1501.92 |      1532.70 |                 40.87 |                    5.00 |    139 |    10.0305 |
|        1 |        102 |          1529.40 |      1501.92 |      1532.70 |                 26.24 |                    5.00 |    139 |    10.0839 |
|        1 |        103 |          1529.40 |      1501.92 |      1531.15 |                 31.00 |                    5.00 |    141 |    10.1490 |
|        1 |        104 |          1529.40 |      1501.92 |      1538.05 |                 48.99 |                    5.00 |    141 |    10.1949 |
|        1 |        105 |          1529.40 |      1501.92 |      1554.60 |                 46.88 |                    5.00 |    141 |    10.2676 |
|        1 |        106 |          1529.40 |      1501.92 |      1554.60 |                 59.46 |                    5.00 |    141 |    10.3134 |
|        1 |        107 |          1529.40 |      1501.92 |      1532.60 |                 44.22 |                    5.00 |    142 |    10.4297 |
|        1 |        108 |          1529.40 |      1501.92 |      1556.20 |                 37.95 |                    5.00 |    142 |    10.4870 |
|        1 |        109 |          1529.40 |      1501.92 |      1540.24 |                 39.99 |                    5.00 |    142 |    10.6332 |
|        1 |        110 |          1529.40 |      1501.92 |      1554.60 |                 28.41 |                    5.00 |    142 |    10.6702 |
|        1 |        111 |          1529.40 |      1501.92 |      1513.72 |                 35.57 |                    5.00 |    142 |    10.7714 |
|        1 |        112 |          1529.40 |      1501.92 |      1515.16 |                 53.92 |                    5.00 |    142 |    10.8504 |
|        1 |        113 |          1529.40 |      1501.92 |      1524.09 |                 61.52 |                    5.00 |    142 |    11.0084 |
|        1 |        114 |          1529.40 |      1501.92 |      1556.20 |                 34.63 |                    5.00 |    142 |    11.1025 |
|        1 |        115 |          1529.40 |      1501.92 |      1556.20 |                 49.99 |                    5.00 |    142 |    11.1578 |
|        1 |        116 |          1529.40 |      1501.92 |      1556.80 |                 30.86 |                    5.00 |    142 |    11.2019 |
|        1 |        117 |          1529.40 |      1501.92 |      1544.54 |                 37.17 |                    5.00 |    142 |    11.2720 |
|        1 |        118 |          1529.40 |      1501.92 |      1565.17 |                 40.12 |                    5.00 |    143 |    11.3332 |
|        1 |        119 |          1529.40 |      1501.92 |      1518.51 |                 47.76 |                    5.00 |    143 |    11.4427 |
|        1 |        120 |          1529.40 |      1501.92 |      1550.12 |                 66.26 |                    5.00 |    143 |    11.4932 |
|        1 |        121 |          1529.40 |      1501.92 |      1540.63 |                 50.68 |                    5.00 |    143 |    11.6360 |
|        1 |        122 |          1529.40 |      1501.92 |      1530.40 |                 32.18 |                    5.00 |    143 |    11.7219 |
|        1 |        123 |          1529.40 |      1501.92 |      1530.40 |                 42.88 |                    5.00 |    143 |    11.7771 |
|        1 |        124 |          1529.40 |      1501.92 |      1532.70 |                 31.66 |                    5.00 |    143 |    11.8401 |
|        1 |        125 |          1529.40 |      1501.92 |      1543.68 |                 32.18 |                    5.00 |    143 |    11.9146 |
|        1 |        126 |          1529.40 |      1501.92 |      1544.37 |                 48.75 |                    5.00 |    144 |    12.0043 |
|        1 |        127 |          1529.40 |      1501.92 |      1554.70 |                 30.68 |                    5.00 |    144 |    12.0623 |
|        1 |        128 |          1529.40 |      1501.92 |      1513.26 |                 43.80 |                    5.00 |    144 |    12.1465 |
|        1 |        129 |          1529.40 |      1501.92 |      1578.60 |                 32.68 |                    5.00 |    145 |    12.2032 |
|        1 |        130 |          1529.40 |      1501.92 |      1522.30 |                 40.14 |                    5.00 |    147 |    12.2845 |
|        1 |        131 |          1529.40 |      1501.92 |      1529.40 |                 39.06 |                    5.00 |    147 |    12.4336 |
|        1 |        132 |          1529.40 |      1501.92 |      1606.40 |                 26.40 |                    5.00 |    151 |    12.4746 |
|        1 |        133 |          1529.40 |      1501.92 |      1590.33 |                 31.20 |                    5.00 |    152 |    12.5321 |
|        1 |        134 |          1529.40 |      1501.92 |      1582.47 |                 42.36 |                    5.00 |    152 |    12.6210 |
|        1 |        135 |          1529.40 |      1501.92 |      1585.00 |                 49.54 |                    5.00 |    152 |    12.6876 |
|        1 |        136 |          1529.40 |      1501.92 |      1585.00 |                 35.90 |                    5.00 |    152 |    12.7360 |
|        1 |        137 |          1529.40 |      1501.92 |      1628.00 |                 51.82 |                    5.00 |    155 |    12.7906 |
|        1 |        138 |          1529.40 |      1501.92 |      1545.50 |                 30.69 |                    5.00 |    155 |    12.8637 |
|        1 |        139 |          1529.40 |      1501.92 |      1506.60 |                 54.25 |                    5.00 |    155 |    13.0494 |
|        1 |        140 |          1529.40 |      1501.92 |      1554.30 |                 49.38 |                    5.00 |    155 |    13.1205 |
|        1 |        141 |          1529.40 |      1501.92 |      1554.30 |                 39.16 |                    5.00 |    155 |    13.1568 |
|        1 |        142 |          1529.40 |      1501.92 |      1536.36 |                 47.13 |                    5.00 |    155 |    13.2458 |
|        1 |        143 |          1529.40 |      1501.92 |      1554.30 |                 43.29 |                    5.00 |    155 |    13.3426 |
|        1 |        144 |          1529.40 |      1501.92 |      1578.06 |                 48.17 |                    5.00 |    155 |    13.4004 |
|        1 |        145 |          1529.40 |      1501.92 |      1598.90 |                 45.62 |                    5.00 |    155 |    13.4782 |
|        1 |        146 |          1529.40 |      1501.92 |      1544.47 |                 60.48 |                    5.00 |    155 |    13.6346 |
|        1 |        147 |          1529.40 |      1501.92 |      1601.37 |                 60.36 |                    5.00 |    155 |    13.6740 |
|        1 |        148 |          1529.40 |      1501.92 |      1526.88 |                 46.67 |                    5.00 |    155 |    13.8102 |
|        1 |        149 |          1529.40 |      1501.92 |      1535.20 |                 35.15 |                    5.00 |    157 |    13.8748 |
|        1 |        150 |          1529.40 |      1501.92 |      1539.20 |                 34.37 |                    5.00 |    157 |    13.9147 |
|        1 |        151 |          1529.40 |      1501.92 |      1534.80 |                 28.04 |                    5.00 |    157 |    13.9817 |
|        1 |        152 |          1529.40 |      1501.92 |      1566.99 |                 35.20 |                    5.00 |    157 |    14.0273 |
|        1 |        153 |          1529.40 |      1501.92 |      1588.20 |                 39.89 |                    5.00 |    157 |    14.1125 |
|        1 |        154 |          1529.40 |      1501.92 |      1541.24 |                 37.64 |                    5.00 |    157 |    14.2715 |
|        1 |        155 |          1529.40 |      1501.92 |      1556.69 |                 42.75 |                    5.00 |    159 |    14.3209 |
|        1 |        156 |          1529.40 |      1501.92 |      1551.94 |                 38.54 |                    5.00 |    159 |    14.3877 |
|        1 |        157 |          1529.40 |      1501.92 |      1537.13 |                 44.23 |                    5.00 |    159 |    14.4317 |
|        1 |        158 |          1529.40 |      1501.92 |      1559.20 |                 36.77 |                    5.00 |    159 |    14.5189 |
|        1 |        159 |          1529.40 |      1501.92 |      1538.42 |                 41.27 |                    5.00 |    159 |    14.6030 |
|        1 |        160 |          1529.40 |      1501.92 |      1599.20 |                 30.80 |                    5.00 |    159 |    14.6582 |
|        1 |        161 |          1529.40 |      1501.92 |      1559.20 |                 28.27 |                    5.00 |    160 |    14.7772 |
|        1 |        162 |          1529.40 |      1501.92 |      1574.37 |                 38.79 |                    5.00 |    160 |    14.8489 |
|        1 |        163 |          1529.40 |      1501.92 |      1568.01 |                 38.55 |                    5.00 |    160 |    14.9738 |
|        1 |        164 |          1529.40 |      1501.92 |      1565.20 |                 24.99 |                    5.00 |    160 |    15.0401 |
|        1 |        165 |          1529.40 |      1501.92 |      1560.33 |                 53.75 |                    5.00 |    160 |    15.1249 |
|        1 |        166 |          1529.40 |      1501.92 |      1551.80 |                 40.75 |                    5.00 |    161 |    15.2673 |
|        1 |        167 |          1529.40 |      1501.92 |      1551.80 |                 45.34 |                    5.00 |    161 |    15.3286 |
|        1 |        168 |          1529.40 |      1501.92 |      1555.85 |                 31.80 |                    5.00 |    161 |    15.4230 |
|        1 |        169 |          1529.40 |      1501.92 |      1550.70 |                 52.30 |                    5.00 |    161 |    15.4758 |
|        1 |        170 |          1529.40 |      1501.92 |      1532.80 |                 46.64 |                    5.00 |    161 |    15.5621 |
|        1 |        171 |          1529.40 |      1501.92 |      1532.80 |                 42.05 |                    5.00 |    161 |    15.6288 |
|        1 |        172 |          1529.40 |      1501.92 |      1532.80 |                 45.42 |                    5.00 |    161 |    15.6871 |
|        1 |        173 |          1529.40 |      1501.92 |      1583.95 |                 48.57 |                    5.00 |    161 |    15.7488 |
|        1 |        174 |          1529.40 |      1501.92 |      1576.50 |                 51.80 |                    5.00 |    162 |    15.8592 |
|        1 |        175 |          1529.40 |      1501.92 |      1561.50 |                 36.76 |                    5.00 |    162 |    15.9138 |
|        1 |        176 |          1529.40 |      1501.92 |      1549.20 |                 26.10 |                    5.00 |    162 |    15.9649 |
|        1 |        177 |          1529.40 |      1501.92 |      1539.09 |                 41.22 |                    5.00 |    163 |    16.0221 |
|        1 |        178 |          1529.40 |      1501.92 |      1578.20 |                 26.22 |                    5.00 |    163 |    16.0754 |
|        1 |        179 |          1529.40 |      1501.92 |      1534.89 |                 35.95 |                    5.00 |    163 |    16.1491 |
|        1 |        180 |          1529.40 |      1501.92 |      1540.78 |                 26.24 |                    5.00 |    163 |    16.2423 |
|        1 |        181 |          1529.40 |      1501.92 |      1541.38 |                 49.60 |                    5.00 |    163 |    16.3032 |
|        1 |        182 |          1529.40 |      1501.92 |      1558.40 |                 39.97 |                    5.00 |    163 |    16.4152 |
|        1 |        183 |          1529.40 |      1501.92 |      1558.40 |                 26.20 |                    5.00 |    163 |    16.4580 |
|        1 |        184 |          1529.40 |      1501.92 |      1542.23 |                 43.92 |                    5.00 |    163 |    16.5265 |
|        1 |        185 |          1529.40 |      1501.92 |      1516.05 |                 31.97 |                    5.00 |    163 |    16.6706 |
|        1 |        186 |          1529.40 |      1501.92 |      1550.60 |                 58.66 |                    5.00 |    164 |    16.7252 |
|        1 |        187 |          1529.40 |      1501.92 |      1544.20 |                 34.09 |                    5.00 |    164 |    16.7789 |
|        1 |        188 |          1529.40 |      1501.92 |      1511.03 |                 40.63 |                    5.00 |    166 |    16.8659 |
|        1 |        189 |          1529.40 |      1501.92 |      1546.50 |                 47.98 |                    5.00 |    166 |    16.9294 |
|        1 |        190 |          1529.40 |      1501.92 |      1563.56 |                 65.24 |                    5.00 |    166 |    16.9868 |
|        1 |        191 |          1529.40 |      1501.92 |      1546.50 |                 50.13 |                    5.00 |    166 |    17.0552 |
|        1 |        192 |          1529.40 |      1501.92 |      1546.50 |                 35.96 |                    5.00 |    166 |    17.0964 |
|        1 |        193 |          1529.40 |      1501.92 |      1546.50 |                 26.57 |                    5.00 |    166 |    17.1486 |
|        1 |        194 |          1529.40 |      1501.92 |      1536.35 |                 38.00 |                    5.00 |    166 |    17.1967 |
|        1 |        195 |          1529.40 |      1501.92 |      1554.60 |                 25.09 |                    5.00 |    166 |    17.2994 |
|        1 |        196 |          1529.40 |      1501.92 |      1569.21 |                 43.36 |                    5.00 |    166 |    17.3591 |
|        1 |        197 |          1529.40 |      1501.92 |      1582.50 |                 39.93 |                    5.00 |    166 |    17.4095 |
|        1 |        198 |          1529.40 |      1501.92 |      1582.70 |                 55.91 |                    5.00 |    166 |    17.4758 |
|        1 |        199 |          1529.40 |      1501.92 |      1541.93 |                 48.32 |                    5.00 |    166 |    17.5875 |
|        1 |        200 |          1529.40 |      1501.92 |      1585.00 |                 61.88 |                    5.00 |    166 |    17.6403 |
|        1 |        201 |          1529.40 |      1501.92 |      1585.00 |                 44.41 |                    5.00 |    166 |    17.6739 |
|        1 |        202 |          1529.40 |      1501.92 |      1585.00 |                 29.41 |                    5.00 |    166 |    17.7142 |
|        1 |        203 |          1529.40 |      1501.92 |      1559.99 |                 66.81 |                    5.00 |    167 |    17.9012 |
|        1 |        204 |          1529.40 |      1501.92 |      1529.80 |                 42.15 |                    5.00 |    167 |    18.0990 |
|        1 |        205 |          1529.40 |      1501.92 |      1516.95 |                 35.75 |                    5.00 |    167 |    18.1838 |
|        1 |        206 |          1529.40 |      1501.92 |      1519.38 |                 57.51 |                    5.00 |    167 |    18.2680 |
|        1 |        207 |          1529.40 |      1501.92 |      1561.80 |                 48.85 |                    5.00 |    168 |    18.3239 |
|        1 |        208 |          1529.40 |      1501.92 |      1542.94 |                 51.51 |                    5.00 |    168 |    18.4528 |
|        1 |        209 |          1529.40 |      1501.92 |      1548.83 |                 63.30 |                    5.00 |    168 |    18.5231 |
|        1 |        210 |          1529.40 |      1501.92 |      1554.30 |                 36.05 |                    5.00 |    168 |    18.5797 |
|        1 |        211 |          1529.40 |      1501.92 |      1549.58 |                 49.43 |                    5.00 |    168 |    18.6609 |
|        1 |        212 |          1529.40 |      1501.92 |      1559.50 |                 32.36 |                    5.00 |    168 |    18.7254 |
|        1 |        213 |          1529.40 |      1501.92 |      1544.72 |                 43.07 |                    5.00 |    168 |    18.8029 |
|        1 |        214 |          1529.40 |      1501.92 |      1559.50 |                 36.22 |                    5.00 |    168 |    18.8597 |
|        1 |        215 |          1529.40 |      1501.92 |      1556.20 |                 51.16 |                    5.00 |    168 |    18.9482 |
|        1 |        216 |          1529.40 |      1501.92 |      1556.20 |                 34.18 |                    5.00 |    168 |    19.0163 |
|        1 |        217 |          1529.40 |      1501.92 |      1538.54 |                 37.23 |                    5.00 |    168 |    19.0972 |
|        1 |        218 |          1529.40 |      1501.92 |      1582.39 |                 64.32 |                    5.00 |    168 |    19.1579 |
|        1 |        219 |          1529.40 |      1501.92 |      1556.50 |                 36.97 |                    5.00 |    168 |    19.2299 |
|        1 |        220 |          1529.40 |      1501.92 |      1547.92 |                 38.29 |                    5.00 |    172 |    19.3200 |
