Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R204_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         15 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.2792 |
|        1 |         16 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.3329 |
|        1 |         17 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.3837 |
|        1 |         18 |           763.00 |       763.00 |       791.00 |                  5.00 |                    5.00 |     64 |     3.4251 |
|        1 |         19 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.4972 |
|        1 |         20 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.5547 |
|        1 |         21 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.6023 |
|        1 |         22 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.6578 |
|        1 |         23 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.7181 |
|        1 |         24 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7912 |
|        1 |         25 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.8584 |
|        1 |         26 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.9109 |
|        1 |         27 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.9793 |
|        1 |         28 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     4.0591 |
|        1 |         29 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     4.1160 |
|        1 |         30 |           763.00 |       763.00 |       777.30 |                  5.00 |                    5.00 |     68 |     4.1474 |
|        1 |         31 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.2456 |
|        1 |         32 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.2971 |
|        1 |         33 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.3319 |
|        1 |         34 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.3843 |
|        1 |         35 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.4212 |
|        1 |         36 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     70 |     4.4749 |
|        1 |         37 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     71 |     4.5066 |
|        1 |         38 |           763.00 |       763.00 |       785.00 |                  5.00 |                    5.00 |     71 |     4.5503 |
|        1 |         39 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.6552 |
|        1 |         40 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.7035 |
|        1 |         41 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.7685 |
|        1 |         42 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.8140 |
|        1 |         43 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.8654 |
|        1 |         44 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.9128 |
|        1 |         45 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.9527 |
|        1 |         46 |           763.00 |       763.00 |       780.30 |                  5.00 |                    5.00 |     71 |     4.9984 |
|        1 |         47 |           763.00 |       763.00 |       784.70 |                  5.00 |                    5.00 |     74 |     5.0425 |
|        1 |         48 |           763.00 |       763.00 |       784.70 |                  5.00 |                    5.00 |     74 |     5.0709 |
|        1 |         49 |           763.00 |       763.00 |       786.80 |                  5.00 |                    5.00 |     75 |     5.1226 |
|        1 |         50 |           763.00 |       763.00 |       780.90 |                  5.00 |                    5.00 |     78 |     5.2361 |
|        1 |         51 |           763.00 |       763.00 |       769.80 |                  5.00 |                    5.00 |     81 |     5.3106 |
|        1 |         52 |           763.00 |       763.00 |       769.30 |                  5.00 |                    5.00 |     81 |     5.3515 |
|        1 |         53 |           763.00 |       763.00 |       787.30 |                  5.00 |                    5.00 |     83 |     5.3909 |
|        1 |         54 |           763.00 |       763.00 |       785.70 |                  5.00 |                    5.00 |     86 |     5.4194 |
|        1 |         55 |           763.00 |       763.00 |       785.70 |                  5.00 |                    5.00 |     86 |     5.4696 |
|        1 |         56 |           763.00 |       763.00 |       797.60 |                  5.00 |                    5.00 |     87 |     5.5251 |
|        1 |         57 |           763.00 |       763.00 |       797.60 |                  5.00 |                    5.00 |     87 |     5.5555 |
|        1 |         58 |           763.00 |       763.00 |       787.30 |                  5.00 |                    5.00 |     87 |     5.6248 |
|        1 |         59 |           763.00 |       763.00 |       783.50 |                  5.00 |                    5.00 |     90 |     5.6756 |
|        1 |         60 |           763.00 |       763.00 |       783.50 |                  5.00 |                    5.31 |     90 |     5.7104 |
|        1 |         61 |           763.00 |       763.00 |       783.50 |                  5.00 |                    5.00 |     90 |     5.7354 |
|        1 |         62 |           763.00 |       763.00 |       780.70 |                  5.00 |                    5.00 |     94 |     5.7823 |
|        1 |          0 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     96 |     5.8523 |
|        1 |          1 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     96 |     5.9253 |
|        1 |          2 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |     98 |     6.0143 |
|        1 |          3 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |     98 |     6.0770 |
|        1 |          4 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |     98 |     6.1450 |
|        1 |          5 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |     98 |     6.1795 |
|        1 |          6 |           752.60 |       752.60 |       760.10 |                  5.00 |                    5.00 |     99 |     6.2308 |
|        1 |          7 |           752.60 |       752.60 |       760.10 |                  5.00 |                    5.00 |     99 |     6.2694 |
|        1 |          8 |           752.60 |       752.60 |       759.50 |                  5.00 |                    5.00 |    100 |     6.3137 |
|        1 |          9 |           752.60 |       752.60 |       759.50 |                  5.00 |                    5.00 |    100 |     6.3374 |
|        1 |         10 |           752.60 |       752.60 |       759.50 |                  5.00 |                    5.00 |    100 |     6.3808 |
|        1 |         11 |           752.60 |       752.60 |       760.10 |                  5.00 |                    5.00 |    100 |     6.4129 |
|        1 |         12 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |    100 |     6.4504 |
|        1 |         13 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |    100 |     6.4902 |
|        1 |         14 |           752.60 |       752.60 |       758.70 |                  5.00 |                    5.00 |    100 |     6.5174 |
|        1 |          0 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    100 |     6.5832 |
|        1 |          1 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    100 |     6.6261 |
|        1 |          2 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    100 |     6.6493 |
|        1 |          3 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    100 |     6.6939 |
|        1 |          4 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.7269 |
|        1 |          5 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.7661 |
|        1 |          6 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.8037 |
|        1 |          7 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.8621 |
|        1 |          8 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.8951 |
|        1 |          9 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.9181 |
|        1 |         10 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.9409 |
|        1 |         11 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    100 |     6.9775 |
|        1 |         12 |           752.30 |       752.30 |       775.30 |                  5.00 |                    5.00 |    101 |     7.0217 |
|        1 |         13 |           752.30 |       752.30 |       776.70 |                  5.00 |                    5.00 |    102 |     7.0545 |
|        1 |         14 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    102 |     7.1069 |
|        1 |         15 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    102 |     7.1456 |
|        1 |         16 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    102 |     7.1726 |
|        1 |         17 |           752.30 |       752.30 |       754.00 |                  5.00 |                    5.00 |    102 |     7.2143 |
|        1 |         18 |           752.30 |       752.30 |       754.00 |                  5.00 |                    5.00 |    102 |     7.2500 |
|        1 |         19 |           752.30 |       752.30 |       754.00 |                  5.00 |                    5.00 |    102 |     7.3100 |
|        1 |         20 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    102 |     7.3554 |
|        1 |         21 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    102 |     7.3988 |
|        1 |         22 |           752.30 |       752.30 |       778.10 |                  5.00 |                    5.00 |    104 |     7.4493 |
|        1 |         23 |           752.30 |       752.30 |       768.70 |                  5.00 |                    5.00 |    106 |     7.5052 |
|        1 |         24 |           752.30 |       752.30 |       768.70 |                  5.00 |                    5.00 |    106 |     7.5297 |
|        1 |         25 |           752.30 |       752.30 |       768.70 |                  5.00 |                    5.00 |    106 |     7.5821 |
|        1 |         26 |           752.30 |       752.30 |       768.70 |                  5.00 |                    5.00 |    106 |     7.6313 |
|        1 |         27 |           752.30 |       752.30 |       791.40 |                  5.00 |                    5.00 |    106 |     7.6798 |
|        1 |         28 |           752.30 |       752.30 |       790.90 |                  5.00 |                    5.00 |    108 |     7.7721 |
|        1 |         29 |           752.30 |       752.30 |       780.00 |                  5.00 |                    5.00 |    110 |     7.8702 |
|        1 |         30 |           752.30 |       752.30 |       780.00 |                  5.00 |                    5.00 |    110 |     7.9134 |
|        1 |         31 |           752.30 |       752.30 |       778.80 |                  5.00 |                    5.00 |    111 |     7.9491 |
|        1 |         32 |           752.30 |       752.30 |       778.80 |                  5.00 |                    5.00 |    111 |     7.9816 |
|        1 |         33 |           752.30 |       752.30 |       754.00 |                  5.00 |                    5.00 |    111 |     8.0313 |
|        1 |         34 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    111 |     8.0955 |
|        1 |         35 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    111 |     8.1246 |
|        1 |         36 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    112 |     8.1507 |
|        1 |         37 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    112 |     8.1781 |
|        1 |         38 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    112 |     8.2148 |
|        1 |         39 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    112 |     8.2433 |
|        1 |         40 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.2893 |
|        1 |         41 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.3320 |
|        1 |         42 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.3717 |
|        1 |         43 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.4071 |
|        1 |         44 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.4532 |
|        1 |         45 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.4779 |
|        1 |         46 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.5142 |
|        1 |         47 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.5503 |
|        1 |         48 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.5977 |
|        1 |         49 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.6567 |
|        1 |         50 |           752.30 |       752.30 |       752.60 |                  5.00 |                    5.00 |    112 |     8.7276 |
|        1 |         51 |           752.30 |       752.30 |       781.40 |                  5.00 |                    5.00 |    114 |     8.7649 |
|        1 |         52 |           752.30 |       752.30 |       781.40 |                  5.00 |                    5.00 |    114 |     8.8033 |
|        1 |         53 |           752.30 |       752.30 |       776.60 |                  5.00 |                    5.00 |    116 |     8.8542 |
|        1 |         54 |           752.30 |       752.30 |       782.10 |                  5.00 |                    5.00 |    119 |     8.9148 |
|        1 |         55 |           752.30 |       752.30 |       755.80 |                  5.00 |                    5.00 |    121 |     8.9725 |
|        1 |         56 |           752.30 |       752.30 |       755.80 |                  5.00 |                    5.00 |    121 |     9.0145 |
|        1 |         57 |           752.30 |       752.30 |       755.80 |                  5.00 |                    5.00 |    121 |     9.1077 |
|        1 |         58 |           752.30 |       752.30 |       755.80 |                  5.00 |                    5.00 |    121 |     9.1385 |
|        1 |         59 |           752.30 |       752.30 |       755.80 |                  5.00 |                    5.00 |    121 |     9.1742 |
|        1 |         60 |           752.30 |       752.30 |       760.70 |                  5.00 |                    5.00 |    122 |     9.2169 |
|        1 |         61 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.3043 |
|        1 |         62 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.3388 |
|        1 |         63 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.3715 |
|        1 |         64 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.4142 |
|        1 |         65 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.4476 |
|        1 |         66 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.4956 |
|        1 |         67 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.5379 |
|        1 |         68 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.5873 |
|        1 |         69 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.6289 |
|        1 |         70 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.6771 |
|        1 |         71 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.7127 |
|        1 |         72 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.7519 |
|        1 |         73 |           752.30 |       752.30 |       752.30 |                  5.00 |                    5.00 |    124 |     9.7829 |
|        1 |         74 |           752.30 |       752.30 |       753.30 |                  5.00 |                    5.00 |    125 |     9.8212 |
|        1 |         75 |           752.30 |       752.30 |       753.00 |                  5.00 |                    5.00 |    125 |     9.8983 |
|        1 |         76 |           752.30 |       752.30 |       753.00 |                  5.00 |                    5.00 |    125 |     9.9436 |
|        1 |         77 |           752.30 |       752.30 |       753.00 |                  5.00 |                    5.00 |    125 |     9.9825 |
|        1 |         78 |           752.30 |       752.30 |       753.00 |                  5.00 |                    5.00 |    125 |    10.0309 |
|        1 |         79 |           752.30 |       752.30 |       758.00 |                  5.00 |                    5.00 |    127 |    10.0744 |
|        1 |         80 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    128 |    10.1177 |
|        1 |         81 |           752.30 |       752.30 |       753.50 |                  5.00 |                    5.00 |    128 |    10.1390 |
|        1 |         82 |           752.30 |       752.30 |       764.30 |                  5.00 |                    5.00 |    130 |    10.1788 |
|        1 |         83 |           752.30 |       752.30 |       758.00 |                  5.00 |                    5.00 |    132 |    10.2969 |
|        1 |         84 |           752.30 |       752.30 |       758.00 |                  5.00 |                    5.00 |    132 |    10.3276 |
|        1 |         85 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.3991 |
|        1 |         86 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.4475 |
|        1 |         87 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.4877 |
|        1 |         88 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.5501 |
|        1 |         89 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.5947 |
|        1 |         90 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.6294 |
|        1 |         91 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.6631 |
|        1 |         92 |           752.30 |       752.30 |       753.40 |                  5.00 |                    5.00 |    134 |    10.6932 |
|        1 |         93 |           752.30 |       752.30 |       783.90 |                  5.00 |                    5.00 |    137 |    10.7360 |
|        1 |         94 |           752.30 |       752.30 |       774.10 |                  5.00 |                    5.00 |    138 |    10.8328 |
|        1 |         95 |           752.30 |       752.30 |       774.10 |                  5.00 |                    5.00 |    138 |    10.8988 |
|        1 |         96 |           752.30 |       752.30 |       774.10 |                  5.00 |                    5.00 |    138 |    10.9634 |
|        1 |          0 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.0531 |
|        1 |          1 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.0880 |
|        1 |          2 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.1352 |
|        1 |          3 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.1621 |
|        1 |          4 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.1909 |
|        1 |          5 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.2343 |
|        1 |          6 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.2827 |
|        1 |          7 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.3448 |
|        1 |          8 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.3853 |
|        1 |          9 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.4171 |
|        1 |         10 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.4569 |
|        1 |         11 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.4976 |
|        1 |         12 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    139 |    11.5424 |
|        1 |         13 |           749.90 |       749.90 |       772.60 |                  5.00 |                    5.00 |    140 |    11.5823 |
|        1 |         14 |           749.90 |       749.90 |       772.60 |                  5.00 |                    5.00 |    140 |    11.6407 |
|        1 |         15 |           749.90 |       749.90 |       772.60 |                  5.00 |                    5.00 |    140 |    11.6678 |
|        1 |         16 |           749.90 |       749.90 |       758.90 |                  5.00 |                    5.00 |    142 |    11.7111 |
|        1 |         17 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.7552 |
|        1 |         18 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.7873 |
|        1 |         19 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.8290 |
|        1 |         20 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.8721 |
|        1 |         21 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.9170 |
|        1 |         22 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    11.9605 |
|        1 |         23 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    142 |    12.0119 |
|        1 |         24 |           749.90 |       749.90 |       774.70 |                  5.00 |                    5.00 |    143 |    12.0467 |
|        1 |         25 |           749.90 |       749.90 |       774.70 |                  5.00 |                    5.00 |    143 |    12.0876 |
|        1 |         26 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.1267 |
|        1 |         27 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.1541 |
|        1 |         28 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.1992 |
|        1 |         29 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.2304 |
|        1 |         30 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.2599 |
|        1 |         31 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.2859 |
|        1 |         32 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.3118 |
|        1 |         33 |           749.90 |       749.90 |       749.90 |                  5.00 |                    5.00 |    143 |    12.3612 |
|        1 |         34 |           749.90 |       749.90 |       756.10 |                  5.00 |                    5.00 |    144 |    12.3889 |
|        1 |         35 |           749.90 |       749.90 |       763.20 |                  5.00 |                    5.00 |    145 |    12.4531 |
|        1 |         36 |           749.90 |       749.90 |       770.70 |                  5.00 |                    5.00 |    146 |    12.5020 |
|        1 |         37 |           749.90 |       749.90 |       776.20 |                  5.00 |                    5.00 |    148 |    12.6227 |
|        1 |         38 |           749.90 |       749.90 |       773.10 |                  5.00 |                    5.00 |    149 |    12.6777 |
|        1 |         39 |           749.90 |       749.90 |       770.50 |                  5.00 |                    5.00 |    151 |    12.7685 |
|        1 |         40 |           749.90 |       749.90 |       771.60 |                  5.00 |                    5.00 |    154 |    12.8616 |
|        1 |         41 |           749.90 |       749.90 |       768.10 |                  5.00 |                    5.00 |    155 |    12.9460 |
|        1 |         42 |           749.90 |       749.90 |       766.80 |                  5.00 |                    5.00 |    156 |    12.9877 |
|        1 |         43 |           749.90 |       749.90 |       766.80 |                  5.00 |                    5.00 |    156 |    13.0357 |
|        1 |         44 |           749.90 |       749.90 |       768.80 |                  5.00 |                    5.00 |    157 |    13.0974 |
|        1 |         45 |           749.90 |       749.90 |       771.90 |                  5.00 |                    5.00 |    159 |    13.1709 |
|        1 |         46 |           749.90 |       749.90 |       783.60 |                  5.00 |                    5.00 |    163 |    13.2370 |
|        1 |         47 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    167 |    13.3395 |
|        1 |         48 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    167 |    13.3774 |
|        1 |         49 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    167 |    13.4429 |
|        1 |         50 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    167 |    13.4675 |
|        1 |         51 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    168 |    13.5100 |
|        1 |         52 |           749.90 |       749.90 |       757.40 |                  5.00 |                    5.00 |    168 |    13.5800 |
