Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R112_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |           997.80 |       997.80 |      1037.30 |                  5.57 |                    5.00 |     78 |     2.6897 |
|        1 |         13 |           997.80 |       997.80 |      1025.20 |                  5.00 |                    5.00 |     81 |     2.7776 |
|        1 |         14 |           997.80 |       997.80 |      1047.36 |                  5.00 |                    5.00 |     88 |     2.9339 |
|        1 |         15 |           997.80 |       997.80 |      1036.40 |                  5.00 |                    5.00 |     91 |     3.0304 |
|        1 |         16 |           997.80 |       997.80 |      1031.40 |                  5.67 |                    5.00 |     96 |     3.1745 |
|        1 |         17 |           997.80 |       997.80 |      1035.92 |                  7.54 |                    5.00 |    100 |     3.2600 |
|        1 |         18 |           997.80 |       997.80 |      1030.70 |                  5.00 |                    5.00 |    105 |     3.3496 |
|        1 |         19 |           997.80 |       997.80 |      1024.40 |                  5.00 |                    5.00 |    107 |     3.4719 |
|        1 |         20 |           997.80 |       997.80 |      1033.60 |                  5.00 |                    9.36 |    112 |     3.5472 |
|        1 |         21 |           997.80 |       997.80 |      1025.40 |                  5.41 |                    5.00 |    113 |     3.6390 |
|        1 |         22 |           997.80 |       997.80 |      1025.40 |                  5.00 |                    5.00 |    113 |     3.7112 |
|        1 |         23 |           997.80 |       997.80 |      1024.40 |                  5.00 |                    5.00 |    113 |     3.7652 |
|        1 |         24 |           997.80 |       997.80 |      1024.40 |                  6.48 |                    5.00 |    113 |     3.8193 |
|        1 |         25 |           997.80 |       997.80 |      1028.80 |                  5.00 |                    5.00 |    113 |     3.8625 |
|        1 |         26 |           997.80 |       997.80 |      1024.40 |                  5.00 |                    5.00 |    113 |     3.9401 |
|        1 |         27 |           997.80 |       997.80 |      1028.80 |                  5.00 |                    5.26 |    113 |     3.9961 |
|        1 |         28 |           997.80 |       997.80 |      1028.80 |                  5.00 |                    5.00 |    113 |     4.0490 |
|        1 |         29 |           997.80 |       997.80 |      1028.80 |                  5.98 |                    5.26 |    113 |     4.1046 |
|        1 |         30 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    114 |     4.1746 |
|        1 |         31 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    114 |     4.2364 |
|        1 |         32 |           997.80 |       997.80 |      1028.20 |                  6.04 |                    5.00 |    116 |     4.2975 |
|        1 |         33 |           997.80 |       997.80 |      1028.20 |                  5.00 |                    5.00 |    116 |     4.3576 |
|        1 |         34 |           997.80 |       997.80 |      1027.90 |                  5.00 |                    7.41 |    117 |     4.4977 |
|        1 |         35 |           997.80 |       997.80 |      1023.90 |                  6.61 |                    5.00 |    117 |     4.5739 |
|        1 |         36 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    117 |     4.6529 |
|        1 |         37 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    117 |     4.7153 |
|        1 |         38 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    117 |     4.7960 |
|        1 |         39 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    117 |     4.8647 |
|        1 |         40 |           997.80 |       997.80 |      1023.90 |                  7.01 |                    5.00 |    117 |     4.9195 |
|        1 |         41 |           997.80 |       997.80 |      1023.90 |                  5.86 |                    5.00 |    117 |     4.9779 |
|        1 |         42 |           997.80 |       997.80 |      1023.90 |                  5.00 |                    5.00 |    117 |     5.0387 |
|        1 |         43 |           997.80 |       997.80 |      1023.90 |                  5.10 |                    5.00 |    117 |     5.0999 |
|        1 |         44 |           997.80 |       997.80 |       999.76 |                  9.54 |                    5.00 |    118 |     5.1562 |
|        1 |         45 |           997.80 |       997.80 |      1023.90 |                  5.21 |                    5.00 |    118 |     5.2229 |
|        1 |         46 |           997.80 |       997.80 |      1025.60 |                  5.00 |                    5.00 |    120 |     5.2904 |
|        1 |         47 |           997.80 |       997.80 |      1024.69 |                 14.79 |                    5.00 |    126 |     5.4134 |
|        1 |         48 |           997.80 |       997.80 |      1035.39 |                  8.09 |                    9.64 |    129 |     5.4764 |
|        1 |         49 |           997.80 |       997.80 |      1036.95 |                  5.00 |                    7.55 |    129 |     5.5418 |
|        1 |         50 |           997.80 |       997.80 |      1036.11 |                  5.36 |                    8.66 |    129 |     5.6043 |
|        1 |         51 |           997.80 |       997.80 |      1034.87 |                  5.00 |                   15.84 |    130 |     5.7154 |
|        1 |         52 |           997.80 |       997.80 |      1053.90 |                  5.00 |                    7.91 |    135 |     5.7956 |
|        1 |         53 |           997.80 |       997.80 |      1053.90 |                  5.92 |                    5.34 |    135 |     5.8481 |
|        1 |         54 |           997.80 |       997.80 |      1054.30 |                  5.00 |                    5.00 |    137 |     5.9187 |
|        1 |         55 |           997.80 |       997.80 |      1057.30 |                  5.00 |                    5.00 |    137 |     5.9891 |
|        1 |         56 |           997.80 |       997.80 |      1048.20 |                  5.00 |                    5.00 |    138 |     6.0708 |
|        1 |         57 |           997.80 |       997.80 |      1073.40 |                  5.00 |                    5.00 |    141 |     6.1353 |
|        1 |         58 |           997.80 |       997.80 |      1079.20 |                  5.00 |                    5.00 |    144 |     6.2005 |
|        1 |         59 |           997.80 |       997.80 |      1079.90 |                  5.00 |                    5.00 |    147 |     6.2621 |
|        1 |         60 |           997.80 |       997.80 |      1046.66 |                  5.00 |                    5.00 |    150 |     6.3335 |
|        1 |         61 |           997.80 |       997.80 |      1046.60 |                  5.34 |                    5.00 |    150 |     6.4047 |
|        1 |         62 |           997.80 |       997.80 |      1041.35 |                  5.00 |                    9.23 |    154 |     6.5411 |
|        1 |         63 |           997.80 |       997.80 |      1036.47 |                  5.00 |                   15.03 |    155 |     6.5880 |
|        1 |         64 |           997.80 |       997.80 |      1041.24 |                  5.00 |                   10.45 |    156 |     6.6437 |
|        1 |         65 |           997.80 |       997.80 |      1036.05 |                  5.26 |                   18.06 |    156 |     6.7028 |
|        1 |         66 |           997.80 |       997.80 |      1039.14 |                  5.00 |                   16.45 |    156 |     6.7628 |
|        1 |         67 |           997.80 |       997.80 |      1037.89 |                  5.00 |                   10.45 |    157 |     6.8250 |
|        1 |         68 |           997.80 |       997.80 |      1062.83 |                  5.00 |                    7.27 |    161 |     6.8930 |
|        1 |         69 |           997.80 |       997.80 |      1051.91 |                  5.00 |                    5.00 |    165 |     6.9933 |
|        1 |         70 |           997.80 |       997.80 |      1054.60 |                  8.31 |                    5.00 |    168 |     7.0387 |
|        1 |         71 |           997.80 |       997.80 |      1047.70 |                 12.22 |                    5.00 |    171 |     7.1007 |
|        1 |         72 |           997.80 |       997.80 |      1050.03 |                 19.90 |                    5.00 |    173 |     7.1424 |
|        1 |         73 |           997.80 |       997.80 |      1057.32 |                 11.90 |                    5.00 |    173 |     7.2116 |
|        1 |         74 |           997.80 |       997.80 |      1043.87 |                 15.05 |                   10.13 |    175 |     7.3108 |
|        1 |         75 |           997.80 |       997.80 |      1038.40 |                 12.28 |                   19.54 |    179 |     7.3744 |
|        1 |         76 |           997.80 |       997.80 |      1037.80 |                 14.79 |                   11.93 |    179 |     7.4344 |
|        1 |         77 |           997.80 |       997.80 |      1038.70 |                 12.57 |                   12.88 |    179 |     7.4921 |
|        1 |         78 |           997.80 |       997.80 |      1029.37 |                 11.33 |                   25.84 |    182 |     7.5575 |
|        1 |         79 |           997.80 |       997.80 |      1034.53 |                 17.19 |                   19.87 |    182 |     7.6123 |
|        1 |         80 |           997.80 |       997.80 |      1041.02 |                 29.97 |                   14.08 |    186 |     7.6909 |
|        1 |         81 |           997.80 |       997.80 |      1037.60 |                  8.03 |                    7.44 |    190 |     7.8147 |
|        1 |         82 |           997.80 |       997.80 |      1037.60 |                  5.00 |                    5.00 |    190 |     7.8735 |
|        1 |         83 |           997.80 |       997.80 |      1039.81 |                  7.58 |                    5.00 |    192 |     7.9517 |
|        1 |         84 |           997.80 |       997.80 |      1057.97 |                 26.05 |                    5.00 |    198 |     8.0621 |
|        1 |         85 |           997.80 |       997.80 |      1068.95 |                 34.02 |                    5.80 |    198 |     8.1383 |
|        1 |         86 |           997.80 |       997.80 |      1036.00 |                  5.05 |                    5.00 |    208 |     8.3430 |
|        1 |         87 |           997.80 |       997.80 |      1031.00 |                  5.00 |                    5.00 |    211 |     8.4317 |
|        1 |         88 |           997.80 |       997.80 |      1031.30 |                  5.31 |                    5.00 |    212 |     8.5184 |
|        1 |         89 |           997.80 |       997.80 |      1036.35 |                  5.00 |                    5.00 |    215 |     8.6152 |
|        1 |         90 |           997.80 |       997.80 |      1036.56 |                  5.91 |                    5.00 |    216 |     8.6735 |
|        1 |         91 |           997.80 |       997.80 |      1036.30 |                  5.00 |                    5.00 |    222 |     8.7318 |
|        1 |         92 |           997.80 |       997.80 |      1036.30 |                  7.59 |                    5.00 |    222 |     8.7906 |
|        1 |         93 |           997.80 |       997.80 |      1022.10 |                  5.00 |                    5.00 |    226 |     9.1083 |
|        1 |         94 |           997.80 |       997.80 |      1011.69 |                  9.99 |                    5.00 |    232 |     9.3620 |
|        1 |         95 |           997.80 |       997.80 |      1014.90 |                 10.58 |                    5.00 |    233 |     9.4208 |
|        1 |         96 |           997.80 |       997.80 |      1006.10 |                  6.07 |                    5.00 |    237 |     9.5147 |
|        1 |         97 |           997.80 |       997.80 |      1006.10 |                  5.00 |                    5.00 |    237 |     9.6109 |
|        1 |         98 |           997.80 |       997.80 |      1008.40 |                  5.00 |                    5.00 |    238 |     9.6752 |
|        1 |          0 |           996.40 |       996.40 |       996.40 |                  6.61 |                    5.00 |    241 |     9.7964 |
|        1 |          1 |           996.40 |       996.40 |      1001.50 |                  5.41 |                    5.00 |    246 |     9.8792 |
|        1 |          2 |           996.40 |       996.40 |       997.60 |                  5.26 |                    5.00 |    250 |     9.9715 |
|        1 |          3 |           996.40 |       996.40 |       999.80 |                  6.67 |                    5.00 |    251 |    10.0338 |
|        1 |          4 |           996.40 |       996.40 |      1000.50 |                  5.00 |                    5.00 |    253 |    10.0865 |
|        1 |          5 |           996.40 |       996.40 |      1001.10 |                  5.00 |                    5.00 |    255 |    10.1646 |
|        1 |          6 |           996.40 |       996.40 |      1001.10 |                  5.00 |                    5.00 |    255 |    10.2498 |
|        1 |          7 |           996.40 |       996.40 |       997.70 |                  8.39 |                    5.00 |    257 |    10.3324 |
|        1 |          8 |           996.40 |       996.40 |       999.70 |                  6.32 |                    5.00 |    259 |    10.3909 |
|        1 |          9 |           996.40 |       996.40 |       999.70 |                  5.00 |                    5.00 |    259 |    10.4832 |
|        1 |         10 |           996.40 |       996.40 |      1006.70 |                  7.07 |                    5.00 |    262 |    10.5536 |
|        1 |         11 |           996.40 |       996.40 |      1008.86 |                  5.00 |                    5.00 |    262 |    10.6226 |
|        1 |         12 |           996.40 |       996.40 |      1011.25 |                  6.81 |                    5.00 |    265 |    10.6949 |
|        1 |         13 |           996.40 |       996.40 |      1002.24 |                 11.62 |                    6.28 |    266 |    10.7876 |
|        1 |          0 |           993.20 |       993.20 |       993.20 |                  5.51 |                    5.00 |    269 |    10.9166 |
|        1 |          1 |           993.20 |       993.20 |       993.20 |                  5.31 |                    5.00 |    269 |    10.9524 |
|        1 |          2 |           993.20 |       993.20 |       993.20 |                  5.75 |                    5.00 |    269 |    11.0154 |
|        1 |          3 |           993.20 |       993.20 |       998.70 |                  5.00 |                    5.00 |    271 |    11.0970 |
|        1 |          4 |           993.20 |       993.20 |       998.70 |                  5.75 |                    5.00 |    271 |    11.1746 |
|        1 |          5 |           993.20 |       993.20 |       998.70 |                  5.00 |                    5.00 |    271 |    11.2379 |
|        1 |          6 |           993.20 |       993.20 |       995.26 |                  5.00 |                    5.00 |    272 |    11.3077 |
|        1 |          7 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    274 |    11.3849 |
|        1 |          8 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.26 |    274 |    11.4502 |
|        1 |          9 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    274 |    11.4968 |
|        1 |         10 |           993.20 |       993.20 |       993.60 |                  5.10 |                    5.00 |    274 |    11.5597 |
|        1 |         11 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    274 |    11.6125 |
|        1 |         12 |           993.20 |       993.20 |       993.60 |                  8.82 |                    5.00 |    274 |    11.7404 |
|        1 |         13 |           993.20 |       993.20 |      1016.40 |                  5.00 |                    5.00 |    277 |    11.8241 |
|        1 |         14 |           993.20 |       993.20 |      1016.40 |                  5.00 |                    5.00 |    277 |    11.9106 |
|        1 |         15 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    11.9677 |
|        1 |         16 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    12.0237 |
|        1 |         17 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    12.1182 |
|        1 |         18 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    12.1976 |
|        1 |         19 |           993.20 |       993.20 |       993.60 |                  5.52 |                    5.00 |    277 |    12.2729 |
|        1 |         20 |           993.20 |       993.20 |       993.60 |                  6.22 |                    5.26 |    277 |    12.3555 |
|        1 |         21 |           993.20 |       993.20 |       993.60 |                  5.30 |                    5.00 |    277 |    12.4351 |
|        1 |         22 |           993.20 |       993.20 |       993.60 |                  5.98 |                    5.00 |    277 |    12.5039 |
|        1 |         23 |           993.20 |       993.20 |       993.60 |                  5.58 |                    5.26 |    277 |    12.5804 |
|        1 |         24 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    12.6392 |
|        1 |         25 |           993.20 |       993.20 |       993.60 |                  5.00 |                    5.00 |    277 |    12.7135 |
|        1 |         26 |           993.20 |       978.19 |       978.19 |                  5.35 |                    5.00 |    279 |    12.8132 |
|        1 |         27 |           993.20 |       978.19 |      1013.20 |                  5.00 |                    5.00 |    284 |    12.9819 |
|        1 |         28 |           993.20 |       978.19 |      1018.28 |                  5.00 |                    5.00 |    285 |    13.0718 |
|        1 |         29 |           993.20 |       978.19 |      1018.22 |                  6.67 |                   10.13 |    285 |    13.1490 |
|        1 |         30 |           993.20 |       978.19 |      1017.80 |                  5.00 |                    6.96 |    286 |    13.2922 |
|        1 |         31 |           993.20 |       978.19 |      1015.50 |                  5.00 |                    5.00 |    290 |    13.4054 |
|        1 |         32 |           993.20 |       978.19 |      1012.00 |                  5.00 |                    5.00 |    294 |    13.4908 |
|        1 |         33 |           993.20 |       978.19 |      1012.00 |                  5.10 |                    5.00 |    294 |    13.5516 |
|        1 |         34 |           993.20 |       978.19 |      1012.00 |                  5.00 |                    5.00 |    294 |    13.6025 |
|        1 |         35 |           993.20 |       978.19 |      1015.40 |                  5.00 |                    5.00 |    296 |    13.6541 |
|        1 |         36 |           993.20 |       978.19 |      1014.80 |                  6.54 |                    5.00 |    299 |    13.7411 |
|        1 |         37 |           993.20 |       978.19 |      1015.40 |                  5.00 |                    5.00 |    299 |    13.8116 |
|        1 |         38 |           993.20 |       978.19 |      1013.90 |                  5.00 |                    5.00 |    301 |    13.9251 |
|        1 |         39 |           993.20 |       978.19 |      1013.90 |                  5.00 |                    5.00 |    301 |    14.0438 |
|        1 |         40 |           993.20 |       978.19 |      1013.90 |                  5.00 |                    5.00 |    301 |    14.1399 |
|        1 |         41 |           993.20 |       978.19 |      1013.90 |                  5.00 |                    6.16 |    301 |    14.2063 |
|        1 |         42 |           993.20 |       978.19 |      1015.40 |                  5.00 |                    5.00 |    305 |    14.3208 |
|        1 |         43 |           993.20 |       978.19 |      1015.51 |                  8.31 |                    5.00 |    305 |    14.3830 |
|        1 |         44 |           993.20 |       978.19 |      1018.35 |                  5.38 |                    5.00 |    307 |    14.4783 |
|        1 |         45 |           993.20 |       978.19 |      1004.90 |                  5.00 |                    5.00 |    310 |    14.5883 |
|        1 |         46 |           993.20 |       978.19 |      1003.78 |                  5.00 |                    5.00 |    310 |    14.6635 |
|        1 |         47 |           993.20 |       978.19 |      1017.00 |                  5.00 |                    5.00 |    314 |    14.7254 |
|        1 |         48 |           993.20 |       978.19 |      1001.72 |                  5.24 |                    5.00 |    316 |    14.8300 |
|        1 |         49 |           993.20 |       978.19 |      1001.89 |                  9.33 |                    8.90 |    316 |    14.8897 |
|        1 |         50 |           993.20 |       978.19 |      1001.53 |                  5.00 |                    5.00 |    318 |    14.9998 |
|        1 |         51 |           993.20 |       978.19 |      1002.60 |                  5.00 |                    8.39 |    318 |    15.0627 |
|        1 |         52 |           993.20 |       978.19 |      1003.32 |                  5.00 |                    7.32 |    318 |    15.1890 |
|        1 |         53 |           993.20 |       978.19 |      1002.15 |                  5.00 |                    6.14 |    318 |    15.2886 |
|        1 |         54 |           993.20 |       978.19 |      1001.63 |                  5.00 |                    5.05 |    318 |    15.4000 |
|        1 |         55 |           993.20 |       978.19 |      1001.27 |                  5.00 |                    5.00 |    318 |    15.4526 |
|        1 |         56 |           993.20 |       978.19 |      1001.22 |                  5.00 |                    7.97 |    318 |    15.5091 |
|        1 |         57 |           993.20 |       978.19 |      1002.45 |                  5.00 |                    7.48 |    318 |    15.5903 |
|        1 |         58 |           993.20 |       978.19 |      1002.09 |                  5.00 |                    8.66 |    318 |    15.6559 |
|        1 |         59 |           993.20 |       978.19 |      1012.34 |                  6.94 |                    7.06 |    319 |    15.7305 |
|        1 |         60 |           993.20 |       978.19 |      1011.64 |                  5.00 |                    9.51 |    319 |    15.7901 |
|        1 |         61 |           993.20 |       978.19 |      1011.90 |                  5.80 |                    6.72 |    322 |    15.9380 |
|        1 |         62 |           993.20 |       978.19 |      1011.90 |                  5.00 |                    5.00 |    322 |    16.0222 |
|        1 |         63 |           993.20 |       978.19 |      1011.84 |                  5.00 |                    8.29 |    324 |    16.1226 |
|        1 |         64 |           993.20 |       978.19 |      1013.02 |                  5.00 |                    7.33 |    324 |    16.1946 |
|        1 |         65 |           993.20 |       978.19 |      1008.56 |                  5.00 |                   10.06 |    327 |    16.2451 |
|        1 |         66 |           993.20 |       978.19 |      1009.88 |                  5.00 |                    9.16 |    327 |    16.3051 |
|        1 |         67 |           993.20 |       978.19 |      1009.91 |                  5.00 |                    7.86 |    327 |    16.3889 |
|        1 |         68 |           993.20 |       978.19 |      1016.59 |                  5.00 |                    5.00 |    328 |    16.4869 |
|        1 |         69 |           993.20 |       978.19 |      1024.76 |                  5.00 |                    5.00 |    333 |    16.6323 |
|        1 |         70 |           993.20 |       978.19 |      1021.75 |                  8.31 |                    5.00 |    333 |    16.6828 |
|        1 |         71 |           993.20 |       978.19 |      1026.05 |                  9.05 |                    6.67 |    336 |    16.7579 |
|        1 |         72 |           993.20 |       978.19 |      1014.34 |                  5.00 |                    5.00 |    340 |    16.9419 |
|        1 |         73 |           993.20 |       978.19 |      1012.19 |                  5.00 |                    5.00 |    345 |    17.1207 |
|        1 |         74 |           993.20 |       978.19 |      1042.16 |                  5.00 |                    6.29 |    347 |    17.2151 |
|        1 |         75 |           993.20 |       978.19 |      1050.75 |                 10.87 |                    5.36 |    349 |    17.2835 |
|        1 |         76 |           993.20 |       978.19 |      1009.04 |                  8.31 |                    6.14 |    351 |    17.4411 |
|        1 |         77 |           993.20 |       978.19 |      1017.77 |                  6.65 |                    5.00 |    354 |    17.4958 |
|        1 |         78 |           993.20 |       978.19 |      1015.61 |                  5.00 |                    5.00 |    354 |    17.5452 |
|        1 |         79 |           993.20 |       978.19 |      1029.40 |                  5.00 |                    6.38 |    364 |    17.7886 |
|        1 |         80 |           993.20 |       978.19 |      1029.40 |                  5.00 |                    5.92 |    364 |    17.8409 |
|        1 |         81 |           993.20 |       978.19 |      1036.90 |                  5.00 |                    5.00 |    368 |    17.9569 |
|        1 |         82 |           993.20 |       978.19 |      1036.70 |                  5.00 |                    5.31 |    371 |    18.0309 |
|        1 |         83 |           993.20 |       978.19 |      1036.70 |                  5.00 |                    5.00 |    371 |    18.0858 |
|        1 |         84 |           993.20 |       978.19 |      1028.70 |                  5.00 |                    5.00 |    374 |    18.2024 |
|        1 |         85 |           993.20 |       978.19 |      1028.70 |                  5.09 |                    5.00 |    374 |    18.2780 |
|        1 |         86 |           993.20 |       978.19 |      1028.70 |                  5.00 |                    5.00 |    374 |    18.3334 |
|        1 |         87 |           993.20 |       978.19 |      1039.00 |                  9.17 |                    9.93 |    379 |    18.4054 |
|        1 |         88 |           993.20 |       978.19 |      1046.00 |                  5.63 |                    5.00 |    386 |    18.5179 |
|        1 |         89 |           993.20 |       978.19 |      1043.70 |                  5.00 |                   10.97 |    388 |    18.6103 |
|        1 |         90 |           993.20 |       978.19 |      1048.70 |                  5.00 |                    6.19 |    393 |    18.6659 |
|        1 |         91 |           993.20 |       978.19 |      1034.80 |                  5.00 |                    5.00 |    396 |    18.7899 |
|        1 |         92 |           993.20 |       978.19 |      1034.90 |                  5.00 |                    5.00 |    399 |    18.8526 |
|        1 |         93 |           993.20 |       978.19 |      1034.90 |                  5.00 |                    5.00 |    399 |    18.8985 |
|        1 |         94 |           993.20 |       978.19 |      1034.90 |                  5.00 |                    5.00 |    399 |    18.9487 |
|        1 |         95 |           993.20 |       978.19 |      1031.80 |                  5.00 |                    5.00 |    401 |    19.1924 |
|        1 |         96 |           993.20 |       978.19 |      1034.10 |                  8.82 |                    5.00 |    402 |    19.2661 |
|        1 |         97 |           993.20 |       978.19 |      1034.00 |                  5.00 |                    5.00 |    402 |    19.3288 |
|        1 |         98 |           993.20 |       978.19 |      1034.00 |                  5.00 |                    5.00 |    402 |    19.3828 |
|        1 |         99 |           993.20 |       978.19 |      1034.00 |                  5.00 |                    5.00 |    402 |    19.4509 |
|        1 |        100 |           993.20 |       978.19 |      1036.20 |                  5.00 |                    5.00 |    404 |    19.5372 |
|        1 |        101 |           993.20 |       978.19 |      1035.50 |                  5.00 |                    5.00 |    408 |    19.6712 |
|        1 |        102 |           993.20 |       978.19 |      1035.50 |                  5.31 |                    5.00 |    408 |    19.7455 |
|        1 |        103 |           993.20 |       978.19 |      1017.15 |                  5.00 |                    5.00 |    412 |    19.9669 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        104 |           993.20 |       978.19 |      1023.60 |                  7.90 |                    5.00 |    416 |    20.0305 |
|        1 |        105 |           993.20 |       978.19 |      1023.60 |                  8.79 |                    5.00 |    416 |    20.0909 |
|        1 |        106 |           993.20 |       978.19 |      1017.60 |                  6.89 |                    5.00 |    416 |    20.1507 |
|        1 |        107 |           993.20 |       978.19 |      1055.60 |                  6.59 |                    5.00 |    419 |    20.2330 |
|        1 |        108 |           993.20 |       978.19 |      1041.07 |                  6.14 |                    5.00 |    424 |    20.3594 |
|        1 |        109 |           993.20 |       978.19 |      1034.00 |                  5.00 |                    5.00 |    432 |    20.4908 |
|        1 |        110 |           993.20 |       978.19 |      1013.30 |                  5.00 |                    5.00 |    441 |    20.6410 |
|        1 |        111 |           993.20 |       978.19 |      1010.90 |                  5.00 |                    5.00 |    446 |    20.7939 |
|        1 |        112 |           993.20 |       978.19 |      1010.90 |                  5.00 |                    5.00 |    446 |    20.8546 |
|        1 |        113 |           993.20 |       978.19 |      1036.00 |                  6.41 |                    5.00 |    449 |    20.9274 |
|        1 |        114 |           993.20 |       978.19 |      1008.50 |                  5.00 |                    5.00 |    454 |    21.1304 |
|        1 |        115 |           993.20 |       978.19 |      1004.10 |                  5.00 |                    5.00 |    455 |    21.2109 |
|        1 |        116 |           993.20 |       978.19 |      1011.66 |                  5.00 |                    5.00 |    457 |    21.2818 |
|        1 |        117 |           993.20 |       978.19 |      1016.21 |                 10.03 |                    5.00 |    457 |    21.3440 |
|        1 |        118 |           993.20 |       978.19 |      1055.84 |                 13.23 |                    6.53 |    461 |    21.4092 |
|        1 |        119 |           993.20 |       978.19 |      1058.56 |                 10.49 |                    5.00 |    463 |    21.4534 |
|        1 |        120 |           993.20 |       978.19 |      1053.43 |                 13.97 |                    5.00 |    465 |    21.5119 |
|        1 |        121 |           993.20 |       978.19 |      1034.50 |                  7.47 |                    6.66 |    470 |    21.6191 |
|        1 |        122 |           993.20 |       978.19 |      1030.60 |                  5.69 |                    5.00 |    473 |    21.7672 |
|        1 |        123 |           993.20 |       978.19 |      1022.65 |                  5.19 |                    5.47 |    475 |    21.8713 |
