Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R206_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |           932.60 |       932.60 |       932.60 |                  5.00 |                    5.00 |     71 |     2.7554 |
|        1 |          0 |           931.10 |       931.10 |       931.10 |                  5.00 |                    5.00 |     72 |     2.8533 |
|        1 |          0 |           930.60 |       930.60 |       930.60 |                  5.00 |                    5.00 |     74 |     2.9041 |
|        1 |          1 |           930.60 |       930.60 |       972.70 |                  5.00 |                    5.00 |     77 |     2.9901 |
|        1 |          2 |           930.60 |       930.60 |       972.10 |                  5.00 |                    5.00 |     79 |     3.0520 |
|        1 |          3 |           930.60 |       930.60 |       992.20 |                  5.00 |                    5.00 |     83 |     3.1275 |
|        1 |          4 |           930.60 |       930.60 |       986.50 |                  5.00 |                    5.00 |     87 |     3.2108 |
|        1 |          5 |           930.60 |       930.60 |       966.50 |                  5.00 |                    5.00 |     90 |     3.3170 |
|        1 |          6 |           930.60 |       930.60 |       970.10 |                  5.00 |                    5.00 |     93 |     3.3800 |
|        1 |          7 |           930.60 |       930.60 |       973.30 |                  5.00 |                    5.00 |     94 |     3.4242 |
|        1 |          8 |           930.60 |       930.60 |       970.40 |                  5.00 |                    5.00 |     94 |     3.4936 |
|        1 |          9 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.5625 |
|        1 |         10 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.6041 |
|        1 |         11 |           930.60 |       930.60 |       943.90 |                  5.00 |                    5.00 |     98 |     3.6530 |
|        1 |         12 |           930.60 |       930.60 |       954.20 |                  5.00 |                    5.00 |    100 |     3.7261 |
|        1 |         13 |           930.60 |       930.60 |       949.40 |                  5.00 |                    5.00 |    104 |     3.8084 |
|        1 |         14 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.9027 |
|        1 |         15 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.9495 |
|        1 |         16 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     3.9983 |
|        1 |         17 |           930.60 |       930.60 |       931.50 |                  5.00 |                    5.00 |    106 |     4.0605 |
|        1 |         18 |           930.60 |       930.60 |       934.50 |                  5.00 |                    5.00 |    109 |     4.1426 |
|        1 |         19 |           930.60 |       930.60 |       934.50 |                  5.00 |                    5.00 |    109 |     4.1934 |
|        1 |         20 |           930.60 |       930.60 |       932.10 |                  5.00 |                    5.00 |    112 |     4.2441 |
|        1 |         21 |           930.60 |       930.60 |       932.10 |                  5.00 |                    5.00 |    112 |     4.3187 |
|        1 |          0 |           923.60 |       923.60 |       923.60 |                  5.00 |                    5.00 |    114 |     4.3609 |
|        1 |          1 |           923.60 |       923.60 |       930.20 |                  5.00 |                    5.00 |    117 |     4.4322 |
|        1 |          2 |           923.60 |       923.60 |       925.30 |                  5.00 |                    5.00 |    119 |     4.4963 |
|        1 |          3 |           923.60 |       923.60 |       924.00 |                  5.00 |                    5.00 |    121 |     4.6359 |
|        1 |          4 |           923.60 |       923.60 |       932.70 |                  5.00 |                    5.00 |    124 |     4.7258 |
|        1 |          5 |           923.60 |       923.60 |       932.70 |                  5.00 |                    5.00 |    124 |     4.7723 |
|        1 |          6 |           923.60 |       923.60 |       933.00 |                  5.00 |                    5.00 |    125 |     4.8329 |
|        1 |          7 |           923.60 |       923.60 |       933.00 |                  5.00 |                    5.00 |    125 |     4.8774 |
|        1 |          8 |           923.60 |       923.60 |       925.30 |                  5.00 |                    5.00 |    127 |     4.9943 |
|        1 |          0 |           922.10 |       922.10 |       922.10 |                  5.00 |                    5.00 |    129 |     5.0855 |
|        1 |          1 |           922.10 |       922.10 |       931.10 |                  5.00 |                    5.00 |    130 |     5.1501 |
|        1 |          2 |           922.10 |       922.10 |       931.10 |                  5.00 |                    5.00 |    130 |     5.2184 |
|        1 |          0 |           921.80 |       921.80 |       921.80 |                  5.00 |                    5.00 |    130 |     5.3067 |
|        1 |          1 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     5.4280 |
|        1 |          2 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     5.4890 |
|        1 |          3 |           921.80 |       921.80 |       926.90 |                  5.00 |                    5.00 |    133 |     5.5380 |
|        1 |          4 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     5.5969 |
|        1 |          5 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     5.6641 |
|        1 |          6 |           921.80 |       921.80 |       933.40 |                  5.00 |                    5.00 |    135 |     5.7057 |
|        1 |          7 |           921.80 |       921.80 |       945.60 |                  5.00 |                    5.00 |    137 |     5.7490 |
|        1 |          8 |           921.80 |       921.80 |       947.90 |                  5.00 |                    5.00 |    138 |     5.8014 |
|        1 |          9 |           921.80 |       921.80 |       937.10 |                  5.00 |                    5.00 |    141 |     5.8824 |
|        1 |         10 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    142 |     5.9593 |
|        1 |         11 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    142 |     6.0067 |
|        1 |         12 |           921.80 |       921.80 |       930.90 |                  5.00 |                    5.00 |    143 |     6.0774 |
|        1 |         13 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     6.1250 |
|        1 |         14 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     6.2002 |
|        1 |         15 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     6.2463 |
|        1 |         16 |           921.80 |       921.80 |       928.00 |                  5.00 |                    5.00 |    144 |     6.2989 |
|        1 |          0 |           920.70 |       920.70 |       920.70 |                  5.00 |                    5.00 |    146 |     6.3852 |
|        1 |          0 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.4559 |
|        1 |          1 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.5031 |
|        1 |          2 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.5644 |
|        1 |          3 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.6274 |
|        1 |          4 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.6826 |
|        1 |          5 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.7403 |
|        1 |          6 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.8020 |
|        1 |          7 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    148 |     6.8683 |
|        1 |          8 |           915.00 |       915.00 |       916.70 |                  5.00 |                    5.00 |    149 |     6.9273 |
|        1 |          9 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     6.9847 |
|        1 |         10 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     7.0248 |
|        1 |         11 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    149 |     7.0758 |
|        1 |         12 |           915.00 |       915.00 |       925.50 |                  5.00 |                    5.00 |    151 |     7.1304 |
|        1 |         13 |           915.00 |       915.00 |       919.90 |                  5.00 |                    5.00 |    153 |     7.2071 |
|        1 |         14 |           915.00 |       915.00 |       919.60 |                  5.00 |                    5.00 |    153 |     7.2683 |
|        1 |         15 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    153 |     7.3299 |
|        1 |         16 |           915.00 |       915.00 |       915.00 |                  5.00 |                    5.00 |    153 |     7.3782 |
|        1 |         17 |           915.00 |       915.00 |       915.30 |                  5.00 |                    5.00 |    153 |     7.4491 |
|        1 |         18 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     7.5126 |
|        1 |         19 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     7.5730 |
|        1 |         20 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     7.6192 |
|        1 |         21 |           915.00 |       915.00 |       920.70 |                  5.00 |                    5.00 |    157 |     7.6831 |
|        1 |         22 |           915.00 |       915.00 |       930.90 |                  5.00 |                    5.00 |    161 |     7.7273 |
|        1 |         23 |           915.00 |       915.00 |       923.10 |                  5.00 |                    5.00 |    164 |     7.8330 |
|        1 |         24 |           915.00 |       915.00 |       923.10 |                  5.00 |                    5.00 |    164 |     7.8740 |
|        1 |         25 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    167 |     7.9247 |
|        1 |         26 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    167 |     7.9843 |
|        1 |         27 |           915.00 |       915.00 |       942.10 |                  5.00 |                    5.00 |    171 |     8.0350 |
|        1 |         28 |           915.00 |       915.00 |       942.40 |                  5.00 |                    5.00 |    177 |     8.0897 |
|        1 |         29 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     8.2384 |
|        1 |         30 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     8.2833 |
|        1 |         31 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     8.3336 |
|        1 |         32 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     8.3829 |
|        1 |         33 |           915.00 |       915.00 |       920.60 |                  5.00 |                    5.00 |    182 |     8.4343 |
|        1 |         34 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     8.4947 |
|        1 |         35 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     8.5476 |
|        1 |         36 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     8.6044 |
|        1 |         37 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     8.6649 |
|        1 |         38 |           915.00 |       915.00 |       922.40 |                  5.00 |                    5.00 |    184 |     8.7197 |
|        1 |         39 |           915.00 |       915.00 |       922.20 |                  5.00 |                    5.00 |    187 |     8.8060 |
|        1 |         40 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     8.9092 |
|        1 |         41 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     8.9485 |
|        1 |         42 |           915.00 |       915.00 |       922.10 |                  5.00 |                    5.00 |    191 |     8.9973 |
|        1 |         43 |           915.00 |       915.00 |       921.30 |                  5.00 |                    5.00 |    193 |     9.0522 |
|        1 |         44 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    197 |     9.1050 |
|        1 |         45 |           915.00 |       915.00 |       946.80 |                  5.00 |                    5.00 |    198 |     9.1585 |
|        1 |         46 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    198 |     9.2045 |
|        1 |         47 |           915.00 |       915.00 |       945.60 |                  5.00 |                    5.00 |    198 |     9.2545 |
|        1 |         48 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     9.3163 |
|        1 |         49 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     9.3661 |
|        1 |         50 |           915.00 |       915.00 |       939.00 |                  5.00 |                    5.00 |    202 |     9.4149 |
|        1 |         51 |           915.00 |       915.00 |       937.90 |                  5.00 |                    5.00 |    202 |     9.4665 |
|        1 |         52 |           915.00 |       915.00 |       937.90 |                  5.00 |                    5.00 |    202 |     9.5116 |
|        1 |         53 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     9.5648 |
|        1 |         54 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     9.6039 |
|        1 |         55 |           915.00 |       915.00 |       946.30 |                  5.00 |                    5.00 |    205 |     9.6500 |
|        1 |         56 |           915.00 |       915.00 |       934.60 |                  5.00 |                    5.00 |    206 |     9.7824 |
|        1 |         57 |           915.00 |       915.00 |       935.70 |                  5.00 |                    5.00 |    206 |     9.8267 |
|        1 |         58 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    206 |     9.8833 |
|        1 |         59 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |     9.9457 |
|        1 |         60 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |     9.9881 |
|        1 |         61 |           915.00 |       915.00 |       935.90 |                  5.00 |                    5.00 |    207 |    10.0212 |
|        1 |         62 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |    10.0687 |
|        1 |         63 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |    10.1206 |
|        1 |         64 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |    10.2079 |
|        1 |         65 |           915.00 |       915.00 |       934.70 |                  5.00 |                    5.00 |    207 |    10.2578 |
|        1 |         66 |           915.00 |       915.00 |       934.90 |                  5.00 |                    5.00 |    208 |    10.3088 |
|        1 |         67 |           915.00 |       915.00 |       936.10 |                  5.00 |                    5.00 |    208 |    10.3692 |
|        1 |         68 |           915.00 |       915.00 |       934.90 |                  5.00 |                    5.00 |    208 |    10.4361 |
|        1 |         69 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |    10.4789 |
|        1 |         70 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |    10.5421 |
|        1 |         71 |           915.00 |       915.00 |       933.40 |                  5.00 |                    5.00 |    211 |    10.5984 |
|        1 |         72 |           915.00 |       915.00 |       979.90 |                  5.00 |                    5.00 |    217 |    10.6450 |
|        1 |         73 |           915.00 |       915.00 |       974.20 |                  5.00 |                    5.00 |    219 |    10.7121 |
|        1 |         74 |           915.00 |       915.00 |       972.82 |                  5.00 |                    8.04 |    223 |    10.8216 |
|        1 |         75 |           915.00 |       915.00 |       973.01 |                  5.00 |                   15.20 |    223 |    10.8801 |
|        1 |         76 |           915.00 |       915.00 |       973.83 |                  5.00 |                   27.61 |    223 |    10.9310 |
|        1 |         77 |           915.00 |       915.00 |       974.77 |                  5.00 |                   38.54 |    223 |    11.0372 |
|        1 |         78 |           915.00 |       915.00 |       953.00 |                  5.00 |                   30.09 |    226 |    11.1378 |
|        1 |         79 |           915.00 |       915.00 |       951.84 |                  5.00 |                   36.98 |    227 |    11.1944 |
|        1 |         80 |           915.00 |       915.00 |       951.90 |                  5.00 |                   34.68 |    231 |    11.2562 |
|        1 |         81 |           915.00 |       915.00 |       951.58 |                  5.00 |                   24.57 |    231 |    11.3310 |
|        1 |         82 |           915.00 |       915.00 |       951.26 |                  5.00 |                   41.21 |    231 |    11.3723 |
|        1 |         83 |           915.00 |       915.00 |       951.19 |                  5.00 |                   23.67 |    233 |    11.4466 |
|        1 |         84 |           915.00 |       915.00 |       943.60 |                  5.00 |                   30.90 |    234 |    11.4979 |
|        1 |         85 |           915.00 |       915.00 |       943.60 |                  5.00 |                   16.57 |    234 |    11.5408 |
|        1 |         86 |           915.00 |       915.00 |       943.60 |                  5.00 |                    9.25 |    234 |    11.5869 |
|        1 |         87 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.11 |    234 |    11.6327 |
|        1 |         88 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    11.6941 |
|        1 |         89 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    11.7435 |
|        1 |         90 |           915.00 |       915.00 |       943.60 |                  5.00 |                    6.54 |    234 |    11.7865 |
|        1 |         91 |           915.00 |       915.00 |       943.60 |                  5.00 |                    5.00 |    234 |    11.8316 |
|        1 |         92 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    238 |    11.8903 |
|        1 |         93 |           915.00 |       915.00 |       965.00 |                  5.00 |                    5.00 |    240 |    11.9752 |
|        1 |         94 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.41 |    240 |    12.0446 |
|        1 |         95 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    240 |    12.0979 |
|        1 |         96 |           915.00 |       915.00 |       948.20 |                  5.00 |                    7.44 |    240 |    12.1569 |
|        1 |         97 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    240 |    12.1947 |
|        1 |         98 |           915.00 |       915.00 |       948.20 |                  5.00 |                    5.00 |    242 |    12.2490 |
|        1 |         99 |           915.00 |       915.00 |       961.60 |                  5.00 |                    5.00 |    244 |    12.3232 |
|        1 |        100 |           915.00 |       915.00 |       963.60 |                  5.00 |                    5.00 |    246 |    12.3853 |
|        1 |        101 |           915.00 |       915.00 |       963.60 |                  5.00 |                    9.08 |    246 |    12.4644 |
|        1 |        102 |           915.00 |       915.00 |       963.60 |                  5.00 |                    5.00 |    246 |    12.5161 |
|        1 |        103 |           915.00 |       915.00 |       963.30 |                  5.00 |                    5.00 |    248 |    12.6142 |
|        1 |        104 |           915.00 |       915.00 |       988.80 |                  5.00 |                    5.00 |    250 |    12.6820 |
|        1 |        105 |           915.00 |       915.00 |       967.30 |                  5.00 |                    5.00 |    253 |    12.7337 |
|        1 |        106 |           915.00 |       915.00 |       967.30 |                  5.00 |                    5.00 |    253 |    12.7833 |
|        1 |        107 |           915.00 |       915.00 |       967.60 |                  5.00 |                    5.00 |    253 |    12.8312 |
|        1 |        108 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    12.8904 |
|        1 |        109 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    12.9405 |
|        1 |        110 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    13.0013 |
|        1 |        111 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    13.0578 |
|        1 |        112 |           915.00 |       915.00 |       965.90 |                  5.00 |                    5.00 |    255 |    13.1117 |
|        1 |        113 |           915.00 |       915.00 |       961.90 |                  5.00 |                    5.00 |    256 |    13.2308 |
|        1 |        114 |           915.00 |       915.00 |       967.20 |                  5.00 |                    5.00 |    258 |    13.2978 |
|        1 |        115 |           915.00 |       915.00 |       961.90 |                  5.00 |                    5.00 |    258 |    13.4232 |
|        1 |        116 |           915.00 |       915.00 |       962.80 |                  5.00 |                    5.00 |    260 |    13.5145 |
|        1 |        117 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    13.5889 |
|        1 |        118 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    13.6429 |
|        1 |        119 |           915.00 |       915.00 |       991.50 |                  5.00 |                    5.00 |    263 |    13.7011 |
|        1 |        120 |           915.00 |       915.00 |      1022.40 |                  5.00 |                    5.00 |    264 |    13.7492 |
|        1 |        121 |           915.00 |       915.00 |      1022.40 |                  5.00 |                    5.00 |    264 |    13.8045 |
|        1 |        122 |           915.00 |       915.00 |      1015.40 |                  5.00 |                    5.00 |    268 |    13.8989 |
|        1 |        123 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    14.0131 |
|        1 |        124 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    14.0565 |
|        1 |        125 |           915.00 |       915.00 |       987.80 |                  5.00 |                    5.00 |    272 |    14.1087 |
|        1 |        126 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.1813 |
|        1 |        127 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.2261 |
|        1 |        128 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.3246 |
|        1 |        129 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.3613 |
|        1 |        130 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.4078 |
|        1 |        131 |           915.00 |       915.00 |       961.10 |                  5.00 |                    5.00 |    277 |    14.4661 |
|        1 |        132 |           915.00 |       915.00 |       958.10 |                  5.00 |                    5.00 |    282 |    14.5825 |
|        1 |        133 |           915.00 |       915.00 |       958.10 |                  5.00 |                    5.00 |    282 |    14.6421 |
|        1 |        134 |           915.00 |       915.00 |       957.60 |                  5.00 |                    5.00 |    282 |    14.7070 |
|        1 |        135 |           915.00 |       915.00 |       957.60 |                  5.00 |                    5.00 |    282 |    14.7727 |
|        1 |        136 |           915.00 |       915.00 |       946.70 |                  5.00 |                    5.00 |    284 |    14.8327 |
|        1 |        137 |           915.00 |       915.00 |       946.70 |                  5.00 |                    5.00 |    284 |    14.8778 |
|        1 |        138 |           915.00 |       915.00 |       981.60 |                  5.00 |                    5.00 |    287 |    14.9238 |
|        1 |        139 |           915.00 |       915.00 |       981.60 |                  5.00 |                    5.00 |    287 |    14.9736 |
|        1 |        140 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    15.0798 |
|        1 |        141 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    15.1286 |
|        1 |        142 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    15.1660 |
|        1 |        143 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    15.2211 |
|        1 |        144 |           915.00 |       915.00 |       973.00 |                  5.00 |                    5.00 |    289 |    15.2791 |
|        1 |        145 |           915.00 |       915.00 |       991.40 |                  5.00 |                    5.00 |    290 |    15.3633 |
|        1 |        146 |           915.00 |       915.00 |       991.80 |                  5.00 |                    5.00 |    292 |    15.4612 |
|        1 |        147 |           915.00 |       915.00 |       991.30 |                  5.00 |                    5.00 |    293 |    15.5818 |
|        1 |        148 |           915.00 |       915.00 |       991.30 |                  5.00 |                    5.00 |    293 |    15.6193 |
|        1 |        149 |           915.00 |       915.00 |       991.30 |                  5.00 |                    5.00 |    293 |    15.6650 |
|        1 |        150 |           915.00 |       915.00 |       991.30 |                  5.00 |                    5.00 |    293 |    15.7114 |
|        1 |        151 |           915.00 |       915.00 |       978.80 |                  5.00 |                    5.00 |    295 |    15.7866 |
|        1 |        152 |           915.00 |       915.00 |       966.10 |                  5.00 |                    5.00 |    300 |    15.9387 |
|        1 |        153 |           915.00 |       915.00 |       949.10 |                  5.00 |                    5.00 |    301 |    16.0281 |
|        1 |        154 |           915.00 |       915.00 |       966.00 |                  5.00 |                    5.00 |    303 |    16.0916 |
|        1 |        155 |           915.00 |       915.00 |       966.00 |                  5.00 |                    5.00 |    303 |    16.1326 |
|        1 |        156 |           915.00 |       915.00 |       960.70 |                  5.00 |                    5.00 |    306 |    16.2467 |
|        1 |        157 |           915.00 |       915.00 |       960.70 |                  5.00 |                    5.00 |    306 |    16.2808 |
|        1 |        158 |           915.00 |       915.00 |       960.70 |                  5.00 |                    5.00 |    306 |    16.3394 |
|        1 |        159 |           915.00 |       915.00 |       960.70 |                  5.00 |                    5.00 |    306 |    16.3986 |
|        1 |        160 |           915.00 |       915.00 |       960.70 |                  5.00 |                    5.00 |    306 |    16.4554 |
|        1 |        161 |           915.00 |       915.00 |       958.90 |                  5.00 |                    5.00 |    308 |    16.5042 |
|        1 |        162 |           915.00 |       915.00 |       951.70 |                  5.00 |                    5.00 |    309 |    16.5786 |
|        1 |        163 |           915.00 |       915.00 |       951.70 |                  5.00 |                    5.00 |    310 |    16.6403 |
|        1 |        164 |           915.00 |       915.00 |       950.00 |                  5.00 |                    5.00 |    311 |    16.7583 |
|        1 |        165 |           915.00 |       915.00 |       950.00 |                  5.00 |                    5.00 |    311 |    16.7996 |
|        1 |        166 |           915.00 |       915.00 |       947.50 |                  5.00 |                    5.00 |    314 |    16.9212 |
|        1 |        167 |           915.00 |       915.00 |       948.10 |                  5.00 |                    5.00 |    317 |    17.0010 |
|        1 |        168 |           915.00 |       915.00 |       936.40 |                  5.00 |                    5.00 |    324 |    17.1524 |
|        1 |        169 |           915.00 |       915.00 |       936.40 |                  5.00 |                    5.00 |    324 |    17.2303 |
|        1 |        170 |           915.00 |       915.00 |       955.20 |                  5.00 |                    5.00 |    327 |    17.2984 |
|        1 |        171 |           915.00 |       915.00 |       954.20 |                  5.00 |                    5.00 |    329 |    17.3520 |
|        1 |        172 |           915.00 |       915.00 |       954.20 |                  5.00 |                    5.00 |    329 |    17.4094 |
|        1 |        173 |           915.00 |       915.00 |       978.10 |                  5.00 |                    5.00 |    331 |    17.4565 |
|        1 |        174 |           915.00 |       915.00 |       949.30 |                  5.00 |                    5.00 |    333 |    17.5411 |
