Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R105_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         11 |          1407.60 |      1399.80 |      1430.92 |                  5.00 |                    9.26 |    149 |     3.0324 |
|        1 |         12 |          1407.60 |      1399.80 |      1452.40 |                  5.47 |                   10.49 |    153 |     3.1075 |
|        1 |         13 |          1407.60 |      1399.80 |      1452.40 |                  5.00 |                    7.08 |    153 |     3.1698 |
|        1 |         14 |          1407.60 |      1399.80 |      1451.50 |                  5.00 |                   10.10 |    159 |     3.2433 |
|        1 |         15 |          1407.60 |      1399.80 |      1451.50 |                  5.00 |                    7.99 |    159 |     3.3091 |
|        1 |         16 |          1407.60 |      1399.80 |      1451.50 |                  5.00 |                    5.18 |    159 |     3.3661 |
|        1 |         17 |          1407.60 |      1399.80 |      1448.20 |                  5.00 |                    8.17 |    159 |     3.4341 |
|        1 |         18 |          1407.60 |      1399.80 |      1462.20 |                  5.00 |                   10.98 |    163 |     3.4988 |
|        1 |         19 |          1407.60 |      1399.80 |      1451.50 |                  5.00 |                    5.00 |    171 |     3.7135 |
|        1 |         20 |          1407.60 |      1399.80 |      1451.50 |                  5.00 |                    5.00 |    171 |     3.7713 |
|        1 |         21 |          1407.60 |      1399.80 |      1413.10 |                  5.00 |                    5.00 |    179 |     3.9054 |
|        1 |         22 |          1407.60 |      1399.80 |      1413.16 |                  5.00 |                    9.93 |    181 |     3.9735 |
|        1 |         23 |          1407.60 |      1399.80 |      1411.50 |                  5.00 |                   11.60 |    181 |     4.0481 |
|        1 |         24 |          1407.60 |      1399.80 |      1413.10 |                  5.00 |                    6.29 |    183 |     4.1082 |
|        1 |         25 |          1407.60 |      1399.80 |      1423.31 |                  5.00 |                    8.72 |    184 |     4.2242 |
|        1 |         26 |          1407.60 |      1399.80 |      1415.20 |                  5.00 |                    5.00 |    187 |     4.3070 |
|        1 |         27 |          1407.60 |      1399.80 |      1415.20 |                  5.00 |                    5.00 |    187 |     4.3648 |
|        1 |         28 |          1407.60 |      1399.80 |      1442.80 |                  5.00 |                    5.47 |    190 |     4.5200 |
|        1 |         29 |          1407.60 |      1399.80 |      1435.60 |                  5.00 |                    5.72 |    198 |     4.6439 |
|        1 |         30 |          1407.60 |      1399.80 |      1412.30 |                  5.00 |                    5.75 |    201 |     4.7480 |
|        1 |         31 |          1407.60 |      1399.80 |      1450.70 |                  5.00 |                    5.00 |    205 |     4.8240 |
|        1 |         32 |          1407.60 |      1399.80 |      1447.40 |                  5.00 |                    5.00 |    211 |     4.8946 |
|        1 |         33 |          1407.60 |      1399.80 |      1409.50 |                  5.00 |                    5.18 |    217 |     5.0062 |
|        1 |         34 |          1407.60 |      1399.80 |      1411.19 |                  5.00 |                    7.63 |    218 |     5.0594 |
|        1 |         35 |          1407.60 |      1399.80 |      1446.50 |                  5.00 |                    9.84 |    220 |     5.1410 |
|        1 |         36 |          1407.60 |      1399.80 |      1429.70 |                  5.00 |                    6.48 |    228 |     5.2680 |
|        1 |         37 |          1407.60 |      1399.80 |      1457.10 |                  5.00 |                    5.00 |    231 |     5.3157 |
|        1 |         38 |          1407.60 |      1399.80 |      1457.10 |                  5.00 |                    5.00 |    231 |     5.3764 |
|        1 |         39 |          1407.60 |      1399.80 |      1449.00 |                  5.00 |                    5.00 |    240 |     5.4671 |
|        1 |         40 |          1407.60 |      1399.80 |      1460.30 |                  5.00 |                    5.00 |    242 |     5.5250 |
|        1 |         41 |          1407.60 |      1399.80 |      1412.80 |                  5.00 |                    5.52 |    247 |     5.8058 |
|        1 |         42 |          1407.60 |      1399.80 |      1408.01 |                  5.00 |                    5.00 |    248 |     5.8652 |
|        1 |         43 |          1407.60 |      1399.80 |      1407.58 |                  5.00 |                    7.07 |    248 |     5.9171 |
|        1 |         44 |          1407.60 |      1399.80 |      1425.00 |                  5.00 |                    5.00 |    248 |     5.9719 |
|        1 |         45 |          1407.60 |      1399.80 |      1425.00 |                  6.04 |                    6.54 |    248 |     6.0394 |
|        1 |         46 |          1407.60 |      1399.80 |      1425.00 |                  5.00 |                    5.09 |    248 |     6.0981 |
|        1 |         47 |          1407.60 |      1399.80 |      1423.00 |                  5.00 |                    5.00 |    248 |     6.1398 |
|        1 |         48 |          1407.60 |      1399.80 |      1423.00 |                  5.00 |                    5.00 |    248 |     6.1856 |
|        1 |         49 |          1407.60 |      1399.80 |      1423.00 |                  5.00 |                    5.31 |    248 |     6.2503 |
|        1 |         50 |          1407.60 |      1399.80 |      1460.59 |                  5.00 |                   17.31 |    253 |     6.3715 |
|        1 |          0 |          1397.10 |      1397.10 |      1397.10 |                  5.00 |                    5.00 |    256 |     6.5810 |
|        1 |          1 |          1397.10 |      1397.10 |      1397.10 |                  5.00 |                    5.00 |    256 |     6.6339 |
|        1 |          0 |          1391.30 |      1391.30 |      1391.30 |                  5.00 |                    5.62 |    259 |     6.7178 |
|        1 |          0 |          1387.70 |      1387.70 |      1387.70 |                  5.00 |                    5.00 |    261 |     6.8304 |
|        1 |          1 |          1387.70 |      1387.70 |      1403.30 |                  5.00 |                    5.00 |    263 |     6.8994 |
|        1 |          2 |          1387.70 |      1387.70 |      1397.86 |                  5.00 |                    8.72 |    265 |     6.9975 |
|        1 |          3 |          1387.70 |      1387.70 |      1403.50 |                  5.00 |                   10.71 |    269 |     7.0618 |
|        1 |          4 |          1387.70 |      1387.70 |      1401.50 |                  5.00 |                   13.82 |    269 |     7.1371 |
|        1 |          5 |          1387.70 |      1387.70 |      1420.70 |                  5.00 |                    8.08 |    272 |     7.2552 |
|        1 |          6 |          1387.70 |      1387.70 |      1420.20 |                  5.00 |                    8.21 |    272 |     7.3238 |
|        1 |          7 |          1387.70 |      1387.70 |      1388.80 |                  5.00 |                   13.17 |    272 |     7.4374 |
|        1 |          8 |          1387.70 |      1387.70 |      1393.10 |                  5.00 |                   12.73 |    272 |     7.5085 |
|        1 |          9 |          1387.70 |      1387.70 |      1393.10 |                  5.00 |                   16.29 |    272 |     7.5634 |
|        1 |         10 |          1387.70 |      1387.70 |      1393.10 |                  5.00 |                   17.95 |    272 |     7.6059 |
|        1 |         11 |          1387.70 |      1387.70 |      1425.50 |                  5.00 |                   14.79 |    275 |     7.6672 |
|        1 |         12 |          1387.70 |      1387.70 |      1415.40 |                  5.00 |                   20.06 |    280 |     7.7390 |
|        1 |         13 |          1387.70 |      1387.70 |      1429.00 |                  5.00 |                    7.12 |    282 |     7.8425 |
|        1 |         14 |          1387.70 |      1387.70 |      1439.97 |                  5.00 |                    8.23 |    290 |     7.9378 |
|        1 |         15 |          1387.70 |      1387.70 |      1456.54 |                  5.00 |                    8.02 |    293 |     8.0451 |
|        1 |         16 |          1387.70 |      1387.70 |      1453.90 |                  5.00 |                    5.00 |    296 |     8.1535 |
|        1 |         17 |          1387.70 |      1387.70 |      1412.50 |                  5.00 |                    5.98 |    297 |     8.3098 |
|        1 |         18 |          1387.70 |      1387.70 |      1412.90 |                  5.00 |                    6.48 |    298 |     8.3685 |
|        1 |         19 |          1387.70 |      1387.70 |      1415.40 |                  5.00 |                    5.00 |    300 |     8.4260 |
|        1 |         20 |          1387.70 |      1387.70 |      1412.90 |                  5.00 |                    5.00 |    300 |     8.5070 |
|        1 |         21 |          1387.70 |      1387.70 |      1412.90 |                  5.00 |                    5.00 |    300 |     8.5621 |
|        1 |         22 |          1387.70 |      1387.70 |      1419.27 |                  5.00 |                    5.41 |    303 |     8.6756 |
|        1 |         23 |          1387.70 |      1387.70 |      1419.36 |                  5.00 |                    7.65 |    303 |     8.7547 |
|        1 |         24 |          1387.70 |      1387.70 |      1457.30 |                  5.00 |                    5.00 |    306 |     8.8095 |
|        1 |         25 |          1387.70 |      1387.70 |      1446.30 |                  5.00 |                    5.00 |    307 |     8.9044 |
|        1 |         26 |          1387.70 |      1387.70 |      1446.10 |                  5.00 |                    5.00 |    309 |     8.9763 |
|        1 |         27 |          1387.70 |      1387.70 |      1446.10 |                  5.00 |                    5.00 |    309 |     9.0327 |
|        1 |         28 |          1387.70 |      1387.70 |      1454.90 |                  5.00 |                    6.10 |    312 |     9.0943 |
|        1 |         29 |          1387.70 |      1387.70 |      1440.82 |                  5.00 |                    5.00 |    316 |     9.1613 |
|        1 |         30 |          1387.70 |      1387.70 |      1446.68 |                  5.00 |                    6.86 |    316 |     9.2186 |
|        1 |         31 |          1387.70 |      1387.70 |      1452.40 |                  5.63 |                    5.00 |    319 |     9.2811 |
|        1 |         32 |          1387.70 |      1387.70 |      1448.18 |                  5.00 |                    9.16 |    325 |     9.3918 |
|        1 |         33 |          1387.70 |      1387.70 |      1440.16 |                  6.47 |                   15.93 |    331 |     9.5470 |
|        1 |         34 |          1387.70 |      1387.70 |      1439.46 |                  5.00 |                   17.33 |    333 |     9.6608 |
|        1 |         35 |          1387.70 |      1387.70 |      1430.50 |                  5.00 |                   10.01 |    339 |     9.8164 |
|        1 |         36 |          1387.70 |      1377.90 |      1377.90 |                  5.00 |                    7.00 |    342 |     9.9881 |
|        1 |          0 |          1378.50 |      1377.90 |      1378.50 |                  5.00 |                    5.00 |    343 |    10.0834 |
|        1 |          1 |          1378.50 |      1377.90 |      1391.40 |                  5.00 |                    5.26 |    345 |    10.1329 |
|        1 |          2 |          1378.50 |      1377.90 |      1408.50 |                  5.00 |                    5.36 |    345 |    10.1875 |
|        1 |          3 |          1378.50 |      1377.90 |      1407.40 |                  5.00 |                    5.46 |    345 |    10.2670 |
|        1 |          4 |          1378.50 |      1377.90 |      1407.40 |                  5.00 |                    5.58 |    345 |    10.3252 |
|        1 |          5 |          1378.50 |      1377.90 |      1411.30 |                  5.00 |                    9.44 |    348 |    10.4280 |
|        1 |          6 |          1378.50 |      1377.90 |      1411.30 |                  5.00 |                    5.65 |    348 |    10.4813 |
|        1 |          7 |          1378.50 |      1377.90 |      1403.70 |                  5.00 |                    5.00 |    348 |    10.5888 |
|        1 |          8 |          1378.50 |      1377.90 |      1419.78 |                  5.00 |                    8.30 |    352 |    10.6569 |
|        1 |          9 |          1378.50 |      1377.90 |      1396.70 |                  5.00 |                   14.74 |    355 |    10.7421 |
|        1 |         10 |          1378.50 |      1377.90 |      1394.99 |                  5.00 |                   15.99 |    355 |    10.8976 |
|        1 |         11 |          1378.50 |      1377.90 |      1399.90 |                  5.00 |                   13.72 |    355 |    10.9475 |
|        1 |         12 |          1378.50 |      1377.90 |      1430.45 |                  5.00 |                   13.52 |    355 |    11.0325 |
|        1 |         13 |          1378.50 |      1377.90 |      1419.40 |                  5.00 |                   11.12 |    359 |    11.1220 |
|        1 |         14 |          1378.50 |      1377.90 |      1410.00 |                  5.00 |                    5.56 |    359 |    11.1863 |
|        1 |         15 |          1378.50 |      1377.90 |      1410.00 |                  5.00 |                    5.00 |    359 |    11.2429 |
|        1 |         16 |          1378.50 |      1377.90 |      1414.90 |                  5.00 |                    5.63 |    360 |    11.3101 |
|        1 |         17 |          1378.50 |      1377.90 |      1414.90 |                  5.00 |                    5.00 |    360 |    11.3823 |
|        1 |         18 |          1378.50 |      1377.90 |      1395.77 |                  5.00 |                    5.00 |    363 |    11.4965 |
|        1 |         19 |          1378.50 |      1377.90 |      1425.30 |                  5.00 |                    5.00 |    364 |    11.5538 |
|        1 |         20 |          1378.50 |      1377.90 |      1390.78 |                  5.00 |                    5.00 |    366 |    11.6695 |
|        1 |         21 |          1378.50 |      1377.90 |      1389.92 |                  5.00 |                    5.73 |    366 |    11.7393 |
|        1 |         22 |          1378.50 |      1377.90 |      1390.13 |                  5.00 |                    5.00 |    366 |    11.7987 |
|        1 |         23 |          1378.50 |      1377.90 |      1412.50 |                  5.00 |                    5.00 |    369 |    11.9102 |
|        1 |         24 |          1378.50 |      1377.90 |      1411.04 |                  5.00 |                    6.67 |    369 |    11.9675 |
|        1 |         25 |          1378.50 |      1377.90 |      1413.07 |                  5.00 |                    5.38 |    370 |    12.0328 |
|        1 |         26 |          1378.50 |      1377.90 |      1407.10 |                  5.00 |                    7.09 |    372 |    12.1207 |
|        1 |         27 |          1378.50 |      1377.90 |      1407.10 |                  5.00 |                    5.00 |    372 |    12.1714 |
|        1 |         28 |          1378.50 |      1377.90 |      1409.80 |                  5.00 |                    6.61 |    372 |    12.2310 |
|        1 |         29 |          1378.50 |      1377.90 |      1409.80 |                  5.00 |                    5.00 |    372 |    12.2780 |
|        1 |         30 |          1378.50 |      1377.90 |      1383.30 |                  5.00 |                    5.00 |    376 |    12.3873 |
|        1 |         31 |          1378.50 |      1377.90 |      1412.50 |                  5.00 |                    5.80 |    381 |    12.4536 |
|        1 |         32 |          1378.50 |      1377.90 |      1426.90 |                  5.00 |                    5.00 |    382 |    12.5094 |
|        1 |         33 |          1378.50 |      1377.90 |      1426.90 |                  5.00 |                    5.00 |    382 |    12.5767 |
|        1 |         34 |          1378.50 |      1377.90 |      1395.50 |                  5.00 |                    6.48 |    385 |    12.7334 |
|        1 |         35 |          1378.50 |      1377.90 |      1413.40 |                  5.00 |                    9.13 |    388 |    12.8484 |
|        1 |         36 |          1378.50 |      1377.90 |      1413.50 |                  5.00 |                    6.81 |    392 |    12.9136 |
|        1 |         37 |          1378.50 |      1377.90 |      1427.34 |                  5.00 |                    7.00 |    393 |    13.0097 |
|        1 |         38 |          1378.50 |      1377.90 |      1463.17 |                  5.00 |                    5.12 |    396 |    13.0705 |
|        1 |         39 |          1378.50 |      1377.90 |      1399.90 |                  5.00 |                    7.52 |    396 |    13.1744 |
|        1 |         40 |          1378.50 |      1377.90 |      1425.70 |                  5.00 |                    5.00 |    396 |    13.2211 |
|        1 |         41 |          1378.50 |      1377.90 |      1442.90 |                  5.00 |                    6.94 |    396 |    13.2734 |
|        1 |         42 |          1378.50 |      1377.90 |      1437.00 |                  5.00 |                    5.63 |    398 |    13.3785 |
|        1 |         43 |          1378.50 |      1377.90 |      1467.00 |                  5.00 |                    5.00 |    399 |    13.4453 |
|        1 |         44 |          1378.50 |      1377.90 |      1451.00 |                  5.00 |                    5.00 |    402 |    13.5497 |
|        1 |         45 |          1378.50 |      1377.90 |      1416.88 |                  5.00 |                    5.00 |    403 |    13.6701 |
|        1 |         46 |          1378.50 |      1377.90 |      1411.36 |                  5.00 |                    9.52 |    404 |    13.7806 |
|        1 |         47 |          1378.50 |      1377.90 |      1396.28 |                  5.00 |                    8.48 |    406 |    13.8818 |
|        1 |         48 |          1378.50 |      1377.90 |      1412.72 |                  5.00 |                    7.06 |    409 |    13.9428 |
|        1 |         49 |          1378.50 |      1377.90 |      1412.80 |                  5.00 |                    5.00 |    409 |    14.0246 |
|        1 |         50 |          1378.50 |      1377.90 |      1414.60 |                  5.00 |                    5.00 |    409 |    14.0886 |
|        1 |         51 |          1378.50 |      1377.90 |      1414.60 |                  5.00 |                    5.00 |    409 |    14.1435 |
|        1 |         52 |          1378.50 |      1377.90 |      1442.20 |                  5.00 |                    5.05 |    409 |    14.1959 |
|        1 |         53 |          1378.50 |      1377.90 |      1442.20 |                  5.00 |                    5.98 |    409 |    14.2606 |
|        1 |         54 |          1378.50 |      1377.90 |      1442.20 |                  5.00 |                    5.00 |    409 |    14.3238 |
|        1 |         55 |          1378.50 |      1377.90 |      1442.20 |                  5.00 |                    5.75 |    409 |    14.4056 |
|        1 |         56 |          1378.50 |      1377.90 |      1442.20 |                  5.00 |                    5.00 |    409 |    14.4671 |
|        1 |         57 |          1378.50 |      1377.90 |      1433.80 |                  5.00 |                    5.69 |    410 |    14.5221 |
|        1 |         58 |          1378.50 |      1377.90 |      1472.20 |                  5.00 |                    5.00 |    410 |    14.5822 |
|        1 |         59 |          1378.50 |      1377.90 |      1464.50 |                  5.00 |                    5.00 |    412 |    14.6705 |
|        1 |         60 |          1378.50 |      1377.90 |      1430.14 |                  5.00 |                    8.88 |    413 |    14.8381 |
|        1 |         61 |          1378.50 |      1377.90 |      1419.73 |                  5.00 |                   15.03 |    414 |    14.9113 |
|        1 |         62 |          1378.50 |      1377.90 |      1412.40 |                  5.00 |                   14.97 |    416 |    14.9930 |
|        1 |         63 |          1378.50 |      1377.90 |      1421.60 |                  5.00 |                    7.63 |    417 |    15.0498 |
|        1 |         64 |          1378.50 |      1377.90 |      1421.60 |                  5.00 |                    5.41 |    417 |    15.1227 |
|        1 |         65 |          1378.50 |      1377.90 |      1422.00 |                  5.00 |                    5.00 |    417 |    15.1941 |
|        1 |         66 |          1378.50 |      1377.90 |      1420.90 |                  5.00 |                    5.00 |    417 |    15.2658 |
|        1 |         67 |          1378.50 |      1377.90 |      1430.50 |                  5.00 |                    6.16 |    418 |    15.3207 |
|        1 |         68 |          1378.50 |      1377.90 |      1452.01 |                  5.00 |                   10.85 |    419 |    15.3942 |
|        1 |         69 |          1378.50 |      1377.90 |      1457.70 |                  5.00 |                    7.53 |    423 |    15.4839 |
|        1 |         70 |          1378.50 |      1377.90 |      1455.60 |                  5.00 |                    9.54 |    424 |    15.5516 |
|        1 |         71 |          1378.50 |      1377.90 |      1442.41 |                  5.00 |                    8.67 |    429 |    15.6626 |
|        1 |         72 |          1378.50 |      1377.90 |      1443.94 |                  5.00 |                   15.27 |    429 |    15.7308 |
|        1 |         73 |          1378.50 |      1377.90 |      1443.27 |                  5.63 |                   14.58 |    430 |    15.8446 |
|        1 |         74 |          1378.50 |      1377.90 |      1441.46 |                  5.00 |                   14.97 |    432 |    15.9088 |
|        1 |         75 |          1378.50 |      1377.90 |      1434.90 |                  5.00 |                   15.63 |    434 |    16.0250 |
|        1 |         76 |          1378.50 |      1377.90 |      1434.38 |                  5.00 |                    7.57 |    434 |    16.1084 |
|        1 |         77 |          1378.50 |      1377.90 |      1432.22 |                  5.00 |                    8.77 |    434 |    16.1666 |
|        1 |         78 |          1378.50 |      1377.90 |      1448.80 |                  5.00 |                   14.43 |    434 |    16.2116 |
|        1 |         79 |          1378.50 |      1377.90 |      1445.26 |                  5.00 |                   14.65 |    435 |    16.2901 |
|        1 |         80 |          1378.50 |      1377.90 |      1424.90 |                  5.00 |                    5.49 |    435 |    16.4775 |
|        1 |         81 |          1378.50 |      1377.90 |      1424.90 |                  5.00 |                    5.00 |    435 |    16.5648 |
|        1 |         82 |          1378.50 |      1377.90 |      1422.60 |                  5.00 |                    5.18 |    436 |    16.6358 |
|        1 |         83 |          1378.50 |      1377.90 |      1422.57 |                  5.00 |                    5.58 |    436 |    16.6911 |
|        1 |         84 |          1378.50 |      1377.90 |      1422.60 |                  5.00 |                    6.86 |    436 |    16.7484 |
|        1 |         85 |          1378.50 |      1377.90 |      1405.01 |                 13.00 |                   10.80 |    439 |    16.8497 |
|        1 |         86 |          1378.50 |      1377.90 |      1423.30 |                  5.84 |                    6.80 |    439 |    17.0103 |
|        1 |         87 |          1378.50 |      1377.90 |      1449.40 |                  5.00 |                    5.00 |    443 |    17.0827 |
|        1 |         88 |          1378.50 |      1377.90 |      1412.48 |                  5.00 |                    8.97 |    445 |    17.2211 |
|        1 |         89 |          1378.50 |      1377.90 |      1413.09 |                  5.00 |                    8.50 |    445 |    17.2929 |
|        1 |         90 |          1378.50 |      1377.90 |      1412.99 |                  5.00 |                    5.22 |    445 |    17.3996 |
|        1 |         91 |          1378.50 |      1377.90 |      1410.91 |                  5.00 |                    5.92 |    445 |    17.4563 |
|        1 |         92 |          1378.50 |      1377.90 |      1400.00 |                  5.00 |                    5.63 |    445 |    17.5125 |
|        1 |         93 |          1378.50 |      1377.90 |      1400.06 |                  5.00 |                    5.00 |    445 |    17.5722 |
|        1 |         94 |          1378.50 |      1377.90 |      1399.64 |                  5.00 |                    5.00 |    445 |    17.6309 |
|        1 |         95 |          1378.50 |      1377.90 |      1399.64 |                  5.00 |                    6.66 |    445 |    17.7046 |
|        1 |         96 |          1378.50 |      1377.90 |      1410.33 |                  5.00 |                    7.94 |    446 |    17.7650 |
|        1 |         97 |          1378.50 |      1377.90 |      1405.20 |                  5.00 |                   15.13 |    447 |    17.8400 |
|        1 |         98 |          1378.50 |      1377.90 |      1405.20 |                  5.00 |                   15.36 |    447 |    17.9187 |
|        1 |         99 |          1378.50 |      1377.90 |      1406.80 |                  5.00 |                    8.40 |    447 |    17.9718 |
|        1 |        100 |          1378.50 |      1377.90 |      1406.76 |                  5.00 |                   13.00 |    449 |    18.0364 |
|        1 |        101 |          1378.50 |      1377.90 |      1436.11 |                  5.00 |                    8.07 |    454 |    18.1611 |
|        1 |        102 |          1378.50 |      1377.90 |      1416.02 |                  5.00 |                    9.62 |    454 |    18.2401 |
|        1 |        103 |          1378.50 |      1377.90 |      1402.40 |                  5.00 |                    5.37 |    456 |    18.3087 |
|        1 |        104 |          1378.50 |      1377.90 |      1398.79 |                  5.00 |                    8.22 |    456 |    18.3546 |
|        1 |        105 |          1378.50 |      1377.90 |      1400.82 |                  5.00 |                    9.91 |    456 |    18.4083 |
|        1 |        106 |          1378.50 |      1377.90 |      1401.83 |                  5.00 |                    6.18 |    456 |    18.4569 |
|        1 |        107 |          1378.50 |      1377.90 |      1399.58 |                  5.00 |                    5.24 |    456 |    18.5150 |
|        1 |        108 |          1378.50 |      1377.90 |      1425.00 |                  5.00 |                    5.00 |    458 |    18.6948 |
|        1 |        109 |          1378.50 |      1377.90 |      1425.00 |                  5.00 |                    9.27 |    458 |    18.7469 |
|        1 |        110 |          1378.50 |      1377.90 |      1425.00 |                  5.00 |                    7.20 |    458 |    18.7937 |
|        1 |        111 |          1378.50 |      1377.90 |      1425.00 |                  5.00 |                    5.00 |    458 |    18.8774 |
|        1 |        112 |          1378.50 |      1377.90 |      1425.00 |                  5.00 |                    5.00 |    458 |    18.9387 |
|        1 |        113 |          1378.50 |      1377.90 |      1445.60 |                  5.00 |                    5.00 |    462 |    18.9963 |
|        1 |        114 |          1378.50 |      1377.90 |      1448.50 |                  5.00 |                    5.00 |    464 |    19.0623 |
|        1 |        115 |          1378.50 |      1377.90 |      1441.80 |                  5.00 |                    5.31 |    468 |    19.2157 |
|        1 |        116 |          1378.50 |      1377.90 |      1441.80 |                  5.00 |                    5.00 |    468 |    19.2694 |
|        1 |        117 |          1378.50 |      1377.90 |      1441.80 |                  5.00 |                    6.54 |    468 |    19.3642 |
|        1 |        118 |          1378.50 |      1377.90 |      1444.70 |                  5.00 |                    5.00 |    469 |    19.4138 |
|        1 |        119 |          1378.50 |      1377.90 |      1441.80 |                  5.00 |                    5.00 |    469 |    19.4789 |
|        1 |        120 |          1378.50 |      1377.90 |      1443.70 |                  5.00 |                    5.00 |    469 |    19.5277 |
|        1 |        121 |          1378.50 |      1377.90 |      1435.90 |                  5.00 |                    5.00 |    470 |    19.6019 |
|        1 |        122 |          1378.50 |      1377.90 |      1430.40 |                  5.00 |                    6.54 |    472 |    19.6477 |
|        1 |        123 |          1378.50 |      1377.90 |      1430.00 |                  5.00 |                    5.00 |    475 |    19.7200 |
|        1 |        124 |          1378.50 |      1377.90 |      1429.80 |                  5.00 |                    5.00 |    476 |    19.7880 |
|        1 |        125 |          1378.50 |      1377.90 |      1429.80 |                  5.00 |                    6.16 |    476 |    19.8591 |
|        1 |        126 |          1378.50 |      1377.90 |      1397.60 |                  7.13 |                    5.00 |    477 |    19.9539 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        127 |          1378.50 |      1377.90 |      1398.07 |                  5.81 |                    5.00 |    477 |    20.0115 |
|        1 |        128 |          1378.50 |      1377.90 |      1396.13 |                  6.60 |                    6.04 |    477 |    20.0672 |
|        1 |        129 |          1378.50 |      1377.90 |      1399.21 |                 15.84 |                    5.00 |    478 |    20.1407 |
|        1 |        130 |          1378.50 |      1377.90 |      1389.80 |                  7.53 |                    5.00 |    478 |    20.2047 |
