Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R204_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |           768.40 |       768.40 |       768.80 |                  5.00 |                    5.00 |     35 |     1.6756 |
|        1 |          9 |           768.40 |       768.40 |       768.80 |                  5.00 |                    5.00 |     35 |     1.7116 |
|        1 |         10 |           768.40 |       768.40 |       768.80 |                  5.00 |                    5.00 |     35 |     1.7497 |
|        1 |         11 |           768.40 |       768.40 |       798.80 |                  5.00 |                    5.00 |     40 |     1.8021 |
|        1 |         12 |           768.40 |       768.40 |       797.50 |                  5.00 |                    5.00 |     44 |     1.8558 |
|        1 |         13 |           768.40 |       768.40 |       797.40 |                  5.00 |                    5.00 |     44 |     1.9122 |
|        1 |         14 |           768.40 |       768.40 |       797.40 |                  5.00 |                    5.00 |     44 |     1.9398 |
|        1 |         15 |           768.40 |       768.40 |       807.50 |                  5.00 |                    5.00 |     45 |     1.9846 |
|        1 |         16 |           768.40 |       768.40 |       776.20 |                  5.00 |                    5.00 |     47 |     2.0553 |
|        1 |         17 |           768.40 |       768.40 |       776.20 |                  5.00 |                    5.00 |     47 |     2.0980 |
|        1 |          0 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.2337 |
|        1 |          1 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.2770 |
|        1 |          2 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.3259 |
|        1 |          3 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.3756 |
|        1 |          4 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.4215 |
|        1 |          5 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.4710 |
|        1 |          6 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.5675 |
|        1 |          7 |           763.00 |       763.00 |       763.00 |                  5.00 |                    5.00 |     49 |     2.6097 |
|        1 |          8 |           763.00 |       763.00 |       796.80 |                  5.00 |                    5.00 |     52 |     2.6556 |
|        1 |          9 |           763.00 |       763.00 |       796.80 |                  5.00 |                    5.00 |     52 |     2.6926 |
|        1 |         10 |           763.00 |       763.00 |       796.80 |                  5.00 |                    5.00 |     52 |     2.7360 |
|        1 |         11 |           763.00 |       763.00 |       790.00 |                  5.00 |                    5.00 |     54 |     2.7869 |
|        1 |         12 |           763.00 |       763.00 |       780.70 |                  5.00 |                    5.00 |     57 |     2.8631 |
|        1 |         13 |           763.00 |       763.00 |       776.50 |                  5.00 |                    5.00 |     59 |     2.9435 |
|        1 |         14 |           763.00 |       763.00 |       776.50 |                  5.00 |                    5.00 |     59 |     2.9754 |
|        1 |         15 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.0273 |
|        1 |         16 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.0795 |
|        1 |         17 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     60 |     3.1289 |
|        1 |         18 |           763.00 |       763.00 |       791.00 |                  5.00 |                    5.00 |     64 |     3.1674 |
|        1 |         19 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.2376 |
|        1 |         20 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.2921 |
|        1 |         21 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.3365 |
|        1 |         22 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.3904 |
|        1 |         23 |           763.00 |       763.00 |       778.80 |                  5.00 |                    5.00 |     66 |     3.4493 |
|        1 |         24 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.5205 |
|        1 |         25 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.5864 |
|        1 |         26 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.6328 |
|        1 |         27 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7019 |
|        1 |         28 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7450 |
|        1 |         29 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.7867 |
|        1 |         30 |           763.00 |       763.00 |       777.70 |                  5.00 |                    5.00 |     66 |     3.8162 |
|        1 |         31 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     68 |     3.8983 |
|        1 |         32 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     68 |     3.9443 |
|        1 |         33 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     68 |     3.9854 |
|        1 |         34 |           763.00 |       763.00 |       785.80 |                  5.00 |                    5.00 |     71 |     4.0304 |
|        1 |         35 |           763.00 |       763.00 |       785.80 |                  5.00 |                    5.00 |     71 |     4.0786 |
|        1 |         36 |           763.00 |       763.00 |       785.80 |                  5.00 |                    5.00 |     71 |     4.1103 |
|        1 |         37 |           763.00 |       763.00 |       785.80 |                  5.00 |                    5.00 |     71 |     4.1394 |
|        1 |         38 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     71 |     4.1902 |
|        1 |         39 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     71 |     4.2365 |
|        1 |         40 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     71 |     4.2811 |
|        1 |         41 |           763.00 |       763.00 |       765.40 |                  5.00 |                    5.00 |     71 |     4.3235 |
|        1 |         42 |           763.00 |       763.00 |       764.90 |                  5.00 |                    5.00 |     73 |     4.3829 |
|        1 |         43 |           763.00 |       763.00 |       764.90 |                  5.00 |                    5.00 |     73 |     4.4209 |
|        1 |          0 |           762.10 |       762.10 |       762.10 |                  5.00 |                    5.00 |     75 |     4.4856 |
|        1 |          1 |           762.10 |       762.10 |       762.10 |                  5.00 |                    5.00 |     75 |     4.5179 |
|        1 |          2 |           762.10 |       762.10 |       762.10 |                  5.00 |                    5.00 |     75 |     4.5440 |
|        1 |          3 |           762.10 |       762.10 |       762.10 |                  5.00 |                    5.00 |     75 |     4.5977 |
|        1 |          0 |           754.50 |       754.50 |       754.50 |                  5.00 |                    5.00 |     76 |     4.6492 |
|        1 |          1 |           754.50 |       754.50 |       754.50 |                  5.00 |                    5.00 |     76 |     4.6747 |
|        1 |          0 |           754.20 |       754.20 |       754.20 |                  5.00 |                    5.00 |     77 |     4.7397 |
|        1 |          0 |           754.10 |       754.10 |       754.10 |                  5.00 |                    5.00 |     79 |     4.8209 |
|        1 |          1 |           754.10 |       754.10 |       754.10 |                  5.00 |                    5.00 |     79 |     4.8606 |
|        1 |          2 |           754.10 |       754.10 |       754.10 |                  5.00 |                    5.00 |     79 |     4.8869 |
|        1 |          3 |           754.10 |       754.10 |       755.30 |                  5.00 |                    5.00 |     81 |     4.9252 |
|        1 |          4 |           754.10 |       754.10 |       755.30 |                  5.00 |                    5.00 |     81 |     4.9745 |
|        1 |          5 |           754.10 |       754.10 |       755.30 |                  5.00 |                    5.00 |     81 |     5.0022 |
|        1 |          0 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     83 |     5.0318 |
|        1 |          1 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     83 |     5.0737 |
|        1 |          2 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     83 |     5.1244 |
|        1 |          3 |           752.60 |       752.60 |       752.60 |                  5.00 |                    5.00 |     83 |     5.1428 |
|        1 |          4 |           752.60 |       752.60 |       765.10 |                  5.00 |                    5.00 |     87 |     5.2103 |
|        1 |          5 |           752.60 |       752.60 |       765.10 |                  5.00 |                    5.00 |     87 |     5.2518 |
|        1 |          6 |           752.60 |       752.60 |       765.10 |                  5.00 |                    5.00 |     87 |     5.2850 |
|        1 |          7 |           752.60 |       752.60 |       765.10 |                  5.00 |                    5.00 |     87 |     5.3236 |
|        1 |          8 |           752.60 |       752.60 |       765.10 |                  5.00 |                    5.00 |     87 |     5.3947 |
|        1 |          9 |           752.60 |       752.60 |       756.00 |                  5.00 |                    5.00 |     88 |     5.4377 |
|        1 |          0 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.5293 |
|        1 |          1 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.5719 |
|        1 |          2 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.6106 |
|        1 |          3 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.6411 |
|        1 |          4 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.6750 |
|        1 |          5 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     91 |     5.7018 |
|        1 |          6 |           737.70 |       737.70 |       743.80 |                  5.00 |                    5.00 |     92 |     5.7391 |
|        1 |          7 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.7927 |
|        1 |          8 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.8161 |
|        1 |          9 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.8630 |
|        1 |         10 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.9021 |
|        1 |         11 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.9287 |
|        1 |         12 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.9502 |
|        1 |         13 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     5.9687 |
|        1 |         14 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     6.0072 |
|        1 |         15 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     6.0345 |
|        1 |         16 |           737.70 |       737.70 |       737.70 |                  5.00 |                    5.00 |     92 |     6.0693 |
|        1 |          0 |           737.60 |       737.60 |       737.60 |                  5.00 |                    5.00 |     94 |     6.1564 |
|        1 |          1 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.1992 |
|        1 |          2 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.2414 |
|        1 |          3 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.2650 |
|        1 |          4 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.2947 |
|        1 |          5 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.3335 |
|        1 |          6 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.3627 |
|        1 |          7 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     96 |     6.4036 |
|        1 |          8 |           737.60 |       737.60 |       753.30 |                  5.00 |                    5.00 |     98 |     6.4541 |
|        1 |          9 |           737.60 |       737.60 |       753.30 |                  5.00 |                    5.00 |     98 |     6.4938 |
|        1 |         10 |           737.60 |       737.60 |       744.20 |                  5.00 |                    5.00 |     98 |     6.5486 |
|        1 |         11 |           737.60 |       737.60 |       744.20 |                  5.00 |                    5.00 |     98 |     6.5814 |
|        1 |         12 |           737.60 |       737.60 |       752.30 |                  5.00 |                    5.00 |     99 |     6.6444 |
|        1 |         13 |           737.60 |       737.60 |       752.30 |                  5.00 |                    5.00 |     99 |     6.6696 |
|        1 |         14 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |     99 |     6.7185 |
|        1 |         15 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.26 |     99 |     6.7476 |
|        1 |         16 |           737.60 |       737.60 |       740.50 |                  5.00 |                    5.00 |    100 |     6.7837 |
|        1 |         17 |           737.60 |       737.60 |       740.50 |                  5.00 |                    5.00 |    100 |     6.8204 |
|        1 |         18 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     6.8920 |
|        1 |         19 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     6.9518 |
|        1 |         20 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     6.9869 |
|        1 |         21 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.0499 |
|        1 |         22 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.0857 |
|        1 |         23 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.1489 |
|        1 |         24 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.1835 |
|        1 |         25 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.2236 |
|        1 |         26 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.2513 |
|        1 |         27 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.2691 |
|        1 |         28 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    100 |     7.3020 |
|        1 |         29 |           737.60 |       737.60 |       743.40 |                  5.00 |                    5.00 |    102 |     7.3409 |
|        1 |         30 |           737.60 |       737.60 |       743.40 |                  5.00 |                    5.00 |    102 |     7.3816 |
|        1 |         31 |           737.60 |       737.60 |       742.10 |                  5.00 |                    5.00 |    103 |     7.4218 |
|        1 |         32 |           737.60 |       737.60 |       742.10 |                  5.00 |                    5.00 |    103 |     7.4497 |
|        1 |         33 |           737.60 |       737.60 |       742.10 |                  5.00 |                    5.00 |    103 |     7.4923 |
|        1 |         34 |           737.60 |       737.60 |       742.10 |                  5.00 |                    5.00 |    103 |     7.5236 |
|        1 |         35 |           737.60 |       737.60 |       742.10 |                  5.00 |                    5.00 |    103 |     7.5506 |
|        1 |         36 |           737.60 |       737.60 |       748.20 |                  5.00 |                    5.00 |    104 |     7.5978 |
|        1 |         37 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    104 |     7.6594 |
|        1 |         38 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    104 |     7.6950 |
|        1 |         39 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    104 |     7.7380 |
|        1 |         40 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    104 |     7.7807 |
|        1 |         41 |           737.60 |       737.60 |       738.10 |                  5.00 |                    5.00 |    104 |     7.8040 |
|        1 |         42 |           737.60 |       737.60 |       751.50 |                  5.00 |                    5.00 |    106 |     7.8550 |
|        1 |         43 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    108 |     7.9024 |
|        1 |         44 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    108 |     7.9496 |
|        1 |         45 |           737.60 |       737.60 |       763.00 |                  5.00 |                    5.00 |    109 |     7.9931 |
|        1 |         46 |           737.60 |       737.60 |       751.50 |                  5.00 |                    5.00 |    109 |     8.0297 |
|        1 |         47 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    109 |     8.1007 |
|        1 |         48 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    109 |     8.1385 |
|        1 |         49 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    109 |     8.1855 |
|        1 |         50 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    109 |     8.2224 |
|        1 |         51 |           737.60 |       737.60 |       748.70 |                  5.00 |                    5.00 |    109 |     8.2767 |
|        1 |         52 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.3330 |
|        1 |         53 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.3811 |
|        1 |         54 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.4194 |
|        1 |         55 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.4399 |
|        1 |         56 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.4883 |
|        1 |         57 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.5240 |
|        1 |         58 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.5629 |
|        1 |         59 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.5853 |
|        1 |         60 |           737.60 |       737.60 |       746.50 |                  5.00 |                    5.00 |    109 |     8.6035 |
|        1 |         61 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.6388 |
|        1 |         62 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.6962 |
|        1 |         63 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.7287 |
|        1 |         64 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.7718 |
|        1 |         65 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.8156 |
|        1 |         66 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.8587 |
|        1 |         67 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.9013 |
|        1 |         68 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.9452 |
|        1 |         69 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     8.9815 |
|        1 |         70 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     9.0098 |
|        1 |         71 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     9.0639 |
|        1 |         72 |           737.60 |       737.60 |       747.60 |                  5.00 |                    5.00 |    110 |     9.1025 |
|        1 |         73 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    110 |     9.1582 |
|        1 |         74 |           737.60 |       737.60 |       760.00 |                  5.00 |                    5.00 |    113 |     9.2229 |
|        1 |         75 |           737.60 |       737.60 |       760.00 |                  5.00 |                    5.00 |    113 |     9.2616 |
|        1 |         76 |           737.60 |       737.60 |       760.00 |                  5.00 |                    5.00 |    113 |     9.2976 |
|        1 |         77 |           737.60 |       737.60 |       760.00 |                  5.00 |                    5.00 |    113 |     9.3344 |
|        1 |         78 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    115 |     9.4082 |
|        1 |         79 |           737.60 |       737.60 |       754.10 |                  5.00 |                    5.00 |    118 |     9.4534 |
|        1 |         80 |           737.60 |       737.60 |       746.60 |                  5.00 |                    5.00 |    118 |     9.5133 |
|        1 |         81 |           737.60 |       737.60 |       746.60 |                  5.00 |                    5.00 |    118 |     9.5456 |
|        1 |         82 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    118 |     9.6016 |
|        1 |         83 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    118 |     9.6228 |
|        1 |         84 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    118 |     9.6619 |
|        1 |         85 |           737.60 |       737.60 |       747.10 |                  5.00 |                    5.00 |    118 |     9.7020 |
|        1 |         86 |           737.60 |       737.60 |       746.60 |                  5.00 |                    5.00 |    118 |     9.7610 |
|        1 |         87 |           737.60 |       737.60 |       746.60 |                  5.00 |                    5.00 |    118 |     9.7892 |
|        1 |         88 |           737.60 |       737.60 |       762.80 |                  5.00 |                    5.00 |    119 |     9.8396 |
|        1 |         89 |           737.60 |       737.60 |       762.80 |                  5.00 |                    5.00 |    119 |     9.8720 |
|        1 |         90 |           737.60 |       737.60 |       761.60 |                  5.00 |                    5.00 |    121 |     9.9227 |
|        1 |         91 |           737.60 |       737.60 |       780.70 |                  5.00 |                    5.00 |    122 |    10.0872 |
|        1 |         92 |           737.60 |       737.60 |       771.20 |                  5.00 |                    5.00 |    124 |    10.1262 |
|        1 |         93 |           737.60 |       737.60 |       764.30 |                  5.00 |                    5.00 |    125 |    10.2141 |
|        1 |         94 |           737.60 |       737.60 |       758.30 |                  5.00 |                    5.00 |    128 |    10.2709 |
|        1 |         95 |           737.60 |       737.60 |       758.30 |                  5.00 |                    5.00 |    128 |    10.3045 |
|        1 |         96 |           737.60 |       737.60 |       756.70 |                  5.00 |                    5.00 |    128 |    10.3531 |
|        1 |         97 |           737.60 |       737.60 |       780.20 |                  5.00 |                    5.00 |    129 |    10.3941 |
|        1 |         98 |           737.60 |       737.60 |       780.20 |                  5.00 |                    5.00 |    129 |    10.4206 |
|        1 |         99 |           737.60 |       737.60 |       780.20 |                  5.00 |                    5.00 |    129 |    10.4577 |
|        1 |        100 |           737.60 |       737.60 |       759.70 |                  5.00 |                    5.00 |    132 |    10.5173 |
|        1 |        101 |           737.60 |       737.60 |       759.70 |                  5.00 |                    5.00 |    132 |    10.5422 |
|        1 |        102 |           737.60 |       737.60 |       755.40 |                  5.00 |                    5.00 |    133 |    10.6048 |
|        1 |        103 |           737.60 |       737.60 |       750.30 |                  5.00 |                    5.00 |    134 |    10.6890 |
|        1 |        104 |           737.60 |       737.60 |       750.30 |                  5.00 |                    5.00 |    134 |    10.7235 |
|        1 |        105 |           737.60 |       737.60 |       750.30 |                  5.00 |                    5.00 |    134 |    10.7618 |
|        1 |        106 |           737.60 |       737.60 |       750.30 |                  5.00 |                    5.00 |    134 |    10.8257 |
|        1 |        107 |           737.60 |       737.60 |       750.30 |                  5.00 |                    5.00 |    134 |    10.8561 |
|        1 |        108 |           737.60 |       737.60 |       750.20 |                  5.00 |                    5.00 |    136 |    10.9411 |
|        1 |        109 |           737.60 |       737.60 |       750.20 |                  5.00 |                    5.00 |    136 |    10.9864 |
|        1 |        110 |           737.60 |       737.60 |       750.20 |                  5.00 |                    5.00 |    136 |    11.0160 |
|        1 |        111 |           737.60 |       737.60 |       768.60 |                  5.00 |                    5.00 |    140 |    11.0590 |
|        1 |        112 |           737.60 |       737.60 |       768.60 |                  5.00 |                    5.00 |    140 |    11.0936 |
|        1 |        113 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.1599 |
|        1 |        114 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.1946 |
|        1 |        115 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.2234 |
|        1 |        116 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.2693 |
|        1 |        117 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.3106 |
|        1 |        118 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.3471 |
|        1 |        119 |           737.60 |       737.60 |       767.30 |                  5.00 |                    5.00 |    141 |    11.3913 |
|        1 |        120 |           737.60 |       737.60 |       750.20 |                  5.00 |                    5.00 |    141 |    11.4648 |
|        1 |        121 |           737.60 |       737.60 |       750.20 |                  5.00 |                    5.00 |    141 |    11.4979 |
|        1 |        122 |           737.60 |       737.60 |       748.60 |                  5.00 |                    5.00 |    141 |    11.5344 |
|        1 |        123 |           737.60 |       737.60 |       748.60 |                  5.00 |                    5.00 |    141 |    11.5485 |
|        1 |        124 |           737.60 |       737.60 |       748.60 |                  5.00 |                    5.00 |    141 |    11.5824 |
|        1 |        125 |           737.60 |       737.60 |       748.60 |                  5.00 |                    5.00 |    141 |    11.6103 |
|        1 |        126 |           737.60 |       737.60 |       748.60 |                  5.00 |                    5.00 |    141 |    11.6495 |
|        1 |        127 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.6959 |
|        1 |        128 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.7256 |
|        1 |        129 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.7574 |
|        1 |        130 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.7723 |
|        1 |        131 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.8103 |
|        1 |        132 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.8610 |
|        1 |        133 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.8895 |
|        1 |        134 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.9288 |
|        1 |        135 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.9618 |
|        1 |        136 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    11.9984 |
|        1 |        137 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.0441 |
|        1 |        138 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.0801 |
|        1 |        139 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.1094 |
|        1 |        140 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.1548 |
|        1 |        141 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.1890 |
|        1 |        142 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.2175 |
|        1 |        143 |           737.60 |       737.60 |       748.50 |                  5.00 |                    5.00 |    142 |    12.2666 |
