Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R207_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         14 |           843.00 |       843.00 |       858.10 |                  5.00 |                    5.00 |     51 |     1.9159 |
|        1 |         15 |           843.00 |       843.00 |       856.60 |                  5.00 |                    5.00 |     51 |     1.9664 |
|        1 |         16 |           843.00 |       843.00 |       856.60 |                  5.00 |                    5.00 |     51 |     2.0063 |
|        1 |          0 |           841.30 |       841.30 |       841.30 |                  5.00 |                    5.00 |     54 |     2.0670 |
|        1 |          1 |           841.30 |       841.30 |       841.30 |                  5.00 |                    5.00 |     54 |     2.0866 |
|        1 |          2 |           841.30 |       841.30 |       848.40 |                  5.00 |                    5.00 |     56 |     2.1309 |
|        1 |          3 |           841.30 |       841.30 |       842.30 |                  5.00 |                    5.00 |     58 |     2.1774 |
|        1 |          4 |           841.30 |       841.30 |       842.30 |                  5.00 |                    5.00 |     58 |     2.2116 |
|        1 |          5 |           841.30 |       841.30 |       862.90 |                  5.00 |                    5.00 |     61 |     2.2680 |
|        1 |          6 |           841.30 |       841.30 |       862.90 |                  5.00 |                    5.00 |     61 |     2.3114 |
|        1 |          7 |           841.30 |       841.30 |       862.90 |                  5.00 |                    5.00 |     62 |     2.3827 |
|        1 |          8 |           841.30 |       841.30 |       862.90 |                  5.00 |                    5.00 |     62 |     2.4290 |
|        1 |          9 |           841.30 |       841.30 |       862.90 |                  5.00 |                    5.00 |     62 |     2.4828 |
|        1 |         10 |           841.30 |       841.30 |       845.40 |                  5.00 |                    5.00 |     66 |     2.6080 |
|        1 |          0 |           838.10 |       838.10 |       838.10 |                  5.00 |                    5.00 |     69 |     2.7279 |
|        1 |          1 |           838.10 |       838.10 |       838.10 |                  5.00 |                    5.00 |     69 |     2.7847 |
|        1 |          0 |           837.00 |       837.00 |       837.00 |                  5.00 |                    5.00 |     71 |     2.8657 |
|        1 |          0 |           836.20 |       836.20 |       836.20 |                  5.00 |                    5.00 |     72 |     2.9416 |
|        1 |          1 |           836.20 |       836.20 |       836.20 |                  5.00 |                    5.00 |     72 |     3.0184 |
|        1 |          2 |           836.20 |       836.20 |       836.20 |                  5.00 |                    5.00 |     72 |     3.0910 |
|        1 |          3 |           836.20 |       836.20 |       836.20 |                  5.00 |                    5.00 |     72 |     3.2062 |
|        1 |          4 |           836.20 |       836.20 |       861.30 |                  5.00 |                    5.00 |     76 |     3.2907 |
|        1 |          5 |           836.20 |       836.20 |       861.30 |                  5.00 |                    5.00 |     76 |     3.3524 |
|        1 |          6 |           836.20 |       836.20 |       861.30 |                  5.00 |                    5.00 |     76 |     3.4113 |
|        1 |          7 |           836.20 |       836.20 |       858.40 |                  5.00 |                    5.00 |     78 |     3.4719 |
|        1 |          8 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     80 |     3.6110 |
|        1 |          9 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     80 |     3.6762 |
|        1 |         10 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     80 |     3.7291 |
|        1 |         11 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     80 |     3.8000 |
|        1 |         12 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     81 |     3.8503 |
|        1 |         13 |           836.20 |       836.20 |       846.10 |                  5.00 |                    5.00 |     81 |     3.9038 |
|        1 |         14 |           836.20 |       836.20 |       853.20 |                  5.00 |                    5.00 |     81 |     3.9715 |
|        1 |         15 |           836.20 |       836.20 |       853.20 |                  5.00 |                    5.00 |     81 |     4.0119 |
|        1 |         16 |           836.20 |       836.20 |       853.20 |                  5.00 |                    5.00 |     81 |     4.0640 |
|        1 |         17 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     81 |     4.1428 |
|        1 |         18 |           836.20 |       836.20 |       886.20 |                  5.00 |                    5.00 |     83 |     4.1911 |
|        1 |         19 |           836.20 |       836.20 |       886.20 |                  5.00 |                    5.00 |     83 |     4.2194 |
|        1 |         20 |           836.20 |       836.20 |       886.20 |                  5.00 |                    5.00 |     83 |     4.2800 |
|        1 |         21 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     84 |     4.3305 |
|        1 |         22 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     84 |     4.3747 |
|        1 |         23 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     84 |     4.4225 |
|        1 |         24 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     84 |     4.4715 |
|        1 |         25 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     84 |     4.5125 |
|        1 |         26 |           836.20 |       836.20 |       843.30 |                  5.00 |                    5.00 |     86 |     4.5770 |
|        1 |         27 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.6178 |
|        1 |         28 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.6647 |
|        1 |         29 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.7150 |
|        1 |         30 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.7644 |
|        1 |         31 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.8196 |
|        1 |         32 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.8662 |
|        1 |         33 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     86 |     4.9174 |
|        1 |         34 |           836.20 |       836.20 |       844.70 |                  5.00 |                    5.00 |     88 |     4.9852 |
|        1 |         35 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.0817 |
|        1 |         36 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.1329 |
|        1 |         37 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.1836 |
|        1 |         38 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.2327 |
|        1 |         39 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.2699 |
|        1 |         40 |           836.20 |       836.20 |       842.30 |                  5.00 |                    5.00 |     89 |     5.3167 |
|        1 |         41 |           836.20 |       836.20 |       837.00 |                  5.00 |                    5.00 |     90 |     5.4000 |
|        1 |         42 |           836.20 |       836.20 |       836.70 |                  5.00 |                    5.00 |     90 |     5.4679 |
|        1 |          0 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.5427 |
|        1 |          1 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.5790 |
|        1 |          2 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.6320 |
|        1 |          3 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.6736 |
|        1 |          4 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.7061 |
|        1 |          5 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.7526 |
|        1 |          6 |           835.20 |       835.20 |       835.20 |                  5.00 |                    5.00 |     90 |     5.7835 |
|        1 |          7 |           835.20 |       835.20 |       839.40 |                  5.00 |                    5.00 |     91 |     5.8272 |
|        1 |          8 |           835.20 |       835.20 |       837.00 |                  5.00 |                    5.00 |     91 |     5.9163 |
|        1 |          9 |           835.20 |       835.20 |       836.70 |                  5.00 |                    5.00 |     92 |     5.9644 |
|        1 |         10 |           835.20 |       835.20 |       836.70 |                  5.00 |                    5.00 |     92 |     6.0146 |
|        1 |         11 |           835.20 |       835.20 |       836.70 |                  5.00 |                    5.00 |     92 |     6.0714 |
|        1 |         12 |           835.20 |       835.20 |       837.00 |                  5.00 |                    5.00 |     92 |     6.1289 |
|        1 |         13 |           835.20 |       835.20 |       837.00 |                  5.00 |                    5.00 |     92 |     6.1787 |
|        1 |         14 |           835.20 |       835.20 |       876.30 |                  5.00 |                    5.00 |     95 |     6.2369 |
|        1 |         15 |           835.20 |       835.20 |       843.30 |                  5.00 |                    5.00 |     96 |     6.3446 |
|        1 |         16 |           835.20 |       835.20 |       841.70 |                  5.00 |                    5.00 |     99 |     6.3936 |
|        1 |         17 |           835.20 |       835.20 |       841.70 |                  5.00 |                    5.00 |     99 |     6.4490 |
|        1 |         18 |           835.20 |       835.20 |       841.70 |                  5.00 |                    5.00 |     99 |     6.5038 |
|        1 |         19 |           835.20 |       835.20 |       841.70 |                  5.00 |                    5.00 |     99 |     6.5522 |
|        1 |         20 |           835.20 |       835.20 |       841.70 |                  5.00 |                    5.00 |     99 |     6.6104 |
|        1 |         21 |           835.20 |       835.20 |       841.10 |                  5.00 |                    5.00 |     99 |     6.6521 |
|        1 |         22 |           835.20 |       835.20 |       841.10 |                  5.00 |                    5.00 |     99 |     6.7002 |
|        1 |         23 |           835.20 |       835.20 |       843.50 |                  5.00 |                    5.00 |     99 |     6.7536 |
|        1 |         24 |           835.20 |       835.20 |       843.50 |                  5.00 |                    5.00 |     99 |     6.8043 |
|        1 |         25 |           835.20 |       835.20 |       846.20 |                  5.00 |                    5.00 |    100 |     6.8523 |
|        1 |         26 |           835.20 |       835.20 |       846.20 |                  5.00 |                    5.00 |    100 |     6.8900 |
|        1 |         27 |           835.20 |       835.20 |       836.70 |                  5.00 |                    5.00 |    102 |     6.9996 |
|        1 |         28 |           835.20 |       835.20 |       836.70 |                  5.00 |                    5.00 |    102 |     7.0467 |
|        1 |         29 |           835.20 |       835.20 |       875.80 |                  5.00 |                    5.00 |    107 |     7.0940 |
|        1 |         30 |           835.20 |       835.20 |       875.80 |                  5.00 |                    5.00 |    108 |     7.1458 |
|        1 |         31 |           835.20 |       835.20 |       875.80 |                  5.00 |                    5.00 |    108 |     7.1867 |
|        1 |         32 |           835.20 |       835.20 |       875.70 |                  5.00 |                    5.00 |    111 |     7.2771 |
|        1 |         33 |           835.20 |       835.20 |       894.60 |                  5.00 |                    5.00 |    114 |     7.3171 |
|        1 |         34 |           835.20 |       835.20 |       894.60 |                  5.00 |                    5.00 |    114 |     7.3909 |
|        1 |         35 |           835.20 |       835.20 |       888.50 |                  5.00 |                    5.00 |    117 |     7.4833 |
|        1 |         36 |           835.20 |       835.20 |       891.90 |                  5.00 |                    5.00 |    119 |     7.5251 |
|        1 |         37 |           835.20 |       835.20 |       891.40 |                  5.00 |                    5.00 |    120 |     7.5731 |
|        1 |         38 |           835.20 |       835.20 |       891.40 |                  5.00 |                    5.00 |    120 |     7.6260 |
|        1 |         39 |           835.20 |       835.20 |       891.40 |                  5.00 |                    5.00 |    120 |     7.6728 |
|        1 |         40 |           835.20 |       835.20 |       859.30 |                  5.00 |                    5.00 |    123 |     7.8208 |
|        1 |         41 |           835.20 |       835.20 |       859.30 |                  5.00 |                    5.00 |    124 |     7.8693 |
|        1 |         42 |           835.20 |       835.20 |       858.70 |                  5.00 |                    5.00 |    127 |     7.9139 |
|        1 |         43 |           835.20 |       835.20 |       861.10 |                  5.00 |                    5.00 |    127 |     7.9745 |
|        1 |         44 |           835.20 |       835.20 |       861.10 |                  5.00 |                    5.00 |    127 |     8.0240 |
|        1 |         45 |           835.20 |       835.20 |       857.70 |                  5.00 |                    5.00 |    129 |     8.1270 |
|        1 |         46 |           835.20 |       835.20 |       857.70 |                  5.00 |                    5.00 |    129 |     8.1749 |
|        1 |          0 |           831.00 |       831.00 |       831.00 |                  5.00 |                    5.00 |    130 |     8.2488 |
|        1 |          1 |           831.00 |       831.00 |       834.40 |                  5.00 |                    5.00 |    130 |     8.3042 |
|        1 |          2 |           831.00 |       831.00 |       831.00 |                  5.00 |                    5.00 |    130 |     8.3600 |
|        1 |          3 |           831.00 |       831.00 |       831.00 |                  5.00 |                    5.00 |    130 |     8.3972 |
|        1 |          4 |           831.00 |       831.00 |       831.30 |                  5.00 |                    5.00 |    132 |     8.4457 |
|        1 |          5 |           831.00 |       831.00 |       831.30 |                  5.00 |                    5.00 |    132 |     8.4923 |
|        1 |          6 |           831.00 |       831.00 |       853.30 |                  5.00 |                    5.00 |    137 |     8.5468 |
|        1 |          7 |           831.00 |       831.00 |       869.40 |                  5.00 |                    5.00 |    141 |     8.5964 |
|        1 |          8 |           831.00 |       831.00 |       869.40 |                  5.00 |                    5.00 |    141 |     8.6250 |
|        1 |          9 |           831.00 |       831.00 |       869.40 |                  5.00 |                    5.00 |    141 |     8.6706 |
|        1 |         10 |           831.00 |       831.00 |       833.20 |                  5.00 |                    5.00 |    142 |     8.8011 |
|        1 |         11 |           831.00 |       831.00 |       833.20 |                  5.00 |                    5.00 |    143 |     8.8528 |
|        1 |         12 |           831.00 |       831.00 |       836.60 |                  5.00 |                    5.00 |    145 |     8.9357 |
|        1 |         13 |           831.00 |       831.00 |       832.90 |                  5.00 |                    5.00 |    145 |     9.0396 |
|        1 |         14 |           831.00 |       831.00 |       832.90 |                  5.00 |                    5.00 |    145 |     9.0800 |
|        1 |         15 |           831.00 |       831.00 |       832.90 |                  5.00 |                    5.00 |    145 |     9.1204 |
|        1 |         16 |           831.00 |       831.00 |       832.90 |                  5.00 |                    5.00 |    145 |     9.1567 |
|        1 |         17 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.1991 |
|        1 |         18 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.2292 |
|        1 |         19 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.2781 |
|        1 |         20 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.3432 |
|        1 |         21 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.3975 |
|        1 |         22 |           831.00 |       831.00 |       859.60 |                  5.00 |                    5.00 |    146 |     9.4399 |
|        1 |         23 |           831.00 |       831.00 |       862.40 |                  5.00 |                    5.00 |    148 |     9.4945 |
|        1 |         24 |           831.00 |       831.00 |       835.70 |                  5.00 |                    5.00 |    149 |     9.5541 |
|        1 |         25 |           831.00 |       831.00 |       834.20 |                  5.00 |                    5.00 |    152 |     9.5971 |
|        1 |         26 |           831.00 |       831.00 |       836.20 |                  5.00 |                    5.00 |    153 |     9.6437 |
|        1 |         27 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    155 |     9.7027 |
|        1 |         28 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    155 |     9.7563 |
|        1 |         29 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    156 |     9.7970 |
|        1 |         30 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    156 |     9.8329 |
|        1 |         31 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    156 |     9.8711 |
|        1 |         32 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    156 |     9.9189 |
|        1 |         33 |           831.00 |       831.00 |       833.10 |                  5.00 |                    5.00 |    156 |     9.9556 |
|        1 |         34 |           831.00 |       831.00 |       832.20 |                  5.00 |                    5.00 |    158 |    10.0188 |
|        1 |         35 |           831.00 |       831.00 |       832.50 |                  5.00 |                    5.00 |    160 |    10.0712 |
|        1 |         36 |           831.00 |       831.00 |       832.50 |                  5.00 |                    5.00 |    160 |    10.1093 |
|        1 |          0 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.1684 |
|        1 |          1 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.1997 |
|        1 |          2 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.2391 |
|        1 |          3 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.2840 |
|        1 |          4 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.3395 |
|        1 |          5 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.3867 |
|        1 |          6 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.4242 |
|        1 |          7 |           828.10 |       828.10 |       828.10 |                  5.00 |                    5.00 |    162 |    10.4600 |
|        1 |          8 |           828.10 |       828.10 |       830.70 |                  5.00 |                    5.00 |    163 |    10.5036 |
|        1 |          9 |           828.10 |       828.10 |       830.70 |                  5.00 |                    5.00 |    163 |    10.5477 |
|        1 |          0 |           820.10 |       820.10 |       820.10 |                  5.00 |                    5.00 |    166 |    10.6051 |
|        1 |          1 |           820.10 |       820.10 |       820.10 |                  5.00 |                    5.00 |    166 |    10.6524 |
|        1 |          2 |           820.10 |       820.10 |       821.40 |                  5.00 |                    5.00 |    168 |    10.7031 |
|        1 |          3 |           820.10 |       820.10 |       824.20 |                  5.00 |                    5.00 |    171 |    10.7438 |
|        1 |          0 |           815.50 |       815.50 |       815.50 |                  5.00 |                    5.00 |    175 |    10.8360 |
|        1 |          1 |           815.50 |       815.50 |       815.50 |                  5.00 |                    5.00 |    175 |    10.8755 |
|        1 |          2 |           815.50 |       815.50 |       819.00 |                  5.00 |                    5.00 |    179 |    10.9716 |
|        1 |          3 |           815.50 |       815.50 |       817.70 |                  5.00 |                    5.00 |    180 |    11.0614 |
|        1 |          4 |           815.50 |       815.50 |       819.20 |                  5.00 |                    5.00 |    181 |    11.1134 |
|        1 |          5 |           815.50 |       815.50 |       819.20 |                  5.00 |                    5.00 |    181 |    11.1446 |
|        1 |          6 |           815.50 |       815.50 |       819.20 |                  5.00 |                    5.00 |    181 |    11.1858 |
|        1 |          7 |           815.50 |       815.50 |       819.20 |                  5.00 |                    5.00 |    181 |    11.2228 |
|        1 |          8 |           815.50 |       815.50 |       819.20 |                  5.00 |                    5.00 |    181 |    11.2759 |
|        1 |          9 |           815.50 |       815.50 |       845.30 |                  5.00 |                    5.00 |    183 |    11.3202 |
|        1 |         10 |           815.50 |       815.50 |       834.60 |                  5.00 |                    5.00 |    185 |    11.4158 |
|        1 |         11 |           815.50 |       815.50 |       833.60 |                  5.00 |                    5.00 |    187 |    11.4715 |
|        1 |         12 |           815.50 |       815.50 |       833.60 |                  5.00 |                    5.00 |    187 |    11.5094 |
|        1 |         13 |           815.50 |       815.50 |       833.60 |                  5.00 |                    5.00 |    187 |    11.5689 |
|        1 |         14 |           815.50 |       815.50 |       833.60 |                  5.00 |                    5.00 |    187 |    11.6081 |
|        1 |          0 |           813.60 |       813.60 |       813.60 |                  5.00 |                    5.00 |    191 |    11.6948 |
|        1 |          1 |           813.60 |       813.60 |       813.60 |                  5.00 |                    5.00 |    191 |    11.7371 |
|        1 |          2 |           813.60 |       813.60 |       813.60 |                  5.00 |                    5.00 |    191 |    11.7988 |
|        1 |          0 |           812.80 |       812.80 |       812.80 |                  5.00 |                    5.00 |    194 |    11.8873 |
|        1 |          1 |           812.80 |       812.80 |       813.10 |                  5.00 |                    5.00 |    196 |    11.9466 |
|        1 |          2 |           812.80 |       812.80 |       814.60 |                  5.00 |                    5.00 |    197 |    11.9933 |
|        1 |          3 |           812.80 |       812.80 |       814.60 |                  5.00 |                    5.00 |    197 |    12.0383 |
|        1 |          4 |           812.80 |       812.80 |       814.60 |                  5.00 |                    5.00 |    197 |    12.0853 |
|        1 |          5 |           812.80 |       812.80 |       814.60 |                  5.00 |                    5.00 |    197 |    12.1168 |
|        1 |          6 |           812.80 |       812.80 |       814.60 |                  5.00 |                    5.00 |    197 |    12.1615 |
|        1 |          0 |           811.90 |       811.90 |       811.90 |                  5.00 |                    5.00 |    197 |    12.2346 |
|        1 |          1 |           811.90 |       811.90 |       819.40 |                  5.00 |                    5.00 |    199 |    12.3047 |
|        1 |          2 |           811.90 |       811.90 |       822.90 |                  5.00 |                    5.00 |    202 |    12.3991 |
|        1 |          3 |           811.90 |       811.90 |       819.40 |                  5.00 |                    5.00 |    203 |    12.5044 |
|        1 |          4 |           811.90 |       811.90 |       819.40 |                  5.00 |                    5.00 |    203 |    12.5358 |
|        1 |          5 |           811.90 |       811.90 |       815.30 |                  5.00 |                    5.00 |    204 |    12.6026 |
|        1 |          6 |           811.90 |       811.90 |       815.30 |                  5.00 |                    5.00 |    204 |    12.6461 |
|        1 |          7 |           811.90 |       811.90 |       815.30 |                  5.00 |                    5.00 |    204 |    12.6832 |
|        1 |          0 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.00 |    206 |    12.7330 |
|        1 |          1 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.00 |    206 |    12.7704 |
|        1 |          2 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.36 |    206 |    12.8114 |
|        1 |          3 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.00 |    206 |    12.8473 |
|        1 |          4 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.00 |    206 |    12.8993 |
|        1 |          5 |           804.30 |       804.30 |       804.30 |                  5.00 |                    5.00 |    206 |    12.9435 |
|        1 |          6 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.0416 |
|        1 |          7 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.0894 |
|        1 |          8 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.1424 |
|        1 |          9 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.1827 |
|        1 |         10 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.2284 |
|        1 |         11 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.2923 |
|        1 |         12 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.3702 |
|        1 |         13 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.4334 |
|        1 |         14 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    208 |    13.4866 |
|        1 |         15 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.5399 |
|        1 |         16 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.5956 |
|        1 |         17 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.6729 |
|        1 |         18 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.7133 |
|        1 |         19 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.7656 |
|        1 |         20 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.8389 |
|        1 |         21 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.9015 |
|        1 |         22 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    13.9865 |
|        1 |         23 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    14.0515 |
|        1 |         24 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    14.1058 |
|        1 |         25 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    14.1786 |
|        1 |         26 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    209 |    14.2511 |
|        1 |         27 |           804.30 |       804.30 |       867.60 |                  5.00 |                    5.00 |    211 |    14.2960 |
|        1 |         28 |           804.30 |       804.30 |       832.50 |                  5.00 |                    5.00 |    211 |    14.5172 |
|        1 |         29 |           804.30 |       804.30 |       832.50 |                  5.00 |                    5.00 |    211 |    14.5671 |
|        1 |         30 |           804.30 |       804.30 |       841.00 |                  5.00 |                    5.00 |    212 |    14.6503 |
|        1 |         31 |           804.30 |       804.30 |       841.00 |                  5.00 |                    5.00 |    212 |    14.7159 |
|        1 |         32 |           804.30 |       804.30 |       841.00 |                  5.00 |                    5.00 |    212 |    14.7629 |
|        1 |         33 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    212 |    14.8879 |
|        1 |         34 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    213 |    14.9378 |
|        1 |         35 |           804.30 |       804.30 |       838.40 |                  5.00 |                    5.00 |    213 |    14.9887 |
|        1 |         36 |           804.30 |       804.30 |       858.80 |                  5.00 |                    5.00 |    213 |    15.1104 |
|        1 |         37 |           804.30 |       804.30 |       858.80 |                  5.00 |                    5.00 |    213 |    15.1632 |
|        1 |         38 |           804.30 |       804.30 |       862.20 |                  5.00 |                    5.00 |    213 |    15.2159 |
|        1 |         39 |           804.30 |       804.30 |       863.20 |                  5.00 |                    5.00 |    213 |    15.2762 |
|        1 |         40 |           804.30 |       804.30 |       862.20 |                  5.00 |                    5.00 |    213 |    15.3380 |
|        1 |         41 |           804.30 |       804.30 |       860.00 |                  5.00 |                    5.00 |    213 |    15.4025 |
|        1 |         42 |           804.30 |       804.30 |       854.10 |                  5.00 |                    5.00 |    213 |    15.4572 |
