Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R201_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         23 |          1196.90 |      1192.00 |      1201.30 |                  5.00 |                    5.00 |     99 |     2.5167 |
|        1 |         24 |          1196.90 |      1192.00 |      1201.30 |                  5.00 |                    5.00 |     99 |     2.5616 |
|        1 |         25 |          1196.90 |      1192.00 |      1206.90 |                  5.00 |                    5.00 |    106 |     2.6474 |
|        1 |         26 |          1196.90 |      1192.00 |      1210.00 |                  5.00 |                    5.00 |    112 |     2.7888 |
|        1 |         27 |          1196.90 |      1192.00 |      1210.00 |                  5.00 |                    5.00 |    112 |     2.8572 |
|        1 |         28 |          1196.90 |      1192.00 |      1207.20 |                  5.00 |                    5.00 |    114 |     2.9148 |
|        1 |         29 |          1196.90 |      1192.00 |      1217.80 |                  5.00 |                    5.00 |    119 |     3.0167 |
|        1 |         30 |          1196.90 |      1192.00 |      1216.60 |                  5.00 |                    5.00 |    124 |     3.1382 |
|        1 |         31 |          1196.90 |      1192.00 |      1212.10 |                  5.00 |                    5.00 |    127 |     3.2001 |
|        1 |         32 |          1196.90 |      1192.00 |      1200.90 |                  5.00 |                    5.00 |    130 |     3.3482 |
|        1 |         33 |          1196.90 |      1192.00 |      1214.50 |                  5.00 |                    5.00 |    133 |     3.4196 |
|        1 |         34 |          1196.90 |      1192.00 |      1217.20 |                  5.00 |                    5.00 |    135 |     3.4755 |
|        1 |         35 |          1196.90 |      1192.00 |      1231.50 |                  5.00 |                    5.00 |    139 |     3.5336 |
|        1 |         36 |          1196.90 |      1192.00 |      1231.30 |                  5.00 |                    5.00 |    140 |     3.5797 |
|        1 |         37 |          1196.90 |      1192.00 |      1241.20 |                  5.00 |                    5.00 |    144 |     3.6500 |
|        1 |         38 |          1196.90 |      1192.00 |      1213.40 |                  5.00 |                    5.00 |    152 |     3.7775 |
|        1 |         39 |          1196.90 |      1192.00 |      1213.40 |                  5.00 |                    5.00 |    152 |     3.8392 |
|        1 |         40 |          1196.90 |      1192.00 |      1215.20 |                  5.00 |                    5.00 |    153 |     3.8912 |
|        1 |         41 |          1196.90 |      1192.00 |      1241.80 |                  5.00 |                    5.00 |    155 |     3.9518 |
|        1 |         42 |          1196.90 |      1192.00 |      1251.20 |                  5.00 |                    7.01 |    160 |     4.1128 |
|        1 |         43 |          1196.90 |      1192.00 |      1237.20 |                  5.00 |                    5.00 |    167 |     4.3020 |
|        1 |         44 |          1196.90 |      1192.00 |      1247.20 |                  5.00 |                    5.00 |    170 |     4.4606 |
|        1 |         45 |          1196.90 |      1192.00 |      1226.80 |                  5.00 |                    5.00 |    173 |     4.5768 |
|        1 |         46 |          1196.90 |      1192.00 |      1230.50 |                  5.00 |                    5.00 |    175 |     4.6405 |
|        1 |         47 |          1196.90 |      1192.00 |      1206.10 |                  5.00 |                    5.00 |    176 |     4.7363 |
|        1 |         48 |          1196.90 |      1192.00 |      1206.10 |                  5.00 |                    5.00 |    176 |     4.7910 |
|        1 |         49 |          1196.90 |      1192.00 |      1206.10 |                  5.00 |                    5.00 |    176 |     4.8444 |
|        1 |         50 |          1196.90 |      1192.00 |      1215.20 |                  5.00 |                    5.47 |    179 |     4.9113 |
|        1 |         51 |          1196.90 |      1192.00 |      1257.70 |                  5.00 |                    5.00 |    182 |     4.9544 |
|        1 |         52 |          1196.90 |      1192.00 |      1237.60 |                  5.00 |                    5.00 |    184 |     5.0772 |
|        1 |         53 |          1196.90 |      1192.00 |      1277.20 |                  5.00 |                    5.00 |    186 |     5.1274 |
|        1 |         54 |          1196.90 |      1192.00 |      1215.90 |                  5.00 |                    5.00 |    187 |     5.2425 |
|        1 |         55 |          1196.90 |      1192.00 |      1220.80 |                  5.00 |                    5.00 |    191 |     5.2830 |
|        1 |         56 |          1196.90 |      1192.00 |      1220.80 |                  5.00 |                    5.00 |    191 |     5.3546 |
|        1 |         57 |          1196.90 |      1192.00 |      1240.80 |                  5.00 |                    5.00 |    193 |     5.4040 |
|        1 |         58 |          1196.90 |      1192.00 |      1226.90 |                  5.00 |                    5.00 |    202 |     5.5049 |
|        1 |         59 |          1196.90 |      1192.00 |      1226.90 |                  5.00 |                    5.00 |    202 |     5.5644 |
|        1 |          0 |          1183.30 |      1183.30 |      1183.30 |                  5.00 |                    5.00 |    204 |     5.6774 |
|        1 |          1 |          1183.30 |      1183.30 |      1183.30 |                  5.00 |                    5.00 |    204 |     5.7480 |
|        1 |          2 |          1183.30 |      1183.30 |      1201.30 |                  5.00 |                    5.00 |    205 |     5.8020 |
|        1 |          3 |          1183.30 |      1183.30 |      1193.50 |                  5.00 |                    5.00 |    213 |     5.8643 |
|        1 |          0 |          1165.00 |      1165.00 |      1165.00 |                  5.00 |                    5.00 |    219 |     5.9439 |
|        1 |          1 |          1165.00 |      1165.00 |      1194.90 |                  5.00 |                    5.00 |    226 |     6.1488 |
|        1 |          2 |          1165.00 |      1165.00 |      1195.90 |                  5.00 |                    5.00 |    228 |     6.5043 |
|        1 |          3 |          1165.00 |      1165.00 |      1195.90 |                  5.00 |                    5.00 |    228 |     6.6616 |
|        1 |          4 |          1165.00 |      1165.00 |      1196.10 |                  5.00 |                    5.00 |    228 |     6.8778 |
|        1 |          5 |          1165.00 |      1165.00 |      1196.10 |                  5.00 |                    5.00 |    228 |     7.0373 |
|        1 |          6 |          1165.00 |      1165.00 |      1196.10 |                  5.00 |                    5.00 |    228 |     7.2018 |
|        1 |          7 |          1165.00 |      1165.00 |      1196.10 |                  5.00 |                    5.00 |    228 |     7.4219 |
|        1 |          8 |          1165.00 |      1165.00 |      1196.10 |                  5.00 |                    7.37 |    228 |     7.5176 |
|        1 |          9 |          1165.00 |      1165.00 |      1201.80 |                  5.00 |                    5.00 |    229 |     7.5713 |
|        1 |         10 |          1165.00 |      1165.00 |      1201.80 |                  5.00 |                    5.00 |    229 |     7.6382 |
|        1 |         11 |          1165.00 |      1165.00 |      1198.50 |                  5.00 |                    5.00 |    231 |     7.6911 |
|        1 |         12 |          1165.00 |      1165.00 |      1205.40 |                  5.00 |                    5.00 |    231 |     7.7435 |
|        1 |         13 |          1165.00 |      1165.00 |      1208.50 |                  5.00 |                    5.00 |    231 |     7.8246 |
|        1 |         14 |          1165.00 |      1165.00 |      1202.40 |                  5.00 |                    5.00 |    234 |     7.8922 |
|        1 |         15 |          1165.00 |      1165.00 |      1215.50 |                  5.00 |                    5.00 |    237 |     7.9429 |
|        1 |         16 |          1165.00 |      1165.00 |      1199.40 |                  5.00 |                    5.00 |    238 |     8.0211 |
|        1 |         17 |          1165.00 |      1165.00 |      1200.60 |                  5.00 |                    5.00 |    241 |     8.0869 |
|        1 |         18 |          1165.00 |      1165.00 |      1202.90 |                  5.00 |                    5.00 |    241 |     8.1390 |
|        1 |         19 |          1165.00 |      1165.00 |      1202.90 |                  5.00 |                    5.00 |    241 |     8.1917 |
|        1 |         20 |          1165.00 |      1165.00 |      1219.00 |                  5.00 |                    5.00 |    241 |     8.2424 |
|        1 |         21 |          1165.00 |      1165.00 |      1216.70 |                  5.00 |                    5.00 |    241 |     8.3187 |
|        1 |         22 |          1165.00 |      1165.00 |      1208.70 |                  5.00 |                    5.00 |    241 |     8.3866 |
|        1 |         23 |          1165.00 |      1165.00 |      1208.70 |                  5.00 |                    5.00 |    241 |     8.4398 |
|        1 |         24 |          1165.00 |      1165.00 |      1204.10 |                  5.00 |                    5.00 |    241 |     8.5055 |
|        1 |         25 |          1165.00 |      1165.00 |      1204.10 |                  5.00 |                    5.00 |    241 |     8.5540 |
|        1 |         26 |          1165.00 |      1165.00 |      1193.60 |                  5.00 |                    5.00 |    241 |     8.6087 |
|        1 |         27 |          1165.00 |      1165.00 |      1177.50 |                  5.00 |                    5.00 |    241 |     8.6741 |
|        1 |         28 |          1165.00 |      1165.00 |      1177.50 |                  5.00 |                    5.00 |    241 |     8.7286 |
|        1 |         29 |          1165.00 |      1165.00 |      1177.50 |                  5.00 |                    5.00 |    241 |     8.7797 |
|        1 |         30 |          1165.00 |      1165.00 |      1175.30 |                  5.00 |                    5.00 |    242 |     8.8385 |
|        1 |         31 |          1165.00 |      1165.00 |      1171.80 |                  5.00 |                    5.00 |    242 |     8.8749 |
|        1 |         32 |          1165.00 |      1165.00 |      1186.70 |                  5.00 |                    5.00 |    244 |     8.9194 |
|        1 |         33 |          1165.00 |      1165.00 |      1206.30 |                  5.00 |                    5.00 |    244 |     8.9882 |
|        1 |         34 |          1165.00 |      1165.00 |      1191.40 |                  5.00 |                    5.00 |    244 |     9.0520 |
|        1 |         35 |          1165.00 |      1165.00 |      1191.40 |                  5.00 |                    5.00 |    244 |     9.0909 |
|        1 |         36 |          1165.00 |      1165.00 |      1191.40 |                  5.00 |                    5.00 |    244 |     9.1368 |
|        1 |         37 |          1165.00 |      1165.00 |      1207.20 |                  5.00 |                    5.31 |    246 |     9.1939 |
|        1 |         38 |          1165.00 |      1165.00 |      1207.20 |                  5.00 |                    5.00 |    246 |     9.2520 |
|        1 |         39 |          1165.00 |      1165.00 |      1202.80 |                  5.00 |                    5.00 |    246 |     9.3132 |
|        1 |         40 |          1165.00 |      1165.00 |      1202.80 |                  5.00 |                    5.00 |    246 |     9.3675 |
|        1 |         41 |          1165.00 |      1165.00 |      1195.60 |                  5.00 |                    5.00 |    247 |     9.4801 |
|        1 |         42 |          1165.00 |      1165.00 |      1195.60 |                  5.00 |                    5.00 |    247 |     9.5190 |
|        1 |         43 |          1165.00 |      1165.00 |      1211.70 |                  5.00 |                    5.00 |    247 |     9.5702 |
|        1 |         44 |          1165.00 |      1165.00 |      1205.90 |                  5.00 |                    5.00 |    253 |     9.6482 |
|        1 |         45 |          1165.00 |      1165.00 |      1205.90 |                  5.00 |                    5.00 |    253 |     9.7004 |
|        1 |         46 |          1165.00 |      1165.00 |      1205.90 |                  5.00 |                    5.00 |    253 |     9.7635 |
|        1 |         47 |          1165.00 |      1165.00 |      1209.80 |                  5.00 |                    5.00 |    253 |     9.8123 |
|        1 |         48 |          1165.00 |      1165.00 |      1228.90 |                  5.00 |                    5.00 |    256 |     9.9062 |
|        1 |         49 |          1165.00 |      1165.00 |      1228.90 |                  5.00 |                    5.00 |    256 |     9.9506 |
|        1 |         50 |          1165.00 |      1165.00 |      1228.40 |                  5.00 |                    5.00 |    257 |    10.0108 |
|        1 |         51 |          1165.00 |      1165.00 |      1228.50 |                  5.00 |                    5.00 |    259 |    10.0745 |
|        1 |         52 |          1165.00 |      1165.00 |      1228.50 |                  5.00 |                    5.00 |    259 |    10.1269 |
|        1 |         53 |          1165.00 |      1165.00 |      1211.30 |                  5.00 |                    5.00 |    261 |    10.1795 |
|        1 |         54 |          1165.00 |      1165.00 |      1202.90 |                  5.00 |                    5.00 |    269 |    10.2625 |
|        1 |         55 |          1165.00 |      1165.00 |      1204.60 |                  5.00 |                    5.00 |    270 |    10.3280 |
|        1 |         56 |          1165.00 |      1165.00 |      1205.70 |                  5.00 |                    5.00 |    274 |    10.4400 |
|        1 |         57 |          1165.00 |      1165.00 |      1235.20 |                  5.00 |                    5.00 |    277 |    10.5047 |
|        1 |         58 |          1165.00 |      1165.00 |      1221.00 |                  5.00 |                    5.00 |    281 |    10.6067 |
|        1 |         59 |          1165.00 |      1165.00 |      1227.10 |                  5.00 |                    5.00 |    281 |    10.6685 |
|        1 |         60 |          1165.00 |      1165.00 |      1238.20 |                  5.00 |                    5.00 |    286 |    10.7235 |
|        1 |         61 |          1165.00 |      1165.00 |      1233.20 |                  5.00 |                    5.00 |    288 |    10.8001 |
|        1 |         62 |          1165.00 |      1165.00 |      1230.00 |                  5.00 |                    5.00 |    289 |    10.8535 |
|        1 |         63 |          1165.00 |      1165.00 |      1207.90 |                  5.00 |                    5.00 |    290 |    10.9593 |
|        1 |         64 |          1165.00 |      1165.00 |      1212.80 |                  5.00 |                    5.00 |    290 |    11.0266 |
|        1 |         65 |          1165.00 |      1165.00 |      1209.90 |                  5.00 |                    5.00 |    290 |    11.0741 |
|        1 |         66 |          1165.00 |      1165.00 |      1209.90 |                  5.00 |                    5.00 |    290 |    11.1192 |
|        1 |         67 |          1165.00 |      1165.00 |      1209.90 |                  5.00 |                    5.00 |    290 |    11.1770 |
|        1 |         68 |          1165.00 |      1165.00 |      1200.60 |                  5.00 |                    5.00 |    292 |    11.2411 |
|        1 |         69 |          1165.00 |      1165.00 |      1182.50 |                  5.00 |                    5.00 |    293 |    11.2929 |
|        1 |         70 |          1165.00 |      1165.00 |      1194.50 |                  5.00 |                    5.00 |    297 |    11.3498 |
|        1 |         71 |          1165.00 |      1165.00 |      1187.60 |                  5.00 |                    5.00 |    298 |    11.4268 |
|        1 |         72 |          1165.00 |      1165.00 |      1206.70 |                  5.00 |                    5.00 |    300 |    11.4717 |
|        1 |         73 |          1165.00 |      1165.00 |      1208.90 |                  5.00 |                    5.00 |    302 |    11.5368 |
|        1 |         74 |          1165.00 |      1165.00 |      1208.90 |                  5.00 |                    5.00 |    302 |    11.5887 |
|        1 |         75 |          1165.00 |      1165.00 |      1215.60 |                  5.00 |                    5.00 |    303 |    11.6810 |
|        1 |         76 |          1165.00 |      1165.00 |      1243.30 |                  5.00 |                    5.00 |    303 |    11.7325 |
|        1 |         77 |          1165.00 |      1165.00 |      1262.00 |                  5.00 |                    5.00 |    304 |    11.7967 |
|        1 |         78 |          1165.00 |      1165.00 |      1256.10 |                  5.00 |                    5.00 |    304 |    11.8416 |
|        1 |         79 |          1165.00 |      1165.00 |      1256.10 |                  5.00 |                    5.00 |    304 |    11.8735 |
|        1 |         80 |          1165.00 |      1165.00 |      1259.60 |                  5.00 |                    5.00 |    308 |    11.9728 |
|        1 |         81 |          1165.00 |      1165.00 |      1235.00 |                  5.00 |                    5.00 |    311 |    12.1178 |
|        1 |         82 |          1165.00 |      1165.00 |      1235.90 |                  5.00 |                    5.00 |    312 |    12.2105 |
|        1 |         83 |          1165.00 |      1165.00 |      1236.10 |                  5.00 |                    5.00 |    312 |    12.2449 |
|        1 |         84 |          1165.00 |      1165.00 |      1267.70 |                  5.00 |                    5.00 |    315 |    12.3008 |
|        1 |         85 |          1165.00 |      1165.00 |      1267.70 |                  5.00 |                    5.00 |    315 |    12.3512 |
|        1 |         86 |          1165.00 |      1165.00 |      1209.30 |                  5.00 |                    5.00 |    318 |    12.4475 |
|        1 |         87 |          1165.00 |      1165.00 |      1223.40 |                  5.00 |                    5.00 |    318 |    12.5177 |
|        1 |         88 |          1165.00 |      1165.00 |      1223.40 |                  5.00 |                    5.00 |    318 |    12.5528 |
|        1 |         89 |          1165.00 |      1165.00 |      1230.20 |                  5.00 |                    5.00 |    320 |    12.6226 |
|        1 |         90 |          1165.00 |      1165.00 |      1230.20 |                  5.00 |                    5.00 |    320 |    12.6720 |
|        1 |         91 |          1165.00 |      1165.00 |      1199.10 |                  5.00 |                    5.00 |    322 |    12.8395 |
|        1 |         92 |          1165.00 |      1165.00 |      1213.40 |                  5.00 |                    5.00 |    323 |    12.9032 |
|        1 |         93 |          1165.00 |      1165.00 |      1240.10 |                  5.00 |                    5.00 |    326 |    12.9799 |
|        1 |         94 |          1165.00 |      1165.00 |      1240.10 |                  5.00 |                    5.00 |    326 |    13.0507 |
|        1 |         95 |          1165.00 |      1165.00 |      1240.10 |                  5.00 |                    5.00 |    326 |    13.1138 |
|        1 |         96 |          1165.00 |      1165.00 |      1240.10 |                  5.00 |                    5.00 |    326 |    13.2458 |
|        1 |         97 |          1165.00 |      1165.00 |      1251.70 |                  5.00 |                    5.00 |    331 |    13.3990 |
|        1 |         98 |          1165.00 |      1165.00 |      1194.90 |                  5.00 |                    5.00 |    331 |    13.5885 |
|        1 |         99 |          1165.00 |      1165.00 |      1194.60 |                  5.00 |                    5.00 |    331 |    13.6776 |
|        1 |        100 |          1165.00 |      1165.00 |      1209.90 |                  5.00 |                    5.00 |    331 |    13.7614 |
|        1 |        101 |          1165.00 |      1165.00 |      1209.90 |                  5.00 |                    5.00 |    331 |    13.8137 |
|        1 |        102 |          1165.00 |      1165.00 |      1226.80 |                  5.00 |                    5.00 |    332 |    13.8548 |
|        1 |        103 |          1165.00 |      1165.00 |      1225.70 |                  5.00 |                    5.00 |    332 |    13.9232 |
|        1 |        104 |          1165.00 |      1165.00 |      1225.70 |                  5.00 |                    5.00 |    332 |    13.9654 |
|        1 |        105 |          1165.00 |      1165.00 |      1220.00 |                  5.00 |                    5.00 |    336 |    14.0187 |
|        1 |        106 |          1165.00 |      1165.00 |      1218.70 |                  5.00 |                    5.00 |    338 |    14.0721 |
|        1 |        107 |          1165.00 |      1165.00 |      1221.60 |                  5.00 |                    5.00 |    339 |    14.1241 |
|        1 |        108 |          1165.00 |      1165.00 |      1221.60 |                  5.00 |                    5.00 |    339 |    14.1769 |
|        1 |        109 |          1165.00 |      1165.00 |      1210.70 |                  5.00 |                    5.00 |    339 |    14.2201 |
|        1 |        110 |          1165.00 |      1165.00 |      1216.70 |                  5.00 |                    5.00 |    339 |    14.2826 |
|        1 |        111 |          1165.00 |      1165.00 |      1216.70 |                  5.00 |                    5.00 |    339 |    14.3311 |
|        1 |        112 |          1165.00 |      1165.00 |      1216.91 |                  5.00 |                    6.73 |    340 |    14.3757 |
|        1 |        113 |          1165.00 |      1165.00 |      1215.10 |                  5.00 |                    5.00 |    343 |    14.4442 |
|        1 |        114 |          1165.00 |      1165.00 |      1229.60 |                  5.00 |                    5.00 |    347 |    14.5417 |
|        1 |        115 |          1165.00 |      1165.00 |      1211.90 |                  5.00 |                    5.00 |    349 |    14.6233 |
|        1 |        116 |          1165.00 |      1165.00 |      1171.20 |                  5.00 |                    5.00 |    353 |    14.7590 |
|        1 |        117 |          1165.00 |      1165.00 |      1181.70 |                  5.00 |                    5.00 |    355 |    14.8225 |
|        1 |        118 |          1165.00 |      1165.00 |      1180.20 |                  5.00 |                    6.80 |    356 |    14.8766 |
|        1 |        119 |          1165.00 |      1165.00 |      1179.00 |                  5.00 |                    5.00 |    361 |    14.9437 |
|        1 |        120 |          1165.00 |      1165.00 |      1177.90 |                  5.00 |                    5.00 |    361 |    15.0000 |
|        1 |        121 |          1165.00 |      1165.00 |      1185.60 |                  5.00 |                    5.00 |    362 |    15.0570 |
|        1 |        122 |          1165.00 |      1165.00 |      1212.00 |                  5.00 |                    5.00 |    362 |    15.1095 |
|        1 |        123 |          1165.00 |      1165.00 |      1212.90 |                  5.00 |                    5.00 |    362 |    15.1763 |
|        1 |        124 |          1165.00 |      1165.00 |      1212.90 |                  5.00 |                    5.00 |    362 |    15.2362 |
|        1 |        125 |          1165.00 |      1165.00 |      1234.50 |                  5.00 |                    5.00 |    363 |    15.2908 |
|        1 |        126 |          1165.00 |      1165.00 |      1234.50 |                  5.00 |                    5.00 |    363 |    15.3467 |
|        1 |        127 |          1165.00 |      1165.00 |      1220.10 |                  5.00 |                    5.00 |    369 |    15.4266 |
|        1 |        128 |          1165.00 |      1165.00 |      1223.60 |                  5.00 |                    5.00 |    370 |    15.4844 |
|        1 |        129 |          1165.00 |      1165.00 |      1223.60 |                  5.00 |                    5.00 |    370 |    15.5424 |
|        1 |        130 |          1165.00 |      1165.00 |      1237.20 |                  5.00 |                    5.00 |    373 |    15.6304 |
|        1 |        131 |          1165.00 |      1165.00 |      1235.40 |                  5.00 |                    5.00 |    373 |    15.6942 |
|        1 |        132 |          1165.00 |      1165.00 |      1248.00 |                  5.00 |                    5.00 |    378 |    15.8463 |
|        1 |        133 |          1165.00 |      1165.00 |      1244.30 |                  5.00 |                    5.00 |    382 |    15.9201 |
|        1 |        134 |          1165.00 |      1165.00 |      1236.90 |                  5.00 |                    5.00 |    386 |    16.0247 |
|        1 |        135 |          1165.00 |      1165.00 |      1241.40 |                  5.00 |                    5.00 |    387 |    16.1056 |
|        1 |        136 |          1165.00 |      1165.00 |      1257.20 |                  5.00 |                    5.00 |    388 |    16.1604 |
|        1 |        137 |          1165.00 |      1165.00 |      1254.90 |                  5.00 |                    5.00 |    389 |    16.2145 |
|        1 |        138 |          1165.00 |      1165.00 |      1253.00 |                  5.00 |                    5.00 |    393 |    16.3714 |
|        1 |        139 |          1165.00 |      1165.00 |      1249.40 |                  5.00 |                    5.00 |    394 |    16.4588 |
|        1 |        140 |          1165.00 |      1165.00 |      1240.50 |                  5.00 |                    5.00 |    395 |    16.5354 |
|        1 |        141 |          1165.00 |      1165.00 |      1244.50 |                  5.00 |                    5.00 |    397 |    16.6099 |
|        1 |        142 |          1165.00 |      1165.00 |      1244.10 |                  5.00 |                    5.00 |    399 |    16.6729 |
|        1 |        143 |          1165.00 |      1165.00 |      1244.10 |                  5.00 |                    5.00 |    399 |    16.7310 |
|        1 |        144 |          1165.00 |      1165.00 |      1218.30 |                  5.00 |                    5.00 |    401 |    16.8040 |
|        1 |        145 |          1165.00 |      1165.00 |      1218.30 |                  5.00 |                    5.00 |    401 |    16.8559 |
|        1 |        146 |          1165.00 |      1165.00 |      1218.30 |                  5.00 |                    5.00 |    401 |    16.9050 |
|        1 |        147 |          1165.00 |      1165.00 |      1218.30 |                  5.00 |                    5.00 |    401 |    16.9642 |
|        1 |        148 |          1165.00 |      1165.00 |      1218.30 |                  5.00 |                    5.00 |    401 |    17.0178 |
|        1 |        149 |          1165.00 |      1165.00 |      1211.40 |                  5.00 |                    5.00 |    402 |    17.1050 |
|        1 |        150 |          1165.00 |      1165.00 |      1207.70 |                  5.00 |                    5.00 |    407 |    17.2082 |
|        1 |        151 |          1165.00 |      1165.00 |      1207.70 |                  5.00 |                    5.00 |    407 |    17.2605 |
|        1 |        152 |          1165.00 |      1165.00 |      1207.70 |                  5.00 |                    5.00 |    407 |    17.3239 |
|        1 |        153 |          1165.00 |      1165.00 |      1195.80 |                  5.00 |                    5.00 |    409 |    17.4033 |
|        1 |        154 |          1165.00 |      1165.00 |      1195.80 |                  5.00 |                    5.00 |    409 |    17.4560 |
|        1 |        155 |          1165.00 |      1165.00 |      1195.80 |                  5.00 |                    5.00 |    409 |    17.5097 |
|        1 |        156 |          1165.00 |      1165.00 |      1195.70 |                  5.00 |                    5.00 |    412 |    17.5752 |
|        1 |        157 |          1165.00 |      1165.00 |      1195.20 |                  5.00 |                    5.00 |    414 |    17.6334 |
|        1 |        158 |          1165.00 |      1165.00 |      1184.30 |                  5.00 |                    5.00 |    416 |    17.7015 |
|        1 |        159 |          1165.00 |      1165.00 |      1181.70 |                  5.00 |                    5.00 |    416 |    17.7869 |
|        1 |        160 |          1165.00 |      1165.00 |      1229.90 |                  5.00 |                    5.00 |    420 |    17.8312 |
|        1 |        161 |          1165.00 |      1165.00 |      1196.00 |                  5.00 |                    5.00 |    428 |    18.0319 |
|        1 |        162 |          1165.00 |      1165.00 |      1193.50 |                  5.00 |                    5.00 |    431 |    18.0747 |
|        1 |        163 |          1165.00 |      1165.00 |      1193.50 |                  5.00 |                    5.00 |    431 |    18.1277 |
|        1 |        164 |          1165.00 |      1165.00 |      1179.90 |                  5.00 |                    5.00 |    435 |    18.2051 |
|        1 |        165 |          1165.00 |      1165.00 |      1192.40 |                  5.00 |                    5.00 |    437 |    18.2552 |
|        1 |        166 |          1165.00 |      1165.00 |      1197.00 |                  5.00 |                    5.00 |    438 |    18.3169 |
|        1 |        167 |          1165.00 |      1165.00 |      1194.50 |                  5.00 |                    5.00 |    442 |    18.4540 |
|        1 |        168 |          1165.00 |      1165.00 |      1197.10 |                  5.00 |                    5.00 |    443 |    18.5084 |
|        1 |        169 |          1165.00 |      1165.00 |      1197.10 |                  5.00 |                    5.00 |    443 |    18.5528 |
|        1 |        170 |          1165.00 |      1165.00 |      1212.90 |                  5.00 |                    5.00 |    443 |    18.6368 |
|        1 |        171 |          1165.00 |      1165.00 |      1212.90 |                  5.00 |                    5.00 |    443 |    18.6880 |
|        1 |        172 |          1165.00 |      1165.00 |      1212.90 |                  5.00 |                    5.00 |    443 |    18.7469 |
|        1 |        173 |          1165.00 |      1165.00 |      1206.50 |                  5.00 |                    5.00 |    443 |    18.7897 |
|        1 |        174 |          1165.00 |      1165.00 |      1195.70 |                  5.00 |                    5.00 |    443 |    18.8753 |
|        1 |        175 |          1165.00 |      1165.00 |      1195.70 |                  5.00 |                    5.00 |    443 |    18.9606 |
