Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R210_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         35 |           930.50 |       930.50 |       934.60 |                  5.00 |                    5.00 |     98 |     4.2188 |
|        1 |         36 |           930.50 |       930.50 |       934.60 |                  5.00 |                    5.00 |     98 |     4.3228 |
|        1 |          0 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.3978 |
|        1 |          1 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.4447 |
|        1 |          2 |           927.80 |       927.80 |       927.80 |                  5.00 |                    5.00 |     99 |     4.5091 |
|        1 |          0 |           924.20 |       924.20 |       924.20 |                  5.00 |                    5.00 |    102 |     4.5882 |
|        1 |          1 |           924.20 |       924.20 |       924.20 |                  5.00 |                    5.00 |    102 |     4.6413 |
|        1 |          2 |           924.20 |       924.20 |       926.00 |                  5.00 |                    5.00 |    104 |     4.6901 |
|        1 |          0 |           923.00 |       923.00 |       923.00 |                  5.00 |                    5.00 |    105 |     4.7711 |
|        1 |          1 |           923.00 |       923.00 |       923.40 |                  5.00 |                    5.00 |    107 |     4.8386 |
|        1 |          0 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.9166 |
|        1 |          1 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     4.9695 |
|        1 |          2 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     5.0237 |
|        1 |          3 |           922.20 |       922.20 |       922.20 |                  5.00 |                    5.00 |    109 |     5.0999 |
|        1 |          0 |           920.90 |       920.90 |       920.90 |                  5.00 |                    5.00 |    109 |     5.1563 |
|        1 |          1 |           920.90 |       920.90 |       920.90 |                  5.00 |                    5.00 |    109 |     5.1997 |
|        1 |          2 |           920.90 |       920.90 |       950.70 |                  5.00 |                    5.00 |    112 |     5.2492 |
|        1 |          3 |           920.90 |       920.90 |       950.70 |                  5.00 |                    5.00 |    112 |     5.2855 |
|        1 |          4 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.3351 |
|        1 |          5 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.3829 |
|        1 |          6 |           920.90 |       920.90 |       954.80 |                  5.00 |                    5.00 |    113 |     5.4260 |
|        1 |          7 |           920.90 |       920.90 |       975.40 |                  5.00 |                    5.00 |    117 |     5.4815 |
|        1 |          8 |           920.90 |       920.90 |       957.10 |                  5.00 |                    5.00 |    117 |     5.5385 |
|        1 |          9 |           920.90 |       920.90 |       957.10 |                  5.00 |                    5.00 |    117 |     5.5926 |
|        1 |         10 |           920.90 |       920.90 |       978.20 |                  5.00 |                    5.00 |    121 |     5.6756 |
|        1 |         11 |           920.90 |       920.90 |       968.00 |                  5.00 |                    5.00 |    127 |     5.7617 |
|        1 |         12 |           920.90 |       920.90 |       955.20 |                  5.00 |                    5.00 |    130 |     5.8224 |
|        1 |         13 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    130 |     5.8982 |
|        1 |         14 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    130 |     5.9406 |
|        1 |         15 |           920.90 |       920.90 |       955.30 |                  5.00 |                    5.00 |    131 |     5.9860 |
|        1 |         16 |           920.90 |       920.90 |       955.30 |                  5.00 |                    5.00 |    131 |     6.0366 |
|        1 |         17 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    131 |     6.1128 |
|        1 |         18 |           920.90 |       920.90 |       950.90 |                  5.00 |                    5.00 |    131 |     6.1566 |
|        1 |         19 |           920.90 |       920.90 |       951.60 |                  5.00 |                    5.00 |    133 |     6.1930 |
|        1 |         20 |           920.90 |       920.90 |       939.10 |                  5.00 |                    5.00 |    138 |     6.3099 |
|        1 |         21 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.4083 |
|        1 |         22 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.4568 |
|        1 |         23 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.5005 |
|        1 |         24 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.5362 |
|        1 |         25 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.5798 |
|        1 |         26 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.6236 |
|        1 |         27 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.6874 |
|        1 |         28 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.7270 |
|        1 |         29 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     6.7750 |
|        1 |         30 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     6.8460 |
|        1 |         31 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     6.8942 |
|        1 |         32 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     6.9404 |
|        1 |         33 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     6.9851 |
|        1 |         34 |           920.90 |       920.90 |       954.00 |                  5.00 |                    5.00 |    147 |     7.0689 |
|        1 |         35 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     7.1492 |
|        1 |         36 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     7.1954 |
|        1 |         37 |           920.90 |       920.90 |       940.70 |                  5.00 |                    5.00 |    151 |     7.2307 |
|        1 |         38 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.3196 |
|        1 |         39 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.3667 |
|        1 |         40 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.4144 |
|        1 |         41 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.4474 |
|        1 |         42 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.4864 |
|        1 |         43 |           920.90 |       920.90 |       966.70 |                  5.00 |                    5.00 |    155 |     7.5569 |
|        1 |         44 |           920.90 |       920.90 |       967.20 |                  5.00 |                    5.00 |    157 |     7.6003 |
|        1 |         45 |           920.90 |       920.90 |       983.80 |                  5.00 |                    5.00 |    161 |     7.6646 |
|        1 |         46 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    162 |     7.6995 |
|        1 |         47 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    162 |     7.7389 |
|        1 |         48 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     7.8050 |
|        1 |         49 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     7.8554 |
|        1 |         50 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     7.9151 |
|        1 |         51 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     7.9558 |
|        1 |         52 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.0218 |
|        1 |         53 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.0638 |
|        1 |         54 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.1170 |
|        1 |         55 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.1491 |
|        1 |         56 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.2071 |
|        1 |         57 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    170 |     8.2622 |
|        1 |         58 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     8.3138 |
|        1 |         59 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     8.3643 |
|        1 |         60 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.4493 |
|        1 |         61 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.4991 |
|        1 |         62 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     8.5368 |
|        1 |         63 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.5946 |
|        1 |         64 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.6358 |
|        1 |         65 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.6741 |
|        1 |         66 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     8.7233 |
|        1 |         67 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.7731 |
|        1 |         68 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.8356 |
|        1 |         69 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     8.8764 |
|        1 |         70 |           920.90 |       920.90 |       957.30 |                  5.00 |                    5.00 |    175 |     8.9272 |
|        1 |         71 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    176 |     8.9918 |
|        1 |         72 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.00 |    177 |     9.0918 |
|        1 |         73 |           920.90 |       920.90 |       963.30 |                  5.00 |                    5.00 |    177 |     9.1336 |
|        1 |         74 |           920.90 |       920.90 |       963.90 |                  5.00 |                    5.00 |    179 |     9.1853 |
|        1 |         75 |           920.90 |       920.90 |       964.20 |                  5.00 |                    5.00 |    180 |     9.2358 |
|        1 |         76 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |     9.2948 |
|        1 |         77 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |     9.3366 |
|        1 |         78 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.3916 |
|        1 |         79 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.4400 |
|        1 |         80 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.5028 |
|        1 |         81 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.5539 |
|        1 |         82 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.6087 |
|        1 |         83 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.6447 |
|        1 |         84 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |     9.6868 |
|        1 |         85 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |     9.7408 |
|        1 |         86 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |     9.7930 |
|        1 |         87 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    184 |     9.8599 |
|        1 |         88 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |     9.9141 |
|        1 |         89 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |     9.9507 |
|        1 |         90 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |    10.0832 |
|        1 |         91 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |    10.1281 |
|        1 |         92 |           920.90 |       920.90 |       953.90 |                  5.00 |                    5.00 |    194 |    10.2868 |
|        1 |         93 |           920.90 |       920.90 |       949.20 |                  5.00 |                    5.00 |    196 |    10.3814 |
|        1 |         94 |           920.90 |       920.90 |       949.20 |                  5.00 |                    5.00 |    199 |    10.4317 |
|        1 |         95 |           920.90 |       920.90 |       964.40 |                  5.00 |                    5.00 |    202 |    10.5329 |
|        1 |         96 |           920.90 |       920.90 |       967.60 |                  5.00 |                    5.00 |    203 |    10.5853 |
|        1 |         97 |           920.90 |       920.90 |       961.70 |                  5.00 |                    5.00 |    205 |    10.6963 |
|        1 |         98 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    206 |    10.7482 |
|        1 |         99 |           920.90 |       920.90 |       972.50 |                  5.00 |                    5.00 |    208 |    10.7854 |
|        1 |        100 |           920.90 |       920.90 |       950.20 |                  5.00 |                    5.00 |    211 |    10.8458 |
|        1 |        101 |           920.90 |       920.90 |       946.90 |                  5.00 |                    5.00 |    214 |    10.9043 |
|        1 |        102 |           920.90 |       920.90 |       944.60 |                  5.00 |                    5.00 |    214 |    10.9829 |
|        1 |        103 |           920.90 |       920.90 |       944.60 |                  5.00 |                    5.00 |    214 |    11.0266 |
|        1 |        104 |           920.90 |       920.90 |       943.20 |                  5.00 |                    5.00 |    216 |    11.0848 |
|        1 |        105 |           920.90 |       920.90 |       961.80 |                  5.00 |                    5.00 |    220 |    11.1364 |
|        1 |        106 |           920.90 |       920.90 |       962.50 |                  5.00 |                    5.00 |    220 |    11.1829 |
|        1 |        107 |           920.90 |       920.90 |       965.20 |                  5.00 |                    5.00 |    220 |    11.2313 |
|        1 |        108 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    222 |    11.3288 |
|        1 |        109 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    222 |    11.3785 |
|        1 |        110 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    11.4320 |
|        1 |        111 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    11.4830 |
|        1 |        112 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    11.5602 |
|        1 |        113 |           920.90 |       920.90 |       969.00 |                  5.00 |                    5.00 |    226 |    11.6461 |
|        1 |        114 |           920.90 |       920.90 |       966.90 |                  5.00 |                    5.00 |    226 |    11.7250 |
|        1 |        115 |           920.90 |       920.90 |       963.30 |                  5.00 |                    5.00 |    226 |    11.7758 |
|        1 |        116 |           920.90 |       920.90 |       960.20 |                  5.00 |                    5.00 |    229 |    11.8595 |
|        1 |        117 |           920.90 |       920.90 |       960.20 |                  5.00 |                    5.00 |    229 |    11.9001 |
|        1 |        118 |           920.90 |       920.90 |       959.50 |                  5.00 |                    5.00 |    230 |    11.9470 |
|        1 |        119 |           920.90 |       920.90 |       957.40 |                  5.00 |                    5.00 |    232 |    12.0247 |
|        1 |        120 |           920.90 |       920.90 |       947.40 |                  5.00 |                    5.00 |    237 |    12.2445 |
|        1 |        121 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    12.3057 |
|        1 |        122 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    12.3740 |
|        1 |        123 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    12.4122 |
|        1 |        124 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    12.4836 |
|        1 |        125 |           920.90 |       920.90 |       964.30 |                  5.00 |                    5.00 |    243 |    12.5581 |
|        1 |        126 |           920.90 |       920.90 |       964.30 |                  5.00 |                    5.00 |    243 |    12.6070 |
|        1 |        127 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    12.6921 |
|        1 |        128 |           920.90 |       920.90 |       960.90 |                  5.00 |                    5.00 |    243 |    12.7466 |
|        1 |        129 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    12.7950 |
|        1 |        130 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    12.8609 |
|        1 |        131 |           920.90 |       920.90 |       987.30 |                  5.00 |                    5.00 |    246 |    12.9317 |
|        1 |        132 |           920.90 |       920.90 |       982.80 |                  5.00 |                    5.00 |    248 |    12.9975 |
|        1 |        133 |           920.90 |       920.90 |       979.10 |                  5.00 |                    5.00 |    251 |    13.1474 |
|        1 |        134 |           920.90 |       920.90 |       979.10 |                  5.00 |                    5.00 |    251 |    13.1980 |
|        1 |        135 |           920.90 |       920.90 |       968.70 |                  5.00 |                    5.00 |    255 |    13.2893 |
|        1 |        136 |           920.90 |       920.90 |       962.30 |                  5.00 |                    5.00 |    255 |    13.3525 |
|        1 |        137 |           920.90 |       920.90 |       970.80 |                  5.00 |                    5.00 |    256 |    13.4291 |
|        1 |        138 |           920.90 |       920.90 |       970.80 |                  5.00 |                    5.00 |    256 |    13.5143 |
|        1 |        139 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    259 |    13.6425 |
|        1 |        140 |           920.90 |       920.90 |       965.30 |                  5.00 |                    5.00 |    259 |    13.6980 |
|        1 |        141 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    13.7710 |
|        1 |        142 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    13.8121 |
|        1 |        143 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    13.8625 |
|        1 |        144 |           920.90 |       920.90 |       954.50 |                  5.00 |                    5.00 |    259 |    13.9586 |
|        1 |        145 |           920.90 |       920.90 |       954.50 |                  5.00 |                    5.00 |    259 |    14.0037 |
|        1 |        146 |           920.90 |       920.90 |       937.90 |                  5.00 |                    5.00 |    261 |    14.0894 |
|        1 |        147 |           920.90 |       920.90 |       945.10 |                  5.00 |                    5.00 |    264 |    14.1481 |
|        1 |        148 |           920.90 |       920.90 |       945.40 |                  5.00 |                    5.00 |    264 |    14.2025 |
|        1 |        149 |           920.90 |       920.90 |       939.80 |                  5.00 |                    5.00 |    266 |    14.2491 |
|        1 |        150 |           920.90 |       920.90 |       954.70 |                  5.00 |                    5.00 |    268 |    14.3024 |
|        1 |        151 |           920.90 |       920.90 |       954.70 |                  5.00 |                    5.00 |    268 |    14.3583 |
|        1 |        152 |           920.90 |       920.90 |       968.10 |                  5.00 |                    5.00 |    271 |    14.4055 |
|        1 |        153 |           920.90 |       920.90 |       966.50 |                  5.00 |                    5.00 |    275 |    14.4764 |
|        1 |        154 |           920.90 |       920.90 |       961.90 |                  5.00 |                    5.00 |    279 |    14.5664 |
|        1 |        155 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    280 |    14.6417 |
|        1 |        156 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    280 |    14.6947 |
|        1 |        157 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    282 |    14.7980 |
|        1 |        158 |           920.90 |       920.90 |       951.20 |                  5.00 |                    5.00 |    283 |    14.8542 |
|        1 |        159 |           920.90 |       920.90 |       966.90 |                  5.00 |                    5.00 |    284 |    14.9023 |
|        1 |        160 |           920.90 |       920.90 |       958.70 |                  5.00 |                    5.00 |    284 |    14.9530 |
|        1 |        161 |           920.90 |       920.90 |       953.90 |                  5.00 |                    5.00 |    288 |    15.0059 |
|        1 |        162 |           920.90 |       920.90 |       982.40 |                  5.00 |                    5.00 |    291 |    15.0609 |
|        1 |        163 |           920.90 |       920.90 |       977.50 |                  5.00 |                    5.00 |    291 |    15.1511 |
|        1 |        164 |           920.90 |       920.90 |       956.90 |                  5.00 |                    5.00 |    295 |    15.2103 |
|        1 |        165 |           920.90 |       920.90 |       962.20 |                  5.00 |                    5.00 |    295 |    15.2612 |
|        1 |        166 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.31 |    295 |    15.3538 |
|        1 |        167 |           920.90 |       920.90 |       965.40 |                  5.00 |                    5.00 |    295 |    15.4136 |
|        1 |        168 |           920.90 |       920.90 |       965.40 |                  5.00 |                    5.00 |    295 |    15.4699 |
|        1 |        169 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.00 |    295 |    15.5178 |
|        1 |        170 |           920.90 |       920.90 |       955.80 |                  5.00 |                    5.00 |    296 |    15.5813 |
|        1 |        171 |           920.90 |       920.90 |       955.80 |                  5.00 |                    5.00 |    296 |    15.6462 |
|        1 |        172 |           920.90 |       920.90 |       948.90 |                  5.00 |                    5.00 |    297 |    15.7307 |
|        1 |        173 |           920.90 |       920.90 |       948.90 |                  5.00 |                    5.00 |    297 |    15.7912 |
|        1 |        174 |           920.90 |       920.90 |       948.60 |                  5.00 |                    5.00 |    297 |    15.8417 |
|        1 |        175 |           920.90 |       920.90 |       948.60 |                  5.00 |                    5.00 |    297 |    15.8808 |
|        1 |        176 |           920.90 |       920.90 |       972.90 |                  5.00 |                    5.00 |    299 |    15.9402 |
|        1 |        177 |           920.90 |       920.90 |       972.90 |                  5.00 |                    5.00 |    299 |    15.9985 |
|        1 |        178 |           920.90 |       920.90 |       970.20 |                  5.00 |                    5.00 |    301 |    16.0684 |
|        1 |        179 |           920.90 |       920.90 |       971.50 |                  5.00 |                    5.00 |    301 |    16.1207 |
