Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R104_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1129.80 |      1119.43 |      1149.74 |                 26.40 |                    5.00 |    136 |     4.4483 |
|        1 |          0 |          1129.70 |      1119.43 |      1129.70 |                 13.84 |                    5.00 |    139 |     4.5505 |
|        1 |          1 |          1129.70 |      1119.16 |      1119.16 |                 19.96 |                    5.00 |    141 |     4.6334 |
|        1 |          0 |          1127.00 |      1119.16 |      1127.00 |                 13.56 |                    5.00 |    141 |     4.7562 |
|        1 |          1 |          1127.00 |      1119.16 |      1128.60 |                 29.44 |                    5.68 |    144 |     4.8372 |
|        1 |          2 |          1127.00 |      1119.16 |      1131.03 |                 32.33 |                    5.00 |    146 |     4.9474 |
|        1 |          3 |          1127.00 |      1119.16 |      1145.77 |                 27.18 |                    5.00 |    147 |     5.0155 |
|        1 |          4 |          1127.00 |      1119.16 |      1139.53 |                 49.38 |                    5.00 |    147 |     5.0704 |
|        1 |          5 |          1127.00 |      1119.16 |      1191.26 |                104.14 |                    5.00 |    150 |     5.1387 |
|        1 |          6 |          1127.00 |      1119.16 |      1218.16 |                194.93 |                    5.00 |    153 |     5.1929 |
|        1 |          7 |          1127.00 |      1119.16 |      1132.90 |                 56.33 |                    5.00 |    158 |     5.4115 |
|        1 |          8 |          1127.00 |      1119.16 |      1130.91 |                 14.07 |                   11.87 |    163 |     5.5450 |
|        1 |          9 |          1127.00 |      1119.16 |      1127.59 |                 22.87 |                   11.02 |    165 |     5.6201 |
|        1 |         10 |          1127.00 |      1119.16 |      1151.21 |                 33.02 |                   14.98 |    166 |     5.6743 |
|        1 |         11 |          1127.00 |      1119.16 |      1126.24 |                 21.51 |                    5.80 |    170 |     5.8324 |
|        1 |         12 |          1127.00 |      1119.16 |      1124.79 |                 17.44 |                    6.54 |    172 |     6.0116 |
|        1 |          0 |          1125.00 |      1119.16 |      1125.00 |                 13.72 |                    5.00 |    174 |     6.1902 |
|        1 |          1 |          1125.00 |      1115.15 |      1115.15 |                 22.29 |                    9.17 |    175 |     6.2820 |
|        1 |          2 |          1125.00 |      1115.15 |      1127.90 |                 21.52 |                    5.94 |    177 |     6.3716 |
|        1 |          0 |          1123.00 |      1115.15 |      1123.00 |                  8.36 |                    8.13 |    177 |     6.4836 |
|        1 |          1 |          1123.00 |      1110.18 |      1110.18 |                 11.71 |                    5.00 |    179 |     6.5481 |
|        1 |          2 |          1123.00 |      1110.18 |      1117.45 |                 20.44 |                    5.00 |    179 |     6.6012 |
|        1 |          3 |          1123.00 |      1110.18 |      1150.82 |                 36.77 |                    5.75 |    183 |     6.6615 |
|        1 |          4 |          1123.00 |      1110.18 |      1129.40 |                 18.93 |                    5.00 |    187 |     6.7316 |
|        1 |          5 |          1123.00 |      1110.18 |      1126.80 |                  9.95 |                    5.00 |    189 |     6.8008 |
|        1 |          6 |          1123.00 |      1110.18 |      1113.74 |                 13.23 |                    5.00 |    194 |     6.8977 |
|        1 |          7 |          1123.00 |      1110.18 |      1126.28 |                 28.17 |                    5.00 |    196 |     6.9633 |
|        1 |          8 |          1123.00 |      1110.18 |      1133.30 |                 15.86 |                    5.00 |    200 |     7.0334 |
|        1 |          9 |          1123.00 |      1110.18 |      1166.90 |                 15.82 |                    5.00 |    205 |     7.0767 |
|        1 |          0 |          1117.90 |      1110.18 |      1117.90 |                 15.08 |                    5.00 |    208 |     7.2251 |
|        1 |          1 |          1117.90 |      1110.18 |      1150.80 |                 31.09 |                    5.00 |    216 |     7.3559 |
|        1 |          2 |          1117.90 |      1110.18 |      1172.59 |                 52.15 |                    5.00 |    217 |     7.4109 |
|        1 |          3 |          1117.90 |      1110.18 |      1156.70 |                 15.45 |                    5.00 |    220 |     7.5448 |
|        1 |          4 |          1117.90 |      1110.18 |      1139.21 |                 32.46 |                    5.00 |    224 |     7.6877 |
|        1 |          5 |          1117.90 |      1110.18 |      1153.50 |                 32.57 |                    5.00 |    226 |     7.8149 |
|        1 |          6 |          1117.90 |      1110.18 |      1146.90 |                 18.18 |                    5.00 |    228 |     7.8715 |
|        1 |          7 |          1117.90 |      1110.18 |      1146.90 |                  8.05 |                    5.00 |    228 |     7.9414 |
|        1 |          8 |          1117.90 |      1110.18 |      1169.45 |                 12.46 |                    5.00 |    229 |     7.9971 |
|        1 |          9 |          1117.90 |      1110.18 |      1163.88 |                 16.58 |                    5.00 |    234 |     8.1298 |
|        1 |         10 |          1117.90 |      1110.18 |      1183.99 |                 30.08 |                    5.00 |    237 |     8.2162 |
|        1 |         11 |          1117.90 |      1110.18 |      1171.30 |                 10.36 |                    5.00 |    248 |     8.3347 |
|        1 |         12 |          1117.90 |      1110.18 |      1170.20 |                  5.78 |                    5.00 |    249 |     8.3938 |
|        1 |         13 |          1117.90 |      1110.18 |      1145.45 |                 10.28 |                    5.00 |    258 |     8.4884 |
|        1 |         14 |          1117.90 |      1110.18 |      1166.16 |                 13.69 |                    5.00 |    263 |     8.5496 |
|        1 |         15 |          1117.90 |      1110.18 |      1169.99 |                 25.12 |                    5.00 |    263 |     8.6112 |
|        1 |         16 |          1117.90 |      1110.18 |      1148.80 |                 11.79 |                    5.00 |    267 |     8.7230 |
|        1 |         17 |          1117.90 |      1110.18 |      1131.52 |                 21.55 |                    5.00 |    271 |     8.8570 |
|        1 |         18 |          1117.90 |      1110.18 |      1141.00 |                 21.91 |                    5.00 |    271 |     8.9279 |
|        1 |         19 |          1117.90 |      1110.18 |      1124.63 |                 10.37 |                    5.00 |    272 |     9.0903 |
|        1 |         20 |          1117.90 |      1110.18 |      1126.63 |                 19.39 |                    5.00 |    274 |     9.1756 |
|        1 |         21 |          1117.90 |      1110.18 |      1138.30 |                 11.59 |                    5.00 |    278 |     9.2668 |
|        1 |         22 |          1117.90 |      1110.18 |      1127.29 |                 17.22 |                    6.27 |    279 |     9.3432 |
|        1 |         23 |          1117.90 |      1110.18 |      1142.78 |                 10.21 |                   10.72 |    279 |     9.4041 |
|        1 |         24 |          1117.90 |      1110.18 |      1124.59 |                 11.21 |                   12.77 |    284 |     9.5056 |
|        1 |         25 |          1117.90 |      1110.18 |      1121.01 |                 21.84 |                   24.87 |    284 |     9.5606 |
|        1 |         26 |          1117.90 |      1110.18 |      1133.92 |                 12.19 |                   14.73 |    284 |     9.6254 |
|        1 |         27 |          1117.90 |      1110.18 |      1139.48 |                  9.62 |                    5.44 |    289 |     9.7498 |
|        1 |         28 |          1117.90 |      1110.18 |      1139.50 |                 10.08 |                    5.00 |    289 |     9.8040 |
|        1 |         29 |          1117.90 |      1110.18 |      1143.73 |                  9.55 |                    5.00 |    291 |     9.8875 |
|        1 |         30 |          1117.90 |      1110.18 |      1144.00 |                 14.64 |                    5.00 |    291 |     9.9495 |
|        1 |         31 |          1117.90 |      1110.18 |      1140.20 |                  9.11 |                    6.94 |    293 |    10.0360 |
|        1 |         32 |          1117.90 |      1110.18 |      1150.50 |                  9.63 |                    5.00 |    295 |    10.1205 |
|        1 |         33 |          1117.90 |      1110.18 |      1150.46 |                  9.22 |                    5.00 |    296 |    10.1944 |
|        1 |         34 |          1117.90 |      1110.18 |      1148.31 |                 17.06 |                    5.00 |    296 |    10.2795 |
|        1 |         35 |          1117.90 |      1110.18 |      1151.91 |                 25.91 |                    5.00 |    298 |    10.3224 |
|        1 |         36 |          1117.90 |      1110.18 |      1159.51 |                 27.70 |                    5.00 |    300 |    10.3903 |
|        1 |         37 |          1117.90 |      1110.18 |      1161.30 |                 32.72 |                    5.00 |    300 |    10.4562 |
|        1 |         38 |          1117.90 |      1110.18 |      1137.52 |                 17.32 |                    5.00 |    307 |    10.7774 |
|        1 |         39 |          1117.90 |      1110.18 |      1166.15 |                 24.98 |                    5.00 |    308 |    10.8458 |
|        1 |         40 |          1117.90 |      1110.18 |      1148.30 |                 13.73 |                    5.00 |    318 |    10.9902 |
|        1 |         41 |          1117.90 |      1110.18 |      1114.47 |                 23.98 |                    7.08 |    324 |    11.0459 |
|        1 |          0 |          1107.90 |      1107.90 |      1107.90 |                 12.58 |                    5.00 |    326 |    11.1372 |
|        1 |          0 |          1107.10 |      1107.10 |      1107.10 |                  9.66 |                    5.00 |    327 |    11.2095 |
|        1 |          1 |          1107.10 |      1107.10 |      1107.10 |                  5.00 |                    5.00 |    328 |    11.2980 |
|        1 |          2 |          1107.10 |      1107.10 |      1133.20 |                  8.39 |                    5.00 |    330 |    11.3671 |
|        1 |          3 |          1107.10 |      1107.10 |      1133.15 |                 20.71 |                    5.00 |    338 |    11.4850 |
|        1 |          4 |          1107.10 |      1107.10 |      1107.69 |                 31.89 |                    5.00 |    341 |    11.6488 |
|        1 |          5 |          1107.10 |      1107.10 |      1119.10 |                 26.80 |                    5.00 |    343 |    11.7300 |
|        1 |          6 |          1107.10 |      1107.10 |      1130.13 |                 22.72 |                    5.00 |    344 |    11.8306 |
|        1 |          7 |          1107.10 |      1107.10 |      1126.00 |                 47.40 |                    5.00 |    344 |    11.9177 |
|        1 |          8 |          1107.10 |      1107.10 |      1130.70 |                 32.90 |                    5.00 |    349 |    12.0234 |
|        1 |          9 |          1107.10 |      1107.10 |      1115.99 |                 32.12 |                    5.00 |    352 |    12.1070 |
|        1 |         10 |          1107.10 |      1107.10 |      1157.38 |                 28.35 |                    6.47 |    357 |    12.2105 |
|        1 |         11 |          1107.10 |      1107.10 |      1126.20 |                 23.22 |                    5.00 |    363 |    12.3937 |
|        1 |         12 |          1107.10 |      1107.10 |      1125.30 |                 22.88 |                    5.00 |    366 |    12.4841 |
|        1 |         13 |          1107.10 |      1107.10 |      1129.40 |                 11.32 |                    6.29 |    368 |    12.5556 |
|        1 |         14 |          1107.10 |      1107.10 |      1123.30 |                 20.97 |                    5.00 |    370 |    12.6145 |
|        1 |         15 |          1107.10 |      1107.10 |      1127.27 |                 23.61 |                    5.00 |    375 |    12.8363 |
|        1 |         16 |          1107.10 |      1107.10 |      1139.72 |                 16.25 |                    5.00 |    377 |    12.9047 |
|        1 |         17 |          1107.10 |      1107.10 |      1130.65 |                 16.36 |                    5.00 |    377 |    12.9607 |
|        1 |         18 |          1107.10 |      1107.10 |      1116.02 |                 13.72 |                    5.00 |    379 |    13.0845 |
|        1 |         19 |          1107.10 |      1107.10 |      1131.80 |                  8.28 |                    5.00 |    383 |    13.1811 |
|        1 |         20 |          1107.10 |      1105.71 |      1105.71 |                 15.50 |                    5.00 |    384 |    13.2469 |
|        1 |         21 |          1107.10 |      1105.71 |      1122.20 |                 21.27 |                    5.00 |    384 |    13.3292 |
|        1 |         22 |          1107.10 |      1105.71 |      1115.40 |                 15.71 |                    5.00 |    385 |    13.3977 |
|        1 |         23 |          1107.10 |      1105.71 |      1108.70 |                 13.87 |                    5.31 |    389 |    13.4883 |
|        1 |         24 |          1107.10 |      1105.71 |      1107.49 |                 20.01 |                    7.15 |    391 |    13.5546 |
|        1 |         25 |          1107.10 |      1105.71 |      1134.45 |                 24.36 |                   10.22 |    395 |    13.6118 |
|        1 |         26 |          1107.10 |      1105.71 |      1111.70 |                 13.05 |                    5.00 |    400 |    13.6986 |
|        1 |         27 |          1107.10 |      1105.71 |      1138.48 |                 15.26 |                    5.00 |    403 |    13.7717 |
|        1 |         28 |          1107.10 |      1105.71 |      1123.23 |                 27.18 |                    8.82 |    404 |    13.8320 |
|        1 |         29 |          1107.10 |      1102.57 |      1102.57 |                 15.77 |                    9.08 |    407 |    14.1016 |
|        1 |         30 |          1107.10 |      1095.54 |      1095.54 |                 23.67 |                    5.00 |    409 |    14.1743 |
|        1 |          0 |          1101.30 |      1095.54 |      1101.30 |                 22.43 |                    5.00 |    410 |    14.2452 |
|        1 |          1 |          1101.30 |      1095.54 |      1101.17 |                 19.59 |                    5.00 |    414 |    14.3470 |
|        1 |          2 |          1101.30 |      1095.54 |      1103.69 |                 18.23 |                    5.00 |    414 |    14.3828 |
|        1 |          3 |          1101.30 |      1095.54 |      1102.40 |                 16.09 |                    5.00 |    414 |    14.4745 |
|        1 |          4 |          1101.30 |      1084.90 |      1084.90 |                  8.44 |                    5.00 |    416 |    14.5727 |
|        1 |          5 |          1101.30 |      1081.36 |      1081.36 |                 15.64 |                    5.00 |    417 |    14.6307 |
|        1 |          6 |          1101.30 |      1081.36 |      1095.71 |                 27.03 |                    5.00 |    417 |    14.6854 |
|        1 |          7 |          1101.30 |      1081.36 |      1134.45 |                 28.04 |                    5.00 |    419 |    14.7466 |
|        1 |          8 |          1101.30 |      1081.36 |      1134.26 |                 26.57 |                    5.00 |    419 |    14.8161 |
|        1 |          9 |          1101.30 |      1081.36 |      1133.25 |                 29.56 |                    5.00 |    419 |    14.8812 |
|        1 |         10 |          1101.30 |      1081.36 |      1133.06 |                 32.54 |                    5.00 |    421 |    14.9454 |
|        1 |         11 |          1101.30 |      1081.36 |      1131.60 |                 17.45 |                    6.16 |    421 |    15.0001 |
|        1 |         12 |          1101.30 |      1081.36 |      1133.64 |                 16.38 |                    5.00 |    422 |    15.0657 |
|        1 |         13 |          1101.30 |      1081.36 |      1135.10 |                  9.03 |                    5.00 |    427 |    15.1566 |
|        1 |         14 |          1101.30 |      1081.36 |      1113.13 |                 17.23 |                    5.00 |    430 |    15.2369 |
|        1 |         15 |          1101.30 |      1081.36 |      1127.94 |                 28.52 |                    7.44 |    432 |    15.3340 |
|        1 |         16 |          1101.30 |      1081.36 |      1130.80 |                 14.98 |                    5.00 |    432 |    15.4053 |
|        1 |         17 |          1101.30 |      1081.36 |      1131.66 |                 27.72 |                    6.03 |    433 |    15.4887 |
|        1 |         18 |          1101.30 |      1081.36 |      1136.30 |                 16.74 |                    5.00 |    434 |    15.5596 |
|        1 |         19 |          1101.30 |      1081.36 |      1137.03 |                 15.88 |                    8.06 |    435 |    15.6109 |
|        1 |         20 |          1101.30 |      1081.36 |      1134.21 |                 16.80 |                   11.51 |    439 |    15.6837 |
|        1 |         21 |          1101.30 |      1081.36 |      1138.84 |                 17.79 |                   15.49 |    440 |    15.7480 |
|        1 |         22 |          1101.30 |      1081.36 |      1123.09 |                 15.97 |                    5.00 |    444 |    15.9402 |
|        1 |         23 |          1101.30 |      1081.36 |      1121.89 |                 20.64 |                    5.00 |    447 |    16.0167 |
|        1 |         24 |          1101.30 |      1081.36 |      1125.24 |                 35.66 |                    5.00 |    447 |    16.0863 |
|        1 |         25 |          1101.30 |      1081.36 |      1139.60 |                 22.41 |                    6.47 |    448 |    16.1796 |
|        1 |         26 |          1101.30 |      1081.36 |      1137.87 |                 23.47 |                    5.80 |    451 |    16.2547 |
|        1 |         27 |          1101.30 |      1081.36 |      1134.72 |                 29.10 |                    5.00 |    455 |    16.3531 |
|        1 |         28 |          1101.30 |      1081.36 |      1138.10 |                 13.97 |                    5.00 |    456 |    16.4290 |
|        1 |         29 |          1101.30 |      1081.36 |      1124.31 |                 21.61 |                    5.00 |    458 |    16.4996 |
|        1 |         30 |          1101.30 |      1081.36 |      1128.23 |                 28.45 |                    5.00 |    459 |    16.5954 |
|        1 |         31 |          1101.30 |      1081.36 |      1130.36 |                 20.99 |                    5.00 |    459 |    16.6831 |
|        1 |         32 |          1101.30 |      1081.36 |      1125.60 |                 22.21 |                    5.00 |    459 |    16.7513 |
|        1 |         33 |          1101.30 |      1081.36 |      1129.41 |                 18.49 |                    5.00 |    460 |    16.8144 |
|        1 |         34 |          1101.30 |      1081.36 |      1129.64 |                 14.07 |                    5.00 |    462 |    16.8855 |
|        1 |         35 |          1101.30 |      1081.36 |      1125.13 |                 27.93 |                    5.00 |    464 |    16.9693 |
|        1 |         36 |          1101.30 |      1081.36 |      1128.70 |                 24.89 |                    7.08 |    464 |    17.0694 |
|        1 |         37 |          1101.30 |      1081.36 |      1119.06 |                 24.43 |                    6.22 |    467 |    17.2415 |
|        1 |         38 |          1101.30 |      1081.36 |      1175.37 |                 37.44 |                    5.00 |    470 |    17.2926 |
|        1 |         39 |          1101.30 |      1081.36 |      1110.90 |                 18.68 |                    5.00 |    475 |    17.5634 |
|        1 |         40 |          1101.30 |      1081.36 |      1110.90 |                 11.19 |                    5.00 |    476 |    17.6117 |
|        1 |         41 |          1101.30 |      1081.36 |      1114.21 |                 13.45 |                    5.00 |    478 |    17.7291 |
|        1 |         42 |          1101.30 |      1081.36 |      1119.50 |                 13.00 |                    5.00 |    482 |    17.8039 |
|        1 |         43 |          1101.30 |      1081.36 |      1117.80 |                  6.56 |                    5.00 |    483 |    17.8713 |
|        1 |         44 |          1101.30 |      1081.36 |      1114.47 |                  9.28 |                    5.00 |    484 |    17.9442 |
|        1 |         45 |          1101.30 |      1081.36 |      1142.68 |                 20.37 |                    5.00 |    487 |    18.0220 |
|        1 |         46 |          1101.30 |      1081.36 |      1152.78 |                 32.19 |                    5.00 |    487 |    18.0646 |
|        1 |         47 |          1101.30 |      1081.36 |      1130.00 |                 24.68 |                    6.81 |    488 |    18.1603 |
|        1 |         48 |          1101.30 |      1081.36 |      1130.00 |                 13.78 |                    5.00 |    488 |    18.2127 |
|        1 |         49 |          1101.30 |      1081.36 |      1121.81 |                 23.34 |                    5.00 |    490 |    18.2706 |
|        1 |         50 |          1101.30 |      1081.36 |      1120.41 |                 27.31 |                    5.00 |    491 |    18.3274 |
|        1 |         51 |          1101.30 |      1081.36 |      1119.17 |                 15.20 |                    5.00 |    492 |    18.4343 |
|        1 |         52 |          1101.30 |      1081.36 |      1109.71 |                 12.87 |                    5.00 |    492 |    18.5494 |
|        1 |         53 |          1101.30 |      1081.36 |      1112.06 |                 23.61 |                    5.00 |    492 |    18.6081 |
|        1 |         54 |          1101.30 |      1081.36 |      1124.31 |                 24.24 |                    5.00 |    494 |    18.6910 |
|        1 |         55 |          1101.30 |      1081.36 |      1120.98 |                 31.65 |                    5.00 |    494 |    18.7631 |
|        1 |         56 |          1101.30 |      1081.36 |      1120.92 |                 25.28 |                    5.00 |    494 |    18.8567 |
|        1 |         57 |          1101.30 |      1081.36 |      1130.81 |                 25.95 |                    5.00 |    495 |    18.9386 |
|        1 |         58 |          1101.30 |      1081.36 |      1131.50 |                 23.17 |                    5.00 |    496 |    19.0016 |
|        1 |         59 |          1101.30 |      1081.36 |      1156.20 |                 16.57 |                    5.00 |    501 |    19.1116 |
|        1 |         60 |          1101.30 |      1081.36 |      1149.51 |                 14.85 |                    5.00 |    504 |    19.3305 |
|        1 |         61 |          1101.30 |      1081.36 |      1146.50 |                 21.65 |                    5.36 |    505 |    19.3999 |
|        1 |         62 |          1101.30 |      1081.36 |      1143.48 |                 22.63 |                    5.00 |    507 |    19.5171 |
|        1 |         63 |          1101.30 |      1081.36 |      1143.50 |                 12.88 |                    5.00 |    509 |    19.5762 |
|        1 |         64 |          1101.30 |      1081.36 |      1139.13 |                 22.02 |                    5.26 |    513 |    19.6481 |
|        1 |         65 |          1101.30 |      1081.36 |      1143.50 |                 22.52 |                    5.30 |    515 |    19.7977 |
|        1 |         66 |          1101.30 |      1081.36 |      1144.40 |                 12.70 |                    5.00 |    519 |    19.8496 |
|        1 |         67 |          1101.30 |      1081.36 |      1138.44 |                 12.65 |                    5.00 |    519 |    19.9224 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         68 |          1101.30 |      1081.36 |      1135.65 |                 14.74 |                    5.00 |    519 |    20.0463 |
|        1 |         69 |          1101.30 |      1081.36 |      1136.83 |                 19.24 |                    5.00 |    519 |    20.1175 |
|        1 |         70 |          1101.30 |      1081.36 |      1130.97 |                 19.33 |                    5.00 |    519 |    20.2160 |
|        1 |         71 |          1101.30 |      1081.36 |      1150.10 |                 11.99 |                    5.00 |    525 |    20.3570 |
|        1 |         72 |          1101.30 |      1081.36 |      1142.80 |                 21.56 |                    5.00 |    526 |    20.4173 |
|        1 |         73 |          1101.30 |      1081.36 |      1142.10 |                 17.02 |                    5.00 |    528 |    20.5338 |
|        1 |         74 |          1101.30 |      1081.36 |      1123.27 |                 15.13 |                    5.00 |    529 |    20.6712 |
|        1 |         75 |          1101.30 |      1081.36 |      1121.58 |                 23.66 |                    5.00 |    531 |    20.7365 |
|        1 |         76 |          1101.30 |      1081.36 |      1115.60 |                 15.56 |                    5.00 |    537 |    20.9085 |
|        1 |         77 |          1101.30 |      1081.36 |      1100.12 |                  9.39 |                    5.00 |    540 |    21.0188 |
|        1 |         78 |          1101.30 |      1081.36 |      1098.27 |                 15.90 |                    5.00 |    540 |    21.0733 |
|        1 |         79 |          1101.30 |      1081.36 |      1105.38 |                 31.92 |                    5.00 |    540 |    21.1414 |
|        1 |         80 |          1101.30 |      1081.36 |      1118.00 |                 34.10 |                    5.00 |    540 |    21.2182 |
|        1 |         81 |          1101.30 |      1081.36 |      1115.82 |                 30.37 |                    5.00 |    543 |    21.3239 |
|        1 |         82 |          1101.30 |      1081.36 |      1112.50 |                  9.45 |                    5.00 |    546 |    21.4746 |
|        1 |         83 |          1101.30 |      1081.36 |      1092.83 |                 16.00 |                    5.00 |    548 |    21.5247 |
|        1 |         84 |          1101.30 |      1081.36 |      1111.56 |                 28.22 |                    5.00 |    549 |    21.5837 |
|        1 |         85 |          1101.30 |      1081.36 |      1114.60 |                 15.72 |                    5.00 |    552 |    21.6690 |
|        1 |         86 |          1101.30 |      1081.36 |      1106.77 |                 20.09 |                    5.00 |    555 |    21.7520 |
|        1 |         87 |          1101.30 |      1081.36 |      1125.29 |                 35.79 |                    5.00 |    556 |    21.8059 |
|        1 |         88 |          1101.30 |      1081.36 |      1114.18 |                 15.82 |                    5.00 |    558 |    21.9213 |
|        1 |         89 |          1101.30 |      1081.36 |      1115.84 |                 23.75 |                    9.84 |    558 |    22.0146 |
|        1 |         90 |          1101.30 |      1081.36 |      1114.20 |                 21.19 |                    6.25 |    558 |    22.1405 |
|        1 |         91 |          1101.30 |      1081.36 |      1109.70 |                 20.23 |                    5.00 |    558 |    22.2921 |
|        1 |         92 |          1101.30 |      1081.36 |      1109.70 |                 13.79 |                    5.00 |    558 |    22.3974 |
|        1 |         93 |          1101.30 |      1081.36 |      1099.82 |                 21.70 |                    5.00 |    559 |    22.5476 |
|        1 |         94 |          1101.30 |      1081.36 |      1094.26 |                 32.16 |                    7.15 |    559 |    22.6909 |
|        1 |         95 |          1101.30 |      1081.36 |      1111.18 |                 60.20 |                    5.00 |    559 |    22.7576 |
|        1 |         96 |          1101.30 |      1081.36 |      1142.60 |                102.01 |                    5.00 |    559 |    22.8114 |
|        1 |         97 |          1101.30 |      1081.36 |      1203.26 |                194.77 |                    5.00 |    563 |    22.8756 |
|        1 |         98 |          1101.30 |      1081.36 |      1285.37 |                350.33 |                    5.00 |    566 |    22.9337 |
|        1 |         99 |          1101.30 |      1081.36 |      1465.43 |                593.62 |                    5.00 |    568 |    22.9894 |
|        1 |        100 |          1101.30 |      1081.36 |      1727.84 |                883.82 |                    5.00 |    571 |    23.0316 |
|        1 |        101 |          1101.30 |      1081.36 |      2022.02 |               1000.00 |                    5.00 |    575 |    23.0922 |
|        1 |        102 |          1101.30 |      1081.36 |      2082.40 |               1000.00 |                    5.00 |    575 |    23.1833 |
|        1 |        103 |          1101.30 |      1081.36 |      1125.60 |                296.30 |                    5.00 |    577 |    23.3403 |
|        1 |        104 |          1101.30 |      1081.36 |      1110.50 |                 82.65 |                    5.00 |    578 |    23.4749 |
