Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C101_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          1 |          1311.40 |      1255.26 |      1311.40 |                 20.20 |                    5.00 |     34 |     1.8406 |
|        1 |          2 |          1311.40 |      1255.26 |      1261.49 |                 40.10 |                    5.00 |     37 |     1.9254 |
|        1 |          3 |          1311.40 |      1255.26 |      1315.43 |                 37.67 |                    5.00 |     38 |     1.9739 |
|        1 |          4 |          1311.40 |      1255.26 |      1290.64 |                 43.54 |                    5.00 |     38 |     2.0679 |
|        1 |          5 |          1311.40 |      1255.26 |      1330.28 |                 31.85 |                    5.00 |     40 |     2.1193 |
|        1 |          6 |          1311.40 |      1255.26 |      1301.43 |                 48.31 |                    5.00 |     40 |     2.1906 |
|        1 |          7 |          1311.40 |      1255.26 |      1317.72 |                 31.19 |                    5.00 |     42 |     2.3320 |
|        1 |          8 |          1311.40 |      1255.26 |      1314.90 |                 38.29 |                    5.00 |     43 |     2.4342 |
|        1 |          9 |          1311.40 |      1255.26 |      1298.42 |                 30.83 |                    5.00 |     45 |     2.5626 |
|        1 |         10 |          1311.40 |      1255.26 |      1295.30 |                 31.66 |                    5.00 |     45 |     2.6285 |
|        1 |         11 |          1311.40 |      1255.26 |      1292.36 |                 47.10 |                    5.00 |     45 |     2.6834 |
|        1 |         12 |          1311.40 |      1255.26 |      1294.95 |                 30.50 |                    5.00 |     47 |     2.7660 |
|        1 |         13 |          1311.40 |      1255.26 |      1304.03 |                 46.76 |                    5.00 |     48 |     2.8373 |
|        1 |         14 |          1311.40 |      1255.26 |      1314.00 |                 30.92 |                    5.00 |     50 |     2.9086 |
|        1 |         15 |          1311.40 |      1255.26 |      1303.89 |                 39.94 |                    5.00 |     52 |     2.9906 |
|        1 |         16 |          1311.40 |      1255.26 |      1323.66 |                 40.19 |                    5.00 |     54 |     3.0675 |
|        1 |         17 |          1311.40 |      1255.26 |      1283.79 |                 44.98 |                    5.00 |     54 |     3.2094 |
|        1 |         18 |          1311.40 |      1255.26 |      1265.32 |                 24.98 |                    5.00 |     54 |     3.3734 |
|        1 |         19 |          1311.40 |      1255.26 |      1275.56 |                 40.63 |                    5.00 |     54 |     3.4425 |
|        1 |         20 |          1311.40 |      1255.26 |      1307.18 |                 30.94 |                    5.00 |     54 |     3.4915 |
|        1 |         21 |          1311.40 |      1255.26 |      1285.28 |                 37.57 |                    5.00 |     54 |     3.5979 |
|        1 |         22 |          1311.40 |      1255.26 |      1283.31 |                 36.15 |                    5.00 |     54 |     3.7486 |
|        1 |         23 |          1311.40 |      1255.26 |      1287.87 |                 41.33 |                    5.00 |     54 |     3.8674 |
|        1 |         24 |          1311.40 |      1255.26 |      1265.13 |                 43.06 |                    5.00 |     54 |     4.0495 |
|        1 |         25 |          1311.40 |      1255.26 |      1311.22 |                 34.10 |                    5.00 |     54 |     4.1164 |
|        1 |         26 |          1311.40 |      1255.26 |      1293.31 |                 31.40 |                    5.47 |     54 |     4.1711 |
|        1 |         27 |          1311.40 |      1255.26 |      1289.16 |                 41.83 |                    5.00 |     54 |     4.2381 |
|        1 |         28 |          1311.40 |      1255.26 |      1300.81 |                 43.61 |                    5.00 |     57 |     4.4030 |
|        1 |         29 |          1311.40 |      1255.26 |      1337.47 |                 48.57 |                    5.00 |     60 |     4.4532 |
|        1 |         30 |          1311.40 |      1255.26 |      1335.60 |                 30.52 |                    5.00 |     65 |     4.5468 |
|        1 |         31 |          1311.40 |      1255.26 |      1313.56 |                 31.85 |                    5.00 |     68 |     4.6973 |
|        1 |         32 |          1311.40 |      1255.26 |      1304.07 |                 45.03 |                    7.01 |     72 |     4.7721 |
|        1 |         33 |          1311.40 |      1255.26 |      1334.35 |                 34.28 |                    7.20 |     74 |     4.8233 |
|        1 |         34 |          1311.40 |      1255.26 |      1323.77 |                 48.00 |                    7.62 |     76 |     4.8916 |
|        1 |         35 |          1311.40 |      1255.26 |      1325.21 |                 31.75 |                    6.80 |     76 |     4.9622 |
|        1 |         36 |          1311.40 |      1255.26 |      1299.51 |                 32.91 |                    5.00 |     76 |     5.0415 |
|        1 |         37 |          1311.40 |      1255.26 |      1298.32 |                 51.50 |                    5.00 |     77 |     5.0832 |
|        1 |         38 |          1311.40 |      1255.26 |      1280.19 |                 39.39 |                    5.00 |     77 |     5.2432 |
|        1 |         39 |          1311.40 |      1255.26 |      1306.59 |                 48.99 |                    5.00 |     77 |     5.2801 |
|        1 |         40 |          1311.40 |      1255.26 |      1284.13 |                 49.49 |                    5.00 |     77 |     5.4811 |
|        1 |         41 |          1311.40 |      1255.26 |      1315.27 |                 32.72 |                    5.00 |     77 |     5.5614 |
|        1 |         42 |          1311.40 |      1255.26 |      1320.50 |                 38.98 |                    5.00 |     79 |     5.6584 |
|        1 |         43 |          1311.40 |      1255.26 |      1315.45 |                 43.82 |                    5.00 |     79 |     5.7142 |
|        1 |         44 |          1311.40 |      1255.26 |      1325.14 |                 36.16 |                    5.26 |     79 |     5.7521 |
|        1 |         45 |          1311.40 |      1255.26 |      1315.05 |                 47.72 |                    7.23 |     79 |     5.8085 |
|        1 |         46 |          1311.40 |      1255.26 |      1311.91 |                 33.15 |                    5.00 |     79 |     5.8850 |
|        1 |         47 |          1311.40 |      1255.26 |      1285.70 |                 36.90 |                    5.00 |     79 |     5.9403 |
|        1 |         48 |          1311.40 |      1255.26 |      1298.53 |                 49.18 |                    5.00 |     79 |     5.9981 |
|        1 |         49 |          1311.40 |      1255.26 |      1312.94 |                 38.99 |                    5.00 |     79 |     6.0433 |
|        1 |         50 |          1311.40 |      1255.26 |      1297.37 |                 46.96 |                    5.00 |     79 |     6.1296 |
|        1 |         51 |          1311.40 |      1255.26 |      1294.01 |                 41.81 |                    5.00 |     81 |     6.2564 |
|        1 |         52 |          1311.40 |      1255.26 |      1302.17 |                 39.65 |                    5.00 |     81 |     6.3198 |
|        1 |         53 |          1311.40 |      1255.26 |      1306.99 |                 20.06 |                    5.00 |     82 |     6.5341 |
|        1 |         54 |          1311.40 |      1255.26 |      1277.44 |                 32.29 |                    5.58 |     83 |     6.6115 |
|        1 |         55 |          1311.40 |      1255.26 |      1292.67 |                 41.28 |                    7.29 |     83 |     6.7122 |
|        1 |         56 |          1311.40 |      1255.26 |      1304.65 |                 62.65 |                    5.00 |     83 |     6.7634 |
|        1 |         57 |          1311.40 |      1255.26 |      1300.45 |                 48.42 |                    5.00 |     83 |     6.9116 |
|        1 |         58 |          1311.40 |      1255.26 |      1319.20 |                 33.65 |                    5.00 |     83 |     6.9896 |
|        1 |         59 |          1311.40 |      1255.26 |      1273.73 |                 32.53 |                    5.00 |     83 |     7.0637 |
|        1 |         60 |          1311.40 |      1255.26 |      1292.87 |                 36.91 |                    5.00 |     83 |     7.1367 |
|        1 |         61 |          1311.40 |      1255.26 |      1292.91 |                 31.29 |                    7.30 |     83 |     7.2418 |
|        1 |         62 |          1311.40 |      1255.26 |      1292.30 |                 35.06 |                    5.00 |     83 |     7.3592 |
|        1 |         63 |          1311.40 |      1255.26 |      1293.52 |                 43.58 |                    5.00 |     83 |     7.4047 |
|        1 |         64 |          1311.40 |      1255.26 |      1310.93 |                 45.67 |                    5.00 |     85 |     7.4648 |
|        1 |          0 |          1304.40 |      1255.26 |      1304.40 |                 30.49 |                    5.00 |     86 |     7.5359 |
|        1 |          1 |          1304.40 |      1255.26 |      1261.33 |                 39.01 |                    5.00 |     86 |     7.6014 |
|        1 |          2 |          1304.40 |      1255.26 |      1280.72 |                 41.68 |                    5.00 |     86 |     7.6718 |
|        1 |          3 |          1304.40 |      1255.26 |      1307.98 |                 33.67 |                    5.00 |     86 |     7.7275 |
|        1 |          4 |          1304.40 |      1255.26 |      1293.59 |                 31.61 |                    5.00 |     86 |     7.7865 |
|        1 |          5 |          1304.40 |      1255.26 |      1289.30 |                 44.72 |                    5.00 |     88 |     7.8524 |
|        1 |          6 |          1304.40 |      1255.26 |      1279.69 |                 43.13 |                    5.00 |     88 |     8.0689 |
|        1 |          7 |          1304.40 |      1255.26 |      1308.23 |                 43.87 |                    5.00 |     88 |     8.1264 |
|        1 |          8 |          1304.40 |      1255.26 |      1310.69 |                 30.83 |                    5.00 |     88 |     8.1825 |
|        1 |          9 |          1304.40 |      1255.26 |      1284.85 |                 48.22 |                    5.00 |     88 |     8.2329 |
|        1 |         10 |          1304.40 |      1255.26 |      1306.50 |                 32.13 |                    5.00 |     89 |     8.3402 |
|        1 |         11 |          1304.40 |      1255.26 |      1306.11 |                 30.46 |                    5.00 |     89 |     8.4030 |
|        1 |         12 |          1304.40 |      1255.26 |      1281.50 |                 44.87 |                    5.00 |     89 |     8.4584 |
|        1 |         13 |          1304.40 |      1255.26 |      1300.40 |                 49.28 |                    5.00 |     89 |     8.5878 |
|        1 |         14 |          1304.40 |      1255.26 |      1310.80 |                 33.62 |                    5.00 |     89 |     8.6283 |
|        1 |         15 |          1304.40 |      1255.26 |      1300.73 |                 30.22 |                    5.00 |     89 |     8.7597 |
|        1 |         16 |          1304.40 |      1255.26 |      1316.50 |                 22.30 |                    5.00 |     89 |     8.8389 |
|        1 |         17 |          1304.40 |      1255.26 |      1256.48 |                 39.71 |                    5.00 |     92 |     8.8960 |
|        1 |         18 |          1304.40 |      1255.26 |      1316.66 |                 47.41 |                    5.09 |     93 |     8.9585 |
|        1 |         19 |          1304.40 |      1255.26 |      1313.18 |                 47.67 |                    5.00 |     94 |     9.0463 |
|        1 |         20 |          1304.40 |      1255.26 |      1313.97 |                 47.93 |                    5.00 |     94 |     9.1374 |
|        1 |         21 |          1304.40 |      1255.26 |      1319.02 |                 35.39 |                    5.00 |     94 |     9.2002 |
|        1 |         22 |          1304.40 |      1255.26 |      1299.15 |                 20.96 |                    5.00 |     94 |     9.2741 |
|        1 |         23 |          1304.40 |      1255.26 |      1270.04 |                 34.13 |                    5.00 |     94 |     9.3257 |
|        1 |         24 |          1304.40 |      1255.26 |      1296.64 |                 49.29 |                    5.36 |     94 |     9.3800 |
|        1 |         25 |          1304.40 |      1255.26 |      1305.56 |                 49.53 |                    5.00 |     94 |     9.4824 |
|        1 |         26 |          1304.40 |      1255.26 |      1316.50 |                 21.06 |                    7.22 |     94 |     9.5772 |
|        1 |         27 |          1304.40 |      1255.26 |      1274.76 |                 33.50 |                    5.00 |     94 |     9.6960 |
|        1 |         28 |          1304.40 |      1255.26 |      1294.54 |                 29.90 |                    6.54 |     94 |     9.7685 |
|        1 |         29 |          1304.40 |      1255.26 |      1285.49 |                 44.96 |                    5.00 |     94 |     9.8124 |
|        1 |         30 |          1304.40 |      1255.26 |      1316.50 |                 19.28 |                    5.00 |     94 |     9.9565 |
|        1 |         31 |          1304.40 |      1255.26 |      1263.02 |                 34.29 |                    5.00 |     94 |    10.0371 |
|        1 |         32 |          1304.40 |      1255.26 |      1295.47 |                 37.80 |                    5.00 |     94 |    10.0953 |
|        1 |         33 |          1304.40 |      1255.26 |      1294.73 |                 40.80 |                    5.00 |     94 |    10.1725 |
|        1 |         34 |          1304.40 |      1255.26 |      1305.74 |                 28.18 |                    5.00 |     95 |    10.3668 |
|        1 |         35 |          1304.40 |      1255.26 |      1278.54 |                 39.09 |                    5.00 |     95 |    10.4220 |
|        1 |         36 |          1304.40 |      1255.26 |      1307.35 |                 44.35 |                    5.00 |     95 |    10.4949 |
|        1 |         37 |          1304.40 |      1255.26 |      1315.58 |                 36.94 |                    5.00 |     95 |    10.5482 |
|        1 |         38 |          1304.40 |      1255.26 |      1308.92 |                 36.43 |                    5.00 |     95 |    10.6280 |
|        1 |         39 |          1304.40 |      1255.26 |      1294.24 |                 40.18 |                    5.00 |     95 |    10.8628 |
|        1 |         40 |          1304.40 |      1255.26 |      1321.62 |                 34.50 |                    5.00 |     97 |    10.9126 |
|        1 |         41 |          1304.40 |      1255.26 |      1307.65 |                 31.10 |                    5.00 |     97 |    10.9887 |
|        1 |         42 |          1304.40 |      1255.26 |      1300.83 |                 48.19 |                    5.00 |     97 |    11.0329 |
|        1 |         43 |          1304.40 |      1255.26 |      1305.64 |                 30.55 |                    5.00 |     97 |    11.1498 |
|        1 |         44 |          1304.40 |      1255.26 |      1304.67 |                 47.30 |                    5.00 |     99 |    11.2047 |
|        1 |         45 |          1304.40 |      1255.26 |      1290.83 |                 47.04 |                    5.00 |     99 |    11.3101 |
|        1 |         46 |          1304.40 |      1255.26 |      1285.47 |                 49.16 |                    5.00 |     99 |    11.4195 |
|        1 |         47 |          1304.40 |      1255.26 |      1313.70 |                 30.96 |                    5.00 |     99 |    11.4660 |
|        1 |         48 |          1304.40 |      1255.26 |      1293.21 |                 30.17 |                    6.48 |    100 |    11.5754 |
|        1 |         49 |          1304.40 |      1255.26 |      1296.59 |                 49.13 |                    5.00 |    100 |    11.6234 |
|        1 |         50 |          1304.40 |      1255.26 |      1326.62 |                 27.43 |                    7.00 |    100 |    11.6776 |
|        1 |         51 |          1304.40 |      1255.26 |      1294.55 |                 47.88 |                    5.72 |    100 |    11.7279 |
|        1 |         52 |          1304.40 |      1255.26 |      1331.51 |                 30.43 |                    6.76 |    100 |    11.7901 |
|        1 |         53 |          1304.40 |      1255.26 |      1299.56 |                 32.17 |                    5.00 |    101 |    11.8769 |
|        1 |         54 |          1304.40 |      1242.31 |      1242.31 |                 31.06 |                    5.00 |    101 |    11.9781 |
|        1 |         55 |          1304.40 |      1242.31 |      1313.01 |                 42.61 |                    7.22 |    101 |    12.0519 |
|        1 |         56 |          1304.40 |      1242.31 |      1338.00 |                 31.78 |                    5.00 |    101 |    12.1221 |
|        1 |         57 |          1304.40 |      1242.31 |      1285.40 |                 47.12 |                    5.00 |    101 |    12.2435 |
|        1 |         58 |          1304.40 |      1242.31 |      1304.40 |                 41.11 |                    5.00 |    101 |    12.3720 |
|        1 |         59 |          1304.40 |      1242.31 |      1304.40 |                 37.85 |                    5.00 |    101 |    12.4204 |
|        1 |         60 |          1304.40 |      1242.31 |      1297.79 |                 27.67 |                    5.00 |    101 |    12.4867 |
|        1 |         61 |          1304.40 |      1242.31 |      1271.27 |                 35.76 |                    5.00 |    101 |    12.5546 |
|        1 |         62 |          1304.40 |      1242.31 |      1293.61 |                 45.80 |                    5.00 |    101 |    12.6015 |
|        1 |         63 |          1304.40 |      1242.31 |      1284.76 |                 41.85 |                    5.00 |    101 |    12.8076 |
|        1 |         64 |          1304.40 |      1242.31 |      1303.11 |                 42.58 |                    5.00 |    101 |    12.8651 |
|        1 |          0 |          1301.70 |      1242.31 |      1301.70 |                 32.05 |                    5.00 |    101 |    12.9484 |
|        1 |          1 |          1301.70 |      1242.31 |      1301.70 |                 22.52 |                    5.00 |    101 |    13.0030 |
|        1 |          2 |          1301.70 |      1238.97 |      1238.97 |                 35.56 |                    5.00 |    102 |    13.0706 |
|        1 |          3 |          1301.70 |      1238.97 |      1293.37 |                 46.94 |                    5.00 |    102 |    13.1165 |
|        1 |          4 |          1301.70 |      1238.97 |      1310.80 |                 34.69 |                    5.00 |    102 |    13.1624 |
|        1 |          5 |          1301.70 |      1238.97 |      1284.88 |                 32.06 |                    5.00 |    104 |    13.3331 |
|        1 |          6 |          1301.70 |      1238.97 |      1294.14 |                 31.93 |                    6.86 |    104 |    13.4063 |
|        1 |          7 |          1301.70 |      1238.97 |      1292.10 |                 47.55 |                    6.98 |    104 |    13.4496 |
|        1 |          8 |          1301.70 |      1238.97 |      1289.68 |                 39.12 |                    5.00 |    104 |    13.5467 |
|        1 |          9 |          1301.70 |      1238.97 |      1310.80 |                 31.61 |                    5.00 |    104 |    13.6074 |
|        1 |         10 |          1301.70 |      1238.97 |      1284.94 |                 31.71 |                    5.00 |    104 |    13.7334 |
|        1 |         11 |          1301.70 |      1238.97 |      1283.46 |                 42.27 |                    5.00 |    104 |    13.7804 |
|        1 |         12 |          1301.70 |      1238.97 |      1286.31 |                 46.91 |                    5.00 |    104 |    13.8910 |
|        1 |         13 |          1301.70 |      1238.97 |      1313.70 |                 49.61 |                    5.00 |    104 |    13.9730 |
|        1 |         14 |          1301.70 |      1238.97 |      1305.31 |                 49.26 |                    7.12 |    104 |    14.1006 |
|        1 |         15 |          1301.70 |      1238.97 |      1305.82 |                 41.31 |                    7.29 |    104 |    14.2194 |
|        1 |         16 |          1301.70 |      1238.97 |      1299.67 |                 49.65 |                    5.00 |    104 |    14.3479 |
|        1 |         17 |          1301.70 |      1238.97 |      1319.20 |                 27.69 |                    5.00 |    104 |    14.4270 |
|        1 |         18 |          1301.70 |      1238.97 |      1274.01 |                 33.71 |                    5.00 |    104 |    14.4937 |
|        1 |         19 |          1301.70 |      1238.97 |      1295.22 |                 48.18 |                    5.00 |    104 |    14.5487 |
|        1 |         20 |          1301.70 |      1238.97 |      1307.08 |                 30.60 |                    5.00 |    105 |    14.6209 |
|        1 |         21 |          1301.70 |      1238.97 |      1296.00 |                 35.07 |                    5.00 |    105 |    14.6905 |
|        1 |         22 |          1301.70 |      1238.97 |      1296.56 |                 49.63 |                    5.00 |    105 |    14.7479 |
|        1 |         23 |          1301.70 |      1238.97 |      1313.50 |                 30.94 |                    5.00 |    105 |    14.8006 |
|        1 |         24 |          1301.70 |      1238.97 |      1310.84 |                 30.26 |                    5.00 |    105 |    14.8478 |
|        1 |         25 |          1301.70 |      1238.97 |      1293.03 |                 32.28 |                    5.00 |    106 |    14.9523 |
|        1 |         26 |          1301.70 |      1238.97 |      1292.13 |                 47.52 |                    5.00 |    106 |    15.0149 |
|        1 |         27 |          1301.70 |      1238.97 |      1312.53 |                 32.74 |                    5.00 |    106 |    15.0582 |
|        1 |         28 |          1301.70 |      1238.97 |      1285.53 |                 34.65 |                    5.00 |    106 |    15.1161 |
|        1 |         29 |          1301.70 |      1238.97 |      1292.95 |                 43.07 |                    5.00 |    106 |    15.1595 |
|        1 |         30 |          1301.70 |      1238.97 |      1303.81 |                 40.86 |                    5.00 |    106 |    15.2122 |
|        1 |         31 |          1301.70 |      1238.97 |      1310.20 |                 22.52 |                    5.00 |    106 |    15.3314 |
|        1 |         32 |          1301.70 |      1238.97 |      1300.59 |                 40.88 |                    5.00 |    108 |    15.4044 |
|        1 |         33 |          1301.70 |      1238.97 |      1312.64 |                 31.99 |                    5.00 |    108 |    15.5035 |
|        1 |         34 |          1301.70 |      1238.97 |      1296.64 |                 46.60 |                    5.00 |    109 |    15.5770 |
|        1 |         35 |          1301.70 |      1238.97 |      1312.23 |                 64.65 |                    5.00 |    109 |    15.6286 |
|        1 |         36 |          1301.70 |      1238.97 |      1299.18 |                 43.06 |                    5.00 |    111 |    15.7533 |
|        1 |         37 |          1301.70 |      1238.97 |      1316.73 |                 34.41 |                    5.00 |    111 |    15.8365 |
|        1 |         38 |          1301.70 |      1238.97 |      1299.91 |                 48.23 |                    5.00 |    111 |    15.8835 |
|        1 |         39 |          1301.70 |      1238.97 |      1320.40 |                 29.12 |                    5.00 |    111 |    15.9725 |
|        1 |         40 |          1301.70 |      1238.97 |      1285.49 |                 45.99 |                    5.00 |    111 |    16.0503 |
|        1 |         41 |          1301.70 |      1238.97 |      1317.88 |                 47.23 |                    5.00 |    111 |    16.1123 |
|        1 |         42 |          1301.70 |      1238.97 |      1305.15 |                 19.81 |                    5.00 |    111 |    16.2664 |
|        1 |         43 |          1301.70 |      1238.97 |      1279.42 |                 30.37 |                    5.00 |    112 |    16.3202 |
|        1 |         44 |          1301.70 |      1238.97 |      1294.49 |                 36.88 |                    5.00 |    112 |    16.4271 |
|        1 |         45 |          1301.70 |      1238.97 |      1293.17 |                 29.79 |                    5.00 |    112 |    16.4905 |
|        1 |         46 |          1301.70 |      1238.97 |      1278.26 |                 38.16 |                    5.00 |    112 |    16.5377 |
|        1 |         47 |          1301.70 |      1238.97 |      1296.48 |                 40.41 |                    5.00 |    112 |    16.5916 |
|        1 |         48 |          1301.70 |      1238.97 |      1287.94 |                 48.57 |                    5.00 |    112 |    16.7154 |
|        1 |         49 |          1301.70 |      1238.97 |      1313.70 |                 27.64 |                    5.00 |    112 |    16.7932 |
|        1 |         50 |          1301.70 |      1238.97 |      1288.12 |                 30.76 |                    5.00 |    112 |    16.8514 |
|        1 |         51 |          1301.70 |      1238.97 |      1294.77 |                 46.25 |                    5.00 |    112 |    16.8942 |
|        1 |         52 |          1301.70 |      1238.97 |      1295.39 |                 48.42 |                    5.00 |    112 |    16.9752 |
|        1 |         53 |          1301.70 |      1238.97 |      1291.99 |                 30.93 |                    5.00 |    112 |    17.1324 |
|        1 |         54 |          1301.70 |      1238.97 |      1287.02 |                 31.47 |                    5.00 |    112 |    17.1843 |
|        1 |         55 |          1301.70 |      1238.97 |      1286.05 |                 30.93 |                    5.00 |    112 |    17.3357 |
|        1 |         56 |          1301.70 |      1238.97 |      1287.66 |                 42.03 |                    5.00 |    112 |    17.4007 |
|        1 |         57 |          1301.70 |      1238.97 |      1310.02 |                 34.28 |                    5.00 |    112 |    17.4794 |
|        1 |         58 |          1301.70 |      1238.97 |      1284.54 |                 42.58 |                    5.00 |    112 |    17.5423 |
|        1 |         59 |          1301.70 |      1238.97 |      1310.27 |                 49.23 |                    5.00 |    112 |    17.6390 |
|        1 |         60 |          1301.70 |      1238.97 |      1308.10 |                 41.33 |                    5.00 |    112 |    17.7265 |
|        1 |         61 |          1301.70 |      1238.97 |      1308.10 |                 31.45 |                    5.00 |    112 |    17.7855 |
|        1 |         62 |          1301.70 |      1238.97 |      1305.50 |                 34.98 |                    5.00 |    112 |    17.8544 |
|        1 |         63 |          1301.70 |      1238.97 |      1296.55 |                 42.85 |                    5.00 |    114 |    18.0028 |
|        1 |         64 |          1301.70 |      1238.97 |      1286.95 |                 41.67 |                    5.00 |    114 |    18.1703 |
|        1 |         65 |          1301.70 |      1238.97 |      1309.54 |                 40.32 |                    5.00 |    114 |    18.2296 |
|        1 |         66 |          1301.70 |      1238.97 |      1310.14 |                 48.61 |                    5.00 |    114 |    18.3395 |
|        1 |         67 |          1301.70 |      1238.97 |      1320.10 |                 34.49 |                    5.00 |    114 |    18.4056 |
|        1 |         68 |          1301.70 |      1238.97 |      1320.10 |                 23.05 |                    5.00 |    114 |    18.4671 |
|        1 |         69 |          1301.70 |      1238.97 |      1311.20 |                 26.42 |                    5.00 |    114 |    18.5369 |
|        1 |         70 |          1301.70 |      1238.97 |      1266.47 |                 34.04 |                    5.00 |    114 |    18.6666 |
|        1 |         71 |          1301.70 |      1238.97 |      1297.46 |                 47.66 |                    5.00 |    114 |    18.7353 |
|        1 |         72 |          1301.70 |      1238.97 |      1318.22 |                 45.08 |                    5.00 |    114 |    18.8402 |
|        1 |         73 |          1301.70 |      1238.97 |      1313.48 |                 42.75 |                    5.00 |    114 |    18.9022 |
|        1 |         74 |          1301.70 |      1238.97 |      1316.76 |                 34.53 |                    5.00 |    114 |    18.9720 |
|        1 |         75 |          1301.70 |      1238.97 |      1300.05 |                 34.06 |                    5.00 |    114 |    19.0497 |
|        1 |         76 |          1301.70 |      1238.97 |      1292.10 |                 48.60 |                    5.00 |    114 |    19.1505 |
|        1 |         77 |          1301.70 |      1238.97 |      1317.40 |                 25.79 |                    5.00 |    114 |    19.2273 |
|        1 |         78 |          1301.70 |      1238.97 |      1265.00 |                 32.92 |                    5.00 |    114 |    19.3392 |
|        1 |         79 |          1301.70 |      1238.97 |      1290.09 |                 41.35 |                    5.00 |    114 |    19.3755 |
|        1 |         80 |          1301.70 |      1238.97 |      1305.11 |                 46.05 |                    5.00 |    115 |    19.4200 |
|        1 |         81 |          1301.70 |      1238.97 |      1314.00 |                 33.68 |                    5.00 |    116 |    19.4725 |
|        1 |         82 |          1301.70 |      1238.97 |      1293.20 |                 47.63 |                    5.00 |    116 |    19.5407 |
|        1 |         83 |          1301.70 |      1238.97 |      1318.11 |                 35.85 |                    5.90 |    116 |    19.6244 |
|        1 |         84 |          1301.70 |      1238.97 |      1302.57 |                 39.85 |                    7.11 |    116 |    19.6998 |
|        1 |         85 |          1301.70 |      1238.97 |      1307.94 |                 38.19 |                    6.55 |    116 |    19.7472 |
|        1 |         86 |          1301.70 |      1238.97 |      1301.38 |                 49.42 |                    7.22 |    116 |    19.7925 |
|        1 |         87 |          1301.70 |      1238.97 |      1318.86 |                 30.46 |                    7.34 |    116 |    19.8590 |
|        1 |         88 |          1301.70 |      1238.97 |      1285.54 |                 39.81 |                    7.10 |    116 |    19.9020 |
|        1 |         89 |          1301.70 |      1238.97 |      1310.34 |                 31.22 |                    5.00 |    116 |    19.9581 |
|        1 |         90 |          1301.70 |      1238.97 |      1287.24 |                 44.66 |                    6.87 |    116 |    19.9984 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         91 |          1301.70 |      1238.97 |      1309.60 |                 34.53 |                    6.89 |    116 |    20.1374 |
|        1 |         92 |          1301.70 |      1238.97 |      1283.57 |                 47.29 |                    5.00 |    116 |    20.2498 |
|        1 |         93 |          1301.70 |      1238.97 |      1308.40 |                 43.93 |                    5.00 |    116 |    20.3272 |
|        1 |         94 |          1301.70 |      1238.97 |      1313.23 |                 32.37 |                    5.00 |    116 |    20.4312 |
|        1 |         95 |          1301.70 |      1238.97 |      1286.74 |                 34.96 |                    5.00 |    116 |    20.4898 |
|        1 |         96 |          1301.70 |      1238.97 |      1294.05 |                 42.99 |                    5.00 |    116 |    20.5545 |
