Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R211_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |           793.10 |       793.10 |       793.10 |                  5.00 |                    5.00 |     51 |     3.1086 |
|        1 |         13 |           793.10 |       793.10 |       793.10 |                  5.00 |                    5.00 |     51 |     3.1630 |
|        1 |          0 |           792.00 |       792.00 |       792.00 |                  5.00 |                    5.00 |     51 |     3.2468 |
|        1 |          1 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     51 |     3.2987 |
|        1 |          2 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     51 |     3.3458 |
|        1 |          3 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     52 |     3.3931 |
|        1 |          4 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.63 |     52 |     3.4584 |
|        1 |          5 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     52 |     3.5046 |
|        1 |          6 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     52 |     3.5548 |
|        1 |          7 |           792.00 |       792.00 |       804.20 |                  5.00 |                    5.00 |     53 |     3.6109 |
|        1 |          8 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.6684 |
|        1 |          9 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.7117 |
|        1 |         10 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.7611 |
|        1 |         11 |           792.00 |       792.00 |       796.90 |                  5.00 |                    5.00 |     53 |     3.8111 |
|        1 |         12 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.8598 |
|        1 |         13 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.9060 |
|        1 |         14 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     3.9568 |
|        1 |         15 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     4.0072 |
|        1 |         16 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     54 |     4.0454 |
|        1 |         17 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     4.0949 |
|        1 |         18 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     4.1584 |
|        1 |         19 |           792.00 |       792.00 |       803.80 |                  5.00 |                    5.00 |     55 |     4.2075 |
|        1 |         20 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.2714 |
|        1 |         21 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.3228 |
|        1 |         22 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.3624 |
|        1 |         23 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.00 |     55 |     4.3986 |
|        1 |         24 |           792.00 |       792.00 |       797.10 |                  5.00 |                    5.41 |     55 |     4.4525 |
|        1 |         25 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.5190 |
|        1 |         26 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.5577 |
|        1 |         27 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.6216 |
|        1 |         28 |           792.00 |       792.00 |       793.10 |                  5.00 |                    5.00 |     55 |     4.6749 |
|        1 |         29 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.7165 |
|        1 |         30 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.7713 |
|        1 |         31 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.8056 |
|        1 |         32 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.8519 |
|        1 |         33 |           792.00 |       792.00 |       799.20 |                  5.00 |                    5.00 |     57 |     4.9036 |
|        1 |         34 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.9430 |
|        1 |         35 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     4.9824 |
|        1 |         36 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.0485 |
|        1 |         37 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.0902 |
|        1 |         38 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.1284 |
|        1 |         39 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.1896 |
|        1 |         40 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.2444 |
|        1 |         41 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.2957 |
|        1 |         42 |           792.00 |       792.00 |       799.00 |                  5.00 |                    5.00 |     59 |     5.3317 |
|        1 |         43 |           792.00 |       792.00 |       807.50 |                  5.00 |                    5.00 |     61 |     5.3741 |
|        1 |         44 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.4508 |
|        1 |         45 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.4977 |
|        1 |         46 |           792.00 |       792.00 |       801.00 |                  5.00 |                    5.00 |     62 |     5.5334 |
|        1 |         47 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.6104 |
|        1 |         48 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.6642 |
|        1 |         49 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.7209 |
|        1 |         50 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.7537 |
|        1 |         51 |           792.00 |       792.00 |       805.00 |                  5.00 |                    5.00 |     64 |     5.7928 |
|        1 |         52 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.8515 |
|        1 |         53 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.8830 |
|        1 |         54 |           792.00 |       792.00 |       797.70 |                  5.00 |                    5.00 |     64 |     5.9732 |
|        1 |         55 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.1109 |
|        1 |         56 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.1587 |
|        1 |         57 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.2046 |
|        1 |         58 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.2676 |
|        1 |         59 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.3009 |
|        1 |         60 |           792.00 |       792.00 |       811.50 |                  5.00 |                    5.00 |     69 |     6.3493 |
|        1 |         61 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.4024 |
|        1 |         62 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.4556 |
|        1 |         63 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.5071 |
|        1 |         64 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.5537 |
|        1 |         65 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.6081 |
|        1 |         66 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.6713 |
|        1 |         67 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.7226 |
|        1 |         68 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.7740 |
|        1 |         69 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.8156 |
|        1 |         70 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.8654 |
|        1 |         71 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.9117 |
|        1 |         72 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.9420 |
|        1 |         73 |           792.00 |       792.00 |       810.80 |                  5.00 |                    5.00 |     71 |     6.9890 |
|        1 |         74 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     7.0279 |
|        1 |         75 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     7.0601 |
|        1 |         76 |           792.00 |       792.00 |       814.00 |                  5.00 |                    5.00 |     73 |     7.1026 |
|        1 |         77 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     7.1657 |
|        1 |         78 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     7.2072 |
|        1 |         79 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     7.2793 |
|        1 |         80 |           792.00 |       792.00 |       812.70 |                  5.00 |                    5.00 |     74 |     7.3125 |
|        1 |         81 |           792.00 |       792.00 |       810.90 |                  5.00 |                    5.00 |     75 |     7.3654 |
|        1 |         82 |           792.00 |       792.00 |       810.90 |                  5.00 |                    5.00 |     75 |     7.4149 |
|        1 |         83 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.5031 |
|        1 |         84 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.5523 |
|        1 |         85 |           792.00 |       792.00 |       794.50 |                  5.00 |                    5.00 |     79 |     7.5912 |
|        1 |          0 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.6797 |
|        1 |          1 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.7301 |
|        1 |          2 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.7830 |
|        1 |          3 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.8122 |
|        1 |          4 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.8585 |
|        1 |          5 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.8934 |
|        1 |          6 |           790.30 |       790.30 |       790.30 |                  5.00 |                    5.00 |     81 |     7.9380 |
|        1 |          0 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.0146 |
|        1 |          1 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.0648 |
|        1 |          2 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.1045 |
|        1 |          3 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.1601 |
|        1 |          4 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.1905 |
|        1 |          5 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.2440 |
|        1 |          6 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.2850 |
|        1 |          7 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.3304 |
|        1 |          8 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.3767 |
|        1 |          9 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.4235 |
|        1 |         10 |           790.00 |       790.00 |       790.00 |                  5.00 |                    5.00 |     84 |     8.4548 |
|        1 |         11 |           790.00 |       790.00 |       818.60 |                  5.00 |                    5.00 |     87 |     8.5519 |
|        1 |         12 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.6164 |
|        1 |         13 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.6569 |
|        1 |         14 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.6984 |
|        1 |         15 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.7574 |
|        1 |         16 |           790.00 |       790.00 |       816.40 |                  5.00 |                    5.00 |     88 |     8.8053 |
|        1 |         17 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.9073 |
|        1 |         18 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.9563 |
|        1 |         19 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     8.9980 |
|        1 |         20 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     9.0419 |
|        1 |         21 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     9.0780 |
|        1 |         22 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     9.1282 |
|        1 |         23 |           790.00 |       790.00 |       805.50 |                  5.00 |                    5.00 |     89 |     9.1685 |
|        1 |         24 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     9.2221 |
|        1 |         25 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     9.2616 |
|        1 |         26 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     9.2993 |
|        1 |         27 |           790.00 |       790.00 |       809.50 |                  5.00 |                    5.00 |     91 |     9.3478 |
|        1 |         28 |           790.00 |       790.00 |       800.10 |                  5.00 |                    5.00 |     92 |     9.4249 |
|        1 |         29 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.4757 |
|        1 |         30 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.5167 |
|        1 |         31 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.5575 |
|        1 |         32 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.6067 |
|        1 |         33 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.6486 |
|        1 |         34 |           790.00 |       790.00 |       799.00 |                  5.00 |                    5.00 |     92 |     9.7068 |
|        1 |         35 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.7830 |
|        1 |         36 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.8355 |
|        1 |         37 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.8841 |
|        1 |         38 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |     9.9567 |
|        1 |         39 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |    10.0054 |
|        1 |         40 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |    10.0584 |
|        1 |         41 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |    10.1091 |
|        1 |         42 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     94 |    10.1567 |
|        1 |         43 |           790.00 |       790.00 |       799.10 |                  5.00 |                    5.00 |     95 |    10.2208 |
|        1 |         44 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |    10.2943 |
|        1 |         45 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |    10.3448 |
|        1 |         46 |           790.00 |       790.00 |       798.90 |                  5.00 |                    5.00 |     95 |    10.3925 |
|        1 |         47 |           790.00 |       790.00 |       802.40 |                  5.00 |                    5.25 |     96 |    10.4502 |
|        1 |         48 |           790.00 |       790.00 |       802.40 |                  5.00 |                    5.00 |     96 |    10.4925 |
|        1 |         49 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     96 |    10.5478 |
|        1 |         50 |           790.00 |       790.00 |       798.80 |                  5.00 |                    5.00 |     96 |    10.6116 |
|        1 |         51 |           790.00 |       790.00 |       796.10 |                  5.00 |                    5.00 |     98 |    10.7055 |
|        1 |         52 |           790.00 |       790.00 |       796.10 |                  5.00 |                    5.00 |     98 |    10.7661 |
|        1 |         53 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.8104 |
|        1 |         54 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.8576 |
|        1 |         55 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.9028 |
|        1 |         56 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.9336 |
|        1 |         57 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    10.9737 |
|        1 |         58 |           790.00 |       790.00 |       796.00 |                  5.00 |                    5.00 |     98 |    11.0280 |
|        1 |         59 |           790.00 |       790.00 |       797.10 |                  5.00 |                    5.00 |     98 |    11.0684 |
|        1 |         60 |           790.00 |       790.00 |       797.10 |                  5.00 |                    5.00 |     98 |    11.1029 |
|        1 |         61 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    11.1684 |
|        1 |         62 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    11.2239 |
|        1 |         63 |           790.00 |       790.00 |       798.20 |                  5.00 |                    5.00 |     99 |    11.2741 |
|        1 |         64 |           790.00 |       790.00 |       801.20 |                  5.00 |                    5.98 |    100 |    11.3245 |
|        1 |         65 |           790.00 |       790.00 |       801.20 |                  5.00 |                    5.00 |    100 |    11.3738 |
|        1 |         66 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    11.4386 |
|        1 |         67 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    11.4900 |
|        1 |         68 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    11.5333 |
|        1 |         69 |           790.00 |       790.00 |       799.30 |                  5.00 |                    5.00 |    101 |    11.5892 |
|        1 |         70 |           790.00 |       790.00 |       806.60 |                  5.00 |                    5.00 |    101 |    11.6314 |
|        1 |         71 |           790.00 |       790.00 |       844.10 |                  5.00 |                    5.00 |    103 |    11.6862 |
|        1 |         72 |           790.00 |       790.00 |       872.60 |                  5.00 |                    5.00 |    105 |    11.7223 |
|        1 |         73 |           790.00 |       790.00 |       836.90 |                  5.00 |                    5.00 |    107 |    11.8197 |
|        1 |         74 |           790.00 |       790.00 |       838.60 |                  5.00 |                    5.00 |    109 |    11.8731 |
|        1 |         75 |           790.00 |       790.00 |       838.60 |                  5.00 |                    5.00 |    109 |    11.9175 |
|        1 |         76 |           790.00 |       790.00 |       837.20 |                  5.00 |                    5.00 |    116 |    12.0045 |
|        1 |         77 |           790.00 |       790.00 |       837.20 |                  5.00 |                    5.00 |    116 |    12.0544 |
|        1 |         78 |           790.00 |       790.00 |       832.80 |                  5.00 |                    5.00 |    119 |    12.1312 |
|        1 |         79 |           790.00 |       790.00 |       835.90 |                  5.00 |                    5.00 |    120 |    12.1848 |
|        1 |         80 |           790.00 |       790.00 |       835.10 |                  5.00 |                    5.00 |    123 |    12.2315 |
|        1 |         81 |           790.00 |       790.00 |       835.10 |                  5.00 |                    5.00 |    123 |    12.2750 |
|        1 |         82 |           790.00 |       790.00 |       836.10 |                  5.00 |                    5.00 |    125 |    12.3299 |
|        1 |         83 |           790.00 |       790.00 |       833.20 |                  5.00 |                    5.00 |    126 |    12.4057 |
|        1 |         84 |           790.00 |       790.00 |       833.20 |                  5.00 |                    5.00 |    126 |    12.4630 |
|        1 |         85 |           790.00 |       790.00 |       828.10 |                  5.00 |                    9.22 |    128 |    12.5674 |
|        1 |         86 |           790.00 |       790.00 |       815.20 |                  5.00 |                    7.36 |    133 |    12.6378 |
|        1 |         87 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    136 |    12.6859 |
|        1 |         88 |           790.00 |       790.00 |       808.40 |                  5.00 |                    5.00 |    137 |    12.7434 |
|        1 |         89 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    137 |    12.7864 |
|        1 |         90 |           790.00 |       790.00 |       807.40 |                  5.00 |                    5.00 |    137 |    12.8498 |
|        1 |         91 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.9043 |
|        1 |         92 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    12.9671 |
|        1 |         93 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.0082 |
|        1 |         94 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.0611 |
|        1 |         95 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.1056 |
|        1 |         96 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.1555 |
|        1 |         97 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.2021 |
|        1 |         98 |           790.00 |       790.00 |       807.00 |                  5.00 |                    5.00 |    139 |    13.2364 |
|        1 |          0 |           785.60 |       785.60 |       785.60 |                  5.00 |                    5.00 |    141 |    13.3609 |
|        1 |          1 |           785.60 |       785.60 |       807.20 |                  5.00 |                    5.00 |    143 |    13.4335 |
|        1 |          0 |           781.50 |       781.50 |       781.50 |                  5.00 |                    5.00 |    144 |    13.4978 |
|        1 |          0 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.5621 |
|        1 |          1 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.5984 |
|        1 |          2 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.6560 |
|        1 |          3 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.7022 |
|        1 |          4 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.7404 |
|        1 |          5 |           777.40 |       777.40 |       777.40 |                  5.00 |                    5.00 |    145 |    13.7887 |
|        1 |          6 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.8420 |
|        1 |          7 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.8803 |
|        1 |          8 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.9348 |
|        1 |          9 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    13.9948 |
|        1 |         10 |           777.40 |       777.40 |       779.00 |                  5.00 |                    5.00 |    146 |    14.0425 |
|        1 |         11 |           777.40 |       777.40 |       781.50 |                  5.00 |                    5.00 |    146 |    14.0795 |
|        1 |         12 |           777.40 |       777.40 |       781.70 |                  5.00 |                    5.00 |    147 |    14.1207 |
|        1 |         13 |           777.40 |       777.40 |       782.50 |                  5.00 |                    5.00 |    148 |    14.1660 |
|        1 |         14 |           777.40 |       777.40 |       780.00 |                  5.00 |                    5.00 |    148 |    14.2368 |
