Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R207_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          8 |           847.80 |       847.80 |       854.90 |                  5.00 |                    5.00 |     37 |     1.7886 |
|        1 |          9 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     1.8955 |
|        1 |         10 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     1.9380 |
|        1 |         11 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     1.9892 |
|        1 |         12 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     2.0552 |
|        1 |         13 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     2.1255 |
|        1 |         14 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     2.1790 |
|        1 |         15 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     2.2302 |
|        1 |         16 |           847.80 |       847.80 |       852.10 |                  5.00 |                    5.00 |     39 |     2.2928 |
|        1 |         17 |           847.80 |       847.80 |       852.00 |                  5.00 |                    5.00 |     40 |     2.3660 |
|        1 |         18 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.4074 |
|        1 |         19 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.4645 |
|        1 |         20 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.5270 |
|        1 |         21 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.5904 |
|        1 |         22 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.6416 |
|        1 |         23 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.7005 |
|        1 |         24 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.7531 |
|        1 |         25 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.7914 |
|        1 |         26 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.8463 |
|        1 |         27 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.9051 |
|        1 |         28 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.9848 |
|        1 |         29 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     3.0236 |
|        1 |         30 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     3.0783 |
|        1 |         31 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     3.1324 |
|        1 |         32 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     3.1997 |
|        1 |         33 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     3.2454 |
|        1 |         34 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     3.3055 |
|        1 |         35 |           847.80 |       847.80 |       861.30 |                  5.00 |                    5.00 |     45 |     3.3636 |
|        1 |         36 |           847.80 |       847.80 |       861.30 |                  5.00 |                    5.00 |     45 |     3.4181 |
|        1 |         37 |           847.80 |       847.80 |       855.60 |                  5.00 |                    5.00 |     46 |     3.4857 |
|        1 |         38 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     46 |     3.5915 |
|        1 |         39 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.6604 |
|        1 |         40 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.7592 |
|        1 |         41 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.8211 |
|        1 |         42 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.8697 |
|        1 |         43 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.9398 |
|        1 |         44 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.9845 |
|        1 |         45 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.0214 |
|        1 |         46 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.0712 |
|        1 |         47 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.1701 |
|        1 |         48 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.2283 |
|        1 |         49 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.2716 |
|        1 |         50 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.3231 |
|        1 |         51 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.3757 |
|        1 |         52 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     4.4070 |
|        1 |         53 |           847.80 |       847.80 |       850.00 |                  5.00 |                    5.00 |     49 |     4.4735 |
|        1 |         54 |           847.80 |       847.80 |       850.00 |                  5.00 |                    5.00 |     49 |     4.5327 |
|        1 |          0 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.6429 |
|        1 |          1 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.6945 |
|        1 |          2 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.7588 |
|        1 |          3 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.8141 |
|        1 |          4 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.8639 |
|        1 |          5 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.8958 |
|        1 |          6 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.9428 |
|        1 |          7 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.9760 |
|        1 |          8 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     5.0450 |
|        1 |          9 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     5.1097 |
|        1 |         10 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     5.1401 |
|        1 |         11 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     5.1789 |
|        1 |         12 |           841.90 |       841.90 |       843.40 |                  5.00 |                    5.00 |     52 |     5.2303 |
|        1 |         13 |           841.90 |       841.90 |       851.80 |                  5.00 |                    5.00 |     54 |     5.2901 |
|        1 |         14 |           841.90 |       841.90 |       856.70 |                  5.00 |                    5.00 |     58 |     5.3702 |
|        1 |         15 |           841.90 |       841.90 |       856.70 |                  5.00 |                    5.00 |     60 |     5.4155 |
|        1 |         16 |           841.90 |       841.90 |       857.00 |                  5.00 |                    5.00 |     62 |     5.4694 |
|        1 |          0 |           837.70 |       837.70 |       837.70 |                  5.00 |                    5.00 |     64 |     5.5299 |
|        1 |          1 |           837.70 |       837.70 |       837.70 |                  5.00 |                    5.00 |     64 |     5.5752 |
|        1 |          2 |           837.70 |       837.70 |       844.70 |                  5.00 |                    5.00 |     66 |     5.6424 |
|        1 |          3 |           837.70 |       837.70 |       844.50 |                  5.00 |                    5.00 |     69 |     5.6928 |
|        1 |          4 |           837.70 |       837.70 |       844.50 |                  5.00 |                    5.00 |     69 |     5.7419 |
|        1 |          5 |           837.70 |       837.70 |       884.00 |                  5.00 |                    5.00 |     73 |     5.8056 |
|        1 |          6 |           837.70 |       837.70 |       896.00 |                  5.00 |                    5.00 |     76 |     5.8644 |
|        1 |          7 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     5.9369 |
|        1 |          8 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     5.9732 |
|        1 |          9 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     6.0468 |
|        1 |         10 |           837.70 |       837.70 |       887.30 |                  5.00 |                    5.00 |     83 |     6.1082 |
|        1 |         11 |           837.70 |       837.70 |       887.30 |                  5.00 |                    5.00 |     83 |     6.1371 |
|        1 |         12 |           837.70 |       837.70 |       886.90 |                  5.00 |                    5.00 |     85 |     6.1787 |
|        1 |         13 |           837.70 |       837.70 |       887.40 |                  5.00 |                    5.00 |     91 |     6.2470 |
|        1 |         14 |           837.70 |       837.70 |       879.80 |                  5.00 |                    5.00 |     92 |     6.3364 |
|        1 |         15 |           837.70 |       837.70 |       860.90 |                  5.00 |                    5.00 |     93 |     6.4850 |
|        1 |         16 |           837.70 |       837.70 |       856.50 |                  5.00 |                    5.00 |     98 |     6.5964 |
|        1 |         17 |           837.70 |       837.70 |       853.70 |                  5.00 |                    5.00 |     98 |     6.6842 |
|        1 |         18 |           837.70 |       837.70 |       863.40 |                  5.00 |                    5.00 |    101 |     6.7350 |
|        1 |         19 |           837.70 |       837.70 |       860.60 |                  5.00 |                    5.00 |    101 |     6.7828 |
|        1 |         20 |           837.70 |       837.70 |       860.60 |                  5.00 |                    5.00 |    101 |     6.8155 |
|        1 |         21 |           837.70 |       837.70 |       857.60 |                  5.00 |                    5.00 |    103 |     6.9373 |
|        1 |         22 |           837.70 |       837.70 |       857.60 |                  5.00 |                    5.00 |    103 |     6.9954 |
|        1 |         23 |           837.70 |       837.70 |       855.10 |                  5.00 |                    5.00 |    104 |     7.0462 |
|        1 |         24 |           837.70 |       837.70 |       854.80 |                  5.00 |                    5.00 |    105 |     7.1390 |
|        1 |         25 |           837.70 |       837.70 |       852.60 |                  5.00 |                    5.00 |    106 |     7.2075 |
|        1 |         26 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.3203 |
|        1 |         27 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.3773 |
|        1 |         28 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.4188 |
|        1 |         29 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.4556 |
|        1 |         30 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.5135 |
|        1 |         31 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.5604 |
|        1 |         32 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.5998 |
|        1 |         33 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.6465 |
|        1 |         34 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.6929 |
|        1 |          0 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.8337 |
|        1 |          1 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.9098 |
|        1 |          2 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.9591 |
|        1 |          3 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     8.0134 |
|        1 |          4 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     8.0643 |
|        1 |          5 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     8.1161 |
|        1 |          0 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     8.1723 |
|        1 |          1 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     8.2234 |
|        1 |          2 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     8.2969 |
|        1 |          3 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     8.3435 |
|        1 |          0 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.3884 |
|        1 |          1 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.4736 |
|        1 |          2 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.5426 |
|        1 |          3 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.5861 |
|        1 |          4 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     8.6202 |
|        1 |          5 |           833.50 |       833.50 |       834.30 |                  5.00 |                    5.00 |    110 |     8.6783 |
|        1 |          6 |           833.50 |       833.50 |       834.30 |                  5.00 |                    5.00 |    110 |     8.7370 |
|        1 |          7 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     8.8138 |
|        1 |          8 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     8.8891 |
|        1 |          9 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     8.9457 |
|        1 |         10 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     8.9935 |
|        1 |         11 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     9.0465 |
|        1 |         12 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    111 |     9.1621 |
|        1 |          0 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.3474 |
|        1 |          1 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.4165 |
|        1 |          2 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.5207 |
|        1 |          3 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.5781 |
|        1 |          4 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.6236 |
|        1 |          5 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.6618 |
|        1 |          6 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.7048 |
|        1 |          7 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.7593 |
|        1 |          8 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.7879 |
|        1 |          9 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.8512 |
|        1 |         10 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.9154 |
|        1 |         11 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |     9.9670 |
|        1 |         12 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |    10.0165 |
|        1 |         13 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |    10.0760 |
|        1 |         14 |           809.00 |       809.00 |       809.00 |                  5.00 |                    5.00 |    114 |    10.1305 |
|        1 |         15 |           809.00 |       809.00 |       814.80 |                  5.00 |                    5.00 |    116 |    10.1886 |
|        1 |         16 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.2587 |
|        1 |         17 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.3151 |
|        1 |         18 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.92 |    117 |    10.3620 |
|        1 |         19 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.4392 |
|        1 |         20 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.4984 |
|        1 |         21 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.5490 |
|        1 |         22 |           809.00 |       809.00 |       812.00 |                  5.00 |                    5.00 |    117 |    10.6158 |
|        1 |         23 |           809.00 |       809.00 |       835.60 |                  5.00 |                    5.00 |    120 |    10.6750 |
|        1 |         24 |           809.00 |       809.00 |       837.90 |                  5.00 |                    5.00 |    124 |    10.7494 |
|        1 |         25 |           809.00 |       809.00 |       837.90 |                  5.00 |                    5.00 |    124 |    10.7945 |
|        1 |         26 |           809.00 |       809.00 |       837.90 |                  5.00 |                    5.00 |    124 |    10.8699 |
|        1 |         27 |           809.00 |       809.00 |       839.60 |                  5.00 |                    5.00 |    127 |    10.9613 |
|        1 |         28 |           809.00 |       809.00 |       839.60 |                  5.00 |                    5.00 |    127 |    11.0365 |
|        1 |         29 |           809.00 |       809.00 |       839.60 |                  5.00 |                    5.00 |    127 |    11.0996 |
|        1 |         30 |           809.00 |       809.00 |       832.20 |                  5.00 |                    5.00 |    131 |    11.1937 |
|        1 |         31 |           809.00 |       809.00 |       832.20 |                  5.00 |                    5.00 |    131 |    11.2331 |
|        1 |         32 |           809.00 |       809.00 |       830.80 |                  5.00 |                    5.00 |    133 |    11.3141 |
|        1 |         33 |           809.00 |       809.00 |       857.10 |                  5.00 |                    5.00 |    135 |    11.3848 |
|        1 |         34 |           809.00 |       809.00 |       864.30 |                  5.00 |                    5.00 |    137 |    11.4332 |
|        1 |         35 |           809.00 |       809.00 |       864.10 |                  5.00 |                    5.00 |    138 |    11.5490 |
|        1 |         36 |           809.00 |       809.00 |       864.10 |                  5.00 |                    5.00 |    138 |    11.5871 |
|        1 |         37 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    138 |    11.7094 |
|        1 |         38 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    138 |    11.7570 |
|        1 |         39 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    138 |    11.8121 |
|        1 |         40 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    139 |    11.8698 |
|        1 |         41 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    139 |    11.9249 |
|        1 |         42 |           809.00 |       809.00 |       858.80 |                  5.00 |                    5.00 |    140 |    11.9771 |
|        1 |         43 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.0429 |
|        1 |         44 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.0910 |
|        1 |         45 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.1456 |
|        1 |         46 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.2087 |
|        1 |         47 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.2470 |
|        1 |         48 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.2877 |
|        1 |         49 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.3544 |
|        1 |         50 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.4286 |
|        1 |         51 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    140 |    12.4775 |
|        1 |         52 |           809.00 |       809.00 |       861.10 |                  5.00 |                    5.00 |    141 |    12.5640 |
|        1 |         53 |           809.00 |       809.00 |       861.10 |                  5.00 |                    5.00 |    141 |    12.6230 |
|        1 |         54 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    141 |    12.6792 |
|        1 |         55 |           809.00 |       809.00 |       859.10 |                  5.00 |                    5.00 |    144 |    12.7684 |
|        1 |         56 |           809.00 |       809.00 |       859.80 |                  5.00 |                    5.00 |    145 |    12.8414 |
|        1 |         57 |           809.00 |       809.00 |       859.80 |                  5.00 |                    5.00 |    145 |    12.8941 |
|        1 |         58 |           809.00 |       809.00 |       847.90 |                  5.00 |                    5.00 |    149 |    13.0313 |
|        1 |         59 |           809.00 |       809.00 |       867.90 |                  5.00 |                    5.00 |    151 |    13.0964 |
|        1 |         60 |           809.00 |       809.00 |       867.90 |                  5.00 |                    5.00 |    151 |    13.1595 |
|        1 |         61 |           809.00 |       809.00 |       867.90 |                  5.00 |                    5.00 |    151 |    13.1879 |
|        1 |         62 |           809.00 |       809.00 |       864.60 |                  5.00 |                    5.00 |    154 |    13.2331 |
|        1 |         63 |           809.00 |       809.00 |       864.60 |                  5.00 |                    5.00 |    154 |    13.2784 |
|        1 |         64 |           809.00 |       809.00 |       864.60 |                  5.00 |                    5.00 |    154 |    13.3321 |
|        1 |         65 |           809.00 |       809.00 |       864.60 |                  5.00 |                    5.00 |    154 |    13.3857 |
|        1 |         66 |           809.00 |       809.00 |       864.60 |                  5.00 |                    5.00 |    154 |    13.4512 |
|        1 |         67 |           809.00 |       809.00 |       858.30 |                  5.00 |                    5.00 |    157 |    13.5154 |
|        1 |         68 |           809.00 |       809.00 |       855.50 |                  5.00 |                    5.00 |    157 |    13.6146 |
|        1 |         69 |           809.00 |       809.00 |       855.50 |                  5.00 |                    5.00 |    157 |    13.6634 |
|        1 |         70 |           809.00 |       809.00 |       855.50 |                  5.00 |                    5.00 |    157 |    13.7125 |
|        1 |         71 |           809.00 |       809.00 |       855.50 |                  5.00 |                    5.00 |    157 |    13.7777 |
|        1 |         72 |           809.00 |       809.00 |       855.60 |                  5.00 |                    5.00 |    160 |    13.9037 |
|        1 |         73 |           809.00 |       809.00 |       855.60 |                  5.00 |                    5.00 |    160 |    13.9638 |
|        1 |         74 |           809.00 |       809.00 |       855.60 |                  5.00 |                    5.00 |    160 |    14.0035 |
|        1 |         75 |           809.00 |       809.00 |       855.60 |                  5.00 |                    5.00 |    162 |    14.0610 |
|        1 |         76 |           809.00 |       809.00 |       884.60 |                  5.00 |                    5.00 |    166 |    14.1242 |
|        1 |         77 |           809.00 |       809.00 |       862.40 |                  5.00 |                    5.00 |    170 |    14.3221 |
|        1 |         78 |           809.00 |       809.00 |       862.40 |                  5.00 |                    5.00 |    170 |    14.3704 |
|        1 |         79 |           809.00 |       809.00 |       870.20 |                  5.00 |                    5.00 |    173 |    14.4124 |
|        1 |         80 |           809.00 |       809.00 |       870.20 |                  5.00 |                    5.00 |    173 |    14.4694 |
|        1 |         81 |           809.00 |       809.00 |       870.20 |                  5.00 |                    5.00 |    173 |    14.5216 |
|        1 |         82 |           809.00 |       809.00 |       850.90 |                  5.00 |                    5.00 |    175 |    14.5836 |
|        1 |         83 |           809.00 |       809.00 |       836.60 |                  5.00 |                    5.00 |    178 |    14.6657 |
|        1 |         84 |           809.00 |       809.00 |       837.00 |                  5.00 |                    5.00 |    180 |    14.7083 |
|        1 |         85 |           809.00 |       809.00 |       837.00 |                  5.00 |                    5.00 |    180 |    14.7404 |
|        1 |         86 |           809.00 |       809.00 |       834.20 |                  5.00 |                    5.00 |    181 |    14.7921 |
|        1 |         87 |           809.00 |       809.00 |       834.20 |                  5.00 |                    5.00 |    181 |    14.8354 |
|        1 |         88 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    181 |    14.8892 |
|        1 |         89 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    181 |    14.9397 |
|        1 |         90 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    181 |    14.9944 |
|        1 |         91 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    181 |    15.0565 |
|        1 |         92 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    181 |    15.1044 |
|        1 |         93 |           809.00 |       809.00 |       850.90 |                  5.00 |                    5.00 |    182 |    15.1484 |
|        1 |         94 |           809.00 |       809.00 |       853.70 |                  5.00 |                    5.00 |    183 |    15.1999 |
|        1 |         95 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    184 |    15.2736 |
|        1 |         96 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    184 |    15.3320 |
|        1 |         97 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    184 |    15.3908 |
|        1 |         98 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    184 |    15.4360 |
|        1 |         99 |           809.00 |       809.00 |       851.30 |                  5.00 |                    5.00 |    184 |    15.4890 |
|        1 |        100 |           809.00 |       809.00 |       850.90 |                  5.00 |                    5.00 |    184 |    15.5346 |
|        1 |        101 |           809.00 |       809.00 |       850.90 |                  5.00 |                    5.00 |    184 |    15.5822 |
|        1 |        102 |           809.00 |       809.00 |       860.50 |                  5.00 |                    5.00 |    186 |    15.6647 |
|        1 |        103 |           809.00 |       809.00 |       862.30 |                  5.00 |                    5.00 |    188 |    15.7311 |
|        1 |        104 |           809.00 |       809.00 |       862.30 |                  5.00 |                    5.00 |    188 |    15.7886 |
|        1 |        105 |           809.00 |       809.00 |       862.30 |                  5.00 |                    5.00 |    188 |    15.8306 |
|        1 |        106 |           809.00 |       809.00 |       855.40 |                  5.00 |                    5.00 |    190 |    15.9607 |
|        1 |        107 |           809.00 |       809.00 |       855.40 |                  5.00 |                    5.00 |    190 |    16.0128 |
|        1 |        108 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.0673 |
|        1 |        109 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.1280 |
|        1 |        110 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.1726 |
|        1 |        111 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.2357 |
|        1 |        112 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.2868 |
|        1 |        113 |           809.00 |       809.00 |       853.80 |                  5.00 |                    5.00 |    191 |    16.3274 |
|        1 |        114 |           809.00 |       809.00 |       894.60 |                  5.00 |                    5.00 |    194 |    16.4172 |
|        1 |        115 |           809.00 |       809.00 |       849.40 |                  5.00 |                    5.00 |    194 |    16.5455 |
|        1 |        116 |           809.00 |       809.00 |       849.40 |                  5.00 |                    5.00 |    194 |    16.6130 |
|        1 |        117 |           809.00 |       809.00 |       849.40 |                  5.00 |                    5.00 |    194 |    16.6631 |
|        1 |        118 |           809.00 |       809.00 |       852.20 |                  5.00 |                    5.00 |    194 |    16.6961 |
