Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC101_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         56 |          1691.70 |      1691.70 |      1705.36 |                  5.30 |                    5.00 |    144 |     6.6414 |
|        1 |         57 |          1691.70 |      1691.70 |      1705.44 |                  8.37 |                    5.00 |    144 |     6.7013 |
|        1 |         58 |          1691.70 |      1691.70 |      1705.60 |                  5.21 |                    5.00 |    144 |     6.7758 |
|        1 |         59 |          1691.70 |      1691.70 |      1705.36 |                  5.52 |                    5.00 |    144 |     6.8662 |
|        1 |         60 |          1691.70 |      1691.70 |      1705.44 |                  5.00 |                    5.00 |    144 |     6.9346 |
|        1 |         61 |          1691.70 |      1691.70 |      1705.60 |                  5.46 |                    5.00 |    144 |     7.0061 |
|        1 |         62 |          1691.70 |      1691.70 |      1709.65 |                  5.50 |                    5.00 |    144 |     7.0888 |
|        1 |         63 |          1691.70 |      1691.70 |      1772.90 |                  5.29 |                    5.00 |    147 |     7.1603 |
|        1 |         64 |          1691.70 |      1691.70 |      1705.37 |                  5.45 |                    5.00 |    147 |     7.2996 |
|        1 |         65 |          1691.70 |      1691.70 |      1720.79 |                  5.00 |                    5.00 |    149 |     7.3757 |
|        1 |         66 |          1691.70 |      1691.70 |      1705.38 |                  5.27 |                    5.00 |    149 |     7.5130 |
|        1 |         67 |          1691.70 |      1691.70 |      1706.10 |                  5.41 |                    5.00 |    149 |     7.5967 |
|        1 |         68 |          1691.70 |      1691.70 |      1705.54 |                  5.49 |                    5.00 |    149 |     7.7226 |
|        1 |         69 |          1691.70 |      1691.70 |      1705.52 |                  5.00 |                    5.00 |    149 |     7.7839 |
|        1 |         70 |          1691.70 |      1691.70 |      1720.05 |                  5.52 |                    5.00 |    151 |     7.8619 |
|        1 |         71 |          1691.70 |      1691.70 |      1727.80 |                 10.64 |                    5.00 |    152 |     7.9372 |
|        1 |         72 |          1691.70 |      1691.70 |      1720.20 |                 12.64 |                    5.00 |    152 |     8.0858 |
|        1 |         73 |          1691.70 |      1691.70 |      1730.40 |                  5.38 |                    5.00 |    154 |     8.1802 |
|        1 |         74 |          1691.70 |      1691.70 |      1742.91 |                  5.00 |                    5.00 |    154 |     8.2383 |
|        1 |         75 |          1691.70 |      1691.70 |      1722.00 |                  5.45 |                    5.00 |    155 |     8.3392 |
|        1 |         76 |          1691.70 |      1691.70 |      1722.02 |                  5.26 |                    5.00 |    155 |     8.4561 |
|        1 |         77 |          1691.70 |      1691.70 |      1791.65 |                  5.24 |                    5.00 |    160 |     8.5195 |
|        1 |         78 |          1691.70 |      1691.70 |      1762.70 |                  5.35 |                    5.00 |    163 |     8.7133 |
|        1 |         79 |          1691.70 |      1691.70 |      1772.78 |                  5.76 |                    5.18 |    169 |     8.8128 |
|        1 |         80 |          1691.70 |      1691.70 |      1757.19 |                  5.00 |                    5.00 |    178 |     8.9888 |
|        1 |         81 |          1691.70 |      1691.70 |      1739.10 |                  5.00 |                    5.00 |    181 |     9.1990 |
|        1 |         82 |          1691.70 |      1691.70 |      1740.80 |                  5.00 |                    5.00 |    183 |     9.2588 |
|        1 |         83 |          1691.70 |      1691.70 |      1751.50 |                  5.00 |                    5.00 |    185 |     9.3211 |
|        1 |         84 |          1691.70 |      1691.70 |      1715.10 |                  5.00 |                    5.00 |    186 |     9.4174 |
|        1 |         85 |          1691.70 |      1691.70 |      1709.30 |                  5.51 |                    5.00 |    187 |     9.4824 |
|        1 |         86 |          1691.70 |      1691.70 |      1709.50 |                  9.64 |                    6.87 |    187 |     9.5520 |
|        1 |         87 |          1691.70 |      1691.70 |      1709.80 |                  5.83 |                    5.00 |    187 |     9.6030 |
|        1 |         88 |          1691.70 |      1691.70 |      1709.68 |                  5.47 |                    5.00 |    187 |     9.6764 |
|        1 |         89 |          1691.70 |      1691.70 |      1705.55 |                  6.13 |                    6.29 |    187 |     9.8060 |
|        1 |         90 |          1691.70 |      1691.70 |      1705.52 |                  5.26 |                    5.00 |    187 |     9.8838 |
|        1 |         91 |          1691.70 |      1691.70 |      1699.50 |                  9.83 |                    5.00 |    188 |     9.9794 |
|        1 |         92 |          1691.70 |      1691.70 |      1699.70 |                  5.71 |                    5.00 |    188 |    10.0437 |
|        1 |         93 |          1691.70 |      1691.70 |      1699.50 |                  8.82 |                    6.10 |    188 |    10.1513 |
|        1 |         94 |          1691.70 |      1691.70 |      1715.26 |                 18.05 |                    5.00 |    188 |    10.2139 |
|        1 |         95 |          1691.70 |      1691.70 |      1725.64 |                 20.26 |                    5.00 |    188 |    10.2821 |
|        1 |         96 |          1691.70 |      1691.70 |      1726.46 |                 14.35 |                    9.74 |    190 |    10.3727 |
|        1 |         97 |          1691.70 |      1691.70 |      1731.44 |                  7.77 |                   16.82 |    190 |    10.4321 |
|        1 |         98 |          1691.70 |      1691.70 |      1707.40 |                  5.00 |                    8.04 |    192 |    10.5769 |
|        1 |         99 |          1691.70 |      1691.70 |      1704.48 |                  5.00 |                    9.64 |    192 |    10.7433 |
|        1 |        100 |          1691.70 |      1691.70 |      1704.50 |                  5.28 |                    5.00 |    192 |    10.8422 |
|        1 |        101 |          1691.70 |      1691.70 |      1699.10 |                  5.40 |                    6.74 |    192 |    10.9205 |
|        1 |        102 |          1691.70 |      1691.70 |      1699.08 |                  5.64 |                    5.26 |    192 |    11.0434 |
|        1 |        103 |          1691.70 |      1691.70 |      1698.95 |                  5.00 |                    5.00 |    192 |    11.1255 |
|        1 |        104 |          1691.70 |      1691.70 |      1705.60 |                  5.34 |                    5.00 |    192 |    11.2338 |
|        1 |        105 |          1691.70 |      1691.70 |      1705.58 |                  5.48 |                    5.00 |    192 |    11.3297 |
|        1 |        106 |          1691.70 |      1691.70 |      1705.39 |                  5.49 |                    5.00 |    192 |    11.4803 |
|        1 |        107 |          1691.70 |      1691.70 |      1705.36 |                  5.00 |                    5.00 |    192 |    11.5848 |
|        1 |        108 |          1691.70 |      1691.70 |      1705.30 |                  5.00 |                    5.00 |    192 |    11.6629 |
|        1 |        109 |          1691.70 |      1686.30 |      1686.30 |                  5.51 |                    6.34 |    197 |    11.8300 |
|        1 |        110 |          1691.70 |      1686.30 |      1687.08 |                  5.21 |                    5.00 |    197 |    11.9422 |
|        1 |        111 |          1691.70 |      1686.30 |      1686.95 |                  5.51 |                    5.31 |    197 |    12.0160 |
|        1 |        112 |          1691.70 |      1686.30 |      1686.53 |                 11.25 |                    8.47 |    197 |    12.1377 |
|        1 |          0 |          1686.60 |      1686.30 |      1686.60 |                  6.60 |                    5.28 |    197 |    12.1990 |
|        1 |          1 |          1686.60 |      1674.76 |      1674.76 |                 10.90 |                    7.73 |    197 |    12.3470 |
|        1 |          2 |          1686.60 |      1674.76 |      1722.00 |                  5.00 |                    5.00 |    199 |    12.4398 |
|        1 |          3 |          1686.60 |      1674.76 |      1717.80 |                  5.35 |                    5.00 |    200 |    12.5487 |
|        1 |          4 |          1686.60 |      1674.76 |      1731.82 |                  5.28 |                    5.00 |    203 |    12.6136 |
|        1 |          5 |          1686.60 |      1674.76 |      1731.00 |                  5.35 |                    6.20 |    205 |    12.7229 |
|        1 |          6 |          1686.60 |      1674.76 |      1734.99 |                  7.72 |                    6.16 |    206 |    12.7784 |
|        1 |          7 |          1686.60 |      1674.76 |      1735.20 |                  5.36 |                    6.72 |    206 |    12.9020 |
|        1 |          8 |          1686.60 |      1674.76 |      1756.04 |                  5.90 |                    5.00 |    206 |    13.0116 |
|        1 |          9 |          1686.60 |      1674.76 |      1751.65 |                  5.14 |                    5.00 |    208 |    13.1795 |
|        1 |         10 |          1686.60 |      1674.76 |      1747.80 |                  5.19 |                    5.00 |    208 |    13.3029 |
|        1 |         11 |          1686.60 |      1674.76 |      1736.06 |                  5.00 |                    5.00 |    211 |    13.5194 |
|        1 |         12 |          1686.60 |      1674.76 |      1735.95 |                  5.24 |                    5.15 |    211 |    13.6134 |
|        1 |         13 |          1686.60 |      1674.76 |      1736.08 |                  6.81 |                    5.00 |    211 |    13.6933 |
|        1 |         14 |          1686.60 |      1674.76 |      1713.75 |                  5.47 |                   11.65 |    213 |    13.8304 |
|        1 |         15 |          1686.60 |      1674.76 |      1679.50 |                  5.51 |                    5.00 |    213 |    14.0489 |
|        1 |         16 |          1686.60 |      1669.53 |      1669.53 |                  5.47 |                    5.00 |    213 |    14.1584 |
|        1 |          0 |          1669.70 |      1669.53 |      1669.70 |                  5.00 |                    5.00 |    213 |    14.2144 |
|        1 |          1 |          1669.70 |      1669.53 |      1671.47 |                  5.56 |                    5.00 |    214 |    14.2936 |
|        1 |          2 |          1669.70 |      1669.36 |      1669.36 |                  5.52 |                    5.00 |    214 |    14.4378 |
|        1 |          3 |          1669.70 |      1669.36 |      1701.04 |                  5.17 |                    5.00 |    218 |    14.5282 |
|        1 |          4 |          1669.70 |      1669.36 |      1716.22 |                  8.42 |                    5.00 |    219 |    14.5959 |
|        1 |          5 |          1669.70 |      1669.36 |      1716.40 |                  7.51 |                    5.00 |    219 |    14.6571 |
|        1 |          6 |          1669.70 |      1669.36 |      1721.90 |                 11.28 |                    6.94 |    222 |    14.7264 |
|        1 |          7 |          1669.70 |      1669.36 |      1714.90 |                  5.00 |                    5.00 |    225 |    14.8082 |
|        1 |          8 |          1669.70 |      1669.36 |      1714.60 |                  5.40 |                    5.00 |    225 |    14.9030 |
|        1 |          9 |          1669.70 |      1669.36 |      1679.69 |                  5.22 |                    5.00 |    225 |    14.9963 |
|        1 |         10 |          1669.70 |      1669.36 |      1679.62 |                  5.31 |                    6.54 |    225 |    15.0459 |
|        1 |          0 |          1669.60 |      1669.36 |      1669.60 |                  5.50 |                    5.00 |    225 |    15.1391 |
|        1 |          1 |          1669.60 |      1669.36 |      1669.55 |                  5.00 |                    5.00 |    225 |    15.2398 |
|        1 |          2 |          1669.60 |      1669.36 |      1669.45 |                  5.00 |                    5.00 |    225 |    15.3006 |
|        1 |          3 |          1669.60 |      1669.36 |      1669.65 |                  5.56 |                    5.00 |    225 |    15.3844 |
|        1 |          4 |          1669.60 |      1669.36 |      1669.57 |                  5.40 |                    5.00 |    225 |    15.4849 |
|        1 |          5 |          1669.60 |      1669.36 |      1669.70 |                  5.54 |                    5.47 |    225 |    15.5645 |
|        1 |          6 |          1669.60 |      1669.36 |      1669.57 |                  5.36 |                    5.00 |    225 |    15.6277 |
|        1 |          7 |          1669.60 |      1669.36 |      1669.45 |                  5.51 |                    5.00 |    225 |    15.7317 |
|        1 |          8 |          1669.60 |      1669.36 |      1681.40 |                  5.00 |                    5.00 |    227 |    15.8263 |
|        1 |          9 |          1669.60 |      1669.36 |      1682.75 |                  5.19 |                    5.00 |    227 |    15.8917 |
|        1 |         10 |          1669.60 |      1669.36 |      1681.40 |                  5.00 |                    5.00 |    227 |    15.9706 |
|        1 |         11 |          1669.60 |      1669.36 |      1682.00 |                  7.52 |                    5.00 |    227 |    16.0291 |
|        1 |         12 |          1669.60 |      1669.36 |      1682.20 |                  5.00 |                    5.00 |    227 |    16.1002 |
|        1 |         13 |          1669.60 |      1669.36 |      1681.90 |                  5.00 |                    5.00 |    227 |    16.1535 |
|        1 |         14 |          1669.60 |      1669.36 |      1693.29 |                  5.23 |                    7.90 |    228 |    16.2354 |
|        1 |         15 |          1669.60 |      1669.36 |      1693.10 |                  5.00 |                    5.00 |    230 |    16.3149 |
|        1 |         16 |          1669.60 |      1669.36 |      1685.85 |                  5.55 |                    5.00 |    230 |    16.4193 |
|        1 |         17 |          1669.60 |      1669.36 |      1757.48 |                  8.68 |                    5.00 |    233 |    16.4781 |
|        1 |         18 |          1669.60 |      1669.36 |      1780.00 |                  5.00 |                    5.00 |    238 |    16.6656 |
|        1 |         19 |          1669.60 |      1669.36 |      1778.70 |                  5.00 |                    5.09 |    239 |    16.7470 |
|        1 |         20 |          1669.60 |      1669.36 |      1785.60 |                  5.00 |                    5.00 |    241 |    16.8469 |
|        1 |         21 |          1669.60 |      1669.36 |      1705.50 |                  5.00 |                    5.00 |    244 |    17.0834 |
|        1 |         22 |          1669.60 |      1669.36 |      1706.00 |                  5.00 |                    5.00 |    244 |    17.1463 |
|        1 |         23 |          1669.60 |      1669.36 |      1680.90 |                  5.00 |                    5.00 |    245 |    17.3372 |
|        1 |         24 |          1669.60 |      1669.36 |      1680.90 |                  5.00 |                    5.00 |    245 |    17.4196 |
|        1 |         25 |          1669.60 |      1669.36 |      1717.00 |                  5.00 |                    5.00 |    246 |    17.5458 |
|        1 |         26 |          1669.60 |      1669.36 |      1716.40 |                  8.06 |                    5.20 |    246 |    17.6121 |
|        1 |         27 |          1669.60 |      1669.36 |      1725.10 |                  5.48 |                    5.63 |    249 |    17.7049 |
|        1 |         28 |          1669.60 |      1669.36 |      1720.91 |                  5.63 |                   20.94 |    250 |    17.8468 |
|        1 |         29 |          1669.60 |      1669.36 |      1729.90 |                  5.44 |                   10.05 |    250 |    17.9295 |
|        1 |         30 |          1669.60 |      1669.36 |      1699.25 |                  5.19 |                   12.57 |    252 |    18.0510 |
|        1 |         31 |          1669.60 |      1669.36 |      1696.47 |                  5.00 |                   19.25 |    254 |    18.1230 |
|        1 |         32 |          1669.60 |      1669.36 |      1704.90 |                  5.00 |                   12.84 |    254 |    18.2193 |
|        1 |         33 |          1669.60 |      1669.36 |      1696.64 |                  5.30 |                   22.42 |    254 |    18.2731 |
|        1 |         34 |          1669.60 |      1669.36 |      1713.97 |                  5.50 |                   14.96 |    259 |    18.3620 |
|        1 |         35 |          1669.60 |      1669.36 |      1705.59 |                  5.50 |                    8.33 |    262 |    18.4604 |
|        1 |         36 |          1669.60 |      1669.36 |      1697.48 |                  5.00 |                   14.54 |    262 |    18.5112 |
|        1 |         37 |          1669.60 |      1669.36 |      1703.83 |                  5.00 |                   29.18 |    262 |    18.5743 |
|        1 |         38 |          1669.60 |      1669.36 |      1730.75 |                  5.40 |                   15.03 |    263 |    18.6457 |
|        1 |         39 |          1669.60 |      1669.36 |      1732.90 |                  5.00 |                    5.73 |    264 |    18.7310 |
|        1 |         40 |          1669.60 |      1669.36 |      1732.90 |                  5.00 |                    5.00 |    264 |    18.7913 |
|        1 |         41 |          1669.60 |      1669.36 |      1711.68 |                  9.17 |                    5.00 |    265 |    18.8713 |
|        1 |         42 |          1669.60 |      1669.36 |      1700.12 |                 30.80 |                    5.26 |    267 |    19.0262 |
|        1 |         43 |          1669.60 |      1669.36 |      1734.60 |                 12.70 |                    5.00 |    268 |    19.1337 |
|        1 |         44 |          1669.60 |      1669.36 |      1716.90 |                  7.67 |                    5.00 |    268 |    19.1969 |
|        1 |         45 |          1669.60 |      1669.36 |      1716.90 |                  5.30 |                    7.67 |    268 |    19.2679 |
|        1 |         46 |          1669.60 |      1669.36 |      1704.20 |                  6.59 |                    5.00 |    268 |    19.3518 |
|        1 |         47 |          1669.60 |      1669.36 |      1704.92 |                  5.15 |                    5.00 |    268 |    19.4669 |
|        1 |         48 |          1669.60 |      1669.36 |      1699.10 |                  6.67 |                    5.97 |    268 |    19.5647 |
|        1 |         49 |          1669.60 |      1669.36 |      1720.60 |                  5.00 |                    5.00 |    269 |    19.6265 |
|        1 |         50 |          1669.60 |      1669.36 |      1715.16 |                  5.67 |                    5.41 |    270 |    19.7652 |
|        1 |         51 |          1669.60 |      1669.36 |      1708.74 |                 15.48 |                    5.00 |    270 |    19.8643 |
|        1 |         52 |          1669.60 |      1669.36 |      1717.73 |                 26.23 |                    5.00 |    270 |    19.9154 |
|        1 |         53 |          1669.60 |      1669.36 |      1728.87 |                 44.89 |                    5.00 |    270 |    19.9689 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         54 |          1669.60 |      1669.36 |      1705.70 |                 10.14 |                    5.00 |    270 |    20.1084 |
|        1 |         55 |          1669.60 |      1669.36 |      1705.60 |                  6.01 |                    5.00 |    270 |    20.1604 |
|        1 |         56 |          1669.60 |      1669.36 |      1705.41 |                  5.00 |                    5.00 |    270 |    20.2398 |
|        1 |         57 |          1669.60 |      1669.36 |      1705.69 |                  5.17 |                    5.00 |    271 |    20.3578 |
|        1 |         58 |          1669.60 |      1669.36 |      1754.80 |                  5.00 |                    6.09 |    274 |    20.4265 |
|        1 |         59 |          1669.60 |      1669.36 |      1755.34 |                 11.88 |                    6.35 |    276 |    20.5041 |
|        1 |         60 |          1669.60 |      1669.36 |      1755.76 |                 10.39 |                    5.00 |    277 |    20.5781 |
|        1 |         61 |          1669.60 |      1669.36 |      1753.24 |                  8.31 |                    7.52 |    277 |    20.6364 |
|        1 |         62 |          1669.60 |      1669.36 |      1751.19 |                 15.72 |                    5.00 |    277 |    20.6952 |
|        1 |         63 |          1669.60 |      1669.36 |      1758.45 |                 24.59 |                    5.00 |    277 |    20.7383 |
|        1 |         64 |          1669.60 |      1669.36 |      1717.40 |                  9.25 |                    5.00 |    277 |    20.8770 |
|        1 |         65 |          1669.60 |      1669.36 |      1717.40 |                  5.00 |                    5.00 |    277 |    20.9392 |
|        1 |         66 |          1669.60 |      1669.36 |      1726.50 |                  6.35 |                    6.35 |    277 |    20.9839 |
|        1 |         67 |          1669.60 |      1669.36 |      1714.80 |                  5.00 |                    5.00 |    278 |    21.0794 |
|        1 |         68 |          1669.60 |      1669.36 |      1717.40 |                  6.27 |                    5.25 |    278 |    21.1448 |
|        1 |         69 |          1669.60 |      1669.36 |      1714.80 |                  5.00 |                    5.31 |    278 |    21.2046 |
|        1 |         70 |          1669.60 |      1669.36 |      1722.80 |                  9.55 |                    5.00 |    279 |    21.2698 |
|        1 |         71 |          1669.60 |      1669.36 |      1694.73 |                 18.22 |                    5.00 |    281 |    21.3365 |
|        1 |         72 |          1669.60 |      1669.36 |      1702.55 |                 16.93 |                    5.00 |    281 |    21.4012 |
|        1 |         73 |          1669.60 |      1669.36 |      1700.65 |                 16.87 |                    5.00 |    281 |    21.4633 |
|        1 |         74 |          1669.60 |      1669.36 |      1712.74 |                 35.59 |                    5.24 |    285 |    21.5367 |
|        1 |         75 |          1669.60 |      1669.36 |      1701.30 |                 16.69 |                    5.00 |    285 |    21.6712 |
|        1 |         76 |          1669.60 |      1669.36 |      1699.80 |                 15.62 |                    5.00 |    286 |    21.7843 |
|        1 |         77 |          1669.60 |      1669.36 |      1731.90 |                  7.28 |                    8.82 |    288 |    21.8585 |
|        1 |         78 |          1669.60 |      1669.36 |      1724.80 |                  5.41 |                    6.64 |    288 |    21.9206 |
|        1 |         79 |          1669.60 |      1669.36 |      1724.80 |                  5.00 |                    5.00 |    288 |    21.9947 |
|        1 |         80 |          1669.60 |      1669.36 |      1726.10 |                  5.00 |                    5.00 |    288 |    22.0946 |
|        1 |         81 |          1669.60 |      1669.36 |      1723.30 |                  5.00 |                    5.00 |    288 |    22.2036 |
|        1 |         82 |          1669.60 |      1669.36 |      1723.30 |                  5.00 |                    5.00 |    288 |    22.2605 |
|        1 |         83 |          1669.60 |      1669.36 |      1697.38 |                  5.00 |                   12.00 |    288 |    22.3552 |
|        1 |         84 |          1669.60 |      1669.36 |      1703.76 |                  5.00 |                   24.32 |    288 |    22.4270 |
|        1 |         85 |          1669.60 |      1669.36 |      1717.47 |                  5.00 |                   18.50 |    288 |    22.4857 |
|        1 |         86 |          1669.60 |      1669.36 |      1711.64 |                  5.35 |                   19.56 |    288 |    22.5838 |
|        1 |         87 |          1669.60 |      1669.36 |      1710.17 |                  5.08 |                   19.46 |    288 |    22.6892 |
|        1 |         88 |          1669.60 |      1669.36 |      1701.71 |                  5.43 |                   10.74 |    288 |    22.7709 |
