Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R110_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          9 |          1114.40 |      1114.40 |      1136.70 |                  5.00 |                    5.00 |    173 |     5.8988 |
|        1 |         10 |          1114.40 |      1114.40 |      1135.10 |                  5.00 |                    5.00 |    175 |     5.9544 |
|        1 |         11 |          1114.40 |      1114.40 |      1133.80 |                  5.00 |                    5.30 |    177 |     6.0422 |
|        1 |         12 |          1114.40 |      1114.40 |      1125.80 |                  5.00 |                    5.00 |    180 |     6.1699 |
|        1 |         13 |          1114.40 |      1114.40 |      1125.80 |                  5.00 |                    5.00 |    180 |     6.2363 |
|        1 |         14 |          1114.40 |      1114.40 |      1121.40 |                  5.00 |                    5.00 |    183 |     6.2985 |
|        1 |         15 |          1114.40 |      1114.40 |      1146.00 |                  5.00 |                    5.00 |    187 |     6.3482 |
|        1 |         16 |          1114.40 |      1114.40 |      1128.60 |                  5.00 |                    5.00 |    188 |     6.4362 |
|        1 |         17 |          1114.40 |      1114.40 |      1128.60 |                  5.00 |                    5.00 |    188 |     6.4915 |
|        1 |         18 |          1114.40 |      1114.40 |      1128.60 |                  5.00 |                    5.00 |    188 |     6.5580 |
|        1 |         19 |          1114.40 |      1114.40 |      1131.30 |                  5.00 |                    5.00 |    193 |     6.6164 |
|        1 |         20 |          1114.40 |      1114.40 |      1124.30 |                  5.00 |                    5.00 |    202 |     6.7657 |
|        1 |         21 |          1114.40 |      1114.40 |      1123.00 |                  5.00 |                    5.00 |    207 |     6.8542 |
|        1 |         22 |          1114.40 |      1114.40 |      1127.82 |                  5.00 |                    5.00 |    211 |     6.9421 |
|        1 |         23 |          1114.40 |      1114.40 |      1127.00 |                  5.00 |                    5.00 |    213 |     7.0045 |
|        1 |         24 |          1114.40 |      1114.40 |      1126.00 |                  5.00 |                    5.00 |    215 |     7.0631 |
|        1 |         25 |          1114.40 |      1114.40 |      1126.00 |                  5.00 |                    5.00 |    215 |     7.1308 |
|        1 |          0 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    218 |     7.2356 |
|        1 |          1 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    218 |     7.2900 |
|        1 |          2 |          1110.20 |      1110.20 |      1110.20 |                  5.00 |                    5.00 |    218 |     7.3492 |
|        1 |          3 |          1110.20 |      1110.20 |      1115.80 |                  5.00 |                    5.00 |    219 |     7.4141 |
|        1 |          4 |          1110.20 |      1110.20 |      1115.80 |                  5.00 |                    5.00 |    219 |     7.4734 |
|        1 |          5 |          1110.20 |      1110.20 |      1113.80 |                  5.00 |                    6.80 |    221 |     7.5393 |
|        1 |          6 |          1110.20 |      1110.20 |      1113.80 |                  5.00 |                    5.41 |    221 |     7.6026 |
|        1 |          7 |          1110.20 |      1110.20 |      1113.50 |                  5.00 |                    5.25 |    223 |     7.6743 |
|        1 |          8 |          1110.20 |      1110.20 |      1115.80 |                  5.00 |                    5.00 |    226 |     7.7453 |
|        1 |          9 |          1110.20 |      1110.20 |      1115.80 |                  5.00 |                    5.00 |    226 |     7.7978 |
|        1 |         10 |          1110.20 |      1110.20 |      1115.80 |                  5.00 |                    5.00 |    227 |     7.8458 |
|        1 |         11 |          1110.20 |      1110.20 |      1118.60 |                  5.00 |                    5.00 |    229 |     7.9137 |
|        1 |         12 |          1110.20 |      1110.20 |      1128.80 |                  5.00 |                    5.00 |    231 |     7.9771 |
|        1 |         13 |          1110.20 |      1110.20 |      1119.50 |                  5.00 |                    5.00 |    235 |     8.0739 |
|        1 |         14 |          1110.20 |      1110.20 |      1113.73 |                  5.00 |                    5.62 |    238 |     8.1614 |
|        1 |         15 |          1110.20 |      1110.20 |      1123.73 |                  5.00 |                   10.11 |    241 |     8.2137 |
|        1 |         16 |          1110.20 |      1110.20 |      1117.44 |                  5.00 |                   48.20 |    246 |     8.3460 |
|        1 |         17 |          1110.20 |      1110.20 |      1118.72 |                  5.00 |                   49.96 |    246 |     8.4121 |
|        1 |         18 |          1110.20 |      1110.20 |      1120.49 |                  5.00 |                   71.35 |    248 |     8.4671 |
|        1 |         19 |          1110.20 |      1110.20 |      1112.50 |                  5.00 |                   19.50 |    250 |     8.5877 |
|        1 |         20 |          1110.20 |      1110.20 |      1112.50 |                  5.00 |                    8.90 |    250 |     8.6565 |
|        1 |         21 |          1110.20 |      1110.20 |      1112.90 |                  5.00 |                    5.00 |    253 |     8.7274 |
|        1 |         22 |          1110.20 |      1110.20 |      1112.90 |                  5.00 |                    5.00 |    253 |     8.7805 |
|        1 |          0 |          1105.10 |      1105.10 |      1105.10 |                  5.00 |                    5.00 |    257 |     8.8556 |
|        1 |          1 |          1105.10 |      1105.10 |      1106.90 |                  5.00 |                    5.00 |    260 |     8.9258 |
|        1 |          2 |          1105.10 |      1105.10 |      1117.20 |                  5.00 |                    5.00 |    261 |     8.9859 |
|        1 |          3 |          1105.10 |      1105.10 |      1117.60 |                  5.00 |                    5.00 |    262 |     9.0537 |
|        1 |          4 |          1105.10 |      1105.10 |      1117.50 |                  5.00 |                    5.00 |    267 |     9.1755 |
|        1 |          5 |          1105.10 |      1105.10 |      1113.10 |                  5.00 |                    5.00 |    270 |     9.2476 |
|        1 |          6 |          1105.10 |      1105.10 |      1115.60 |                  5.00 |                    5.00 |    271 |     9.3241 |
|        1 |          0 |          1100.90 |      1100.90 |      1100.90 |                  5.00 |                    5.00 |    271 |     9.3870 |
|        1 |          1 |          1100.90 |      1100.90 |      1108.46 |                  5.00 |                   10.42 |    274 |     9.5071 |
|        1 |          2 |          1100.90 |      1093.80 |      1093.80 |                  5.00 |                   11.58 |    276 |     9.5794 |
|        1 |          3 |          1100.90 |      1093.80 |      1093.80 |                  5.00 |                   26.18 |    276 |     9.6421 |
|        1 |          0 |          1089.90 |      1089.90 |      1089.90 |                  5.00 |                   16.61 |    279 |     9.7311 |
|        1 |          1 |          1089.90 |      1089.90 |      1092.70 |                  5.00 |                    7.96 |    279 |     9.8072 |
|        1 |          2 |          1089.90 |      1089.90 |      1092.70 |                  5.29 |                    5.92 |    284 |     9.9618 |
|        1 |          0 |          1089.30 |      1089.30 |      1089.30 |                  5.00 |                    5.00 |    287 |    10.0850 |
|        1 |          1 |          1089.30 |      1089.30 |      1102.90 |                  5.00 |                    5.00 |    288 |    10.1432 |
|        1 |          2 |          1089.30 |      1089.30 |      1098.70 |                  5.00 |                    5.04 |    289 |    10.2344 |
|        1 |          3 |          1089.30 |      1089.30 |      1090.00 |                  5.00 |                    5.00 |    290 |    10.3159 |
|        1 |          4 |          1089.30 |      1089.30 |      1090.00 |                  5.00 |                    6.41 |    290 |    10.3870 |
|        1 |          5 |          1089.30 |      1089.30 |      1113.70 |                  5.00 |                    5.69 |    297 |    10.4542 |
|        1 |          6 |          1089.30 |      1089.30 |      1131.20 |                  5.00 |                    5.00 |    303 |    10.6004 |
|        1 |          7 |          1089.30 |      1089.30 |      1125.90 |                  5.00 |                    5.00 |    304 |    10.7085 |
|        1 |          8 |          1089.30 |      1089.30 |      1125.90 |                  5.00 |                    5.00 |    304 |    10.7772 |
|        1 |          9 |          1089.30 |      1089.30 |      1110.00 |                  5.00 |                    5.00 |    305 |    10.9531 |
|        1 |          0 |          1088.50 |      1088.50 |      1088.50 |                  5.00 |                    5.00 |    307 |    11.0541 |
|        1 |          1 |          1088.50 |      1088.50 |      1088.50 |                  5.00 |                    5.00 |    307 |    11.1124 |
|        1 |          2 |          1088.50 |      1088.50 |      1088.50 |                  5.00 |                    5.00 |    307 |    11.1754 |
|        1 |          3 |          1088.50 |      1088.50 |      1102.10 |                  5.00 |                    5.00 |    308 |    11.2294 |
|        1 |          4 |          1088.50 |      1088.50 |      1098.50 |                  5.00 |                    5.00 |    310 |    11.3393 |
|        1 |          5 |          1088.50 |      1088.50 |      1098.50 |                  5.00 |                    5.00 |    310 |    11.4117 |
|        1 |          6 |          1088.50 |      1088.50 |      1094.00 |                  5.00 |                    5.00 |    313 |    11.4934 |
|        1 |          7 |          1088.50 |      1088.50 |      1105.20 |                  5.00 |                    5.00 |    316 |    11.5609 |
|        1 |          8 |          1088.50 |      1088.50 |      1105.20 |                  5.00 |                    5.00 |    316 |    11.6086 |
|        1 |          9 |          1088.50 |      1088.50 |      1105.20 |                  5.00 |                    5.00 |    316 |    11.6722 |
|        1 |         10 |          1088.50 |      1088.50 |      1114.80 |                  5.00 |                    5.00 |    320 |    11.7473 |
|        1 |         11 |          1088.50 |      1088.50 |      1112.30 |                  5.00 |                    5.00 |    321 |    11.8263 |
|        1 |         12 |          1088.50 |      1088.50 |      1106.90 |                  5.00 |                    5.00 |    324 |    11.9346 |
|        1 |         13 |          1088.50 |      1088.50 |      1109.40 |                  5.00 |                    5.00 |    325 |    11.9770 |
|        1 |         14 |          1088.50 |      1088.50 |      1109.40 |                  5.00 |                    5.26 |    325 |    12.0393 |
|        1 |         15 |          1088.50 |      1088.50 |      1109.40 |                  5.00 |                    5.00 |    325 |    12.0938 |
|        1 |         16 |          1088.50 |      1088.50 |      1130.70 |                  5.00 |                    5.00 |    326 |    12.1599 |
|        1 |         17 |          1088.50 |      1088.50 |      1116.17 |                  5.00 |                    5.00 |    326 |    12.2256 |
|        1 |         18 |          1088.50 |      1088.50 |      1115.74 |                  5.00 |                    5.00 |    326 |    12.2918 |
|        1 |         19 |          1088.50 |      1088.50 |      1127.30 |                  5.00 |                    5.00 |    329 |    12.3609 |
|        1 |         20 |          1088.50 |      1088.50 |      1120.42 |                  5.00 |                    5.14 |    331 |    12.4438 |
|        1 |         21 |          1088.50 |      1088.50 |      1115.30 |                  5.00 |                    5.00 |    334 |    12.5148 |
|        1 |         22 |          1088.50 |      1088.50 |      1115.30 |                  5.00 |                    5.00 |    334 |    12.5760 |
|        1 |         23 |          1088.50 |      1088.50 |      1115.30 |                  5.00 |                    5.00 |    334 |    12.6285 |
|        1 |         24 |          1088.50 |      1088.50 |      1132.00 |                  5.00 |                    5.00 |    337 |    12.6911 |
|        1 |         25 |          1088.50 |      1088.50 |      1132.00 |                  5.00 |                    5.00 |    337 |    12.7436 |
|        1 |         26 |          1088.50 |      1088.50 |      1154.00 |                  5.00 |                    5.41 |    340 |    12.7908 |
|        1 |         27 |          1088.50 |      1088.50 |      1136.70 |                  5.00 |                    5.00 |    341 |    12.8896 |
|        1 |         28 |          1088.50 |      1088.50 |      1158.80 |                  5.00 |                    5.00 |    346 |    12.9807 |
|        1 |         29 |          1088.50 |      1088.50 |      1136.30 |                  5.00 |                    5.00 |    351 |    13.0662 |
|        1 |         30 |          1088.50 |      1088.50 |      1149.30 |                  5.00 |                    5.00 |    357 |    13.1344 |
|        1 |         31 |          1088.50 |      1088.50 |      1144.70 |                  5.00 |                    5.00 |    359 |    13.2294 |
|        1 |         32 |          1088.50 |      1088.50 |      1147.40 |                  5.00 |                    5.00 |    364 |    13.3085 |
|        1 |         33 |          1088.50 |      1088.50 |      1146.90 |                  5.00 |                    5.00 |    368 |    13.3825 |
|        1 |         34 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.4626 |
|        1 |         35 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.5317 |
|        1 |         36 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.5995 |
|        1 |         37 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.6545 |
|        1 |         38 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.7380 |
|        1 |         39 |          1088.50 |      1088.50 |      1145.20 |                  5.00 |                    5.00 |    370 |    13.7849 |
|        1 |         40 |          1088.50 |      1088.50 |      1141.80 |                  5.00 |                    5.00 |    372 |    13.8406 |
|        1 |         41 |          1088.50 |      1088.50 |      1140.60 |                  5.00 |                    5.00 |    375 |    13.9475 |
|        1 |         42 |          1088.50 |      1088.50 |      1142.10 |                  5.00 |                    5.00 |    377 |    14.0240 |
|        1 |         43 |          1088.50 |      1088.50 |      1141.80 |                  5.00 |                    5.00 |    377 |    14.0965 |
|        1 |         44 |          1088.50 |      1088.50 |      1141.30 |                  5.00 |                    5.00 |    378 |    14.2807 |
|        1 |         45 |          1088.50 |      1088.50 |      1141.30 |                  5.00 |                    5.00 |    378 |    14.3349 |
|        1 |         46 |          1088.50 |      1088.50 |      1166.10 |                  5.00 |                    5.00 |    383 |    14.4707 |
|        1 |         47 |          1088.50 |      1088.50 |      1170.30 |                  5.00 |                    5.00 |    385 |    14.5289 |
|        1 |         48 |          1088.50 |      1088.50 |      1161.00 |                  5.00 |                    5.00 |    389 |    14.6098 |
|        1 |         49 |          1088.50 |      1088.50 |      1158.80 |                  5.00 |                    5.00 |    391 |    14.7039 |
|        1 |         50 |          1088.50 |      1088.50 |      1143.20 |                  5.00 |                    5.00 |    396 |    14.8901 |
|        1 |         51 |          1088.50 |      1088.50 |      1140.50 |                  5.00 |                    5.00 |    396 |    14.9708 |
|        1 |         52 |          1088.50 |      1088.50 |      1140.50 |                  5.00 |                    5.00 |    397 |    15.0321 |
|        1 |         53 |          1088.50 |      1088.50 |      1157.10 |                  5.00 |                    5.00 |    401 |    15.1170 |
|        1 |         54 |          1088.50 |      1088.50 |      1139.10 |                  5.05 |                    5.05 |    401 |    15.2221 |
|        1 |         55 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.2879 |
|        1 |         56 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.3511 |
|        1 |         57 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.4186 |
|        1 |         58 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.4847 |
|        1 |         59 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.5522 |
|        1 |         60 |          1088.50 |      1088.50 |      1139.10 |                  5.00 |                    5.00 |    401 |    15.6021 |
|        1 |         61 |          1088.50 |      1088.50 |      1140.80 |                  5.00 |                    5.00 |    401 |    15.6581 |
|        1 |         62 |          1088.50 |      1088.50 |      1140.50 |                  5.00 |                    5.00 |    401 |    15.7317 |
|        1 |         63 |          1088.50 |      1088.50 |      1140.50 |                  5.00 |                    5.00 |    401 |    15.7979 |
|        1 |         64 |          1088.50 |      1088.50 |      1146.20 |                  5.00 |                    5.00 |    404 |    15.8721 |
|        1 |         65 |          1088.50 |      1088.50 |      1145.30 |                  5.00 |                    5.00 |    404 |    15.9539 |
|        1 |         66 |          1088.50 |      1088.50 |      1143.50 |                  5.00 |                    5.00 |    406 |    16.0263 |
|        1 |         67 |          1088.50 |      1088.50 |      1144.00 |                  5.20 |                    5.00 |    406 |    16.1053 |
|        1 |         68 |          1088.50 |      1088.50 |      1140.50 |                  5.00 |                    5.00 |    406 |    16.2232 |
|        1 |         69 |          1088.50 |      1088.50 |      1146.40 |                  5.00 |                    5.00 |    410 |    16.2870 |
|        1 |         70 |          1088.50 |      1088.50 |      1153.10 |                  5.00 |                    5.00 |    413 |    16.3359 |
|        1 |         71 |          1088.50 |      1088.50 |      1141.70 |                  5.00 |                    5.00 |    414 |    16.4142 |
|        1 |         72 |          1088.50 |      1088.50 |      1140.40 |                  5.00 |                    5.00 |    417 |    16.4903 |
|        1 |         73 |          1088.50 |      1088.50 |      1136.80 |                  5.00 |                    5.00 |    417 |    16.6350 |
|        1 |         74 |          1088.50 |      1088.50 |      1119.90 |                  5.00 |                    5.00 |    420 |    16.6971 |
|        1 |         75 |          1088.50 |      1088.50 |      1118.60 |                  5.00 |                    5.00 |    422 |    16.7885 |
|        1 |         76 |          1088.50 |      1088.50 |      1113.20 |                  5.00 |                    5.00 |    423 |    16.8590 |
|        1 |         77 |          1088.50 |      1088.50 |      1113.20 |                  5.00 |                    5.00 |    423 |    16.9078 |
|        1 |         78 |          1088.50 |      1088.50 |      1113.20 |                  5.00 |                    5.00 |    423 |    16.9668 |
|        1 |         79 |          1088.50 |      1088.50 |      1129.70 |                  5.00 |                    5.00 |    426 |    17.0374 |
|        1 |         80 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.1335 |
|        1 |         81 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.1796 |
|        1 |         82 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.2307 |
|        1 |         83 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.2741 |
|        1 |         84 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.3335 |
|        1 |         85 |          1088.50 |      1088.50 |      1128.80 |                  5.00 |                    5.00 |    427 |    17.3999 |
|        1 |         86 |          1088.50 |      1088.50 |      1128.80 |                  5.52 |                    5.00 |    427 |    17.4648 |
|        1 |         87 |          1088.50 |      1088.50 |      1136.00 |                  5.00 |                    5.00 |    428 |    17.5856 |
|        1 |         88 |          1088.50 |      1088.50 |      1136.00 |                  5.00 |                    5.00 |    428 |    17.6739 |
|        1 |         89 |          1088.50 |      1088.50 |      1136.50 |                  5.00 |                    5.00 |    429 |    17.7394 |
|        1 |         90 |          1088.50 |      1088.50 |      1114.80 |                  5.00 |                    5.00 |    429 |    17.9258 |
|        1 |         91 |          1088.50 |      1088.50 |      1123.40 |                  5.00 |                    5.00 |    431 |    18.0092 |
|        1 |         92 |          1088.50 |      1088.50 |      1146.10 |                  5.00 |                    5.00 |    435 |    18.1057 |
|        1 |         93 |          1088.50 |      1088.50 |      1146.10 |                  5.00 |                    5.00 |    436 |    18.1620 |
|        1 |         94 |          1088.50 |      1088.50 |      1145.80 |                  5.00 |                    5.00 |    436 |    18.2288 |
|        1 |         95 |          1088.50 |      1088.50 |      1147.50 |                  5.00 |                    5.00 |    438 |    18.3138 |
|        1 |         96 |          1088.50 |      1088.50 |      1146.00 |                  5.00 |                    5.00 |    440 |    18.4434 |
|        1 |         97 |          1088.50 |      1088.50 |      1150.80 |                  5.00 |                    5.00 |    440 |    18.5307 |
|        1 |         98 |          1088.50 |      1088.50 |      1136.10 |                  5.00 |                    5.52 |    445 |    18.7018 |
|        1 |         99 |          1088.50 |      1088.50 |      1128.75 |                  5.00 |                    5.00 |    448 |    18.8425 |
|        1 |        100 |          1088.50 |      1088.50 |      1115.90 |                  5.00 |                    5.00 |    448 |    18.9744 |
|        1 |        101 |          1088.50 |      1088.50 |      1115.90 |                  5.00 |                    5.00 |    448 |    19.0539 |
|        1 |        102 |          1088.50 |      1088.50 |      1122.30 |                  5.00 |                    5.00 |    448 |    19.1983 |
|        1 |        103 |          1088.50 |      1088.50 |      1122.30 |                  5.00 |                    5.00 |    448 |    19.2617 |
|        1 |        104 |          1088.50 |      1088.50 |      1130.50 |                  5.00 |                    5.00 |    450 |    19.3611 |
|        1 |        105 |          1088.50 |      1088.50 |      1126.70 |                  5.00 |                    5.00 |    450 |    19.4610 |
|        1 |        106 |          1088.50 |      1088.50 |      1126.70 |                  5.00 |                    5.00 |    450 |    19.5470 |
|        1 |        107 |          1088.50 |      1088.50 |      1106.50 |                  5.00 |                    5.41 |    454 |    19.7592 |
|        1 |        108 |          1088.50 |      1088.50 |      1114.70 |                  5.00 |                    5.00 |    457 |    19.8231 |
|        1 |        109 |          1088.50 |      1088.50 |      1105.70 |                  5.00 |                    5.00 |    460 |    19.9275 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        110 |          1088.50 |      1088.50 |      1105.70 |                  5.00 |                    5.00 |    460 |    20.0196 |
|        1 |        111 |          1088.50 |      1088.50 |      1160.50 |                  5.00 |                    5.00 |    463 |    20.0831 |
|        1 |        112 |          1088.50 |      1088.50 |      1157.60 |                  5.00 |                    5.00 |    466 |    20.1955 |
|        1 |        113 |          1088.50 |      1088.50 |      1151.50 |                  5.00 |                    5.00 |    472 |    20.3720 |
|        1 |        114 |          1088.50 |      1088.50 |      1183.90 |                  5.00 |                    5.00 |    480 |    20.5217 |
|        1 |        115 |          1088.50 |      1088.50 |      1162.00 |                  5.00 |                    5.00 |    485 |    20.6374 |
|        1 |        116 |          1088.50 |      1088.50 |      1165.30 |                  5.00 |                    5.52 |    495 |    20.7619 |
|        1 |        117 |          1088.50 |      1088.50 |      1154.90 |                  5.00 |                    5.00 |    499 |    20.8838 |
|        1 |        118 |          1088.50 |      1088.50 |      1154.90 |                  5.00 |                    5.00 |    499 |    20.9555 |
|        1 |        119 |          1088.50 |      1088.50 |      1165.00 |                  5.00 |                    5.00 |    502 |    21.1431 |
|        1 |        120 |          1088.50 |      1088.50 |      1169.50 |                  5.00 |                    5.00 |    505 |    21.2175 |
|        1 |        121 |          1088.50 |      1088.50 |      1163.10 |                  5.00 |                    5.00 |    506 |    21.3045 |
|        1 |        122 |          1088.50 |      1088.50 |      1141.40 |                  5.00 |                    5.00 |    510 |    21.4499 |
