Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C208_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         24 |           663.10 |       628.26 |       662.27 |                  6.44 |                    5.00 |     24 |     2.7808 |
|        1 |         25 |           663.10 |       628.26 |       662.80 |                  6.41 |                    5.00 |     24 |     2.8671 |
|        1 |         26 |           663.10 |       628.26 |       661.19 |                  5.00 |                    5.00 |     24 |     3.0790 |
|        1 |         27 |           663.10 |       628.26 |       661.10 |                  6.28 |                    5.00 |     24 |     3.1304 |
|        1 |         28 |           663.10 |       628.26 |       661.10 |                  6.02 |                    5.00 |     24 |     3.1824 |
|        1 |         29 |           663.10 |       628.26 |       661.10 |                  5.00 |                    5.00 |     24 |     3.2355 |
|        1 |         30 |           663.10 |       628.26 |       661.41 |                  5.00 |                    5.00 |     24 |     3.3090 |
|        1 |         31 |           663.10 |       628.26 |       647.80 |                  5.98 |                    5.00 |     26 |     3.4405 |
|        1 |         32 |           663.10 |       628.26 |       646.02 |                  5.00 |                    5.00 |     27 |     3.5395 |
|        1 |         33 |           663.10 |       628.26 |       647.18 |                  5.96 |                    5.00 |     27 |     3.6138 |
|        1 |         34 |           663.10 |       628.26 |       646.30 |                  5.80 |                    5.00 |     27 |     3.7119 |
|        1 |         35 |           663.10 |       628.26 |       646.83 |                  6.46 |                    5.00 |     27 |     3.7595 |
|        1 |         36 |           663.10 |       628.26 |       647.39 |                  6.38 |                    5.00 |     27 |     3.8086 |
|        1 |         37 |           663.10 |       628.26 |       644.90 |                  6.74 |                    5.00 |     27 |     3.9267 |
|        1 |         38 |           663.10 |       628.26 |       644.90 |                  6.27 |                    5.00 |     27 |     3.9621 |
|        1 |         39 |           663.10 |       628.26 |       648.34 |                  7.41 |                    5.00 |     27 |     4.0088 |
|        1 |         40 |           663.10 |       628.26 |       646.74 |                  6.22 |                    5.00 |     27 |     4.0853 |
|        1 |         41 |           663.10 |       628.26 |       662.94 |                  6.45 |                    5.00 |     27 |     4.1352 |
|        1 |         42 |           663.10 |       628.26 |       662.05 |                  5.72 |                    5.00 |     27 |     4.2458 |
|        1 |         43 |           663.10 |       628.26 |       646.52 |                  5.56 |                    5.00 |     27 |     4.3660 |
|        1 |         44 |           663.10 |       628.26 |       664.25 |                  7.63 |                    5.00 |     29 |     4.4319 |
|        1 |         45 |           663.10 |       628.26 |       665.50 |                  6.04 |                    5.00 |     30 |     4.5001 |
|        1 |         46 |           663.10 |       628.26 |       662.84 |                  5.02 |                    5.00 |     30 |     4.6032 |
|        1 |         47 |           663.10 |       628.26 |       660.80 |                  6.28 |                    5.00 |     30 |     4.6516 |
|        1 |         48 |           663.10 |       628.26 |       662.74 |                  5.26 |                    5.00 |     30 |     4.7248 |
|        1 |          0 |           657.40 |       628.26 |       657.40 |                  5.00 |                    5.00 |     33 |     4.7812 |
|        1 |          1 |           657.40 |       628.26 |       657.40 |                  6.04 |                    5.00 |     33 |     4.8226 |
|        1 |          2 |           657.40 |       628.26 |       662.91 |                  6.14 |                    5.00 |     35 |     4.8924 |
|        1 |          3 |           657.40 |       628.26 |       655.75 |                  5.86 |                    5.00 |     35 |     4.9778 |
|        1 |          4 |           657.40 |       628.26 |       643.80 |                  5.00 |                    5.00 |     37 |     5.1045 |
|        1 |          5 |           657.40 |       628.26 |       660.10 |                  5.00 |                    5.00 |     38 |     5.1843 |
|        1 |          6 |           657.40 |       628.26 |       661.62 |                  5.34 |                    5.00 |     38 |     5.2480 |
|        1 |          7 |           657.40 |       628.26 |       650.40 |                  5.00 |                    5.00 |     40 |     5.3322 |
|        1 |          8 |           657.40 |       628.26 |       661.42 |                  5.67 |                    5.00 |     40 |     5.3934 |
|        1 |          9 |           657.40 |       628.26 |       662.34 |                  6.44 |                    5.00 |     40 |     5.4409 |
|        1 |         10 |           657.40 |       628.26 |       662.22 |                  6.35 |                    5.00 |     40 |     5.5455 |
|        1 |         11 |           657.40 |       628.26 |       663.62 |                  7.20 |                    5.00 |     40 |     5.6335 |
|        1 |          0 |           646.30 |       628.26 |       646.30 |                  6.44 |                    5.00 |     41 |     5.8227 |
|        1 |          1 |           646.30 |       628.26 |       653.92 |                  6.16 |                    5.00 |     42 |     5.8905 |
|        1 |          2 |           646.30 |       628.26 |       648.37 |                  5.75 |                    5.00 |     42 |     6.0791 |
|        1 |          3 |           646.30 |       628.26 |       645.53 |                  6.72 |                    5.00 |     42 |     6.1289 |
|        1 |          4 |           646.30 |       628.26 |       662.64 |                  6.08 |                    5.00 |     42 |     6.3071 |
|        1 |          5 |           646.30 |       628.26 |       671.70 |                  5.00 |                    5.00 |     42 |     6.3680 |
|        1 |          6 |           646.30 |       628.26 |       654.90 |                  5.74 |                    5.00 |     42 |     6.4556 |
|        1 |          7 |           646.30 |       628.26 |       671.90 |                  5.00 |                    5.00 |     42 |     6.5200 |
|        1 |          8 |           646.30 |       628.26 |       661.52 |                  7.00 |                    5.00 |     42 |     6.6159 |
|        1 |          9 |           646.30 |       628.26 |       665.23 |                  5.00 |                    5.00 |     42 |     6.6637 |
|        1 |         10 |           646.30 |       628.26 |       661.21 |                  7.66 |                    5.00 |     42 |     6.7370 |
|        1 |         11 |           646.30 |       628.26 |       664.10 |                  7.56 |                    5.00 |     42 |     6.7876 |
|        1 |         12 |           646.30 |       628.26 |       652.70 |                  5.70 |                    5.00 |     43 |     6.9821 |
|        1 |         13 |           646.30 |       628.26 |       649.71 |                  7.45 |                    5.00 |     43 |     7.0344 |
|        1 |         14 |           646.30 |       628.26 |       702.40 |                  5.00 |                    5.00 |     45 |     7.1432 |
|        1 |         15 |           646.30 |       628.26 |       660.80 |                  6.94 |                    5.00 |     45 |     7.1947 |
|        1 |         16 |           646.30 |       628.26 |       669.67 |                  7.62 |                    5.00 |     47 |     7.3029 |
|        1 |         17 |           646.30 |       628.26 |       663.20 |                  5.26 |                    5.00 |     47 |     7.4008 |
|        1 |         18 |           646.30 |       628.26 |       661.42 |                  5.35 |                    5.00 |     47 |     7.4811 |
|        1 |         19 |           646.30 |       628.26 |       661.71 |                  7.72 |                    5.00 |     47 |     7.5191 |
|        1 |         20 |           646.30 |       628.26 |       661.71 |                  7.32 |                    5.00 |     47 |     7.5734 |
|        1 |         21 |           646.30 |       628.26 |       665.15 |                  7.23 |                    5.00 |     47 |     7.6104 |
|        1 |         22 |           646.30 |       628.26 |       671.50 |                  6.40 |                    5.00 |     47 |     7.6593 |
|        1 |         23 |           646.30 |       628.26 |       662.80 |                  5.00 |                    5.00 |     48 |     7.7573 |
|        1 |         24 |           646.30 |       628.26 |       662.80 |                  6.22 |                    5.00 |     48 |     7.8115 |
|        1 |         25 |           646.30 |       628.26 |       662.80 |                  5.75 |                    5.00 |     48 |     7.8520 |
|        1 |         26 |           646.30 |       628.26 |       660.80 |                  6.22 |                    5.00 |     48 |     7.9173 |
|        1 |         27 |           646.30 |       628.26 |       660.80 |                  5.00 |                    5.00 |     48 |     7.9695 |
|        1 |         28 |           646.30 |       628.26 |       660.80 |                  6.22 |                    5.00 |     48 |     8.0048 |
|        1 |         29 |           646.30 |       628.26 |       662.81 |                  5.00 |                    5.00 |     48 |     8.0950 |
|        1 |         30 |           646.30 |       628.26 |       661.00 |                  6.15 |                    5.00 |     48 |     8.1301 |
|        1 |         31 |           646.30 |       628.26 |       662.59 |                  5.84 |                    5.00 |     48 |     8.1742 |
|        1 |         32 |           646.30 |       628.26 |       662.80 |                  5.00 |                    5.00 |     48 |     8.2272 |
|        1 |         33 |           646.30 |       628.26 |       660.80 |                  6.15 |                    5.00 |     48 |     8.2690 |
|        1 |         34 |           646.30 |       628.26 |       662.74 |                  6.39 |                    5.00 |     48 |     8.3223 |
|        1 |         35 |           646.30 |       628.26 |       662.35 |                  6.05 |                    5.00 |     48 |     8.3955 |
|        1 |         36 |           646.30 |       628.26 |       634.10 |                  5.00 |                    5.00 |     48 |     8.5204 |
|        1 |         37 |           646.30 |       628.26 |       634.39 |                  5.00 |                    5.00 |     48 |     8.5931 |
|        1 |         38 |           646.30 |       628.26 |       634.40 |                  5.51 |                    5.00 |     48 |     8.6416 |
|        1 |         39 |           646.30 |       628.26 |       634.77 |                  5.00 |                    5.00 |     48 |     8.7055 |
|        1 |         40 |           646.30 |       628.26 |       634.50 |                  5.04 |                    5.00 |     48 |     8.7523 |
|        1 |         41 |           646.30 |       628.26 |       634.10 |                  6.21 |                    5.00 |     48 |     8.8282 |
|        1 |         42 |           646.30 |       628.26 |       645.49 |                  5.00 |                    5.00 |     48 |     8.8855 |
|        1 |         43 |           646.30 |       628.26 |       634.30 |                  6.14 |                    5.00 |     48 |     8.9732 |
|        1 |         44 |           646.30 |       628.26 |       636.47 |                  5.00 |                    5.00 |     48 |     9.0232 |
|        1 |         45 |           646.30 |       628.26 |       634.60 |                  5.00 |                    5.00 |     48 |     9.0782 |
|        1 |         46 |           646.30 |       628.26 |       634.10 |                  5.00 |                    5.00 |     48 |     9.1489 |
|        1 |          0 |           645.20 |       628.26 |       645.20 |                  5.75 |                    5.00 |     48 |     9.1787 |
|        1 |          1 |           645.20 |       628.26 |       645.20 |                  5.00 |                    5.00 |     48 |     9.2308 |
|        1 |          2 |           645.20 |       628.26 |       634.30 |                  5.56 |                    5.00 |     48 |     9.2956 |
|        1 |          3 |           645.20 |       628.26 |       635.53 |                  7.49 |                    5.00 |     48 |     9.3185 |
|        1 |          4 |           645.20 |       628.26 |       639.28 |                  5.37 |                    5.00 |     48 |     9.3766 |
|        1 |          5 |           645.20 |       628.26 |       634.30 |                  5.00 |                    5.00 |     48 |     9.4250 |
|        1 |          6 |           645.20 |       628.26 |       634.29 |                  5.84 |                    5.00 |     48 |     9.4991 |
|        1 |          0 |           636.10 |       628.26 |       636.10 |                  8.08 |                    5.00 |     48 |     9.5674 |
|        1 |          1 |           636.10 |       628.26 |       650.67 |                  7.15 |                    5.00 |     48 |     9.6150 |
|        1 |          2 |           636.10 |       628.26 |       650.33 |                  7.49 |                    5.00 |     48 |     9.6565 |
|        1 |          3 |           636.10 |       628.26 |       645.20 |                  5.00 |                    5.00 |     48 |     9.7186 |
|        1 |          4 |           636.10 |       628.26 |       645.20 |                  5.00 |                    5.00 |     48 |     9.7488 |
|        1 |          5 |           636.10 |       628.26 |       633.58 |                  6.73 |                    5.00 |     49 |     9.8024 |
|        1 |          6 |           636.10 |       628.26 |       635.06 |                  8.58 |                    5.00 |     49 |     9.9029 |
|        1 |          7 |           636.10 |       628.26 |       641.40 |                  5.78 |                    5.00 |     51 |     9.9590 |
|        1 |          8 |           636.10 |       628.26 |       635.67 |                  7.41 |                    5.00 |     51 |     9.9913 |
|        1 |          9 |           636.10 |       628.26 |       635.67 |                  6.49 |                    5.00 |     51 |    10.0296 |
|        1 |         10 |           636.10 |       628.26 |       637.54 |                  6.80 |                    5.00 |     51 |    10.0658 |
|        1 |         11 |           636.10 |       628.26 |       637.64 |                  5.66 |                    5.00 |     51 |    10.1075 |
|        1 |         12 |           636.10 |       628.26 |       645.00 |                  5.00 |                    5.00 |     51 |    10.1508 |
|        1 |         13 |           636.10 |       628.26 |       645.00 |                  5.00 |                    5.00 |     51 |    10.1963 |
|        1 |         14 |           636.10 |       628.26 |       633.90 |                  5.00 |                    5.00 |     51 |    10.2337 |
|        1 |         15 |           636.10 |       628.26 |       654.70 |                  5.00 |                    5.00 |     53 |    10.2827 |
|        1 |         16 |           636.10 |       628.26 |       654.70 |                  5.00 |                    5.00 |     53 |    10.3150 |
|        1 |         17 |           636.10 |       628.26 |       645.00 |                  5.00 |                    5.00 |     53 |    10.4100 |
|        1 |         18 |           636.10 |       628.26 |       633.90 |                  5.68 |                    5.00 |     53 |    10.4550 |
|        1 |         19 |           636.10 |       628.26 |       634.59 |                  6.32 |                    5.00 |     53 |    10.4961 |
|        1 |         20 |           636.10 |       628.26 |       637.65 |                  7.61 |                    5.00 |     53 |    10.5590 |
|        1 |         21 |           636.10 |       628.26 |       652.88 |                  5.00 |                    5.00 |     53 |    10.6375 |
|        1 |         22 |           636.10 |       628.26 |       661.00 |                  6.21 |                    5.00 |     53 |    10.6841 |
|        1 |         23 |           636.10 |       628.26 |       647.24 |                  8.90 |                    5.00 |     53 |    10.7556 |
|        1 |         24 |           636.10 |       628.26 |       662.32 |                  6.31 |                    5.00 |     53 |    10.8182 |
|        1 |         25 |           636.10 |       628.26 |       665.20 |                  5.00 |                    5.00 |     53 |    10.8530 |
|        1 |         26 |           636.10 |       628.26 |       660.80 |                  6.41 |                    5.00 |     53 |    10.9284 |
|        1 |         27 |           636.10 |       628.26 |       671.68 |                  7.57 |                    5.00 |     53 |    10.9657 |
|        1 |         28 |           636.10 |       628.26 |       661.53 |                  5.80 |                    5.00 |     53 |    11.0582 |
|        1 |         29 |           636.10 |       628.26 |       663.07 |                  5.00 |                    5.00 |     53 |    11.0972 |
|        1 |         30 |           636.10 |       628.26 |       661.10 |                  6.16 |                    5.00 |     53 |    11.1436 |
|        1 |         31 |           636.10 |       628.26 |       645.69 |                  5.43 |                    5.00 |     53 |    11.2319 |
|        1 |         32 |           636.10 |       628.26 |       644.96 |                  6.10 |                    5.00 |     53 |    11.2804 |
|        1 |         33 |           636.10 |       628.26 |       661.82 |                  5.95 |                    5.00 |     53 |    11.3392 |
|        1 |         34 |           636.10 |       628.26 |       646.95 |                  7.46 |                    5.00 |     53 |    11.4009 |
|        1 |         35 |           636.10 |       628.26 |       648.66 |                  5.79 |                    5.00 |     53 |    11.4376 |
|        1 |         36 |           636.10 |       628.26 |       645.49 |                  7.20 |                    5.00 |     53 |    11.4792 |
|        1 |         37 |           636.10 |       628.26 |       644.90 |                  5.00 |                    5.00 |     53 |    11.5599 |
|        1 |         38 |           636.10 |       628.26 |       649.10 |                  7.59 |                    5.00 |     53 |    11.5939 |
|        1 |         39 |           636.10 |       628.26 |       649.19 |                  6.32 |                    5.00 |     53 |    11.6396 |
|        1 |         40 |           636.10 |       628.26 |       647.54 |                  5.06 |                    5.00 |     53 |    11.6722 |
|        1 |         41 |           636.10 |       628.26 |       645.02 |                  5.79 |                    5.00 |     53 |    11.7320 |
|        1 |         42 |           636.10 |       628.26 |       671.70 |                  5.00 |                    5.00 |     53 |    11.7972 |
|        1 |         43 |           636.10 |       628.26 |       648.23 |                  7.19 |                    5.00 |     53 |    11.8959 |
|        1 |         44 |           636.10 |       628.26 |       648.18 |                  7.24 |                    5.00 |     53 |    11.9342 |
|        1 |         45 |           636.10 |       628.26 |       664.99 |                  5.09 |                    5.00 |     53 |    11.9686 |
|        1 |         46 |           636.10 |       628.26 |       661.38 |                  6.70 |                    5.00 |     53 |    12.0323 |
|        1 |         47 |           636.10 |       628.26 |       634.30 |                  6.73 |                    5.00 |     53 |    12.1508 |
|        1 |         48 |           636.10 |       628.26 |       637.43 |                  5.00 |                    5.00 |     53 |    12.1934 |
|        1 |         49 |           636.10 |       628.26 |       634.10 |                  5.00 |                    5.00 |     53 |    12.2455 |
|        1 |         50 |           636.10 |       628.26 |       633.90 |                  6.34 |                    5.00 |     53 |    12.2995 |
|        1 |         51 |           636.10 |       628.26 |       633.90 |                  6.15 |                    5.00 |     53 |    12.3927 |
|        1 |         52 |           636.10 |       628.26 |       637.95 |                  5.77 |                    5.00 |     55 |    12.4458 |
|        1 |         53 |           636.10 |       628.26 |       635.75 |                  6.29 |                    5.00 |     55 |    12.5040 |
|        1 |         54 |           636.10 |       628.26 |       639.05 |                  5.00 |                    5.00 |     57 |    12.5516 |
|        1 |         55 |           636.10 |       628.26 |       636.30 |                  6.09 |                    5.00 |     57 |    12.6057 |
|        1 |         56 |           636.10 |       628.26 |       637.84 |                  6.55 |                    5.00 |     57 |    12.7088 |
|        1 |         57 |           636.10 |       628.26 |       655.31 |                  5.38 |                    5.00 |     57 |    12.8016 |
|        1 |         58 |           636.10 |       628.26 |       655.17 |                  5.00 |                    5.00 |     57 |    12.8385 |
|        1 |         59 |           636.10 |       628.26 |       654.71 |                  6.40 |                    5.00 |     57 |    12.8764 |
|        1 |         60 |           636.10 |       628.26 |       661.30 |                  6.40 |                    5.00 |     57 |    12.9412 |
|        1 |         61 |           636.10 |       628.26 |       660.80 |                  5.47 |                    5.00 |     57 |    13.0415 |
|        1 |         62 |           636.10 |       628.26 |       649.06 |                  5.00 |                    5.00 |     57 |    13.1022 |
|        1 |         63 |           636.10 |       628.26 |       645.00 |                  5.00 |                    5.00 |     57 |    13.1286 |
|        1 |         64 |           636.10 |       628.26 |       645.20 |                  5.00 |                    5.00 |     57 |    13.1836 |
|        1 |         65 |           636.10 |       628.26 |       644.90 |                  6.22 |                    5.00 |     57 |    13.2262 |
|        1 |         66 |           636.10 |       628.26 |       647.22 |                  8.63 |                    5.26 |     57 |    13.2748 |
|        1 |         67 |           636.10 |       628.26 |       656.00 |                  8.25 |                    5.00 |     57 |    13.3350 |
|        1 |         68 |           636.10 |       628.26 |       645.10 |                  6.41 |                    5.00 |     57 |    13.4086 |
|        1 |         69 |           636.10 |       628.26 |       645.10 |                  5.80 |                    5.00 |     57 |    13.4454 |
|        1 |         70 |           636.10 |       628.26 |       646.90 |                  5.00 |                    5.00 |     57 |    13.5541 |
|        1 |         71 |           636.10 |       628.26 |       673.80 |                  5.69 |                    5.00 |     59 |    13.6000 |
|        1 |         72 |           636.10 |       628.26 |       668.98 |                  5.00 |                    5.00 |     60 |    13.7185 |
|        1 |         73 |           636.10 |       628.26 |       646.04 |                  6.59 |                    5.00 |     60 |    13.7773 |
|        1 |         74 |           636.10 |       628.26 |       658.00 |                  6.95 |                    5.00 |     61 |    13.8655 |
|        1 |         75 |           636.10 |       628.26 |       684.36 |                  5.00 |                    5.00 |     64 |    13.9114 |
|        1 |         76 |           636.10 |       628.26 |       655.80 |                  5.00 |                    5.00 |     65 |    14.0122 |
|        1 |         77 |           636.10 |       628.26 |       654.01 |                  6.27 |                    5.00 |     65 |    14.0659 |
|        1 |         78 |           636.10 |       628.26 |       654.01 |                  5.00 |                    5.00 |     65 |    14.1014 |
|        1 |         79 |           636.10 |       628.26 |       651.36 |                  6.20 |                    5.00 |     66 |    14.1881 |
|        1 |         80 |           636.10 |       628.26 |       649.76 |                  6.24 |                    5.00 |     66 |    14.2475 |
|        1 |         81 |           636.10 |       628.26 |       667.04 |                  5.00 |                    5.00 |     67 |    14.3301 |
|        1 |         82 |           636.10 |       628.26 |       662.59 |                  6.39 |                    5.00 |     67 |    14.4092 |
|        1 |         83 |           636.10 |       628.26 |       661.46 |                  6.11 |                    5.00 |     67 |    14.4888 |
|        1 |         84 |           636.10 |       628.26 |       661.46 |                  6.53 |                    5.00 |     67 |    14.5253 |
|        1 |         85 |           636.10 |       628.26 |       660.80 |                  7.67 |                    5.00 |     67 |    14.6171 |
|        1 |         86 |           636.10 |       628.26 |       664.26 |                  7.12 |                    5.00 |     67 |    14.6786 |
|        1 |         87 |           636.10 |       628.26 |       665.16 |                  7.37 |                    5.00 |     67 |    14.7525 |
|        1 |         88 |           636.10 |       628.26 |       665.19 |                  5.00 |                    5.00 |     67 |    14.7962 |
|        1 |         89 |           636.10 |       628.26 |       661.11 |                  5.00 |                    5.00 |     67 |    14.8465 |
|        1 |         90 |           636.10 |       628.26 |       661.32 |                  7.67 |                    5.00 |     67 |    14.8826 |
|        1 |         91 |           636.10 |       628.26 |       664.75 |                  5.00 |                    5.00 |     67 |    15.0146 |
|        1 |         92 |           636.10 |       628.26 |       661.21 |                  6.40 |                    5.00 |     67 |    15.0687 |
|        1 |         93 |           636.10 |       628.26 |       663.10 |                  5.00 |                    5.00 |     67 |    15.1185 |
|        1 |         94 |           636.10 |       628.26 |       660.97 |                  5.56 |                    5.00 |     67 |    15.1845 |
|        1 |         95 |           636.10 |       628.26 |       647.35 |                  5.00 |                    5.00 |     67 |    15.2494 |
|        1 |         96 |           636.10 |       628.26 |       643.80 |                  6.21 |                    5.00 |     67 |    15.2925 |
|        1 |         97 |           636.10 |       628.26 |       646.47 |                  5.59 |                    5.00 |     67 |    15.3648 |
|        1 |         98 |           636.10 |       628.26 |       654.90 |                  5.00 |                    5.00 |     67 |    15.4127 |
|        1 |         99 |           636.10 |       628.26 |       654.90 |                  5.00 |                    5.00 |     67 |    15.4571 |
|        1 |        100 |           636.10 |       628.26 |       661.81 |                  5.23 |                    5.00 |     67 |    15.5463 |
|        1 |        101 |           636.10 |       628.26 |       667.00 |                  6.66 |                    5.00 |     69 |    15.5933 |
|        1 |        102 |           636.10 |       628.26 |       667.00 |                  5.00 |                    5.00 |     69 |    15.6208 |
|        1 |        103 |           636.10 |       628.26 |       660.60 |                  7.44 |                    5.00 |     69 |    15.6587 |
|        1 |        104 |           636.10 |       628.26 |       650.40 |                  6.83 |                    5.00 |     69 |    15.7390 |
|        1 |        105 |           636.10 |       628.26 |       660.60 |                  6.03 |                    5.00 |     69 |    15.8173 |
|        1 |        106 |           636.10 |       628.26 |       662.67 |                  5.61 |                    5.00 |     69 |    15.8607 |
|        1 |        107 |           636.10 |       628.26 |       662.04 |                  7.85 |                    5.00 |     69 |    15.9161 |
|        1 |        108 |           636.10 |       628.26 |       660.80 |                  5.19 |                    5.00 |     69 |    16.0217 |
|        1 |        109 |           636.10 |       628.26 |       661.38 |                  5.44 |                    5.00 |     69 |    16.0626 |
|        1 |        110 |           636.10 |       628.26 |       660.93 |                  5.87 |                    5.00 |     69 |    16.1092 |
|        1 |        111 |           636.10 |       628.26 |       662.66 |                  6.21 |                    5.00 |     69 |    16.1515 |
|        1 |        112 |           636.10 |       628.26 |       652.72 |                  6.01 |                    5.00 |     69 |    16.2086 |
|        1 |        113 |           636.10 |       628.26 |       655.60 |                  5.93 |                    5.00 |     70 |    16.2506 |
|        1 |        114 |           636.10 |       628.26 |       654.90 |                  5.26 |                    5.00 |     70 |    16.3149 |
|        1 |        115 |           636.10 |       628.26 |       654.90 |                  5.00 |                    5.00 |     70 |    16.3626 |
|        1 |        116 |           636.10 |       628.26 |       660.80 |                  7.59 |                    5.00 |     70 |    16.4312 |
|        1 |        117 |           636.10 |       628.26 |       660.80 |                  6.85 |                    5.00 |     70 |    16.4744 |
|        1 |        118 |           636.10 |       628.26 |       663.30 |                  5.00 |                    5.00 |     70 |    16.5447 |
|        1 |        119 |           636.10 |       628.26 |       661.72 |                  6.34 |                    5.00 |     70 |    16.5897 |
|        1 |        120 |           636.10 |       628.26 |       661.10 |                  6.28 |                    5.00 |     70 |    16.7121 |
|        1 |        121 |           636.10 |       628.26 |       662.62 |                  5.00 |                    5.00 |     70 |    16.7511 |
|        1 |        122 |           636.10 |       628.26 |       660.90 |                  5.00 |                    5.00 |     70 |    16.7975 |
|        1 |        123 |           636.10 |       628.26 |       660.90 |                  6.54 |                    5.00 |     70 |    16.8265 |
|        1 |        124 |           636.10 |       628.26 |       662.98 |                  5.00 |                    5.00 |     70 |    16.8910 |
|        1 |        125 |           636.10 |       628.26 |       654.86 |                  6.39 |                    5.00 |     70 |    16.9576 |
|        1 |        126 |           636.10 |       628.26 |       653.99 |                  5.85 |                    5.00 |     70 |    17.0351 |
|        1 |        127 |           636.10 |       628.26 |       656.15 |                  6.20 |                    5.00 |     72 |    17.0689 |
|        1 |        128 |           636.10 |       628.26 |       657.09 |                  6.06 |                    5.00 |     72 |    17.1068 |
|        1 |        129 |           636.10 |       628.26 |       656.02 |                  6.80 |                    5.00 |     72 |    17.1537 |
|        1 |        130 |           636.10 |       628.26 |       682.84 |                  8.12 |                    5.00 |     73 |    17.1887 |
|        1 |        131 |           636.10 |       628.26 |       664.10 |                  6.11 |                    5.00 |     74 |    17.2478 |
|        1 |        132 |           636.10 |       628.26 |       660.60 |                  7.08 |                    5.00 |     74 |    17.3176 |
|        1 |        133 |           636.10 |       628.26 |       663.68 |                  7.69 |                    5.00 |     74 |    17.4183 |
|        1 |        134 |           636.10 |       628.26 |       647.23 |                  6.49 |                    5.00 |     74 |    17.5508 |
|        1 |        135 |           636.10 |       628.26 |       646.40 |                  7.60 |                    5.00 |     74 |    17.5796 |
|        1 |        136 |           636.10 |       628.26 |       648.26 |                  5.00 |                    5.00 |     74 |    17.6317 |
|        1 |        137 |           636.10 |       628.26 |       643.80 |                  6.73 |                    5.00 |     74 |    17.7120 |
|        1 |        138 |           636.10 |       628.26 |       647.25 |                  7.96 |                    5.00 |     74 |    17.7429 |
|        1 |        139 |           636.10 |       628.26 |       647.25 |                  6.31 |                    5.00 |     74 |    17.7658 |
|        1 |        140 |           636.10 |       628.26 |       664.18 |                  8.30 |                    5.47 |     74 |    17.8574 |
