Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R207_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         19 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.1062 |
|        1 |         20 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.1612 |
|        1 |         21 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.2098 |
|        1 |         22 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.2546 |
|        1 |         23 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.3049 |
|        1 |         24 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.3488 |
|        1 |         25 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.3869 |
|        1 |         26 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.4346 |
|        1 |         27 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.4855 |
|        1 |         28 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.5425 |
|        1 |         29 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.5786 |
|        1 |         30 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.6260 |
|        1 |         31 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     41 |     2.6757 |
|        1 |         32 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     2.7355 |
|        1 |         33 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     2.7685 |
|        1 |         34 |           847.80 |       847.80 |       856.60 |                  5.00 |                    5.00 |     43 |     2.8205 |
|        1 |         35 |           847.80 |       847.80 |       861.30 |                  5.00 |                    5.00 |     45 |     2.8706 |
|        1 |         36 |           847.80 |       847.80 |       861.30 |                  5.00 |                    5.00 |     45 |     2.9336 |
|        1 |         37 |           847.80 |       847.80 |       855.60 |                  5.00 |                    5.00 |     46 |     2.9981 |
|        1 |         38 |           847.80 |       847.80 |       850.90 |                  5.00 |                    5.00 |     46 |     3.0954 |
|        1 |         39 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.1451 |
|        1 |         40 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.2016 |
|        1 |         41 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.2513 |
|        1 |         42 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.2977 |
|        1 |         43 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.3624 |
|        1 |         44 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.4045 |
|        1 |         45 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.4369 |
|        1 |         46 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.4729 |
|        1 |         47 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.5623 |
|        1 |         48 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.6150 |
|        1 |         49 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.6564 |
|        1 |         50 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.7057 |
|        1 |         51 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.7598 |
|        1 |         52 |           847.80 |       847.80 |       850.70 |                  5.00 |                    5.00 |     48 |     3.7891 |
|        1 |         53 |           847.80 |       847.80 |       850.00 |                  5.00 |                    5.00 |     49 |     3.8512 |
|        1 |         54 |           847.80 |       847.80 |       850.00 |                  5.00 |                    5.00 |     49 |     3.9289 |
|        1 |          0 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.0457 |
|        1 |          1 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.0913 |
|        1 |          2 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.1485 |
|        1 |          3 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.1998 |
|        1 |          4 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.2455 |
|        1 |          5 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.2747 |
|        1 |          6 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.3183 |
|        1 |          7 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.3481 |
|        1 |          8 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.4111 |
|        1 |          9 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.4675 |
|        1 |         10 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.4941 |
|        1 |         11 |           841.90 |       841.90 |       841.90 |                  5.00 |                    5.00 |     50 |     4.5285 |
|        1 |         12 |           841.90 |       841.90 |       843.40 |                  5.00 |                    5.00 |     52 |     4.5771 |
|        1 |         13 |           841.90 |       841.90 |       851.80 |                  5.00 |                    5.00 |     54 |     4.6305 |
|        1 |         14 |           841.90 |       841.90 |       856.70 |                  5.00 |                    5.00 |     58 |     4.7044 |
|        1 |         15 |           841.90 |       841.90 |       856.70 |                  5.00 |                    5.00 |     60 |     4.7479 |
|        1 |         16 |           841.90 |       841.90 |       857.00 |                  5.00 |                    5.00 |     62 |     4.7986 |
|        1 |          0 |           837.70 |       837.70 |       837.70 |                  5.00 |                    5.00 |     64 |     4.8704 |
|        1 |          1 |           837.70 |       837.70 |       837.70 |                  5.00 |                    5.00 |     64 |     4.9144 |
|        1 |          2 |           837.70 |       837.70 |       844.70 |                  5.00 |                    5.00 |     66 |     4.9791 |
|        1 |          3 |           837.70 |       837.70 |       844.50 |                  5.00 |                    5.00 |     69 |     5.0266 |
|        1 |          4 |           837.70 |       837.70 |       844.50 |                  5.00 |                    5.00 |     69 |     5.0840 |
|        1 |          5 |           837.70 |       837.70 |       884.00 |                  5.00 |                    5.00 |     73 |     5.1474 |
|        1 |          6 |           837.70 |       837.70 |       896.00 |                  5.00 |                    5.00 |     76 |     5.2025 |
|        1 |          7 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     5.2722 |
|        1 |          8 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     5.3070 |
|        1 |          9 |           837.70 |       837.70 |       889.80 |                  5.00 |                    5.00 |     80 |     5.3767 |
|        1 |         10 |           837.70 |       837.70 |       887.30 |                  5.00 |                    5.00 |     83 |     5.4392 |
|        1 |         11 |           837.70 |       837.70 |       887.30 |                  5.00 |                    5.00 |     83 |     5.4672 |
|        1 |         12 |           837.70 |       837.70 |       886.90 |                  5.00 |                    5.00 |     85 |     5.5079 |
|        1 |         13 |           837.70 |       837.70 |       887.40 |                  5.00 |                    5.00 |     91 |     5.5740 |
|        1 |         14 |           837.70 |       837.70 |       879.80 |                  5.00 |                    5.00 |     92 |     5.6570 |
|        1 |         15 |           837.70 |       837.70 |       860.90 |                  5.00 |                    5.00 |     93 |     5.7875 |
|        1 |         16 |           837.70 |       837.70 |       856.50 |                  5.00 |                    5.00 |     98 |     5.8918 |
|        1 |         17 |           837.70 |       837.70 |       853.70 |                  5.00 |                    5.00 |     98 |     5.9707 |
|        1 |         18 |           837.70 |       837.70 |       863.40 |                  5.00 |                    5.00 |    101 |     6.0163 |
|        1 |         19 |           837.70 |       837.70 |       860.60 |                  5.00 |                    5.00 |    101 |     6.0594 |
|        1 |         20 |           837.70 |       837.70 |       860.60 |                  5.00 |                    5.00 |    101 |     6.0939 |
|        1 |         21 |           837.70 |       837.70 |       857.60 |                  5.00 |                    5.00 |    103 |     6.3213 |
|        1 |         22 |           837.70 |       837.70 |       857.60 |                  5.00 |                    5.00 |    103 |     6.4062 |
|        1 |         23 |           837.70 |       837.70 |       855.10 |                  5.00 |                    5.00 |    104 |     6.4536 |
|        1 |         24 |           837.70 |       837.70 |       854.80 |                  5.00 |                    5.00 |    105 |     6.5381 |
|        1 |         25 |           837.70 |       837.70 |       852.60 |                  5.00 |                    5.00 |    106 |     6.6012 |
|        1 |         26 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.7076 |
|        1 |         27 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.7585 |
|        1 |         28 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.7927 |
|        1 |         29 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.8266 |
|        1 |         30 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.8794 |
|        1 |         31 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.9244 |
|        1 |         32 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     6.9604 |
|        1 |         33 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.0023 |
|        1 |         34 |           837.70 |       837.70 |       852.50 |                  5.00 |                    5.00 |    107 |     7.0409 |
|        1 |          0 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.1485 |
|        1 |          1 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.2104 |
|        1 |          2 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.2501 |
|        1 |          3 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.2954 |
|        1 |          4 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.3383 |
|        1 |          5 |           834.30 |       834.30 |       834.30 |                  5.00 |                    5.00 |    109 |     7.3832 |
|        1 |          0 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     7.4361 |
|        1 |          1 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     7.4819 |
|        1 |          2 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     7.5492 |
|        1 |          3 |           834.00 |       834.00 |       834.00 |                  5.00 |                    5.00 |    109 |     7.5916 |
|        1 |          0 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     7.6305 |
|        1 |          1 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     7.6762 |
|        1 |          2 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     7.7150 |
|        1 |          3 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     7.7484 |
|        1 |          4 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     7.7779 |
|        1 |          5 |           833.50 |       833.50 |       834.30 |                  5.00 |                    5.00 |    110 |     7.8269 |
|        1 |          6 |           833.50 |       833.50 |       834.30 |                  5.00 |                    5.00 |    110 |     7.8704 |
|        1 |          7 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     7.9361 |
|        1 |          8 |           833.50 |       833.50 |       834.00 |                  5.00 |                    5.00 |    110 |     7.9866 |
|        1 |          9 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.0557 |
|        1 |         10 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.0978 |
|        1 |         11 |           833.50 |       833.50 |       833.50 |                  5.00 |                    5.00 |    110 |     8.1418 |
|        1 |         12 |           833.50 |       833.50 |       854.10 |                  5.00 |                    5.00 |    113 |     8.1863 |
|        1 |         13 |           833.50 |       833.50 |       854.10 |                  5.00 |                    5.00 |    116 |     8.2366 |
|        1 |         14 |           833.50 |       833.50 |       854.10 |                  5.00 |                    5.00 |    116 |     8.2667 |
|        1 |         15 |           833.50 |       833.50 |       854.10 |                  5.00 |                    5.00 |    116 |     8.2980 |
|        1 |         16 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    118 |     8.3590 |
|        1 |         17 |           833.50 |       833.50 |       862.50 |                  5.00 |                    5.00 |    119 |     8.4058 |
|        1 |         18 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    119 |     8.4731 |
|        1 |         19 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    119 |     8.5172 |
|        1 |         20 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    121 |     8.5527 |
|        1 |         21 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    121 |     8.5911 |
|        1 |         22 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    121 |     8.6277 |
|        1 |         23 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    121 |     8.6708 |
|        1 |         24 |           833.50 |       833.50 |       857.10 |                  5.00 |                    5.00 |    123 |     8.7055 |
|        1 |         25 |           833.50 |       833.50 |       853.70 |                  5.00 |                    5.00 |    124 |     8.7945 |
|        1 |         26 |           833.50 |       833.50 |       853.70 |                  5.00 |                    5.00 |    124 |     8.8331 |
|        1 |         27 |           833.50 |       833.50 |       853.70 |                  5.00 |                    5.00 |    124 |     8.8795 |
|        1 |         28 |           833.50 |       833.50 |       853.10 |                  5.00 |                    5.00 |    124 |     8.9230 |
|        1 |         29 |           833.50 |       833.50 |       853.10 |                  5.00 |                    5.00 |    124 |     8.9714 |
|        1 |         30 |           833.50 |       833.50 |       853.10 |                  5.00 |                    5.00 |    124 |     9.0221 |
|        1 |         31 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    124 |     9.0843 |
|        1 |         32 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    125 |     9.1571 |
|        1 |         33 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    125 |     9.2075 |
|        1 |         34 |           833.50 |       833.50 |       856.50 |                  5.00 |                    5.00 |    125 |     9.2535 |
|        1 |         35 |           833.50 |       833.50 |       857.60 |                  5.00 |                    5.00 |    127 |     9.3004 |
|        1 |         36 |           833.50 |       833.50 |       868.30 |                  5.00 |                    5.00 |    128 |     9.3367 |
|        1 |         37 |           833.50 |       833.50 |       857.60 |                  5.00 |                    5.00 |    130 |     9.3844 |
|        1 |         38 |           833.50 |       833.50 |       857.60 |                  5.00 |                    5.00 |    130 |     9.4358 |
|        1 |         39 |           833.50 |       833.50 |       840.50 |                  5.00 |                    5.00 |    132 |     9.4949 |
|        1 |         40 |           833.50 |       833.50 |       840.50 |                  5.00 |                    5.00 |    132 |     9.5445 |
|        1 |         41 |           833.50 |       833.50 |       840.50 |                  5.00 |                    5.00 |    132 |     9.5812 |
|        1 |         42 |           833.50 |       833.50 |       840.50 |                  5.00 |                    5.00 |    132 |     9.6380 |
|        1 |         43 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.7331 |
|        1 |         44 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.7847 |
|        1 |         45 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.8504 |
|        1 |         46 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.8992 |
|        1 |         47 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.9355 |
|        1 |         48 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |     9.9764 |
|        1 |         49 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |    10.0087 |
|        1 |         50 |           833.50 |       833.50 |       833.60 |                  5.00 |                    5.00 |    133 |    10.1172 |
|        1 |         51 |           833.50 |       833.50 |       834.60 |                  5.00 |                    5.00 |    133 |    10.1827 |
|        1 |         52 |           833.50 |       833.50 |       835.10 |                  5.00 |                    5.00 |    134 |    10.2441 |
|        1 |         53 |           833.50 |       833.50 |       835.10 |                  5.00 |                    5.00 |    134 |    10.2912 |
|        1 |         54 |           833.50 |       833.50 |       835.10 |                  5.00 |                    5.00 |    134 |    10.3500 |
|        1 |         55 |           833.50 |       833.50 |       834.60 |                  5.00 |                    5.00 |    134 |    10.3894 |
|        1 |          0 |           820.70 |       820.70 |       820.70 |                  5.00 |                    5.00 |    139 |    10.5108 |
|        1 |          1 |           820.70 |       820.70 |       820.70 |                  5.00 |                    5.00 |    139 |    10.5973 |
|        1 |          0 |           819.10 |       819.10 |       819.10 |                  5.00 |                    5.00 |    142 |    10.6957 |
|        1 |          1 |           819.10 |       819.10 |       819.80 |                  5.00 |                    5.00 |    143 |    10.7777 |
|        1 |          2 |           819.10 |       819.10 |       846.80 |                  5.00 |                    5.00 |    145 |    10.8183 |
|        1 |          3 |           819.10 |       819.10 |       819.10 |                  5.00 |                    5.00 |    145 |    10.8719 |
|        1 |          4 |           819.10 |       819.10 |       821.70 |                  5.00 |                    5.00 |    148 |    10.9071 |
|        1 |          5 |           819.10 |       819.10 |       821.70 |                  5.00 |                    5.00 |    148 |    10.9541 |
|        1 |          6 |           819.10 |       819.10 |       823.30 |                  5.00 |                    5.00 |    151 |    10.9944 |
|        1 |          7 |           819.10 |       819.10 |       823.30 |                  5.00 |                    5.00 |    151 |    11.0529 |
|        1 |          8 |           819.10 |       819.10 |       823.30 |                  5.00 |                    5.00 |    151 |    11.1900 |
|        1 |          9 |           819.10 |       819.10 |       820.90 |                  5.00 |                    5.00 |    153 |    11.2774 |
|        1 |         10 |           819.10 |       819.10 |       824.30 |                  5.00 |                    5.00 |    153 |    11.3371 |
|        1 |         11 |           819.10 |       819.10 |       824.30 |                  5.00 |                    5.00 |    153 |    11.3889 |
|        1 |         12 |           819.10 |       819.10 |       824.30 |                  5.00 |                    5.00 |    153 |    11.4345 |
|        1 |         13 |           819.10 |       819.10 |       828.40 |                  5.00 |                    5.00 |    155 |    11.4775 |
|        1 |         14 |           819.10 |       819.10 |       820.50 |                  5.00 |                    5.00 |    158 |    11.5185 |
|        1 |         15 |           819.10 |       819.10 |       820.50 |                  5.00 |                    5.00 |    158 |    11.5602 |
|        1 |         16 |           819.10 |       819.10 |       820.50 |                  5.00 |                    5.00 |    158 |    11.6397 |
|        1 |         17 |           819.10 |       819.10 |       835.40 |                  5.00 |                    5.00 |    161 |    11.6894 |
|        1 |         18 |           819.10 |       819.10 |       831.10 |                  5.00 |                    5.00 |    165 |    11.7933 |
|        1 |         19 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    11.8385 |
|        1 |         20 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    11.8946 |
|        1 |         21 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    11.9334 |
|        1 |         22 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    11.9771 |
|        1 |         23 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    12.0128 |
|        1 |         24 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    12.0550 |
|        1 |         25 |           819.10 |       819.10 |       826.40 |                  5.00 |                    5.00 |    166 |    12.0909 |
|        1 |         26 |           819.10 |       819.10 |       827.70 |                  5.00 |                    5.00 |    169 |    12.1364 |
|        1 |         27 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    171 |    12.2020 |
|        1 |         28 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    171 |    12.2459 |
|        1 |         29 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    171 |    12.2818 |
|        1 |         30 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    171 |    12.3210 |
|        1 |         31 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    171 |    12.3783 |
|        1 |         32 |           819.10 |       819.10 |       828.20 |                  5.00 |                    5.00 |    173 |    12.4404 |
|        1 |         33 |           819.10 |       819.10 |       824.60 |                  5.00 |                    5.00 |    173 |    12.4893 |
|        1 |         34 |           819.10 |       819.10 |       851.00 |                  5.00 |                    5.00 |    175 |    12.5408 |
|        1 |         35 |           819.10 |       819.10 |       828.40 |                  5.00 |                    5.00 |    177 |    12.6049 |
|        1 |         36 |           819.10 |       819.10 |       828.40 |                  5.00 |                    5.00 |    177 |    12.6496 |
|        1 |         37 |           819.10 |       819.10 |       826.90 |                  5.00 |                    5.00 |    179 |    12.7002 |
|        1 |         38 |           819.10 |       819.10 |       843.70 |                  5.00 |                    5.00 |    181 |    12.7772 |
|        1 |         39 |           819.10 |       819.10 |       839.50 |                  5.00 |                    5.00 |    185 |    12.8312 |
|        1 |         40 |           819.10 |       819.10 |       841.70 |                  5.00 |                    5.00 |    186 |    12.9563 |
|        1 |         41 |           819.10 |       819.10 |       839.50 |                  5.00 |                    5.00 |    186 |    13.0504 |
|        1 |         42 |           819.10 |       819.10 |       839.50 |                  5.00 |                    5.00 |    186 |    13.0997 |
|        1 |         43 |           819.10 |       819.10 |       839.50 |                  5.00 |                    5.00 |    186 |    13.1566 |
|        1 |         44 |           819.10 |       819.10 |       839.50 |                  5.00 |                    5.00 |    186 |    13.1934 |
|        1 |         45 |           819.10 |       819.10 |       841.60 |                  5.00 |                    5.00 |    188 |    13.2586 |
|        1 |         46 |           819.10 |       819.10 |       821.40 |                  5.00 |                    5.00 |    190 |    13.3359 |
|        1 |         47 |           819.10 |       819.10 |       823.80 |                  5.00 |                    5.00 |    192 |    13.3908 |
|        1 |         48 |           819.10 |       819.10 |       821.10 |                  5.00 |                    5.00 |    194 |    13.4404 |
|        1 |         49 |           819.10 |       819.10 |       821.10 |                  5.00 |                    5.00 |    194 |    13.4878 |
|        1 |         50 |           819.10 |       819.10 |       821.10 |                  5.00 |                    5.00 |    194 |    13.5326 |
|        1 |          0 |           818.70 |       818.70 |       818.70 |                  5.00 |                    5.00 |    196 |    13.5937 |
|        1 |          1 |           818.70 |       818.70 |       875.30 |                  5.00 |                    5.00 |    199 |    13.6438 |
|        1 |          2 |           818.70 |       818.70 |       858.90 |                  5.00 |                    5.00 |    204 |    13.7137 |
|        1 |          3 |           818.70 |       818.70 |       858.90 |                  5.00 |                    5.00 |    204 |    13.7592 |
|        1 |          4 |           818.70 |       818.70 |       858.90 |                  5.00 |                    5.00 |    204 |    13.7997 |
|        1 |          5 |           818.70 |       818.70 |       858.90 |                  5.00 |                    5.00 |    204 |    13.8471 |
|        1 |          6 |           818.70 |       818.70 |       851.70 |                  5.00 |                    5.00 |    206 |    13.9178 |
|        1 |          7 |           818.70 |       818.70 |       851.70 |                  5.00 |                    5.00 |    206 |    13.9637 |
|        1 |          8 |           818.70 |       818.70 |       855.70 |                  5.00 |                    5.00 |    209 |    14.0508 |
|        1 |          9 |           818.70 |       818.70 |       855.70 |                  5.00 |                    5.00 |    209 |    14.0995 |
|        1 |         10 |           818.70 |       818.70 |       839.40 |                  5.00 |                    5.00 |    213 |    14.1807 |
|        1 |         11 |           818.70 |       818.70 |       839.40 |                  5.00 |                    5.00 |    214 |    14.2360 |
|        1 |         12 |           818.70 |       818.70 |       839.40 |                  5.00 |                    5.00 |    214 |    14.2705 |
|        1 |         13 |           818.70 |       818.70 |       829.80 |                  5.00 |                    5.00 |    216 |    14.3213 |
|        1 |         14 |           818.70 |       818.70 |       829.80 |                  5.00 |                    5.00 |    216 |    14.3713 |
|        1 |         15 |           818.70 |       818.70 |       837.00 |                  5.00 |                    5.00 |    217 |    14.4205 |
|        1 |         16 |           818.70 |       818.70 |       832.50 |                  5.00 |                    5.00 |    219 |    14.4998 |
|        1 |         17 |           818.70 |       818.70 |       829.80 |                  5.00 |                    5.00 |    220 |    14.5818 |
|        1 |         18 |           818.70 |       818.70 |       829.80 |                  5.00 |                    6.47 |    220 |    14.6203 |
|        1 |         19 |           818.70 |       818.70 |       845.10 |                  5.00 |                    5.00 |    225 |    14.6738 |
|        1 |         20 |           818.70 |       818.70 |       845.10 |                  5.00 |                    5.00 |    225 |    14.7109 |
|        1 |         21 |           818.70 |       818.70 |       841.60 |                  5.00 |                    5.00 |    227 |    14.7661 |
|        1 |         22 |           818.70 |       818.70 |       862.90 |                  5.00 |                    5.00 |    230 |    14.8136 |
