Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C101_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         26 |          1167.80 |      1153.15 |      1199.00 |                 56.53 |                    5.00 |    135 |    10.3590 |
|        1 |         27 |          1167.80 |      1153.15 |      1188.44 |                 69.40 |                    5.00 |    136 |    10.4569 |
|        1 |         28 |          1167.80 |      1153.15 |      1166.37 |                 61.12 |                    5.00 |    137 |    10.6064 |
|        1 |         29 |          1167.80 |      1153.15 |      1180.01 |                 68.45 |                    5.00 |    137 |    10.7336 |
|        1 |         30 |          1167.80 |      1153.15 |      1206.53 |                 44.33 |                    5.00 |    137 |    10.8119 |
|        1 |         31 |          1167.80 |      1153.15 |      1173.70 |                 73.32 |                    5.00 |    137 |    10.9340 |
|        1 |         32 |          1167.80 |      1153.15 |      1177.20 |                 38.89 |                    5.00 |    138 |    11.0091 |
|        1 |         33 |          1167.80 |      1143.06 |      1143.06 |                 67.83 |                    5.00 |    138 |    11.0713 |
|        1 |         34 |          1167.80 |      1143.06 |      1173.28 |                 46.71 |                    5.00 |    138 |    11.1293 |
|        1 |         35 |          1167.80 |      1143.06 |      1177.39 |                 74.56 |                    5.00 |    139 |    11.1822 |
|        1 |         36 |          1167.80 |      1143.06 |      1175.40 |                 74.82 |                    5.00 |    139 |    11.3036 |
|        1 |         37 |          1167.80 |      1143.06 |      1186.20 |                 46.09 |                    5.00 |    139 |    11.3900 |
|        1 |         38 |          1167.80 |      1143.06 |      1169.65 |                 37.98 |                    5.00 |    139 |    11.4621 |
|        1 |         39 |          1167.80 |      1143.06 |      1172.36 |                 71.80 |                    5.00 |    139 |    11.5157 |
|        1 |         40 |          1167.80 |      1143.06 |      1186.20 |                 51.92 |                    5.00 |    139 |    11.5929 |
|        1 |         41 |          1167.80 |      1143.06 |      1177.06 |                 54.86 |                    5.00 |    139 |    11.6806 |
|        1 |         42 |          1167.80 |      1143.06 |      1225.62 |                 54.64 |                    5.00 |    143 |    11.7455 |
|        1 |         43 |          1167.80 |      1143.06 |      1189.60 |                 54.80 |                    5.00 |    144 |    11.8692 |
|        1 |         44 |          1167.80 |      1143.06 |      1176.68 |                 69.32 |                    5.00 |    144 |    11.9512 |
|        1 |         45 |          1167.80 |      1143.06 |      1202.30 |                 42.24 |                    5.00 |    144 |    12.0490 |
|        1 |         46 |          1167.80 |      1143.06 |      1185.50 |                 69.40 |                    5.00 |    144 |    12.1071 |
|        1 |         47 |          1167.80 |      1143.06 |      1176.87 |                 47.60 |                    5.00 |    145 |    12.2377 |
|        1 |         48 |          1167.80 |      1143.06 |      1174.77 |                 63.35 |                    5.00 |    146 |    12.3138 |
|        1 |         49 |          1167.80 |      1143.06 |      1177.34 |                 66.30 |                    5.00 |    147 |    12.4233 |
|        1 |         50 |          1167.80 |      1143.06 |      1194.10 |                 59.22 |                    5.00 |    147 |    12.4946 |
|        1 |         51 |          1167.80 |      1143.06 |      1170.18 |                 69.18 |                    5.00 |    147 |    12.5794 |
|        1 |         52 |          1167.80 |      1143.06 |      1174.40 |                 58.14 |                    5.00 |    147 |    12.6563 |
|        1 |         53 |          1167.80 |      1143.06 |      1174.40 |                 60.29 |                    5.00 |    147 |    12.7292 |
|        1 |         54 |          1167.80 |      1143.06 |      1170.82 |                 85.23 |                    5.00 |    147 |    12.8015 |
|        1 |         55 |          1167.80 |      1143.06 |      1189.80 |                 44.34 |                    5.00 |    147 |    12.8723 |
|        1 |         56 |          1167.80 |      1143.06 |      1179.83 |                 42.39 |                    5.00 |    147 |    12.9570 |
|        1 |         57 |          1167.80 |      1143.06 |      1175.58 |                 72.51 |                    5.00 |    147 |    13.0186 |
|        1 |         58 |          1167.80 |      1143.06 |      1189.80 |                 52.41 |                    5.00 |    147 |    13.1074 |
|        1 |         59 |          1167.80 |      1143.06 |      1163.08 |                 77.00 |                    5.00 |    147 |    13.2033 |
|        1 |         60 |          1167.80 |      1143.06 |      1223.86 |                 74.46 |                    5.00 |    147 |    13.2680 |
|        1 |         61 |          1167.80 |      1143.06 |      1196.38 |                 44.73 |                    5.00 |    147 |    13.4601 |
|        1 |         62 |          1167.80 |      1143.06 |      1185.39 |                 69.89 |                    5.00 |    147 |    13.5269 |
|        1 |         63 |          1167.80 |      1143.06 |      1210.60 |                 72.53 |                    5.00 |    147 |    13.5891 |
|        1 |         64 |          1167.80 |      1143.06 |      1171.01 |                 63.24 |                    5.00 |    147 |    13.7395 |
|        1 |         65 |          1167.80 |      1143.06 |      1190.51 |                 55.81 |                    5.00 |    147 |    13.8760 |
|        1 |         66 |          1167.80 |      1143.06 |      1193.85 |                 85.53 |                    5.00 |    147 |    13.9413 |
|        1 |         67 |          1167.80 |      1143.06 |      1188.00 |                 50.10 |                    5.00 |    147 |    14.0405 |
|        1 |         68 |          1167.80 |      1143.06 |      1188.00 |                 43.44 |                    5.00 |    147 |    14.1015 |
|        1 |         69 |          1167.80 |      1143.06 |      1169.22 |                 56.60 |                    5.00 |    147 |    14.2181 |
|        1 |         70 |          1167.80 |      1143.06 |      1186.20 |                 48.55 |                    5.00 |    147 |    14.3103 |
|        1 |         71 |          1167.80 |      1143.06 |      1172.16 |                 53.98 |                    5.00 |    147 |    14.3888 |
|        1 |         72 |          1167.80 |      1143.06 |      1188.85 |                 91.45 |                    5.00 |    147 |    14.4374 |
|        1 |         73 |          1167.80 |      1143.06 |      1187.80 |                 49.47 |                    5.00 |    147 |    14.5212 |
|        1 |         74 |          1167.80 |      1143.06 |      1161.54 |                 39.88 |                    5.00 |    148 |    14.6235 |
|        1 |         75 |          1167.80 |      1143.06 |      1179.40 |                 57.53 |                    5.00 |    148 |    14.6930 |
|        1 |         76 |          1167.80 |      1143.06 |      1160.05 |                 66.80 |                    5.00 |    148 |    14.9010 |
|        1 |         77 |          1167.80 |      1143.06 |      1184.89 |                 86.91 |                    5.00 |    148 |    15.0406 |
|        1 |         78 |          1167.80 |      1143.06 |      1191.40 |                 49.51 |                    5.00 |    148 |    15.1158 |
|        1 |         79 |          1167.80 |      1143.06 |      1180.30 |                 76.51 |                    5.00 |    148 |    15.2049 |
|        1 |         80 |          1167.80 |      1143.06 |      1186.20 |                 41.34 |                    5.00 |    148 |    15.3047 |
|        1 |         81 |          1167.80 |      1143.06 |      1172.12 |                 72.09 |                    5.00 |    148 |    15.3756 |
|        1 |         82 |          1167.80 |      1143.06 |      1175.40 |                 43.56 |                    5.00 |    148 |    15.4564 |
|        1 |         83 |          1167.80 |      1143.06 |      1184.52 |                 65.40 |                    5.00 |    150 |    15.5499 |
|        1 |         84 |          1167.80 |      1143.06 |      1186.20 |                 81.81 |                    5.00 |    150 |    15.6934 |
|        1 |         85 |          1167.80 |      1143.06 |      1186.20 |                 42.10 |                    5.00 |    150 |    15.7927 |
|        1 |         86 |          1167.80 |      1143.06 |      1173.96 |                 46.38 |                    5.00 |    150 |    15.9533 |
|        1 |         87 |          1167.80 |      1143.06 |      1179.46 |                 40.17 |                    5.00 |    150 |    16.0420 |
|        1 |         88 |          1167.80 |      1143.06 |      1171.37 |                 70.14 |                    5.00 |    150 |    16.1293 |
|        1 |         89 |          1167.80 |      1143.06 |      1181.35 |                 64.22 |                    5.00 |    152 |    16.3072 |
|        1 |         90 |          1167.80 |      1143.06 |      1182.70 |                 60.20 |                    5.00 |    153 |    16.4036 |
|        1 |         91 |          1167.80 |      1143.06 |      1176.55 |                 58.70 |                    5.00 |    153 |    16.5165 |
|        1 |         92 |          1167.80 |      1143.06 |      1196.58 |                 79.04 |                    5.00 |    153 |    16.5630 |
|        1 |         93 |          1167.80 |      1143.06 |      1194.60 |                 40.68 |                    5.00 |    153 |    16.6478 |
|        1 |         94 |          1167.80 |      1143.06 |      1170.56 |                 82.40 |                    5.00 |    154 |    16.7380 |
|        1 |         95 |          1167.80 |      1143.06 |      1178.17 |                 42.70 |                    5.00 |    154 |    16.9056 |
|        1 |         96 |          1167.80 |      1143.06 |      1175.37 |                 57.93 |                    5.00 |    154 |    17.0347 |
|        1 |         97 |          1167.80 |      1143.06 |      1192.51 |                 74.19 |                    5.00 |    154 |    17.0943 |
|        1 |         98 |          1167.80 |      1143.06 |      1180.33 |                 60.92 |                    5.00 |    155 |    17.2365 |
|        1 |          0 |          1157.50 |      1143.06 |      1157.50 |                 65.09 |                    5.00 |    155 |    17.2982 |
|        1 |          1 |          1157.50 |      1143.06 |      1170.60 |                 44.79 |                    5.00 |    155 |    17.3673 |
|        1 |          2 |          1157.50 |      1143.06 |      1173.79 |                 70.98 |                    5.00 |    155 |    17.5660 |
|        1 |          3 |          1157.50 |      1143.06 |      1184.03 |                 41.79 |                    5.00 |    157 |    17.7571 |
|        1 |          4 |          1157.50 |      1143.06 |      1171.92 |                 95.45 |                    5.00 |    157 |    17.8368 |
|        1 |          5 |          1157.50 |      1143.06 |      1170.60 |                 48.68 |                    5.00 |    157 |    17.9002 |
|        1 |          6 |          1157.50 |      1143.06 |      1158.52 |                 62.87 |                    5.00 |    157 |    17.9793 |
|        1 |          7 |          1157.50 |      1143.06 |      1199.80 |                 82.73 |                    5.00 |    157 |    18.1125 |
|        1 |          8 |          1157.50 |      1143.06 |      1202.70 |                 80.84 |                    5.00 |    157 |    18.1800 |
|        1 |          9 |          1157.50 |      1143.06 |      1171.14 |                 42.65 |                    5.00 |    157 |    18.3492 |
|        1 |         10 |          1157.50 |      1143.06 |      1177.33 |                 68.70 |                    5.00 |    157 |    18.4053 |
|        1 |         11 |          1157.50 |      1143.06 |      1193.80 |                 43.66 |                    5.00 |    157 |    18.4623 |
|        1 |         12 |          1157.50 |      1143.06 |      1158.29 |                 47.12 |                    5.00 |    157 |    18.5346 |
|        1 |         13 |          1157.50 |      1143.06 |      1183.93 |                 96.46 |                    5.00 |    159 |    18.6041 |
|        1 |         14 |          1157.50 |      1143.06 |      1179.91 |                 67.44 |                    5.00 |    159 |    18.7509 |
|        1 |         15 |          1157.50 |      1143.06 |      1205.07 |                 64.61 |                    5.00 |    159 |    18.7991 |
|        1 |         16 |          1157.50 |      1143.06 |      1187.52 |                 55.21 |                    5.00 |    160 |    18.9463 |
|        1 |         17 |          1157.50 |      1143.06 |      1215.21 |                 82.10 |                    5.00 |    161 |    19.0095 |
|        1 |         18 |          1157.50 |      1143.06 |      1183.70 |                 43.51 |                    5.00 |    164 |    19.1082 |
|        1 |         19 |          1157.50 |      1143.06 |      1164.09 |                 41.14 |                    5.00 |    165 |    19.2254 |
|        1 |         20 |          1157.50 |      1143.06 |      1166.65 |                 71.11 |                    5.00 |    167 |    19.2763 |
|        1 |         21 |          1157.50 |      1143.06 |      1177.24 |                 72.12 |                    5.00 |    167 |    19.3798 |
|        1 |         22 |          1157.50 |      1143.06 |      1188.00 |                 39.79 |                    5.00 |    167 |    19.4668 |
|        1 |         23 |          1157.50 |      1143.06 |      1175.22 |                 77.46 |                    5.00 |    167 |    19.5405 |
|        1 |         24 |          1157.50 |      1143.06 |      1188.80 |                 39.11 |                    5.00 |    167 |    19.5984 |
|        1 |         25 |          1157.50 |      1143.06 |      1174.43 |                 60.37 |                    5.00 |    168 |    19.7037 |
|        1 |         26 |          1157.50 |      1143.06 |      1199.22 |                 53.89 |                    5.00 |    168 |    19.7710 |
|        1 |         27 |          1157.50 |      1143.06 |      1191.09 |                 43.90 |                    5.00 |    168 |    19.8695 |
|        1 |         28 |          1157.50 |      1143.06 |      1193.99 |                 96.35 |                    5.00 |    168 |    19.9392 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         29 |          1157.50 |      1143.06 |      1189.80 |                 43.05 |                    5.00 |    168 |    20.0410 |
|        1 |         30 |          1157.50 |      1143.06 |      1175.38 |                 55.62 |                    5.00 |    168 |    20.1074 |
|        1 |         31 |          1157.50 |      1143.06 |      1181.60 |                 79.27 |                    5.00 |    168 |    20.2009 |
|        1 |         32 |          1157.50 |      1143.06 |      1194.20 |                 44.61 |                    5.00 |    168 |    20.2858 |
|        1 |         33 |          1157.50 |      1143.06 |      1167.06 |                 59.08 |                    5.00 |    168 |    20.4528 |
|        1 |         34 |          1157.50 |      1143.06 |      1186.20 |                 59.90 |                    5.00 |    168 |    20.5724 |
|        1 |         35 |          1157.50 |      1143.06 |      1171.15 |                 63.70 |                    5.00 |    168 |    20.7484 |
|        1 |         36 |          1157.50 |      1143.06 |      1172.18 |                 66.57 |                    5.00 |    168 |    20.8811 |
|        1 |         37 |          1157.50 |      1143.06 |      1204.06 |                 91.33 |                    5.00 |    168 |    20.9500 |
|        1 |         38 |          1157.50 |      1143.06 |      1221.70 |                 42.00 |                    5.00 |    171 |    21.0690 |
|        1 |         39 |          1157.50 |      1143.06 |      1203.55 |                 62.44 |                    5.00 |    171 |    21.1367 |
|        1 |         40 |          1157.50 |      1143.06 |      1171.53 |                 69.19 |                    5.00 |    171 |    21.2758 |
|        1 |         41 |          1157.50 |      1143.06 |      1196.20 |                 47.52 |                    5.00 |    171 |    21.3851 |
|        1 |         42 |          1157.50 |      1143.06 |      1189.98 |                 69.21 |                    5.00 |    173 |    21.4581 |
|        1 |         43 |          1157.50 |      1143.06 |      1189.80 |                 84.72 |                    5.00 |    173 |    21.5928 |
|        1 |         44 |          1157.50 |      1143.06 |      1177.63 |                 72.40 |                    5.00 |    173 |    21.7207 |
|        1 |         45 |          1157.50 |      1143.06 |      1189.80 |                 57.58 |                    5.00 |    173 |    21.8752 |
|        1 |         46 |          1157.50 |      1143.06 |      1173.65 |                 70.40 |                    5.00 |    173 |    22.0352 |
|        1 |         47 |          1157.50 |      1143.06 |      1172.10 |                 61.95 |                    5.00 |    173 |    22.1704 |
|        1 |         48 |          1157.50 |      1143.06 |      1188.83 |                 54.83 |                    5.00 |    173 |    22.2107 |
|        1 |         49 |          1157.50 |      1143.06 |      1184.97 |                 95.73 |                    5.00 |    173 |    22.2577 |
|        1 |         50 |          1157.50 |      1143.06 |      1178.85 |                 44.68 |                    5.00 |    175 |    22.4644 |
|        1 |         51 |          1157.50 |      1143.06 |      1192.08 |                 55.49 |                    5.00 |    176 |    22.5195 |
|        1 |         52 |          1157.50 |      1143.06 |      1184.32 |                 94.01 |                    5.00 |    176 |    22.5705 |
|        1 |         53 |          1157.50 |      1143.06 |      1170.60 |                 54.61 |                    5.00 |    176 |    22.6221 |
|        1 |         54 |          1157.50 |      1143.06 |      1170.60 |                 52.29 |                    5.00 |    176 |    22.6821 |
|        1 |         55 |          1157.50 |      1143.06 |      1170.60 |                 45.33 |                    5.00 |    176 |    22.7305 |
|        1 |         56 |          1157.50 |      1143.06 |      1158.11 |                 63.47 |                    5.00 |    176 |    22.7849 |
|        1 |         57 |          1157.50 |      1143.06 |      1170.60 |                 58.32 |                    5.00 |    176 |    22.8899 |
|        1 |         58 |          1157.50 |      1143.06 |      1170.60 |                 45.71 |                    5.00 |    176 |    22.9557 |
|        1 |         59 |          1157.50 |      1143.06 |      1160.39 |                 54.46 |                    5.00 |    176 |    23.0418 |
|        1 |         60 |          1157.50 |      1143.06 |      1175.46 |                 59.38 |                    5.00 |    176 |    23.1002 |
