Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C208_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         28 |           622.00 |       602.43 |       656.60 |                  5.00 |                    5.00 |     51 |     6.2246 |
|        1 |         29 |           622.00 |       602.43 |       656.60 |                  5.00 |                    5.00 |     51 |     6.2659 |
|        1 |         30 |           622.00 |       602.43 |       656.60 |                  5.00 |                    5.00 |     51 |     6.3200 |
|        1 |         31 |           622.00 |       602.43 |       656.60 |                  5.00 |                    5.00 |     51 |     6.3720 |
|        1 |         32 |           622.00 |       602.43 |       628.70 |                  5.00 |                    5.00 |     53 |     6.5004 |
|        1 |         33 |           622.00 |       602.43 |       633.80 |                  5.00 |                    5.00 |     53 |     6.6097 |
|        1 |         34 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     53 |     6.6707 |
|        1 |         35 |           622.00 |       602.43 |       680.50 |                  5.00 |                    5.00 |     54 |     6.7285 |
|        1 |         36 |           622.00 |       602.43 |       680.50 |                  5.00 |                    5.00 |     54 |     6.7549 |
|        1 |         37 |           622.00 |       602.43 |       658.12 |                  6.38 |                    5.00 |     56 |     6.8532 |
|        1 |         38 |           622.00 |       602.43 |       657.23 |                  6.82 |                    5.00 |     56 |     6.9347 |
|        1 |         39 |           622.00 |       602.43 |       603.06 |                  5.28 |                    5.00 |     56 |     7.0316 |
|        1 |         40 |           622.00 |       602.43 |       602.96 |                  6.81 |                    5.00 |     56 |     7.1300 |
|        1 |         41 |           622.00 |       602.43 |       640.80 |                  5.00 |                    5.00 |     56 |     7.1866 |
|        1 |         42 |           622.00 |       602.43 |       628.35 |                  7.22 |                    5.00 |     56 |     7.2418 |
|        1 |         43 |           622.00 |       602.43 |       636.05 |                  5.72 |                    5.00 |     56 |     7.2934 |
|        1 |         44 |           622.00 |       602.43 |       630.42 |                  7.16 |                    5.00 |     56 |     7.3591 |
|        1 |         45 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.4040 |
|        1 |         46 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.4404 |
|        1 |         47 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.4833 |
|        1 |         48 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.26 |     56 |     7.5214 |
|        1 |         49 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.5721 |
|        1 |         50 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.6189 |
|        1 |         51 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.6555 |
|        1 |         52 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.6938 |
|        1 |         53 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.7359 |
|        1 |         54 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.7832 |
|        1 |         55 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.8327 |
|        1 |         56 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.8733 |
|        1 |         57 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.9052 |
|        1 |         58 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.9444 |
|        1 |         59 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     7.9890 |
|        1 |         60 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.0371 |
|        1 |         61 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.0831 |
|        1 |         62 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.1172 |
|        1 |         63 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.1661 |
|        1 |         64 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.1960 |
|        1 |         65 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.2384 |
|        1 |         66 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.2844 |
|        1 |         67 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.3274 |
|        1 |         68 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.3617 |
|        1 |         69 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.4052 |
|        1 |         70 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.4484 |
|        1 |         71 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.4919 |
|        1 |         72 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     56 |     8.5410 |
|        1 |         73 |           622.00 |       602.43 |       633.80 |                  5.00 |                    5.00 |     56 |     8.6051 |
|        1 |         74 |           622.00 |       602.43 |       628.20 |                  5.00 |                    5.00 |     56 |     8.6667 |
|        1 |         75 |           622.00 |       602.43 |       628.20 |                  7.51 |                    5.00 |     56 |     8.7058 |
|        1 |         76 |           622.00 |       602.43 |       635.44 |                  5.96 |                    5.00 |     56 |     8.7434 |
|        1 |         77 |           622.00 |       602.43 |       631.68 |                  5.00 |                    5.00 |     56 |     8.7887 |
|        1 |         78 |           622.00 |       602.43 |       628.67 |                  5.00 |                    5.00 |     56 |     8.8340 |
|        1 |         79 |           622.00 |       602.43 |       627.90 |                  6.34 |                    5.00 |     56 |     8.8766 |
|        1 |         80 |           622.00 |       602.43 |       633.69 |                  6.78 |                    5.63 |     56 |     8.9238 |
|        1 |         81 |           622.00 |       602.43 |       633.63 |                  5.00 |                    5.00 |     56 |     8.9730 |
|        1 |         82 |           622.00 |       602.43 |       628.20 |                  6.27 |                    5.00 |     56 |     9.0275 |
|        1 |         83 |           622.00 |       602.43 |       640.80 |                  6.19 |                    5.00 |     56 |     9.0724 |
|        1 |         84 |           622.00 |       602.43 |       628.40 |                  5.00 |                    5.00 |     57 |     9.2042 |
|        1 |         85 |           622.00 |       602.43 |       644.30 |                  5.00 |                    5.00 |     57 |     9.2472 |
|        1 |         86 |           622.00 |       602.43 |       629.60 |                  6.22 |                    5.00 |     57 |     9.3033 |
|        1 |         87 |           622.00 |       602.43 |       630.12 |                  5.00 |                    5.00 |     57 |     9.3546 |
|        1 |         88 |           622.00 |       602.43 |       628.30 |                  5.00 |                    5.00 |     57 |     9.4061 |
|        1 |         89 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.4881 |
|        1 |         90 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.5181 |
|        1 |         91 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.5566 |
|        1 |         92 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.6059 |
|        1 |         93 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.6522 |
|        1 |         94 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.6853 |
|        1 |         95 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.7261 |
|        1 |         96 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.7674 |
|        1 |         97 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.7940 |
|        1 |         98 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.8304 |
|        1 |         99 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     57 |     9.8801 |
|        1 |        100 |           622.00 |       602.43 |       633.91 |                  5.00 |                    5.00 |     58 |     9.9595 |
|        1 |        101 |           622.00 |       602.43 |       633.45 |                  5.09 |                    5.00 |     58 |    10.0409 |
|        1 |        102 |           622.00 |       602.43 |       633.45 |                  6.65 |                    5.00 |     58 |    10.0765 |
|        1 |        103 |           622.00 |       602.43 |       634.28 |                  5.75 |                    5.00 |     58 |    10.1659 |
|        1 |        104 |           622.00 |       602.43 |       633.54 |                  5.00 |                    5.00 |     58 |    10.2024 |
|        1 |        105 |           622.00 |       602.43 |       628.67 |                  5.00 |                    5.00 |     58 |    10.2807 |
|        1 |        106 |           622.00 |       602.43 |       628.51 |                  5.35 |                    5.26 |     58 |    10.3113 |
|        1 |        107 |           622.00 |       602.43 |       628.51 |                  7.13 |                    5.00 |     58 |    10.3548 |
|        1 |        108 |           622.00 |       602.43 |       634.30 |                  5.00 |                    5.00 |     58 |    10.3974 |
|        1 |        109 |           622.00 |       602.43 |       627.90 |                  5.90 |                    5.00 |     58 |    10.4475 |
|        1 |        110 |           622.00 |       602.43 |       650.80 |                  5.00 |                    5.00 |     58 |    10.4918 |
|        1 |        111 |           622.00 |       602.43 |       629.46 |                  5.18 |                    5.00 |     58 |    10.5819 |
|        1 |        112 |           622.00 |       602.43 |       636.05 |                  6.40 |                    5.00 |     58 |    10.6969 |
|        1 |        113 |           622.00 |       602.43 |       647.02 |                  8.88 |                    5.00 |     59 |    10.7379 |
|        1 |        114 |           622.00 |       602.43 |       656.10 |                  5.00 |                    5.00 |     59 |    10.8228 |
|        1 |        115 |           622.00 |       602.43 |       634.01 |                  5.26 |                    5.26 |     59 |    10.9027 |
|        1 |        116 |           622.00 |       602.43 |       656.30 |                  5.00 |                    5.00 |     59 |    10.9545 |
|        1 |        117 |           622.00 |       602.43 |       656.10 |                  5.00 |                    5.00 |     59 |    10.9969 |
|        1 |        118 |           622.00 |       602.43 |       635.90 |                  5.00 |                    5.00 |     59 |    11.0490 |
|        1 |        119 |           622.00 |       602.43 |       635.90 |                  6.53 |                    5.00 |     59 |    11.0881 |
|        1 |        120 |           622.00 |       602.43 |       635.90 |                  5.09 |                    5.00 |     59 |    11.1582 |
|        1 |        121 |           622.00 |       602.43 |       636.64 |                  5.00 |                    5.00 |     59 |    11.1933 |
|        1 |        122 |           622.00 |       602.43 |       635.75 |                  5.00 |                    5.00 |     59 |    11.2509 |
|        1 |        123 |           622.00 |       602.43 |       635.74 |                  5.00 |                    5.00 |     59 |    11.2868 |
|        1 |        124 |           622.00 |       602.43 |       635.60 |                  7.75 |                    5.00 |     59 |    11.3223 |
|        1 |        125 |           622.00 |       602.43 |       635.60 |                  8.05 |                    5.00 |     59 |    11.3524 |
|        1 |        126 |           622.00 |       602.43 |       645.47 |                  7.56 |                    5.00 |     59 |    11.3839 |
|        1 |        127 |           622.00 |       602.43 |       646.30 |                  5.00 |                    5.00 |     59 |    11.4267 |
|        1 |        128 |           622.00 |       602.43 |       633.55 |                  5.00 |                    5.00 |     59 |    11.4692 |
|        1 |        129 |           622.00 |       602.43 |       636.05 |                  5.00 |                    5.00 |     59 |    11.5275 |
|        1 |        130 |           622.00 |       602.43 |       636.37 |                  5.00 |                    5.00 |     59 |    11.5798 |
|        1 |        131 |           622.00 |       602.43 |       635.75 |                  5.00 |                    5.00 |     59 |    11.6261 |
|        1 |        132 |           622.00 |       602.43 |       656.30 |                  5.00 |                    5.00 |     59 |    11.6623 |
|        1 |        133 |           622.00 |       602.43 |       633.40 |                  5.00 |                    5.00 |     59 |    11.7221 |
|        1 |        134 |           622.00 |       602.43 |       636.37 |                  6.41 |                    5.00 |     59 |    11.8030 |
|        1 |        135 |           622.00 |       602.43 |       638.12 |                  7.63 |                    5.00 |     59 |    11.8898 |
|        1 |        136 |           622.00 |       602.43 |       669.47 |                  5.00 |                    5.00 |     59 |    11.9450 |
|        1 |        137 |           622.00 |       602.43 |       661.11 |                  5.00 |                    5.00 |     59 |    11.9945 |
|        1 |        138 |           622.00 |       602.43 |       659.85 |                  5.00 |                    5.00 |     59 |    12.0320 |
|        1 |        139 |           622.00 |       602.43 |       682.40 |                  5.00 |                    5.00 |     59 |    12.0913 |
|        1 |        140 |           622.00 |       602.43 |       682.40 |                  5.00 |                    5.00 |     59 |    12.1307 |
|        1 |        141 |           622.00 |       602.43 |       682.40 |                  5.00 |                    5.00 |     59 |    12.1679 |
|        1 |        142 |           622.00 |       602.43 |       653.40 |                  5.00 |                    5.00 |     59 |    12.2472 |
|        1 |        143 |           622.00 |       602.43 |       680.50 |                  5.00 |                    5.00 |     59 |    12.2973 |
|        1 |        144 |           622.00 |       602.43 |       680.50 |                  5.00 |                    5.00 |     59 |    12.3336 |
|        1 |        145 |           622.00 |       602.43 |       631.40 |                  5.00 |                    5.00 |     59 |    12.4703 |
|        1 |        146 |           622.00 |       602.43 |       645.31 |                  5.00 |                    5.00 |     59 |    12.5403 |
|        1 |        147 |           622.00 |       602.43 |       645.00 |                  8.39 |                    5.00 |     59 |    12.5804 |
|        1 |        148 |           622.00 |       602.43 |       638.30 |                  5.00 |                    5.00 |     59 |    12.6470 |
|        1 |        149 |           622.00 |       602.43 |       638.30 |                  5.00 |                    5.00 |     59 |    12.7412 |
|        1 |        150 |           622.00 |       602.43 |       638.30 |                  5.00 |                    5.00 |     59 |    12.7867 |
|        1 |        151 |           622.00 |       602.43 |       633.80 |                  5.00 |                    5.00 |     59 |    12.8247 |
|        1 |        152 |           622.00 |       602.43 |       633.80 |                  5.00 |                    5.00 |     59 |    12.8734 |
|        1 |        153 |           622.00 |       602.43 |       650.80 |                  5.00 |                    5.00 |     59 |    12.9273 |
|        1 |        154 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     59 |    12.9899 |
|        1 |        155 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     59 |    13.0513 |
|        1 |        156 |           622.00 |       602.43 |       648.70 |                  5.00 |                    5.00 |     59 |    13.0958 |
|        1 |        157 |           622.00 |       602.43 |       630.25 |                  5.00 |                    5.00 |     59 |    13.1822 |
|        1 |        158 |           622.00 |       602.43 |       634.07 |                  6.15 |                    5.00 |     59 |    13.2223 |
|        1 |        159 |           622.00 |       602.43 |       634.07 |                  5.00 |                    5.00 |     59 |    13.2771 |
|        1 |        160 |           622.00 |       602.43 |       631.71 |                  5.00 |                    5.00 |     59 |    13.3503 |
|        1 |        161 |           622.00 |       602.43 |       631.10 |                  5.47 |                    5.00 |     59 |    13.4240 |
|        1 |        162 |           622.00 |       602.43 |       631.15 |                  6.33 |                    5.00 |     59 |    13.5157 |
|        1 |        163 |           622.00 |       602.43 |       622.43 |                  5.93 |                    5.00 |     59 |    13.5892 |
|        1 |        164 |           622.00 |       602.43 |       609.31 |                  5.50 |                    5.00 |     59 |    13.6565 |
|        1 |        165 |           622.00 |       602.43 |       628.80 |                  5.00 |                    5.00 |     59 |    13.7729 |
|        1 |        166 |           622.00 |       602.43 |       628.80 |                  7.00 |                    5.00 |     59 |    13.8499 |
|        1 |        167 |           622.00 |       602.43 |       628.80 |                  5.00 |                    5.00 |     59 |    13.8836 |
|        1 |        168 |           622.00 |       602.43 |       650.80 |                  5.00 |                    5.00 |     59 |    13.9338 |
|        1 |        169 |           622.00 |       602.43 |       650.80 |                  5.00 |                    5.00 |     59 |    13.9874 |
|        1 |        170 |           622.00 |       602.43 |       629.60 |                  5.92 |                    5.00 |     59 |    14.1539 |
|        1 |        171 |           622.00 |       602.43 |       629.60 |                  5.00 |                    5.00 |     59 |    14.1921 |
|        1 |        172 |           622.00 |       602.43 |       629.60 |                  5.00 |                    5.00 |     59 |    14.2285 |
|        1 |        173 |           622.00 |       602.43 |       628.20 |                  5.00 |                    5.00 |     59 |    14.2726 |
|        1 |        174 |           622.00 |       602.43 |       630.55 |                  5.00 |                    5.00 |     59 |    14.3182 |
|        1 |        175 |           622.00 |       602.43 |       628.51 |                  5.24 |                    5.00 |     59 |    14.3870 |
|        1 |        176 |           622.00 |       602.43 |       634.79 |                  5.83 |                    5.00 |     60 |    14.4291 |
|        1 |        177 |           622.00 |       602.43 |       629.71 |                  5.00 |                    5.00 |     60 |    14.4746 |
|        1 |        178 |           622.00 |       602.43 |       628.67 |                  8.82 |                    5.00 |     60 |    14.5111 |
|        1 |        179 |           622.00 |       602.43 |       640.80 |                  5.00 |                    5.00 |     60 |    14.5550 |
