Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R109_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         40 |          1233.90 |      1233.90 |      1259.10 |                  5.00 |                    5.00 |    230 |     5.7778 |
|        1 |         41 |          1233.90 |      1233.90 |      1259.10 |                  5.00 |                    5.00 |    231 |     5.8693 |
|        1 |         42 |          1233.90 |      1233.90 |      1265.20 |                  6.61 |                    5.00 |    238 |     5.9490 |
|        1 |         43 |          1233.90 |      1233.90 |      1278.80 |                  5.00 |                    5.00 |    240 |     6.0252 |
|        1 |         44 |          1233.90 |      1233.90 |      1278.80 |                  5.00 |                    5.26 |    240 |     6.0981 |
|        1 |         45 |          1233.90 |      1233.90 |      1282.80 |                  5.00 |                    5.00 |    242 |     6.1647 |
|        1 |         46 |          1233.90 |      1233.90 |      1282.80 |                  5.00 |                    5.00 |    242 |     6.2232 |
|        1 |         47 |          1233.90 |      1233.90 |      1248.00 |                  6.33 |                    6.28 |    246 |     6.3944 |
|        1 |         48 |          1233.90 |      1233.90 |      1259.30 |                  5.00 |                    5.00 |    247 |     6.6581 |
|        1 |         49 |          1233.90 |      1233.90 |      1259.30 |                  5.00 |                    5.00 |    247 |     6.7324 |
|        1 |         50 |          1233.90 |      1233.90 |      1260.60 |                  5.00 |                    5.00 |    252 |     6.8527 |
|        1 |         51 |          1233.90 |      1233.90 |      1250.10 |                  5.00 |                    5.86 |    258 |     7.0574 |
|        1 |         52 |          1233.90 |      1233.90 |      1242.00 |                  5.00 |                    5.00 |    260 |     7.1815 |
|        1 |         53 |          1233.90 |      1233.90 |      1235.10 |                  5.00 |                    5.00 |    262 |     7.2780 |
|        1 |         54 |          1233.90 |      1233.90 |      1235.10 |                  5.00 |                    5.00 |    262 |     7.3344 |
|        1 |         55 |          1233.90 |      1233.90 |      1248.40 |                  5.00 |                    5.00 |    263 |     7.4008 |
|        1 |         56 |          1233.90 |      1233.90 |      1235.60 |                  5.00 |                    5.00 |    263 |     7.4752 |
|        1 |         57 |          1233.90 |      1233.90 |      1247.00 |                  5.52 |                    5.26 |    265 |     7.5521 |
|        1 |         58 |          1233.90 |      1233.90 |      1245.20 |                  5.63 |                    5.52 |    267 |     7.6291 |
|        1 |         59 |          1233.90 |      1233.90 |      1251.00 |                  5.00 |                    5.00 |    271 |     7.7517 |
|        1 |         60 |          1233.90 |      1233.90 |      1246.10 |                  5.00 |                    5.00 |    277 |     7.9141 |
|        1 |         61 |          1233.90 |      1233.90 |      1243.70 |                  5.47 |                    7.14 |    279 |     7.9944 |
|        1 |         62 |          1233.90 |      1233.90 |      1243.70 |                  6.28 |                   10.93 |    279 |     8.0787 |
|        1 |         63 |          1233.90 |      1233.90 |      1243.00 |                  5.00 |                    5.00 |    284 |     8.1693 |
|        1 |         64 |          1233.90 |      1233.90 |      1243.00 |                  5.00 |                    5.00 |    284 |     8.2346 |
|        1 |         65 |          1233.90 |      1233.90 |      1243.00 |                  5.00 |                    5.00 |    284 |     8.3009 |
|        1 |         66 |          1233.90 |      1233.90 |      1243.00 |                  5.00 |                    5.00 |    284 |     8.3687 |
|        1 |         67 |          1233.90 |      1233.90 |      1242.30 |                  5.92 |                    6.41 |    287 |     8.4312 |
|        1 |         68 |          1233.90 |      1233.90 |      1242.60 |                  6.41 |                    5.26 |    292 |     8.5495 |
|        1 |         69 |          1233.90 |      1233.90 |      1242.60 |                  5.26 |                    6.61 |    292 |     8.6040 |
|        1 |         70 |          1233.90 |      1233.90 |      1240.60 |                  5.00 |                    5.00 |    295 |     8.6618 |
|        1 |         71 |          1233.90 |      1233.90 |      1245.16 |                  5.79 |                    5.00 |    298 |     8.8272 |
|        1 |         72 |          1233.90 |      1233.90 |      1245.95 |                  5.00 |                    6.27 |    298 |     8.9139 |
|        1 |         73 |          1233.90 |      1233.90 |      1244.85 |                  5.00 |                    5.00 |    298 |     8.9733 |
|        1 |         74 |          1233.90 |      1233.90 |      1256.00 |                 10.55 |                    5.00 |    302 |     9.1814 |
|        1 |         75 |          1233.90 |      1233.90 |      1254.60 |                  5.54 |                    5.04 |    305 |     9.2638 |
|        1 |         76 |          1233.90 |      1233.90 |      1254.60 |                  5.00 |                    5.00 |    305 |     9.3279 |
|        1 |         77 |          1233.90 |      1233.90 |      1254.60 |                  5.00 |                    5.00 |    305 |     9.4150 |
|        1 |         78 |          1233.90 |      1233.90 |      1254.60 |                  5.00 |                    5.00 |    305 |     9.4730 |
|        1 |         79 |          1233.90 |      1233.90 |      1254.60 |                  5.00 |                    5.00 |    305 |     9.5239 |
|        1 |         80 |          1233.90 |      1233.90 |      1268.00 |                  5.00 |                    5.00 |    309 |     9.5712 |
|        1 |         81 |          1233.90 |      1233.90 |      1256.80 |                  5.00 |                    5.00 |    309 |     9.6309 |
|        1 |         82 |          1233.90 |      1233.90 |      1256.50 |                  5.00 |                    5.00 |    314 |     9.7581 |
|        1 |         83 |          1233.90 |      1233.90 |      1254.20 |                  6.21 |                    5.00 |    314 |     9.8176 |
|        1 |         84 |          1233.90 |      1233.90 |      1252.53 |                 10.84 |                    5.00 |    316 |     9.8806 |
|        1 |         85 |          1233.90 |      1233.90 |      1279.77 |                  8.08 |                    5.00 |    321 |     9.9500 |
|        1 |         86 |          1233.90 |      1233.90 |      1256.10 |                  5.00 |                    7.82 |    321 |    10.0563 |
|        1 |         87 |          1233.90 |      1233.90 |      1265.75 |                  5.00 |                    5.26 |    322 |    10.1526 |
|        1 |         88 |          1233.90 |      1233.90 |      1274.08 |                  5.00 |                    8.56 |    324 |    10.2354 |
|        1 |         89 |          1233.90 |      1233.90 |      1243.30 |                  5.00 |                    6.29 |    327 |    10.4564 |
|        1 |         90 |          1233.90 |      1233.90 |      1243.30 |                  5.00 |                    5.00 |    327 |    10.5198 |
|        1 |         91 |          1233.90 |      1233.90 |      1241.70 |                  5.00 |                    5.00 |    327 |    10.5927 |
|        1 |         92 |          1233.90 |      1233.90 |      1243.10 |                  5.00 |                    5.00 |    330 |    10.6764 |
|        1 |         93 |          1233.90 |      1233.90 |      1241.00 |                  5.00 |                    8.38 |    334 |    10.7790 |
|        1 |         94 |          1233.90 |      1233.90 |      1252.20 |                  5.00 |                    5.00 |    334 |    10.8378 |
|        1 |         95 |          1233.90 |      1233.90 |      1253.00 |                  5.00 |                    5.00 |    334 |    10.9218 |
|        1 |          0 |          1226.50 |      1226.50 |      1226.50 |                  7.22 |                    6.28 |    339 |    11.2174 |
|        1 |          1 |          1226.50 |      1226.50 |      1226.50 |                  5.00 |                    5.00 |    339 |    11.2937 |
|        1 |          2 |          1226.50 |      1226.50 |      1230.60 |                  5.00 |                    5.00 |    342 |    11.3867 |
|        1 |          3 |          1226.50 |      1226.50 |      1227.30 |                  5.00 |                    5.00 |    343 |    11.4837 |
|        1 |          4 |          1226.50 |      1226.50 |      1227.30 |                  5.00 |                    5.00 |    343 |    11.5792 |
|        1 |          5 |          1226.50 |      1226.50 |      1230.70 |                  5.00 |                    5.00 |    345 |    11.6416 |
|        1 |          6 |          1226.50 |      1226.50 |      1226.90 |                  5.00 |                    5.26 |    347 |    11.7260 |
|        1 |          7 |          1226.50 |      1226.50 |      1227.55 |                  5.00 |                    5.00 |    348 |    11.7971 |
|        1 |          0 |          1225.00 |      1225.00 |      1225.00 |                  5.00 |                    5.00 |    348 |    11.8989 |
|        1 |          1 |          1225.00 |      1225.00 |      1227.00 |                  5.63 |                    5.00 |    350 |    11.9635 |
|        1 |          2 |          1225.00 |      1225.00 |      1227.00 |                  5.00 |                    5.00 |    350 |    12.0228 |
|        1 |          3 |          1225.00 |      1225.00 |      1227.00 |                  5.00 |                    5.00 |    350 |    12.0940 |
|        1 |          4 |          1225.00 |      1225.00 |      1228.60 |                  5.00 |                    5.00 |    354 |    12.1711 |
|        1 |          5 |          1225.00 |      1225.00 |      1249.10 |                  5.00 |                    5.00 |    358 |    12.2394 |
|        1 |          6 |          1225.00 |      1225.00 |      1236.50 |                  5.00 |                    5.58 |    360 |    12.3236 |
|        1 |          7 |          1225.00 |      1225.00 |      1231.50 |                  5.00 |                    6.10 |    365 |    12.4309 |
|        1 |          8 |          1225.00 |      1225.00 |      1229.90 |                  5.00 |                    5.00 |    369 |    12.6425 |
|        1 |          9 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    370 |    12.8686 |
|        1 |         10 |          1225.00 |      1225.00 |      1239.90 |                  8.73 |                    5.00 |    371 |    12.9627 |
|        1 |         11 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.0763 |
|        1 |         12 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.1522 |
|        1 |         13 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.2373 |
|        1 |         14 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.3033 |
|        1 |         15 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.3943 |
|        1 |         16 |          1225.00 |      1225.00 |      1225.10 |                  5.00 |                    5.00 |    371 |    13.5004 |
|        1 |          0 |          1224.60 |      1224.60 |      1224.60 |                  6.94 |                    5.00 |    373 |    13.6020 |
|        1 |          1 |          1224.60 |      1224.60 |      1241.00 |                  5.00 |                    5.00 |    373 |    13.6905 |
|        1 |          2 |          1224.60 |      1224.60 |      1229.60 |                  5.36 |                    6.04 |    373 |    13.7970 |
|        1 |          3 |          1224.60 |      1224.60 |      1270.20 |                  5.00 |                    5.00 |    376 |    14.0222 |
|        1 |          4 |          1224.60 |      1224.60 |      1270.20 |                  5.00 |                    7.30 |    376 |    14.1244 |
|        1 |          5 |          1224.60 |      1224.60 |      1266.70 |                  5.00 |                    5.00 |    376 |    14.3260 |
|        1 |          6 |          1224.60 |      1224.60 |      1245.10 |                  5.00 |                    5.00 |    378 |    14.4650 |
|        1 |          7 |          1224.60 |      1224.60 |      1239.90 |                  5.00 |                    5.00 |    380 |    14.5838 |
|        1 |          8 |          1224.60 |      1224.60 |      1238.56 |                  5.00 |                    5.00 |    382 |    14.6738 |
|        1 |          9 |          1224.60 |      1224.60 |      1246.80 |                  5.00 |                    5.00 |    386 |    14.7971 |
|        1 |         10 |          1224.60 |      1224.60 |      1240.30 |                  6.59 |                    6.72 |    386 |    14.8868 |
|        1 |         11 |          1224.60 |      1224.60 |      1244.10 |                  5.00 |                    5.00 |    387 |    14.9860 |
|        1 |         12 |          1224.60 |      1224.60 |      1274.80 |                  5.00 |                    5.00 |    389 |    15.0649 |
|        1 |         13 |          1224.60 |      1224.60 |      1254.43 |                  5.00 |                    6.01 |    394 |    15.3296 |
|        1 |         14 |          1224.60 |      1224.60 |      1269.45 |                  5.00 |                   10.17 |    395 |    15.4119 |
|        1 |         15 |          1224.60 |      1224.60 |      1270.30 |                  5.00 |                   18.48 |    395 |    15.4692 |
|        1 |         16 |          1224.60 |      1224.60 |      1278.20 |                  5.00 |                    9.33 |    397 |    15.5386 |
|        1 |         17 |          1224.60 |      1224.60 |      1273.90 |                  5.00 |                    5.04 |    402 |    15.7431 |
|        1 |         18 |          1224.60 |      1224.60 |      1273.90 |                  5.00 |                    5.00 |    402 |    15.8174 |
|        1 |         19 |          1224.60 |      1224.60 |      1252.10 |                  5.00 |                    5.00 |    405 |    15.9965 |
|        1 |         20 |          1224.60 |      1224.60 |      1255.80 |                  5.00 |                    5.00 |    405 |    16.0800 |
|        1 |         21 |          1224.60 |      1224.60 |      1252.90 |                  5.26 |                    5.00 |    405 |    16.1839 |
|        1 |         22 |          1224.60 |      1224.60 |      1255.60 |                  5.00 |                    5.00 |    405 |    16.2600 |
|        1 |         23 |          1224.60 |      1224.60 |      1258.50 |                  5.00 |                    5.00 |    407 |    16.3813 |
|        1 |         24 |          1224.60 |      1224.60 |      1257.50 |                  5.00 |                    5.00 |    409 |    16.5291 |
|        1 |         25 |          1224.60 |      1224.60 |      1255.30 |                  5.00 |                    6.61 |    411 |    16.6905 |
|        1 |         26 |          1224.60 |      1224.60 |      1255.30 |                  5.00 |                    5.00 |    411 |    16.7613 |
|        1 |         27 |          1224.60 |      1224.60 |      1256.80 |                  5.00 |                    5.00 |    411 |    16.9115 |
|        1 |         28 |          1224.60 |      1224.60 |      1273.30 |                  5.00 |                    5.00 |    412 |    16.9992 |
|        1 |         29 |          1224.60 |      1224.60 |      1278.60 |                  5.00 |                    5.00 |    414 |    17.1854 |
|        1 |         30 |          1224.60 |      1224.60 |      1287.20 |                  5.00 |                    5.00 |    416 |    17.2818 |
|        1 |         31 |          1224.60 |      1224.60 |      1285.80 |                  5.00 |                    5.00 |    420 |    17.3680 |
|        1 |         32 |          1224.60 |      1224.60 |      1284.30 |                  5.00 |                    5.00 |    420 |    17.4587 |
|        1 |         33 |          1224.60 |      1224.60 |      1282.55 |                  5.00 |                    7.82 |    420 |    17.5801 |
|        1 |         34 |          1224.60 |      1224.60 |      1284.30 |                  5.00 |                    5.03 |    420 |    17.6482 |
|        1 |         35 |          1224.60 |      1224.60 |      1277.60 |                  5.75 |                    5.00 |    423 |    17.7567 |
|        1 |         36 |          1224.60 |      1224.60 |      1263.20 |                  5.00 |                    5.31 |    425 |    18.1467 |
|        1 |         37 |          1224.60 |      1224.60 |      1249.40 |                  5.00 |                    5.00 |    427 |    18.3452 |
|        1 |         38 |          1224.60 |      1224.60 |      1249.40 |                  5.00 |                    5.00 |    427 |    18.4476 |
|        1 |         39 |          1224.60 |      1224.60 |      1255.00 |                  5.00 |                    5.00 |    432 |    18.5731 |
|        1 |         40 |          1224.60 |      1224.60 |      1259.60 |                  5.00 |                    5.00 |    436 |    18.6662 |
|        1 |         41 |          1224.60 |      1224.60 |      1257.81 |                  6.80 |                    5.00 |    438 |    18.8293 |
|        1 |         42 |          1224.60 |      1224.60 |      1265.97 |                  8.35 |                   11.19 |    439 |    18.9623 |
|        1 |         43 |          1224.60 |      1224.60 |      1252.91 |                  5.00 |                    6.67 |    440 |    19.3511 |
|        1 |         44 |          1224.60 |      1224.60 |      1252.28 |                  5.00 |                   11.64 |    440 |    19.4548 |
|        1 |         45 |          1224.60 |      1224.60 |      1253.10 |                  5.41 |                    6.30 |    442 |    19.5687 |
|        1 |         46 |          1224.60 |      1224.60 |      1251.96 |                  5.15 |                    8.06 |    442 |    19.6753 |
|        1 |         47 |          1224.60 |      1224.60 |      1259.79 |                  6.40 |                    7.79 |    444 |    19.8178 |
|        1 |         48 |          1224.60 |      1224.60 |      1260.10 |                  5.00 |                    5.00 |    445 |    19.9634 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         49 |          1224.60 |      1224.60 |      1257.92 |                  5.26 |                    6.40 |    445 |    20.0786 |
|        1 |         50 |          1224.60 |      1224.60 |      1259.80 |                  5.00 |                    5.00 |    445 |    20.2330 |
|        1 |         51 |          1224.60 |      1224.60 |      1259.80 |                  5.00 |                    5.00 |    445 |    20.3253 |
|        1 |         52 |          1224.60 |      1224.60 |      1256.56 |                  7.07 |                    5.00 |    446 |    20.5443 |
|        1 |         53 |          1224.60 |      1224.60 |      1249.16 |                 12.56 |                    5.00 |    449 |    20.6605 |
|        1 |         54 |          1224.60 |      1224.60 |      1251.60 |                  5.90 |                    5.00 |    453 |    20.7801 |
|        1 |         55 |          1224.60 |      1224.60 |      1251.60 |                  5.00 |                    5.00 |    453 |    20.8439 |
|        1 |         56 |          1224.60 |      1224.60 |      1245.33 |                  7.15 |                    5.00 |    454 |    21.0141 |
|        1 |         57 |          1224.60 |      1224.60 |      1245.16 |                  9.27 |                    6.29 |    456 |    21.1260 |
|        1 |         58 |          1224.60 |      1224.60 |      1253.74 |                 13.38 |                    5.00 |    458 |    21.1889 |
|        1 |         59 |          1224.60 |      1224.60 |      1261.43 |                 30.86 |                    6.28 |    458 |    21.2796 |
|        1 |         60 |          1224.60 |      1224.60 |      1245.86 |                 15.27 |                    7.64 |    459 |    21.3472 |
|        1 |         61 |          1224.60 |      1224.60 |      1263.28 |                  9.24 |                    5.54 |    460 |    21.3969 |
|        1 |         62 |          1224.60 |      1224.60 |      1262.81 |                  5.00 |                   10.35 |    460 |    21.4777 |
|        1 |         63 |          1224.60 |      1224.60 |      1260.60 |                  5.00 |                    7.95 |    465 |    21.5495 |
|        1 |         64 |          1224.60 |      1224.60 |      1249.40 |                  5.00 |                    9.83 |    467 |    21.6975 |
|        1 |         65 |          1224.60 |      1224.60 |      1249.40 |                  7.01 |                    5.95 |    467 |    21.7595 |
|        1 |         66 |          1224.60 |      1224.60 |      1244.40 |                  5.00 |                    6.94 |    468 |    21.8466 |
|        1 |         67 |          1224.60 |      1224.60 |      1234.24 |                  5.00 |                    8.53 |    471 |    21.9353 |
|        1 |         68 |          1224.60 |      1224.60 |      1244.80 |                  5.00 |                    7.69 |    471 |    21.9901 |
|        1 |         69 |          1224.60 |      1224.60 |      1235.67 |                  5.00 |                    5.00 |    471 |    22.0890 |
|        1 |         70 |          1224.60 |      1224.60 |      1241.50 |                  5.00 |                    5.62 |    474 |    22.2719 |
|        1 |         71 |          1224.60 |      1224.60 |      1235.10 |                  5.00 |                    5.00 |    475 |    22.3760 |
|        1 |         72 |          1224.60 |      1224.60 |      1248.90 |                  5.00 |                    5.00 |    475 |    22.4602 |
|        1 |         73 |          1224.60 |      1224.60 |      1248.10 |                  6.87 |                    5.00 |    475 |    22.5366 |
|        1 |         74 |          1224.60 |      1224.60 |      1244.30 |                  5.00 |                    5.00 |    475 |    22.6312 |
|        1 |         75 |          1224.60 |      1224.60 |      1245.50 |                  7.08 |                    5.00 |    475 |    22.6879 |
|        1 |         76 |          1224.60 |      1224.60 |      1245.50 |                  5.00 |                    5.00 |    475 |    22.7531 |
|        1 |         77 |          1224.60 |      1224.60 |      1245.50 |                  7.98 |                    5.41 |    475 |    22.8340 |
|        1 |         78 |          1224.60 |      1224.60 |      1251.40 |                  5.00 |                    5.00 |    476 |    22.9020 |
|        1 |         79 |          1224.60 |      1224.60 |      1242.80 |                  5.00 |                    5.00 |    477 |    23.0228 |
|        1 |         80 |          1224.60 |      1224.60 |      1248.40 |                  5.00 |                    5.00 |    477 |    23.0802 |
|        1 |         81 |          1224.60 |      1224.60 |      1259.40 |                  5.00 |                    5.58 |    479 |    23.1614 |
|        1 |         82 |          1224.60 |      1224.60 |      1245.40 |                  5.00 |                    5.00 |    483 |    23.2670 |
|        1 |         83 |          1224.60 |      1224.60 |      1233.00 |                  5.00 |                    5.00 |    489 |    23.3585 |
|        1 |         84 |          1224.60 |      1224.60 |      1233.40 |                  6.29 |                    5.00 |    490 |    23.4406 |
|        1 |         85 |          1224.60 |      1224.60 |      1239.30 |                  5.00 |                    5.26 |    493 |    23.5212 |
|        1 |         86 |          1224.60 |      1224.60 |      1239.30 |                  5.00 |                    5.00 |    493 |    23.5765 |
|        1 |         87 |          1224.60 |      1224.60 |      1239.30 |                  5.00 |                    5.00 |    493 |    23.6548 |
|        1 |         88 |          1224.60 |      1224.60 |      1228.10 |                  5.00 |                    5.00 |    495 |    23.7368 |
|        1 |         89 |          1224.60 |      1224.60 |      1224.60 |                  5.00 |                    5.92 |    497 |    23.8237 |
|        1 |         90 |          1224.60 |      1224.60 |      1233.60 |                  5.40 |                    5.00 |    502 |    23.9315 |
|        1 |         91 |          1224.60 |      1224.60 |      1233.60 |                  5.00 |                    5.00 |    502 |    24.0138 |
|        1 |         92 |          1224.60 |      1224.60 |      1236.60 |                  5.00 |                    5.00 |    506 |    24.1337 |
|        1 |         93 |          1224.60 |      1224.60 |      1236.60 |                  5.00 |                    5.00 |    506 |    24.2003 |
|        1 |         94 |          1224.60 |      1224.60 |      1236.60 |                  5.00 |                    5.00 |    506 |    24.2618 |
|        1 |         95 |          1224.60 |      1224.60 |      1233.85 |                  5.19 |                    5.00 |    510 |    24.3622 |
|        1 |         96 |          1224.60 |      1224.60 |      1239.38 |                 14.60 |                    5.00 |    514 |    24.4629 |
|        1 |         97 |          1224.60 |      1224.60 |      1257.51 |                 30.19 |                    5.00 |    517 |    24.5313 |
|        1 |         98 |          1224.60 |      1224.60 |      1283.50 |                  8.25 |                    5.00 |    520 |    24.6690 |
|        1 |         99 |          1224.60 |      1224.60 |      1252.58 |                  5.00 |                    9.64 |    525 |    24.8253 |
|        1 |        100 |          1224.60 |      1224.60 |      1241.30 |                  6.67 |                    5.00 |    529 |    24.9407 |
|        1 |        101 |          1224.60 |      1224.60 |      1228.30 |                  5.00 |                    5.00 |    531 |    24.9958 |
|        1 |        102 |          1224.60 |      1224.60 |      1228.30 |                  5.00 |                    5.00 |    531 |    25.0652 |
