Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC201_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          0 |          1324.50 |      1324.50 |      1324.50 |                  5.00 |                    5.00 |     74 |     2.1949 |
|        1 |          1 |          1324.50 |      1324.50 |      1324.50 |                  5.00 |                    5.00 |     74 |     2.2455 |
|        1 |          2 |          1324.50 |      1324.50 |      1329.20 |                  5.00 |                    5.00 |     77 |     2.3117 |
|        1 |          0 |          1317.10 |      1317.10 |      1317.10 |                  5.00 |                    5.00 |     81 |     2.3921 |
|        1 |          1 |          1317.10 |      1317.10 |      1317.10 |                  5.00 |                    5.00 |     81 |     2.4469 |
|        1 |          0 |          1316.00 |      1316.00 |      1316.00 |                  5.00 |                    5.00 |     81 |     2.5474 |
|        1 |          1 |          1316.00 |      1316.00 |      1316.00 |                  5.00 |                    5.00 |     81 |     2.6090 |
|        1 |          2 |          1316.00 |      1316.00 |      1345.10 |                  5.00 |                    5.00 |     83 |     2.7116 |
|        1 |          3 |          1316.00 |      1316.00 |      1348.00 |                  5.00 |                    5.00 |     84 |     2.7897 |
|        1 |          4 |          1316.00 |      1316.00 |      1345.10 |                  5.00 |                    5.00 |     84 |     2.8710 |
|        1 |          5 |          1316.00 |      1316.00 |      1345.10 |                  5.00 |                    5.00 |     84 |     2.9237 |
|        1 |          6 |          1316.00 |      1316.00 |      1350.50 |                  5.00 |                    5.00 |     85 |     2.9817 |
|        1 |          7 |          1316.00 |      1316.00 |      1352.10 |                  5.00 |                    5.00 |     88 |     3.0286 |
|        1 |          8 |          1316.00 |      1316.00 |      1352.80 |                  5.00 |                    5.00 |     93 |     3.1557 |
|        1 |          0 |          1311.90 |      1311.90 |      1311.90 |                  5.00 |                    5.00 |    102 |     3.3775 |
|        1 |          1 |          1311.90 |      1311.90 |      1311.90 |                  5.00 |                    5.00 |    102 |     3.4380 |
|        1 |          2 |          1311.90 |      1311.90 |      1311.90 |                  5.00 |                    5.00 |    103 |     3.5092 |
|        1 |          3 |          1311.90 |      1311.90 |      1311.90 |                  5.00 |                    5.00 |    103 |     3.5747 |
|        1 |          4 |          1311.90 |      1311.90 |      1314.90 |                  5.00 |                    5.00 |    105 |     3.7016 |
|        1 |          5 |          1311.90 |      1311.90 |      1334.90 |                  5.00 |                    5.00 |    108 |     3.7766 |
|        1 |          6 |          1311.90 |      1311.90 |      1343.30 |                  5.00 |                    5.00 |    117 |     3.8938 |
|        1 |          0 |          1294.10 |      1294.10 |      1294.10 |                  5.00 |                    5.00 |    121 |     3.9852 |
|        1 |          1 |          1294.10 |      1294.10 |      1294.10 |                  5.00 |                    5.00 |    121 |     4.0778 |
|        1 |          2 |          1294.10 |      1294.10 |      1306.60 |                  5.00 |                    5.00 |    124 |     4.1232 |
|        1 |          0 |          1291.60 |      1291.60 |      1291.60 |                  5.00 |                    5.00 |    126 |     4.2112 |
|        1 |          0 |          1280.40 |      1280.40 |      1280.40 |                  5.00 |                    5.00 |    126 |     4.2759 |
|        1 |          1 |          1280.40 |      1280.40 |      1280.40 |                  5.00 |                    5.00 |    126 |     4.3370 |
|        1 |          2 |          1280.40 |      1280.40 |      1289.40 |                  5.00 |                    5.00 |    128 |     4.4025 |
|        1 |          0 |          1278.40 |      1278.40 |      1278.40 |                  5.00 |                    5.00 |    129 |     4.4688 |
|        1 |          1 |          1278.40 |      1278.40 |      1286.10 |                  5.00 |                    5.00 |    132 |     4.5268 |
|        1 |          2 |          1278.40 |      1278.40 |      1278.40 |                  5.00 |                    5.00 |    132 |     4.5874 |
|        1 |          3 |          1278.40 |      1278.40 |      1285.30 |                  5.00 |                    5.00 |    134 |     4.6338 |
|        1 |          4 |          1278.40 |      1278.40 |      1278.40 |                  5.00 |                    5.00 |    134 |     4.6796 |
|        1 |          5 |          1278.40 |      1278.40 |      1278.40 |                  5.00 |                    5.00 |    134 |     4.7257 |
|        1 |          6 |          1278.40 |      1278.40 |      1278.40 |                  5.00 |                    5.00 |    134 |     4.7654 |
|        1 |          7 |          1278.40 |      1278.40 |      1288.00 |                  5.00 |                    5.00 |    137 |     4.8150 |
|        1 |          8 |          1278.40 |      1278.40 |      1288.00 |                  5.00 |                    5.00 |    137 |     4.8614 |
|        1 |          9 |          1278.40 |      1278.40 |      1310.00 |                  5.00 |                    5.00 |    141 |     4.9091 |
|        1 |         10 |          1278.40 |      1278.40 |      1310.00 |                  5.00 |                    5.00 |    141 |     4.9766 |
|        1 |         11 |          1278.40 |      1278.40 |      1310.00 |                  5.00 |                    5.00 |    141 |     5.0484 |
|        1 |         12 |          1278.40 |      1278.40 |      1323.60 |                  5.00 |                    5.00 |    147 |     5.1412 |
|        1 |         13 |          1278.40 |      1278.40 |      1322.70 |                  5.00 |                    5.00 |    150 |     5.2016 |
|        1 |         14 |          1278.40 |      1278.40 |      1322.70 |                  5.00 |                    5.00 |    150 |     5.2466 |
|        1 |         15 |          1278.40 |      1278.40 |      1322.70 |                  5.00 |                    5.00 |    150 |     5.2861 |
|        1 |         16 |          1278.40 |      1278.40 |      1322.70 |                  5.00 |                    5.00 |    150 |     5.3362 |
|        1 |         17 |          1278.40 |      1278.40 |      1322.70 |                  5.00 |                    5.00 |    150 |     5.3767 |
|        1 |         18 |          1278.40 |      1278.40 |      1316.90 |                  5.00 |                    5.00 |    152 |     5.4301 |
|        1 |         19 |          1278.40 |      1278.40 |      1370.80 |                  5.00 |                    5.00 |    155 |     5.4690 |
|        1 |         20 |          1278.40 |      1278.40 |      1359.60 |                  5.00 |                    5.00 |    157 |     5.5263 |
|        1 |         21 |          1278.40 |      1278.40 |      1353.80 |                  5.00 |                    5.00 |    157 |     5.5872 |
|        1 |         22 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.7046 |
|        1 |         23 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.7442 |
|        1 |         24 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.8027 |
|        1 |         25 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.8615 |
|        1 |         26 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.9154 |
|        1 |         27 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     5.9852 |
|        1 |         28 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     6.0445 |
|        1 |         29 |          1278.40 |      1278.40 |      1314.40 |                  5.00 |                    5.00 |    158 |     6.1025 |
|        1 |         30 |          1278.40 |      1278.40 |      1322.10 |                  5.00 |                    5.00 |    162 |     6.2281 |
|        1 |         31 |          1278.40 |      1278.40 |      1318.00 |                  5.00 |                    5.00 |    165 |     6.2833 |
|        1 |         32 |          1278.40 |      1278.40 |      1318.00 |                  5.00 |                    5.00 |    165 |     6.3431 |
|        1 |         33 |          1278.40 |      1278.40 |      1318.00 |                  5.00 |                    5.00 |    165 |     6.4011 |
|        1 |         34 |          1278.40 |      1278.40 |      1319.20 |                  5.00 |                    5.00 |    167 |     6.4519 |
|        1 |         35 |          1278.40 |      1278.40 |      1319.20 |                  5.00 |                    5.00 |    167 |     6.5097 |
|        1 |         36 |          1278.40 |      1278.40 |      1340.70 |                  5.00 |                    5.00 |    171 |     6.6177 |
|        1 |         37 |          1278.40 |      1278.40 |      1337.80 |                  5.00 |                    5.00 |    177 |     6.7331 |
|        1 |         38 |          1278.40 |      1278.40 |      1338.60 |                  5.00 |                    5.00 |    184 |     6.8305 |
|        1 |         39 |          1278.40 |      1278.40 |      1306.30 |                  5.00 |                    5.00 |    185 |     6.9646 |
|        1 |         40 |          1278.40 |      1278.40 |      1289.50 |                  5.00 |                    5.00 |    185 |     7.0662 |
|        1 |         41 |          1278.40 |      1278.40 |      1296.80 |                  5.00 |                    5.00 |    185 |     7.2087 |
|        1 |         42 |          1278.40 |      1278.40 |      1296.80 |                  5.00 |                    5.00 |    185 |     7.2625 |
|        1 |         43 |          1278.40 |      1278.40 |      1296.80 |                  5.00 |                    5.00 |    185 |     7.3068 |
|        1 |         44 |          1278.40 |      1278.40 |      1291.70 |                  5.00 |                    5.00 |    187 |     7.4180 |
|        1 |         45 |          1278.40 |      1278.40 |      1290.40 |                  5.00 |                    5.00 |    188 |     7.4676 |
|        1 |         46 |          1278.40 |      1278.40 |      1290.40 |                  5.00 |                    5.00 |    188 |     7.5264 |
|        1 |         47 |          1278.40 |      1278.40 |      1290.40 |                  5.00 |                    5.00 |    188 |     7.5812 |
|        1 |         48 |          1278.40 |      1278.40 |      1284.20 |                  5.00 |                    5.00 |    189 |     7.6402 |
|        1 |         49 |          1278.40 |      1278.40 |      1284.20 |                  5.00 |                    5.00 |    189 |     7.7044 |
|        1 |         50 |          1278.40 |      1278.40 |      1312.50 |                  5.00 |                    5.00 |    192 |     7.7983 |
|        1 |         51 |          1278.40 |      1278.40 |      1294.00 |                  5.00 |                    5.00 |    192 |     7.8873 |
|        1 |         52 |          1278.40 |      1278.40 |      1292.50 |                  5.00 |                    5.00 |    192 |     7.9791 |
|        1 |         53 |          1278.40 |      1278.40 |      1289.60 |                  5.00 |                    5.00 |    193 |     8.1147 |
|        1 |         54 |          1278.40 |      1278.40 |      1279.30 |                  5.00 |                    5.00 |    195 |     8.2698 |
|        1 |         55 |          1278.40 |      1278.40 |      1279.30 |                  5.00 |                    5.00 |    195 |     8.3500 |
|        1 |         56 |          1278.40 |      1278.40 |      1279.30 |                  5.00 |                    5.00 |    195 |     8.4325 |
|        1 |         57 |          1278.40 |      1278.40 |      1279.30 |                  5.00 |                    5.00 |    195 |     8.4894 |
|        1 |         58 |          1278.40 |      1278.40 |      1279.30 |                  5.00 |                    5.00 |    195 |     8.5456 |
|        1 |         59 |          1278.40 |      1278.40 |      1289.60 |                  5.00 |                    5.00 |    195 |     8.5906 |
|        1 |         60 |          1278.40 |      1278.40 |      1324.10 |                  5.00 |                    5.00 |    198 |     8.6497 |
|        1 |         61 |          1278.40 |      1278.40 |      1327.80 |                  5.00 |                    5.00 |    201 |     8.7478 |
|        1 |         62 |          1278.40 |      1278.40 |      1323.90 |                  5.00 |                    5.00 |    201 |     8.8442 |
|        1 |         63 |          1278.40 |      1278.40 |      1315.80 |                  5.00 |                    5.00 |    203 |     8.9311 |
|        1 |         64 |          1278.40 |      1278.40 |      1310.70 |                  5.00 |                    5.00 |    205 |     9.0068 |
|        1 |         65 |          1278.40 |      1278.40 |      1293.50 |                  5.00 |                    5.00 |    208 |     9.1240 |
|        1 |         66 |          1278.40 |      1278.40 |      1287.70 |                  5.00 |                    5.00 |    208 |     9.1792 |
|        1 |         67 |          1278.40 |      1278.40 |      1288.80 |                  5.00 |                    5.00 |    208 |     9.2247 |
|        1 |         68 |          1278.40 |      1278.40 |      1288.80 |                  5.00 |                    5.00 |    208 |     9.2690 |
|        1 |         69 |          1278.40 |      1278.40 |      1298.70 |                  5.00 |                    5.00 |    209 |     9.3222 |
|        1 |         70 |          1278.40 |      1278.40 |      1302.20 |                  5.00 |                    5.00 |    211 |     9.3738 |
|        1 |         71 |          1278.40 |      1278.40 |      1298.00 |                  5.00 |                    5.00 |    216 |     9.4550 |
|        1 |         72 |          1278.40 |      1278.40 |      1292.90 |                  5.00 |                    5.00 |    218 |     9.5291 |
|        1 |         73 |          1278.40 |      1278.40 |      1292.80 |                  5.00 |                    5.00 |    219 |     9.5821 |
|        1 |         74 |          1278.40 |      1278.40 |      1292.80 |                  5.00 |                    5.00 |    219 |     9.6267 |
|        1 |         75 |          1278.40 |      1278.40 |      1292.80 |                  5.00 |                    5.00 |    219 |     9.6856 |
|        1 |         76 |          1278.40 |      1278.40 |      1292.80 |                  5.00 |                    5.00 |    219 |     9.7398 |
|        1 |         77 |          1278.40 |      1278.40 |      1309.10 |                  5.00 |                    5.00 |    220 |     9.7887 |
|        1 |         78 |          1278.40 |      1278.40 |      1300.10 |                  5.00 |                    5.00 |    222 |     9.8767 |
|        1 |         79 |          1278.40 |      1278.40 |      1300.10 |                  5.00 |                    5.00 |    222 |     9.9297 |
|        1 |         80 |          1278.40 |      1278.40 |      1300.10 |                  5.00 |                    5.00 |    222 |    10.0667 |
|        1 |         81 |          1278.40 |      1278.40 |      1316.20 |                  5.00 |                    5.00 |    223 |    10.1375 |
|        1 |         82 |          1278.40 |      1278.40 |      1333.10 |                  5.00 |                    5.00 |    223 |    10.1951 |
|        1 |         83 |          1278.40 |      1278.40 |      1322.00 |                  5.00 |                    5.00 |    224 |    10.2722 |
|        1 |         84 |          1278.40 |      1278.40 |      1316.70 |                  5.00 |                    5.00 |    224 |    10.3333 |
|        1 |         85 |          1278.40 |      1278.40 |      1316.70 |                  5.00 |                    5.00 |    224 |    10.3951 |
|        1 |         86 |          1278.40 |      1278.40 |      1336.10 |                  5.00 |                    5.00 |    225 |    10.4521 |
|        1 |         87 |          1278.40 |      1278.40 |      1329.10 |                  5.00 |                    5.00 |    225 |    10.5530 |
|        1 |         88 |          1278.40 |      1278.40 |      1341.70 |                  5.00 |                    5.00 |    227 |    10.6209 |
|        1 |         89 |          1278.40 |      1278.40 |      1373.60 |                  5.00 |                    5.00 |    234 |    10.7158 |
|        1 |         90 |          1278.40 |      1278.40 |      1389.00 |                  5.00 |                    5.00 |    239 |    10.7956 |
|        1 |         91 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    10.9024 |
|        1 |         92 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    10.9860 |
|        1 |         93 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    11.0398 |
|        1 |         94 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    11.0988 |
|        1 |         95 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    11.1687 |
|        1 |         96 |          1278.40 |      1278.40 |      1348.10 |                  5.00 |                    5.00 |    242 |    11.2299 |
|        1 |         97 |          1278.40 |      1278.40 |      1378.10 |                  5.00 |                    5.00 |    246 |    11.2925 |
|        1 |         98 |          1278.40 |      1278.40 |      1386.60 |                  5.00 |                    5.00 |    252 |    11.4477 |
|        1 |         99 |          1278.40 |      1278.40 |      1386.60 |                  5.00 |                    5.00 |    252 |    11.5033 |
|        1 |        100 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    253 |    11.5659 |
|        1 |        101 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    253 |    11.6281 |
|        1 |        102 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    254 |    11.7473 |
|        1 |        103 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    254 |    11.8113 |
|        1 |        104 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    254 |    11.8567 |
|        1 |        105 |          1278.40 |      1278.40 |      1404.70 |                  5.00 |                    5.00 |    254 |    11.8979 |
|        1 |        106 |          1278.40 |      1278.40 |      1399.80 |                  5.00 |                    5.00 |    256 |    11.9675 |
|        1 |        107 |          1278.40 |      1278.40 |      1357.80 |                  5.00 |                    5.00 |    261 |    12.1248 |
|        1 |        108 |          1278.40 |      1278.40 |      1374.40 |                  5.00 |                    5.00 |    263 |    12.1981 |
|        1 |        109 |          1278.40 |      1278.40 |      1393.10 |                  5.00 |                    5.00 |    264 |    12.2923 |
|        1 |        110 |          1278.40 |      1278.40 |      1374.40 |                  5.00 |                    5.00 |    264 |    12.3785 |
|        1 |        111 |          1278.40 |      1278.40 |      1368.40 |                  5.00 |                    5.00 |    267 |    12.4735 |
|        1 |        112 |          1278.40 |      1278.40 |      1379.00 |                  5.00 |                    5.00 |    269 |    12.5391 |
|        1 |        113 |          1278.40 |      1278.40 |      1349.00 |                  5.00 |                    5.00 |    270 |    12.6168 |
|        1 |        114 |          1278.40 |      1278.40 |      1352.30 |                  5.00 |                    5.00 |    272 |    12.6645 |
|        1 |        115 |          1278.40 |      1278.40 |      1346.70 |                  5.00 |                    5.00 |    273 |    12.7286 |
|        1 |        116 |          1278.40 |      1278.40 |      1340.80 |                  5.00 |                    5.00 |    277 |    12.7869 |
|        1 |        117 |          1278.40 |      1278.40 |      1339.70 |                  5.00 |                    5.00 |    281 |    12.9381 |
|        1 |        118 |          1278.40 |      1278.40 |      1314.10 |                  5.00 |                    5.00 |    283 |    13.0882 |
|        1 |        119 |          1278.40 |      1278.40 |      1314.10 |                  5.00 |                    5.00 |    283 |    13.1431 |
|        1 |        120 |          1278.40 |      1278.40 |      1348.20 |                  5.00 |                    5.00 |    287 |    13.2209 |
|        1 |        121 |          1278.40 |      1278.40 |      1314.10 |                  5.00 |                    5.00 |    287 |    13.3518 |
|        1 |        122 |          1278.40 |      1278.40 |      1314.10 |                  5.00 |                    5.00 |    287 |    13.4070 |
|        1 |        123 |          1278.40 |      1278.40 |      1289.60 |                  5.00 |                    5.00 |    287 |    13.4769 |
|        1 |        124 |          1278.40 |      1278.40 |      1289.60 |                  5.00 |                    5.00 |    287 |    13.5271 |
|        1 |        125 |          1278.40 |      1278.40 |      1288.60 |                  5.00 |                    5.00 |    287 |    13.6219 |
|        1 |        126 |          1278.40 |      1278.40 |      1324.50 |                  5.00 |                    5.00 |    289 |    13.6831 |
|        1 |        127 |          1278.40 |      1278.40 |      1324.50 |                  5.00 |                    5.00 |    289 |    13.7277 |
|        1 |        128 |          1278.40 |      1278.40 |      1318.60 |                  5.00 |                    5.00 |    291 |    13.8477 |
|        1 |        129 |          1278.40 |      1278.40 |      1334.90 |                  5.00 |                    5.00 |    292 |    13.9522 |
|        1 |        130 |          1278.40 |      1278.40 |      1334.90 |                  5.00 |                    5.00 |    292 |    14.0148 |
|        1 |        131 |          1278.40 |      1278.40 |      1334.90 |                  5.00 |                    5.00 |    292 |    14.0805 |
|        1 |        132 |          1278.40 |      1278.40 |      1373.10 |                  5.00 |                    5.00 |    296 |    14.2220 |
|        1 |        133 |          1278.40 |      1278.40 |      1362.80 |                  5.00 |                    5.00 |    298 |    14.2824 |
|        1 |        134 |          1278.40 |      1278.40 |      1323.30 |                  5.00 |                    5.00 |    298 |    14.3601 |
|        1 |        135 |          1278.40 |      1278.40 |      1312.60 |                  5.00 |                    5.00 |    298 |    14.5114 |
|        1 |        136 |          1278.40 |      1278.40 |      1312.60 |                  5.00 |                    5.00 |    298 |    14.6767 |
|        1 |        137 |          1278.40 |      1278.40 |      1347.40 |                  5.00 |                    5.00 |    301 |    15.2763 |
|        1 |        138 |          1278.40 |      1278.40 |      1351.90 |                  5.00 |                    5.00 |    303 |    15.4128 |
|        1 |        139 |          1278.40 |      1278.40 |      1338.60 |                  5.00 |                    5.00 |    306 |    15.5359 |
|        1 |        140 |          1278.40 |      1278.40 |      1338.60 |                  5.00 |                    5.00 |    306 |    15.6497 |
|        1 |        141 |          1278.40 |      1278.40 |      1373.50 |                  5.00 |                    5.00 |    312 |    15.8359 |
|        1 |        142 |          1278.40 |      1278.40 |      1381.40 |                  5.00 |                    5.00 |    316 |    15.9722 |
|        1 |        143 |          1278.40 |      1278.40 |      1392.90 |                  5.00 |                    5.00 |    320 |    16.2040 |
|        1 |        144 |          1278.40 |      1278.40 |      1392.90 |                  5.00 |                    5.00 |    320 |    16.3083 |
|        1 |        145 |          1278.40 |      1278.40 |      1392.90 |                  5.00 |                    5.00 |    320 |    16.3990 |
|        1 |        146 |          1278.40 |      1278.40 |      1398.10 |                  5.00 |                    5.00 |    325 |    16.5052 |
|        1 |        147 |          1278.40 |      1278.40 |      1398.10 |                  5.00 |                    5.00 |    325 |    16.5757 |
|        1 |        148 |          1278.40 |      1278.40 |      1393.40 |                  5.00 |                    5.00 |    328 |    16.7031 |
|        1 |        149 |          1278.40 |      1278.40 |      1411.80 |                  5.00 |                    5.00 |    331 |    16.7969 |
|        1 |        150 |          1278.40 |      1278.40 |      1388.60 |                  5.00 |                    5.00 |    332 |    16.9345 |
|        1 |        151 |          1278.40 |      1278.40 |      1393.40 |                  5.00 |                    5.00 |    332 |    16.9922 |
|        1 |        152 |          1278.40 |      1278.40 |      1393.40 |                  5.00 |                    5.00 |    332 |    17.0545 |
|        1 |        153 |          1278.40 |      1278.40 |      1373.50 |                  5.00 |                    5.00 |    333 |    17.1956 |
|        1 |        154 |          1278.40 |      1278.40 |      1366.70 |                  5.00 |                    5.00 |    334 |    17.3017 |
|        1 |        155 |          1278.40 |      1278.40 |      1344.20 |                  5.00 |                    5.00 |    338 |    17.4332 |
|        1 |        156 |          1278.40 |      1278.40 |      1340.10 |                  5.00 |                    5.00 |    342 |    17.5525 |
|        1 |        157 |          1278.40 |      1278.40 |      1313.80 |                  5.00 |                    5.00 |    346 |    17.7050 |
|        1 |        158 |          1278.40 |      1278.40 |      1347.00 |                  5.00 |                    5.00 |    347 |    17.7961 |
|        1 |        159 |          1278.40 |      1278.40 |      1347.00 |                  5.00 |                    5.00 |    347 |    17.8736 |
|        1 |        160 |          1278.40 |      1278.40 |      1347.00 |                  5.00 |                    5.00 |    347 |    17.9510 |
|        1 |        161 |          1278.40 |      1278.40 |      1347.00 |                  5.00 |                    5.00 |    347 |    18.0289 |
|        1 |        162 |          1278.40 |      1278.40 |      1347.00 |                  5.00 |                    5.00 |    347 |    18.0868 |
|        1 |        163 |          1278.40 |      1278.40 |      1358.00 |                  5.00 |                    5.00 |    349 |    18.1447 |
|        1 |        164 |          1278.40 |      1278.40 |      1348.20 |                  5.00 |                    5.00 |    349 |    18.4410 |
|        1 |        165 |          1278.40 |      1278.40 |      1376.70 |                  5.00 |                    5.00 |    351 |    18.5812 |
|        1 |        166 |          1278.40 |      1278.40 |      1376.70 |                  5.00 |                    5.00 |    351 |    18.7393 |
|        1 |        167 |          1278.40 |      1278.40 |      1376.70 |                  5.00 |                    5.00 |    351 |    18.8028 |
|        1 |        168 |          1278.40 |      1278.40 |      1380.70 |                  5.00 |                    5.00 |    352 |    18.8825 |
|        1 |        169 |          1278.40 |      1278.40 |      1360.50 |                  5.00 |                    5.00 |    353 |    18.9712 |
|        1 |        170 |          1278.40 |      1278.40 |      1371.90 |                  5.00 |                    5.00 |    354 |    19.1197 |
|        1 |        171 |          1278.40 |      1278.40 |      1365.80 |                  5.00 |                    5.00 |    357 |    19.2679 |
|        1 |        172 |          1278.40 |      1278.40 |      1347.70 |                  5.00 |                    5.00 |    358 |    19.4118 |
|        1 |        173 |          1278.40 |      1278.40 |      1347.70 |                  5.00 |                    5.00 |    358 |    19.4970 |
|        1 |        174 |          1278.40 |      1278.40 |      1349.00 |                  5.00 |                    5.00 |    359 |    19.5653 |
|        1 |        175 |          1278.40 |      1278.40 |      1338.00 |                  5.00 |                    5.00 |    360 |    19.6640 |
|        1 |        176 |          1278.40 |      1278.40 |      1376.40 |                  5.00 |                    5.00 |    365 |    19.7855 |
|        1 |        177 |          1278.40 |      1278.40 |      1374.70 |                  5.00 |                    5.00 |    367 |    19.8535 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        178 |          1278.40 |      1278.40 |      1367.90 |                  5.00 |                    5.00 |    369 |    20.0382 |
|        1 |        179 |          1278.40 |      1278.40 |      1367.90 |                  5.00 |                    5.00 |    369 |    20.2001 |
|        1 |        180 |          1278.40 |      1278.40 |      1377.00 |                  5.00 |                    5.00 |    369 |    20.4274 |
|        1 |        181 |          1278.40 |      1278.40 |      1372.30 |                  5.00 |                    5.00 |    369 |    20.5758 |
|        1 |        182 |          1278.40 |      1278.40 |      1335.90 |                  5.00 |                    5.00 |    373 |    20.9460 |
|        1 |        183 |          1278.40 |      1278.40 |      1335.90 |                  5.00 |                    5.00 |    373 |    21.0308 |
|        1 |        184 |          1278.40 |      1278.40 |      1359.70 |                  5.00 |                    5.00 |    377 |    21.1567 |
|        1 |        185 |          1278.40 |      1278.40 |      1323.80 |                  5.00 |                    5.00 |    379 |    21.3180 |
|        1 |        186 |          1278.40 |      1278.40 |      1316.10 |                  5.00 |                    5.00 |    380 |    21.4819 |
|        1 |        187 |          1278.40 |      1278.40 |      1344.40 |                  5.00 |                    5.00 |    382 |    21.6179 |
|        1 |        188 |          1278.40 |      1278.40 |      1344.40 |                  5.00 |                    5.00 |    382 |    21.7876 |
|        1 |        189 |          1278.40 |      1278.40 |      1344.40 |                  5.00 |                    5.00 |    382 |    21.9276 |
|        1 |        190 |          1278.40 |      1278.40 |      1344.40 |                  5.00 |                    5.00 |    382 |    22.0212 |
|        1 |        191 |          1278.40 |      1278.40 |      1387.30 |                  5.00 |                    5.00 |    386 |    22.1987 |
|        1 |        192 |          1278.40 |      1278.40 |      1405.50 |                  5.00 |                    5.00 |    388 |    22.3630 |
|        1 |        193 |          1278.40 |      1278.40 |      1377.60 |                  5.00 |                    5.00 |    389 |    22.5591 |
|        1 |        194 |          1278.40 |      1278.40 |      1368.30 |                  5.00 |                    5.00 |    390 |    22.7621 |
