Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R210_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         19 |           920.90 |       920.90 |       951.60 |                  5.00 |                    5.00 |    133 |     6.5135 |
|        1 |         20 |           920.90 |       920.90 |       939.10 |                  5.00 |                    5.00 |    138 |     6.6409 |
|        1 |         21 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.7453 |
|        1 |         22 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.7954 |
|        1 |         23 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.8332 |
|        1 |         24 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.8731 |
|        1 |         25 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.9206 |
|        1 |         26 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    141 |     6.9703 |
|        1 |         27 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     7.0406 |
|        1 |         28 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     7.0840 |
|        1 |         29 |           920.90 |       920.90 |       957.20 |                  5.00 |                    5.00 |    142 |     7.1362 |
|        1 |         30 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     7.2177 |
|        1 |         31 |           920.90 |       920.90 |       951.50 |                  5.00 |                    5.00 |    142 |     7.2706 |
|        1 |         32 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     7.3216 |
|        1 |         33 |           920.90 |       920.90 |       952.10 |                  5.00 |                    5.00 |    144 |     7.3711 |
|        1 |         34 |           920.90 |       920.90 |       954.00 |                  5.00 |                    5.00 |    147 |     7.4638 |
|        1 |         35 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     7.5519 |
|        1 |         36 |           920.90 |       920.90 |       941.50 |                  5.00 |                    5.00 |    150 |     7.6033 |
|        1 |         37 |           920.90 |       920.90 |       940.70 |                  5.00 |                    5.00 |    151 |     7.6458 |
|        1 |         38 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.7484 |
|        1 |         39 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.8000 |
|        1 |         40 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    153 |     7.8563 |
|        1 |         41 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.8945 |
|        1 |         42 |           920.90 |       920.90 |       963.50 |                  5.00 |                    5.00 |    154 |     7.9410 |
|        1 |         43 |           920.90 |       920.90 |       966.70 |                  5.00 |                    5.00 |    155 |     8.0199 |
|        1 |         44 |           920.90 |       920.90 |       967.20 |                  5.00 |                    5.00 |    157 |     8.0691 |
|        1 |         45 |           920.90 |       920.90 |       983.80 |                  5.00 |                    5.00 |    161 |     8.1416 |
|        1 |         46 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    162 |     8.1810 |
|        1 |         47 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    162 |     8.2227 |
|        1 |         48 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     8.2897 |
|        1 |         49 |           920.90 |       920.90 |       960.70 |                  5.00 |                    5.00 |    165 |     8.3484 |
|        1 |         50 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     8.4153 |
|        1 |         51 |           920.90 |       920.90 |       977.90 |                  5.00 |                    5.00 |    168 |     8.4604 |
|        1 |         52 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.5352 |
|        1 |         53 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.5806 |
|        1 |         54 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.6398 |
|        1 |         55 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.6752 |
|        1 |         56 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    170 |     8.7426 |
|        1 |         57 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    170 |     8.8094 |
|        1 |         58 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     8.8706 |
|        1 |         59 |           920.90 |       920.90 |       959.30 |                  5.00 |                    5.00 |    170 |     8.9320 |
|        1 |         60 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     9.0357 |
|        1 |         61 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     9.0962 |
|        1 |         62 |           920.90 |       920.90 |       958.20 |                  5.00 |                    5.00 |    172 |     9.1426 |
|        1 |         63 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     9.2126 |
|        1 |         64 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     9.2635 |
|        1 |         65 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     9.3098 |
|        1 |         66 |           920.90 |       920.90 |       958.00 |                  5.00 |                    5.00 |    174 |     9.3688 |
|        1 |         67 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     9.4292 |
|        1 |         68 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     9.5035 |
|        1 |         69 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    175 |     9.5518 |
|        1 |         70 |           920.90 |       920.90 |       957.30 |                  5.00 |                    5.00 |    175 |     9.6146 |
|        1 |         71 |           920.90 |       920.90 |       960.00 |                  5.00 |                    5.00 |    176 |     9.6902 |
|        1 |         72 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.00 |    177 |     9.8055 |
|        1 |         73 |           920.90 |       920.90 |       963.30 |                  5.00 |                    5.00 |    177 |     9.8529 |
|        1 |         74 |           920.90 |       920.90 |       963.90 |                  5.00 |                    5.00 |    179 |     9.9116 |
|        1 |         75 |           920.90 |       920.90 |       964.20 |                  5.00 |                    5.00 |    180 |     9.9677 |
|        1 |         76 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |    10.0347 |
|        1 |         77 |           920.90 |       920.90 |       961.40 |                  5.00 |                    5.00 |    180 |    10.0822 |
|        1 |         78 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.1447 |
|        1 |         79 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.2033 |
|        1 |         80 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.2524 |
|        1 |         81 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.3212 |
|        1 |         82 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.3835 |
|        1 |         83 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.4229 |
|        1 |         84 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    182 |    10.4686 |
|        1 |         85 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |    10.5287 |
|        1 |         86 |           920.90 |       920.90 |       952.70 |                  5.00 |                    5.00 |    184 |    10.5796 |
|        1 |         87 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    184 |    10.6526 |
|        1 |         88 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |    10.7111 |
|        1 |         89 |           920.90 |       920.90 |       983.40 |                  5.00 |                    5.00 |    187 |    10.7563 |
|        1 |         90 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |    10.9030 |
|        1 |         91 |           920.90 |       920.90 |       974.00 |                  5.00 |                    5.00 |    191 |    10.9448 |
|        1 |         92 |           920.90 |       920.90 |       953.90 |                  5.00 |                    5.00 |    194 |    11.1310 |
|        1 |         93 |           920.90 |       920.90 |       949.20 |                  5.00 |                    5.00 |    196 |    11.2439 |
|        1 |         94 |           920.90 |       920.90 |       949.20 |                  5.00 |                    5.00 |    199 |    11.3052 |
|        1 |         95 |           920.90 |       920.90 |       964.40 |                  5.00 |                    5.00 |    202 |    11.4272 |
|        1 |         96 |           920.90 |       920.90 |       967.60 |                  5.00 |                    5.00 |    203 |    11.4890 |
|        1 |         97 |           920.90 |       920.90 |       961.70 |                  5.00 |                    5.00 |    205 |    11.6252 |
|        1 |         98 |           920.90 |       920.90 |       957.60 |                  5.00 |                    5.00 |    206 |    11.6856 |
|        1 |         99 |           920.90 |       920.90 |       972.50 |                  5.00 |                    5.00 |    208 |    11.7286 |
|        1 |        100 |           920.90 |       920.90 |       950.20 |                  5.00 |                    5.00 |    211 |    11.7988 |
|        1 |        101 |           920.90 |       920.90 |       946.90 |                  5.00 |                    5.00 |    214 |    11.8669 |
|        1 |        102 |           920.90 |       920.90 |       944.60 |                  5.00 |                    5.00 |    214 |    11.9564 |
|        1 |        103 |           920.90 |       920.90 |       944.60 |                  5.00 |                    5.00 |    214 |    12.0070 |
|        1 |        104 |           920.90 |       920.90 |       943.20 |                  5.00 |                    5.00 |    216 |    12.0736 |
|        1 |        105 |           920.90 |       920.90 |       961.80 |                  5.00 |                    5.00 |    220 |    12.1374 |
|        1 |        106 |           920.90 |       920.90 |       962.50 |                  5.00 |                    5.00 |    220 |    12.1939 |
|        1 |        107 |           920.90 |       920.90 |       965.20 |                  5.00 |                    5.00 |    220 |    12.2515 |
|        1 |        108 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    222 |    12.3619 |
|        1 |        109 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    222 |    12.4157 |
|        1 |        110 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    12.4762 |
|        1 |        111 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    12.5317 |
|        1 |        112 |           920.90 |       920.90 |       980.80 |                  5.00 |                    5.00 |    224 |    12.6122 |
|        1 |        113 |           920.90 |       920.90 |       969.00 |                  5.00 |                    5.00 |    226 |    12.7100 |
|        1 |        114 |           920.90 |       920.90 |       966.90 |                  5.00 |                    5.00 |    226 |    12.8005 |
|        1 |        115 |           920.90 |       920.90 |       963.30 |                  5.00 |                    5.00 |    226 |    12.8582 |
|        1 |        116 |           920.90 |       920.90 |       960.20 |                  5.00 |                    5.00 |    229 |    12.9528 |
|        1 |        117 |           920.90 |       920.90 |       960.20 |                  5.00 |                    5.00 |    229 |    12.9992 |
|        1 |        118 |           920.90 |       920.90 |       959.50 |                  5.00 |                    5.00 |    230 |    13.0542 |
|        1 |        119 |           920.90 |       920.90 |       957.40 |                  5.00 |                    5.00 |    232 |    13.1456 |
|        1 |        120 |           920.90 |       920.90 |       947.40 |                  5.00 |                    5.00 |    237 |    13.3822 |
|        1 |        121 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    13.4422 |
|        1 |        122 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    13.5162 |
|        1 |        123 |           920.90 |       920.90 |       942.00 |                  5.00 |                    5.00 |    241 |    13.5585 |
|        1 |        124 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    13.6480 |
|        1 |        125 |           920.90 |       920.90 |       964.30 |                  5.00 |                    5.00 |    243 |    13.7112 |
|        1 |        126 |           920.90 |       920.90 |       964.30 |                  5.00 |                    5.00 |    243 |    13.7634 |
|        1 |        127 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    13.8594 |
|        1 |        128 |           920.90 |       920.90 |       960.90 |                  5.00 |                    5.00 |    243 |    13.9191 |
|        1 |        129 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    13.9723 |
|        1 |        130 |           920.90 |       920.90 |       961.10 |                  5.00 |                    5.00 |    243 |    14.0453 |
|        1 |        131 |           920.90 |       920.90 |       987.30 |                  5.00 |                    5.00 |    246 |    14.1213 |
|        1 |        132 |           920.90 |       920.90 |       982.80 |                  5.00 |                    5.00 |    248 |    14.1921 |
|        1 |        133 |           920.90 |       920.90 |       979.10 |                  5.00 |                    5.00 |    251 |    14.3546 |
|        1 |        134 |           920.90 |       920.90 |       979.10 |                  5.00 |                    5.00 |    251 |    14.4037 |
|        1 |        135 |           920.90 |       920.90 |       968.70 |                  5.00 |                    5.00 |    255 |    14.5086 |
|        1 |        136 |           920.90 |       920.90 |       962.30 |                  5.00 |                    5.00 |    255 |    14.5799 |
|        1 |        137 |           920.90 |       920.90 |       970.80 |                  5.00 |                    5.00 |    256 |    14.6648 |
|        1 |        138 |           920.90 |       920.90 |       970.80 |                  5.00 |                    5.00 |    256 |    14.7252 |
|        1 |        139 |           920.90 |       920.90 |       964.00 |                  5.00 |                    5.00 |    259 |    14.8604 |
|        1 |        140 |           920.90 |       920.90 |       965.30 |                  5.00 |                    5.00 |    259 |    14.9191 |
|        1 |        141 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    14.9978 |
|        1 |        142 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    15.0408 |
|        1 |        143 |           920.90 |       920.90 |       962.10 |                  5.00 |                    5.00 |    259 |    15.0968 |
|        1 |        144 |           920.90 |       920.90 |       954.50 |                  5.00 |                    5.00 |    259 |    15.2047 |
|        1 |        145 |           920.90 |       920.90 |       954.50 |                  5.00 |                    5.00 |    259 |    15.2547 |
|        1 |        146 |           920.90 |       920.90 |       937.90 |                  5.00 |                    5.00 |    261 |    15.3452 |
|        1 |        147 |           920.90 |       920.90 |       945.10 |                  5.00 |                    5.00 |    264 |    15.4022 |
|        1 |        148 |           920.90 |       920.90 |       945.40 |                  5.00 |                    5.00 |    264 |    15.4598 |
|        1 |        149 |           920.90 |       920.90 |       939.80 |                  5.00 |                    5.00 |    266 |    15.5128 |
|        1 |        150 |           920.90 |       920.90 |       954.70 |                  5.00 |                    5.00 |    268 |    15.5727 |
|        1 |        151 |           920.90 |       920.90 |       954.70 |                  5.00 |                    5.00 |    268 |    15.6370 |
|        1 |        152 |           920.90 |       920.90 |       968.10 |                  5.00 |                    5.00 |    271 |    15.6900 |
|        1 |        153 |           920.90 |       920.90 |       966.50 |                  5.00 |                    5.00 |    275 |    15.7622 |
|        1 |        154 |           920.90 |       920.90 |       961.90 |                  5.00 |                    5.00 |    279 |    15.8535 |
|        1 |        155 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    280 |    15.9330 |
|        1 |        156 |           920.90 |       920.90 |       959.80 |                  5.00 |                    5.00 |    280 |    15.9859 |
|        1 |        157 |           920.90 |       920.90 |       956.50 |                  5.00 |                    5.00 |    282 |    16.0901 |
|        1 |        158 |           920.90 |       920.90 |       951.20 |                  5.00 |                    5.00 |    283 |    16.1499 |
|        1 |        159 |           920.90 |       920.90 |       966.90 |                  5.00 |                    5.00 |    284 |    16.2022 |
|        1 |        160 |           920.90 |       920.90 |       958.70 |                  5.00 |                    5.00 |    284 |    16.2592 |
|        1 |        161 |           920.90 |       920.90 |       953.90 |                  5.00 |                    5.00 |    288 |    16.3173 |
|        1 |        162 |           920.90 |       920.90 |       982.40 |                  5.00 |                    5.00 |    291 |    16.3755 |
|        1 |        163 |           920.90 |       920.90 |       977.50 |                  5.00 |                    5.00 |    291 |    16.4753 |
|        1 |        164 |           920.90 |       920.90 |       956.90 |                  5.00 |                    5.00 |    295 |    16.5411 |
|        1 |        165 |           920.90 |       920.90 |       962.20 |                  5.00 |                    5.00 |    295 |    16.5945 |
|        1 |        166 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.31 |    295 |    16.6859 |
|        1 |        167 |           920.90 |       920.90 |       965.40 |                  5.00 |                    5.00 |    295 |    16.7449 |
|        1 |        168 |           920.90 |       920.90 |       965.40 |                  5.00 |                    5.00 |    295 |    16.8017 |
|        1 |        169 |           920.90 |       920.90 |       960.10 |                  5.00 |                    5.00 |    295 |    16.8514 |
|        1 |        170 |           920.90 |       920.90 |       955.80 |                  5.00 |                    5.00 |    296 |    16.9200 |
|        1 |        171 |           920.90 |       920.90 |       955.80 |                  5.00 |                    5.00 |    296 |    16.9934 |
|        1 |        172 |           920.90 |       920.90 |       948.90 |                  5.00 |                    5.00 |    297 |    17.0921 |
|        1 |        173 |           920.90 |       920.90 |       948.90 |                  5.00 |                    5.00 |    297 |    17.1572 |
|        1 |        174 |           920.90 |       920.90 |       948.60 |                  5.00 |                    5.00 |    297 |    17.2129 |
|        1 |        175 |           920.90 |       920.90 |       948.60 |                  5.00 |                    5.00 |    297 |    17.2578 |
|        1 |        176 |           920.90 |       920.90 |       972.90 |                  5.00 |                    5.00 |    299 |    17.3252 |
|        1 |        177 |           920.90 |       920.90 |       972.90 |                  5.00 |                    5.00 |    299 |    17.3774 |
|        1 |        178 |           920.90 |       920.90 |       970.20 |                  5.00 |                    5.00 |    301 |    17.4534 |
|        1 |        179 |           920.90 |       920.90 |       971.50 |                  5.00 |                    5.00 |    301 |    17.5113 |
