Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C105_100_010.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         18 |          1197.00 |      1179.01 |      1219.90 |                 48.53 |                    5.00 |     45 |     2.6464 |
|        1 |         19 |          1197.00 |      1179.01 |      1198.19 |                 61.50 |                    5.00 |     45 |     2.6979 |
|        1 |         20 |          1197.00 |      1178.15 |      1178.15 |                 60.39 |                    5.00 |     46 |     2.8423 |
|        1 |         21 |          1197.00 |      1178.15 |      1183.97 |                 65.15 |                    5.00 |     46 |     2.9116 |
|        1 |         22 |          1197.00 |      1178.15 |      1193.41 |                 52.58 |                    5.00 |     46 |     2.9885 |
|        1 |         23 |          1197.00 |      1178.15 |      1191.56 |                 60.89 |                    5.00 |     46 |     3.0418 |
|        1 |         24 |          1197.00 |      1178.15 |      1193.09 |                 56.57 |                    5.00 |     46 |     3.1049 |
|        1 |         25 |          1197.00 |      1178.15 |      1194.45 |                 44.26 |                    5.00 |     46 |     3.1920 |
|        1 |         26 |          1197.00 |      1178.15 |      1181.01 |                 58.38 |                    5.00 |     46 |     3.2468 |
|        1 |         27 |          1197.00 |      1178.15 |      1191.32 |                 60.46 |                    5.00 |     46 |     3.3322 |
|        1 |         28 |          1197.00 |      1178.15 |      1202.23 |                 56.75 |                    5.00 |     50 |     3.3846 |
|        1 |         29 |          1197.00 |      1176.33 |      1176.33 |                 65.49 |                    5.00 |     50 |     3.4958 |
|        1 |          0 |          1193.90 |      1176.33 |      1193.90 |                 41.19 |                    5.00 |     50 |     3.5596 |
|        1 |          1 |          1193.90 |      1176.33 |      1176.48 |                 63.74 |                    5.00 |     50 |     3.6192 |
|        1 |          2 |          1193.90 |      1176.33 |      1183.64 |                 72.05 |                    5.00 |     50 |     3.7424 |
|        1 |          3 |          1193.90 |      1176.33 |      1191.78 |                 58.57 |                    5.00 |     50 |     3.8632 |
|        1 |          4 |          1193.90 |      1176.33 |      1205.72 |                 44.99 |                    5.00 |     50 |     3.9324 |
|        1 |          5 |          1193.90 |      1176.33 |      1198.09 |                 73.94 |                    5.00 |     52 |     3.9872 |
|        1 |          6 |          1193.90 |      1176.33 |      1190.63 |                 58.62 |                    5.00 |     54 |     4.1981 |
|        1 |          7 |          1193.90 |      1176.33 |      1208.59 |                 73.51 |                    5.00 |     54 |     4.2613 |
|        1 |          8 |          1193.90 |      1176.33 |      1193.90 |                 61.34 |                    5.00 |     54 |     4.4552 |
|        1 |          9 |          1193.90 |      1176.33 |      1193.90 |                 42.18 |                    5.00 |     54 |     4.5310 |
|        1 |         10 |          1193.90 |      1176.33 |      1188.95 |                 57.36 |                    5.00 |     54 |     4.5785 |
|        1 |         11 |          1193.90 |      1176.33 |      1193.90 |                 60.50 |                    5.00 |     54 |     4.7024 |
|        1 |         12 |          1193.90 |      1176.33 |      1193.52 |                 63.35 |                    5.00 |     56 |     4.7689 |
|        1 |         13 |          1193.90 |      1176.33 |      1193.90 |                 64.44 |                    5.00 |     56 |     4.8154 |
|        1 |         14 |          1193.90 |      1176.33 |      1185.33 |                 58.70 |                    5.00 |     58 |     4.8738 |
|        1 |         15 |          1193.90 |      1176.33 |      1182.81 |                 72.19 |                    5.00 |     58 |     4.9284 |
|        1 |         16 |          1193.90 |      1176.33 |      1191.03 |                 59.08 |                    5.00 |     58 |     5.1098 |
|        1 |         17 |          1193.90 |      1176.33 |      1217.79 |                 61.90 |                    5.00 |     61 |     5.1725 |
|        1 |          0 |          1192.70 |      1176.33 |      1192.70 |                 63.84 |                    5.00 |     63 |     5.3225 |
|        1 |          1 |          1192.70 |      1176.33 |      1194.67 |                 72.27 |                    5.00 |     64 |     5.4198 |
|        1 |          2 |          1192.70 |      1176.33 |      1197.70 |                 40.74 |                    5.00 |     66 |     5.4712 |
|        1 |          3 |          1192.70 |      1164.71 |      1164.71 |                 63.69 |                    5.00 |     66 |     5.5204 |
|        1 |          4 |          1192.70 |      1164.71 |      1194.77 |                 62.02 |                    5.00 |     69 |     5.6329 |
|        1 |          5 |          1192.70 |      1164.71 |      1196.80 |                 62.15 |                    5.00 |     69 |     5.7644 |
|        1 |          6 |          1192.70 |      1164.71 |      1196.13 |                 77.94 |                    5.00 |     69 |     5.8255 |
|        1 |          7 |          1192.70 |      1164.71 |      1193.70 |                 59.82 |                    5.00 |     69 |     5.9046 |
|        1 |          8 |          1192.70 |      1164.71 |      1193.15 |                 54.50 |                    5.00 |     69 |     5.9620 |
|        1 |          9 |          1192.70 |      1164.71 |      1206.61 |                 66.96 |                    5.00 |     69 |     6.0300 |
|        1 |         10 |          1192.70 |      1164.71 |      1219.90 |                 86.59 |                    5.00 |     69 |     6.0844 |
|        1 |         11 |          1192.70 |      1164.71 |      1206.70 |                 59.49 |                    5.00 |     69 |     6.1756 |
|        1 |         12 |          1192.70 |      1164.71 |      1206.43 |                 63.51 |                    5.00 |     69 |     6.2606 |
|        1 |         13 |          1192.70 |      1164.71 |      1192.31 |                 60.44 |                    5.00 |     69 |     6.4273 |
|        1 |         14 |          1192.70 |      1164.71 |      1189.42 |                 71.08 |                    5.00 |     71 |     6.5681 |
|        1 |         15 |          1192.70 |      1164.71 |      1185.00 |                 56.79 |                    5.00 |     71 |     6.6487 |
|        1 |         16 |          1192.70 |      1164.71 |      1189.78 |                 56.54 |                    5.00 |     71 |     6.7251 |
|        1 |         17 |          1192.70 |      1164.71 |      1192.21 |                 62.26 |                    5.00 |     72 |     6.7951 |
|        1 |         18 |          1192.70 |      1164.71 |      1193.90 |                 53.81 |                    5.00 |     72 |     6.8882 |
|        1 |         19 |          1192.70 |      1164.71 |      1200.98 |                 78.40 |                    5.00 |     72 |     6.9450 |
|        1 |         20 |          1192.70 |      1164.71 |      1197.10 |                 39.56 |                    5.00 |     73 |     7.0084 |
|        1 |         21 |          1192.70 |      1164.71 |      1179.26 |                 83.44 |                    5.00 |     73 |     7.0736 |
|        1 |         22 |          1192.70 |      1164.71 |      1193.75 |                 67.53 |                    5.00 |     73 |     7.2624 |
|        1 |         23 |          1192.70 |      1164.71 |      1199.46 |                 80.46 |                    5.00 |     75 |     7.3453 |
|        1 |         24 |          1192.70 |      1164.71 |      1187.70 |                 57.97 |                    5.00 |     75 |     7.4788 |
|        1 |         25 |          1192.70 |      1164.71 |      1190.19 |                 63.15 |                    5.00 |     75 |     7.5536 |
|        1 |         26 |          1192.70 |      1164.71 |      1191.64 |                 63.56 |                    5.00 |     75 |     7.6145 |
|        1 |         27 |          1192.70 |      1164.71 |      1190.80 |                 58.29 |                    5.00 |     75 |     7.7310 |
|        1 |         28 |          1192.70 |      1164.71 |      1194.88 |                 68.62 |                    5.00 |     75 |     7.8436 |
|        1 |         29 |          1192.70 |      1164.71 |      1192.70 |                 60.40 |                    5.00 |     75 |     7.9745 |
|        1 |         30 |          1192.70 |      1164.71 |      1225.50 |                 41.13 |                    5.00 |     75 |     8.0466 |
|        1 |         31 |          1192.70 |      1164.71 |      1198.11 |                 37.36 |                    5.00 |     77 |     8.1538 |
|        1 |         32 |          1192.70 |      1164.71 |      1167.94 |                 61.98 |                    5.00 |     77 |     8.2195 |
|        1 |         33 |          1192.70 |      1164.71 |      1189.64 |                 63.64 |                    5.00 |     77 |     8.2749 |
|        1 |         34 |          1192.70 |      1164.71 |      1186.02 |                 59.74 |                    5.00 |     77 |     8.3329 |
|        1 |         35 |          1192.70 |      1164.71 |      1188.45 |                 70.26 |                    5.00 |     77 |     8.4645 |
|        1 |         36 |          1192.70 |      1164.71 |      1199.80 |                 47.32 |                    5.00 |     79 |     8.5499 |
|        1 |         37 |          1192.70 |      1164.71 |      1179.26 |                 61.74 |                    5.00 |     79 |     8.6128 |
|        1 |         38 |          1192.70 |      1164.71 |      1193.69 |                 60.77 |                    5.00 |     79 |     8.7073 |
|        1 |         39 |          1192.70 |      1160.06 |      1160.06 |                 69.37 |                    5.00 |     79 |     8.8344 |
|        1 |         40 |          1192.70 |      1160.06 |      1189.57 |                 44.50 |                    5.00 |     79 |     8.8958 |
|        1 |         41 |          1192.70 |      1160.06 |      1173.04 |                 61.07 |                    5.00 |     79 |     8.9533 |
|        1 |         42 |          1192.70 |      1160.06 |      1192.05 |                 59.06 |                    5.00 |     81 |     9.0068 |
|        1 |         43 |          1192.70 |      1160.06 |      1205.66 |                 75.60 |                    5.00 |     81 |     9.0590 |
|        1 |         44 |          1192.70 |      1160.06 |      1189.65 |                 58.86 |                    5.00 |     81 |     9.2268 |
|        1 |         45 |          1192.70 |      1160.06 |      1181.13 |                 43.30 |                    5.00 |     81 |     9.3398 |
|        1 |         46 |          1192.70 |      1160.06 |      1165.11 |                 58.24 |                    5.00 |     83 |     9.4009 |
|        1 |         47 |          1192.70 |      1160.06 |      1184.31 |                 56.93 |                    5.00 |     86 |     9.4456 |
|        1 |         48 |          1192.70 |      1160.06 |      1182.15 |                 60.23 |                    5.00 |     86 |     9.5027 |
|        1 |         49 |          1192.70 |      1160.06 |      1194.13 |                 40.64 |                    5.00 |     86 |     9.5561 |
|        1 |         50 |          1192.70 |      1160.06 |      1179.71 |                 59.81 |                    5.00 |     86 |     9.6178 |
|        1 |         51 |          1192.70 |      1160.06 |      1186.56 |                 59.63 |                    5.00 |     86 |     9.6648 |
|        1 |         52 |          1192.70 |      1160.06 |      1185.07 |                 61.24 |                    5.00 |     86 |     9.7198 |
|        1 |         53 |          1192.70 |      1160.06 |      1175.81 |                 57.35 |                    5.00 |     86 |     9.8176 |
|        1 |         54 |          1192.70 |      1160.06 |      1207.29 |                 73.27 |                    5.00 |     88 |     9.8973 |
|        1 |         55 |          1192.70 |      1160.06 |      1193.23 |                 52.40 |                    5.00 |     88 |     9.9815 |
|        1 |         56 |          1192.70 |      1160.06 |      1205.51 |                 70.48 |                    5.00 |     88 |    10.0412 |
|        1 |         57 |          1192.70 |      1160.06 |      1175.20 |                 60.86 |                    5.00 |     88 |    10.1491 |
|        1 |         58 |          1192.70 |      1160.06 |      1194.90 |                 61.85 |                    5.00 |     88 |    10.2136 |
|        1 |         59 |          1192.70 |      1160.06 |      1191.58 |                 42.90 |                    5.00 |     88 |    10.3089 |
|        1 |         60 |          1192.70 |      1160.06 |      1177.85 |                 64.38 |                    5.00 |     88 |    10.3836 |
|        1 |         61 |          1192.70 |      1160.06 |      1176.57 |                 67.25 |                    5.00 |     90 |    10.4969 |
|        1 |         62 |          1192.70 |      1160.06 |      1199.11 |                 43.94 |                    5.00 |     92 |    10.5958 |
|        1 |         63 |          1192.70 |      1160.06 |      1190.62 |                 60.92 |                    5.00 |     92 |    10.6547 |
|        1 |         64 |          1192.70 |      1160.06 |      1196.13 |                 50.19 |                    5.00 |     92 |    10.7174 |
|        1 |         65 |          1192.70 |      1160.06 |      1212.59 |                 65.57 |                    5.00 |     95 |    10.7654 |
|        1 |         66 |          1192.70 |      1160.06 |      1160.13 |                 60.59 |                    5.00 |     95 |    10.9163 |
|        1 |         67 |          1192.70 |      1160.06 |      1190.46 |                 60.81 |                    5.00 |     95 |    11.0212 |
|        1 |         68 |          1192.70 |      1160.06 |      1192.57 |                 58.21 |                    5.00 |     95 |    11.0879 |
|        1 |         69 |          1192.70 |      1160.06 |      1192.83 |                 60.92 |                    5.00 |     95 |    11.1654 |
|        1 |         70 |          1192.70 |      1160.06 |      1186.07 |                 61.18 |                    5.00 |     95 |    11.2543 |
|        1 |         71 |          1192.70 |      1160.06 |      1192.32 |                 68.71 |                    5.00 |     95 |    11.3185 |
|        1 |         72 |          1192.70 |      1160.06 |      1190.73 |                 66.24 |                    5.00 |     95 |    11.4347 |
|        1 |         73 |          1192.70 |      1160.06 |      1192.70 |                 40.84 |                    5.00 |     95 |    11.4946 |
|        1 |         74 |          1192.70 |      1160.06 |      1308.53 |                 62.01 |                    5.00 |    102 |    11.5391 |
|        1 |         75 |          1192.70 |      1160.06 |      1187.98 |                 57.98 |                    5.00 |    103 |    11.6745 |
|        1 |         76 |          1192.70 |      1160.06 |      1206.80 |                 65.13 |                    5.00 |    103 |    11.7423 |
|        1 |         77 |          1192.70 |      1160.06 |      1206.28 |                 69.48 |                    5.00 |    105 |    11.8358 |
|        1 |         78 |          1192.70 |      1160.06 |      1193.90 |                 61.39 |                    5.00 |    105 |    11.9070 |
|        1 |         79 |          1192.70 |      1160.06 |      1193.03 |                 57.48 |                    5.00 |    105 |    11.9936 |
|        1 |         80 |          1192.70 |      1160.06 |      1192.13 |                 57.27 |                    5.00 |    105 |    12.0578 |
|        1 |         81 |          1192.70 |      1160.06 |      1181.72 |                 68.83 |                    5.00 |    106 |    12.1623 |
|        1 |         82 |          1192.70 |      1160.06 |      1184.84 |                 52.82 |                    5.00 |    106 |    12.2390 |
|        1 |         83 |          1192.70 |      1160.06 |      1172.85 |                 59.42 |                    5.00 |    106 |    12.2784 |
|        1 |          0 |          1183.90 |      1160.06 |      1183.90 |                 64.76 |                    5.00 |    106 |    12.3430 |
|        1 |          1 |          1183.90 |      1160.06 |      1176.05 |                 52.19 |                    5.00 |    106 |    12.4432 |
|        1 |          2 |          1183.90 |      1160.06 |      1178.63 |                 78.34 |                    5.00 |    107 |    12.5070 |
|        1 |          3 |          1183.90 |      1160.06 |      1183.90 |                 61.41 |                    5.00 |    107 |    12.5684 |
|        1 |          4 |          1183.90 |      1160.06 |      1181.93 |                 61.18 |                    5.00 |    107 |    12.6301 |
|        1 |          5 |          1183.90 |      1160.06 |      1182.33 |                 58.03 |                    5.00 |    107 |    12.6758 |
|        1 |          6 |          1183.90 |      1160.06 |      1177.33 |                 58.45 |                    5.00 |    107 |    12.7210 |
|        1 |          7 |          1183.90 |      1160.06 |      1189.57 |                 57.09 |                    5.00 |    107 |    12.7760 |
|        1 |          8 |          1183.90 |      1160.06 |      1178.71 |                 59.21 |                    5.00 |    107 |    12.8368 |
|        1 |          9 |          1183.90 |      1160.06 |      1181.50 |                 83.78 |                    5.00 |    108 |    12.8890 |
|        1 |         10 |          1183.90 |      1160.06 |      1192.56 |                 50.95 |                    5.00 |    109 |    13.0081 |
|        1 |         11 |          1183.90 |      1160.06 |      1186.35 |                 75.77 |                    5.00 |    109 |    13.0611 |
|        1 |         12 |          1183.90 |      1160.06 |      1191.72 |                 62.81 |                    5.00 |    109 |    13.1936 |
|        1 |         13 |          1183.90 |      1160.06 |      1172.35 |                 59.40 |                    5.00 |    109 |    13.2900 |
|        1 |         14 |          1183.90 |      1160.06 |      1181.31 |                 57.47 |                    5.00 |    109 |    13.3447 |
|        1 |         15 |          1183.90 |      1160.06 |      1193.90 |                 59.65 |                    5.00 |    109 |    13.3907 |
|        1 |         16 |          1183.90 |      1160.06 |      1205.30 |                 61.24 |                    5.00 |    111 |    13.4583 |
|        1 |         17 |          1183.90 |      1160.06 |      1214.83 |                 41.75 |                    5.00 |    114 |    13.5070 |
|        1 |         18 |          1183.90 |      1160.06 |      1184.14 |                 58.41 |                    5.00 |    116 |    13.5797 |
|        1 |         19 |          1183.90 |      1160.06 |      1193.90 |                 39.28 |                    5.00 |    116 |    13.6961 |
|        1 |         20 |          1183.90 |      1160.06 |      1164.64 |                 61.33 |                    5.00 |    116 |    13.7735 |
|        1 |         21 |          1183.90 |      1160.06 |      1182.66 |                 67.59 |                    5.00 |    116 |    13.8204 |
|        1 |         22 |          1183.90 |      1160.06 |      1191.54 |                 60.33 |                    5.00 |    116 |    13.8840 |
|        1 |         23 |          1183.90 |      1160.06 |      1190.25 |                 53.84 |                    5.00 |    116 |    13.9493 |
|        1 |         24 |          1183.90 |      1160.06 |      1174.97 |                 66.11 |                    5.00 |    116 |    14.0255 |
|        1 |         25 |          1183.90 |      1160.06 |      1189.63 |                 71.88 |                    5.00 |    116 |    14.1347 |
|        1 |         26 |          1183.90 |      1160.06 |      1193.70 |                 59.87 |                    5.00 |    116 |    14.1867 |
|        1 |         27 |          1183.90 |      1160.06 |      1193.90 |                 47.81 |                    5.00 |    116 |    14.2731 |
|        1 |         28 |          1183.90 |      1160.06 |      1185.45 |                 63.73 |                    5.00 |    116 |    14.3187 |
|        1 |         29 |          1183.90 |      1160.06 |      1174.04 |                 68.31 |                    5.00 |    116 |    14.5057 |
|        1 |         30 |          1183.90 |      1160.06 |      1192.42 |                 60.17 |                    5.00 |    116 |    14.6248 |
|        1 |         31 |          1183.90 |      1160.06 |      1211.71 |                 65.64 |                    5.00 |    116 |    14.6764 |
|        1 |         32 |          1183.90 |      1160.06 |      1182.72 |                 65.07 |                    5.00 |    118 |    14.8221 |
|        1 |         33 |          1183.90 |      1160.06 |      1215.58 |                 51.46 |                    5.00 |    118 |    14.8976 |
|        1 |         34 |          1183.90 |      1160.06 |      1185.45 |                 58.99 |                    5.00 |    118 |    14.9629 |
|        1 |         35 |          1183.90 |      1160.06 |      1187.41 |                 62.43 |                    5.00 |    118 |    15.0204 |
|        1 |         36 |          1183.90 |      1160.06 |      1193.81 |                 63.34 |                    5.00 |    118 |    15.1191 |
|        1 |         37 |          1183.90 |      1160.06 |      1191.77 |                 62.31 |                    5.00 |    118 |    15.2387 |
|        1 |         38 |          1183.90 |      1160.06 |      1212.67 |                 61.42 |                    5.00 |    119 |    15.3210 |
|        1 |         39 |          1183.90 |      1160.06 |      1189.01 |                 76.04 |                    5.00 |    120 |    15.4357 |
|        1 |         40 |          1183.90 |      1160.06 |      1198.10 |                 65.80 |                    5.00 |    120 |    15.5155 |
|        1 |         41 |          1183.90 |      1160.06 |      1197.10 |                 75.48 |                    5.00 |    120 |    15.5639 |
|        1 |         42 |          1183.90 |      1160.06 |      1206.98 |                 70.64 |                    5.00 |    120 |    15.6744 |
|        1 |         43 |          1183.90 |      1160.06 |      1198.80 |                 55.91 |                    5.00 |    120 |    15.7423 |
|        1 |         44 |          1183.90 |      1160.06 |      1187.18 |                 57.67 |                    5.00 |    120 |    15.9070 |
|        1 |         45 |          1183.90 |      1160.06 |      1206.01 |                 66.81 |                    5.00 |    120 |    15.9599 |
|        1 |         46 |          1183.90 |      1160.06 |      1183.42 |                 69.85 |                    5.00 |    120 |    16.0549 |
|        1 |         47 |          1183.90 |      1160.06 |      1191.50 |                 60.32 |                    5.00 |    120 |    16.1739 |
|        1 |         48 |          1183.90 |      1160.06 |      1193.04 |                 53.30 |                    5.00 |    120 |    16.2414 |
|        1 |         49 |          1183.90 |      1160.06 |      1192.82 |                 56.89 |                    5.00 |    120 |    16.3229 |
|        1 |         50 |          1183.90 |      1160.06 |      1180.60 |                 56.13 |                    5.00 |    120 |    16.3857 |
|        1 |         51 |          1183.90 |      1160.06 |      1178.29 |                 71.84 |                    5.00 |    120 |    16.4433 |
|        1 |         52 |          1183.90 |      1160.06 |      1190.14 |                 52.51 |                    5.00 |    120 |    16.5030 |
|        1 |         53 |          1183.90 |      1160.06 |      1178.10 |                 60.80 |                    5.00 |    120 |    16.5634 |
|        1 |         54 |          1183.90 |      1160.06 |      1180.07 |                 54.26 |                    5.00 |    120 |    16.6344 |
|        1 |         55 |          1183.90 |      1160.06 |      1191.70 |                 60.97 |                    5.00 |    120 |    16.6978 |
|        1 |         56 |          1183.90 |      1160.06 |      1191.47 |                 50.73 |                    5.00 |    120 |    16.7644 |
|        1 |         57 |          1183.90 |      1160.06 |      1207.20 |                 63.52 |                    5.00 |    120 |    16.8530 |
|        1 |         58 |          1183.90 |      1160.06 |      1215.70 |                 57.29 |                    5.00 |    120 |    16.9080 |
|        1 |         59 |          1183.90 |      1160.06 |      1207.42 |                 46.31 |                    5.00 |    120 |    16.9584 |
|        1 |         60 |          1183.90 |      1160.06 |      1193.51 |                 66.18 |                    5.00 |    120 |    17.0110 |
|        1 |         61 |          1183.90 |      1160.06 |      1197.10 |                 72.09 |                    5.00 |    120 |    17.0880 |
|        1 |         62 |          1183.90 |      1160.06 |      1210.00 |                 58.86 |                    5.00 |    121 |    17.1332 |
|        1 |         63 |          1183.90 |      1160.06 |      1193.70 |                 38.44 |                    5.00 |    121 |    17.2301 |
|        1 |         64 |          1183.90 |      1160.06 |      1192.51 |                 62.41 |                    5.00 |    121 |    17.4819 |
|        1 |         65 |          1183.90 |      1160.06 |      1192.04 |                 62.66 |                    5.00 |    121 |    17.5826 |
|        1 |         66 |          1183.90 |      1160.06 |      1201.84 |                 50.87 |                    5.00 |    121 |    17.7233 |
|        1 |         67 |          1183.90 |      1160.06 |      1191.94 |                 59.97 |                    5.00 |    121 |    17.8199 |
|        1 |         68 |          1183.90 |      1160.06 |      1174.98 |                 60.26 |                    5.00 |    121 |    17.9064 |
|        1 |         69 |          1183.90 |      1160.06 |      1190.15 |                 48.58 |                    5.00 |    121 |    17.9914 |
|        1 |         70 |          1183.90 |      1160.06 |      1184.88 |                 60.92 |                    5.00 |    121 |    18.0457 |
|        1 |         71 |          1183.90 |      1160.06 |      1192.63 |                 67.81 |                    5.00 |    121 |    18.0953 |
|        1 |         72 |          1183.90 |      1160.06 |      1180.39 |                 73.64 |                    5.00 |    121 |    18.2177 |
|        1 |         73 |          1183.90 |      1160.06 |      1194.90 |                 57.68 |                    5.00 |    121 |    18.2897 |
|        1 |         74 |          1183.90 |      1160.06 |      1192.18 |                 57.40 |                    5.00 |    121 |    18.3736 |
|        1 |         75 |          1183.90 |      1160.06 |      1184.43 |                 60.02 |                    5.00 |    121 |    18.6388 |
|        1 |         76 |          1183.90 |      1160.06 |      1199.60 |                 48.47 |                    5.00 |    122 |    18.7001 |
|        1 |         77 |          1183.90 |      1160.06 |      1169.94 |                 51.28 |                    5.00 |    122 |    18.7655 |
|        1 |         78 |          1183.90 |      1160.06 |      1173.94 |                 39.38 |                    5.00 |    122 |    18.8312 |
|        1 |         79 |          1183.90 |      1160.06 |      1189.44 |                 60.90 |                    5.00 |    122 |    18.8957 |
|        1 |         80 |          1183.90 |      1160.06 |      1206.29 |                 60.69 |                    5.00 |    122 |    18.9539 |
|        1 |         81 |          1183.90 |      1160.06 |      1205.37 |                 65.37 |                    5.00 |    122 |    19.0433 |
|        1 |         82 |          1183.90 |      1160.06 |      1193.70 |                 72.27 |                    5.00 |    122 |    19.2064 |
|        1 |         83 |          1183.90 |      1160.06 |      1218.10 |                 57.64 |                    5.00 |    125 |    19.3067 |
|        1 |         84 |          1183.90 |      1160.06 |      1217.71 |                 72.35 |                    5.00 |    125 |    19.3511 |
|        1 |         85 |          1183.90 |      1160.06 |      1214.86 |                 59.50 |                    5.00 |    125 |    19.4451 |
|        1 |         86 |          1183.90 |      1160.06 |      1193.32 |                 73.67 |                    5.00 |    125 |    19.5550 |
|        1 |         87 |          1183.90 |      1160.06 |      1197.20 |                 67.77 |                    5.00 |    125 |    19.6130 |
|        1 |         88 |          1183.90 |      1160.06 |      1183.66 |                 56.88 |                    5.00 |    125 |    19.6950 |
|        1 |         89 |          1183.90 |      1160.06 |      1186.53 |                 72.02 |                    5.00 |    125 |    19.7585 |
|        1 |         90 |          1183.90 |      1160.06 |      1195.72 |                 53.15 |                    5.00 |    125 |    19.8209 |
|        1 |         91 |          1183.90 |      1160.06 |      1192.32 |                 65.56 |                    5.00 |    125 |    19.9914 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |         92 |          1183.90 |      1160.06 |      1193.76 |                 63.92 |                    5.00 |    125 |    20.0783 |
|        1 |         93 |          1183.90 |      1160.06 |      1190.45 |                 61.78 |                    5.00 |    125 |    20.1422 |
|        1 |         94 |          1183.90 |      1160.06 |      1187.09 |                 61.56 |                    5.00 |    125 |    20.2031 |
|        1 |         95 |          1183.90 |      1160.06 |      1194.20 |                 51.16 |                    5.00 |    125 |    20.2953 |
|        1 |         96 |          1183.90 |      1160.06 |      1204.71 |                 68.78 |                    5.00 |    125 |    20.3673 |
|        1 |         97 |          1183.90 |      1160.06 |      1208.29 |                 61.70 |                    5.00 |    125 |    20.5190 |
|        1 |         98 |          1183.90 |      1160.06 |      1193.02 |                 45.38 |                    5.00 |    125 |    20.6461 |
|        1 |         99 |          1183.90 |      1160.06 |      1196.02 |                 70.89 |                    5.00 |    125 |    20.7148 |
|        1 |        100 |          1183.90 |      1160.06 |      1193.69 |                 59.94 |                    5.00 |    125 |    20.8498 |
|        1 |        101 |          1183.90 |      1160.06 |      1193.90 |                 71.50 |                    5.00 |    125 |    20.9166 |
|        1 |        102 |          1183.90 |      1160.06 |      1182.31 |                 63.92 |                    5.00 |    125 |    21.1191 |
|        1 |        103 |          1183.90 |      1160.06 |      1193.90 |                 59.36 |                    5.00 |    125 |    21.1898 |
|        1 |        104 |          1183.90 |      1160.06 |      1191.18 |                 60.35 |                    5.00 |    125 |    21.2495 |
|        1 |        105 |          1183.90 |      1160.06 |      1181.14 |                 61.10 |                    5.00 |    125 |    21.3912 |
