Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/C204_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         23 |           798.60 |       772.51 |       814.59 |                 14.93 |                    5.00 |     83 |     3.6295 |
|        1 |         24 |           798.60 |       772.51 |       820.12 |                 26.06 |                    5.00 |     84 |     3.6724 |
|        1 |         25 |           798.60 |       772.51 |       854.48 |                 43.72 |                    5.00 |     86 |     3.7146 |
|        1 |         26 |           798.60 |       772.51 |       825.90 |                 19.57 |                    5.00 |     90 |     3.7770 |
|        1 |         27 |           798.60 |       772.51 |       846.80 |                 12.44 |                    5.00 |     92 |     3.8173 |
|        1 |         28 |           798.60 |       772.51 |       834.00 |                  5.68 |                    5.00 |     97 |     3.8715 |
|        1 |         29 |           798.60 |       772.51 |       834.00 |                  5.00 |                    5.00 |     97 |     3.9375 |
|        1 |         30 |           798.60 |       772.51 |       823.00 |                  5.00 |                    5.00 |    100 |     3.9809 |
|        1 |         31 |           798.60 |       772.51 |       820.80 |                  8.31 |                    5.00 |    102 |     4.0483 |
|        1 |         32 |           798.60 |       772.51 |       820.80 |                  5.00 |                    5.00 |    102 |     4.0884 |
|        1 |         33 |           798.60 |       772.51 |       802.04 |                 10.13 |                    5.00 |    104 |     4.1313 |
|        1 |         34 |           798.60 |       772.51 |       831.28 |                 20.12 |                    5.00 |    106 |     4.1842 |
|        1 |         35 |           798.60 |       772.51 |       870.40 |                 11.33 |                    5.00 |    111 |     4.2470 |
|        1 |         36 |           798.60 |       772.51 |       822.86 |                 14.20 |                    5.00 |    114 |     4.3022 |
|        1 |         37 |           798.60 |       772.51 |       826.00 |                 15.93 |                    5.00 |    118 |     4.3700 |
|        1 |         38 |           798.60 |       772.51 |       826.00 |                  9.17 |                    5.00 |    118 |     4.4087 |
|        1 |         39 |           798.60 |       772.51 |       802.56 |                 11.79 |                    5.00 |    121 |     4.5261 |
|        1 |         40 |           798.60 |       772.51 |       826.22 |                 19.40 |                    5.00 |    121 |     4.5609 |
|        1 |         41 |           798.60 |       772.51 |       842.60 |                  6.67 |                    5.00 |    125 |     4.6561 |
|        1 |         42 |           798.60 |       772.51 |       816.29 |                  8.98 |                    5.00 |    127 |     4.6977 |
|        1 |         43 |           798.60 |       772.51 |       828.33 |                 18.76 |                    5.00 |    127 |     4.7508 |
|        1 |         44 |           798.60 |       772.51 |       841.00 |                 12.90 |                    5.00 |    128 |     4.8125 |
|        1 |         45 |           798.60 |       772.51 |       826.90 |                  5.00 |                    5.00 |    132 |     4.9396 |
|        1 |         46 |           798.60 |       772.51 |       803.25 |                  9.74 |                    5.26 |    134 |     5.0022 |
|        1 |         47 |           798.60 |       772.51 |       819.00 |                  6.97 |                    5.00 |    137 |     5.0562 |
|        1 |         48 |           798.60 |       772.51 |       806.93 |                 14.13 |                    5.00 |    138 |     5.1008 |
|        1 |         49 |           798.60 |       772.51 |       803.40 |                  9.60 |                    5.00 |    143 |     5.1902 |
|        1 |         50 |           798.60 |       772.51 |       798.98 |                 16.77 |                    5.00 |    146 |     5.2299 |
|        1 |         51 |           798.60 |       772.51 |       819.60 |                 18.48 |                    5.00 |    146 |     5.2630 |
|        1 |         52 |           798.60 |       772.51 |       823.60 |                  9.90 |                    5.00 |    149 |     5.3183 |
|        1 |         53 |           798.60 |       772.51 |       789.23 |                 11.78 |                    5.00 |    151 |     5.4079 |
|        1 |         54 |           798.60 |       772.51 |       800.73 |                 19.37 |                    5.00 |    152 |     5.4525 |
|        1 |         55 |           798.60 |       772.51 |       821.90 |                 12.94 |                    5.00 |    153 |     5.5064 |
|        1 |         56 |           798.60 |       772.51 |       797.33 |                 11.16 |                    5.00 |    156 |     5.6128 |
|        1 |         57 |           798.60 |       772.51 |       813.90 |                 23.78 |                    5.00 |    158 |     5.6622 |
|        1 |         58 |           798.60 |       772.51 |       845.38 |                 22.11 |                    5.00 |    160 |     5.6977 |
|        1 |         59 |           798.60 |       772.51 |       839.20 |                 28.30 |                    5.00 |    161 |     5.7377 |
|        1 |         60 |           798.60 |       772.51 |       809.12 |                 14.34 |                    5.00 |    165 |     5.8670 |
|        1 |         61 |           798.60 |       772.51 |       815.92 |                 12.28 |                    5.00 |    166 |     5.9348 |
|        1 |         62 |           798.60 |       772.51 |       817.21 |                 19.22 |                    5.00 |    168 |     5.9662 |
|        1 |         63 |           798.60 |       772.51 |       846.12 |                 25.47 |                    5.00 |    171 |     6.0788 |
|        1 |         64 |           798.60 |       772.51 |       842.00 |                  9.22 |                    5.00 |    175 |     6.1737 |
|        1 |         65 |           798.60 |       772.51 |       811.73 |                 13.69 |                    5.00 |    176 |     6.2421 |
|        1 |         66 |           798.60 |       772.51 |       830.46 |                 19.58 |                    5.00 |    177 |     6.2708 |
|        1 |         67 |           798.60 |       772.51 |       841.10 |                  7.45 |                    5.00 |    181 |     6.3625 |
|        1 |         68 |           798.60 |       772.51 |       840.20 |                  5.00 |                    5.00 |    183 |     6.4476 |
|        1 |         69 |           798.60 |       772.51 |       803.82 |                  9.08 |                    5.00 |    185 |     6.5106 |
|        1 |         70 |           798.60 |       772.51 |       824.64 |                 19.73 |                    5.00 |    187 |     6.5622 |
|        1 |         71 |           798.60 |       772.51 |       844.20 |                 11.23 |                    5.00 |    188 |     6.6072 |
|        1 |         72 |           798.60 |       772.51 |       837.43 |                 20.40 |                    5.00 |    191 |     6.6509 |
|        1 |         73 |           798.60 |       772.51 |       840.00 |                  8.58 |                    5.00 |    195 |     6.7360 |
|        1 |         74 |           798.60 |       772.51 |       840.00 |                  5.00 |                    5.00 |    195 |     6.7744 |
|        1 |         75 |           798.60 |       772.51 |       825.79 |                  5.00 |                    5.00 |    196 |     6.8428 |
|        1 |         76 |           798.60 |       772.51 |       791.61 |                 10.34 |                    5.00 |    198 |     6.8945 |
|        1 |         77 |           798.60 |       772.51 |       805.84 |                 17.52 |                    5.00 |    198 |     6.9325 |
|        1 |         78 |           798.60 |       772.51 |       827.81 |                 15.04 |                    5.00 |    198 |     6.9755 |
|        1 |         79 |           798.60 |       772.51 |       823.71 |                 25.23 |                    5.00 |    199 |     7.0144 |
|        1 |         80 |           798.60 |       772.51 |       802.90 |                  8.52 |                    5.00 |    201 |     7.0922 |
|        1 |         81 |           798.60 |       772.51 |       802.90 |                  5.00 |                    5.00 |    201 |     7.1410 |
|        1 |         82 |           798.60 |       772.51 |       802.90 |                  6.74 |                    5.00 |    201 |     7.1810 |
|        1 |         83 |           798.60 |       772.51 |       799.76 |                  9.34 |                    5.00 |    202 |     7.2448 |
|        1 |         84 |           798.60 |       772.51 |       803.40 |                  6.67 |                    5.00 |    204 |     7.3369 |
|        1 |         85 |           798.60 |       772.51 |       803.40 |                  5.00 |                    5.00 |    204 |     7.3825 |
|        1 |         86 |           798.60 |       772.51 |       803.40 |                  5.00 |                    5.00 |    204 |     7.4283 |
|        1 |         87 |           798.60 |       772.51 |       811.20 |                  7.44 |                    5.00 |    205 |     7.4916 |
|        1 |         88 |           798.60 |       772.51 |       811.20 |                  5.00 |                    5.00 |    205 |     7.5288 |
|        1 |         89 |           798.60 |       772.51 |       834.50 |                  7.22 |                    5.00 |    206 |     7.5729 |
|        1 |         90 |           798.60 |       772.51 |       834.50 |                  5.00 |                    5.00 |    206 |     7.6130 |
|        1 |         91 |           798.60 |       772.51 |       802.58 |                 12.37 |                    5.00 |    206 |     7.6755 |
|        1 |         92 |           798.60 |       772.51 |       823.89 |                 22.02 |                    5.00 |    206 |     7.7141 |
|        1 |         93 |           798.60 |       772.51 |       839.60 |                 13.03 |                    5.00 |    207 |     7.7844 |
|        1 |         94 |           798.60 |       772.51 |       841.40 |                  7.27 |                    5.00 |    209 |     7.8262 |
|        1 |         95 |           798.60 |       772.51 |       800.32 |                 11.70 |                    5.00 |    210 |     7.8921 |
|        1 |         96 |           798.60 |       772.51 |       825.18 |                 22.34 |                    5.00 |    210 |     7.9357 |
|        1 |         97 |           798.60 |       772.51 |       850.95 |                 25.34 |                    5.00 |    211 |     7.9902 |
|        1 |         98 |           798.60 |       772.51 |       837.60 |                 13.31 |                    5.00 |    211 |     8.0405 |
|        1 |         99 |           798.60 |       772.51 |       836.90 |                  7.74 |                    5.00 |    211 |     8.0752 |
|        1 |        100 |           798.60 |       772.51 |       798.19 |                 10.40 |                    5.00 |    212 |     8.1341 |
|        1 |        101 |           798.60 |       772.51 |       817.00 |                 16.38 |                    5.00 |    213 |     8.2109 |
|        1 |        102 |           798.60 |       772.51 |       826.64 |                 28.89 |                    5.00 |    213 |     8.2519 |
|        1 |        103 |           798.60 |       772.51 |       858.80 |                 15.03 |                    5.00 |    216 |     8.3006 |
|        1 |        104 |           798.60 |       772.51 |       800.76 |                 13.63 |                    5.00 |    218 |     8.4009 |
|        1 |        105 |           798.60 |       772.51 |       811.70 |                 10.46 |                    5.00 |    218 |     8.4688 |
|        1 |        106 |           798.60 |       772.51 |       811.10 |                  5.00 |                    5.00 |    218 |     8.5222 |
|        1 |          0 |           794.80 |       772.51 |       794.80 |                  5.26 |                    5.00 |    218 |     8.5798 |
|        1 |          0 |           789.90 |       772.51 |       789.90 |                  5.80 |                    5.00 |    219 |     8.6267 |
|        1 |          1 |           789.90 |       772.51 |       867.13 |                  9.73 |                    5.00 |    220 |     8.6642 |
|        1 |          2 |           789.90 |       772.51 |       822.60 |                  8.48 |                    5.00 |    224 |     8.7708 |
|        1 |          3 |           789.90 |       772.51 |       795.78 |                 12.49 |                    5.00 |    225 |     8.8073 |
|        1 |          4 |           789.90 |       772.51 |       818.69 |                 26.33 |                    5.00 |    226 |     8.8593 |
|        1 |          5 |           789.90 |       772.51 |       818.69 |                 16.92 |                    5.00 |    226 |     8.8977 |
|        1 |          6 |           789.90 |       772.51 |       822.60 |                 12.36 |                    5.00 |    226 |     8.9498 |
|        1 |          7 |           789.90 |       772.51 |       822.60 |                  8.26 |                    5.00 |    226 |     8.9905 |
|        1 |          8 |           789.90 |       772.51 |       822.60 |                  5.00 |                    5.00 |    226 |     9.0366 |
|        1 |          9 |           789.90 |       772.51 |       779.91 |                  9.27 |                    5.00 |    228 |     9.0845 |
|        1 |         10 |           789.90 |       772.51 |       835.20 |                  8.96 |                    5.00 |    232 |     9.1442 |
|        1 |         11 |           789.90 |       772.51 |       830.04 |                 14.44 |                    5.00 |    234 |     9.1789 |
|        1 |         12 |           789.90 |       772.51 |       834.30 |                  6.79 |                    5.00 |    234 |     9.2476 |
|        1 |         13 |           789.90 |       772.51 |       791.68 |                 10.71 |                    5.00 |    236 |     9.3047 |
|        1 |         14 |           789.90 |       772.51 |       803.42 |                 11.91 |                    5.00 |    238 |     9.3597 |
|        1 |         15 |           789.90 |       772.51 |       802.52 |                 11.52 |                    5.00 |    238 |     9.4039 |
|        1 |         16 |           789.90 |       772.51 |       799.86 |                 21.35 |                    5.00 |    238 |     9.4483 |
|        1 |         17 |           789.90 |       772.51 |       825.00 |                 12.79 |                    5.00 |    238 |     9.4870 |
|        1 |         18 |           789.90 |       772.51 |       825.00 |                  7.07 |                    5.00 |    238 |     9.5313 |
|        1 |         19 |           789.90 |       772.51 |       794.84 |                  8.51 |                    5.00 |    240 |     9.5921 |
|        1 |         20 |           789.90 |       772.51 |       804.35 |                 14.00 |                    5.00 |    240 |     9.6281 |
|        1 |         21 |           789.90 |       772.51 |       846.50 |                  6.50 |                    5.00 |    242 |     9.7243 |
|        1 |         22 |           789.90 |       772.51 |       836.40 |                  9.27 |                    5.00 |    244 |     9.7897 |
|        1 |         23 |           789.90 |       772.51 |       852.32 |                 13.63 |                    5.00 |    244 |     9.8504 |
|        1 |         24 |           789.90 |       772.51 |       874.73 |                 12.54 |                    5.00 |    244 |     9.9003 |
|        1 |         25 |           789.90 |       772.51 |       869.56 |                 11.30 |                    5.00 |    245 |     9.9496 |
|        1 |         26 |           789.90 |       772.51 |       842.85 |                 10.92 |                    5.00 |    245 |    10.0084 |
|        1 |         27 |           789.90 |       772.51 |       835.53 |                 16.10 |                    5.00 |    245 |    10.0411 |
|        1 |         28 |           789.90 |       772.51 |       845.28 |                 15.85 |                    5.00 |    246 |    10.1218 |
|        1 |         29 |           789.90 |       772.51 |       834.69 |                  8.84 |                    5.00 |    246 |    10.1727 |
|        1 |         30 |           789.90 |       772.51 |       806.79 |                 14.98 |                    5.00 |    247 |    10.2100 |
|        1 |         31 |           789.90 |       772.51 |       824.01 |                 27.22 |                    5.00 |    247 |    10.2557 |
|        1 |         32 |           789.90 |       772.51 |       835.60 |                 13.33 |                    5.00 |    247 |    10.3070 |
|        1 |         33 |           789.90 |       772.51 |       834.90 |                  6.40 |                    5.00 |    248 |    10.3599 |
|        1 |         34 |           789.90 |       772.51 |       800.30 |                 10.62 |                    5.00 |    248 |    10.4074 |
|        1 |         35 |           789.90 |       772.51 |       815.47 |                 18.55 |                    5.00 |    248 |    10.4481 |
|        1 |         36 |           789.90 |       772.51 |       809.52 |                 18.82 |                    5.00 |    248 |    10.5270 |
|        1 |         37 |           789.90 |       772.51 |       811.80 |                  6.16 |                    5.00 |    250 |    10.6227 |
|        1 |         38 |           789.90 |       772.51 |       803.40 |                  5.00 |                    5.00 |    250 |    10.6680 |
|        1 |         39 |           789.90 |       772.51 |       803.40 |                  7.30 |                    5.00 |    250 |    10.7055 |
|        1 |         40 |           789.90 |       772.51 |       803.40 |                  5.00 |                    5.00 |    250 |    10.7550 |
|        1 |         41 |           789.90 |       772.51 |       805.67 |                 10.03 |                    5.00 |    252 |    10.8250 |
|        1 |         42 |           789.90 |       772.51 |       811.20 |                  5.54 |                    5.00 |    253 |    10.8968 |
|        1 |         43 |           789.90 |       772.51 |       816.40 |                  7.37 |                    5.00 |    254 |    10.9464 |
|        1 |         44 |           789.90 |       772.51 |       811.70 |                  5.00 |                    5.00 |    254 |    11.0466 |
|        1 |         45 |           789.90 |       772.51 |       811.70 |                  6.52 |                    5.00 |    254 |    11.1059 |
|        1 |         46 |           789.90 |       772.51 |       803.00 |                  5.74 |                    5.00 |    254 |    11.2243 |
|        1 |         47 |           789.90 |       772.51 |       777.64 |                  9.71 |                    5.00 |    254 |    11.2742 |
|        1 |         48 |           789.90 |       772.51 |       803.54 |                 17.82 |                    5.00 |    254 |    11.3150 |
|        1 |         49 |           789.90 |       772.51 |       832.60 |                  9.26 |                    5.00 |    258 |    11.3829 |
|        1 |         50 |           789.90 |       772.51 |       829.90 |                  5.01 |                    5.00 |    259 |    11.4307 |
|        1 |         51 |           789.90 |       772.51 |       840.00 |                  6.03 |                    5.00 |    260 |    11.4804 |
|        1 |         52 |           789.90 |       772.51 |       860.80 |                  5.00 |                    5.00 |    262 |    11.5502 |
|        1 |         53 |           789.90 |       772.51 |       852.10 |                  6.10 |                    5.00 |    264 |    11.6301 |
|        1 |         54 |           789.90 |       772.51 |       847.29 |                 11.19 |                    5.00 |    266 |    11.7321 |
|        1 |         55 |           789.90 |       772.51 |       858.60 |                  6.42 |                    5.00 |    270 |    11.8194 |
|        1 |         56 |           789.90 |       772.51 |       854.61 |                 11.53 |                    5.00 |    273 |    11.8774 |
|        1 |         57 |           789.90 |       772.51 |       867.00 |                 10.07 |                    5.00 |    277 |    11.9473 |
|        1 |         58 |           789.90 |       772.51 |       855.80 |                  5.00 |                    5.00 |    278 |    12.0174 |
|        1 |         59 |           789.90 |       772.51 |       849.91 |                 13.12 |                    5.00 |    281 |    12.0989 |
|        1 |         60 |           789.90 |       772.51 |       861.77 |                 11.41 |                    5.00 |    285 |    12.2348 |
|        1 |         61 |           789.90 |       772.51 |       879.42 |                 20.93 |                    5.00 |    286 |    12.2872 |
|        1 |         62 |           789.90 |       772.51 |       910.98 |                 16.42 |                    5.00 |    289 |    12.3296 |
|        1 |         63 |           789.90 |       772.51 |       855.10 |                  9.82 |                    5.00 |    292 |    12.3812 |
|        1 |         64 |           789.90 |       772.51 |       826.90 |                  5.00 |                    5.00 |    297 |    12.4931 |
|        1 |         65 |           789.90 |       772.51 |       801.85 |                 15.24 |                    5.00 |    298 |    12.5828 |
|        1 |         66 |           789.90 |       772.51 |       826.90 |                 12.17 |                    5.00 |    298 |    12.6542 |
|        1 |         67 |           789.90 |       772.51 |       799.00 |                  5.00 |                    5.00 |    298 |    12.7351 |
|        1 |         68 |           789.90 |       772.51 |       798.90 |                  5.00 |                    5.00 |    299 |    12.8285 |
|        1 |         69 |           789.90 |       765.28 |       765.28 |                 16.33 |                    5.00 |    301 |    12.9439 |
|        1 |         70 |           789.90 |       765.28 |       772.65 |                 14.37 |                    5.00 |    303 |    13.0573 |
|        1 |         71 |           789.90 |       765.28 |       772.65 |                 22.70 |                    5.00 |    303 |    13.0874 |
|        1 |         72 |           789.90 |       765.28 |       772.65 |                 19.10 |                    5.00 |    303 |    13.1245 |
|        1 |         73 |           789.90 |       765.28 |       772.65 |                 15.75 |                    5.00 |    303 |    13.1687 |
|        1 |         74 |           789.90 |       765.28 |       801.40 |                  9.89 |                    5.00 |    305 |    13.2474 |
|        1 |         75 |           789.90 |       765.28 |       801.40 |                  5.00 |                    5.00 |    305 |    13.2963 |
|        1 |         76 |           789.90 |       765.28 |       801.40 |                  5.00 |                    5.00 |    305 |    13.3261 |
|        1 |         77 |           789.90 |       762.47 |       762.47 |                  9.08 |                    5.00 |    305 |    13.3676 |
|        1 |         78 |           789.90 |       762.47 |       779.38 |                  5.00 |                    5.00 |    306 |    13.4245 |
|        1 |         79 |           789.90 |       762.47 |       762.74 |                 10.34 |                    5.00 |    306 |    13.4705 |
|        1 |         80 |           789.90 |       762.47 |       787.31 |                 10.50 |                    5.00 |    306 |    13.5297 |
|        1 |         81 |           789.90 |       762.47 |       801.30 |                  8.73 |                    5.00 |    306 |    13.5902 |
|        1 |         82 |           789.90 |       762.47 |       804.60 |                 11.63 |                    5.00 |    307 |    13.6453 |
|        1 |         83 |           789.90 |       762.47 |       804.60 |                  6.56 |                    5.00 |    307 |    13.6929 |
|        1 |         84 |           789.90 |       762.47 |       766.52 |                 10.04 |                    5.00 |    309 |    13.7555 |
|        1 |         85 |           789.90 |       762.47 |       784.60 |                 15.23 |                    5.00 |    309 |    13.7983 |
|        1 |         86 |           789.90 |       762.47 |       800.10 |                  7.98 |                    5.00 |    309 |    13.8815 |
|        1 |         87 |           789.90 |       762.47 |       800.10 |                  5.00 |                    5.00 |    309 |    13.9329 |
|        1 |         88 |           789.90 |       762.47 |       769.02 |                  8.99 |                    5.00 |    310 |    13.9932 |
|        1 |         89 |           789.90 |       762.47 |       813.54 |                 17.34 |                    5.00 |    313 |    14.0451 |
|        1 |         90 |           789.90 |       762.47 |       828.38 |                 17.47 |                    5.00 |    316 |    14.0767 |
|        1 |         91 |           789.90 |       762.47 |       826.40 |                 16.08 |                    5.00 |    318 |    14.1250 |
|        1 |         92 |           789.90 |       762.47 |       817.23 |                 23.71 |                    5.00 |    318 |    14.1554 |
|        1 |         93 |           789.90 |       762.47 |       800.30 |                  5.69 |                    5.00 |    321 |    14.2680 |
|        1 |         94 |           789.90 |       762.47 |       800.30 |                  5.00 |                    5.00 |    321 |    14.3225 |
|        1 |         95 |           789.90 |       762.47 |       825.80 |                  5.00 |                    5.00 |    322 |    14.3670 |
|        1 |         96 |           789.90 |       762.47 |       800.30 |                  9.93 |                    5.00 |    325 |    14.4789 |
|        1 |         97 |           789.90 |       762.47 |       798.40 |                  5.00 |                    5.00 |    326 |    14.5322 |
|        1 |         98 |           789.90 |       756.15 |       756.15 |                  9.08 |                    5.00 |    329 |    14.6080 |
|        1 |         99 |           789.90 |       756.15 |       768.30 |                 15.70 |                    5.00 |    330 |    14.6472 |
|        1 |        100 |           789.90 |       756.15 |       790.00 |                 28.52 |                    5.00 |    330 |    14.6908 |
|        1 |        101 |           789.90 |       756.15 |       797.30 |                 12.23 |                    5.00 |    332 |    14.7836 |
|        1 |        102 |           789.90 |       756.15 |       799.20 |                  9.13 |                    5.00 |    332 |    14.8196 |
|        1 |        103 |           789.90 |       756.15 |       800.00 |                  5.00 |                    5.00 |    333 |    14.8634 |
|        1 |        104 |           789.90 |       756.15 |       798.90 |                  5.00 |                    5.00 |    333 |    14.9074 |
|        1 |        105 |           789.90 |       756.15 |       798.10 |                  5.00 |                    5.00 |    333 |    14.9522 |
|        1 |        106 |           789.90 |       756.15 |       798.10 |                  5.00 |                    5.00 |    333 |    14.9996 |
|        1 |        107 |           789.90 |       756.15 |       798.90 |                  5.00 |                    5.00 |    334 |    15.0443 |
|        1 |        108 |           789.90 |       756.15 |       836.10 |                  5.00 |                    5.00 |    336 |    15.0948 |
|        1 |        109 |           789.90 |       756.15 |       827.60 |                  5.00 |                    5.00 |    341 |    15.1784 |
|        1 |        110 |           789.90 |       756.15 |       772.39 |                 11.08 |                    5.00 |    343 |    15.2432 |
|        1 |        111 |           789.90 |       756.15 |       807.16 |                  9.80 |                    5.00 |    346 |    15.2863 |
|        1 |        112 |           789.90 |       756.15 |       803.19 |                 15.96 |                    5.00 |    346 |    15.3244 |
|        1 |        113 |           789.90 |       756.15 |       804.10 |                  7.89 |                    5.00 |    347 |    15.3914 |
|        1 |        114 |           789.90 |       756.15 |       772.08 |                 11.04 |                    5.00 |    347 |    15.4429 |
|        1 |        115 |           789.90 |       756.15 |       788.06 |                 19.66 |                    5.00 |    347 |    15.4868 |
|        1 |        116 |           789.90 |       756.15 |       820.20 |                  8.94 |                    5.00 |    350 |    15.6109 |
|        1 |        117 |           789.90 |       756.15 |       815.53 |                 10.65 |                    5.00 |    353 |    15.6856 |
|        1 |        118 |           789.90 |       756.15 |       815.22 |                 10.90 |                    5.00 |    355 |    15.7729 |
|        1 |        119 |           789.90 |       756.15 |       796.36 |                 19.23 |                    5.00 |    357 |    15.8140 |
|        1 |        120 |           789.90 |       756.15 |       805.80 |                 12.45 |                    5.00 |    359 |    15.8770 |
|        1 |        121 |           789.90 |       756.15 |       803.80 |                  6.03 |                    5.00 |    361 |    15.9379 |
|        1 |        122 |           789.90 |       756.15 |       798.90 |                  5.00 |                    5.00 |    364 |    16.0147 |
