Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R201_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         23 |          1167.00 |      1162.00 |      1224.40 |                  5.00 |                    5.00 |    233 |     5.7425 |
|        1 |         24 |          1167.00 |      1162.00 |      1223.50 |                  5.00 |                    5.00 |    240 |     5.8034 |
|        1 |         25 |          1167.00 |      1162.00 |      1230.50 |                  5.00 |                    5.00 |    248 |     5.9011 |
|        1 |         26 |          1167.00 |      1162.00 |      1230.50 |                  5.00 |                    5.00 |    249 |     5.9433 |
|        1 |         27 |          1167.00 |      1162.00 |      1269.50 |                  5.00 |                    5.00 |    254 |     5.9960 |
|        1 |         28 |          1167.00 |      1162.00 |      1283.80 |                  5.00 |                    5.00 |    258 |     6.0403 |
|        1 |         29 |          1167.00 |      1162.00 |      1249.00 |                  5.00 |                    5.00 |    262 |     6.0973 |
|        1 |         30 |          1167.00 |      1162.00 |      1240.40 |                  5.00 |                    5.00 |    265 |     6.1645 |
|        1 |         31 |          1167.00 |      1162.00 |      1293.40 |                  5.00 |                    5.00 |    273 |     6.2220 |
|        1 |         32 |          1167.00 |      1162.00 |      1278.30 |                  5.00 |                    5.00 |    277 |     6.2828 |
|        1 |         33 |          1167.00 |      1162.00 |      1245.20 |                  5.00 |                    5.00 |    284 |     6.4030 |
|        1 |         34 |          1167.00 |      1162.00 |      1259.10 |                  5.00 |                    5.00 |    290 |     6.4486 |
|        1 |         35 |          1167.00 |      1162.00 |      1219.40 |                  5.00 |                    5.00 |    293 |     6.5137 |
|        1 |         36 |          1167.00 |      1162.00 |      1209.00 |                  5.00 |                    5.00 |    297 |     6.5716 |
|        1 |         37 |          1167.00 |      1162.00 |      1215.60 |                  5.00 |                    5.00 |    305 |     6.6409 |
|        1 |         38 |          1167.00 |      1162.00 |      1221.90 |                  5.00 |                    5.00 |    308 |     6.7161 |
|        1 |         39 |          1167.00 |      1162.00 |      1221.90 |                  5.00 |                    5.00 |    308 |     6.7754 |
|        1 |         40 |          1167.00 |      1162.00 |      1218.80 |                  5.00 |                    5.00 |    311 |     6.8249 |
|        1 |         41 |          1167.00 |      1162.00 |      1218.80 |                  5.00 |                    5.00 |    311 |     6.8672 |
|        1 |         42 |          1167.00 |      1162.00 |      1206.70 |                  5.00 |                    5.00 |    311 |     6.9280 |
|        1 |         43 |          1167.00 |      1162.00 |      1223.50 |                  5.00 |                    5.00 |    312 |     7.0350 |
|        1 |         44 |          1167.00 |      1162.00 |      1208.20 |                  5.00 |                    5.00 |    314 |     7.0942 |
|        1 |         45 |          1167.00 |      1162.00 |      1208.20 |                  5.00 |                    5.00 |    314 |     7.1535 |
|        1 |         46 |          1167.00 |      1162.00 |      1208.20 |                  5.00 |                    5.00 |    314 |     7.2040 |
|        1 |         47 |          1167.00 |      1162.00 |      1208.20 |                  5.00 |                    5.00 |    314 |     7.2548 |
|        1 |         48 |          1167.00 |      1162.00 |      1197.60 |                  5.00 |                    5.00 |    317 |     7.3332 |
|        1 |         49 |          1167.00 |      1162.00 |      1185.90 |                  5.00 |                    5.00 |    319 |     7.3888 |
|        1 |         50 |          1167.00 |      1162.00 |      1187.20 |                  5.00 |                    5.00 |    319 |     7.4412 |
|        1 |         51 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    5.00 |    321 |     7.4827 |
|        1 |         52 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    5.00 |    321 |     7.5427 |
|        1 |         53 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    5.00 |    321 |     7.5934 |
|        1 |         54 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    5.00 |    321 |     7.6510 |
|        1 |         55 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    5.00 |    321 |     7.7000 |
|        1 |         56 |          1167.00 |      1162.00 |      1223.10 |                  5.00 |                    5.00 |    322 |     7.7593 |
|        1 |         57 |          1167.00 |      1162.00 |      1225.60 |                  5.00 |                    5.00 |    323 |     7.8075 |
|        1 |         58 |          1167.00 |      1162.00 |      1228.90 |                  5.00 |                    5.00 |    323 |     7.8836 |
|        1 |         59 |          1167.00 |      1162.00 |      1235.10 |                  5.00 |                    5.00 |    325 |     7.9347 |
|        1 |         60 |          1167.00 |      1162.00 |      1235.30 |                  5.00 |                    5.00 |    327 |     8.0322 |
|        1 |         61 |          1167.00 |      1162.00 |      1227.70 |                  5.00 |                    5.00 |    329 |     8.0855 |
|        1 |         62 |          1167.00 |      1162.00 |      1234.10 |                  5.00 |                    5.00 |    333 |     8.1679 |
|        1 |         63 |          1167.00 |      1162.00 |      1245.50 |                  5.00 |                    5.00 |    335 |     8.2041 |
|        1 |         64 |          1167.00 |      1162.00 |      1214.80 |                  5.00 |                    5.00 |    336 |     8.3158 |
|        1 |         65 |          1167.00 |      1162.00 |      1212.70 |                  5.00 |                    5.00 |    340 |     8.3989 |
|        1 |         66 |          1167.00 |      1162.00 |      1211.80 |                  5.00 |                    5.00 |    342 |     8.4678 |
|        1 |         67 |          1167.00 |      1162.00 |      1211.70 |                  5.00 |                    5.00 |    343 |     8.5583 |
|        1 |         68 |          1167.00 |      1162.00 |      1188.10 |                  5.00 |                    5.00 |    348 |     8.7690 |
|        1 |         69 |          1167.00 |      1162.00 |      1188.10 |                  5.00 |                    5.00 |    348 |     8.8170 |
|        1 |         70 |          1167.00 |      1162.00 |      1182.10 |                  5.00 |                    5.00 |    351 |     8.8862 |
|        1 |         71 |          1167.00 |      1162.00 |      1182.10 |                  5.00 |                    5.00 |    351 |     8.9299 |
|        1 |         72 |          1167.00 |      1162.00 |      1201.30 |                  5.00 |                    5.00 |    353 |     8.9756 |
|        1 |         73 |          1167.00 |      1162.00 |      1188.90 |                  5.00 |                    5.00 |    356 |     9.0542 |
|        1 |         74 |          1167.00 |      1162.00 |      1198.60 |                  5.00 |                    5.00 |    360 |     9.1130 |
|        1 |         75 |          1167.00 |      1162.00 |      1223.80 |                  5.00 |                    5.00 |    361 |     9.1680 |
|        1 |         76 |          1167.00 |      1162.00 |      1225.00 |                  5.00 |                    5.00 |    363 |     9.2200 |
|        1 |         77 |          1167.00 |      1162.00 |      1225.00 |                  5.00 |                    5.00 |    363 |     9.2722 |
|        1 |         78 |          1167.00 |      1162.00 |      1206.50 |                  5.00 |                    5.00 |    368 |     9.3316 |
|        1 |         79 |          1167.00 |      1162.00 |      1199.30 |                  5.00 |                    5.00 |    369 |     9.3937 |
|        1 |         80 |          1167.00 |      1162.00 |      1204.20 |                  5.00 |                    5.00 |    372 |     9.4645 |
|        1 |         81 |          1167.00 |      1162.00 |      1213.10 |                  5.00 |                    5.00 |    372 |     9.5167 |
|        1 |         82 |          1167.00 |      1162.00 |      1207.90 |                  5.00 |                    5.00 |    374 |     9.5953 |
|        1 |         83 |          1167.00 |      1162.00 |      1207.90 |                  5.00 |                    5.00 |    374 |     9.6610 |
|        1 |         84 |          1167.00 |      1162.00 |      1209.90 |                  5.00 |                    5.00 |    377 |     9.7485 |
|        1 |         85 |          1167.00 |      1162.00 |      1209.90 |                  5.00 |                    5.00 |    377 |     9.7935 |
|        1 |         86 |          1167.00 |      1162.00 |      1200.07 |                  5.00 |                    7.13 |    379 |     9.9522 |
|        1 |         87 |          1167.00 |      1162.00 |      1185.47 |                  5.00 |                    5.99 |    380 |    10.0127 |
|        1 |         88 |          1167.00 |      1162.00 |      1169.90 |                  5.00 |                    5.00 |    386 |    10.0996 |
|        1 |         89 |          1167.00 |      1162.00 |      1196.80 |                  5.00 |                    5.00 |    389 |    10.1382 |
|        1 |         90 |          1167.00 |      1162.00 |      1196.80 |                  5.00 |                    5.00 |    389 |    10.1851 |
|        1 |         91 |          1167.00 |      1162.00 |      1210.90 |                  5.00 |                    5.00 |    397 |    10.2448 |
|        1 |         92 |          1167.00 |      1162.00 |      1229.60 |                  5.00 |                    5.00 |    399 |    10.2965 |
|        1 |         93 |          1167.00 |      1162.00 |      1211.86 |                  5.00 |                    5.00 |    404 |    10.4014 |
|        1 |         94 |          1167.00 |      1162.00 |      1198.70 |                  5.00 |                   10.12 |    406 |    10.4677 |
|        1 |         95 |          1167.00 |      1162.00 |      1182.10 |                  5.00 |                    5.00 |    407 |    10.5444 |
|        1 |         96 |          1167.00 |      1162.00 |      1199.30 |                  5.00 |                    5.00 |    410 |    10.5888 |
|        1 |         97 |          1167.00 |      1162.00 |      1215.00 |                  5.00 |                    5.00 |    410 |    10.6263 |
|        1 |         98 |          1167.00 |      1162.00 |      1215.00 |                  5.00 |                    5.00 |    410 |    10.7006 |
|        1 |         99 |          1167.00 |      1162.00 |      1244.90 |                  5.00 |                    5.00 |    415 |    10.8099 |
|        1 |        100 |          1167.00 |      1162.00 |      1225.20 |                  5.00 |                    5.00 |    415 |    10.9343 |
|        1 |        101 |          1167.00 |      1162.00 |      1226.40 |                  5.00 |                    5.00 |    415 |    10.9789 |
|        1 |        102 |          1167.00 |      1162.00 |      1243.90 |                  5.00 |                    5.00 |    421 |    11.0457 |
|        1 |        103 |          1167.00 |      1162.00 |      1249.30 |                  5.00 |                    5.00 |    422 |    11.1075 |
|        1 |        104 |          1167.00 |      1162.00 |      1249.30 |                  5.00 |                    5.00 |    422 |    11.1664 |
|        1 |        105 |          1167.00 |      1162.00 |      1272.10 |                  5.00 |                    5.00 |    426 |    11.2176 |
|        1 |        106 |          1167.00 |      1162.00 |      1272.10 |                  5.00 |                    5.00 |    426 |    11.2504 |
|        1 |        107 |          1167.00 |      1162.00 |      1272.10 |                  5.00 |                    5.00 |    426 |    11.2901 |
|        1 |        108 |          1167.00 |      1162.00 |      1264.30 |                  5.00 |                    5.00 |    429 |    11.4107 |
|        1 |        109 |          1167.00 |      1162.00 |      1234.80 |                  5.00 |                    5.00 |    435 |    11.4830 |
|        1 |        110 |          1167.00 |      1162.00 |      1214.80 |                  5.00 |                    5.00 |    439 |    11.5959 |
|        1 |        111 |          1167.00 |      1162.00 |      1241.20 |                  5.00 |                    5.00 |    440 |    11.6507 |
|        1 |        112 |          1167.00 |      1162.00 |      1241.20 |                  5.00 |                    5.00 |    440 |    11.6972 |
|        1 |        113 |          1167.00 |      1162.00 |      1230.30 |                  5.00 |                    5.00 |    441 |    11.7531 |
|        1 |        114 |          1167.00 |      1162.00 |      1227.70 |                  5.00 |                    5.00 |    443 |    11.7978 |
|        1 |        115 |          1167.00 |      1162.00 |      1230.20 |                  5.00 |                    5.00 |    447 |    11.8640 |
|        1 |        116 |          1167.00 |      1162.00 |      1228.10 |                  5.00 |                    5.00 |    449 |    11.9323 |
|        1 |        117 |          1167.00 |      1162.00 |      1227.53 |                  5.00 |                    5.00 |    453 |    12.0309 |
|        1 |        118 |          1167.00 |      1162.00 |      1223.14 |                  5.00 |                    7.66 |    453 |    12.0763 |
|        1 |        119 |          1167.00 |      1162.00 |      1250.20 |                  5.00 |                    5.00 |    460 |    12.1395 |
|        1 |        120 |          1167.00 |      1162.00 |      1223.00 |                  5.00 |                    5.00 |    463 |    12.2052 |
|        1 |        121 |          1167.00 |      1162.00 |      1243.80 |                  5.00 |                    5.00 |    465 |    12.2492 |
|        1 |        122 |          1167.00 |      1162.00 |      1214.00 |                  5.00 |                    5.00 |    469 |    12.3498 |
|        1 |        123 |          1167.00 |      1162.00 |      1213.60 |                  5.00 |                    5.00 |    471 |    12.3924 |
|        1 |        124 |          1167.00 |      1162.00 |      1212.50 |                  5.00 |                    5.00 |    471 |    12.4426 |
|        1 |        125 |          1167.00 |      1162.00 |      1223.50 |                  5.00 |                    5.41 |    472 |    12.5116 |
|        1 |        126 |          1167.00 |      1162.00 |      1206.00 |                  5.00 |                    5.00 |    476 |    12.6003 |
|        1 |        127 |          1167.00 |      1162.00 |      1206.00 |                  5.00 |                    5.00 |    476 |    12.6368 |
|        1 |        128 |          1167.00 |      1162.00 |      1210.84 |                  5.00 |                    6.08 |    480 |    12.7123 |
|        1 |        129 |          1167.00 |      1162.00 |      1210.69 |                  5.00 |                    7.55 |    480 |    12.7562 |
|        1 |        130 |          1167.00 |      1162.00 |      1208.10 |                  5.00 |                    6.41 |    484 |    12.8125 |
|        1 |        131 |          1167.00 |      1162.00 |      1208.02 |                  5.00 |                    5.00 |    484 |    12.8736 |
|        1 |        132 |          1167.00 |      1162.00 |      1254.62 |                  5.00 |                    5.00 |    488 |    12.9273 |
|        1 |        133 |          1167.00 |      1162.00 |      1252.64 |                  5.00 |                    5.00 |    494 |    13.0040 |
|        1 |        134 |          1167.00 |      1162.00 |      1251.05 |                  5.00 |                    8.99 |    494 |    13.0509 |
|        1 |        135 |          1167.00 |      1162.00 |      1254.89 |                  5.00 |                   13.37 |    494 |    13.0965 |
|        1 |        136 |          1167.00 |      1162.00 |      1257.80 |                  5.00 |                    6.23 |    497 |    13.1555 |
|        1 |        137 |          1167.00 |      1162.00 |      1244.30 |                  5.00 |                    5.00 |    498 |    13.2079 |
|        1 |        138 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.2526 |
|        1 |        139 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.3038 |
|        1 |        140 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.3502 |
|        1 |        141 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.3892 |
|        1 |        142 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.4413 |
|        1 |        143 |          1167.00 |      1162.00 |      1240.10 |                  5.00 |                    5.00 |    498 |    13.4912 |
|        1 |        144 |          1167.00 |      1162.00 |      1253.20 |                  5.00 |                    5.00 |    498 |    13.5349 |
|        1 |        145 |          1167.00 |      1162.00 |      1253.20 |                  5.00 |                    5.00 |    498 |    13.5821 |
|        1 |        146 |          1167.00 |      1162.00 |      1250.30 |                  5.00 |                    5.00 |    500 |    13.6284 |
|        1 |        147 |          1167.00 |      1162.00 |      1273.80 |                  5.00 |                    5.00 |    503 |    13.6777 |
|        1 |        148 |          1167.00 |      1162.00 |      1252.20 |                  5.00 |                    5.30 |    504 |    13.7451 |
|        1 |        149 |          1167.00 |      1162.00 |      1253.90 |                  5.00 |                    5.00 |    505 |    13.8043 |
|        1 |        150 |          1167.00 |      1162.00 |      1227.80 |                  5.00 |                    5.00 |    505 |    13.8694 |
|        1 |        151 |          1167.00 |      1162.00 |      1235.00 |                  5.00 |                    5.00 |    505 |    13.9199 |
|        1 |        152 |          1167.00 |      1162.00 |      1205.10 |                  5.00 |                    5.00 |    507 |    13.9942 |
|        1 |        153 |          1167.00 |      1162.00 |      1205.10 |                  5.00 |                    5.00 |    507 |    14.0405 |
|        1 |        154 |          1167.00 |      1162.00 |      1236.20 |                  5.00 |                    5.00 |    507 |    14.0996 |
|        1 |        155 |          1167.00 |      1162.00 |      1235.10 |                  5.00 |                    5.00 |    507 |    14.1692 |
|        1 |        156 |          1167.00 |      1162.00 |      1247.80 |                  5.00 |                    5.00 |    509 |    14.2280 |
|        1 |        157 |          1167.00 |      1162.00 |      1247.80 |                  5.00 |                    5.00 |    509 |    14.2693 |
|        1 |        158 |          1167.00 |      1162.00 |      1238.90 |                  5.00 |                    5.00 |    511 |    14.3324 |
|        1 |        159 |          1167.00 |      1162.00 |      1229.50 |                  5.00 |                    5.00 |    512 |    14.4023 |
|        1 |        160 |          1167.00 |      1162.00 |      1229.50 |                  5.00 |                    5.00 |    512 |    14.4511 |
|        1 |        161 |          1167.00 |      1162.00 |      1229.50 |                  5.00 |                    5.00 |    512 |    14.5124 |
|        1 |        162 |          1167.00 |      1162.00 |      1218.20 |                  5.00 |                    5.00 |    512 |    14.5666 |
|        1 |        163 |          1167.00 |      1162.00 |      1227.30 |                  5.00 |                    5.00 |    512 |    14.6123 |
|        1 |        164 |          1167.00 |      1162.00 |      1221.20 |                  5.00 |                    5.00 |    514 |    14.6782 |
|        1 |        165 |          1167.00 |      1162.00 |      1221.20 |                  5.00 |                    5.00 |    514 |    14.7366 |
|        1 |        166 |          1167.00 |      1162.00 |      1207.80 |                  5.00 |                    5.00 |    516 |    14.8534 |
|        1 |        167 |          1167.00 |      1162.00 |      1207.80 |                  5.00 |                    5.00 |    516 |    14.9041 |
|        1 |        168 |          1167.00 |      1162.00 |      1188.30 |                  5.00 |                    5.00 |    516 |    14.9624 |
|        1 |        169 |          1167.00 |      1162.00 |      1180.60 |                  5.00 |                    5.00 |    519 |    15.0467 |
|        1 |        170 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.0979 |
|        1 |        171 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.1497 |
|        1 |        172 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.2007 |
|        1 |        173 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.2472 |
|        1 |        174 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.2919 |
|        1 |        175 |          1167.00 |      1162.00 |      1196.70 |                  5.00 |                    5.00 |    519 |    15.3321 |
|        1 |        176 |          1167.00 |      1162.00 |      1203.60 |                  5.00 |                    5.00 |    520 |    15.3807 |
|        1 |        177 |          1167.00 |      1162.00 |      1203.60 |                  5.00 |                    5.00 |    520 |    15.4424 |
|        1 |        178 |          1167.00 |      1162.00 |      1203.60 |                  5.00 |                    5.00 |    520 |    15.4973 |
