Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R109_100_005.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         15 |          1166.40 |      1166.40 |      1202.20 |                  5.00 |                    5.00 |    140 |     4.2316 |
|        1 |         16 |          1166.40 |      1166.40 |      1202.20 |                  5.00 |                    5.00 |    140 |     4.3206 |
|        1 |         17 |          1166.40 |      1166.40 |      1208.80 |                 10.44 |                    5.00 |    141 |     4.4207 |
|        1 |         18 |          1166.40 |      1166.40 |      1208.80 |                  6.13 |                    5.00 |    141 |     4.4758 |
|        1 |         19 |          1166.40 |      1166.40 |      1205.80 |                  5.00 |                    5.00 |    143 |     4.5463 |
|        1 |         20 |          1166.40 |      1166.40 |      1205.80 |                  5.00 |                    5.00 |    143 |     4.6636 |
|        1 |         21 |          1166.40 |      1166.40 |      1205.80 |                  5.00 |                    5.00 |    143 |     4.7342 |
|        1 |         22 |          1166.40 |      1166.40 |      1200.20 |                  5.00 |                    5.00 |    143 |     4.8129 |
|        1 |         23 |          1166.40 |      1166.40 |      1195.50 |                  5.00 |                    5.00 |    145 |     4.9286 |
|        1 |         24 |          1166.40 |      1166.40 |      1188.30 |                  5.00 |                    5.00 |    147 |     5.1094 |
|        1 |         25 |          1166.40 |      1166.40 |      1188.30 |                  5.00 |                    5.00 |    147 |     5.1824 |
|        1 |         26 |          1166.40 |      1166.40 |      1168.60 |                  5.00 |                    5.00 |    147 |     5.2749 |
|        1 |         27 |          1166.40 |      1166.40 |      1168.60 |                  5.00 |                    5.00 |    147 |     5.3241 |
|        1 |         28 |          1166.40 |      1166.40 |      1173.60 |                  5.00 |                    5.36 |    151 |     5.3880 |
|        1 |         29 |          1166.40 |      1166.40 |      1172.80 |                  5.00 |                    5.63 |    152 |     5.4498 |
|        1 |         30 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.00 |    152 |     5.5559 |
|        1 |         31 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.00 |    152 |     5.6245 |
|        1 |         32 |          1166.40 |      1166.40 |      1173.90 |                  5.00 |                    5.00 |    154 |     5.6854 |
|        1 |         33 |          1166.40 |      1166.40 |      1171.50 |                  5.00 |                    5.00 |    155 |     5.7806 |
|        1 |         34 |          1166.40 |      1166.40 |      1172.50 |                  5.00 |                    5.00 |    156 |     5.8532 |
|        1 |         35 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.58 |    156 |     5.9505 |
|        1 |         36 |          1166.40 |      1166.40 |      1173.30 |                  5.00 |                    5.00 |    157 |     6.0326 |
|        1 |         37 |          1166.40 |      1166.40 |      1181.72 |                  5.00 |                    8.69 |    159 |     6.1783 |
|        1 |         38 |          1166.40 |      1166.40 |      1237.60 |                  5.00 |                    6.79 |    167 |     6.2899 |
|        1 |         39 |          1166.40 |      1166.40 |      1232.40 |                  5.00 |                    8.92 |    174 |     6.3976 |
|        1 |         40 |          1166.40 |      1166.40 |      1259.10 |                  5.00 |                    5.13 |    183 |     6.4527 |
|        1 |         41 |          1166.40 |      1166.40 |      1222.20 |                  5.00 |                    5.00 |    192 |     6.5604 |
|        1 |         42 |          1166.40 |      1166.40 |      1218.30 |                  5.00 |                    5.00 |    194 |     6.6246 |
|        1 |         43 |          1166.40 |      1166.40 |      1218.30 |                  5.00 |                    5.00 |    194 |     6.6848 |
|        1 |         44 |          1166.40 |      1166.40 |      1218.30 |                  5.00 |                    5.00 |    194 |     6.7516 |
|        1 |         45 |          1166.40 |      1166.40 |      1218.30 |                  5.00 |                    5.00 |    194 |     6.8112 |
|        1 |         46 |          1166.40 |      1166.40 |      1239.70 |                  5.00 |                    5.31 |    200 |     6.8876 |
|        1 |         47 |          1166.40 |      1166.40 |      1227.90 |                  5.00 |                    5.00 |    207 |     7.0343 |
|        1 |         48 |          1166.40 |      1166.40 |      1227.90 |                  5.00 |                    5.00 |    207 |     7.1348 |
|        1 |         49 |          1166.40 |      1166.40 |      1219.90 |                  5.00 |                    5.00 |    209 |     7.2618 |
|        1 |         50 |          1166.40 |      1166.40 |      1224.49 |                  5.00 |                    7.79 |    215 |     7.5081 |
|        1 |         51 |          1166.40 |      1166.40 |      1223.89 |                  5.00 |                    8.07 |    215 |     7.5944 |
|        1 |         52 |          1166.40 |      1166.40 |      1220.56 |                  5.00 |                    9.78 |    217 |     7.7780 |
|        1 |         53 |          1166.40 |      1166.40 |      1220.80 |                  5.00 |                    5.79 |    218 |     7.8436 |
|        1 |         54 |          1166.40 |      1166.40 |      1218.32 |                  5.00 |                    5.00 |    218 |     7.9497 |
|        1 |         55 |          1166.40 |      1166.40 |      1220.79 |                  5.00 |                    9.64 |    221 |     8.0361 |
|        1 |         56 |          1166.40 |      1166.40 |      1220.52 |                  5.00 |                    9.59 |    221 |     8.1338 |
|        1 |         57 |          1166.40 |      1166.40 |      1227.99 |                  5.00 |                    9.18 |    222 |     8.2178 |
|        1 |         58 |          1166.40 |      1166.40 |      1226.73 |                  5.00 |                    7.12 |    223 |     8.3173 |
|        1 |         59 |          1166.40 |      1166.40 |      1233.92 |                  5.00 |                    9.57 |    226 |     8.4060 |
|        1 |         60 |          1166.40 |      1166.40 |      1217.30 |                  5.00 |                    5.00 |    233 |     8.5421 |
|        1 |         61 |          1166.40 |      1166.40 |      1217.30 |                  5.00 |                    5.00 |    233 |     8.6061 |
|        1 |         62 |          1166.40 |      1166.40 |      1198.50 |                  5.00 |                    5.00 |    236 |     8.7552 |
|        1 |         63 |          1166.40 |      1166.40 |      1196.60 |                  5.00 |                    5.00 |    238 |     8.8590 |
|        1 |         64 |          1166.40 |      1166.40 |      1193.50 |                  5.00 |                    5.00 |    238 |     8.9400 |
|        1 |         65 |          1166.40 |      1166.40 |      1172.20 |                  5.00 |                    5.00 |    240 |     9.1270 |
|        1 |         66 |          1166.40 |      1166.40 |      1172.20 |                  5.00 |                    5.20 |    240 |     9.2440 |
|        1 |         67 |          1166.40 |      1166.40 |      1187.20 |                  5.00 |                    5.00 |    242 |     9.4026 |
|        1 |         68 |          1166.40 |      1166.40 |      1212.20 |                  5.00 |                    5.00 |    245 |     9.4786 |
|        1 |         69 |          1166.40 |      1166.40 |      1197.20 |                  5.00 |                    5.92 |    250 |     9.6285 |
|        1 |         70 |          1166.40 |      1166.40 |      1194.70 |                  5.00 |                    5.00 |    252 |     9.7286 |
|        1 |         71 |          1166.40 |      1166.40 |      1185.50 |                  5.00 |                    5.00 |    252 |     9.8197 |
|        1 |         72 |          1166.40 |      1166.40 |      1184.00 |                  5.00 |                    5.00 |    252 |     9.9260 |
|        1 |         73 |          1166.40 |      1166.40 |      1184.00 |                  5.00 |                    5.26 |    252 |    10.0172 |
|        1 |         74 |          1166.40 |      1166.40 |      1206.90 |                  5.00 |                    5.00 |    254 |    10.1662 |
|        1 |         75 |          1166.40 |      1166.40 |      1196.10 |                  5.00 |                    5.00 |    255 |    10.2779 |
|        1 |         76 |          1166.40 |      1166.40 |      1196.10 |                  5.00 |                    5.00 |    255 |    10.3727 |
|        1 |         77 |          1166.40 |      1166.40 |      1193.40 |                  5.00 |                    5.00 |    259 |    10.4541 |
|        1 |         78 |          1166.40 |      1166.40 |      1192.10 |                  5.00 |                    5.00 |    260 |    10.5275 |
|        1 |         79 |          1166.40 |      1166.40 |      1211.43 |                  5.00 |                    8.38 |    261 |    10.6123 |
|        1 |         80 |          1166.40 |      1166.40 |      1190.20 |                  5.00 |                    7.02 |    261 |    10.9082 |
|        1 |         81 |          1166.40 |      1166.40 |      1181.00 |                  5.00 |                    5.00 |    262 |    11.0543 |
|        1 |         82 |          1166.40 |      1166.40 |      1192.10 |                  5.00 |                    5.00 |    262 |    11.1635 |
|        1 |         83 |          1166.40 |      1166.40 |      1192.90 |                  5.00 |                    6.22 |    263 |    11.2563 |
|        1 |         84 |          1166.40 |      1166.40 |      1192.90 |                  5.00 |                    5.00 |    263 |    11.3934 |
|        1 |         85 |          1166.40 |      1166.40 |      1228.80 |                  5.00 |                    5.00 |    267 |    11.4999 |
|        1 |         86 |          1166.40 |      1166.40 |      1212.10 |                  5.00 |                    5.00 |    269 |    11.5912 |
|        1 |         87 |          1166.40 |      1166.40 |      1258.80 |                  5.00 |                    5.35 |    273 |    11.6884 |
|        1 |         88 |          1166.40 |      1166.40 |      1231.60 |                  5.00 |                    6.20 |    278 |    11.8381 |
|        1 |         89 |          1166.40 |      1166.40 |      1217.10 |                  5.00 |                    5.00 |    284 |    11.9146 |
|        1 |         90 |          1166.40 |      1166.40 |      1210.00 |                  5.00 |                    5.00 |    287 |    12.0156 |
|        1 |         91 |          1166.40 |      1166.40 |      1205.30 |                  5.00 |                    5.00 |    290 |    12.1943 |
|        1 |         92 |          1166.40 |      1166.40 |      1208.20 |                  5.00 |                    8.61 |    294 |    12.3229 |
|        1 |         93 |          1166.40 |      1166.40 |      1214.60 |                  5.00 |                    7.30 |    295 |    12.4316 |
|        1 |         94 |          1166.40 |      1166.40 |      1220.80 |                  5.00 |                    5.00 |    296 |    12.5448 |
|        1 |         95 |          1166.40 |      1166.40 |      1220.80 |                  5.00 |                    5.00 |    297 |    12.6144 |
|        1 |         96 |          1166.40 |      1166.40 |      1215.60 |                  5.00 |                    5.36 |    301 |    12.8276 |
|        1 |         97 |          1166.40 |      1166.40 |      1219.30 |                  5.00 |                    5.00 |    302 |    12.8807 |
|        1 |         98 |          1166.40 |      1166.40 |      1210.40 |                  5.00 |                    5.00 |    302 |    13.0099 |
|        1 |         99 |          1166.40 |      1166.40 |      1210.40 |                  5.00 |                    5.00 |    302 |    13.1050 |
|        1 |        100 |          1166.40 |      1166.40 |      1213.10 |                  5.00 |                    5.00 |    303 |    13.2003 |
|        1 |        101 |          1166.40 |      1166.40 |      1209.10 |                  5.00 |                    5.00 |    305 |    13.3484 |
|        1 |        102 |          1166.40 |      1166.40 |      1208.70 |                  5.00 |                    5.00 |    306 |    13.4264 |
|        1 |        103 |          1166.40 |      1166.40 |      1208.70 |                  5.00 |                    5.00 |    306 |    13.5173 |
|        1 |        104 |          1166.40 |      1166.40 |      1206.10 |                  5.00 |                    5.98 |    309 |    13.6194 |
|        1 |        105 |          1166.40 |      1166.40 |      1203.60 |                  5.00 |                    5.00 |    309 |    13.7223 |
|        1 |        106 |          1166.40 |      1166.40 |      1207.70 |                  5.00 |                    5.00 |    310 |    13.8365 |
|        1 |        107 |          1166.40 |      1166.40 |      1208.90 |                  5.00 |                    5.00 |    313 |    13.9118 |
|        1 |        108 |          1166.40 |      1166.40 |      1213.20 |                  5.00 |                    5.00 |    315 |    14.0219 |
|        1 |        109 |          1166.40 |      1166.40 |      1220.30 |                  5.00 |                    8.21 |    321 |    14.1716 |
|        1 |        110 |          1166.40 |      1166.40 |      1210.99 |                  5.00 |                    7.30 |    324 |    14.3543 |
|        1 |        111 |          1166.40 |      1166.40 |      1208.35 |                  5.00 |                   10.75 |    326 |    14.4467 |
|        1 |        112 |          1166.40 |      1166.40 |      1232.85 |                  5.00 |                   10.72 |    331 |    14.5196 |
|        1 |        113 |          1166.40 |      1166.40 |      1222.07 |                  5.00 |                   10.35 |    334 |    14.6289 |
|        1 |        114 |          1166.40 |      1166.40 |      1192.60 |                  5.00 |                    5.12 |    336 |    14.7427 |
|        1 |        115 |          1166.40 |      1166.40 |      1192.60 |                  5.00 |                    5.26 |    336 |    14.8450 |
|        1 |        116 |          1166.40 |      1166.40 |      1207.80 |                  5.00 |                    5.74 |    340 |    15.0509 |
|        1 |        117 |          1166.40 |      1166.40 |      1208.40 |                  5.00 |                    5.00 |    344 |    15.1929 |
|        1 |        118 |          1166.40 |      1166.40 |      1197.20 |                  5.00 |                    5.00 |    344 |    15.3729 |
|        1 |        119 |          1166.40 |      1166.40 |      1189.10 |                  5.00 |                    5.00 |    344 |    15.4682 |
|        1 |        120 |          1166.40 |      1166.40 |      1189.10 |                  5.00 |                    5.00 |    344 |    15.5421 |
|        1 |        121 |          1166.40 |      1166.40 |      1189.10 |                  5.00 |                    5.00 |    344 |    15.6592 |
|        1 |        122 |          1166.40 |      1166.40 |      1182.90 |                  5.00 |                    5.00 |    344 |    15.7546 |
|        1 |        123 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.00 |    344 |    15.9195 |
|        1 |        124 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.00 |    344 |    16.0182 |
|        1 |        125 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.00 |    344 |    16.1142 |
|        1 |        126 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.00 |    344 |    16.2052 |
|        1 |        127 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.00 |    344 |    16.2683 |
|        1 |        128 |          1166.40 |      1166.40 |      1193.70 |                  5.00 |                    5.00 |    346 |    16.4149 |
|        1 |        129 |          1166.40 |      1166.40 |      1179.80 |                  5.00 |                    5.00 |    346 |    16.4636 |
|        1 |        130 |          1166.40 |      1166.40 |      1179.80 |                  5.00 |                    5.63 |    346 |    16.5132 |
|        1 |        131 |          1166.40 |      1166.40 |      1170.50 |                  5.00 |                    5.00 |    347 |    16.5922 |
|        1 |        132 |          1166.40 |      1166.40 |      1168.40 |                  5.00 |                    5.00 |    347 |    16.6515 |
|        1 |        133 |          1166.40 |      1166.40 |      1168.50 |                  5.00 |                    5.00 |    347 |    16.7112 |
|        1 |        134 |          1166.40 |      1166.40 |      1174.10 |                  5.00 |                    5.26 |    347 |    16.7585 |
|        1 |        135 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.00 |    347 |    16.8214 |
|        1 |        136 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.00 |    347 |    16.8864 |
|        1 |        137 |          1166.40 |      1166.40 |      1172.40 |                  5.00 |                    5.00 |    347 |    16.9588 |
|        1 |        138 |          1166.40 |      1164.10 |      1164.10 |                  5.00 |                    5.00 |    348 |    17.0219 |
|        1 |        139 |          1166.40 |      1164.10 |      1166.30 |                  5.00 |                    5.00 |    349 |    17.1127 |
|        1 |        140 |          1166.40 |      1164.10 |      1173.40 |                  5.00 |                    5.00 |    349 |    17.1890 |
|        1 |        141 |          1166.40 |      1164.10 |      1180.10 |                  5.00 |                    5.00 |    351 |    17.2564 |
|        1 |        142 |          1166.40 |      1164.10 |      1182.70 |                  5.00 |                    5.00 |    352 |    17.3494 |
|        1 |        143 |          1166.40 |      1164.10 |      1186.20 |                  5.00 |                    5.00 |    353 |    17.4152 |
|        1 |        144 |          1166.40 |      1164.10 |      1174.90 |                  5.00 |                    5.00 |    354 |    17.4823 |
|        1 |        145 |          1166.40 |      1164.10 |      1174.90 |                  5.00 |                    5.00 |    354 |    17.5358 |
|        1 |        146 |          1166.40 |      1164.10 |      1173.80 |                  5.00 |                    5.00 |    354 |    17.5972 |
|        1 |        147 |          1166.40 |      1164.10 |      1173.80 |                  5.00 |                    5.00 |    354 |    17.6565 |
|        1 |        148 |          1166.40 |      1164.10 |      1173.80 |                  5.00 |                    5.00 |    354 |    17.7367 |
|        1 |        149 |          1166.40 |      1164.10 |      1173.80 |                  5.00 |                    5.09 |    354 |    17.7954 |
|        1 |        150 |          1166.40 |      1164.10 |      1173.40 |                  5.00 |                    5.00 |    354 |    17.8725 |
|        1 |        151 |          1166.40 |      1164.10 |      1173.40 |                  5.00 |                    5.00 |    354 |    17.9526 |
|        1 |        152 |          1166.40 |      1164.10 |      1170.20 |                  5.00 |                    5.26 |    356 |    18.0682 |
|        1 |        153 |          1166.40 |      1164.10 |      1175.80 |                  5.00 |                    5.00 |    356 |    18.1318 |
|        1 |        154 |          1166.40 |      1164.10 |      1172.90 |                  5.00 |                    5.00 |    357 |    18.2083 |
|        1 |        155 |          1166.40 |      1164.10 |      1168.40 |                  5.00 |                    5.00 |    357 |    18.2795 |
|        1 |        156 |          1166.40 |      1164.10 |      1168.40 |                  5.00 |                    5.00 |    357 |    18.3247 |
|        1 |        157 |          1166.40 |      1164.10 |      1168.40 |                  5.00 |                    5.00 |    357 |    18.3757 |
|        1 |        158 |          1166.40 |      1164.10 |      1172.80 |                  5.00 |                    5.00 |    357 |    18.4714 |
|        1 |        159 |          1166.40 |      1164.10 |      1172.40 |                  5.00 |                    5.00 |    357 |    18.5261 |
|        1 |        160 |          1166.40 |      1164.10 |      1172.40 |                  5.00 |                    5.26 |    357 |    18.5927 |
|        1 |        161 |          1166.40 |      1164.10 |      1185.20 |                  5.00 |                    5.26 |    361 |    18.6492 |
|        1 |        162 |          1166.40 |      1164.10 |      1185.20 |                  6.87 |                    5.26 |    361 |    18.7217 |
|        1 |        163 |          1166.40 |      1164.10 |      1185.20 |                  5.00 |                    5.00 |    361 |    18.7794 |
|        1 |        164 |          1166.40 |      1164.10 |      1212.30 |                  5.00 |                    5.85 |    364 |    18.8508 |
|        1 |        165 |          1166.40 |      1164.10 |      1212.30 |                  5.00 |                    5.00 |    364 |    18.9119 |
|        1 |        166 |          1166.40 |      1164.10 |      1206.90 |                  5.00 |                    5.00 |    365 |    18.9960 |
|        1 |        167 |          1166.40 |      1164.10 |      1206.90 |                  5.00 |                    5.00 |    365 |    19.0733 |
|        1 |        168 |          1166.40 |      1164.10 |      1168.70 |                  5.00 |                    5.00 |    366 |    19.2774 |
|        1 |        169 |          1166.40 |      1164.10 |      1168.70 |                  5.00 |                    5.00 |    366 |    19.3290 |
|        1 |        170 |          1166.40 |      1164.10 |      1168.70 |                  5.00 |                    5.75 |    366 |    19.3914 |
|        1 |        171 |          1166.40 |      1164.10 |      1168.70 |                  5.00 |                    5.00 |    366 |    19.4568 |
|        1 |        172 |          1166.40 |      1164.10 |      1167.70 |                  5.00 |                    5.00 |    367 |    19.5003 |
|        1 |        173 |          1166.40 |      1164.10 |      1169.50 |                  5.00 |                    5.26 |    367 |    19.5615 |
|        1 |        174 |          1166.40 |      1164.10 |      1164.10 |                  5.00 |                    5.00 |    367 |    19.6367 |
|        1 |        175 |          1166.40 |      1164.10 |      1169.70 |                  5.00 |                    5.00 |    367 |    19.7028 |
|        1 |        176 |          1166.40 |      1164.10 |      1194.50 |                  5.00 |                    5.00 |    368 |    19.7534 |
|        1 |        177 |          1166.40 |      1164.10 |      1185.90 |                  5.00 |                    5.00 |    372 |    19.8740 |
|        1 |        178 |          1166.40 |      1164.10 |      1168.00 |                  5.00 |                    5.00 |    375 |    19.9588 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        179 |          1166.40 |      1164.10 |      1170.80 |                  5.00 |                    6.28 |    375 |    20.0316 |
|        1 |        180 |          1166.40 |      1164.10 |      1176.00 |                  5.00 |                    5.00 |    378 |    20.0999 |
|        1 |        181 |          1166.40 |      1164.10 |      1176.00 |                  5.00 |                    5.00 |    378 |    20.1549 |
|        1 |        182 |          1166.40 |      1164.10 |      1177.80 |                  5.00 |                    5.00 |    382 |    20.2024 |
|        1 |        183 |          1166.40 |      1164.10 |      1177.80 |                  5.00 |                    5.00 |    382 |    20.2479 |
|        1 |        184 |          1166.40 |      1164.10 |      1173.90 |                  5.00 |                    5.00 |    382 |    20.3027 |
|        1 |        185 |          1166.40 |      1164.10 |      1172.80 |                  5.00 |                    5.26 |    382 |    20.3782 |
|        1 |        186 |          1166.40 |      1164.10 |      1172.40 |                  5.00 |                    5.00 |    382 |    20.5083 |
|        1 |        187 |          1166.40 |      1164.10 |      1172.40 |                  5.00 |                    5.00 |    382 |    20.5748 |
|        1 |        188 |          1166.40 |      1164.10 |      1184.70 |                  5.00 |                    5.00 |    385 |    20.6447 |
|        1 |        189 |          1166.40 |      1164.10 |      1184.90 |                  5.00 |                    5.00 |    388 |    20.7134 |
|        1 |        190 |          1166.40 |      1164.10 |      1183.00 |                  5.00 |                    5.00 |    391 |    20.8198 |
|        1 |        191 |          1166.40 |      1164.10 |      1197.20 |                  5.00 |                    5.00 |    394 |    20.8689 |
|        1 |        192 |          1166.40 |      1164.10 |      1214.50 |                  5.00 |                    5.00 |    398 |    20.9688 |
|        1 |        193 |          1166.40 |      1164.10 |      1195.60 |                  5.00 |                    5.00 |    398 |    21.0273 |
|        1 |        194 |          1166.40 |      1164.10 |      1185.90 |                  5.00 |                    6.35 |    400 |    21.0948 |
|        1 |        195 |          1166.40 |      1164.10 |      1183.90 |                  5.00 |                    5.00 |    401 |    21.1600 |
|        1 |        196 |          1166.40 |      1164.10 |      1183.90 |                  5.00 |                    5.00 |    402 |    21.2171 |
|        1 |        197 |          1166.40 |      1164.10 |      1217.40 |                  5.00 |                    5.00 |    402 |    21.2888 |
|        1 |        198 |          1166.40 |      1164.10 |      1207.90 |                  5.00 |                    5.00 |    405 |    21.3469 |
|        1 |        199 |          1166.40 |      1164.10 |      1217.90 |                  5.00 |                    5.41 |    405 |    21.4258 |
|        1 |        200 |          1166.40 |      1164.10 |      1208.30 |                  5.00 |                    5.00 |    406 |    21.4870 |
|        1 |        201 |          1166.40 |      1164.10 |      1204.40 |                  5.00 |                    5.00 |    406 |    21.6235 |
|        1 |        202 |          1166.40 |      1164.10 |      1204.40 |                  5.00 |                    5.00 |    406 |    21.6963 |
|        1 |        203 |          1166.40 |      1164.10 |      1204.40 |                  5.00 |                    5.00 |    406 |    21.7503 |
|        1 |        204 |          1166.40 |      1164.10 |      1222.20 |                  5.00 |                    5.00 |    406 |    21.8091 |
|        1 |        205 |          1166.40 |      1164.10 |      1217.90 |                  5.00 |                    5.26 |    410 |    21.9509 |
|        1 |        206 |          1166.40 |      1164.10 |      1209.90 |                  5.00 |                    5.31 |    412 |    22.0233 |
|        1 |        207 |          1166.40 |      1164.10 |      1209.90 |                  5.00 |                    5.00 |    412 |    22.0792 |
|        1 |        208 |          1166.40 |      1164.10 |      1225.50 |                  5.00 |                    5.00 |    413 |    22.1376 |
|        1 |        209 |          1166.40 |      1164.10 |      1218.40 |                  5.00 |                    5.52 |    418 |    22.2021 |
|        1 |        210 |          1166.40 |      1164.10 |      1218.40 |                  5.00 |                    5.00 |    418 |    22.2511 |
|        1 |        211 |          1166.40 |      1164.10 |      1250.50 |                  5.00 |                    5.00 |    422 |    22.3101 |
|        1 |        212 |          1166.40 |      1164.10 |      1261.80 |                  5.00 |                    5.00 |    423 |    22.3628 |
|        1 |        213 |          1166.40 |      1164.10 |      1264.20 |                  5.00 |                    5.00 |    426 |    22.4339 |
|        1 |        214 |          1166.40 |      1164.10 |      1261.90 |                  5.00 |                    5.00 |    426 |    22.4847 |
|        1 |        215 |          1166.40 |      1164.10 |      1261.90 |                  5.00 |                    5.00 |    426 |    22.5442 |
|        1 |        216 |          1166.40 |      1164.10 |      1258.40 |                  5.00 |                    5.00 |    430 |    22.6445 |
|        1 |        217 |          1166.40 |      1164.10 |      1243.80 |                  5.00 |                    6.87 |    434 |    22.7655 |
|        1 |        218 |          1166.40 |      1164.10 |      1224.50 |                  5.00 |                    5.69 |    436 |    22.8399 |
|        1 |        219 |          1166.40 |      1164.10 |      1201.60 |                  5.00 |                    5.00 |    437 |    22.9751 |
|        1 |        220 |          1166.40 |      1164.10 |      1216.30 |                  5.00 |                    5.00 |    438 |    23.0386 |
|        1 |        221 |          1166.40 |      1164.10 |      1201.60 |                  5.00 |                    6.20 |    438 |    23.1081 |
|        1 |        222 |          1166.40 |      1164.10 |      1173.30 |                  5.00 |                    5.00 |    442 |    23.2166 |
