Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/R103_100_025.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |          5 |          1437.60 |      1386.21 |      1404.84 |                 48.42 |                    5.97 |    227 |     6.5449 |
|        1 |          6 |          1437.60 |      1386.21 |      1421.79 |                 39.87 |                    5.00 |    229 |     6.6277 |
|        1 |          7 |          1437.60 |      1386.21 |      1411.27 |                 36.35 |                    5.00 |    229 |     6.6781 |
|        1 |          8 |          1437.60 |      1386.21 |      1477.40 |                 33.32 |                    5.00 |    239 |     6.8039 |
|        1 |          9 |          1437.60 |      1386.21 |      1420.17 |                 27.77 |                    5.00 |    246 |     7.0463 |
|        1 |         10 |          1437.60 |      1386.21 |      1437.04 |                 33.12 |                    5.00 |    247 |     7.1160 |
|        1 |         11 |          1437.60 |      1386.21 |      1445.91 |                 28.97 |                    5.00 |    250 |     7.1932 |
|        1 |         12 |          1437.60 |      1386.21 |      1440.67 |                 29.72 |                    5.00 |    255 |     7.2705 |
|        1 |         13 |          1437.60 |      1386.21 |      1435.75 |                 29.90 |                    5.00 |    257 |     7.3358 |
|        1 |         14 |          1437.60 |      1386.21 |      1422.90 |                 35.65 |                    5.00 |    258 |     7.4146 |
|        1 |          0 |          1426.40 |      1386.21 |      1426.40 |                 14.00 |                    7.07 |    261 |     7.4968 |
|        1 |          1 |          1426.40 |      1386.21 |      1408.72 |                 31.04 |                    5.31 |    263 |     7.5650 |
|        1 |          2 |          1426.40 |      1386.21 |      1427.27 |                 42.09 |                    5.58 |    270 |     7.6596 |
|        1 |          3 |          1426.40 |      1386.21 |      1423.32 |                 29.21 |                    5.96 |    278 |     7.7594 |
|        1 |          4 |          1426.40 |      1386.21 |      1409.58 |                 28.21 |                    5.98 |    281 |     7.8500 |
|        1 |          5 |          1426.40 |      1386.21 |      1415.03 |                 31.70 |                    7.15 |    281 |     7.9153 |
|        1 |          6 |          1426.40 |      1386.21 |      1413.33 |                 37.70 |                    5.00 |    289 |     8.0350 |
|        1 |          0 |          1422.70 |      1386.21 |      1422.70 |                 35.73 |                    5.00 |    292 |     8.1035 |
|        1 |          1 |          1422.70 |      1386.21 |      1422.70 |                 19.54 |                    6.80 |    292 |     8.1690 |
|        1 |          2 |          1422.70 |      1386.21 |      1429.57 |                 43.75 |                    5.49 |    297 |     8.2453 |
|        1 |          3 |          1422.70 |      1386.21 |      1465.98 |                 28.34 |                    5.00 |    301 |     8.3271 |
|        1 |          0 |          1418.00 |      1386.21 |      1418.00 |                 44.05 |                    6.81 |    306 |     8.4974 |
|        1 |          1 |          1418.00 |      1386.21 |      1436.92 |                 36.51 |                    5.31 |    309 |     8.6427 |
|        1 |          2 |          1418.00 |      1386.21 |      1436.41 |                 29.80 |                    5.00 |    309 |     8.7047 |
|        1 |          3 |          1418.00 |      1386.21 |      1425.34 |                 33.04 |                    5.00 |    313 |     8.8331 |
|        1 |          4 |          1418.00 |      1386.21 |      1438.95 |                 23.65 |                    5.00 |    315 |     8.9155 |
|        1 |          5 |          1418.00 |      1386.21 |      1419.21 |                 34.45 |                    5.00 |    320 |     8.9883 |
|        1 |          6 |          1418.00 |      1386.21 |      1424.95 |                 68.36 |                    5.00 |    324 |     9.0762 |
|        1 |          7 |          1418.00 |      1386.21 |      1466.63 |                118.16 |                    5.00 |    326 |     9.1212 |
|        1 |          8 |          1418.00 |      1386.21 |      1509.04 |                202.22 |                    5.00 |    326 |     9.1695 |
|        1 |          9 |          1418.00 |      1386.21 |      1419.46 |                114.77 |                   12.49 |    328 |     9.2866 |
|        1 |         10 |          1418.00 |      1386.21 |      1435.90 |                 54.01 |                    6.50 |    331 |     9.3589 |
|        1 |         11 |          1418.00 |      1386.21 |      1431.76 |                 30.96 |                    5.00 |    334 |     9.4767 |
|        1 |         12 |          1418.00 |      1386.21 |      1435.08 |                 13.04 |                    5.68 |    339 |     9.5514 |
|        1 |         13 |          1418.00 |      1386.21 |      1437.21 |                 14.95 |                    5.12 |    340 |     9.6148 |
|        1 |         14 |          1418.00 |      1386.21 |      1415.48 |                 30.30 |                    9.03 |    341 |     9.6807 |
|        1 |         15 |          1418.00 |      1386.21 |      1459.28 |                 30.49 |                    9.65 |    343 |     9.7536 |
|        1 |         16 |          1418.00 |      1386.21 |      1454.22 |                 33.51 |                    6.18 |    351 |     9.8555 |
|        1 |         17 |          1418.00 |      1386.21 |      1452.32 |                 59.68 |                    5.57 |    352 |     9.9127 |
|        1 |         18 |          1418.00 |      1386.21 |      1509.68 |                108.42 |                    7.82 |    357 |     9.9723 |
|        1 |         19 |          1418.00 |      1386.21 |      1558.32 |                176.55 |                    8.71 |    359 |    10.0174 |
|        1 |         20 |          1418.00 |      1386.21 |      1636.38 |                290.35 |                    9.05 |    362 |    10.0574 |
|        1 |         21 |          1418.00 |      1386.21 |      1756.30 |                501.88 |                    6.49 |    362 |    10.1068 |
|        1 |         22 |          1418.00 |      1386.21 |      1463.29 |                255.52 |                    8.45 |    365 |    10.2161 |
|        1 |         23 |          1418.00 |      1386.21 |      1411.55 |                 60.24 |                    5.00 |    370 |    10.5259 |
|        1 |         24 |          1418.00 |      1386.21 |      1427.30 |                 42.58 |                    5.00 |    372 |    10.6575 |
|        1 |         25 |          1418.00 |      1386.21 |      1421.40 |                 46.83 |                    6.87 |    374 |    10.7513 |
|        1 |         26 |          1418.00 |      1386.21 |      1421.40 |                 43.10 |                    5.00 |    374 |    10.8071 |
|        1 |          0 |          1402.40 |      1386.21 |      1402.40 |                 31.77 |                    6.10 |    382 |    10.9020 |
|        1 |          1 |          1402.40 |      1386.21 |      1402.40 |                 19.78 |                    6.29 |    382 |    10.9720 |
|        1 |          2 |          1402.40 |      1386.21 |      1398.72 |                 32.81 |                    6.04 |    384 |    11.0495 |
|        1 |          3 |          1402.40 |      1386.21 |      1421.73 |                 40.69 |                    5.00 |    388 |    11.1414 |
|        1 |          4 |          1402.40 |      1386.21 |      1413.00 |                 34.12 |                    5.00 |    392 |    11.2518 |
|        1 |          5 |          1402.40 |      1386.21 |      1411.91 |                 34.33 |                    5.00 |    392 |    11.3243 |
|        1 |          6 |          1402.40 |      1386.21 |      1413.00 |                 27.16 |                    5.00 |    392 |    11.4014 |
|        1 |          7 |          1402.40 |      1383.82 |      1383.82 |                 23.68 |                   14.36 |    395 |    11.5369 |
|        1 |          8 |          1402.40 |      1383.82 |      1401.34 |                 47.52 |                   28.81 |    398 |    11.6023 |
|        1 |          9 |          1402.40 |      1383.82 |      1404.94 |                 36.29 |                   20.31 |    402 |    11.7892 |
|        1 |         10 |          1402.40 |      1383.82 |      1412.55 |                 31.76 |                   10.57 |    402 |    11.8558 |
|        1 |         11 |          1402.40 |      1383.82 |      1407.72 |                 41.88 |                    6.52 |    402 |    11.9256 |
|        1 |         12 |          1402.40 |      1383.82 |      1434.85 |                 30.87 |                    5.53 |    403 |    12.0113 |
|        1 |         13 |          1402.40 |      1383.82 |      1417.33 |                 60.51 |                    5.00 |    406 |    12.1485 |
|        1 |         14 |          1402.40 |      1383.82 |      1448.17 |                125.10 |                    5.00 |    408 |    12.2094 |
|        1 |         15 |          1402.40 |      1383.82 |      1526.20 |                214.10 |                    5.80 |    413 |    12.2616 |
|        1 |         16 |          1402.40 |      1383.82 |      1620.67 |                355.63 |                    5.00 |    413 |    12.3123 |
|        1 |         17 |          1402.40 |      1383.82 |      1768.77 |                556.50 |                    5.00 |    416 |    12.3536 |
|        1 |         18 |          1402.40 |      1383.82 |      1954.00 |                820.35 |                    5.00 |    417 |    12.3923 |
|        1 |         19 |          1402.40 |      1383.82 |      2218.65 |               1000.00 |                    5.00 |    418 |    12.4615 |
|        1 |         20 |          1402.40 |      1383.82 |      2385.10 |               1000.00 |                    5.00 |    419 |    12.5370 |
|        1 |         21 |          1402.40 |      1383.82 |      2394.80 |               1000.00 |                    5.74 |    420 |    12.5913 |
|        1 |         22 |          1402.40 |      1383.82 |      1442.90 |                321.20 |                    5.26 |    424 |    12.7324 |
|        1 |         23 |          1402.40 |      1383.82 |      1423.20 |                 71.12 |                    5.00 |    427 |    12.8768 |
|        1 |         24 |          1402.40 |      1383.82 |      1417.80 |                 38.50 |                    5.00 |    430 |    12.9421 |
|        1 |         25 |          1402.40 |      1383.82 |      1417.80 |                 23.27 |                    5.00 |    430 |    13.0047 |
|        1 |         26 |          1402.40 |      1383.82 |      1410.65 |                 33.27 |                    5.00 |    431 |    13.0603 |
|        1 |         27 |          1402.40 |      1383.82 |      1422.87 |                 25.02 |                    5.00 |    432 |    13.1507 |
|        1 |         28 |          1402.40 |      1383.82 |      1423.30 |                 30.46 |                    5.00 |    434 |    13.2074 |
|        1 |         29 |          1402.40 |      1383.82 |      1417.31 |                 23.62 |                    5.00 |    434 |    13.2930 |
|        1 |         30 |          1402.40 |      1383.82 |      1417.86 |                 42.48 |                    5.00 |    435 |    13.3508 |
|        1 |         31 |          1402.40 |      1383.82 |      1423.20 |                 27.78 |                    5.61 |    437 |    13.4313 |
|        1 |         32 |          1402.40 |      1383.82 |      1408.17 |                 35.54 |                    5.00 |    439 |    13.5103 |
|        1 |         33 |          1402.40 |      1383.82 |      1408.64 |                 22.98 |                    5.00 |    439 |    13.6306 |
|        1 |         34 |          1402.40 |      1383.82 |      1405.79 |                 39.66 |                    5.00 |    441 |    13.7192 |
|        1 |         35 |          1402.40 |      1383.82 |      1408.20 |                 32.66 |                    5.00 |    444 |    13.8363 |
|        1 |         36 |          1402.40 |      1383.82 |      1408.89 |                 35.62 |                    5.80 |    444 |    13.9051 |
|        1 |         37 |          1402.40 |      1383.82 |      1458.81 |                 36.94 |                    5.00 |    448 |    13.9684 |
|        1 |         38 |          1402.40 |      1383.82 |      1460.44 |                 32.21 |                    5.02 |    455 |    14.1001 |
|        1 |         39 |          1402.40 |      1383.82 |      1464.15 |                 52.95 |                    5.00 |    457 |    14.1534 |
|        1 |         40 |          1402.40 |      1383.82 |      1459.90 |                 31.37 |                    5.00 |    461 |    14.2230 |
|        1 |         41 |          1402.40 |      1383.82 |      1431.63 |                 42.85 |                   22.69 |    466 |    14.3769 |
|        1 |         42 |          1402.40 |      1383.82 |      1434.24 |                 22.91 |                   76.38 |    473 |    14.5007 |
|        1 |         43 |          1402.40 |      1383.82 |      1428.05 |                 37.68 |                  125.62 |    473 |    14.5549 |
|        1 |         44 |          1402.40 |      1383.82 |      1442.70 |                 34.57 |                  124.84 |    480 |    14.6808 |
|        1 |         45 |          1402.40 |      1383.82 |      1436.70 |                 16.60 |                   66.25 |    481 |    14.7509 |
|        1 |         46 |          1402.40 |      1383.82 |      1409.57 |                 31.06 |                   35.17 |    483 |    14.8117 |
|        1 |         47 |          1402.40 |      1383.82 |      1439.40 |                 40.94 |                   16.06 |    489 |    14.8912 |
|        1 |         48 |          1402.40 |      1383.82 |      1449.69 |                 34.40 |                    7.71 |    490 |    14.9683 |
|        1 |         49 |          1402.40 |      1383.82 |      1442.16 |                 25.39 |                    5.00 |    493 |    15.0404 |
|        1 |         50 |          1402.40 |      1383.82 |      1431.39 |                 46.59 |                    5.00 |    493 |    15.0991 |
|        1 |         51 |          1402.40 |      1383.82 |      1434.00 |                 34.35 |                    5.00 |    499 |    15.1962 |
|        1 |         52 |          1402.40 |      1383.82 |      1418.24 |                 35.27 |                    5.00 |    501 |    15.2674 |
|        1 |         53 |          1402.40 |      1383.82 |      1457.80 |                 35.86 |                    5.00 |    505 |    15.3287 |
|        1 |         54 |          1402.40 |      1383.82 |      1456.57 |                 39.87 |                    5.00 |    508 |    15.4101 |
|        1 |         55 |          1402.40 |      1383.82 |      1462.13 |                 18.94 |                    5.00 |    514 |    15.4781 |
|        1 |         56 |          1402.40 |      1383.82 |      1446.78 |                 40.73 |                    5.00 |    517 |    15.5651 |
|        1 |         57 |          1402.40 |      1383.82 |      1466.35 |                 66.28 |                    6.40 |    519 |    15.6376 |
|        1 |         58 |          1402.40 |      1383.82 |      1443.00 |                 24.93 |                   16.09 |    523 |    15.7724 |
|        1 |         59 |          1402.40 |      1383.82 |      1443.00 |                 17.51 |                    8.21 |    523 |    15.8285 |
|        1 |         60 |          1402.40 |      1383.82 |      1439.53 |                 16.27 |                    6.37 |    525 |    15.8957 |
|        1 |         61 |          1402.40 |      1383.82 |      1423.08 |                 18.09 |                    7.14 |    532 |    16.1450 |
|        1 |         62 |          1402.40 |      1383.82 |      1420.42 |                 30.63 |                    7.79 |    534 |    16.2184 |
|        1 |         63 |          1402.40 |      1383.82 |      1433.13 |                 32.08 |                    9.20 |    534 |    16.2870 |
|        1 |         64 |          1402.40 |      1383.82 |      1439.00 |                 32.26 |                    6.58 |    539 |    16.3749 |
|        1 |         65 |          1402.40 |      1383.82 |      1418.60 |                 30.06 |                    5.00 |    546 |    16.5735 |
|        1 |         66 |          1402.40 |      1383.82 |      1423.13 |                 29.31 |                    5.00 |    553 |    16.6743 |
|        1 |         67 |          1402.40 |      1383.82 |      1468.43 |                 34.58 |                    8.64 |    561 |    16.7617 |
|        1 |         68 |          1402.40 |      1383.82 |      1440.81 |                 28.13 |                    6.75 |    567 |    16.8919 |
|        1 |         69 |          1402.40 |      1383.82 |      1427.24 |                 38.57 |                    5.00 |    569 |    16.9721 |
|        1 |         70 |          1402.40 |      1383.82 |      1433.80 |                 38.46 |                    5.00 |    570 |    17.0342 |
|        1 |         71 |          1402.40 |      1383.82 |      1432.24 |                 32.98 |                    5.00 |    572 |    17.1040 |
|        1 |         72 |          1402.40 |      1383.82 |      1470.86 |                 32.87 |                    5.74 |    575 |    17.1696 |
|        1 |         73 |          1402.40 |      1383.82 |      1428.04 |                 36.17 |                    5.00 |    577 |    17.2557 |
|        1 |         74 |          1402.40 |      1383.82 |      1429.48 |                 29.80 |                    5.00 |    580 |    17.3250 |
|        1 |         75 |          1402.40 |      1383.82 |      1413.66 |                 27.05 |                   10.03 |    585 |    17.4591 |
|        1 |         76 |          1402.40 |      1383.82 |      1419.13 |                 39.34 |                    5.16 |    590 |    17.5666 |
|        1 |         77 |          1402.40 |      1383.82 |      1426.96 |                 82.98 |                    5.00 |    593 |    17.6359 |
|        1 |         78 |          1402.40 |      1383.82 |      1501.59 |                168.19 |                    5.63 |    594 |    17.7000 |
|        1 |         79 |          1402.40 |      1383.82 |      1589.22 |                296.56 |                    5.00 |    596 |    17.7513 |
|        1 |         80 |          1402.40 |      1383.82 |      1716.72 |                468.71 |                    5.41 |    596 |    17.7962 |
|        1 |         81 |          1402.40 |      1383.82 |      2009.09 |                802.15 |                    6.86 |    606 |    17.8463 |
|        1 |         82 |          1402.40 |      1383.82 |      2307.07 |               1000.00 |                    5.00 |    610 |    17.8960 |
|        1 |         83 |          1402.40 |      1383.82 |      2427.90 |               1000.00 |                    5.00 |    612 |    17.9615 |
|        1 |         84 |          1402.40 |      1383.82 |      2427.30 |               1000.00 |                    5.00 |    613 |    18.0338 |
|        1 |         85 |          1402.40 |      1383.82 |      1439.20 |                217.02 |                    5.00 |    617 |    18.1799 |
|        1 |         86 |          1402.40 |      1383.82 |      1454.40 |                 60.52 |                    6.67 |    623 |    18.3127 |
|        1 |         87 |          1402.40 |      1383.82 |      1428.00 |                 18.72 |                    6.85 |    626 |    18.5604 |
|        1 |         88 |          1402.40 |      1383.82 |      1408.00 |                 31.68 |                    5.26 |    627 |    18.6371 |
|        1 |         89 |          1402.40 |      1383.82 |      1423.60 |                 36.68 |                    5.00 |    628 |    18.7035 |
|        1 |         90 |          1402.40 |      1383.82 |      1415.30 |                 20.20 |                    5.00 |    633 |    18.8387 |
|        1 |         91 |          1402.40 |      1383.82 |      1415.30 |                 12.57 |                    5.69 |    633 |    18.9144 |
|        1 |         92 |          1402.40 |      1383.82 |      1412.17 |                 11.33 |                    5.00 |    637 |    19.0011 |
|        1 |         93 |          1402.40 |      1383.82 |      1419.62 |                 24.13 |                    5.00 |    640 |    19.0810 |
|        1 |         94 |          1402.40 |      1383.82 |      1414.43 |                 24.39 |                    5.00 |    643 |    19.2641 |
|        1 |         95 |          1402.40 |      1383.82 |      1420.34 |                 24.56 |                    5.00 |    643 |    19.3247 |
|        1 |         96 |          1402.40 |      1383.82 |      1418.21 |                 41.18 |                    9.08 |    643 |    19.3797 |
|        1 |         97 |          1402.40 |      1383.82 |      1453.00 |                 27.75 |                   24.33 |    646 |    19.5124 |
|        1 |         98 |          1402.40 |      1383.82 |      1440.40 |                 17.73 |                    8.53 |    654 |    19.6770 |
|        1 |         99 |          1402.40 |      1383.82 |      1461.68 |                 44.73 |                   15.32 |    658 |    19.7764 |
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
------------------------------------------------------------------------------------------------------------------------------------------------
|        1 |        100 |          1402.40 |      1383.82 |      1416.16 |                 36.13 |                    5.00 |    660 |    20.0559 |
|        1 |        101 |          1402.40 |      1383.82 |      1430.20 |                 37.82 |                    5.00 |    661 |    20.1444 |
|        1 |        102 |          1402.40 |      1383.82 |      1424.43 |                 31.14 |                    5.00 |    661 |    20.2262 |
|        1 |        103 |          1402.40 |      1383.82 |      1415.00 |                 43.49 |                    6.53 |    664 |    20.3419 |
|        1 |        104 |          1402.40 |      1383.82 |      1416.10 |                 38.46 |                    5.00 |    664 |    20.4019 |
|        1 |        105 |          1402.40 |      1383.82 |      1415.92 |                 25.43 |                    5.00 |    664 |    20.4797 |
|        1 |        106 |          1402.40 |      1383.82 |      1415.74 |                 21.29 |                    5.00 |    664 |    20.6233 |
|        1 |        107 |          1402.40 |      1383.82 |      1414.28 |                 25.93 |                    5.00 |    664 |    20.6828 |
|        1 |        108 |          1402.40 |      1383.82 |      1416.01 |                 45.70 |                    6.81 |    665 |    20.7465 |
|        1 |        109 |          1402.40 |      1383.82 |      1415.84 |                 41.42 |                    5.00 |    667 |    20.9207 |
|        1 |        110 |          1402.40 |      1383.82 |      1413.00 |                 40.74 |                    5.26 |    669 |    21.0527 |
|        1 |        111 |          1402.40 |      1383.82 |      1420.40 |                 18.92 |                    6.04 |    672 |    21.1857 |
|        1 |        112 |          1402.40 |      1383.82 |      1403.65 |                 24.90 |                    5.29 |    675 |    21.2885 |
|        1 |        113 |          1402.40 |      1383.82 |      1456.94 |                 35.93 |                    6.77 |    680 |    21.3494 |
|        1 |        114 |          1402.40 |      1383.82 |      1428.70 |                 33.57 |                    5.00 |    684 |    21.4933 |
|        1 |        115 |          1402.40 |      1383.82 |      1426.93 |                 38.46 |                    5.00 |    684 |    21.5665 |
|        1 |        116 |          1402.40 |      1383.82 |      1414.91 |                 31.56 |                    5.10 |    688 |    21.6984 |
|        1 |        117 |          1402.40 |      1383.82 |      1427.40 |                 37.65 |                    5.00 |    690 |    21.7605 |
|        1 |        118 |          1402.40 |      1383.82 |      1427.40 |                 28.65 |                    6.61 |    690 |    21.8217 |
|        1 |        119 |          1402.40 |      1383.82 |      1442.18 |                 52.43 |                    7.30 |    692 |    21.9222 |
|        1 |        120 |          1402.40 |      1383.82 |      1470.50 |                 18.23 |                    5.00 |    695 |    22.0374 |
|        1 |        121 |          1402.40 |      1383.82 |      1429.68 |                 31.71 |                    5.00 |    699 |    22.1568 |
|        1 |        122 |          1402.40 |      1383.82 |      1438.10 |                 18.94 |                    5.96 |    700 |    22.2546 |
|        1 |        123 |          1402.40 |      1383.82 |      1412.65 |                 34.33 |                    5.00 |    701 |    22.3594 |
|        1 |        124 |          1402.40 |      1383.82 |      1417.71 |                 36.55 |                   11.97 |    701 |    22.4915 |
|        1 |        125 |          1402.40 |      1383.82 |      1428.11 |                 65.67 |                    5.52 |    703 |    22.5617 |
|        1 |        126 |          1402.40 |      1383.82 |      1419.50 |                 38.08 |                    5.00 |    704 |    22.6525 |
|        1 |        127 |          1402.40 |      1383.82 |      1409.98 |                 33.89 |                    5.00 |    704 |    22.7779 |
|        1 |        128 |          1402.40 |      1383.82 |      1402.83 |                 41.20 |                    9.25 |    704 |    22.8646 |
|        1 |        129 |          1402.40 |      1383.82 |      1411.40 |                 24.64 |                   10.50 |    704 |    22.9400 |
|        1 |        130 |          1402.40 |      1383.82 |      1399.64 |                 27.97 |                    9.75 |    704 |    23.0061 |
