Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC206_100_015.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         12 |          1123.70 |      1123.70 |      1136.40 |                  5.00 |                    5.00 |     98 |     4.3681 |
|        1 |         13 |          1123.70 |      1123.70 |      1129.20 |                  5.00 |                    5.00 |    100 |     4.4473 |
|        1 |         14 |          1123.70 |      1123.70 |      1129.20 |                  5.00 |                    5.00 |    100 |     4.5261 |
|        1 |         15 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    102 |     4.5874 |
|        1 |         16 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.6640 |
|        1 |         17 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.7117 |
|        1 |         18 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.7718 |
|        1 |         19 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.8321 |
|        1 |         20 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.8870 |
|        1 |         21 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     4.9451 |
|        1 |         22 |          1123.70 |      1123.70 |      1131.10 |                  5.00 |                    5.00 |    103 |     5.0365 |
|        1 |         23 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    103 |     5.1883 |
|        1 |         24 |          1123.70 |      1123.70 |      1129.40 |                  5.00 |                    5.00 |    103 |     5.2354 |
|        1 |         25 |          1123.70 |      1123.70 |      1125.70 |                  5.00 |                    5.00 |    105 |     5.2943 |
|        1 |         26 |          1123.70 |      1123.70 |      1127.40 |                  5.00 |                    5.00 |    105 |     5.3739 |
|        1 |         27 |          1123.70 |      1123.70 |      1128.60 |                  5.00 |                    5.00 |    107 |     5.4454 |
|        1 |         28 |          1123.70 |      1123.70 |      1135.10 |                  5.00 |                    5.00 |    109 |     5.4953 |
|        1 |         29 |          1123.70 |      1123.70 |      1133.90 |                  5.00 |                    5.00 |    111 |     5.5881 |
|        1 |         30 |          1123.70 |      1123.70 |      1132.20 |                  5.00 |                    5.00 |    111 |     5.6424 |
|        1 |         31 |          1123.70 |      1123.70 |      1132.20 |                  5.00 |                    5.00 |    111 |     5.6963 |
|        1 |         32 |          1123.70 |      1123.70 |      1133.40 |                  5.00 |                    5.00 |    111 |     5.7539 |
|        1 |          0 |          1116.30 |      1116.30 |      1116.30 |                  5.00 |                    5.36 |    112 |     5.8331 |
|        1 |          1 |          1116.30 |      1116.25 |      1116.25 |                  5.00 |                    5.62 |    113 |     5.8760 |
|        1 |          0 |          1102.20 |      1102.20 |      1102.20 |                  5.00 |                    5.00 |    115 |     5.9424 |
|        1 |          0 |          1094.90 |      1094.90 |      1094.90 |                  5.00 |                    5.00 |    118 |     5.9921 |
|        1 |          1 |          1094.90 |      1094.90 |      1111.20 |                  5.00 |                    5.00 |    120 |     6.0482 |
|        1 |          2 |          1094.90 |      1094.90 |      1094.90 |                  5.00 |                    5.00 |    120 |     6.1345 |
|        1 |          0 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     6.2277 |
|        1 |          1 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     6.2832 |
|        1 |          2 |          1084.40 |      1084.40 |      1084.40 |                  5.00 |                    5.00 |    123 |     6.3350 |
|        1 |          0 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    126 |     6.3982 |
|        1 |          1 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     6.4466 |
|        1 |          2 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     6.5147 |
|        1 |          3 |          1084.30 |      1084.30 |      1084.30 |                  5.00 |                    5.00 |    127 |     6.5630 |
|        1 |          4 |          1084.30 |      1082.35 |      1082.35 |                  5.00 |                    5.00 |    127 |     6.6978 |
|        1 |          5 |          1084.30 |      1071.90 |      1071.90 |                  5.00 |                    6.38 |    132 |     6.7875 |
|        1 |          6 |          1084.30 |      1071.83 |      1071.83 |                  5.00 |                    7.17 |    132 |     6.8421 |
|        1 |          7 |          1084.30 |      1068.10 |      1068.10 |                  5.00 |                    5.00 |    135 |     6.9281 |
|        1 |          8 |          1084.30 |      1067.74 |      1067.74 |                  5.00 |                    7.81 |    135 |     6.9903 |
|        1 |          9 |          1084.30 |      1067.74 |      1083.50 |                  5.00 |                   11.49 |    136 |     7.0648 |
|        1 |         10 |          1084.30 |      1067.74 |      1089.90 |                  5.00 |                    7.82 |    138 |     7.1450 |
|        1 |         11 |          1084.30 |      1067.74 |      1095.70 |                  5.00 |                    5.71 |    139 |     7.2041 |
|        1 |         12 |          1084.30 |      1067.74 |      1089.70 |                  5.00 |                    8.40 |    139 |     7.2739 |
|        1 |         13 |          1084.30 |      1067.74 |      1094.60 |                  5.00 |                    5.34 |    140 |     7.3261 |
|        1 |         14 |          1084.30 |      1067.74 |      1132.90 |                  5.00 |                    5.00 |    147 |     7.4619 |
|        1 |         15 |          1084.30 |      1067.74 |      1119.47 |                  5.00 |                    8.73 |    148 |     7.5143 |
|        1 |         16 |          1084.30 |      1067.74 |      1133.60 |                  5.00 |                    5.00 |    153 |     7.5822 |
|        1 |         17 |          1084.30 |      1067.74 |      1124.30 |                  5.00 |                    5.00 |    156 |     7.6841 |
|        1 |         18 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    6.22 |    156 |     7.7607 |
|        1 |         19 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    5.00 |    156 |     7.8330 |
|        1 |         20 |          1084.30 |      1067.74 |      1121.60 |                  5.00 |                    9.93 |    156 |     7.9048 |
|        1 |         21 |          1084.30 |      1067.74 |      1151.10 |                  5.00 |                    5.07 |    158 |     7.9591 |
|        1 |         22 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     8.1371 |
|        1 |         23 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     8.2034 |
|        1 |         24 |          1084.30 |      1067.74 |      1112.50 |                  5.00 |                    5.00 |    165 |     8.2501 |
|        1 |         25 |          1084.30 |      1067.74 |      1111.80 |                  5.00 |                    5.00 |    167 |     8.3111 |
|        1 |         26 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     8.3667 |
|        1 |         27 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     8.4305 |
|        1 |         28 |          1084.30 |      1067.74 |      1107.50 |                  5.00 |                    5.00 |    167 |     8.4829 |
|        1 |         29 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     8.5739 |
|        1 |         30 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     8.6461 |
|        1 |         31 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     8.7087 |
|        1 |         32 |          1084.30 |      1067.74 |      1107.30 |                  5.00 |                    5.00 |    167 |     8.7599 |
|        1 |         33 |          1084.30 |      1067.74 |      1116.79 |                  5.00 |                    7.81 |    167 |     8.8287 |
|        1 |         34 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                    9.12 |    167 |     8.8931 |
|        1 |         35 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   12.51 |    167 |     8.9492 |
|        1 |         36 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                    9.71 |    167 |     8.9955 |
|        1 |         37 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   13.31 |    167 |     9.0609 |
|        1 |         38 |          1084.30 |      1067.74 |      1120.00 |                  5.00 |                   15.69 |    171 |     9.1412 |
|        1 |         39 |          1084.30 |      1067.74 |      1134.30 |                  5.00 |                   12.92 |    173 |     9.2045 |
|        1 |         40 |          1084.30 |      1067.74 |      1117.60 |                  5.00 |                   18.07 |    174 |     9.2701 |
|        1 |         41 |          1084.30 |      1067.74 |      1117.60 |                  5.00 |                   13.75 |    174 |     9.3170 |
|        1 |         42 |          1084.30 |      1067.74 |      1120.70 |                  5.00 |                   25.47 |    176 |     9.3667 |
|        1 |         43 |          1084.30 |      1067.74 |      1120.80 |                  5.00 |                    9.69 |    179 |     9.4988 |
|        1 |         44 |          1084.30 |      1067.74 |      1117.10 |                  5.00 |                   12.12 |    179 |     9.6001 |
|        1 |         45 |          1084.30 |      1067.74 |      1120.30 |                  5.00 |                   12.20 |    179 |     9.6576 |
|        1 |         46 |          1084.30 |      1067.74 |      1120.30 |                  5.00 |                   11.32 |    179 |     9.7340 |
|        1 |         47 |          1084.30 |      1067.74 |      1122.90 |                  5.00 |                    6.35 |    182 |     9.9010 |
|        1 |         48 |          1084.30 |      1067.74 |      1089.85 |                  5.00 |                    9.87 |    184 |    10.0600 |
|        1 |         49 |          1084.30 |      1067.74 |      1088.80 |                  5.00 |                    9.62 |    184 |    10.1580 |
|        1 |         50 |          1084.30 |      1067.74 |      1119.00 |                  5.00 |                    5.00 |    187 |    10.2201 |
|        1 |         51 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    188 |    10.3787 |
|        1 |         52 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    188 |    10.4349 |
|        1 |         53 |          1084.30 |      1067.74 |      1108.40 |                  5.00 |                    5.00 |    191 |    10.4847 |
|        1 |         54 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    10.5540 |
|        1 |         55 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    10.6009 |
|        1 |         56 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    10.6449 |
|        1 |         57 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    10.6960 |
|        1 |         58 |          1084.30 |      1067.74 |      1107.10 |                  5.00 |                    5.00 |    191 |    10.7426 |
|        1 |         59 |          1084.30 |      1067.74 |      1125.70 |                  5.00 |                    5.20 |    194 |    10.7974 |
|        1 |         60 |          1084.30 |      1067.74 |      1113.20 |                  5.00 |                    5.00 |    197 |    10.9163 |
|        1 |         61 |          1084.30 |      1067.74 |      1130.90 |                  5.00 |                    5.00 |    200 |    10.9711 |
|        1 |         62 |          1084.30 |      1067.74 |      1120.90 |                  5.00 |                    5.00 |    201 |    11.0509 |
|        1 |         63 |          1084.30 |      1067.74 |      1109.80 |                  5.00 |                    5.00 |    202 |    11.1101 |
|        1 |         64 |          1084.30 |      1067.74 |      1109.80 |                  5.00 |                    5.00 |    202 |    11.1679 |
|        1 |         65 |          1084.30 |      1067.74 |      1100.00 |                  5.00 |                    5.00 |    205 |    11.2235 |
|        1 |         66 |          1084.30 |      1067.74 |      1099.40 |                  5.00 |                    5.00 |    208 |    11.2778 |
|        1 |         67 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    11.4237 |
|        1 |         68 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    11.4821 |
|        1 |         69 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    11.5345 |
|        1 |         70 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    11.5923 |
|        1 |         71 |          1084.30 |      1067.74 |      1101.70 |                  5.00 |                    5.00 |    210 |    11.6570 |
|        1 |         72 |          1084.30 |      1067.74 |      1109.30 |                  5.00 |                    5.00 |    213 |    11.7570 |
|        1 |         73 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    11.8233 |
|        1 |         74 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    11.8847 |
|        1 |         75 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    11.9696 |
|        1 |         76 |          1084.30 |      1067.74 |      1093.20 |                  5.00 |                    5.00 |    215 |    12.0500 |
|        1 |         77 |          1084.30 |      1067.74 |      1090.90 |                  5.00 |                   10.13 |    215 |    12.1871 |
|        1 |         78 |          1084.30 |      1067.74 |      1123.70 |                  5.00 |                    5.00 |    219 |    12.3197 |
|        1 |         79 |          1084.30 |      1067.74 |      1123.70 |                  5.00 |                    5.00 |    219 |    12.3876 |
|        1 |         80 |          1084.30 |      1067.74 |      1123.80 |                  5.00 |                    5.00 |    223 |    12.4571 |
|        1 |         81 |          1084.30 |      1067.74 |      1099.40 |                  5.00 |                   13.36 |    225 |    12.6081 |
|        1 |         82 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   17.38 |    225 |    12.7339 |
|        1 |         83 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   22.03 |    225 |    12.7906 |
|        1 |         84 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   22.82 |    225 |    12.8651 |
|        1 |         85 |          1084.30 |      1067.74 |      1097.00 |                  5.00 |                   25.89 |    225 |    12.9313 |
|        1 |         86 |          1084.30 |      1067.74 |      1101.10 |                  5.00 |                   25.46 |    228 |    13.0906 |
|        1 |         87 |          1084.30 |      1067.74 |      1101.10 |                  5.00 |                   19.73 |    228 |    13.2168 |
|        1 |         88 |          1084.30 |      1067.74 |      1106.10 |                  5.00 |                   17.23 |    231 |    13.3031 |
|        1 |         89 |          1084.30 |      1067.74 |      1091.20 |                  5.00 |                   35.20 |    231 |    13.4399 |
|        1 |         90 |          1084.30 |      1067.74 |      1094.30 |                  5.00 |                   16.23 |    231 |    13.5099 |
|        1 |         91 |          1084.30 |      1067.74 |      1091.20 |                  5.00 |                   14.89 |    231 |    13.6420 |
|        1 |         92 |          1084.30 |      1067.74 |      1091.80 |                  5.00 |                   15.26 |    231 |    13.7301 |
|        1 |         93 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                    9.97 |    231 |    13.8312 |
|        1 |         94 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                   11.41 |    231 |    13.9364 |
|        1 |         95 |          1084.30 |      1067.74 |      1089.00 |                  5.00 |                   15.81 |    231 |    14.0505 |
|        1 |         96 |          1084.30 |      1067.74 |      1091.90 |                  5.00 |                    8.71 |    232 |    14.1733 |
|        1 |         97 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                    8.25 |    232 |    14.2563 |
|        1 |         98 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   11.00 |    232 |    14.2885 |
|        1 |         99 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                    8.62 |    232 |    14.3505 |
|        1 |        100 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   10.57 |    232 |    14.4477 |
|        1 |        101 |          1084.30 |      1067.74 |      1098.20 |                  5.00 |                   19.17 |    233 |    14.5266 |
|        1 |        102 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   27.03 |    233 |    14.6616 |
|        1 |        103 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   27.21 |    233 |    14.7168 |
|        1 |        104 |          1084.30 |      1067.74 |      1090.60 |                  5.00 |                   21.74 |    234 |    14.7928 |
|        1 |        105 |          1084.30 |      1067.74 |      1092.80 |                  5.00 |                   27.52 |    235 |    14.8636 |
|        1 |        106 |          1084.30 |      1067.74 |      1092.80 |                  5.00 |                   18.37 |    235 |    14.9240 |
|        1 |        107 |          1084.30 |      1067.74 |      1090.40 |                  5.00 |                   24.21 |    235 |    14.9911 |
|        1 |        108 |          1084.30 |      1067.74 |      1118.90 |                  5.00 |                   11.05 |    238 |    15.0799 |
|        1 |        109 |          1084.30 |      1067.74 |      1111.00 |                  5.00 |                    5.00 |    241 |    15.1913 |
|        1 |        110 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.2520 |
|        1 |        111 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.3222 |
|        1 |        112 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.98 |    241 |    15.3766 |
|        1 |        113 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    7.01 |    241 |    15.4263 |
|        1 |        114 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.4862 |
|        1 |        115 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.36 |    241 |    15.5572 |
|        1 |        116 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    6.94 |    241 |    15.6179 |
|        1 |        117 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.6781 |
|        1 |        118 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.7879 |
|        1 |        119 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.8407 |
|        1 |        120 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.8767 |
|        1 |        121 |          1084.30 |      1067.74 |      1110.80 |                  5.00 |                    5.00 |    241 |    15.9333 |
|        1 |        122 |          1084.30 |      1067.74 |      1120.40 |                  5.00 |                    5.00 |    245 |    16.0603 |
|        1 |        123 |          1084.30 |      1067.74 |      1120.40 |                  5.00 |                    5.00 |    245 |    16.1191 |
|        1 |        124 |          1084.30 |      1067.74 |      1116.50 |                  5.00 |                    5.00 |    246 |    16.1734 |
|        1 |        125 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    7.59 |    250 |    16.2670 |
|        1 |        126 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    5.00 |    250 |    16.3434 |
|        1 |        127 |          1084.30 |      1067.74 |      1101.00 |                  5.00 |                    5.00 |    250 |    16.4813 |
|        1 |        128 |          1084.30 |      1067.74 |      1115.50 |                  5.00 |                    5.00 |    252 |    16.5723 |
|        1 |        129 |          1084.30 |      1067.74 |      1115.50 |                  5.00 |                    5.52 |    252 |    16.6348 |
|        1 |        130 |          1084.30 |      1067.74 |      1115.10 |                  5.00 |                    8.13 |    253 |    16.7492 |
|        1 |        131 |          1084.30 |      1067.74 |      1115.10 |                  5.00 |                    5.00 |    253 |    16.8303 |
|        1 |        132 |          1084.30 |      1067.74 |      1115.30 |                  5.00 |                    5.00 |    254 |    16.9172 |
|        1 |        133 |          1084.30 |      1067.74 |      1137.60 |                  5.00 |                    5.00 |    256 |    17.0352 |
|        1 |        134 |          1084.30 |      1067.74 |      1137.60 |                  5.00 |                    5.00 |    256 |    17.1235 |
|        1 |        135 |          1084.30 |      1067.74 |      1147.86 |                  5.00 |                    7.90 |    258 |    17.2024 |
|        1 |        136 |          1084.30 |      1067.74 |      1148.20 |                  5.00 |                   10.21 |    258 |    17.3119 |
|        1 |        137 |          1084.30 |      1067.74 |      1147.90 |                  5.00 |                   13.31 |    260 |    17.4487 |
|        1 |        138 |          1084.30 |      1067.74 |      1141.50 |                  5.00 |                    5.00 |    264 |    17.7331 |
|        1 |        139 |          1084.30 |      1067.74 |      1141.50 |                  5.00 |                    5.00 |    264 |    17.7999 |
|        1 |        140 |          1084.30 |      1067.74 |      1137.00 |                  5.00 |                    5.26 |    267 |    17.8940 |
|        1 |        141 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    271 |    18.0186 |
|        1 |        142 |          1084.30 |      1067.74 |      1167.30 |                  5.00 |                    5.00 |    272 |    18.1191 |
|        1 |        143 |          1084.30 |      1067.74 |      1167.30 |                  5.00 |                    5.00 |    272 |    18.2282 |
|        1 |        144 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    7.75 |    272 |    18.3351 |
|        1 |        145 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    18.4128 |
|        1 |        146 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    18.4603 |
|        1 |        147 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    18.5119 |
|        1 |        148 |          1084.30 |      1067.74 |      1165.30 |                  5.00 |                    5.00 |    272 |    18.5957 |
|        1 |        149 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    274 |    18.6531 |
|        1 |        150 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    274 |    18.7044 |
|        1 |        151 |          1084.30 |      1067.74 |      1174.10 |                  5.00 |                    5.00 |    275 |    18.7656 |
|        1 |        152 |          1084.30 |      1067.74 |      1128.80 |                  5.00 |                    5.00 |    278 |    18.8510 |
|        1 |        153 |          1084.30 |      1067.74 |      1128.80 |                  5.00 |                    5.00 |    278 |    18.9155 |
|        1 |        154 |          1084.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    282 |    19.0225 |
|        1 |        155 |          1084.30 |      1067.74 |      1123.50 |                  5.00 |                    5.00 |    282 |    19.0571 |
|        1 |        156 |          1084.30 |      1067.74 |      1142.84 |                  5.00 |                    5.00 |    286 |    19.1507 |
|        1 |        157 |          1084.30 |      1067.74 |      1134.56 |                  5.00 |                    9.71 |    290 |    19.2405 |
|        1 |        158 |          1084.30 |      1067.74 |      1134.70 |                  5.00 |                    7.69 |    290 |    19.2973 |
|        1 |        159 |          1084.30 |      1067.74 |      1136.50 |                  5.00 |                    7.65 |    292 |    19.3733 |
|        1 |        160 |          1084.30 |      1067.74 |      1142.10 |                  5.00 |                   10.36 |    294 |    19.4545 |
|        1 |        161 |          1084.30 |      1067.74 |      1139.70 |                  5.00 |                    9.37 |    295 |    19.5973 |
|        1 |        162 |          1084.30 |      1067.74 |      1175.20 |                  5.00 |                   11.39 |    298 |    19.6720 |
