Solving instance /mnt/c/Users/bruno.mattos/OneDrive - americanas s.a/Documentos/GitHub/GenericILS/TWRD/100/RC204_100_020.vrptwrd...
------------------------------------------------------------------------------------------------------------------------------------------------
|  Restart |  Iteration |  Best Feas. Cost |    Best Cost |   Curr. Cost |   Penalty Custom Res. |   Penalty Standard Res. |   Pool |   Time (s) |
|        1 |         57 |           811.00 |       811.00 |       842.20 |                  5.00 |                    5.00 |     62 |     4.6049 |
|        1 |         58 |           811.00 |       811.00 |       829.50 |                  5.00 |                    5.00 |     65 |     4.6498 |
|        1 |         59 |           811.00 |       811.00 |       828.40 |                  5.00 |                    5.00 |     66 |     4.6909 |
|        1 |         60 |           811.00 |       811.00 |       822.70 |                  5.00 |                    5.00 |     66 |     4.7450 |
|        1 |         61 |           811.00 |       811.00 |       822.70 |                  5.00 |                    5.00 |     66 |     4.7991 |
|        1 |         62 |           811.00 |       811.00 |       822.70 |                  5.00 |                    5.00 |     66 |     4.8584 |
|        1 |         63 |           811.00 |       811.00 |       823.00 |                  5.00 |                    5.00 |     68 |     4.9126 |
|        1 |         64 |           811.00 |       811.00 |       836.10 |                  5.00 |                    5.00 |     71 |     4.9971 |
|        1 |         65 |           811.00 |       811.00 |       836.10 |                  5.00 |                    5.00 |     71 |     5.0449 |
|        1 |         66 |           811.00 |       811.00 |       836.10 |                  5.00 |                    5.00 |     71 |     5.0822 |
|        1 |         67 |           811.00 |       811.00 |       841.50 |                  5.00 |                    5.00 |     75 |     5.1193 |
|        1 |         68 |           811.00 |       811.00 |       863.30 |                  5.00 |                    5.00 |     79 |     5.1753 |
|        1 |         69 |           811.00 |       811.00 |       863.30 |                  5.00 |                    5.00 |     79 |     5.2027 |
|        1 |         70 |           811.00 |       811.00 |       861.50 |                  5.00 |                    5.00 |     83 |     5.2482 |
|        1 |         71 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.4665 |
|        1 |         72 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.5203 |
|        1 |         73 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.5681 |
|        1 |         74 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.6265 |
|        1 |         75 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.6758 |
|        1 |         76 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.7283 |
|        1 |         77 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.7936 |
|        1 |         78 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.8428 |
|        1 |         79 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.9140 |
|        1 |         80 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     5.9965 |
|        1 |         81 |           811.00 |       811.00 |       845.90 |                  5.00 |                    5.00 |     86 |     6.0629 |
|        1 |         82 |           811.00 |       811.00 |       881.90 |                  5.00 |                    5.00 |     89 |     6.1418 |
|        1 |         83 |           811.00 |       811.00 |       881.90 |                  5.00 |                    5.00 |     89 |     6.1896 |
|        1 |         84 |           811.00 |       811.00 |       881.90 |                  5.00 |                    5.00 |     89 |     6.2498 |
|        1 |         85 |           811.00 |       811.00 |       847.40 |                  5.00 |                    5.00 |     91 |     6.3241 |
|        1 |         86 |           811.00 |       811.00 |       843.30 |                  5.00 |                    5.00 |     94 |     6.3780 |
|        1 |         87 |           811.00 |       811.00 |       840.80 |                  5.00 |                    5.00 |     95 |     6.4248 |
|        1 |         88 |           811.00 |       811.00 |       840.40 |                  5.00 |                    5.00 |     96 |     6.4967 |
|        1 |         89 |           811.00 |       811.00 |       842.80 |                  5.00 |                    5.00 |     98 |     6.5464 |
|        1 |         90 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    101 |     6.6542 |
|        1 |         91 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    101 |     6.7240 |
|        1 |         92 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    103 |     6.7893 |
|        1 |         93 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    103 |     6.8382 |
|        1 |         94 |           811.00 |       811.00 |       841.60 |                  5.00 |                    5.00 |    104 |     6.8919 |
|        1 |         95 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    104 |     6.9300 |
|        1 |         96 |           811.00 |       811.00 |       841.80 |                  5.00 |                    5.00 |    106 |     7.0244 |
|        1 |         97 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    106 |     7.0642 |
|        1 |         98 |           811.00 |       811.00 |       834.80 |                  5.00 |                    5.00 |    106 |     7.1292 |
|        1 |         99 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.1953 |
|        1 |        100 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.2440 |
|        1 |        101 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.3056 |
|        1 |        102 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.3465 |
|        1 |        103 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.3808 |
|        1 |        104 |           811.00 |       811.00 |       821.30 |                  5.00 |                    5.00 |    108 |     7.4324 |
|        1 |        105 |           811.00 |       811.00 |       829.50 |                  5.00 |                    5.00 |    110 |     7.4895 |
|        1 |        106 |           811.00 |       811.00 |       829.80 |                  5.00 |                    5.00 |    113 |     7.5560 |
|        1 |        107 |           811.00 |       811.00 |       829.50 |                  5.00 |                    5.00 |    113 |     7.6510 |
|        1 |        108 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     7.7572 |
|        1 |        109 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     7.7960 |
|        1 |        110 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     7.8650 |
|        1 |        111 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     7.9496 |
|        1 |        112 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     8.0241 |
|        1 |        113 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     8.0821 |
|        1 |        114 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     8.1260 |
|        1 |        115 |           811.00 |       811.00 |       859.50 |                  5.00 |                    5.00 |    117 |     8.1809 |
|        1 |        116 |           811.00 |       811.00 |       857.00 |                  5.00 |                    5.00 |    117 |     8.2536 |
|        1 |        117 |           811.00 |       811.00 |       857.00 |                  5.00 |                    5.00 |    117 |     8.3017 |
|        1 |        118 |           811.00 |       811.00 |       826.60 |                  5.00 |                    5.00 |    119 |     8.3661 |
|        1 |        119 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    121 |     8.4672 |
|        1 |        120 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    121 |     8.5084 |
|        1 |        121 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    121 |     8.5578 |
|        1 |        122 |           811.00 |       811.00 |       826.30 |                  5.00 |                    5.00 |    122 |     8.6092 |
|        1 |        123 |           811.00 |       811.00 |       826.30 |                  5.00 |                    5.00 |    122 |     8.6604 |
|        1 |        124 |           811.00 |       811.00 |       829.20 |                  5.00 |                    5.00 |    124 |     8.7280 |
|        1 |        125 |           811.00 |       811.00 |       826.60 |                  5.00 |                    5.00 |    125 |     8.7819 |
|        1 |        126 |           811.00 |       811.00 |       826.60 |                  5.00 |                    5.00 |    125 |     8.8175 |
|        1 |        127 |           811.00 |       811.00 |       823.60 |                  5.00 |                    5.00 |    126 |     8.8639 |
|        1 |        128 |           811.00 |       811.00 |       823.60 |                  5.00 |                    5.00 |    126 |     8.9009 |
|        1 |        129 |           811.00 |       811.00 |       823.30 |                  5.00 |                    5.00 |    126 |     8.9892 |
|        1 |        130 |           811.00 |       811.00 |       823.60 |                  5.00 |                    5.00 |    126 |     9.0334 |
|        1 |        131 |           811.00 |       811.00 |       823.30 |                  5.00 |                    5.00 |    126 |     9.0808 |
|        1 |        132 |           811.00 |       811.00 |       823.30 |                  5.00 |                    5.00 |    126 |     9.1289 |
|        1 |        133 |           811.00 |       811.00 |       860.00 |                  5.00 |                    5.00 |    130 |     9.1745 |
|        1 |        134 |           811.00 |       811.00 |       841.80 |                  5.00 |                    5.00 |    133 |     9.2729 |
|        1 |        135 |           811.00 |       811.00 |       817.30 |                  5.00 |                    5.00 |    134 |     9.3639 |
|        1 |        136 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    135 |     9.4007 |
|        1 |        137 |           811.00 |       811.00 |       821.50 |                  5.00 |                    5.00 |    136 |     9.4454 |
|        1 |        138 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    136 |     9.4977 |
|        1 |        139 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    136 |     9.5406 |
|        1 |        140 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    136 |     9.5824 |
|        1 |        141 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    136 |     9.6261 |
|        1 |        142 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |     9.6907 |
|        1 |        143 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |     9.7554 |
|        1 |        144 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |     9.7936 |
|        1 |        145 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |     9.8503 |
|        1 |        146 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |     9.9020 |
|        1 |        147 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.0104 |
|        1 |        148 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.1358 |
|        1 |        149 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.2285 |
|        1 |        150 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.2800 |
|        1 |        151 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.3609 |
|        1 |        152 |           811.00 |       811.00 |       825.70 |                  5.00 |                    5.00 |    137 |    10.4163 |
|        1 |        153 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    137 |    10.4810 |
|        1 |        154 |           811.00 |       811.00 |       820.30 |                  5.00 |                    5.00 |    137 |    10.6031 |
|        1 |        155 |           811.00 |       811.00 |       817.30 |                  5.00 |                    5.00 |    137 |    10.6735 |
|        1 |        156 |           811.00 |       811.00 |       817.30 |                  5.00 |                    5.00 |    137 |    10.7157 |
|        1 |        157 |           811.00 |       811.00 |       822.40 |                  5.00 |                    5.00 |    138 |    10.7837 |
|        1 |        158 |           811.00 |       811.00 |       822.40 |                  5.00 |                    5.00 |    138 |    10.8542 |
|        1 |        159 |           811.00 |       811.00 |       822.40 |                  5.00 |                    5.00 |    138 |    10.9057 |
|        1 |        160 |           811.00 |       811.00 |       827.00 |                  5.00 |                    5.00 |    141 |    11.0581 |
|        1 |        161 |           811.00 |       811.00 |       820.40 |                  5.00 |                    5.00 |    143 |    11.1862 |
|        1 |        162 |           811.00 |       811.00 |       816.70 |                  5.00 |                    5.00 |    144 |    11.2800 |
|        1 |        163 |           811.00 |       811.00 |       815.50 |                  5.00 |                    5.00 |    144 |    11.3692 |
|        1 |        164 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.4317 |
|        1 |        165 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.4918 |
|        1 |        166 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.5671 |
|        1 |        167 |           811.00 |       811.00 |       852.90 |                  5.00 |                    5.00 |    145 |    11.6317 |
|        1 |        168 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.7030 |
|        1 |        169 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.7621 |
|        1 |        170 |           811.00 |       811.00 |       851.70 |                  5.00 |                    5.00 |    145 |    11.8172 |
|        1 |        171 |           811.00 |       811.00 |       847.20 |                  5.00 |                    5.00 |    147 |    11.9205 |
|        1 |        172 |           811.00 |       811.00 |       842.90 |                  5.00 |                    5.00 |    149 |    12.0037 |
|        1 |        173 |           811.00 |       811.00 |       836.90 |                  5.00 |                    5.00 |    152 |    12.1321 |
|        1 |        174 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    155 |    12.2112 |
|        1 |        175 |           811.00 |       811.00 |       818.20 |                  5.00 |                    5.00 |    156 |    12.2639 |
|        1 |        176 |           811.00 |       811.00 |       818.20 |                  5.00 |                    5.00 |    156 |    12.3390 |
|        1 |        177 |           811.00 |       811.00 |       818.20 |                  5.00 |                    5.00 |    156 |    12.3982 |
|        1 |        178 |           811.00 |       811.00 |       818.20 |                  5.00 |                    5.00 |    156 |    12.4450 |
|        1 |        179 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    156 |    12.5025 |
|        1 |        180 |           811.00 |       811.00 |       827.40 |                  5.00 |                    5.00 |    159 |    12.5524 |
|        1 |        181 |           811.00 |       811.00 |       830.40 |                  5.00 |                    5.00 |    160 |    12.6370 |
|        1 |        182 |           811.00 |       811.00 |       828.10 |                  5.00 |                    5.00 |    162 |    12.7062 |
|        1 |        183 |           811.00 |       811.00 |       830.50 |                  5.00 |                    5.00 |    164 |    12.7567 |
|        1 |        184 |           811.00 |       811.00 |       830.50 |                  5.00 |                    5.00 |    164 |    12.8112 |
|        1 |        185 |           811.00 |       811.00 |       830.50 |                  5.00 |                    5.00 |    164 |    12.8699 |
|        1 |        186 |           811.00 |       811.00 |       837.60 |                  5.00 |                    5.00 |    165 |    12.9243 |
|        1 |        187 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.0219 |
|        1 |        188 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.0870 |
|        1 |        189 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.1576 |
|        1 |        190 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.2202 |
|        1 |        191 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.3231 |
|        1 |        192 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.3853 |
|        1 |        193 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.4568 |
|        1 |        194 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.5230 |
|        1 |        195 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.5844 |
|        1 |        196 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    165 |    13.6499 |
|        1 |        197 |           811.00 |       811.00 |       830.60 |                  5.00 |                    5.00 |    166 |    13.7557 |
|        1 |        198 |           811.00 |       811.00 |       830.60 |                  5.00 |                    5.00 |    166 |    13.8305 |
|        1 |        199 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    13.8936 |
|        1 |        200 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    13.9568 |
|        1 |        201 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.0061 |
|        1 |        202 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.0411 |
|        1 |        203 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.0872 |
|        1 |        204 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.1439 |
|        1 |        205 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.1938 |
|        1 |        206 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.2398 |
|        1 |        207 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.2920 |
|        1 |        208 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.3408 |
|        1 |        209 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.3890 |
|        1 |        210 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.4443 |
|        1 |        211 |           811.00 |       811.00 |       823.70 |                  5.00 |                    5.00 |    167 |    14.4932 |
|        1 |        212 |           811.00 |       811.00 |       823.40 |                  5.00 |                    5.00 |    169 |    14.5505 |
|        1 |        213 |           811.00 |       811.00 |       823.40 |                  5.00 |                    5.00 |    169 |    14.5988 |
|        1 |        214 |           811.00 |       811.00 |       823.10 |                  5.00 |                    5.00 |    170 |    14.6866 |
|        1 |        215 |           811.00 |       811.00 |       826.80 |                  5.00 |                    5.00 |    170 |    14.7671 |
|        1 |        216 |           811.00 |       811.00 |       826.80 |                  5.00 |                    5.00 |    170 |    14.8048 |
|        1 |        217 |           811.00 |       811.00 |       826.80 |                  5.00 |                    5.00 |    170 |    14.8598 |
|        1 |        218 |           811.00 |       811.00 |       826.80 |                  5.00 |                    5.00 |    170 |    14.9003 |
|        1 |        219 |           811.00 |       811.00 |       826.80 |                  5.00 |                    5.00 |    170 |    14.9384 |
|        1 |        220 |           811.00 |       811.00 |       827.10 |                  5.00 |                    5.00 |    170 |    14.9842 |
|        1 |        221 |           811.00 |       811.00 |       814.10 |                  5.00 |                    5.00 |    172 |    15.0859 |
|        1 |        222 |           811.00 |       811.00 |       814.10 |                  5.00 |                    5.00 |    172 |    15.1453 |
|        1 |          0 |           809.50 |       809.50 |       809.50 |                  5.00 |                    5.00 |    173 |    15.1891 |
|        1 |          1 |           809.50 |       809.50 |       837.40 |                  5.00 |                    5.00 |    175 |    15.2424 |
|        1 |          2 |           809.50 |       809.50 |       837.40 |                  5.00 |                    5.00 |    175 |    15.2829 |
|        1 |          3 |           809.50 |       809.50 |       837.40 |                  5.00 |                    5.00 |    175 |    15.3268 |
|        1 |          4 |           809.50 |       809.50 |       841.30 |                  5.00 |                    5.00 |    175 |    15.3891 |
|        1 |          5 |           809.50 |       809.50 |       841.30 |                  5.00 |                    5.00 |    175 |    15.4214 |
|        1 |          6 |           809.50 |       809.50 |       841.30 |                  5.00 |                    5.00 |    175 |    15.4569 |
|        1 |          7 |           809.50 |       809.50 |       841.30 |                  5.00 |                    5.00 |    175 |    15.5173 |
|        1 |          8 |           809.50 |       809.50 |       842.80 |                  5.00 |                    5.00 |    175 |    15.5582 |
|        1 |          9 |           809.50 |       809.50 |       838.90 |                  5.00 |                    5.00 |    177 |    15.6152 |
|        1 |         10 |           809.50 |       809.50 |       841.40 |                  5.00 |                    5.00 |    179 |    15.7246 |
|        1 |         11 |           809.50 |       809.50 |       841.40 |                  5.00 |                    5.00 |    181 |    15.7970 |
|        1 |         12 |           809.50 |       809.50 |       841.40 |                  5.00 |                    5.00 |    181 |    15.8553 |
|        1 |         13 |           809.50 |       809.50 |       837.60 |                  5.00 |                    5.00 |    183 |    15.9567 |
|        1 |         14 |           809.50 |       809.50 |       837.60 |                  5.00 |                    5.00 |    183 |    15.9954 |
